Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,JNJ,127.31,133.765,124.5,125.41,24079224.0
2020-03-13,JNJ,129.32,134.92,124.65,134.29,22701386.0
2020-03-16,JNJ,123.57,133.76,122.43,127.13,21846482.0
2020-03-17,JNJ,128.55,136.77,127.81,136.59,20874929.0
2020-03-18,JNJ,131.02,135.6696,128.71,134.96,19495268.0
2020-03-19,JNJ,134.97,134.99,126.15,127.05,20225859.0
2020-03-20,JNJ,126.83,127.44,118.13,119.89,23717208.0
2020-03-23,JNJ,117.0,118.56,109.16,111.14,22739888.0
2020-03-24,JNJ,118.66,119.65,113.86,119.18,20013808.0
2020-03-25,JNJ,118.91,123.96,116.7008,119.4,16230000.0
2020-03-26,JNJ,120.57,127.1,120.38,126.57,17870405.0
2020-03-27,JNJ,121.65,127.62,120.58,123.16,13957897.0
2020-03-30,JNJ,128.46,133.99,127.5,133.01,23201610.0
2020-03-31,JNJ,134.99,135.7097,130.05,131.13,17716337.0
2020-04-01,JNJ,127.7,130.23,125.5,128.81,14012183.0
2020-04-02,JNJ,129.12,134.0,127.22,133.15,12834910.0
2020-04-03,JNJ,132.3,134.785,131.58,134.17,11727975.0
2020-04-06,JNJ,137.01,140.97,135.54,139.76,17326443.0
2020-04-07,JNJ,139.86,142.03,137.26,137.48,12611289.0
2020-04-08,JNJ,137.88,144.13,137.3,143.26,12129472.0
2020-04-09,JNJ,144.01,145.42,140.28,141.23,12284617.0
2020-04-13,JNJ,140.0,141.4899,137.8404,139.77,9354934.0
2020-04-14,JNJ,145.26,147.42,144.05,146.03,15344719.0
2020-04-15,JNJ,145.71,147.91,143.54,147.66,13124694.0
2020-04-16,JNJ,148.31,150.68,146.44,149.67,13193563.0
2020-04-17,JNJ,151.99,152.3,149.6,152.02,12056901.0
2020-04-20,JNJ,150.93,153.0,150.09,151.67,13697798.0
2020-04-21,JNJ,150.12,151.64,148.57,149.68,10931265.0
2020-04-22,JNJ,152.81,155.0,151.73,152.99,12769701.0
2020-04-23,JNJ,154.25,157.0,153.6988,155.51,11501545.0
2020-04-24,JNJ,155.57,156.3,153.64,154.86,9571935.0
2020-04-27,JNJ,154.81,156.05,154.0,154.29,9929920.0
2020-04-28,JNJ,152.0,153.1,150.7,151.39,9317018.0
2020-04-29,JNJ,151.38,151.63,149.16,150.24,10480590.0
2020-04-30,JNJ,148.46,150.43,147.16,150.04,20316600.0
2020-05-01,JNJ,149.62,149.67,146.79,148.29,8439004.0
2020-05-04,JNJ,148.77,149.08,147.09,148.27,7920590.0
2020-05-05,JNJ,149.0,150.78,148.64,149.5,7131423.0
2020-05-06,JNJ,150.0,150.32,148.04,148.08,7052148.0
2020-05-07,JNJ,149.37,149.525,147.1301,147.59,6239881.0
2020-05-08,JNJ,148.92,149.18,147.89,148.7,5510148.0
2020-05-11,JNJ,148.45,150.1,148.12,149.11,6656891.0
2020-05-12,JNJ,150.1,150.34,147.03,147.14,8159802.0
2020-05-13,JNJ,146.08,148.95,146.01,147.13,7705656.0
2020-05-14,JNJ,145.39,147.76,144.257,147.64,8243917.0
2020-05-15,JNJ,147.87,150.48,145.66,150.44,13135469.0
2020-05-18,JNJ,152.56,153.62,150.46,150.52,8340108.0
2020-05-19,JNJ,150.1,151.1,148.4,149.02,6932324.0
2020-05-20,JNJ,149.75,150.39,147.27,147.68,6466279.0
2020-05-21,JNJ,148.5,148.5,145.82,146.71,7191810.0
2020-05-22,JNJ,144.57,146.285,144.06,144.37,7019293.0
2020-05-26,JNJ,146.19,146.44,144.3,144.56,8235009.0
2020-05-27,JNJ,144.32,145.25,143.01,144.89,8722793.0
2020-05-28,JNJ,146.02,148.11,145.81,146.97,7169488.0
2020-05-29,JNJ,147.96,149.35,145.33,148.75,11181386.0
2020-06-01,JNJ,147.29,148.34,146.01,147.19,7188410.0
2020-06-02,JNJ,147.06,148.35,146.12,148.25,7030797.0
2020-06-03,JNJ,148.52,149.14,146.449,148.65,7253207.0
2020-06-04,JNJ,146.8,148.37,145.58,146.73,9466742.0
2020-06-05,JNJ,147.69,149.64,146.6,147.3,11219679.0
2020-06-08,JNJ,145.89,147.61,145.74,146.77,8960579.0
2020-06-09,JNJ,148.25,149.33,145.65,145.96,9319539.0
2020-06-10,JNJ,146.6,150.03,146.6,147.8,10928927.0
2020-06-11,JNJ,148.58,149.17,140.75,140.87,13407985.0
2020-06-12,JNJ,142.88,143.7067,140.28,142.15,9980194.0
2020-06-15,JNJ,140.76,142.397,139.3914,141.25,9720690.0
2020-06-16,JNJ,144.09,145.4219,142.77,144.46,9158762.0
2020-06-17,JNJ,144.89,145.42,143.47,144.02,5760803.0
2020-06-18,JNJ,142.56,144.115,141.87,143.41,5417689.0
2020-06-19,JNJ,145.79,145.88,143.25,143.83,16566131.0
2020-06-22,JNJ,143.47,143.66,142.03,143.39,6230208.0
2020-06-23,JNJ,143.75,144.08,142.68,142.86,6606005.0
2020-06-24,JNJ,141.49,142.19,138.72,139.82,9349166.0
2020-06-25,JNJ,140.57,140.57,137.54,139.67,8181221.0
2020-06-26,JNJ,139.53,139.6,137.02,137.81,18013463.0
2020-06-29,JNJ,138.74,139.7,137.98,139.04,6439754.0
2020-06-30,JNJ,139.4,141.02,137.84,140.63,9776464.0
2020-07-01,JNJ,140.69,141.39,140.06,140.38,7391749.0
2020-07-02,JNJ,141.25,141.8386,140.33,140.97,5778964.0
2020-07-06,JNJ,142.16,143.77,141.88,142.98,7000634.0
2020-07-07,JNJ,141.39,143.97,141.23,142.85,6748598.0
2020-07-08,JNJ,142.87,143.39,141.7,143.27,6955228.0
2020-07-09,JNJ,142.76,144.425,140.58,142.49,6449316.0
2020-07-10,JNJ,142.75,142.87,141.425,142.37,4945674.0
2020-07-13,JNJ,143.61,146.639,143.28,145.21,7714068.0
2020-07-14,JNJ,145.32,148.39,145.26,147.92,8601737.0
2020-07-15,JNJ,149.73,150.205,148.23,148.26,9655735.0
2020-07-16,JNJ,148.68,149.34,146.68,149.25,10142615.0
2020-07-17,JNJ,150.11,150.5776,148.69,149.35,8376935.0
2020-07-20,JNJ,150.23,150.32,148.43,149.6,7208868.0
2020-07-21,JNJ,149.6,151.6695,149.5,149.74,6279283.0
2020-07-22,JNJ,149.93,150.405,147.85,150.01,6547683.0
2020-07-23,JNJ,150.21,150.85,149.28,149.61,7191019.0
2020-07-24,JNJ,150.5,150.6,147.03,148.12,5887607.0
2020-07-27,JNJ,147.37,148.92,146.86,147.18,6311495.0
2020-07-28,JNJ,147.4,147.99,146.75,146.83,5615287.0
2020-07-29,JNJ,146.39,147.47,146.07,146.54,5031453.0
2020-07-30,JNJ,147.45,147.5,146.14,146.84,6730819.0
2020-07-31,JNJ,146.66,147.45,143.96,145.76,10273099.0
2020-08-03,JNJ,146.39,147.79,146.15,147.35,4773737.0
2020-08-04,JNJ,146.99,147.22,145.8247,147.22,5004553.0
2020-08-05,JNJ,149.17,149.31,147.8,148.4,6041642.0
2020-08-06,JNJ,148.4,149.25,146.5,147.55,5512429.0
2020-08-07,JNJ,147.51,148.65,147.15,148.6,4292018.0
2020-08-10,JNJ,148.86,149.01,147.72,148.03,4986917.0
2020-08-11,JNJ,149.14,149.23,146.37,146.97,7036614.0
2020-08-12,JNJ,147.54,150.24,147.49,149.66,6038263.0
2020-08-13,JNJ,148.54,149.19,147.53,148.0,5838108.0
2020-08-14,JNJ,147.61,149.34,147.58,148.24,4879063.0
2020-08-17,JNJ,148.32,150.23,148.23,148.99,5089838.0
2020-08-18,JNJ,149.26,150.1,148.57,150.09,5060153.0
2020-08-19,JNJ,149.58,151.58,149.32,150.39,9850188.0
2020-08-20,JNJ,149.75,151.58,149.5457,151.42,5700156.0
2020-08-21,JNJ,151.78,153.65,150.5901,152.76,8112835.0
2020-08-24,JNJ,152.74,152.9,150.35,152.15,6107457.0
2020-08-25,JNJ,152.78,153.07,151.535,152.06,4347285.0
2020-08-26,JNJ,151.86,152.65,150.64,152.3,9854288.0
2020-08-27,JNJ,152.42,153.26,151.89,152.98,6227764.0
2020-08-28,JNJ,152.84,153.7,151.9,153.64,6139613.0
2020-08-31,JNJ,153.0,154.4,152.2605,153.41,7952214.0
2020-09-01,JNJ,153.87,154.08,150.07,151.52,7177114.0
2020-09-02,JNJ,150.79,154.33,149.245,153.83,7834552.0
2020-09-03,JNJ,154.83,155.47,148.3,149.55,10099455.0
2020-09-04,JNJ,150.17,150.95,147.13,148.59,8556259.0
2020-09-08,JNJ,150.25,150.89,146.9,147.26,10465908.0
2020-09-09,JNJ,148.15,151.1,148.12,149.7,8336943.0
2020-09-10,JNJ,149.25,149.78,146.52,146.91,7161413.0
2020-09-11,JNJ,147.05,148.53,146.63,147.78,4524882.0
2020-09-14,JNJ,148.12,149.47,148.01,148.35,5328439.0
2020-09-15,JNJ,149.45,150.59,148.52,148.89,4292716.0
2020-09-16,JNJ,149.39,150.06,148.3501,148.4,5275928.0
2020-09-17,JNJ,148.04,148.63,146.05,147.17,6458548.0
2020-09-18,JNJ,146.51,149.65,146.2,149.18,16004507.0
2020-09-21,JNJ,147.58,147.93,142.96,145.1,8903547.0
2020-09-22,JNJ,144.69,145.35,143.72,144.21,6680367.0
2020-09-23,JNJ,147.48,147.55,144.38,144.44,10782926.0
2020-09-24,JNJ,144.56,145.25,143.34,144.67,6119604.0
2020-09-25,JNJ,144.0,146.25,143.89,145.66,6254538.0
2020-09-28,JNJ,146.73,148.29,146.42,147.11,6850807.0
2020-09-29,JNJ,147.6,147.92,146.06,147.06,7445959.0
2020-09-30,JNJ,147.45,149.73,146.84,148.88,10377937.0
2020-10-01,JNJ,149.31,149.65,146.46,147.32,7236844.0
2020-10-02,JNJ,146.21,148.41,145.83,146.24,6191641.0
2020-10-05,JNJ,147.0,148.38,146.42,148.23,5740597.0
2020-10-06,JNJ,148.28,148.61,145.87,146.26,5965533.0
2020-10-07,JNJ,146.49,148.23,145.81,147.88,6657169.0
2020-10-08,JNJ,148.5,149.85,148.04,148.89,5084266.0
2020-10-09,JNJ,149.65,151.48,149.445,150.97,5687502.0
2020-10-12,JNJ,151.6,153.142,151.02,151.84,8216370.0
2020-10-13,JNJ,149.0,150.12,147.77,148.36,11847258.0
2020-10-14,JNJ,148.82,149.03,147.39,148.1,8355478.0
2020-10-15,JNJ,147.48,147.9,146.33,147.19,6516979.0
2020-10-16,JNJ,147.6,148.76,147.01,148.1,7337300.0
2020-10-19,JNJ,148.53,148.9,144.13,144.32,8376923.0
2020-10-20,JNJ,144.66,145.75,144.12,144.55,6042687.0
2020-10-21,JNJ,144.12,145.34,143.91,143.93,6117401.0
2020-10-22,JNJ,144.16,145.69,143.84,145.08,5969612.0
2020-10-23,JNJ,145.88,147.47,144.35,145.24,4634723.0
2020-10-26,JNJ,144.61,144.77,142.75,143.97,8254158.0
2020-10-27,JNJ,143.76,144.29,142.92,143.15,5482249.0
2020-10-28,JNJ,141.425,141.98,138.18,138.36,10085159.0
2020-10-29,JNJ,138.0,138.7,136.05,137.19,8380263.0
2020-10-30,JNJ,136.68,137.54,133.65,137.11,8478186.0
2020-11-02,JNJ,138.98,139.01,137.49,138.69,8058668.0
2020-11-03,JNJ,140.02,140.96,137.78,138.5,7004753.0
2020-11-04,JNJ,139.49,142.54,138.7,139.4,11482402.0
2020-11-05,JNJ,140.55,141.83,139.26,139.76,9127114.0
2020-11-06,JNJ,140.4,143.19,139.65,142.25,6827825.0
2020-11-09,JNJ,148.425,148.99,144.92,146.08,13712146.0
2020-11-10,JNJ,147.25,148.75,146.26,148.28,8304258.0
2020-11-11,JNJ,149.17,149.2,146.86,147.8,7220211.0
2020-11-12,JNJ,147.61,148.65,146.7536,148.3,5414779.0
2020-11-13,JNJ,149.09,150.41,148.41,149.9,6691644.0
2020-11-16,JNJ,150.92,151.3,149.801,150.85,7192139.0
2020-11-17,JNJ,149.8618,150.63,149.12,149.35,9188167.0
2020-11-18,JNJ,148.87,149.76,147.37,147.37,8389940.0
2020-11-19,JNJ,147.3,147.46,145.5869,147.07,9253534.0
2020-11-20,JNJ,147.05,147.94,146.13,146.36,7198424.0
2020-11-23,JNJ,146.01,146.01,143.04,143.87,8023027.0
2020-11-24,JNJ,144.0,144.765,143.61,143.87,13650151.0
2020-11-25,JNJ,144.06,144.17,142.86,143.68,9803320.0
2020-11-27,JNJ,144.6,144.6583,143.22,144.0,3473479.0
2020-11-30,JNJ,144.23,144.86,143.06,144.68,20972200.0
2020-12-01,JNJ,146.29,149.13,145.86,147.45,10731730.0
2020-12-02,JNJ,147.85,149.71,147.7,148.14,8754432.0
2020-12-03,JNJ,148.04,149.58,147.69,149.0,8334420.0
2020-12-04,JNJ,149.79,150.31,149.27,150.27,7609184.0
2020-12-07,JNJ,149.35,149.91,148.51,148.97,7813230.0
