Date,Symbol,Open,High,Low,Close,Volume
2020-06-08,PFG,48.0,49.34,47.61,48.72,3006735.0
2020-06-09,PFG,46.53,47.65,46.04,47.27,1488608.0
2020-06-10,PFG,46.58,46.66,44.31,44.34,2012519.0
2020-06-11,PFG,41.3,42.7,39.93,40.05,2479866.0
2020-06-12,PFG,42.32,42.38,40.29,41.88,1768279.0
2020-06-15,PFG,39.94,43.46,39.6,43.01,1949445.0
2020-06-16,PFG,45.4,45.4,42.78,44.2,2155844.0
2020-06-17,PFG,43.91,44.19,42.79,42.85,1507073.0
2020-06-18,PFG,40.7,42.7498,40.7,42.25,2060771.0
2020-06-19,PFG,43.52,43.59,41.11,42.17,5580129.0
2020-06-22,PFG,41.99,41.99,41.0,41.25,1638970.0
2020-06-23,PFG,41.2,42.49,41.2,41.89,2078374.0
2020-06-24,PFG,41.44,41.44,39.22,39.54,1913450.0
2020-06-25,PFG,39.3,40.26,38.88,40.0,2761508.0
2020-06-26,PFG,39.56,39.65,38.66,39.14,3112610.0
2020-06-29,PFG,40.01,40.37,39.2,40.35,1436880.0
2020-06-30,PFG,39.87,41.78,39.87,41.54,2540635.0
2020-07-01,PFG,41.9,42.31,39.91,40.16,1813272.0
2020-07-02,PFG,41.48,42.39,40.66,40.79,1795735.0
2020-07-06,PFG,42.02,43.27,41.89,42.26,2336439.0
2020-07-07,PFG,41.63,42.01,40.94,41.01,1238507.0
2020-07-08,PFG,41.17,41.89,41.0,41.87,1579448.0
2020-07-09,PFG,41.88,41.88,39.73,39.86,1904829.0
2020-07-10,PFG,40.05,41.93,40.05,41.89,1462003.0
2020-07-13,PFG,42.4,42.85,41.63,41.86,1549038.0
2020-07-14,PFG,42.04,42.68,41.41,42.53,1263899.0
2020-07-15,PFG,43.6,44.8,43.08,44.56,1986960.0
2020-07-16,PFG,44.02,45.32,43.51,44.76,1404595.0
2020-07-17,PFG,44.73,44.73,43.985,44.51,1409830.0
2020-07-20,PFG,43.85,44.39,43.56,43.86,1258666.0
2020-07-21,PFG,44.11,45.195,44.11,44.8,1245794.0
2020-07-22,PFG,44.78,45.25,44.2801,44.98,1053528.0
2020-07-23,PFG,44.84,45.38,44.585,45.02,1057166.0
2020-07-24,PFG,44.95,45.28,44.46,44.77,1465020.0
2020-07-27,PFG,44.43,44.875,43.71,44.71,1510095.0
2020-07-28,PFG,46.99,47.0,43.3,43.43,2799279.0
2020-07-29,PFG,43.33,43.97,42.77,43.875,1968508.0
2020-07-30,PFG,42.58,42.6,41.63,42.45,2031675.0
2020-07-31,PFG,42.43,42.5,41.53,42.43,6296059.0
2020-08-03,PFG,42.76,43.6963,42.19,42.97,2067667.0
2020-08-04,PFG,42.62,43.49,42.51,43.24,1740607.0
2020-08-05,PFG,43.7,44.985,43.31,44.65,1862927.0
2020-08-06,PFG,44.13,44.345,42.89,42.95,1754958.0
2020-08-07,PFG,42.65,44.34,42.6,44.32,1727222.0
2020-08-10,PFG,44.72,45.81,44.43,45.56,1346782.0
2020-08-11,PFG,46.6,47.4,46.12,46.175,1996121.0
2020-08-12,PFG,46.93,46.995,45.05,45.43,1366349.0
2020-08-13,PFG,44.81,45.44,44.58,44.885,902682.0
2020-08-14,PFG,44.6,45.53,44.54,45.22,1228310.0
2020-08-17,PFG,45.22,45.3,44.31,44.4,1132798.0
2020-08-18,PFG,44.68,44.8549,43.645,43.76,783264.0
2020-08-19,PFG,43.57,44.4,43.46,43.69,1012839.0
2020-08-20,PFG,43.2,43.46,42.875,43.14,1010222.0
2020-08-21,PFG,43.19,43.48,42.33,42.605,1042966.0
2020-08-24,PFG,43.15,44.67,42.93,44.62,1015470.0
2020-08-25,PFG,45.0,45.43,44.17,44.31,965174.0
2020-08-26,PFG,44.09,44.1494,43.61,43.705,972560.0
2020-08-27,PFG,43.61,44.9,43.61,44.34,1147135.0
2020-08-28,PFG,44.71,44.72,43.7481,44.33,1092918.0
2020-08-31,PFG,43.8,43.81,42.07,42.11,1959807.0
2020-09-01,PFG,41.75,43.28,41.54,42.88,1447399.0
2020-09-02,PFG,42.77,43.455,42.21,43.3,1423385.0
2020-09-03,PFG,43.64,44.53,42.12,42.52,1568788.0
2020-09-04,PFG,43.54,43.86,42.6,43.42,1472210.0
2020-09-08,PFG,43.04,43.35,41.73,42.09,1922680.0
2020-09-09,PFG,42.67,42.735,41.68,41.85,1228409.0
2020-09-10,PFG,41.98,42.8,40.65,40.77,1425774.0
2020-09-11,PFG,40.78,41.59,40.47,41.07,1339270.0
2020-09-14,PFG,41.44,41.81,41.0,41.32,1167338.0
2020-09-15,PFG,41.35,41.53,39.93,39.95,1208353.0
2020-09-16,PFG,40.14,41.99,39.98,41.61,2246169.0
2020-09-17,PFG,41.14,41.48,40.64,41.29,1669653.0
2020-09-18,PFG,41.14,41.3308,40.14,40.16,2556469.0
2020-09-21,PFG,38.96,39.49,38.28,39.0,1945017.0
2020-09-22,PFG,39.09,39.64,38.33,38.82,1405350.0
2020-09-23,PFG,39.05,39.82,37.73,37.79,1433062.0
2020-09-24,PFG,37.94,38.69,37.03,38.23,1327146.0
2020-09-25,PFG,37.73,38.91,37.4819,38.63,1410635.0
2020-09-28,PFG,39.57,40.37,39.37,40.1,2086636.0
2020-09-29,PFG,39.75,40.1424,39.18,40.06,1718319.0
2020-09-30,PFG,40.26,40.87,39.835,40.27,1880094.0
2020-10-01,PFG,40.37,40.81,39.85,40.36,1558487.0
2020-10-02,PFG,39.72,41.34,39.72,41.05,948709.0
2020-10-05,PFG,41.52,42.4,41.5,41.88,986153.0
2020-10-06,PFG,42.25,43.15,41.59,41.73,1671142.0
2020-10-07,PFG,42.17,43.19,42.17,43.09,1243240.0
2020-10-08,PFG,43.43,43.75,42.95,43.45,1027636.0
2020-10-09,PFG,43.71,43.93,42.405,42.47,1488443.0
2020-10-12,PFG,42.68,43.0,42.3,42.8,1234088.0
2020-10-13,PFG,42.32,42.59,41.095,41.25,980690.0
2020-10-14,PFG,41.21,41.895,41.21,41.24,1293319.0
2020-10-15,PFG,40.73,41.57,40.51,41.56,1158853.0
2020-10-16,PFG,41.7,41.87,40.86,41.2,1112717.0
2020-10-19,PFG,41.3,41.93,40.8,40.87,992977.0
2020-10-20,PFG,41.5,42.03,41.12,41.215,957225.0
2020-10-21,PFG,41.24,41.42,40.96,41.085,843575.0
2020-10-22,PFG,40.99,43.12,40.87,42.94,1559362.0
2020-10-23,PFG,43.51,43.985,43.13,43.52,1611769.0
2020-10-26,PFG,42.84,42.92,41.49,41.99,1481178.0
2020-10-27,PFG,40.66,41.2,39.3,39.35,3276051.0
2020-10-28,PFG,38.2,39.08,37.8,38.25,2670484.0
2020-10-29,PFG,37.96,39.46,37.5,39.12,1853545.0
2020-10-30,PFG,38.7,39.5,38.53,39.22,1284879.0
2020-11-02,PFG,40.07,40.1,39.11,39.71,1423515.0
2020-11-03,PFG,40.74,41.97,40.58,41.8,1719178.0
2020-11-04,PFG,40.84,42.58,39.855,41.72,2885322.0
2020-11-05,PFG,41.73,43.125,41.6,43.01,2012101.0
2020-11-06,PFG,43.38,43.49,41.13,41.37,2056371.0
2020-11-09,PFG,44.54,48.96,44.53,47.64,3823139.0
2020-11-10,PFG,47.71,47.71,46.41,47.24,2854675.0
2020-11-11,PFG,47.28,47.38,44.91,45.55,2025518.0
2020-11-12,PFG,44.91,45.05,43.97,44.59,2763347.0
2020-11-13,PFG,44.98,46.515,44.72,46.3,904311.0
2020-11-16,PFG,48.0,48.47,47.26,48.32,1560247.0
2020-11-17,PFG,47.91,49.05,47.38,48.99,1691792.0
2020-11-18,PFG,49.2,50.2,48.89,48.99,1619799.0
2020-11-19,PFG,48.51,49.01,48.0,48.93,2097633.0
2020-11-20,PFG,48.78,49.14,48.37,49.0,1270943.0
2020-11-23,PFG,49.67,50.83,49.46,50.64,1962729.0
2020-11-24,PFG,51.27,52.67,51.26,52.6,1820248.0
2020-11-25,PFG,51.99,52.19,51.09,52.0,821987.0
2020-11-27,PFG,51.78,52.19,51.4,51.4,728815.0
2020-11-30,PFG,51.16,51.58,49.61,49.79,2985210.0
2020-12-01,PFG,50.0271,50.15,49.07,49.62,2820073.0
2020-12-02,PFG,49.29,51.09,49.08,50.86,1582520.0
2020-12-03,PFG,50.54,51.8403,50.54,51.36,1529986.0
2020-12-04,PFG,51.92,52.7,51.85,52.28,1246832.0
2020-12-07,PFG,51.65,51.7,50.34,50.71,1552750.0
2020-12-08,PFG,50.04,51.07,50.04,50.77,1793589.0
2020-12-09,PFG,51.19,51.37,50.01,50.05,2009873.0
2020-12-10,PFG,49.1172,50.07,49.0,49.82,2127552.0
2020-12-11,PFG,48.76,49.53,48.37,48.77,1662618.0
2020-12-14,PFG,49.69,49.98,47.6,47.82,2591946.0
2020-12-15,PFG,48.4,48.7,47.75,48.34,1895849.0
2020-12-16,PFG,48.27,48.43,47.46,48.22,1900177.0
2020-12-17,PFG,48.52,48.59,47.71,48.41,1854833.0
2020-12-18,PFG,48.24,48.83,47.37,47.95,6958505.0
2020-12-21,PFG,48.19,48.19,46.81,47.5,2080234.0
2020-12-22,PFG,47.48,48.11,47.32,47.4,2055683.0
2020-12-23,PFG,47.91,48.95,47.89,48.54,1066050.0
2020-12-24,PFG,48.595,48.84,47.85,48.48,502061.0
2020-12-28,PFG,48.67,49.58,48.6,48.68,812362.0
2020-12-29,PFG,49.04,49.25,48.325,48.39,1050900.0
2020-12-30,PFG,48.45,49.22,48.41,48.78,817745.0
2020-12-31,PFG,48.6,49.67,48.51,49.61,1120234.0
2021-01-04,PFG,49.65,50.0,48.06,48.31,1554217.0
2021-01-05,PFG,48.22,49.025,47.52,48.81,1943187.0
2021-01-06,PFG,49.73,51.51,49.72,51.1,1993453.0
2021-01-07,PFG,51.29,52.09,51.26,51.74,2373549.0
2021-01-08,PFG,52.43,52.43,51.05,51.86,1141863.0
2021-01-11,PFG,51.19,51.95,51.0,51.8,966829.0
2021-01-12,PFG,52.0,52.96,51.88,52.56,1116096.0
2021-01-13,PFG,52.37,53.08,52.09,52.7,1269383.0
2021-01-14,PFG,53.25,54.03,52.7,53.7,1588576.0
2021-01-15,PFG,52.83,53.88,52.49,53.31,1517766.0
2021-01-19,PFG,53.46,54.76,53.3,54.32,2439902.0
2021-01-20,PFG,54.36,54.59,53.555,53.68,1275283.0
2021-01-21,PFG,53.38,53.68,52.78,53.48,1204308.0
2021-01-22,PFG,52.9,53.7,52.55,53.46,1534552.0
2021-01-25,PFG,52.47,53.52,52.39,53.04,1648675.0
2021-01-26,PFG,53.47,53.57,52.34,52.37,873605.0
2021-01-27,PFG,51.41,51.65,50.86,51.21,1952294.0
2021-01-28,PFG,52.02,53.12,51.87,52.55,1881424.0
2021-01-29,PFG,50.76,51.48,48.88,49.27,3618050.0
2021-02-01,PFG,49.66,50.205,49.17,50.13,1986382.0
2021-02-02,PFG,50.57,51.32,50.25,50.59,1420015.0
2021-02-03,PFG,50.61,51.2,50.39,51.15,1222475.0
2021-02-04,PFG,51.3,52.99,51.18,52.82,1617046.0
2021-02-05,PFG,53.2,53.3,52.48,52.61,1483936.0
2021-02-08,PFG,52.78,54.09,52.78,54.06,1284696.0
2021-02-09,PFG,54.05,54.62,53.71,54.4,1331676.0
2021-02-10,PFG,54.84,54.84,53.82,54.22,1272984.0
2021-02-11,PFG,54.4,54.78,53.5375,54.05,1235956.0
2021-02-12,PFG,53.97,54.66,53.61,54.13,1426542.0
2021-02-16,PFG,54.58,54.859,53.9,54.49,1254794.0
2021-02-17,PFG,54.36,54.9,53.83,54.27,2108538.0
2021-02-18,PFG,53.785,54.32,52.86,53.4,2251431.0
2021-02-19,PFG,53.91,55.23,53.805,55.1,1569612.0
2021-02-22,PFG,58.0,60.5201,57.84,59.58,4766596.0
2021-02-23,PFG,59.31,59.58,58.04,58.68,3353896.0
2021-02-24,PFG,59.16,60.74,58.17,60.45,2450509.0
2021-02-25,PFG,61.09,61.57,58.28,58.37,1859296.0
2021-02-26,PFG,55.5735,57.65,55.5735,56.58,2884347.0
2021-03-01,PFG,57.75,59.04,57.32,58.21,1745012.0
2021-03-02,PFG,58.02,58.33,57.5,57.8,1488561.0
2021-03-03,PFG,57.82,58.9,57.68,57.91,2027029.0
2021-03-04,PFG,57.84,58.12,55.2711,56.67,2283318.0
2021-03-05,PFG,57.89,58.89,56.35,58.68,2180081.0
2021-03-08,PFG,59.43,61.3,59.0,60.16,2199823.0
2021-03-09,PFG,59.66,60.89,58.83,59.78,1674123.0
2021-03-10,PFG,60.0,61.73,59.88,61.27,1368861.0
2021-03-11,PFG,60.53,61.8,60.22,61.1,1335029.0
2021-03-12,PFG,61.89,61.95,61.23,61.55,1332577.0
2021-03-15,PFG,61.3,61.49,59.88,61.27,1751074.0
2021-03-16,PFG,60.54,60.67,59.25,59.72,1715884.0
2021-03-17,PFG,60.47,60.67,59.25,60.265,1842652.0
2021-03-18,PFG,60.72,61.88,60.25,60.58,3038468.0
2021-03-19,PFG,60.09,60.83,59.2401,60.39,9554839.0
2021-03-22,PFG,59.87,59.95,58.94,59.57,2081356.0
2021-03-23,PFG,59.29,59.495,57.74,57.94,1838388.0
2021-03-24,PFG,58.8,59.55,57.86,57.95,3043304.0
2021-03-25,PFG,58.04,59.935,57.47,59.7,2418413.0
2021-03-26,PFG,60.5,61.09,59.6,60.62,1283020.0
2021-03-29,PFG,59.52,60.35,59.18,59.8,5512624.0
2021-03-30,PFG,59.96,60.96,59.94,60.64,1084834.0
2021-03-31,PFG,60.03,60.8998,59.89,59.96,2000700.0
2021-04-01,PFG,59.73,60.88,59.58,60.86,1304382.0
2021-04-05,PFG,61.64,62.04,61.12,61.4,1232256.0
2021-04-06,PFG,61.4,61.975,61.19,61.73,1488363.0
2021-04-07,PFG,61.95,62.31,61.53,62.0,932980.0
2021-04-08,PFG,61.56,61.75,61.05,61.41,1607314.0
2021-04-09,PFG,61.81,62.25,61.39,61.96,2027030.0
2021-04-12,PFG,62.05,63.03,61.79,62.88,941074.0
2021-04-13,PFG,62.97,62.97,61.93,62.22,985825.0
2021-04-14,PFG,61.96,63.4,61.845,63.05,1395216.0
2021-04-15,PFG,63.3,63.45,62.72,63.15,1066036.0
2021-04-16,PFG,63.91,64.145,63.12,63.22,1556845.0
2021-04-19,PFG,63.48,63.71,62.785,63.26,1677669.0
2021-04-20,PFG,62.6,62.925,61.04,61.5,3041019.0
2021-04-21,PFG,61.25,62.93,61.0,62.89,975933.0
2021-04-22,PFG,62.85,62.87,61.37,61.64,2846257.0
2021-04-23,PFG,62.07,63.05,61.805,62.71,2178643.0
2021-04-26,PFG,62.91,63.57,62.24,62.34,1564843.0
2021-04-27,PFG,62.58,62.91,62.3,62.9,1900020.0
2021-04-28,PFG,63.6,64.88,63.05,63.69,1725478.0
2021-04-29,PFG,64.35,64.67,63.51,64.23,1237982.0
2021-04-30,PFG,64.04,64.3348,63.32,63.87,1570637.0
2021-05-03,PFG,64.71,65.21,64.02,64.48,1717262.0
2021-05-04,PFG,64.38,64.77,63.52,64.66,1883078.0
2021-05-05,PFG,64.87,65.925,64.39,65.69,1567172.0
2021-05-06,PFG,65.93,66.6,64.975,66.57,1195512.0
2021-05-07,PFG,63.61,66.71,63.61,66.66,1308147.0
2021-05-10,PFG,67.12,67.97,66.75,66.81,1756392.0
2021-05-11,PFG,66.395,66.395,64.55,64.81,1284374.0
2021-05-12,PFG,65.3,65.67,63.22,63.42,1236213.0
2021-05-13,PFG,63.05,65.66,63.035,65.29,1747479.0
2021-05-14,PFG,65.56,67.0616,65.54,66.83,1026334.0
2021-05-17,PFG,66.4,67.015,65.88,66.87,923238.0
2021-05-18,PFG,66.77,67.01,65.62,65.68,1788457.0
2021-05-19,PFG,65.03,65.44,63.63,65.08,2093618.0
2021-05-20,PFG,65.16,65.41,64.46,64.96,1168810.0
2021-05-21,PFG,65.16,66.225,64.89,65.66,1232114.0
2021-05-24,PFG,65.86,65.98,65.35,65.76,1087603.0
2021-05-25,PFG,65.77,66.44,63.94,63.99,1689200.0
2021-05-26,PFG,64.12,64.95,63.9,64.78,4202928.0
2021-05-27,PFG,65.32,66.21,64.78,65.27,3029993.0
2021-05-28,PFG,65.87,65.87,64.34,65.39,1684836.0
2021-06-01,PFG,66.11,66.8507,65.94,66.23,2803939.0
2021-06-02,PFG,65.8,66.29,65.3,65.46,1146547.0
2021-06-03,PFG,64.7235,66.1,64.7235,65.72,1082401.0
2021-06-04,PFG,65.75,66.0,64.98,65.94,838602.0
2021-06-07,PFG,66.17,66.17,65.41,65.52,903105.0
2021-06-08,PFG,65.22,66.22,64.7,66.16,1034069.0
2021-06-09,PFG,65.89,65.89,65.05,65.08,971860.0
2021-06-10,PFG,66.14,66.19,64.34,64.38,916038.0
2021-06-11,PFG,64.65,65.02,64.58,64.87,744980.0
2021-06-14,PFG,64.87,65.0,64.02,64.24,1084919.0
2021-06-15,PFG,63.04,64.99,63.03,64.55,1626478.0
2021-06-16,PFG,64.44,65.02,63.69,64.49,1279265.0
2021-06-17,PFG,64.94,65.08,61.53,61.81,1353150.0
2021-06-18,PFG,60.62,61.26,59.69,59.74,2736367.0
2021-06-21,PFG,60.45,61.67,60.35,61.62,1222596.0
2021-06-22,PFG,61.5,62.115,60.73,61.74,1402015.0
2021-06-23,PFG,61.97,62.71,61.5,62.25,1155899.0
2021-06-24,PFG,62.54,63.2486,62.08,62.92,1973875.0
2021-06-25,PFG,62.83,64.77,62.83,64.36,2588500.0
2021-06-28,PFG,64.35,64.43,63.04,63.14,1614472.0
2021-06-29,PFG,63.58,63.95,62.8,62.96,954063.0
2021-06-30,PFG,62.8,63.35,62.69,63.19,1341920.0
2021-07-01,PFG,63.87,63.98,63.17,63.54,1396962.0
2021-07-02,PFG,63.33,63.42,63.03,63.27,909348.0
2021-07-06,PFG,64.49,64.55,61.46,61.81,1630343.0
2021-07-07,PFG,60.685,62.13,60.685,61.86,1025240.0
2021-07-08,PFG,60.43,60.855,59.55,59.94,1761910.0
2021-07-09,PFG,61.25,62.11,60.9,61.99,1314230.0
2021-07-12,PFG,61.83,62.72,61.14,62.5,2519696.0
2021-07-13,PFG,62.03,62.65,61.47,61.51,916282.0
2021-07-14,PFG,61.83,62.39,60.69,61.41,874715.0
2021-07-15,PFG,60.71,62.07,60.53,61.6,1100085.0
2021-07-16,PFG,61.155,62.06,60.81,60.99,1315257.0
2021-07-19,PFG,59.58,60.0,58.66,59.2,1710215.0
2021-07-20,PFG,58.865,61.91,58.865,61.57,1904358.0
2021-07-21,PFG,62.24,63.87,62.12,63.06,1511443.0
2021-07-22,PFG,62.99,63.01,61.81,62.01,1257054.0
2021-07-23,PFG,62.68,63.12,61.935,62.19,699044.0
2021-07-26,PFG,62.17,63.2,62.17,62.64,1700126.0
2021-07-27,PFG,61.83,63.2,61.37,62.55,1234384.0
2021-07-28,PFG,62.96,63.86,61.32,62.47,1838457.0
2021-07-29,PFG,63.47,63.62,62.42,62.89,1321706.0
2021-07-30,PFG,62.64,63.1,61.825,62.13,1775436.0
2021-08-02,PFG,62.45,63.515,61.85,62.0,1451448.0
2021-08-03,PFG,62.25,63.09,60.61,62.99,1399791.0
2021-08-04,PFG,62.39,63.22,61.74,61.83,2239317.0
2021-08-05,PFG,62.45,63.61,62.22,63.6,1429231.0
2021-08-06,PFG,64.75,65.22,64.21,64.86,979262.0
2021-08-09,PFG,64.86,65.48,64.26,64.95,913471.0
2021-08-10,PFG,65.0,66.39,64.64,65.7,1188828.0
2021-08-11,PFG,66.245,67.06,65.38,66.96,988627.0
2021-08-12,PFG,67.14,67.38,66.71,67.18,628968.0
2021-08-13,PFG,67.44,67.51,66.84,66.94,690071.0
2021-08-16,PFG,66.42,67.01,65.87,66.65,1749044.0
2021-08-17,PFG,65.96,66.59,65.35,66.08,913343.0
2021-08-18,PFG,65.89,66.74,65.46,65.51,879756.0
2021-08-19,PFG,64.48,65.35,64.11,64.59,771205.0
2021-08-20,PFG,64.53,65.32,64.22,65.03,1528950.0
2021-08-23,PFG,65.43,66.46,65.33,65.95,890471.0
2021-08-24,PFG,65.97,67.009,65.855,66.87,1208709.0
2021-08-25,PFG,67.21,68.4,66.88,67.75,1414803.0
2021-08-26,PFG,67.94,67.94,66.63,66.66,1145825.0
2021-08-27,PFG,66.95,68.19,66.86,68.12,674521.0
2021-08-30,PFG,67.4273,68.265,67.01,67.16,632209.0
2021-08-31,PFG,66.65,67.25,66.31,66.81,1194531.0
2021-09-01,PFG,66.95,66.99,65.805,65.91,1128176.0
2021-09-02,PFG,66.21,66.6835,65.945,66.38,1070612.0
2021-09-03,PFG,66.42,66.43,65.52,66.0,944523.0
2021-09-07,PFG,66.04,66.4,65.25,65.31,949891.0
2021-09-08,PFG,65.15,65.54,64.58,64.95,756648.0
2021-09-09,PFG,64.85,66.22,64.76,65.26,1191707.0
2021-09-10,PFG,65.66,65.79,64.58,64.87,1324907.0
2021-09-13,PFG,65.71,66.41,64.94,65.94,1348401.0
2021-09-14,PFG,66.33,66.33,64.88,65.14,1124109.0
2021-09-15,PFG,65.27,66.49,65.1516,66.08,1223772.0
2021-09-16,PFG,66.36,66.63,65.41,65.74,1464430.0
2021-09-17,PFG,65.3,66.37,64.66,65.16,3630073.0
2021-09-20,PFG,63.48,63.89,60.97,61.98,1766462.0
2021-09-21,PFG,62.6,62.6,61.04,61.71,1747439.0
2021-09-22,PFG,62.63,63.2,62.27,62.57,1228590.0
2021-09-23,PFG,63.08,64.7,63.08,64.22,968770.0
2021-09-24,PFG,64.33,65.41,64.18,64.45,1139924.0
2021-09-27,PFG,65.11,67.09,65.11,66.53,1134699.0
2021-09-28,PFG,66.48,66.98,65.45,65.62,1287523.0
2021-09-29,PFG,65.68,65.88,64.91,65.35,968455.0
2021-09-30,PFG,65.68,65.97,64.01,64.4,1848872.0
2021-10-01,PFG,64.52,66.13,64.22,65.63,1157823.0
2021-10-04,PFG,65.46,66.67,64.94,65.12,1340785.0
2021-10-05,PFG,65.27,66.8,64.94,66.65,2498694.0
2021-10-06,PFG,66.04,67.35,65.66,67.18,1606735.0
2021-10-07,PFG,68.0,68.74,67.76,67.97,1190323.0
2021-10-08,PFG,68.23,69.365,68.04,68.92,1653027.0
2021-10-11,PFG,69.24,69.78,68.0802,68.12,1157101.0
2021-10-12,PFG,68.33,68.66,67.44,67.57,986303.0
2021-10-13,PFG,67.37,67.54,65.71,67.02,1453036.0
2021-10-14,PFG,67.73,68.55,67.35,68.43,936771.0
2021-10-15,PFG,69.34,69.55,68.29,68.65,1314984.0
2021-10-18,PFG,68.27,69.14,68.07,68.61,1141262.0
2021-10-19,PFG,69.28,69.5,68.72,69.03,1068637.0
2021-10-20,PFG,68.91,69.96,68.61,69.77,1041787.0
2021-10-21,PFG,69.43,69.85,68.66,69.01,1372426.0
2021-10-22,PFG,69.36,69.9,68.91,69.44,1143674.0
2021-10-25,PFG,69.56,70.07,69.26,69.64,928415.0
2021-10-26,PFG,70.0,70.1255,69.395,69.51,1092426.0
2021-10-27,PFG,69.5,69.51,66.29,66.47,2781166.0
2021-10-28,PFG,66.58,66.93,65.915,66.91,1137652.0
2021-10-29,PFG,67.07,67.44,66.55,67.09,1591462.0
2021-11-01,PFG,67.54,68.06,67.39,67.84,1576267.0
2021-11-02,PFG,67.9,68.49,67.57,68.28,1248799.0
2021-11-03,PFG,67.97,70.34,67.88,69.16,1430225.0
2021-11-04,PFG,69.19,69.19,67.37,68.46,1699814.0
2021-11-05,PFG,69.0,69.95,68.64,68.95,859015.0
2021-11-08,PFG,69.14,69.83,68.601,68.77,696880.0
2021-11-09,PFG,68.23,68.69,67.77,68.31,798577.0
2021-11-10,PFG,68.29,69.02,67.9,68.46,805163.0
2021-11-11,PFG,68.59,69.47,68.38,69.21,538151.0
