Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ACN,153.08,158.75,147.08,152.53,7158611.0
2020-03-13,ACN,160.62,166.71,152.93,166.51,6414221.0
2020-03-16,ACN,148.29,166.51,143.51,152.54,5951091.0
2020-03-17,ACN,154.0,160.66,152.48,157.71,6548848.0
2020-03-18,ACN,151.57,159.8,142.0,151.15,6318423.0
2020-03-19,ACN,151.36,177.8,151.36,158.5,6823032.0
2020-03-20,ACN,157.53,159.47,147.42,149.94,7280705.0
2020-03-23,ACN,148.01,148.01,137.152,143.69,6548803.0
2020-03-24,ACN,152.26,157.6262,149.49,156.85,5219541.0
2020-03-25,ACN,156.44,159.69,148.11,151.82,5401165.0
2020-03-26,ACN,151.34,171.6,150.0,171.34,5914123.0
2020-03-27,ACN,165.0,169.29,160.61,162.88,4312218.0
2020-03-30,ACN,164.12,170.37,163.78,169.82,3073108.0
2020-03-31,ACN,167.43,169.88,162.16,163.26,3659152.0
2020-04-01,ACN,158.57,160.8177,152.58,154.68,3321122.0
2020-04-02,ACN,154.05,160.5,153.55,156.27,3332892.0
2020-04-03,ACN,155.5,158.72,148.28,152.15,4121113.0
2020-04-06,ACN,159.0,166.75,157.04,166.05,3519235.0
2020-04-07,ACN,171.08,171.49,163.93,164.12,3348626.0
2020-04-08,ACN,166.82,172.69,165.07,171.73,2834103.0
2020-04-09,ACN,173.23,179.87,172.51,177.92,4037758.0
2020-04-13,ACN,176.18,177.01,169.56,172.57,2072629.0
2020-04-14,ACN,177.0,178.89,176.02,178.1,3654290.0
2020-04-15,ACN,174.3,174.31,168.89,169.45,2844909.0
2020-04-16,ACN,171.26,172.05,167.52,167.95,3432319.0
2020-04-17,ACN,173.0,175.16,172.05,175.09,5422093.0
2020-04-20,ACN,172.59,176.9,171.76,174.74,2882538.0
2020-04-21,ACN,170.82,172.8,165.71,166.24,3097947.0
2020-04-22,ACN,170.04,173.34,169.21,172.31,2134432.0
2020-04-23,ACN,173.36,175.32,172.14,172.9,3190637.0
2020-04-24,ACN,176.4,176.4,172.57,175.46,2494155.0
2020-04-27,ACN,176.23,180.535,176.2,179.43,2677880.0
2020-04-28,ACN,182.08,183.26,176.91,178.36,2513003.0
2020-04-29,ACN,182.31,188.17,181.7,187.56,3249691.0
2020-04-30,ACN,185.53,186.48,184.19,185.19,3172166.0
2020-05-01,ACN,181.71,182.99,179.2599,180.09,2350147.0
2020-05-04,ACN,177.98,180.6365,176.88,179.53,1952029.0
2020-05-05,ACN,182.08,183.89,181.0,181.62,1802810.0
2020-05-06,ACN,182.1,182.5,179.05,180.38,1649184.0
2020-05-07,ACN,182.99,187.43,182.5,187.11,2552173.0
2020-05-08,ACN,189.0,189.85,187.68,188.56,1966390.0
2020-05-11,ACN,186.49,189.53,185.29,187.75,2288359.0
2020-05-12,ACN,187.84,189.99,185.685,185.72,2130339.0
2020-05-13,ACN,185.04,185.14,178.75,181.0,2574047.0
2020-05-14,ACN,178.7,180.01,174.94,179.99,3007480.0
2020-05-15,ACN,178.37,183.96,177.83,183.88,4913282.0
2020-05-18,ACN,189.0,194.14,188.11,192.75,2492300.0
2020-05-19,ACN,192.5,194.51,189.92,190.09,1926877.0
2020-05-20,ACN,192.5,195.67,192.23,195.18,2516486.0
2020-05-21,ACN,194.7,195.52,192.7,193.5,1546410.0
2020-05-22,ACN,194.08,194.89,191.13,193.71,1509634.0
2020-05-26,ACN,199.42,199.99,196.03,196.4,2853865.0
2020-05-27,ACN,198.5,199.95,196.21,199.93,2234689.0
2020-05-28,ACN,200.23,204.18,200.01,201.67,2747473.0
2020-05-29,ACN,201.49,202.41,198.69,201.62,3318341.0
2020-06-01,ACN,201.5,203.75,199.87,203.38,1720814.0
2020-06-02,ACN,204.09,205.79,202.34,205.78,2320446.0
2020-06-03,ACN,204.41,207.83,204.31,207.28,1884667.0
2020-06-04,ACN,206.09,207.79,202.33,203.1,2757031.0
2020-06-05,ACN,206.0,209.72,204.79,208.49,2818834.0
2020-06-08,ACN,208.0,211.32,207.0,211.28,1898831.0
2020-06-09,ACN,209.39,209.79,205.5001,207.34,2633478.0
2020-06-10,ACN,207.26,210.83,205.9,209.43,2384502.0
2020-06-11,ACN,205.52,205.95,195.88,195.95,4409156.0
2020-06-12,ACN,201.1,202.43,197.31,201.59,2947137.0
2020-06-15,ACN,196.49,200.74,194.83,199.79,2551190.0
2020-06-16,ACN,203.36,206.88,202.12,204.4,2486933.0
