Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,NSC,137.33,141.93,129.24,133.5,4256097.0
2020-03-13,NSC,141.24,147.35,136.27,146.86,3531709.0
2020-03-16,NSC,132.52,141.86,126.34,126.44,2858473.0
2020-03-17,NSC,128.68,142.13,125.53,139.59,2810110.0
2020-03-18,NSC,129.07,132.71,119.29,130.84,2939911.0
2020-03-19,NSC,128.33,139.31,125.84,136.33,2526722.0
2020-03-20,NSC,138.77,138.77,123.51,123.71,3102889.0
2020-03-23,NSC,121.83,123.84,112.62,118.88,3605857.0
2020-03-24,NSC,127.02,141.12,125.81,140.23,2916118.0
2020-03-25,NSC,137.0,150.74,135.95,140.4,3200993.0
2020-03-26,NSC,143.19,149.1,140.3,146.92,2843532.0
2020-03-27,NSC,140.82,146.62,138.705,143.36,1715198.0
2020-03-30,NSC,143.34,149.92,142.04,148.29,2129820.0
2020-03-31,NSC,147.03,149.89,144.72,146.0,2737758.0
2020-04-01,NSC,138.69,142.42,137.81,140.01,2348981.0
2020-04-02,NSC,138.09,144.11,136.65,143.72,3136406.0
2020-04-03,NSC,143.3,144.38,140.68,142.32,2419949.0
2020-04-06,NSC,150.51,155.9,149.8103,154.75,2974361.0
2020-04-07,NSC,159.69,161.99,153.04,153.53,2207129.0
2020-04-08,NSC,155.46,160.26,154.255,158.97,1578425.0
2020-04-09,NSC,160.36,164.67,157.02,159.3,2387147.0
2020-04-13,NSC,159.13,159.3,152.75,154.29,1484070.0
2020-04-14,NSC,156.69,158.99,154.3,155.49,1215530.0
2020-04-15,NSC,151.19,154.475,150.28,153.85,1461325.0
2020-04-16,NSC,153.05,153.6,149.53,153.25,1535880.0
2020-04-17,NSC,157.41,161.42,155.99,160.67,1928785.0
2020-04-20,NSC,158.18,158.64,151.41,153.7,1853114.0
2020-04-21,NSC,149.27,151.67,147.37,150.0,2650235.0
2020-04-22,NSC,153.01,155.33,150.73,153.78,1923846.0
2020-04-23,NSC,156.95,160.09,154.58,155.86,2319858.0
2020-04-24,NSC,157.24,161.09,155.32,160.68,1874236.0
2020-04-27,NSC,163.1,167.81,161.46,166.87,1844675.0
