Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ADP,137.55,137.8741,125.86,130.28,6128011.0
2020-03-13,ADP,136.99,144.53,129.27,144.5,4172486.0
2020-03-16,ADP,128.06,131.72,122.05,122.46,5165834.0
2020-03-17,ADP,124.45,130.53,118.43,129.39,4877402.0
2020-03-18,ADP,120.86,122.59,103.1101,117.6,5946068.0
2020-03-19,ADP,117.8,123.17,110.0,117.37,4472868.0
2020-03-20,ADP,118.92,119.47,107.1,112.06,7735331.0
2020-03-23,ADP,108.53,112.06,104.89,109.07,5635138.0
2020-03-24,ADP,114.66,122.04,114.3,120.96,5565406.0
2020-03-25,ADP,120.76,130.0,116.49,122.59,4570765.0
2020-03-26,ADP,123.06,138.14,122.6,137.06,4860814.0
2020-03-27,ADP,130.36,136.0,128.92,131.38,3443471.0
2020-03-30,ADP,132.4,138.535,131.77,137.82,2949407.0
2020-03-31,ADP,134.98,139.4,134.22,136.68,4042149.0
2020-04-01,ADP,129.98,133.405,128.09,129.72,3354643.0
2020-04-02,ADP,127.72,132.61,127.43,131.55,4131586.0
2020-04-03,ADP,130.7,132.53,126.6924,128.57,1883343.0
2020-04-06,ADP,135.0,140.45,134.35,139.65,4456204.0
2020-04-07,ADP,145.54,147.17,136.75,136.96,3358256.0
2020-04-08,ADP,138.0,139.6,136.35,138.53,3054627.0
2020-04-09,ADP,140.23,143.81,139.91,142.52,2997343.0
2020-04-13,ADP,140.23,140.9206,136.02,139.53,1984899.0
2020-04-14,ADP,140.72,143.99,140.47,143.87,2884500.0
2020-04-15,ADP,140.14,140.6611,137.18,137.64,2378864.0
2020-04-16,ADP,138.52,138.9538,134.42,136.92,2411202.0
2020-04-17,ADP,141.51,142.12,138.7,141.08,4155149.0
2020-04-20,ADP,138.53,141.65,138.0,139.82,3067006.0
2020-04-21,ADP,137.21,137.64,133.2,133.61,2530425.0
2020-04-22,ADP,136.75,139.75,135.04,138.7,1833485.0
2020-04-23,ADP,138.85,141.15,135.45,135.92,2511540.0
2020-04-24,ADP,136.53,139.73,135.3775,139.23,2302797.0
2020-04-27,ADP,139.81,142.32,139.47,142.22,2072366.0
2020-04-28,ADP,143.23,146.185,142.6,143.01,2384766.0
2020-04-29,ADP,146.76,146.76,141.6,145.84,3093504.0
2020-04-30,ADP,144.49,147.32,143.57,146.69,3048830.0
2020-05-01,ADP,143.17,144.7,139.46,140.42,2953014.0
2020-05-04,ADP,139.36,144.64,138.39,144.48,2894195.0
2020-05-05,ADP,145.56,147.7699,144.82,145.82,1883550.0
2020-05-06,ADP,143.13,147.63,143.13,144.56,2063672.0
2020-05-07,ADP,147.39,149.3192,146.67,147.77,2223060.0
2020-05-08,ADP,149.57,149.78,144.72,146.0,2011213.0
2020-05-11,ADP,144.09,145.8,143.7,144.61,2064011.0
2020-05-12,ADP,144.85,145.64,141.39,141.73,2275573.0
2020-05-13,ADP,141.73,141.73,132.8,134.58,3218186.0
2020-05-14,ADP,133.97,135.16,130.64,134.95,2426266.0
2020-05-15,ADP,133.77,134.98,131.85,134.85,5515446.0
2020-05-18,ADP,135.32,137.48,134.51,136.4,4037410.0
2020-05-19,ADP,136.21,137.62,133.05,133.1,2735349.0
2020-05-20,ADP,134.64,136.089,133.985,134.78,5954976.0
2020-05-21,ADP,134.08,135.0483,132.7,133.32,3176906.0
2020-05-22,ADP,133.0,135.72,131.9,134.87,2395460.0
2020-05-26,ADP,138.0,139.56,136.7,138.92,3727708.0
2020-05-27,ADP,141.3,145.125,139.535,144.67,3762436.0
2020-05-28,ADP,145.67,146.51,143.519,144.8,2876749.0
2020-05-29,ADP,145.23,146.98,142.165,146.49,3797047.0
2020-06-01,ADP,146.0132,146.98,144.56,145.55,2625099.0
2020-06-02,ADP,145.4052,148.32,145.01,148.25,3203126.0
2020-06-03,ADP,149.8,152.245,148.96,151.68,2363357.0
2020-06-04,ADP,149.88,151.95,149.15,149.97,2353963.0
2020-06-05,ADP,154.3,161.05,153.57,160.13,3827170.0
2020-06-08,ADP,159.36,161.3,158.29,161.15,2762057.0
2020-06-09,ADP,160.75,160.75,157.02,157.69,2285983.0
2020-06-10,ADP,157.73,158.21,153.95,156.04,1995389.0
2020-06-11,ADP,152.96,154.2087,142.81,142.99,3358877.0
2020-06-12,ADP,147.5,148.98,143.09,147.01,3130441.0
2020-06-15,ADP,142.81,148.45,142.44,147.29,1977410.0
2020-06-16,ADP,152.21,153.31,149.05,151.78,1920495.0
2020-06-17,ADP,151.59,152.58,150.0938,150.68,1523389.0
2020-06-18,ADP,149.74,151.82,148.905,151.73,1581786.0
2020-06-19,ADP,154.33,155.0,148.63,149.0,3203364.0
2020-06-22,ADP,148.5,150.57,147.34,150.48,2340130.0
2020-06-23,ADP,151.62,152.15,150.11,150.52,2164708.0
2020-06-24,ADP,148.89,149.59,144.28,144.84,2325856.0
