Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EXPD,63.47,66.13,61.98,62.02,4789602.0
2020-03-13,EXPD,64.15,65.26,61.01,65.15,3451246.0
2020-03-16,EXPD,57.85,62.6,57.8,58.74,2830037.0
2020-03-17,EXPD,60.19,62.23,58.0,61.77,3412479.0
2020-03-18,EXPD,59.36,61.285,56.96,60.75,2435855.0
2020-03-19,EXPD,60.09,61.49,57.7,58.01,2338212.0
2020-03-20,EXPD,58.6,59.36,52.85,54.94,3747380.0
2020-03-23,EXPD,55.0,57.56,52.55,55.855,2547647.0
2020-03-24,EXPD,57.99,63.67,57.56,63.09,2967269.0
2020-03-25,EXPD,63.63,67.2905,61.2705,64.4,2576872.0
2020-03-26,EXPD,64.73,66.02,62.5801,65.2,2240112.0
2020-03-27,EXPD,63.57,66.7,62.385,65.11,1760692.0
2020-03-30,EXPD,65.52,67.34,63.86,66.97,1737086.0
2020-03-31,EXPD,66.19,67.615,65.96,66.72,2012785.0
2020-04-01,EXPD,64.95,67.55,64.01,65.48,1757065.0
2020-04-02,EXPD,65.87,67.96,65.32,67.7,2443099.0
2020-04-03,EXPD,67.23,68.44,66.35,67.1,1601415.0
2020-04-06,EXPD,68.73,69.66,68.03,69.21,2220179.0
2020-04-07,EXPD,70.2,71.86,70.2,70.68,2216951.0
2020-04-08,EXPD,71.05,73.0,70.19,72.47,1999954.0
2020-04-09,EXPD,72.62,73.47,71.0,71.48,1684109.0
2020-04-13,EXPD,71.35,71.68,69.7,70.55,1066290.0
2020-04-14,EXPD,71.28,71.85,70.23,70.62,2458438.0
2020-04-15,EXPD,69.87,70.18,68.57,68.74,1837930.0
2020-04-16,EXPD,68.92,70.24,67.56,69.95,2302683.0
2020-04-17,EXPD,71.6,71.93,70.13,71.74,1971798.0
2020-04-20,EXPD,70.97,71.72,70.16,70.67,1116388.0
2020-04-21,EXPD,69.82,70.42,69.16,69.67,1373814.0
2020-04-22,EXPD,70.78,70.78,69.0,70.37,1566903.0
2020-04-23,EXPD,70.35,71.73,69.707,70.22,1450817.0
2020-04-24,EXPD,70.49,72.07,69.51,71.93,1430906.0
2020-04-27,EXPD,72.21,72.77,71.68,72.29,1233128.0
2020-04-28,EXPD,72.96,73.23,71.75,71.92,1130093.0
2020-04-29,EXPD,73.0,73.0,71.105,72.49,1375334.0
2020-04-30,EXPD,72.05,72.4898,70.84,71.605,2901498.0
2020-05-01,EXPD,71.0,71.75,70.23,71.36,1358479.0
2020-05-04,EXPD,70.67,71.49,69.54,71.42,1898510.0
2020-05-05,EXPD,72.18,74.54,72.01,72.9,1855085.0
2020-05-06,EXPD,71.91,73.38,71.14,72.74,1733915.0
2020-05-07,EXPD,73.82,75.07,73.13,74.38,1247525.0
2020-05-08,EXPD,74.91,75.56,74.07,74.83,1122406.0
2020-05-11,EXPD,74.06,75.49,73.82,75.08,1400080.0
2020-05-12,EXPD,75.31,75.41,73.57,73.57,1350860.0
2020-05-13,EXPD,73.45,74.415,72.34,73.3,1396937.0
2020-05-14,EXPD,72.54,73.0,71.07,72.98,1424685.0
2020-05-15,EXPD,72.31,73.47,71.29,71.51,6730895.0
2020-05-18,EXPD,73.18,73.81,72.35,73.69,2331768.0
2020-05-19,EXPD,74.04,74.04,71.85,71.92,1867197.0
2020-05-20,EXPD,72.81,73.895,72.46,72.74,1874580.0
2020-05-21,EXPD,72.28,72.89,72.06,72.19,996691.0
2020-05-22,EXPD,72.06,72.25,71.09,72.06,1051969.0
2020-05-26,EXPD,73.2,74.475,72.451,73.67,1381637.0
2020-05-27,EXPD,75.0,75.463,74.01,75.375,1343046.0
2020-05-28,EXPD,75.5,76.41,75.13,75.66,1172389.0
2020-05-29,EXPD,75.01,76.5,74.42,76.37,2574132.0
2020-06-01,EXPD,76.0,76.36,73.63,75.59,930606.0
2020-06-02,EXPD,76.19,77.19,76.07,77.16,1402462.0
2020-06-03,EXPD,77.75,78.73,77.32,78.42,1438933.0
2020-06-04,EXPD,78.34,78.99,77.24,77.61,1325994.0
2020-06-05,EXPD,78.74,78.9,77.815,77.92,1532522.0
2020-06-08,EXPD,77.64,78.9,77.43,77.92,1233411.0
2020-06-09,EXPD,77.4,78.443,76.79,78.18,1402224.0
2020-06-10,EXPD,78.61,78.61,77.56,77.91,1574280.0
2020-06-11,EXPD,77.53,77.72,73.49,73.54,1914778.0
2020-06-12,EXPD,74.4,75.33,72.29,73.57,1134527.0
2020-06-15,EXPD,72.14,74.43,71.94,74.18,1476609.0
2020-06-16,EXPD,75.63,77.36,73.54,73.98,1499524.0
2020-06-17,EXPD,74.5,75.05,73.55,73.98,1579187.0
2020-06-18,EXPD,74.08,74.745,73.41,73.62,1146394.0
2020-06-19,EXPD,74.48,74.74,72.415,73.55,3358237.0
2020-06-22,EXPD,73.11,75.28,72.13,74.575,2138576.0
2020-06-23,EXPD,75.44,76.07,74.6,75.43,1270001.0
2020-06-24,EXPD,75.0,75.47,73.49,73.62,1514759.0
2020-06-25,EXPD,73.45,74.08,72.3,72.99,1466151.0
2020-06-26,EXPD,72.84,74.01,72.58,73.54,2601902.0
2020-06-29,EXPD,74.12,75.07,73.69,74.3,995640.0
2020-06-30,EXPD,74.62,76.36,74.43,76.04,1426288.0
2020-07-01,EXPD,76.7,77.78,75.1,76.19,1484845.0
2020-07-02,EXPD,76.7,77.53,76.31,77.15,973340.0
2020-07-06,EXPD,77.95,78.41,76.79,77.24,985747.0
2020-07-07,EXPD,75.7,77.58,75.146,77.22,1514086.0
2020-07-08,EXPD,77.06,77.8,76.09,76.46,892672.0
2020-07-09,EXPD,76.68,77.29,75.91,77.01,826534.0
2020-07-10,EXPD,77.32,77.93,76.01,77.58,699826.0
2020-07-13,EXPD,78.29,78.58,77.06,77.23,911172.0
2020-07-14,EXPD,77.44,78.36,76.73,78.12,1056767.0
2020-07-15,EXPD,79.02,80.03,78.24,79.83,1119107.0
2020-07-16,EXPD,79.89,80.19,79.03,79.14,870454.0
2020-07-17,EXPD,79.57,79.99,79.33,79.63,1727673.0
2020-07-20,EXPD,79.38,80.01,78.93,79.42,762432.0
2020-07-21,EXPD,79.59,80.48,79.23,79.86,998306.0
2020-07-22,EXPD,79.96,80.14,79.34,79.51,668021.0
2020-07-23,EXPD,79.87,80.5,79.49,80.39,1047983.0
2020-07-24,EXPD,80.34,80.79,80.03,80.19,657912.0
2020-07-27,EXPD,80.11,81.17,79.69,81.08,1040919.0
2020-07-28,EXPD,81.05,81.13,79.41,79.45,697305.0
2020-07-29,EXPD,81.5,83.94,80.99,83.82,1479059.0
2020-07-30,EXPD,83.5,83.79,82.08,83.02,1008116.0
2020-07-31,EXPD,82.87,84.9,82.65,84.51,2322907.0
2020-08-03,EXPD,84.35,85.88,84.31,85.83,2165137.0
2020-08-04,EXPD,86.0,87.65,84.21,86.84,1945311.0
2020-08-05,EXPD,81.69,85.975,81.51,84.09,2277826.0
2020-08-06,EXPD,84.54,85.07,83.97,84.53,1353162.0
2020-08-07,EXPD,84.69,85.705,84.5,85.45,1279773.0
2020-08-10,EXPD,84.99,86.03,84.69,85.19,1396032.0
2020-08-11,EXPD,85.56,86.665,85.19,85.69,1550613.0
2020-08-12,EXPD,86.52,87.0,85.96,86.15,1123012.0
2020-08-13,EXPD,85.94,86.2,85.14,85.98,1391587.0
2020-08-14,EXPD,86.18,87.135,85.31,86.1,769955.0
2020-08-17,EXPD,86.27,86.98,86.12,86.5,842243.0
2020-08-18,EXPD,86.46,87.16,86.26,86.84,1333921.0
2020-08-19,EXPD,86.98,87.74,86.8358,87.17,749606.0
