Date,Symbol,Open,High,Low,Close,Volume
2020-05-13,EXPE,64.64,64.75,60.6,62.01,4726138.0
2020-05-14,EXPE,60.55,64.52,58.3884,64.37,3814715.0
2020-05-15,EXPE,63.72,67.16,62.86,66.76,3097407.0
2020-05-18,EXPE,70.74,80.46,70.74,79.19,12623347.0
2020-05-19,EXPE,77.36,79.45,76.34,76.35,5170406.0
2020-05-20,EXPE,78.5,79.89,76.65,79.58,6076701.0
2020-05-21,EXPE,82.59,83.11,75.14,77.01,12191558.0
2020-05-22,EXPE,76.96,78.74,74.81,77.95,3674086.0
2020-05-26,EXPE,83.35,86.35,82.13,82.82,7261378.0
2020-05-27,EXPE,86.18,86.88,80.49,81.61,7397358.0
2020-05-28,EXPE,81.81,81.98,78.01,78.78,6606044.0
2020-05-29,EXPE,78.66,80.14,76.03,79.48,7998743.0
2020-06-01,EXPE,79.5,83.17,78.84,82.42,4029304.0
2020-06-02,EXPE,83.25,84.63,82.08,84.22,4131372.0
2020-06-03,EXPE,86.18,89.77,86.16,89.14,6236325.0
2020-06-04,EXPE,89.77,91.41,87.5816,89.88,3861184.0
2020-06-05,EXPE,94.54,95.26,91.1232,93.06,7272975.0
2020-06-08,EXPE,95.3,97.59,92.64,93.99,5182299.0
2020-06-09,EXPE,91.12,91.85,88.51,88.7,4818805.0
2020-06-10,EXPE,89.36,89.75,83.83,87.37,5990377.0
2020-06-11,EXPE,81.78,83.73,77.3,77.73,6407187.0
2020-06-12,EXPE,82.51,84.2293,79.325,82.52,4065971.0
2020-06-15,EXPE,79.34,84.91,78.16,84.27,3720274.0
2020-06-16,EXPE,88.23,89.18,83.01,85.3,3832053.0
2020-06-17,EXPE,86.03,86.08,83.564,84.67,3439495.0
2020-06-18,EXPE,83.62,86.7,83.13,84.4,2600649.0
2020-06-19,EXPE,85.69,86.265,81.8,82.06,6413090.0
2020-06-22,EXPE,82.68,83.27,80.33,83.12,3219545.0
2020-06-23,EXPE,84.87,87.03,83.7,86.6,3456918.0
2020-06-24,EXPE,86.27,86.28,78.83,81.24,7096869.0
2020-06-25,EXPE,80.79,82.9,79.5423,82.72,4147312.0
2020-06-26,EXPE,82.99,83.95,77.33,77.59,9289710.0
2020-06-29,EXPE,78.01,82.82,75.75,82.67,5012130.0
2020-06-30,EXPE,83.15,83.15,80.851,82.2,3518658.0
2020-07-01,EXPE,83.21,86.11,82.39,84.44,3306828.0
2020-07-02,EXPE,86.48,88.08,83.47,84.89,3154364.0
2020-07-06,EXPE,88.59,89.8182,83.99,87.34,4642771.0
2020-07-07,EXPE,85.87,86.22,83.67,85.05,3150180.0
2020-07-08,EXPE,84.81,84.99,81.96,84.2,4703504.0
2020-07-09,EXPE,83.94,84.14,79.1456,81.56,5904219.0
2020-07-10,EXPE,81.04,84.0885,80.05,83.54,4170564.0
2020-07-13,EXPE,84.45,86.07,81.48,81.58,3869953.0
2020-07-14,EXPE,80.835,82.65,80.315,82.47,2664403.0
2020-07-15,EXPE,86.2572,91.29,86.13,90.23,5848673.0
2020-07-16,EXPE,88.45,89.07,86.45,87.17,2657792.0
2020-07-17,EXPE,87.21,87.25,85.57,86.87,1779375.0
2020-07-20,EXPE,86.09,87.55,84.53,86.89,2046072.0
2020-07-21,EXPE,87.72,89.11,86.7,87.53,2089047.0
2020-07-22,EXPE,86.88,87.8,85.99,87.68,2305215.0
2020-07-23,EXPE,87.1,87.23,83.75,85.17,3063354.0
2020-07-24,EXPE,84.86,85.6,83.285,83.72,2628263.0
2020-07-27,EXPE,83.4,84.8,80.7,84.42,2558570.0
2020-07-28,EXPE,84.19,85.48,83.48,83.68,1610114.0
2020-07-29,EXPE,84.01,85.67,82.27,85.32,2000859.0
2020-07-30,EXPE,83.91,85.08,81.48,84.93,2963935.0
2020-07-31,EXPE,80.83,81.32,76.75,81.01,11378674.0
2020-08-03,EXPE,81.1,82.29,79.42,79.96,3730577.0
2020-08-04,EXPE,79.86,81.4,79.07,79.74,4629263.0
2020-08-05,EXPE,80.96,82.8,80.5,82.58,3147499.0
2020-08-06,EXPE,81.81,85.58,81.48,84.21,3327285.0
2020-08-07,EXPE,83.48,84.05,80.89,82.56,3403314.0
2020-08-10,EXPE,83.11,86.37,83.1,84.91,3019781.0
2020-08-11,EXPE,87.43,90.69,87.42,88.12,4331362.0
2020-08-12,EXPE,88.35,88.99,85.73,86.95,2123450.0
2020-08-13,EXPE,86.95,88.76,86.14,86.97,1733898.0
2020-08-14,EXPE,86.56,86.99,85.44,86.73,2124512.0
2020-08-17,EXPE,87.37,87.83,85.66,87.7,2097335.0
2020-08-18,EXPE,87.1564,88.72,86.6825,88.5,1911433.0
2020-08-19,EXPE,88.14,88.82,87.0,87.68,2562015.0
2020-08-20,EXPE,86.97,89.205,86.76,88.67,1388434.0
2020-08-21,EXPE,88.23,91.3,87.97,91.1,2757989.0
2020-08-24,EXPE,92.15,95.97,91.55,95.46,4262269.0
2020-08-25,EXPE,95.59,96.63,93.33,96.42,2505082.0
2020-08-26,EXPE,96.0,96.82,94.9415,95.11,2349989.0
2020-08-27,EXPE,96.1,98.48,95.77,97.735,2885769.0
2020-08-28,EXPE,98.73,101.45,97.9,100.89,3166335.0
2020-08-31,EXPE,101.02,101.02,98.07,98.15,3168812.0
2020-09-01,EXPE,97.6,99.3305,96.69,99.25,2095517.0
2020-09-02,EXPE,100.46,103.49,99.2,102.94,4002778.0
2020-09-03,EXPE,101.72,104.05,99.21,100.29,4185977.0
2020-09-04,EXPE,101.12,102.29,97.08,99.8,3638806.0
2020-09-08,EXPE,98.26,100.84,97.48,99.27,1968888.0
2020-09-09,EXPE,99.36,99.76,96.95,99.23,2243059.0
2020-09-10,EXPE,99.08,101.19,97.15,97.24,2368332.0
2020-09-11,EXPE,96.25,96.59,92.12,94.74,3203291.0
2020-09-14,EXPE,96.14,96.53,94.72,95.92,2389421.0
2020-09-15,EXPE,96.84,99.26,96.12,97.4,1693978.0
2020-09-16,EXPE,97.75,101.374,97.26,99.03,2255081.0
2020-09-17,EXPE,97.23,98.12,94.41,96.79,2321084.0
2020-09-18,EXPE,97.31,97.31,92.97,93.8,4576880.0
2020-09-21,EXPE,91.17,92.3799,89.83,91.29,3413886.0
2020-09-22,EXPE,91.94,94.19,90.67,93.95,2576812.0
2020-09-23,EXPE,93.38,95.3,91.68,91.92,2067416.0
2020-09-24,EXPE,91.23,93.96,89.72,92.05,1958760.0
2020-09-25,EXPE,91.04,93.89,90.38,93.57,2308093.0
2020-09-28,EXPE,92.99,95.2587,91.67,94.29,2464189.0
2020-09-29,EXPE,94.04,94.05,91.06,91.78,2425869.0
2020-09-30,EXPE,92.3,93.8653,90.42,91.69,2674223.0
2020-10-01,EXPE,92.55,94.725,91.95,92.06,2603650.0
2020-10-02,EXPE,89.215,92.51,88.42,92.09,2044832.0
2020-10-05,EXPE,93.1,93.47,90.9,92.16,1476454.0
2020-10-06,EXPE,92.89,95.57,91.4866,91.87,2319721.0
2020-10-07,EXPE,93.73,94.27,92.43,93.49,1515765.0
2020-10-08,EXPE,94.06,96.05,93.022,95.95,1436041.0
2020-10-09,EXPE,97.22,97.49,95.095,96.3,1402964.0
2020-10-12,EXPE,98.005,98.48,96.77,97.34,1695335.0
2020-10-13,EXPE,97.36,97.36,93.68,94.32,1935686.0
2020-10-14,EXPE,94.57,95.69,92.35,92.4,2469069.0
2020-10-15,EXPE,91.15,91.22,87.9,90.23,3758804.0
2020-10-16,EXPE,91.06,91.76,89.95,90.71,2403803.0
2020-10-19,EXPE,91.87,93.13,91.45,92.14,2234325.0
2020-10-20,EXPE,92.92,95.42,92.55,92.96,2232597.0
2020-10-21,EXPE,92.56,93.32,91.5,92.7,1166806.0
2020-10-22,EXPE,93.05,102.11,92.58,101.04,4882396.0
2020-10-23,EXPE,101.0,103.06,100.26,102.72,2822472.0
2020-10-26,EXPE,101.56,101.64,96.16,99.0,2474102.0
2020-10-27,EXPE,98.96,98.96,94.47,95.07,2030984.0
2020-10-28,EXPE,92.8,93.85,90.77,91.83,2998344.0
2020-10-29,EXPE,91.19,95.91,90.52,95.22,1902619.0
2020-10-30,EXPE,94.88,95.26,92.7075,94.15,2420516.0
2020-11-02,EXPE,95.05,95.23,92.555,94.72,2700229.0
2020-11-03,EXPE,95.95,99.745,95.51,98.8,2795324.0
2020-11-04,EXPE,99.24,100.72,97.17,98.5,3986653.0
2020-11-05,EXPE,102.01,106.74,100.52,103.1,4841432.0
2020-11-06,EXPE,102.0,104.32,100.8,103.27,2091316.0
2020-11-09,EXPE,119.2,130.57,119.19,128.63,19721242.0
2020-11-10,EXPE,122.2807,126.81,119.74,122.75,7854587.0
2020-11-11,EXPE,120.3,123.39,118.64,119.7,4097801.0
2020-11-12,EXPE,118.3,119.9,115.6,117.5,3318684.0
2020-11-13,EXPE,119.1,124.975,118.3,123.45,3850487.0
2020-11-16,EXPE,128.77,128.98,122.32,123.56,3350152.0
2020-11-17,EXPE,122.58,123.78,121.13,123.03,2053013.0
2020-11-18,EXPE,123.1,126.08,122.01,122.52,2120723.0
2020-11-19,EXPE,121.61,124.16,120.03,123.96,2174567.0
2020-11-20,EXPE,123.45,123.66,119.77,119.9,3107373.0
2020-11-23,EXPE,121.1834,124.95,120.12,122.8,2406075.0
2020-11-24,EXPE,125.7,125.745,122.8,125.05,2768149.0
2020-11-25,EXPE,124.25,124.3799,121.8,123.18,1419799.0
2020-11-27,EXPE,124.0,125.68,122.46,123.73,893556.0
2020-11-30,EXPE,123.71,125.31,121.36,124.49,3172522.0
2020-12-01,EXPE,126.79,128.31,125.17,126.22,2132256.0
2020-12-02,EXPE,124.7,129.42,124.49,127.87,1839593.0
2020-12-03,EXPE,129.11,129.9299,126.7,127.375,1853504.0
2020-12-04,EXPE,128.19,128.78,125.25,128.58,2105352.0
2020-12-07,EXPE,128.51,128.78,124.62,126.52,1942287.0
2020-12-08,EXPE,125.82,127.4,124.05,126.28,1823738.0
2020-12-09,EXPE,128.24,132.92,125.75,128.84,3638388.0
2020-12-10,EXPE,125.69,134.085,125.69,130.47,4706381.0
2020-12-11,EXPE,129.525,129.6599,122.74,123.02,5365121.0
2020-12-14,EXPE,124.45,125.0,122.2,123.33,3177616.0
2020-12-15,EXPE,124.5,126.66,123.36,126.0,2416194.0
2020-12-16,EXPE,126.49,126.49,122.82,124.98,2909681.0
2020-12-17,EXPE,125.66,125.66,122.34,124.48,3841264.0
2020-12-18,EXPE,125.45,127.46,122.4,125.54,11628955.0
2020-12-21,EXPE,121.78,124.69,120.15,123.36,2863005.0
2020-12-22,EXPE,124.08,126.11,122.5,123.15,2279326.0
2020-12-23,EXPE,123.99,128.155,123.17,126.49,1453581.0
2020-12-24,EXPE,126.94,127.43,125.75,126.96,612828.0
2020-12-28,EXPE,127.79,130.3,127.1293,128.48,1759546.0
2020-12-29,EXPE,128.82,132.285,128.28,131.3,2278094.0
2020-12-30,EXPE,132.0,133.05,130.88,132.12,1317867.0
2020-12-31,EXPE,132.11,133.69,130.28,132.4,1579769.0
2021-01-04,EXPE,134.57,135.87,128.31,131.37,3678397.0
2021-01-05,EXPE,131.47,137.94,131.46,137.14,3635325.0
2021-01-06,EXPE,138.1085,147.55,136.84,143.42,4777186.0
2021-01-07,EXPE,144.11,144.67,139.84,142.29,2404758.0
2021-01-08,EXPE,143.4,144.75,141.05,144.02,1685014.0
2021-01-11,EXPE,140.31,144.5,140.11,142.96,1606433.0
2021-01-12,EXPE,142.85,144.05,140.86,140.95,1615238.0
2021-01-13,EXPE,140.2,141.09,138.35,140.605,2228448.0
2021-01-14,EXPE,141.12,146.41,141.12,144.17,2788149.0
2021-01-15,EXPE,144.0,144.35,140.11,140.69,1652358.0
2021-01-19,EXPE,142.54,143.6899,140.23,142.82,2021985.0
2021-01-20,EXPE,141.66,144.1,138.4,141.75,2445588.0
2021-01-21,EXPE,142.88,142.88,136.01,138.88,3279117.0
2021-01-22,EXPE,139.82,140.33,136.44,136.52,2868380.0
2021-01-25,EXPE,135.69,138.55,126.19,135.99,7416280.0
2021-01-26,EXPE,137.59,137.59,130.01,131.5,3108833.0
2021-01-27,EXPE,128.37,130.49,118.3,123.27,7481240.0
2021-01-28,EXPE,126.375,130.16,124.6,126.74,8388269.0
2021-01-29,EXPE,124.94,126.34,120.4201,124.1,4947943.0
2021-02-01,EXPE,126.15,129.6,125.645,127.3,6238950.0
2021-02-02,EXPE,129.06,136.78,128.83,136.13,5100741.0
2021-02-03,EXPE,137.98,141.15,137.06,138.48,3526177.0
2021-02-04,EXPE,141.66,142.92,140.01,141.91,2292333.0
2021-02-05,EXPE,143.33,145.67,140.29,141.4,2165906.0
2021-02-08,EXPE,142.1,146.32,142.1,145.42,2745302.0
2021-02-09,EXPE,144.98,145.91,143.07,144.48,2688058.0
2021-02-10,EXPE,145.55,151.86,145.3,148.9,3654933.0
2021-02-11,EXPE,148.815,153.26,146.885,149.91,3483718.0
2021-02-12,EXPE,148.37,151.7,145.58,146.51,5606692.0
2021-02-16,EXPE,146.41,148.88,143.23,147.84,4520115.0
2021-02-17,EXPE,146.5,155.53,145.0,154.04,4888362.0
2021-02-18,EXPE,150.84,157.41,150.28,156.73,3081109.0
2021-02-19,EXPE,157.64,162.1,157.13,158.92,3692737.0
2021-02-22,EXPE,158.5,166.57,157.56,160.61,3750626.0
2021-02-23,EXPE,160.37,160.915,153.1,159.69,3841097.0
2021-02-24,EXPE,160.55,164.58,159.6081,162.78,3065576.0
2021-02-25,EXPE,164.61,165.0,156.1,157.18,3376455.0
2021-02-26,EXPE,158.41,164.91,154.61,161.0,6014767.0
2021-03-01,EXPE,164.0,165.75,159.45,161.24,3445586.0
2021-03-02,EXPE,161.55,164.42,160.0,160.27,2174217.0
2021-03-03,EXPE,161.12,166.19,158.31,163.43,2947511.0
2021-03-04,EXPE,162.82,163.94,154.8325,158.41,4060776.0
2021-03-05,EXPE,160.93,167.739,156.13,166.45,4490574.0
2021-03-08,EXPE,166.54,171.72,165.34,167.9,4138025.0
2021-03-09,EXPE,168.95,169.57,163.0,165.77,3675584.0
2021-03-10,EXPE,170.03,173.22,165.51,167.58,4098523.0
2021-03-11,EXPE,168.72,175.245,168.72,171.08,5292421.0
2021-03-12,EXPE,170.72,176.25,169.7,174.59,3780693.0
2021-03-15,EXPE,176.78,177.3,171.36,177.1,2561722.0
2021-03-16,EXPE,177.5603,178.5459,174.79,176.38,3217784.0
2021-03-17,EXPE,176.42,185.48,175.48,185.27,5224891.0
2021-03-18,EXPE,184.0,187.93,180.61,180.8,5817762.0
2021-03-19,EXPE,179.6,180.94,175.0935,179.98,4153899.0
2021-03-22,EXPE,179.0,179.98,172.44,173.09,3650500.0
2021-03-23,EXPE,170.235,172.6,165.73,168.42,4726500.0
2021-03-24,EXPE,169.2,172.58,165.9,166.14,2900700.0
2021-03-25,EXPE,163.61,175.1,162.73,174.66,3906552.0
2021-03-26,EXPE,176.98,177.73,170.99,176.45,3584979.0
2021-03-29,EXPE,176.45,179.8448,173.22,176.13,3049525.0
2021-03-30,EXPE,177.0,177.4,173.41,175.87,2698689.0
2021-03-31,EXPE,176.5,177.2,171.92,172.12,2813025.0
2021-04-01,EXPE,172.89,176.0,170.68,175.93,2974031.0
2021-04-05,EXPE,177.66,178.33,174.5,176.02,2765035.0
2021-04-06,EXPE,174.44,177.63,174.18,174.7,2080546.0
2021-04-07,EXPE,175.0,175.5,170.38,172.04,3145277.0
2021-04-08,EXPE,171.4,175.42,170.41,174.57,2709479.0
2021-04-09,EXPE,175.49,175.59,170.84,174.98,2199862.0
2021-04-12,EXPE,173.21,175.25,169.55,171.71,1798474.0
2021-04-13,EXPE,171.41,172.7,167.55,170.93,2658155.0
2021-04-14,EXPE,171.92,174.95,171.27,171.72,2431470.0
2021-04-15,EXPE,171.96,172.51,169.2,170.55,1981930.0
2021-04-16,EXPE,172.1,174.77,170.98,173.91,2514530.0
2021-04-19,EXPE,172.51,177.88,172.06,175.62,2347908.0
2021-04-20,EXPE,174.08,174.9399,166.75,170.46,2858935.0
2021-04-21,EXPE,170.49,176.76,168.53,176.26,2175620.0
2021-04-22,EXPE,176.4608,180.0889,174.89,175.65,2064574.0
2021-04-23,EXPE,176.66,178.67,175.07,177.56,1664928.0
2021-04-26,EXPE,179.34,181.52,176.34,176.68,1832393.0
2021-04-27,EXPE,177.03,179.579,176.03,177.08,2011439.0
2021-04-28,EXPE,176.75,179.66,176.2,177.6,1899748.0
2021-04-29,EXPE,179.03,180.64,175.1019,177.87,1555274.0
2021-04-30,EXPE,177.48,178.45,174.666,176.23,1178907.0
2021-05-03,EXPE,178.25,179.63,174.47,174.82,2054339.0
2021-05-04,EXPE,175.46,175.555,170.44,173.45,2285446.0
2021-05-05,EXPE,174.09,176.23,170.0,170.92,2087898.0
2021-05-06,EXPE,170.04,170.92,162.62,164.82,3738014.0
2021-05-07,EXPE,175.44,180.05,172.01,173.46,6480453.0
2021-05-10,EXPE,173.56,177.425,170.73,173.09,4771343.0
2021-05-11,EXPE,170.0,173.38,167.82,172.4,4053610.0
2021-05-12,EXPE,171.23,171.99,161.64,161.99,4650131.0
2021-05-13,EXPE,164.75,169.05,163.7,167.72,3323995.0
2021-05-14,EXPE,169.99,173.05,168.25,171.8,2489175.0
2021-05-17,EXPE,170.01,170.21,166.8,169.45,2539905.0
2021-05-18,EXPE,169.92,172.0,168.02,168.1,2368772.0
2021-05-19,EXPE,164.9,167.76,164.162,167.07,2248451.0
2021-05-20,EXPE,167.25,170.19,166.25,169.14,1908819.0
2021-05-21,EXPE,170.02,171.25,167.19,168.06,1809220.0
2021-05-24,EXPE,169.0,172.31,167.785,171.1,2158579.0
2021-05-25,EXPE,174.52,175.59,171.69,173.06,2126583.0
2021-05-26,EXPE,173.2,175.17,172.42,174.83,2190165.0
2021-05-27,EXPE,175.0,175.3731,172.8,174.11,2665411.0
2021-05-28,EXPE,172.88,178.14,172.88,176.95,2025894.0
2021-06-01,EXPE,178.81,179.59,176.81,177.31,1741279.0
2021-06-02,EXPE,177.91,178.27,174.92,175.17,2560441.0
2021-06-03,EXPE,173.56,174.94,170.34,170.75,2011668.0
2021-06-04,EXPE,172.04,173.48,171.07,171.42,1512985.0
2021-06-07,EXPE,172.8027,172.8027,168.45,170.35,2226492.0
2021-06-08,EXPE,170.35,173.18,170.33,172.61,1478183.0
2021-06-09,EXPE,173.21,174.11,171.67,172.8,1662787.0
2021-06-10,EXPE,173.05,173.42,169.32,171.58,1247646.0
2021-06-11,EXPE,172.2,174.45,171.73,172.94,1856401.0
2021-06-14,EXPE,173.62,173.96,168.455,169.14,2639817.0
2021-06-15,EXPE,169.52,171.31,168.45,170.0,1647844.0
2021-06-16,EXPE,168.83,170.08,166.1552,167.96,2111025.0
2021-06-17,EXPE,167.66,169.34,164.91,165.92,2568130.0
2021-06-18,EXPE,165.58,165.705,161.65,162.93,4629962.0
2021-06-21,EXPE,163.36,168.49,162.8,167.92,2359873.0
2021-06-22,EXPE,168.52,168.93,165.155,166.93,1503148.0
2021-06-23,EXPE,166.68,170.03,166.25,168.95,1333718.0
2021-06-24,EXPE,169.93,170.515,168.31,170.05,1220061.0
2021-06-25,EXPE,170.52,172.78,169.01,170.99,6560505.0
2021-06-28,EXPE,170.04,170.24,158.89,163.55,5038594.0
2021-06-29,EXPE,163.76,164.29,159.54,159.9,2654988.0
2021-06-30,EXPE,159.75,164.24,159.14,163.71,2212077.0
2021-07-01,EXPE,164.39,167.7274,164.21,167.03,2340232.0
2021-07-02,EXPE,167.99,169.29,166.97,167.42,1926856.0
2021-07-06,EXPE,166.69,167.79,164.4016,165.57,1736526.0
2021-07-07,EXPE,165.42,166.9399,161.14,162.96,1805874.0
2021-07-08,EXPE,158.71,162.58,156.51,161.56,2352242.0
2021-07-09,EXPE,163.52,168.46,163.03,167.74,2059128.0
2021-07-12,EXPE,166.58,167.57,164.575,167.35,2216793.0
2021-07-13,EXPE,166.77,166.97,161.63,162.02,2992254.0
2021-07-14,EXPE,163.63,167.24,160.33,160.99,2399034.0
2021-07-15,EXPE,159.6,160.63,157.8,159.29,2366451.0
2021-07-16,EXPE,160.96,161.57,156.96,157.61,2437716.0
2021-07-19,EXPE,153.15,153.96,150.02,151.64,4314502.0
2021-07-20,EXPE,152.62,157.61,150.1,156.12,2292050.0
2021-07-21,EXPE,157.59,163.7,157.59,162.42,2594472.0
2021-07-22,EXPE,161.23,162.17,158.665,160.03,1346793.0
2021-07-23,EXPE,161.52,162.67,160.35,161.55,1513161.0
2021-07-26,EXPE,160.97,163.935,160.18,162.7,1748165.0
2021-07-27,EXPE,162.01,164.05,160.83,163.72,2031614.0
2021-07-28,EXPE,164.4,166.58,161.01,163.19,1095016.0
2021-07-29,EXPE,163.97,165.61,162.2,163.73,1229165.0
2021-07-30,EXPE,163.17,165.314,160.26,160.87,1563261.0
2021-08-02,EXPE,162.27,166.2,158.85,159.19,1873450.0
2021-08-03,EXPE,159.01,159.25,152.94,154.78,3086106.0
2021-08-04,EXPE,153.23,155.979,152.5,153.25,1510385.0
2021-08-05,EXPE,155.44,162.61,154.5,161.69,4477658.0
2021-08-06,EXPE,149.56,150.95,145.4,148.89,12302037.0
2021-08-09,EXPE,147.05,149.74,146.05,148.8,3560374.0
2021-08-10,EXPE,149.04,151.59,147.12,148.6,1951266.0
2021-08-11,EXPE,147.92,150.33,146.68,150.07,1793823.0
2021-08-12,EXPE,149.4,150.895,145.975,150.33,1830717.0
2021-08-13,EXPE,150.32,150.8299,147.33,148.63,1834816.0
2021-08-16,EXPE,147.25,147.54,143.13,144.14,3712217.0
2021-08-17,EXPE,143.22,143.44,140.62,142.57,2081154.0
2021-08-18,EXPE,141.6584,143.21,139.81,140.35,1697525.0
2021-08-19,EXPE,138.87,141.59,137.32,138.05,2737520.0
2021-08-20,EXPE,137.5,139.02,136.77,137.79,1914630.0
2021-08-23,EXPE,139.07,142.91,138.985,142.84,2054814.0
2021-08-24,EXPE,143.91,146.965,143.36,146.63,3056925.0
2021-08-25,EXPE,147.03,147.73,144.45,147.62,1835704.0
2021-08-26,EXPE,147.31,147.72,143.66,143.86,1796647.0
2021-08-27,EXPE,144.39,148.04,144.0,146.74,1635682.0
2021-08-30,EXPE,146.17,146.84,143.71,144.19,1362025.0
2021-08-31,EXPE,144.39,145.46,143.155,144.5,2920588.0
2021-09-01,EXPE,146.0,148.085,144.66,146.17,2159230.0
2021-09-02,EXPE,146.93,147.54,143.3781,143.77,2153604.0
2021-09-03,EXPE,142.9,144.55,141.8,142.64,1491149.0
2021-09-07,EXPE,142.68,147.94,142.5,147.49,2130902.0
2021-09-08,EXPE,146.9,148.49,144.32,145.67,2385934.0
2021-09-09,EXPE,146.03,149.61,145.18,146.74,2087784.0
2021-09-10,EXPE,147.47,147.7,144.77,145.39,1576246.0
2021-09-13,EXPE,148.04,149.23,143.56,148.79,2512534.0
2021-09-14,EXPE,148.77,150.78,147.413,150.6,2115694.0
2021-09-15,EXPE,149.73,151.41,148.22,151.32,2010895.0
2021-09-16,EXPE,151.01,152.78,149.09,150.17,2565566.0
2021-09-17,EXPE,150.7,153.57,150.53,152.28,5386848.0
2021-09-20,EXPE,151.605,154.63,150.385,153.59,2616289.0
2021-09-21,EXPE,154.79,155.53,151.41,152.95,2145709.0
2021-09-22,EXPE,154.05,159.98,154.05,158.95,2750019.0
2021-09-23,EXPE,160.0,167.12,159.61,166.84,3743295.0
2021-09-24,EXPE,166.84,172.55,166.011,171.99,3470451.0
2021-09-27,EXPE,172.86,175.37,169.1901,169.65,3464170.0
2021-09-28,EXPE,168.0,169.84,167.11,168.78,2457366.0
2021-09-29,EXPE,169.05,170.24,166.075,166.27,1676256.0
2021-09-30,EXPE,166.35,166.7,163.66,163.9,1678746.0
2021-10-01,EXPE,169.3,174.73,168.4012,169.79,3100985.0
2021-10-04,EXPE,169.6,172.23,168.01,170.79,2049284.0
2021-10-05,EXPE,171.74,171.995,168.1,169.1,1849307.0
2021-10-06,EXPE,167.04,171.37,166.3,170.21,1639933.0
2021-10-07,EXPE,171.72,173.93,170.71,172.3,1655870.0
2021-10-08,EXPE,173.49,174.0,169.635,169.98,1377891.0
2021-10-11,EXPE,170.36,171.79,168.42,168.51,918255.0
2021-10-12,EXPE,168.76,170.76,167.8,169.55,1137528.0
2021-10-13,EXPE,169.27,169.705,165.91,168.51,1131591.0
2021-10-14,EXPE,169.68,170.7,168.32,168.89,1158130.0
2021-10-15,EXPE,171.0,174.85,170.23,171.99,2279727.0
2021-10-18,EXPE,170.81,171.88,169.185,169.92,1375848.0
2021-10-19,EXPE,169.86,170.61,165.96,166.2,1941381.0
2021-10-20,EXPE,166.28,166.51,161.29,163.73,2905939.0
2021-10-21,EXPE,163.26,164.9286,161.56,162.75,2491244.0
