Date,Symbol,Open,High,Low,Close,Volume
2021-02-18,DLR,137.66,139.0,137.125,137.94,1126394.0
2021-02-19,DLR,138.06,139.46,136.41,136.45,1813467.0
2021-02-22,DLR,135.55,138.06,134.5,137.6,1830998.0
2021-02-23,DLR,138.36,138.85,135.84,137.3,2076614.0
2021-02-24,DLR,136.73,137.64,134.7,135.15,1376621.0
2021-02-25,DLR,135.15,137.21,133.17,134.37,1525720.0
2021-02-26,DLR,134.93,138.0,134.51,134.73,3766306.0
2021-03-01,DLR,135.59,137.02,132.3023,132.96,2223195.0
2021-03-02,DLR,132.88,133.81,129.8757,131.12,2201177.0
2021-03-03,DLR,130.5,131.0,125.12,125.66,2313815.0
2021-03-04,DLR,126.15,131.04,124.65,129.0,3265080.0
2021-03-05,DLR,129.0,132.59,126.33,132.0,3036928.0
2021-03-08,DLR,131.97,135.0,130.03,132.18,2316184.0
2021-03-09,DLR,133.54,137.45,133.25,135.08,1921120.0
2021-03-10,DLR,135.5,136.78,134.28,135.35,1966557.0
2021-03-11,DLR,135.65,137.23,134.39,134.85,1853470.0
2021-03-12,DLR,131.6,134.32,130.22,134.19,3242715.0
2021-03-15,DLR,134.58,135.65,134.09,135.07,2660190.0
2021-03-16,DLR,135.5,136.41,135.11,135.68,2080845.0
2021-03-17,DLR,135.25,135.73,134.03,134.68,2084493.0
2021-03-18,DLR,133.68,135.06,132.26,134.16,1415109.0
2021-03-19,DLR,134.16,137.59,133.4,133.51,3187356.0
2021-03-22,DLR,133.84,136.805,133.51,136.55,1638745.0
2021-03-23,DLR,137.13,140.2,136.58,140.0,1923527.0
2021-03-24,DLR,139.19,141.09,138.11,140.09,2568919.0
2021-03-25,DLR,140.07,140.73,137.77,138.36,1930394.0
2021-03-26,DLR,138.27,143.1,137.64,142.91,2199159.0
2021-03-29,DLR,142.95,145.05,141.07,144.55,1481459.0
2021-03-30,DLR,143.67,144.12,140.76,141.24,1611701.0
2021-03-31,DLR,140.67,142.37,138.695,140.84,2147268.0
2021-04-01,DLR,141.66,143.37,140.55,143.25,1611423.0
2021-04-05,DLR,143.54,145.87,142.72,145.77,1543559.0
2021-04-06,DLR,145.41,145.65,143.07,144.67,1667950.0
2021-04-07,DLR,145.26,145.35,142.52,142.9,2323971.0
2021-04-08,DLR,144.05,145.81,141.66,141.88,1663366.0
2021-04-09,DLR,142.0,142.05,140.32,141.26,1648365.0
2021-04-12,DLR,141.49,143.67,140.29,143.52,974403.0
2021-04-13,DLR,143.6,146.46,143.34,146.19,1288927.0
2021-04-14,DLR,145.75,146.2906,143.42,143.62,725031.0
2021-04-15,DLR,144.48,147.4,144.41,147.24,965847.0
2021-04-16,DLR,147.56,147.78,145.51,145.96,1292175.0
2021-04-19,DLR,146.2,147.76,146.2,147.76,10981.0
2021-04-20,DLR,148.01,151.78,148.01,150.94,1382084.0
2021-04-21,DLR,151.93,152.3,150.3,150.82,1804080.0
2021-04-22,DLR,150.31,150.66,148.97,149.05,1194149.0
2021-04-23,DLR,148.88,149.82,147.72,149.04,811822.0
2021-04-26,DLR,149.51,149.51,147.74,148.23,1685004.0
2021-04-27,DLR,148.9,148.9,146.69,147.93,1497023.0
2021-04-28,DLR,148.39,148.5,146.59,147.17,1360101.0
2021-04-29,DLR,147.53,149.04,145.27,149.04,1881559.0
2021-04-30,DLR,150.0,154.56,149.66,154.31,3381671.0
2021-05-03,DLR,153.42,153.7708,150.57,151.67,1845900.0
2021-05-04,DLR,151.72,154.125,151.54,153.01,1723857.0
2021-05-05,DLR,152.22,152.6,149.645,150.16,1682198.0
2021-05-06,DLR,150.0,150.905,148.2,149.53,1338061.0
2021-05-07,DLR,150.05,151.4,148.85,151.18,1764966.0
2021-05-10,DLR,151.88,152.51,150.74,151.03,954511.0
2021-05-11,DLR,150.54,150.54,147.79,148.65,1263787.0
2021-05-12,DLR,148.05,148.98,146.305,147.12,1232181.0
2021-05-13,DLR,147.25,149.99,146.1225,148.94,2130417.0
2021-05-14,DLR,149.31,149.91,148.08,148.88,555771.0
2021-05-17,DLR,149.02,150.48,148.11,148.22,1286880.0
2021-05-18,DLR,147.7,150.545,146.76,149.91,1465944.0
2021-05-19,DLR,150.04,151.16,148.21,150.01,1208084.0
2021-05-20,DLR,150.16,153.14,149.6413,151.25,1285879.0
2021-05-21,DLR,150.34,151.885,150.25,150.9,1008461.0
2021-05-24,DLR,151.6,152.23,150.56,151.22,1450806.0
2021-05-25,DLR,151.22,152.72,150.0,152.44,1235116.0
2021-05-26,DLR,152.77,153.365,150.74,150.96,1397068.0
2021-05-27,DLR,150.96,151.84,149.58,150.17,1539475.0
2021-05-28,DLR,151.33,152.71,150.17,151.56,1256088.0
2021-06-01,DLR,152.18,153.17,151.56,153.15,1235144.0
2021-06-02,DLR,153.61,154.81,152.72,154.76,2500990.0
2021-06-03,DLR,155.0,156.13,153.63,155.43,2597926.0
2021-06-04,DLR,156.2,156.58,155.0,155.18,1613195.0
2021-06-07,DLR,156.06,159.1,155.5,158.5,2417018.0
2021-06-08,DLR,158.98,160.8699,158.4,160.02,2739378.0
2021-06-09,DLR,161.24,162.14,160.19,160.88,2220754.0
2021-06-10,DLR,160.19,164.04,159.1,163.94,1806908.0
2021-06-11,DLR,163.06,163.5,161.44,162.2,1882507.0
2021-06-14,DLR,161.14,162.4,160.37,162.33,1226726.0
2021-06-15,DLR,162.05,162.44,159.27,159.37,1231112.0
2021-06-16,DLR,160.27,161.94,157.45,157.57,2766216.0
2021-06-17,DLR,157.0,157.765,155.01,156.69,2480851.0
2021-06-18,DLR,156.83,157.53,154.07,154.2,5835924.0
2021-06-21,DLR,154.57,156.29,153.105,155.68,1792465.0
2021-06-22,DLR,155.57,156.62,154.89,154.89,1447057.0
2021-06-23,DLR,154.43,154.53,149.96,151.95,2156212.0
2021-06-24,DLR,151.95,152.93,149.7,150.03,1825289.0
2021-06-25,DLR,150.18,152.44,149.71,152.21,1306521.0
2021-06-28,DLR,152.69,153.42,151.82,152.69,1389454.0
2021-06-29,DLR,152.26,153.89,151.72,152.41,1062865.0
2021-06-30,DLR,152.34,153.58,150.26,150.46,1680731.0
2021-07-01,DLR,150.58,151.56,149.74,149.84,1815126.0
2021-07-02,DLR,150.38,151.62,149.66,150.27,1487968.0
2021-07-06,DLR,150.27,152.52,149.88,152.32,1610901.0
2021-07-07,DLR,152.59,154.63,151.14,153.89,1943146.0
2021-07-08,DLR,153.71,155.4083,153.31,154.58,1252016.0
2021-07-09,DLR,155.1,155.82,154.535,155.76,1487443.0
2021-07-12,DLR,156.23,158.06,155.5001,157.68,1144625.0
2021-07-13,DLR,157.6,158.0,154.985,155.49,880564.0
2021-07-14,DLR,155.39,157.75,155.12,157.36,874186.0
2021-07-15,DLR,157.89,158.5,156.1,157.09,729834.0
2021-07-16,DLR,157.38,158.76,156.77,157.32,894210.0
2021-07-19,DLR,157.52,158.58,155.1,156.32,1814923.0
2021-07-20,DLR,156.62,157.8,156.25,157.0,1187478.0
2021-07-21,DLR,156.6,156.615,154.41,154.68,1144185.0
2021-07-22,DLR,154.23,154.875,153.33,153.98,978206.0
2021-07-23,DLR,153.82,155.09,152.73,154.86,859869.0
2021-07-26,DLR,154.27,154.445,152.85,153.78,1085155.0
2021-07-27,DLR,153.78,155.75,152.85,155.38,936403.0
2021-07-28,DLR,155.31,155.33,153.37,154.16,884459.0
2021-07-29,DLR,154.68,154.89,149.8,150.49,1717053.0
2021-07-30,DLR,154.49,157.685,153.38,154.16,2039945.0
2021-08-02,DLR,154.35,156.61,153.0,154.74,951312.0
2021-08-03,DLR,154.77,156.55,153.97,155.15,1256745.0
2021-08-04,DLR,155.49,157.115,154.35,155.93,932555.0
2021-08-05,DLR,156.4,156.615,154.09,155.96,1334608.0
2021-08-06,DLR,155.8,157.95,155.52,157.08,864509.0
2021-08-09,DLR,156.72,158.05,156.22,157.67,1666487.0
2021-08-10,DLR,157.55,157.75,154.24,154.37,1048865.0
2021-08-11,DLR,154.65,156.96,154.33,156.46,891052.0
2021-08-12,DLR,156.55,158.05,155.17,157.52,952528.0
2021-08-13,DLR,158.16,159.18,157.64,159.1,555968.0
2021-08-16,DLR,158.885,161.7,158.19,161.4,1108516.0
2021-08-17,DLR,161.12,162.37,160.01,161.62,933607.0
2021-08-18,DLR,161.2,161.82,158.89,159.65,1380412.0
2021-08-19,DLR,160.36,163.61,159.59,162.9,1246828.0
2021-08-20,DLR,162.65,164.25,161.78,162.77,1157948.0
2021-08-23,DLR,162.18,163.39,161.4,162.09,1320555.0
2021-08-24,DLR,162.19,162.29,159.997,161.58,1049836.0
2021-08-25,DLR,160.68,161.05,157.08,158.63,1458886.0
2021-08-26,DLR,158.3,159.53,157.54,158.86,885768.0
2021-08-27,DLR,159.6,160.45,158.75,160.11,1036413.0
2021-08-30,DLR,160.1,162.45,159.34,162.42,1344609.0
2021-08-31,DLR,162.44,164.16,161.0,163.91,1608272.0
2021-09-01,DLR,164.4,166.83,163.42,166.6,1383839.0
2021-09-02,DLR,167.0,168.07,164.78,168.0,1339969.0
2021-09-03,DLR,167.3,168.3,165.99,167.6,1563114.0
2021-09-07,DLR,166.93,166.93,164.2718,166.4,1643947.0
2021-09-08,DLR,165.74,168.3,165.51,166.14,1558712.0
2021-09-09,DLR,159.14,160.45,157.76,157.88,5286100.0
2021-09-10,DLR,158.17,158.9813,155.19,155.37,2665460.0
2021-09-13,DLR,156.06,156.81,153.6,154.71,1770330.0
2021-09-14,DLR,153.87,154.75,153.24,154.21,1215217.0
2021-09-15,DLR,154.15,156.76,153.7813,156.02,1932353.0
2021-09-16,DLR,156.02,156.765,154.005,156.41,1082009.0
2021-09-17,DLR,155.06,157.99,155.06,156.8,3217243.0
2021-09-20,DLR,156.21,157.73,154.89,157.31,1685879.0
2021-09-21,DLR,157.37,158.65,156.55,157.16,1900616.0
2021-09-22,DLR,157.67,160.09,157.4,159.53,2051207.0
2021-09-23,DLR,159.8,160.0,153.955,154.68,1692107.0
2021-09-24,DLR,154.35,155.01,152.11,152.72,1284597.0
2021-09-27,DLR,151.93,152.89,147.6,147.78,1873394.0
2021-09-28,DLR,146.77,147.01,143.01,146.09,2929992.0
2021-09-29,DLR,146.22,148.2,146.22,146.76,1330453.0
2021-09-30,DLR,147.27,147.64,144.37,144.45,1253679.0
2021-10-01,DLR,145.42,146.42,144.05,145.06,1070306.0
2021-10-04,DLR,144.52,146.04,143.83,145.45,1304312.0
2021-10-05,DLR,143.0,144.15,141.0,142.7,1845216.0
2021-10-06,DLR,142.46,145.12,140.88,145.1,1642313.0
2021-10-07,DLR,145.78,146.77,143.43,143.69,1163092.0
2021-10-08,DLR,143.38,143.38,140.26,140.66,1286926.0
2021-10-11,DLR,140.27,140.75,139.453,139.73,1298342.0
2021-10-12,DLR,139.98,142.24,139.31,141.87,1673063.0
2021-10-13,DLR,142.13,144.41,141.48,144.33,1666756.0
2021-10-14,DLR,145.63,149.43,145.44,148.95,1979489.0
2021-10-15,DLR,149.57,149.99,146.8,147.54,1567582.0
2021-10-18,DLR,146.87,148.05,146.11,147.54,1966036.0
2021-10-19,DLR,147.57,150.11,146.76,149.91,1841443.0
2021-10-20,DLR,150.75,154.2678,150.38,153.16,1457389.0
2021-10-21,DLR,153.02,154.87,152.33,154.78,1112278.0
2021-10-22,DLR,155.0,157.0985,153.98,156.89,1080167.0
2021-10-25,DLR,156.91,156.91,156.72,156.72,108853.0
2021-10-26,DLR,157.32,158.28,156.57,157.25,1247753.0
2021-10-27,DLR,161.99,161.99,156.62,156.89,1484756.0
2021-10-28,DLR,157.33,160.23,157.06,160.09,1100101.0
