Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,SHW,486.67,509.355,471.01,482.83,1186703.0
2020-03-13,SHW,502.57,505.46,462.87,499.33,1517146.0
2020-03-16,SHW,449.4,450.66,405.44,406.07,1665498.0
2020-03-17,SHW,414.99,434.19,377.6972,420.38,2095997.0
2020-03-18,SHW,388.79,410.19,325.43,402.86,1835531.0
2020-03-19,SHW,398.63,448.96,388.1,445.12,1086777.0
2020-03-20,SHW,453.22,457.03,405.98,412.7,1407633.0
2020-03-23,SHW,410.82,422.81,390.77,396.7,1023692.0
2020-03-24,SHW,418.56,460.41,416.45,454.02,1298380.0
2020-03-25,SHW,452.82,474.83,447.25,451.66,1004845.0
2020-03-26,SHW,465.03,473.265,454.0,466.14,946086.0
2020-03-27,SHW,451.0,471.49,450.0,459.66,741644.0
2020-03-30,SHW,471.65,486.48,462.89,481.83,797834.0
2020-03-31,SHW,476.49,481.75,457.55,459.52,1597024.0
2020-04-01,SHW,439.91,444.52,421.4,424.98,1263676.0
2020-04-02,SHW,420.2,439.97,412.01,436.91,1173685.0
2020-04-03,SHW,435.0,442.59,416.24,420.03,793874.0
2020-04-06,SHW,442.79,462.98,438.11,458.62,838072.0
2020-04-07,SHW,475.36,484.97,462.03,463.35,855867.0
2020-04-08,SHW,470.25,491.97,462.05,488.31,654466.0
2020-04-09,SHW,498.25,518.17,487.65,492.15,1135071.0
2020-04-13,SHW,482.31,492.41,472.88,489.2,950959.0
2020-04-14,SHW,500.0,510.65,490.01,504.39,796323.0
2020-04-15,SHW,490.76,499.98,485.84,492.68,659917.0
2020-04-16,SHW,499.69,501.99,476.1,485.03,774518.0
2020-04-17,SHW,497.54,518.06,497.54,516.75,678287.0
2020-04-20,SHW,506.82,514.905,492.93,495.87,685537.0
2020-04-21,SHW,488.39,492.89,479.615,484.9,350201.0
2020-04-22,SHW,494.67,505.36,494.67,500.29,402586.0
2020-04-23,SHW,500.44,508.67,497.63,498.7,327511.0
2020-04-24,SHW,501.59,506.735,494.5932,506.06,300140.0
2020-04-27,SHW,503.96,514.84,497.29,511.46,497520.0
2020-04-28,SHW,519.0,519.88,505.055,508.73,547080.0
