Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,NOC,296.99,308.96,289.2602,303.19,2695264.0
2020-03-13,NOC,303.66,315.645,289.59,314.5,2462813.0
2020-03-16,NOC,274.59,300.435,274.59,282.59,1640533.0
2020-03-17,NOC,288.36,319.89,287.5801,319.33,2286659.0
2020-03-18,NOC,301.01,325.845,298.61,323.0,1917792.0
2020-03-19,NOC,321.15,322.99,289.51,296.91,1803936.0
2020-03-20,NOC,300.94,301.165,274.775,284.02,1993951.0
2020-03-23,NOC,280.85,283.25,263.31,269.86,1580458.0
2020-03-24,NOC,280.25,284.0,272.63,281.28,1833179.0
2020-03-25,NOC,281.79,301.9799,279.0,288.36,1795509.0
2020-03-26,NOC,291.36,321.92,290.63,321.19,1560722.0
2020-03-27,NOC,311.89,318.77,301.6,312.15,1761601.0
2020-03-30,NOC,317.41,322.92,308.86,313.72,1336572.0
2020-03-31,NOC,309.17,311.0,300.38,302.55,2516579.0
2020-04-01,NOC,293.85,309.99,290.615,306.99,1353388.0
2020-04-02,NOC,301.9,314.73,301.6866,314.29,1146971.0
2020-04-03,NOC,313.9,315.55,310.3077,313.61,939847.0
2020-04-06,NOC,320.0,335.271,319.5,332.33,1171110.0
2020-04-07,NOC,342.71,343.31,324.96,325.52,1195568.0
2020-04-08,NOC,330.31,336.63,327.08,329.67,1006831.0
2020-04-09,NOC,334.61,339.1246,330.65,336.65,1170452.0
2020-04-13,NOC,336.71,341.54,334.14,338.85,721856.0
2020-04-14,NOC,344.71,352.0,342.0,348.79,710849.0
2020-04-15,NOC,346.11,346.11,336.51,344.29,765750.0
2020-04-16,NOC,343.59,348.345,342.32,346.24,976039.0
2020-04-17,NOC,353.61,357.12,347.0,356.3,1409140.0
2020-04-20,NOC,353.0,354.38,343.51,343.91,767438.0
2020-04-21,NOC,340.91,346.59,332.29,333.68,929711.0
2020-04-22,NOC,339.17,343.545,334.965,342.01,718177.0
2020-04-23,NOC,341.97,344.0,335.6,335.83,1408961.0
2020-04-24,NOC,338.0,340.84,332.0,339.31,660177.0
2020-04-27,NOC,341.96,346.775,340.5,344.81,911286.0
2020-04-28,NOC,349.27,351.42,342.635,344.53,733947.0
2020-04-29,NOC,332.55,347.16,321.13,331.83,2173012.0
2020-04-30,NOC,327.56,331.91,322.98,330.67,1246078.0
2020-05-01,NOC,326.96,330.2464,324.27,328.06,909450.0
2020-05-04,NOC,327.0,327.0,319.76,322.56,619375.0
2020-05-05,NOC,323.49,331.94,322.26,328.74,636923.0
2020-05-06,NOC,330.64,331.51,322.52,323.03,616072.0
2020-05-07,NOC,326.97,327.0,322.74,324.14,665379.0
2020-05-08,NOC,324.25,329.03,322.73,327.65,705283.0
2020-05-11,NOC,326.1,329.56,324.76,327.47,997772.0
2020-05-12,NOC,328.88,332.53,325.39,325.51,1137538.0
2020-05-13,NOC,324.44,325.81,317.81,320.46,743408.0
2020-05-14,NOC,318.26,318.3,307.33,311.93,1223069.0
2020-05-15,NOC,311.31,324.1,310.25,321.63,2129897.0
2020-05-18,NOC,330.18,333.84,322.57,331.17,1014150.0
2020-05-19,NOC,330.83,335.19,326.67,327.03,616213.0
2020-05-20,NOC,331.95,331.95,319.71,320.4,969029.0
2020-05-21,NOC,320.59,329.53,319.75,328.11,841087.0
2020-05-22,NOC,328.95,328.95,323.44,325.91,780932.0
2020-05-26,NOC,333.21,333.35,323.47,324.19,1339647.0
2020-05-27,NOC,328.0,343.5,326.2,342.98,994713.0
2020-05-28,NOC,346.41,348.78,342.31,342.73,798886.0
2020-05-29,NOC,339.84,340.74,334.4,335.2,1329830.0
2020-06-01,NOC,335.63,342.12,330.25,330.67,1285844.0
2020-06-02,NOC,332.37,333.82,325.05,327.06,1537681.0
2020-06-03,NOC,329.77,336.6899,327.58,335.96,1896746.0
2020-06-04,NOC,336.55,340.94,334.15,335.74,761968.0
2020-06-05,NOC,342.94,346.585,339.6883,342.1,1370537.0
2020-06-08,NOC,341.58,349.27,341.48,348.79,717696.0
2020-06-09,NOC,346.88,346.88,340.985,342.53,1303898.0
2020-06-10,NOC,341.24,344.08,338.46,341.25,655024.0
2020-06-11,NOC,330.0,336.73,320.82,320.99,1065681.0
2020-06-12,NOC,328.7,328.7,313.08,317.68,891779.0
2020-06-15,NOC,310.75,316.02,308.55,313.62,1284168.0
2020-06-16,NOC,324.47,329.47,317.76,324.74,1165181.0
2020-06-17,NOC,323.81,327.26,320.57,322.29,672878.0
2020-06-18,NOC,319.65,321.49,316.1,317.83,849606.0
2020-06-19,NOC,322.0,322.57,312.38,312.66,1495634.0
2020-06-22,NOC,311.93,315.6,309.58,315.56,935908.0
2020-06-23,NOC,316.85,317.0,306.79,307.1,1057039.0
2020-06-24,NOC,304.61,305.3,299.25,301.91,1314946.0
2020-06-25,NOC,300.37,302.54,294.0,301.75,1349359.0
2020-06-26,NOC,300.68,306.0794,298.93,301.86,1621894.0
2020-06-29,NOC,304.82,309.02,303.33,309.02,824707.0
2020-06-30,NOC,308.67,309.22,304.4,307.44,962412.0
2020-07-01,NOC,308.87,311.14,306.5,308.14,790236.0
2020-07-02,NOC,311.14,313.241,308.62,309.97,711686.0
2020-07-06,NOC,313.05,313.5,308.76,312.4,797829.0
2020-07-07,NOC,310.25,312.5,303.65,304.47,860920.0
2020-07-08,NOC,304.0,306.55,298.77,301.1,979617.0
2020-07-09,NOC,299.63,300.31,285.49,285.95,1844067.0
2020-07-10,NOC,287.16,294.22,286.806,292.0,1558276.0
