Date,Symbol,Open,High,Low,Close,Volume
2020-05-12,MSI,131.49,133.31,130.21,131.23,2115981.0
2020-05-13,MSI,131.14,132.44,126.71,128.37,2677917.0
2020-05-14,MSI,127.0,127.69,124.36,127.32,1669652.0
2020-05-15,MSI,126.37,129.15,125.34,129.07,1267048.0
2020-05-18,MSI,131.98,135.88,131.905,135.52,1930236.0
2020-05-19,MSI,136.94,138.98,135.85,137.03,1787503.0
2020-05-20,MSI,137.36,139.46,135.74,138.59,1690478.0
2020-05-21,MSI,138.88,139.93,136.97,137.19,1368369.0
2020-05-22,MSI,137.03,137.2899,134.09,134.19,1119167.0
2020-05-26,MSI,137.83,139.64,137.08,137.39,1841551.0
2020-05-27,MSI,138.21,138.21,133.24,134.02,2014453.0
2020-05-28,MSI,135.52,138.49,134.51,135.87,1455780.0
2020-05-29,MSI,136.29,136.71,132.8,135.33,3099027.0
2020-06-01,MSI,136.2,139.9032,135.43,138.94,1342213.0
2020-06-02,MSI,139.22,139.95,137.81,139.66,1620567.0
2020-06-03,MSI,141.18,148.17,140.32,147.87,3069221.0
2020-06-04,MSI,146.65,149.365,146.3,149.23,2518784.0
2020-06-05,MSI,151.82,156.06,151.315,155.9,1437541.0
2020-06-08,MSI,155.96,159.76,155.43,158.32,2155796.0
2020-06-09,MSI,157.01,157.186,151.4,151.77,1378036.0
2020-06-10,MSI,151.77,152.05,147.45,148.23,3689886.0
2020-06-11,MSI,143.89,144.365,136.06,136.08,3121261.0
2020-06-12,MSI,141.08,142.86,137.99,140.6,3049388.0
2020-06-15,MSI,137.27,138.95,135.3884,137.56,1950474.0
2020-06-16,MSI,142.5,144.555,140.75,141.92,2193497.0
2020-06-17,MSI,141.81,143.52,138.57,140.06,1271029.0
2020-06-18,MSI,138.89,142.12,138.89,141.37,1221856.0
2020-06-19,MSI,142.2,142.85,138.48,138.88,3976103.0
2020-06-22,MSI,138.87,141.29,137.63,141.13,2010545.0
2020-06-23,MSI,142.34,142.745,140.94,141.03,1420371.0
2020-06-24,MSI,140.29,141.03,137.28,139.3,1634305.0
2020-06-25,MSI,138.12,140.65,136.37,140.49,1644463.0
2020-06-26,MSI,140.51,140.93,136.27,138.78,4885598.0
2020-06-29,MSI,139.56,139.56,137.1,138.14,959864.0
2020-06-30,MSI,138.4,140.92,138.4,140.13,1443163.0
2020-07-01,MSI,139.49,139.74,135.65,135.97,1896611.0
2020-07-02,MSI,137.66,139.1,134.82,135.09,1599083.0
2020-07-06,MSI,136.51,137.21,135.72,136.01,1825402.0
2020-07-07,MSI,134.48,134.77,131.01,131.08,2009296.0
2020-07-08,MSI,131.06,133.09,130.7,132.13,1719005.0
2020-07-09,MSI,131.84,132.74,128.4316,130.93,1532954.0
2020-07-10,MSI,129.86,130.41,127.5838,128.42,2174435.0
2020-07-13,MSI,129.66,132.44,129.04,131.06,3047921.0
2020-07-14,MSI,130.43,133.19,129.5,132.97,1332594.0
2020-07-15,MSI,133.98,136.47,133.9728,134.56,1022040.0
2020-07-16,MSI,133.7,134.87,133.12,134.71,1502660.0
2020-07-17,MSI,135.83,138.47,135.24,137.68,1482201.0
2020-07-20,MSI,137.19,137.96,134.72,135.65,2155040.0
2020-07-21,MSI,136.33,138.47,136.21,138.0,1220401.0
2020-07-22,MSI,137.7,141.97,137.26,141.2,1240792.0
2020-07-23,MSI,141.37,145.845,141.35,144.22,1749682.0
2020-07-24,MSI,144.13,144.23,140.8,141.73,1677799.0
2020-07-27,MSI,141.81,143.53,141.49,141.96,1186528.0
2020-07-28,MSI,140.68,141.55,135.78,136.8,1622324.0
2020-07-29,MSI,138.01,140.55,137.8,140.04,976686.0
2020-07-30,MSI,137.41,139.35,135.9,139.19,591174.0
2020-07-31,MSI,139.7,139.91,137.1,139.8,898244.0
2020-08-03,MSI,140.65,141.25,137.46,137.54,1016263.0
2020-08-04,MSI,138.36,139.985,136.77,137.57,1292410.0
2020-08-05,MSI,138.35,139.53,137.44,138.33,1470444.0
2020-08-06,MSI,137.89,144.05,137.89,144.03,2117755.0
2020-08-07,MSI,147.71,151.99,141.9513,144.26,2935815.0
2020-08-10,MSI,144.0,144.5,140.9,142.22,1804950.0
2020-08-11,MSI,142.16,143.52,140.21,142.87,1740095.0
2020-08-12,MSI,142.47,146.34,142.4,145.01,1045591.0
2020-08-13,MSI,143.8,146.5,142.75,145.96,793298.0
2020-08-14,MSI,144.89,145.6,143.83,145.37,888493.0
2020-08-17,MSI,145.77,147.4,145.77,147.36,1164890.0
2020-08-18,MSI,147.58,149.98,147.08,149.8,1562790.0
2020-08-19,MSI,150.0,151.49,149.53,150.46,1511385.0
2020-08-20,MSI,148.68,151.72,148.44,151.61,1297245.0
2020-08-21,MSI,151.15,152.04,150.3,151.92,892638.0
2020-08-24,MSI,151.48,153.99,151.48,153.97,1089953.0
2020-08-25,MSI,154.44,155.31,153.9152,154.78,742888.0
2020-08-26,MSI,155.3,155.3,152.66,153.33,943810.0
2020-08-27,MSI,154.26,154.35,151.35,151.81,1831564.0
2020-08-28,MSI,151.69,153.94,151.55,153.58,867070.0
2020-08-31,MSI,153.04,155.25,152.33,154.75,1656278.0
2020-09-01,MSI,154.28,154.29,152.67,153.77,1079796.0
2020-09-02,MSI,154.0,157.965,153.53,157.09,1031421.0
2020-09-03,MSI,156.51,157.22,152.1,153.52,1155095.0
2020-09-04,MSI,154.04,155.46,151.24,153.04,1574622.0
2020-09-08,MSI,151.15,154.0,150.3169,152.49,1209335.0
2020-09-09,MSI,154.08,155.37,152.73,153.57,790188.0
2020-09-10,MSI,153.46,154.98,150.05,150.34,1144507.0
2020-09-11,MSI,152.03,154.3,151.595,153.86,1344965.0
2020-09-14,MSI,153.82,157.08,153.82,156.0,1982337.0
2020-09-15,MSI,156.81,157.77,156.4,156.8,662444.0
2020-09-16,MSI,157.7,158.99,157.03,157.09,1092510.0
2020-09-17,MSI,154.64,158.45,153.54,158.18,1684148.0
2020-09-18,MSI,157.02,158.31,155.73,157.31,1888551.0
2020-09-21,MSI,155.04,155.04,151.33,152.57,1885175.0
2020-09-22,MSI,153.17,157.385,152.39,157.27,1095273.0
2020-09-23,MSI,157.14,157.885,152.11,152.2,1275225.0
2020-09-24,MSI,151.65,152.87,149.81,151.69,1321986.0
2020-09-25,MSI,150.67,154.58,150.15,154.0,713248.0
2020-09-28,MSI,155.86,158.39,155.245,156.63,1617651.0
2020-09-29,MSI,157.28,158.96,157.265,157.65,787103.0
2020-09-30,MSI,157.71,158.04,156.075,156.81,1006188.0
2020-10-01,MSI,158.0,158.85,155.34,156.79,813152.0
2020-10-02,MSI,153.7,157.58,153.7,156.91,690931.0
2020-10-05,MSI,158.0,158.65,156.59,157.51,809932.0
2020-10-06,MSI,158.27,159.24,156.61,156.96,847764.0
2020-10-07,MSI,158.46,160.505,157.54,160.31,908121.0
2020-10-08,MSI,161.68,163.71,161.68,162.77,762773.0
2020-10-09,MSI,164.39,167.17,164.0,166.78,1440039.0
2020-10-12,MSI,167.53,168.84,166.01,168.33,713565.0
2020-10-13,MSI,167.86,169.68,165.57,166.24,1337036.0
2020-10-14,MSI,167.39,168.71,166.26,166.92,500762.0
2020-10-15,MSI,165.9,174.94,165.885,171.59,1929569.0
2020-10-16,MSI,171.42,172.82,169.79,170.91,1317540.0
2020-10-19,MSI,171.45,173.355,169.71,170.16,823450.0
2020-10-20,MSI,170.15,171.6,168.79,168.9,994137.0
2020-10-21,MSI,170.44,171.81,169.45,170.49,622480.0
2020-10-22,MSI,170.88,171.48,168.845,169.06,815506.0
2020-10-23,MSI,173.18,176.92,171.71,174.78,1121328.0
2020-10-26,MSI,172.48,173.03,169.42,172.3,938410.0
2020-10-27,MSI,172.04,175.24,171.92,172.36,943276.0
2020-10-28,MSI,169.14,170.415,164.35,164.49,1247935.0
2020-10-29,MSI,163.9,165.39,160.89,162.89,1292821.0
2020-10-30,MSI,160.5,161.82,156.3,158.06,1261982.0
2020-11-02,MSI,160.0,164.77,159.88,163.47,1260164.0
2020-11-03,MSI,165.66,169.28,165.41,166.0,1271226.0
2020-11-04,MSI,166.23,166.38,160.185,160.33,1750615.0
2020-11-05,MSI,163.13,165.57,160.52,160.85,1205079.0
2020-11-06,MSI,162.27,165.79,161.2,164.48,1088092.0
2020-11-09,MSI,171.94,175.71,169.915,170.26,1437088.0
2020-11-10,MSI,170.07,170.66,165.96,166.8,1145462.0
2020-11-11,MSI,169.04,170.0,167.24,169.73,600318.0
2020-11-12,MSI,168.58,169.73,166.5,167.53,463955.0
2020-11-13,MSI,169.32,172.42,168.7,170.5,554231.0
2020-11-16,MSI,172.36,173.92,171.25,173.9,638867.0
2020-11-17,MSI,172.08,172.93,169.43,169.57,838754.0
2020-11-18,MSI,169.95,170.19,167.28,167.45,624937.0
2020-11-19,MSI,166.61,169.28,165.39,169.16,471898.0
2020-11-20,MSI,169.35,170.58,166.0,167.3,1372486.0
2020-11-23,MSI,168.09,169.805,166.18,169.38,711982.0
2020-11-24,MSI,170.96,172.575,170.47,171.87,1144495.0
2020-11-25,MSI,172.0,175.41,171.33,172.13,1600221.0
2020-11-27,MSI,173.63,174.73,172.38,173.46,330618.0
2020-11-30,MSI,172.6,174.63,170.27,171.53,1993792.0
2020-12-01,MSI,172.78,173.435,169.78,170.5,1290141.0
2020-12-02,MSI,170.63,171.745,169.02,171.06,813333.0
2020-12-03,MSI,170.83,172.55,168.6012,171.12,879952.0
2020-12-04,MSI,171.59,172.44,169.5,170.4,964335.0
2020-12-07,MSI,170.45,171.96,169.92,170.46,531516.0
2020-12-08,MSI,169.32,172.86,168.34,172.48,1633689.0
2020-12-09,MSI,173.44,175.2,172.09,172.9,660821.0
2020-12-10,MSI,173.06,174.29,170.65,171.86,966561.0
2020-12-11,MSI,170.54,171.31,166.9277,168.4,2669925.0
2020-12-14,MSI,168.7,169.81,165.77,165.92,2618985.0
2020-12-15,MSI,167.02,168.8739,166.3,168.03,2108449.0
2020-12-16,MSI,168.08,168.84,164.77,166.92,1964274.0
2020-12-17,MSI,167.63,170.39,166.86,169.65,1657132.0
2020-12-18,MSI,169.15,171.025,168.71,170.26,2784689.0
2020-12-21,MSI,167.53,168.36,163.16,165.22,1103837.0
2020-12-22,MSI,165.06,167.875,164.783,167.45,857011.0
2020-12-23,MSI,168.05,170.34,167.915,168.61,726469.0
2020-12-24,MSI,169.0,169.19,167.37,168.47,269333.0
2020-12-28,MSI,169.92,170.44,167.83,169.41,877794.0
2020-12-29,MSI,170.54,170.7,166.38,166.94,511367.0
2020-12-30,MSI,167.51,168.86,166.89,166.98,632927.0
2020-12-31,MSI,166.68,170.17,166.51,170.06,606515.0
2021-01-04,MSI,170.64,171.19,165.6,167.5,1198886.0
2021-01-05,MSI,167.88,168.69,165.73,166.61,855589.0
2021-01-06,MSI,166.56,171.55,165.7,170.68,1036012.0
2021-01-07,MSI,170.91,173.455,170.64,171.08,847362.0
2021-01-08,MSI,171.3,174.64,171.3,174.55,1024285.0
2021-01-11,MSI,173.17,174.74,172.75,173.69,699188.0
2021-01-12,MSI,173.63,175.54,172.93,174.24,1208059.0
2021-01-13,MSI,173.41,174.645,172.505,174.09,511242.0
2021-01-14,MSI,173.74,177.0,171.97,173.47,754447.0
2021-01-15,MSI,173.53,174.31,171.1101,173.55,665172.0
2021-01-19,MSI,174.82,174.82,171.48,171.77,1983738.0
2021-01-20,MSI,171.7,173.21,170.52,172.92,708232.0
2021-01-21,MSI,172.72,173.09,170.47,172.29,772081.0
2021-01-22,MSI,172.07,174.11,170.825,173.71,585996.0
2021-01-25,MSI,174.7,175.2,172.67,173.72,563424.0
2021-01-26,MSI,173.67,174.04,170.37,172.54,523445.0
2021-01-27,MSI,171.16,174.92,170.23,171.54,771798.0
2021-01-28,MSI,171.65,172.87,169.68,169.83,961253.0
2021-01-29,MSI,170.95,173.11,167.07,167.55,1155596.0
2021-02-01,MSI,168.67,175.677,168.67,174.6,963898.0
2021-02-02,MSI,175.36,179.87,174.71,178.78,994287.0
2021-02-03,MSI,178.95,180.69,177.12,179.42,744248.0
2021-02-04,MSI,179.95,182.83,179.02,182.21,1251287.0
2021-02-05,MSI,182.39,183.39,177.3782,182.09,1089612.0
2021-02-08,MSI,182.6,183.9,181.11,182.54,1013327.0
2021-02-09,MSI,182.85,183.93,181.3811,183.12,761465.0
2021-02-10,MSI,184.0,184.4,182.52,183.32,736560.0
2021-02-11,MSI,183.97,183.97,181.03,181.79,761958.0
2021-02-12,MSI,181.76,182.74,180.05,181.07,816958.0
2021-02-16,MSI,182.05,184.4,180.49,183.35,771851.0
2021-02-17,MSI,182.44,183.15,181.05,181.79,510139.0
2021-02-18,MSI,181.24,183.33,180.53,182.96,635655.0
2021-02-19,MSI,183.8,184.88,182.58,182.75,651634.0
2021-02-22,MSI,181.49,182.59,180.45,180.55,897253.0
2021-02-23,MSI,181.26,181.26,177.21,178.55,650582.0
2021-02-24,MSI,178.55,182.48,178.55,181.08,766781.0
2021-02-25,MSI,181.0,181.62,179.52,180.52,665419.0
2021-02-26,MSI,181.0,181.41,175.48,175.48,1152303.0
2021-03-01,MSI,176.73,182.92,176.36,182.45,915435.0
2021-03-02,MSI,182.12,182.65,179.79,179.84,1075019.0
2021-03-03,MSI,179.54,180.19,177.52,178.33,656281.0
2021-03-04,MSI,178.84,179.12,173.79,174.91,1046362.0
2021-03-05,MSI,177.09,179.62,175.2,178.87,749551.0
2021-03-08,MSI,178.73,182.931,178.01,179.21,619256.0
2021-03-09,MSI,179.61,180.43,176.76,177.03,784310.0
2021-03-10,MSI,178.72,179.22,176.0,177.76,904326.0
2021-03-11,MSI,178.32,180.53,177.72,178.53,611364.0
2021-03-12,MSI,178.6,179.14,176.43,179.11,553726.0
2021-03-15,MSI,179.84,181.92,178.315,181.85,616505.0
2021-03-16,MSI,181.47,182.54,179.79,182.48,538883.0
2021-03-17,MSI,183.0,183.25,180.728,181.34,951910.0
2021-03-18,MSI,179.25,182.63,178.815,181.41,709870.0
2021-03-19,MSI,181.79,184.52,180.08,183.22,1699396.0
2021-03-22,MSI,183.22,186.67,182.98,185.71,1190947.0
2021-03-23,MSI,186.0,187.4,182.71,183.88,1005082.0
2021-03-24,MSI,183.21,185.27,180.94,181.04,626478.0
2021-03-25,MSI,181.65,184.35,180.85,184.09,739224.0
2021-03-26,MSI,185.13,189.73,184.51,189.6,716373.0
2021-03-29,MSI,188.03,190.62,186.57,188.88,1682380.0
2021-03-30,MSI,188.35,188.945,185.89,186.61,573777.0
2021-03-31,MSI,187.4,189.465,186.61,188.05,885582.0
2021-04-01,MSI,188.33,189.46,187.0,188.36,659389.0
2021-04-05,MSI,189.87,192.84,188.76,191.34,864480.0
2021-04-06,MSI,189.8,190.3947,187.81,188.7,697574.0
2021-04-07,MSI,189.36,191.72,188.5,189.93,683999.0
2021-04-08,MSI,190.23,190.79,188.47,190.46,703684.0
2021-04-09,MSI,190.81,191.27,189.455,191.06,718750.0
2021-04-12,MSI,189.58,190.67,187.1,187.79,842313.0
2021-04-13,MSI,187.18,188.83,185.7,188.49,786896.0
2021-04-14,MSI,188.81,188.81,185.81,187.35,772516.0
2021-04-15,MSI,187.45,189.65,186.98,188.17,661868.0
2021-04-16,MSI,189.5,189.5,187.83,188.6,696131.0
2021-04-19,MSI,189.11,189.11,187.66,187.66,129732.0
2021-04-20,MSI,186.07,186.82,184.66,185.27,697235.0
2021-04-21,MSI,185.8,187.3,185.23,186.48,781208.0
2021-04-22,MSI,185.92,188.49,185.025,187.43,593013.0
2021-04-23,MSI,188.89,190.84,187.28,189.98,647226.0
2021-04-26,MSI,189.94,190.32,188.19,190.2,605750.0
2021-04-27,MSI,189.38,190.84,188.77,189.75,768589.0
2021-04-28,MSI,189.98,190.9738,188.13,188.6,611748.0
2021-04-29,MSI,189.22,190.05,188.87,189.23,526487.0
2021-04-30,MSI,188.45,189.16,186.97,188.3,847738.0
2021-05-03,MSI,188.78,189.03,187.13,188.76,861401.0
2021-05-04,MSI,188.04,188.81,186.015,186.56,651772.0
2021-05-05,MSI,187.24,187.55,184.87,185.76,819653.0
2021-05-06,MSI,185.43,188.45,184.545,188.03,930693.0
2021-05-07,MSI,189.26,199.4,189.23,199.07,1544695.0
2021-05-10,MSI,199.94,203.18,199.21,200.41,1141895.0
2021-05-11,MSI,198.41,202.05,198.36,201.71,1058355.0
2021-05-12,MSI,200.08,200.635,194.2,194.34,1127336.0
2021-05-13,MSI,195.48,198.39,193.925,197.54,925802.0
2021-05-14,MSI,199.03,202.94,197.635,201.88,585573.0
2021-05-17,MSI,200.6,202.35,199.57,200.65,606657.0
2021-05-18,MSI,201.29,201.73,199.18,199.19,609237.0
2021-05-19,MSI,196.94,199.025,196.09,198.73,813548.0
2021-05-20,MSI,199.63,204.0,198.61,203.15,988032.0
2021-05-21,MSI,203.71,204.545,201.42,202.12,948422.0
2021-05-24,MSI,203.17,204.42,202.14,202.84,770306.0
2021-05-25,MSI,202.98,205.47,202.37,203.85,1235370.0
2021-05-26,MSI,202.42,204.19,202.31,202.66,796638.0
2021-05-27,MSI,202.99,205.03,202.94,203.59,1478793.0
2021-05-28,MSI,204.6,206.04,204.08,205.31,1112209.0
2021-06-01,MSI,206.22,206.55,203.19,205.14,851264.0
2021-06-02,MSI,208.7,210.66,206.38,207.59,1099630.0
2021-06-03,MSI,206.88,210.58,206.18,209.85,1579823.0
2021-06-04,MSI,210.74,211.705,208.825,209.95,836419.0
2021-06-07,MSI,210.06,210.82,207.15,207.69,898834.0
2021-06-08,MSI,209.27,211.5,207.81,210.41,1154174.0
2021-06-09,MSI,210.19,210.81,208.85,209.12,856801.0
2021-06-10,MSI,209.4,212.76,209.38,212.58,644525.0
2021-06-11,MSI,213.71,213.71,210.22,212.31,713804.0
2021-06-14,MSI,211.23,212.3,209.44,211.4,514365.0
2021-06-15,MSI,212.0,212.13,210.32,210.94,492780.0
2021-06-16,MSI,211.34,211.34,208.14,209.7,906101.0
2021-06-17,MSI,209.48,213.65,209.365,210.88,1072079.0
2021-06-18,MSI,209.92,210.5226,206.71,207.03,1471923.0
2021-06-21,MSI,208.53,212.64,207.3,211.31,880481.0
2021-06-22,MSI,212.64,214.7895,211.01,213.95,1538148.0
2021-06-23,MSI,213.36,214.49,212.03,213.32,719745.0
2021-06-24,MSI,215.0,215.11,213.08,214.56,597365.0
2021-06-25,MSI,214.61,216.12,214.57,215.62,1510351.0
2021-06-28,MSI,216.1,216.18,214.5,215.11,632327.0
2021-06-29,MSI,215.27,217.22,215.2,217.01,615066.0
2021-06-30,MSI,216.85,217.86,216.01,216.85,729329.0
2021-07-01,MSI,217.6,219.44,217.29,218.74,564967.0
2021-07-02,MSI,219.6,222.16,218.85,221.02,748223.0
2021-07-06,MSI,222.14,223.38,219.985,223.01,842795.0
2021-07-07,MSI,223.28,224.78,221.21,224.45,547329.0
2021-07-08,MSI,220.53,224.2281,220.5,222.31,837941.0
2021-07-09,MSI,223.99,224.81,221.58,224.52,664754.0
2021-07-12,MSI,224.59,225.01,222.76,223.23,496224.0
2021-07-13,MSI,223.78,224.195,221.675,222.2,446852.0
2021-07-14,MSI,223.49,224.64,222.49,222.91,611379.0
2021-07-15,MSI,222.58,223.95,221.5,222.63,532171.0
2021-07-16,MSI,222.52,223.63,219.795,219.99,679035.0
2021-07-19,MSI,217.24,218.6848,215.29,216.6,655888.0
2021-07-20,MSI,217.82,219.54,217.08,218.58,850880.0
2021-07-21,MSI,219.42,219.68,217.64,219.42,573801.0
2021-07-22,MSI,218.66,220.15,217.54,220.12,478860.0
2021-07-23,MSI,221.53,222.29,219.89,221.7,546976.0
2021-07-26,MSI,221.34,222.83,220.73,222.67,541705.0
2021-07-27,MSI,221.4,222.57,219.565,221.65,585150.0
2021-07-28,MSI,221.9,222.45,220.6,221.48,673850.0
2021-07-29,MSI,223.99,224.8,223.17,223.78,584082.0
2021-07-30,MSI,223.26,224.47,223.26,223.92,736906.0
2021-08-02,MSI,224.86,226.42,223.71,223.93,639675.0
2021-08-03,MSI,224.31,225.3,222.99,224.99,523021.0
2021-08-04,MSI,225.0,225.72,222.02,222.77,786218.0
2021-08-05,MSI,222.97,223.8234,220.83,222.27,697515.0
2021-08-06,MSI,225.27,231.8898,224.22,228.52,1456613.0
2021-08-09,MSI,228.52,231.21,227.885,228.17,789491.0
2021-08-10,MSI,228.27,230.43,228.27,229.72,684445.0
2021-08-11,MSI,230.67,230.67,226.78,227.15,663866.0
2021-08-12,MSI,227.2,230.57,226.75,230.54,960631.0
2021-08-13,MSI,231.38,233.11,230.825,233.03,683123.0
2021-08-16,MSI,232.55,235.03,231.77,234.9,627195.0
2021-08-17,MSI,233.9,234.85,233.21,234.41,650392.0
2021-08-18,MSI,234.06,235.66,232.8139,233.91,717623.0
2021-08-19,MSI,231.83,238.965,231.8,237.41,964081.0
2021-08-20,MSI,237.26,240.02,236.42,240.0,1719319.0
2021-08-23,MSI,240.71,241.185,238.49,239.03,769076.0
2021-08-24,MSI,239.0,240.265,238.18,239.12,648012.0
2021-08-25,MSI,239.9,242.585,239.36,241.33,1234599.0
2021-08-26,MSI,241.73,243.5,240.425,243.05,536538.0
2021-08-27,MSI,244.07,244.55,242.05,242.81,821025.0
2021-08-30,MSI,243.01,244.785,242.82,244.56,432474.0
2021-08-31,MSI,244.9,244.9,242.4085,244.22,1299810.0
2021-09-01,MSI,244.21,244.22,242.47,243.46,694282.0
2021-09-02,MSI,244.43,246.12,242.89,246.03,629637.0
2021-09-03,MSI,245.51,246.42,244.58,244.85,722490.0
2021-09-07,MSI,244.13,245.735,243.19,244.87,851665.0
2021-09-08,MSI,245.05,246.84,244.665,246.44,461536.0
2021-09-09,MSI,246.75,246.965,243.71,244.0,1051175.0
2021-09-10,MSI,245.52,245.52,242.49,242.68,692742.0
2021-09-13,MSI,244.0,244.54,240.48,241.75,908533.0
2021-09-14,MSI,242.04,242.13,238.87,240.81,943385.0
2021-09-15,MSI,240.84,244.7,239.4,243.97,1261731.0
2021-09-16,MSI,244.82,244.975,241.23,242.32,549234.0
2021-09-17,MSI,240.68,242.41,236.56,237.42,2025130.0
2021-09-20,MSI,234.51,235.97,232.22,234.25,827310.0
2021-09-21,MSI,235.82,236.7,233.32,235.53,855024.0
2021-09-22,MSI,237.45,241.11,236.82,239.15,992430.0
2021-09-23,MSI,240.09,243.07,240.02,240.21,512142.0
2021-09-24,MSI,239.63,241.87,239.1101,240.77,789754.0
2021-09-27,MSI,240.74,240.94,238.31,238.86,569210.0
2021-09-28,MSI,237.48,237.48,233.3,233.67,816630.0
2021-09-29,MSI,234.4,237.15,234.11,235.66,663268.0
2021-09-30,MSI,236.72,238.15,232.31,232.32,849490.0
2021-10-01,MSI,233.75,235.69,230.4,234.31,654469.0
2021-10-04,MSI,232.89,233.96,229.93,231.47,711018.0
2021-10-05,MSI,232.33,234.73,230.44,232.27,732913.0
2021-10-06,MSI,230.93,233.84,228.61,233.76,855351.0
2021-10-07,MSI,235.33,239.21,234.98,236.85,644563.0
2021-10-08,MSI,237.5,237.97,235.98,236.76,464550.0
2021-10-11,MSI,236.4,237.55,235.41,235.66,405251.0
2021-10-12,MSI,236.18,239.95,235.26,239.32,705829.0
2021-10-13,MSI,239.92,241.42,239.65,241.3,750761.0
2021-10-14,MSI,243.6,246.325,242.613,245.11,764697.0
2021-10-15,MSI,246.91,248.4,239.38,239.83,1050041.0
2021-10-18,MSI,239.0,243.24,238.36,243.07,793174.0
2021-10-19,MSI,243.94,246.42,243.555,245.13,515382.0
2021-10-20,MSI,246.0,247.08,244.77,246.43,491212.0
2021-10-21,MSI,247.39,249.745,246.8271,248.3,569434.0
2021-10-22,MSI,248.69,250.3585,248.29,249.53,334019.0
2021-10-25,MSI,249.0,249.0,245.91,245.91,111818.0
2021-10-26,MSI,246.98,248.56,245.56,245.8,442371.0
2021-10-27,MSI,246.86,251.451,246.86,250.05,948079.0
2021-10-28,MSI,246.6,249.74,246.6,248.13,728468.0
2021-10-29,MSI,247.09,249.51,246.0,248.59,1010806.0
2021-11-01,MSI,248.17,248.17,244.58,245.03,582680.0
2021-11-02,MSI,246.01,252.08,246.01,251.51,1042455.0
2021-11-03,MSI,251.62,253.03,248.83,252.67,590471.0
2021-11-04,MSI,252.46,254.7,250.07,251.41,677009.0
2021-11-05,MSI,252.21,253.01,244.43,247.44,1052704.0
2021-11-08,MSI,249.47,250.19,243.3371,249.28,731141.0
2021-11-09,MSI,250.49,253.19,248.54,249.43,890382.0
2021-11-10,MSI,248.45,251.78,243.06,247.05,530106.0
2021-11-11,MSI,249.06,249.93,247.03,247.84,507063.0
2021-11-12,MSI,248.62,252.55,248.17,251.44,919811.0
2021-11-15,MSI,251.15,252.765,250.53,251.25,556617.0
2021-11-16,MSI,251.46,254.67,251.28,254.05,617252.0
2021-11-17,MSI,255.0,255.0,250.74,252.04,659586.0
2021-11-18,MSI,252.43,257.29,250.97,257.25,911083.0
2021-11-19,MSI,258.3,258.78,252.73,253.11,786295.0
