Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,TER,50.8,53.06,49.6,49.83,3424633.0
2020-03-13,TER,53.01,54.88,48.68,54.53,3323432.0
2020-03-16,TER,48.35,53.92,46.775,48.15,3151820.0
2020-03-17,TER,49.55,52.145,47.39,51.72,2839023.0
2020-03-18,TER,47.57,51.1,42.87,46.18,2972728.0
2020-03-19,TER,45.77,50.08,45.57,47.0,2730154.0
2020-03-20,TER,48.39,49.92,44.07,44.19,3224023.0
2020-03-23,TER,44.61,47.38,43.32,45.97,2821402.0
2020-03-24,TER,48.33,52.98,47.83,52.82,3885772.0
2020-03-25,TER,53.25,56.99,51.05,54.24,3500932.0
2020-03-26,TER,54.97,57.54,54.72,57.51,2632727.0
2020-03-27,TER,55.63,56.61,54.56,54.85,2312272.0
2020-03-30,TER,54.98,56.09,53.74,55.24,2062751.0
2020-03-31,TER,55.97,56.07,53.41,54.17,2752183.0
2020-04-01,TER,52.39,53.935,51.43,52.14,2052858.0
2020-04-02,TER,51.21,53.54,51.15,53.43,1546206.0
2020-04-03,TER,52.71,54.02,51.89,52.86,1729511.0
2020-04-06,TER,55.06,59.46,55.06,59.2,2859484.0
2020-04-07,TER,61.57,62.15,58.93,59.19,3617773.0
2020-04-08,TER,59.95,62.98,59.12,62.78,2071938.0
2020-04-09,TER,63.61,64.89,60.44,61.15,2966432.0
2020-04-13,TER,60.81,61.43,59.82,60.96,1049608.0
2020-04-14,TER,62.71,64.61,62.56,63.31,1771996.0
2020-04-15,TER,60.92,61.82,59.23,61.1,1937569.0
2020-04-16,TER,62.43,64.59,61.96,63.86,3403340.0
2020-04-17,TER,65.375,66.44,63.25,63.83,3810865.0
2020-04-20,TER,63.11,63.81,62.46,62.47,1556119.0
2020-04-21,TER,61.47,62.47,60.23,60.93,3436894.0
2020-04-22,TER,66.2835,66.2835,57.49,62.78,7106308.0
2020-04-23,TER,60.43,62.55,60.43,61.2,2808557.0
2020-04-24,TER,61.22,62.17,60.28,62.0,1924019.0
2020-04-27,TER,62.64,65.1058,62.4588,63.75,1759482.0
2020-04-28,TER,64.58,64.84,61.8,63.19,1855913.0
2020-04-29,TER,63.09,67.54,63.09,67.32,3157588.0
2020-04-30,TER,66.7,66.87,62.53,62.54,2632336.0
2020-05-01,TER,60.73,61.0607,56.71,57.85,3564456.0
2020-05-04,TER,57.34,59.18,57.05,58.58,2467508.0
2020-05-05,TER,60.4722,61.65,59.09,59.44,1867567.0
2020-05-06,TER,60.42,61.68,59.825,60.5,1706156.0
2020-05-07,TER,61.36,62.64,61.36,62.43,2690544.0
2020-05-08,TER,63.1,65.705,63.1,65.09,2334925.0
2020-05-11,TER,64.18,64.55,63.0656,63.11,3381961.0
2020-05-12,TER,63.41,63.92,61.29,61.3,1885342.0
2020-05-13,TER,61.2,62.2247,58.64,59.73,1865843.0
2020-05-14,TER,58.93,61.55,57.33,61.39,2207505.0
2020-05-15,TER,57.44,59.36,56.42,56.89,3500625.0
2020-05-18,TER,58.51,60.97,57.5,60.65,2758387.0
2020-05-19,TER,60.99,62.97,60.73,61.12,1827988.0
2020-05-20,TER,62.73,63.84,62.5,63.53,2562979.0
2020-05-21,TER,62.86,63.42,60.94,61.74,1854325.0
2020-05-22,TER,61.95,62.8,61.1,62.75,963248.0
2020-05-26,TER,64.8,65.865,63.11,64.85,2115384.0
2020-05-27,TER,65.97,67.69,64.92,67.59,2801307.0
2020-05-28,TER,67.65,68.17,64.21,64.56,2459318.0
2020-05-29,TER,64.77,67.25,64.77,66.96,3171922.0
2020-06-01,TER,66.84,67.95,66.5,67.16,2078882.0
2020-06-02,TER,67.38,69.49,67.12,69.45,1462623.0
2020-06-03,TER,71.27,73.48,70.62,72.32,2694783.0
2020-06-04,TER,72.45,73.685,71.84,73.19,2197381.0
2020-06-05,TER,75.91,78.03,75.2,76.76,2720695.0
2020-06-08,TER,78.0,78.19,73.91,74.9,3163803.0
2020-06-09,TER,73.66,75.71,72.5,74.865,3381211.0
2020-06-10,TER,75.35,77.48,74.96,76.28,2475021.0
2020-06-11,TER,74.0,74.47,70.76,70.81,3049709.0
2020-06-12,TER,73.5,74.19,70.32,71.75,2775574.0
2020-06-15,TER,70.43,74.67,70.06,74.57,2896077.0
2020-06-16,TER,77.66,78.86,75.81,77.03,2785704.0
2020-06-17,TER,77.47,78.77,77.08,78.42,2541154.0
2020-06-18,TER,78.86,79.93,78.01,79.61,2425560.0
2020-06-19,TER,80.43,82.79,80.03,82.75,6608752.0
2020-06-22,TER,82.94,84.5,81.7891,83.85,3131995.0
2020-06-23,TER,85.0,85.42,83.5,83.74,2329520.0
2020-06-24,TER,83.66,84.86,80.9,81.36,3493863.0
2020-06-25,TER,81.48,84.83,80.6301,84.83,2806982.0
2020-06-26,TER,84.621,84.97,81.64,81.85,3120077.0
2020-06-29,TER,81.78,83.34,80.58,82.83,1745672.0
2020-06-30,TER,83.6125,84.86,82.16,84.51,2586846.0
2020-07-01,TER,84.7,84.79,82.81,82.91,1740710.0
2020-07-02,TER,84.0,85.72,83.67,84.58,1727521.0
2020-07-06,TER,86.92,89.58,86.2,88.13,1960389.0
2020-07-07,TER,87.78,88.88,86.3,86.34,2173682.0
2020-07-08,TER,87.46,88.45,86.62,87.75,1889316.0
2020-07-09,TER,88.28,89.27,87.13,88.46,1639558.0
2020-07-10,TER,88.5,88.85,85.88,87.38,2301056.0
2020-07-13,TER,88.45,90.7,86.81,86.85,2479654.0
2020-07-14,TER,83.5235,86.64,82.91,86.61,2759520.0
2020-07-15,TER,87.17,87.17,84.69,86.53,1739872.0
2020-07-16,TER,85.16,86.53,84.87,86.1,1216249.0
2020-07-17,TER,86.27,86.63,85.61,86.42,1126329.0
2020-07-20,TER,86.95,89.855,86.42,89.74,1729061.0
2020-07-21,TER,89.74,90.38,88.41,89.72,3681503.0
2020-07-22,TER,89.24,90.2299,86.49,89.49,3682477.0
2020-07-23,TER,89.7721,90.645,84.3785,86.1,2881266.0
2020-07-24,TER,84.175,84.97,82.74,83.53,2387588.0
2020-07-27,TER,84.99,88.9,84.36,88.32,3185231.0
2020-07-28,TER,87.34,88.05,86.24,87.0,2353650.0
2020-07-29,TER,87.75,89.82,87.63,88.77,2565793.0
2020-07-30,TER,87.71,88.75,86.23,88.61,1618712.0
2020-07-31,TER,88.47,89.03,86.18,88.96,2731593.0
2020-08-03,TER,89.46,91.31,89.46,90.26,1945821.0
2020-08-04,TER,90.25,90.39,88.48,89.53,1284939.0
2020-08-05,TER,89.76,90.87,89.35,90.65,3602239.0
2020-08-06,TER,91.0,92.24,89.53,90.86,1770033.0
2020-08-07,TER,90.3,90.97,85.64,87.57,2479724.0
2020-08-10,TER,87.75,88.43,86.08,87.1,1530413.0
2020-08-11,TER,86.85,88.0,86.05,86.27,1672641.0
2020-08-12,TER,87.27,89.93,86.3612,89.65,1449509.0
2020-08-13,TER,90.0,90.87,88.8986,89.98,1092151.0
2020-08-14,TER,90.27,93.4381,89.65,90.06,1415346.0
2020-08-17,TER,91.0,92.48,90.28,91.98,1050238.0
2020-08-18,TER,92.48,92.65,90.04,91.23,1274299.0
2020-08-19,TER,91.62,92.28,90.085,90.24,985795.0
2020-08-20,TER,89.07,89.23,88.02,88.73,1308616.0
2020-08-21,TER,88.58,88.58,87.52,88.0,1690855.0
2020-08-24,TER,88.97,89.86,88.27,89.09,919786.0
2020-08-25,TER,89.51,90.34,89.16,90.31,1266042.0
2020-08-26,TER,90.22,90.36,89.04,89.87,917208.0
2020-08-27,TER,89.98,90.29,84.78,84.78,2301624.0
2020-08-28,TER,85.44,85.9,84.36,85.73,2215338.0
2020-08-31,TER,86.08,86.26,84.2824,84.97,1862110.0
2020-09-01,TER,86.0,87.105,84.94,85.35,1549240.0
2020-09-02,TER,86.54,88.53,85.62,88.37,1777198.0
2020-09-03,TER,86.69,87.43,81.54,81.93,2849548.0
2020-09-04,TER,79.26,81.62,75.46,78.6,4316548.0
2020-09-08,TER,76.15,78.16,75.2,75.53,4623139.0
2020-09-09,TER,77.5,78.175,76.35,76.87,3247023.0
2020-09-10,TER,77.96,78.23,74.95,75.44,3529779.0
2020-09-11,TER,76.0,76.6,74.075,74.92,1783495.0
2020-09-14,TER,76.49,77.05,75.43,76.82,2093336.0
2020-09-15,TER,77.46,77.84,76.27,77.2,1583704.0
2020-09-16,TER,77.755,78.42,76.1,76.33,2054101.0
2020-09-17,TER,74.72,77.71,74.2006,77.64,1910231.0
2020-09-18,TER,78.22,78.68,75.43,76.37,44131568.0
2020-09-21,TER,74.97,77.0,74.5,76.92,2177105.0
2020-09-22,TER,77.56,77.56,75.2,76.56,2063690.0
2020-09-23,TER,76.86,78.07,75.13,75.405,2298904.0
2020-09-24,TER,74.71,77.6,74.71,76.3,2353484.0
2020-09-25,TER,76.34,78.1,75.41,77.715,1923927.0
2020-09-28,TER,78.66,79.53,77.57,79.2,2213597.0
2020-09-29,TER,79.52,80.67,79.485,79.86,1277799.0
2020-09-30,TER,79.33,80.395,78.81,79.46,2163750.0
2020-10-01,TER,80.84,81.65,80.37,81.3,1416962.0
2020-10-02,TER,78.75,79.89,78.3115,78.62,1178565.0
2020-10-05,TER,79.5,81.31,79.48,81.23,1628904.0
2020-10-06,TER,81.27,83.14,80.57,81.11,1300374.0
2020-10-07,TER,82.35,83.32,81.84,82.29,1455938.0
2020-10-08,TER,82.6,83.3772,82.165,82.48,1261775.0
2020-10-09,TER,85.36,86.835,84.61,86.1,1968652.0
2020-10-12,TER,87.26,87.53,85.79,86.63,2274178.0
2020-10-13,TER,87.0,88.64,86.13,87.63,1272072.0
2020-10-14,TER,87.56,88.85,86.78,86.93,1116620.0
