Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,UNH,260.0,272.23,250.0,250.41,11520265.0
2020-03-13,UNH,260.99,273.22,242.27,272.04,10256217.0
2020-03-16,UNH,243.92,245.68,223.95,225.04,11494789.0
2020-03-17,UNH,230.63,248.76,228.2901,244.22,10704150.0
2020-03-18,UNH,225.75,231.45,200.19,217.06,13779545.0
2020-03-19,UNH,216.98,226.12,208.9425,219.8,8785750.0
2020-03-20,UNH,223.0,232.64,203.46,206.59,10956315.0
2020-03-23,UNH,202.46,205.75,187.72,194.86,11338135.0
2020-03-24,UNH,202.14,220.27,199.0,219.8,10010430.0
2020-03-25,UNH,219.09,247.51,216.0,234.49,11217374.0
2020-03-26,UNH,234.65,257.96,232.3,255.39,8654079.0
2020-03-27,UNH,242.94,251.6,238.24,242.45,5482595.0
2020-03-30,UNH,242.64,254.09,242.64,251.28,6278848.0
2020-03-31,UNH,243.48,254.5297,243.0,249.38,6383946.0
2020-04-01,UNH,238.69,246.605,235.44,237.32,5280097.0
2020-04-02,UNH,235.3,242.0,226.03,240.44,5090270.0
2020-04-03,UNH,238.32,239.337,227.27,229.49,5328173.0
2020-04-06,UNH,239.47,249.29,235.12,248.34,7462446.0
2020-04-07,UNH,259.81,266.71,246.54,248.04,5535595.0
2020-04-08,UNH,247.69,269.16,246.26,267.83,7233685.0
2020-04-09,UNH,265.0,270.4,261.6,264.13,5305823.0
2020-04-13,UNH,262.0,264.96,258.18,263.51,3395624.0
2020-04-14,UNH,269.0,273.07,267.0001,270.5,5279228.0
2020-04-15,UNH,276.22,282.99,270.68,281.68,8423154.0
2020-04-16,UNH,283.44,300.0,280.01,298.43,8254551.0
2020-04-17,UNH,301.0,304.0,287.1,290.56,6436762.0
2020-04-20,UNH,285.3,289.0086,281.27,282.14,4505768.0
2020-04-21,UNH,274.82,280.0,273.25,274.19,4491377.0
2020-04-22,UNH,279.58,283.82,276.71,277.02,4213331.0
2020-04-23,UNH,279.06,288.46,278.54,285.33,4761572.0
2020-04-24,UNH,287.29,291.9,284.0,291.29,3646215.0
2020-04-27,UNH,293.21,296.86,290.63,293.98,4284399.0
2020-04-28,UNH,298.0,298.25,285.62,288.36,4083642.0
2020-04-29,UNH,292.0,292.75,286.1,287.65,4741898.0
2020-04-30,UNH,286.65,295.0,285.52,292.47,10061704.0
2020-05-01,UNH,288.99,289.0,279.6,284.51,3981639.0
2020-05-04,UNH,284.5,287.94,282.11,287.54,3368331.0
2020-05-05,UNH,289.96,296.0,287.29,293.04,2740696.0
2020-05-06,UNH,295.1,297.68,288.44,288.77,2809676.0
2020-05-07,UNH,291.06,292.29,284.516,285.0,3580070.0
2020-05-08,UNH,289.49,290.0,285.66,287.0,3574019.0
2020-05-11,UNH,285.56,290.1032,285.255,288.69,3881593.0
2020-05-12,UNH,291.88,293.15,287.7,287.7,4585568.0
2020-05-13,UNH,284.49,286.4,275.56,278.0,5801745.0
2020-05-14,UNH,275.95,292.449,275.64,290.61,6043938.0
2020-05-15,UNH,292.41,300.0,290.72,290.96,16850364.0
2020-05-18,UNH,298.48,299.72,292.02,293.36,4560101.0
2020-05-19,UNH,292.45,294.63,288.88,289.05,3267309.0
2020-05-20,UNH,292.9,292.9,286.7,287.99,3664591.0
2020-05-21,UNH,286.03,290.13,284.9301,286.91,3884689.0
2020-05-22,UNH,287.0,290.24,284.7938,289.94,3192183.0
2020-05-26,UNH,296.5,297.03,292.5,294.89,5458527.0
2020-05-27,UNH,297.42,303.8,290.8,303.77,6199827.0
