Date,Symbol,Open,High,Low,Close,Volume
2023-06-09,NUE,147.0,147.245,144.63,145.55,1090766.0
2023-06-12,NUE,145.01,149.0299,143.87,148.48,1229411.0
2023-06-12,NUE,145.01,149.0299,143.87,148.48,1229411.0
2023-06-13,NUE,150.0,154.54,149.35,154.37,1682080.0
2023-06-13,NUE,150.0,154.54,149.35,154.37,1682080.0
2023-06-14,NUE,155.92,156.76,149.52,150.64,1620372.0
2023-06-14,NUE,155.92,156.76,149.52,150.64,1620372.0
2023-06-15,NUE,150.01,152.755,149.56,151.18,1030102.0
2023-06-15,NUE,150.01,152.755,149.56,151.18,1030102.0
2023-06-16,NUE,151.91,152.61,149.45,151.41,3178719.0
2023-06-16,NUE,151.91,152.61,149.45,151.41,3178719.0
2023-06-20,NUE,149.63,150.13,147.52,149.52,1191074.0
2023-06-20,NUE,149.63,150.13,147.52,149.52,1191074.0
2023-06-21,NUE,149.38,153.8387,148.7901,151.9,1203897.0
2023-06-21,NUE,149.38,153.8387,148.7901,151.9,1203897.0
2023-06-22,NUE,151.71,153.54,150.42,153.33,1104376.0
2023-06-22,NUE,151.71,153.54,150.42,153.33,1104376.0
2023-06-23,NUE,151.33,154.5,150.85,153.79,1449529.0
2023-06-23,NUE,151.33,154.5,150.85,153.79,1449529.0
2023-06-26,NUE,154.64,158.11,154.4,155.37,1128639.0
2023-06-26,NUE,154.64,158.11,154.4,155.37,1128639.0
2023-06-27,NUE,156.2,161.585,156.04,160.77,1288833.0
2023-06-27,NUE,156.2,161.585,156.04,160.77,1288833.0
2023-06-28,NUE,159.4,161.615,158.56,161.12,1730548.0
2023-06-28,NUE,159.4,161.615,158.56,161.12,1730548.0
2023-06-29,NUE,160.32,163.445,160.32,163.33,880246.0
2023-06-29,NUE,160.32,163.445,160.32,163.33,880246.0
2023-06-30,NUE,164.19,164.535,161.75,163.98,1216878.0
2023-06-30,NUE,164.19,164.535,161.75,163.98,1216878.0
2023-07-03,NUE,163.73,167.14,163.42,165.61,759065.0
2023-07-03,NUE,163.73,167.14,163.42,165.61,759065.0
2023-07-05,NUE,163.94,165.388,159.97,160.45,2577792.0
2023-07-05,NUE,163.94,165.388,159.97,160.45,2577792.0
2023-07-06,NUE,158.89,161.99,156.68,160.12,1913693.0
2023-07-06,NUE,158.89,161.99,156.68,160.12,1913693.0
2023-07-07,NUE,160.46,164.97,160.07,161.95,1560635.0
