Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,LEN,50.0,50.02,43.74,46.42,7875468.0
2020-03-13,LEN,49.34,49.54,42.17,45.68,7811635.0
2020-03-16,LEN,39.1,40.0,36.48,36.72,9350339.0
2020-03-17,LEN,37.19,37.66,31.76,34.97,8355159.0
2020-03-18,LEN,32.15,32.38,25.42,30.92,9103986.0
2020-03-19,LEN,29.99,35.5,28.885,31.61,8714461.0
2020-03-20,LEN,32.26,35.09,30.27,34.08,8903666.0
2020-03-23,LEN,31.75,32.77,28.21,29.35,7535970.0
2020-03-24,LEN,32.45,35.79,31.18,35.6,6072912.0
2020-03-25,LEN,36.52,41.94,35.5,40.71,6443830.0
2020-03-26,LEN,41.75,42.87,40.32,42.42,5308417.0
2020-03-27,LEN,40.34,42.22,39.22,40.26,4492124.0
2020-03-30,LEN,40.55,40.7,38.07,39.96,4031033.0
2020-03-31,LEN,40.37,40.44,37.66,38.2,5682608.0
2020-04-01,LEN,36.16,37.07,34.41,34.73,4404373.0
2020-04-02,LEN,34.14,35.53,32.41,33.42,4490726.0
2020-04-03,LEN,33.42,33.87,32.41,33.39,3481049.0
2020-04-06,LEN,36.46,39.71,35.69,39.22,5109045.0
2020-04-07,LEN,41.9,42.94,39.06,39.26,4654282.0
2020-04-08,LEN,40.14,43.75,39.56,43.36,4608762.0
2020-04-09,LEN,45.1,47.83,44.0,44.8,5707131.0
2020-04-13,LEN,44.15,44.15,40.84,41.35,3805104.0
2020-04-14,LEN,43.64,44.02,42.21,43.02,3041408.0
2020-04-15,LEN,41.2,41.235,39.21,39.82,3417432.0
2020-04-16,LEN,40.5,41.15,39.53,40.9,3916828.0
2020-04-17,LEN,43.48,44.25,41.67,42.93,3957850.0
2020-04-20,LEN,41.24,41.74,39.57,39.98,3080623.0
2020-04-21,LEN,39.0,40.46,38.51,40.15,2867025.0
2020-04-22,LEN,41.41,41.6215,40.445,41.06,2750090.0
2020-04-23,LEN,41.44,42.82,40.39,41.25,2731206.0
2020-04-24,LEN,41.49,43.48,41.4,42.88,3297521.0
2020-04-27,LEN,43.45,45.65,42.98,45.36,3462633.0
2020-04-28,LEN,48.2,49.78,47.62,49.52,4949147.0
2020-04-29,LEN,51.5,53.31,51.2136,53.24,4414961.0
2020-04-30,LEN,51.75,51.9,49.365,50.07,6301104.0
2020-05-01,LEN,48.37,49.67,47.8062,49.46,3363936.0
2020-05-04,LEN,48.62,49.8,48.0,49.42,2983420.0
2020-05-05,LEN,50.49,51.97,50.29,51.11,3345719.0
2020-05-06,LEN,51.07,51.73,49.82,51.07,3302528.0
2020-05-07,LEN,51.86,52.6,50.28,50.84,3030890.0
2020-05-08,LEN,52.09,54.43,51.19,54.01,2860920.0
2020-05-11,LEN,52.51,53.8099,52.11,53.0,3045114.0
2020-05-12,LEN,52.46,53.12,50.87,50.88,3152698.0
2020-05-13,LEN,50.38,50.76,48.14,48.92,4091001.0
2020-05-14,LEN,47.36,48.88,46.1,48.75,3819987.0
2020-05-15,LEN,48.18,51.11,47.66,50.64,2773998.0
2020-05-18,LEN,53.41,57.27,53.3,56.6,4103573.0
2020-05-19,LEN,55.79,60.1,55.77,58.43,5322138.0
2020-05-20,LEN,59.59,59.965,56.23,57.55,4179329.0
2020-05-21,LEN,57.32,59.85,57.1,59.0,2716044.0
2020-05-22,LEN,59.44,60.455,58.51,60.09,2498708.0
2020-05-26,LEN,62.71,63.5,60.57,61.77,5048981.0
2020-05-27,LEN,63.64,65.22,62.03,64.99,3740956.0
2020-05-28,LEN,65.69,65.9,59.74,60.19,5470353.0
2020-05-29,LEN,59.76,62.04,59.29,60.46,5198485.0
2020-06-01,LEN,60.9,62.3321,59.64,60.14,4106772.0
2020-06-02,LEN,60.92,60.97,59.23,60.21,4078115.0
2020-06-03,LEN,61.33,63.79,60.79,63.47,4927145.0
2020-06-04,LEN,62.94,63.845,60.28,61.08,4352483.0
2020-06-05,LEN,63.75,64.73,61.33,63.71,4658822.0
2020-06-08,LEN,63.51,65.48,61.96,62.66,2894068.0
2020-06-09,LEN,61.52,62.82,60.83,62.21,3656088.0
2020-06-10,LEN,61.99,64.13,60.55,62.48,4636508.0
2020-06-11,LEN,59.04,61.0,57.16,57.22,5110607.0
2020-06-12,LEN,60.14,61.8,58.35,59.25,6209573.0
2020-06-15,LEN,57.36,63.66,57.09,63.5,6389386.0
2020-06-16,LEN,64.46,65.69,62.1001,63.94,8885804.0
2020-06-17,LEN,64.94,65.27,63.06,63.46,3906662.0
2020-06-18,LEN,62.72,63.37,61.64,61.9,3593566.0
2020-06-19,LEN,63.38,63.38,59.93,60.18,7360978.0
2020-06-22,LEN,60.31,61.38,59.25,61.18,3652891.0
2020-06-23,LEN,62.0,62.11,60.43,61.19,3572300.0
