Date,Symbol,Open,High,Low,Close,Volume
2020-10-22,TEL,106.46,107.38,105.93,106.29,2685428.0
2020-10-23,TEL,107.03,107.45,106.08,106.3,1995792.0
2020-10-26,TEL,104.76,104.82,103.23,103.97,1648790.0
2020-10-27,TEL,103.61,104.28,101.57,101.67,1809133.0
2020-10-28,TEL,100.29,100.99,96.7,96.87,2327182.0
2020-10-29,TEL,96.28,98.38,95.96,96.05,2091565.0
2020-10-30,TEL,95.58,96.9,94.16,96.88,1487142.0
2020-11-02,TEL,98.3,100.545,98.02,99.5,2384034.0
2020-11-03,TEL,101.14,102.92,100.76,101.78,1334255.0
2020-11-04,TEL,102.06,103.32,100.04,101.35,1986108.0
2020-11-05,TEL,103.06,106.11,101.65,104.78,1964440.0
2020-11-06,TEL,104.77,105.92,104.395,105.3,1300222.0
2020-11-09,TEL,113.34,114.42,105.76,105.86,2757965.0
2020-11-10,TEL,106.31,108.775,106.185,106.88,1760813.0
2020-11-11,TEL,108.01,109.72,106.83,108.62,2245724.0
2020-11-12,TEL,107.47,108.49,105.59,106.33,1688716.0
2020-11-13,TEL,107.09,109.78,107.09,109.54,1617164.0
2020-11-16,TEL,108.5,111.57,108.17,111.05,1842999.0
2020-11-17,TEL,110.13,112.0245,109.48,111.18,1500424.0
2020-11-18,TEL,111.33,112.32,110.3,110.31,2313978.0
2020-11-19,TEL,109.32,111.64,108.68,111.34,1528590.0
2020-11-20,TEL,111.2,111.47,110.555,110.68,1378739.0
2020-11-23,TEL,112.0,113.38,111.37,112.97,1314845.0
2020-11-24,TEL,113.78,117.0,113.69,116.93,2354452.0
2020-11-25,TEL,116.08,116.49,114.3787,114.93,1116193.0
2020-11-27,TEL,115.83,116.2172,115.01,115.31,728121.0
2020-11-30,TEL,114.6,115.35,113.005,113.97,2903947.0
2020-12-01,TEL,116.1,117.18,114.2,114.64,1890706.0
2020-12-02,TEL,114.44,116.3,114.2,115.86,1429243.0
2020-12-03,TEL,116.22,118.03,115.7,117.97,2831927.0
2020-12-04,TEL,118.16,120.18,118.16,119.66,2054534.0
2020-12-07,TEL,119.32,119.74,118.17,118.65,2625439.0
2020-12-08,TEL,118.38,119.49,118.11,118.99,1561091.0
2020-12-09,TEL,119.01,119.96,118.48,118.82,2544137.0
2020-12-10,TEL,118.12,118.94,117.75,118.47,2206732.0
2020-12-11,TEL,117.67,118.72,117.5,118.08,1622786.0
2020-12-14,TEL,118.83,119.11,117.17,117.17,1844866.0
2020-12-15,TEL,118.44,118.81,116.97,117.91,3297016.0
2020-12-16,TEL,118.36,118.36,115.56,115.68,1845844.0
2020-12-17,TEL,116.66,117.32,115.52,116.16,1792293.0
2020-12-18,TEL,116.3,117.92,115.35,117.49,3921393.0
2020-12-21,TEL,115.31,117.43,115.18,117.05,1313543.0
2020-12-22,TEL,117.45,117.61,115.59,116.79,1453569.0
2020-12-23,TEL,117.89,119.86,117.77,119.65,2706407.0
2020-12-24,TEL,119.38,120.25,118.93,119.82,679657.0
2020-12-28,TEL,120.67,121.18,119.68,119.92,765741.0
2020-12-29,TEL,120.08,120.35,118.0,118.15,1014544.0
2020-12-30,TEL,119.0,120.35,119.0,119.76,798900.0
2020-12-31,TEL,119.74,121.23,119.34,121.07,947291.0
2021-01-04,TEL,121.19,122.41,118.98,120.3,1582048.0
2021-01-05,TEL,120.67,122.8525,120.39,122.625,1395280.0
2021-01-06,TEL,125.0,127.89,124.45,126.13,2508997.0
2021-01-07,TEL,127.16,129.47,126.8,128.66,2049792.0
2021-01-08,TEL,129.89,131.75,128.24,130.47,2594105.0
2021-01-11,TEL,128.49,130.67,128.49,130.47,3070415.0
2021-01-12,TEL,130.89,131.035,128.38,129.53,1591311.0
2021-01-13,TEL,129.86,130.48,129.235,129.91,1657923.0
2021-01-14,TEL,130.56,131.9694,130.1,130.2,2514724.0
2021-01-15,TEL,129.38,129.38,127.04,127.95,1748062.0
2021-01-19,TEL,129.67,130.475,129.04,129.52,1846298.0
2021-01-20,TEL,130.11,131.34,129.01,130.38,1512631.0
2021-01-21,TEL,130.74,131.8,129.7277,130.31,1619368.0
2021-01-22,TEL,129.07,129.56,128.18,128.39,1893826.0
2021-01-25,TEL,127.71,128.91,126.42,127.7,1606649.0
2021-01-26,TEL,127.55,127.69,123.48,123.54,2884649.0
2021-01-27,TEL,122.5,125.0,116.87,119.93,2747155.0
2021-01-28,TEL,121.7,124.12,119.7,119.85,3480573.0
2021-01-29,TEL,119.06,121.31,117.86,120.4,3790156.0
2021-02-01,TEL,122.19,125.4,121.01,124.53,2712384.0
2021-02-02,TEL,126.31,126.82,123.795,124.2,2582186.0
2021-02-03,TEL,124.5,129.1,124.16,128.69,3640193.0
2021-02-04,TEL,128.75,130.735,127.55,128.89,2877397.0
2021-02-05,TEL,130.47,130.47,127.51,128.06,2036266.0
2021-02-08,TEL,128.5,130.0,127.58,129.99,1447192.0
2021-02-09,TEL,129.75,129.9,128.34,128.79,1915635.0
2021-02-10,TEL,130.0,130.0,126.32,126.49,2141951.0
2021-02-11,TEL,127.32,128.315,126.42,127.61,1517501.0
2021-02-12,TEL,126.86,129.89,126.86,129.77,1248216.0
2021-02-16,TEL,130.45,132.65,130.45,131.26,1363788.0
2021-02-17,TEL,130.89,131.19,128.74,129.71,2600388.0
2021-02-18,TEL,129.0,129.19,127.44,128.59,985589.0
2021-02-19,TEL,129.38,132.64,129.36,132.22,1824476.0
2021-02-22,TEL,131.0,132.24,129.89,129.93,2327658.0
2021-02-23,TEL,129.49,129.77,125.98,129.04,2199630.0
2021-02-24,TEL,128.2,132.46,128.11,130.72,1906567.0
2021-02-25,TEL,129.86,130.62,125.05,125.94,1989376.0
2021-02-26,TEL,127.43,130.85,126.56,130.03,2648087.0
2021-03-01,TEL,131.56,134.815,131.56,134.18,1826128.0
2021-03-02,TEL,134.84,135.53,133.085,134.79,2433725.0
2021-03-03,TEL,134.1,135.05,130.6,131.29,1259849.0
2021-03-04,TEL,129.97,131.0,124.71,127.86,2277133.0
2021-03-05,TEL,129.56,130.55,123.8,130.04,1476829.0
2021-03-08,TEL,130.5,131.61,127.14,127.15,1540133.0
2021-03-09,TEL,128.82,130.5,127.72,129.41,1658685.0
2021-03-10,TEL,129.77,130.97,128.96,130.09,1012762.0
2021-03-11,TEL,131.48,132.4,130.67,131.66,1483486.0
2021-03-12,TEL,130.45,131.84,130.16,131.21,1244372.0
2021-03-15,TEL,131.7,134.72,131.66,134.38,1858461.0
2021-03-16,TEL,134.51,134.57,132.6,134.0,1641587.0
2021-03-17,TEL,133.36,134.66,132.04,133.78,3101437.0
2021-03-18,TEL,133.49,136.01,131.65,131.88,1935027.0
2021-03-19,TEL,132.12,132.7,129.099,129.15,7407720.0
2021-03-22,TEL,129.02,130.25,127.905,128.51,3357301.0
2021-03-23,TEL,127.8,128.21,123.31,123.75,2456087.0
2021-03-24,TEL,124.52,126.66,124.17,124.89,1491668.0
2021-03-25,TEL,124.17,126.775,123.39,125.9,1994807.0
2021-03-26,TEL,126.54,129.19,125.59,128.75,2368896.0
2021-03-29,TEL,128.83,128.83,126.06,127.59,3349440.0
2021-03-30,TEL,127.57,128.51,127.01,127.48,1693808.0
2021-03-31,TEL,127.95,129.98,127.76,129.11,2096827.0
2021-04-01,TEL,130.17,130.86,128.82,130.79,1246991.0
2021-04-05,TEL,132.39,133.8899,131.35,132.77,1069876.0
2021-04-06,TEL,132.46,133.26,131.87,132.1,1913402.0
2021-04-07,TEL,131.57,132.09,128.99,129.5,2324498.0
2021-04-08,TEL,130.79,131.07,128.92,130.94,1397908.0
2021-04-09,TEL,131.21,131.56,130.12,131.54,1023852.0
2021-04-12,TEL,131.82,132.22,131.26,131.86,1036261.0
2021-04-13,TEL,131.56,132.28,130.11,131.44,1884692.0
2021-04-14,TEL,129.96,131.8,129.675,130.88,1484227.0
2021-04-15,TEL,131.28,132.75,131.02,132.64,1030695.0
2021-04-16,TEL,133.29,133.89,132.46,133.4,1873512.0
2021-04-19,TEL,131.57,131.57,130.35,130.35,207293.0
2021-04-20,TEL,129.78,130.6,127.54,128.39,3937292.0
2021-04-21,TEL,131.5,133.6,128.41,133.5,3393160.0
2021-04-22,TEL,133.6,134.59,131.98,132.01,2249517.0
2021-04-23,TEL,132.21,134.73,132.0,134.72,1834701.0
2021-04-26,TEL,135.0,136.23,134.85,135.17,1590000.0
2021-04-27,TEL,135.99,136.18,133.22,135.15,1473650.0
2021-04-28,TEL,134.82,136.37,134.16,135.92,2172710.0
2021-04-29,TEL,136.81,138.25,136.11,138.18,1872224.0
2021-04-30,TEL,136.99,137.63,134.3,134.47,2115899.0
2021-05-03,TEL,136.11,136.11,132.87,133.33,1409902.0
2021-05-04,TEL,132.27,133.39,129.88,133.29,2431173.0
2021-05-05,TEL,134.58,135.51,133.2,134.71,1437151.0
2021-05-06,TEL,134.39,135.77,132.86,135.74,1957414.0
2021-05-07,TEL,136.14,138.43,135.6,138.0,1080935.0
2021-05-10,TEL,138.0,138.99,136.47,136.5,1160524.0
2021-05-11,TEL,134.14,134.34,131.47,133.79,1686844.0
2021-05-12,TEL,132.81,132.81,129.041,129.14,1545918.0
2021-05-13,TEL,129.74,132.5768,129.74,131.54,2020010.0
2021-05-14,TEL,132.86,134.9,132.42,134.2,1386486.0
2021-05-17,TEL,133.21,134.32,132.51,134.16,1455206.0
2021-05-18,TEL,134.15,134.535,131.25,131.25,2767342.0
2021-05-19,TEL,129.71,133.34,129.225,132.7,2416172.0
2021-05-20,TEL,133.77,133.87,131.97,133.5,2252588.0
2021-05-21,TEL,133.97,135.43,132.84,132.89,2128818.0
2021-05-24,TEL,134.2,135.045,133.96,134.54,1273176.0
2021-05-25,TEL,135.04,135.85,133.5501,133.94,2200929.0
2021-05-26,TEL,133.7,134.8,133.24,134.67,1727302.0
2021-05-27,TEL,135.65,136.365,134.99,135.32,4501460.0
2021-05-28,TEL,136.23,136.89,135.27,135.68,1851319.0
2021-06-01,TEL,137.25,138.24,136.59,137.52,2272889.0
2021-06-02,TEL,137.66,138.365,136.745,137.17,2935946.0
2021-06-03,TEL,136.08,138.24,135.405,137.12,2037744.0
2021-06-04,TEL,137.98,139.41,137.68,139.36,2127703.0
2021-06-07,TEL,139.37,139.58,138.07,139.01,2787618.0
2021-06-08,TEL,139.26,139.5,137.25,137.95,2243537.0
2021-06-09,TEL,138.2,138.2,135.37,135.69,2619148.0
2021-06-10,TEL,136.58,137.09,135.25,136.94,1520779.0
2021-06-11,TEL,138.74,138.94,136.34,137.0,1533244.0
2021-06-14,TEL,136.5,137.12,135.9,137.1,1464895.0
2021-06-15,TEL,137.07,137.22,136.07,136.65,717444.0
2021-06-16,TEL,136.63,137.5258,135.36,135.96,1132840.0
2021-06-17,TEL,135.87,136.11,132.69,133.81,1693709.0
2021-06-18,TEL,132.01,132.6,129.15,129.16,3343293.0
2021-06-21,TEL,130.21,131.8,130.135,131.64,1727739.0
2021-06-22,TEL,131.32,132.33,130.48,131.68,1235094.0
2021-06-23,TEL,132.34,133.1,131.24,132.17,1198553.0
2021-06-24,TEL,133.57,133.91,132.72,133.64,762824.0
2021-06-25,TEL,134.2,134.66,133.41,133.8,1247762.0
2021-06-28,TEL,134.33,134.51,131.5,133.03,1730330.0
2021-06-29,TEL,133.45,135.51,133.365,135.16,1244113.0
2021-06-30,TEL,134.37,135.73,134.045,135.21,1771611.0
2021-07-01,TEL,136.07,136.87,135.185,136.73,2005076.0
2021-07-02,TEL,137.19,138.33,136.67,138.27,1513750.0
2021-07-06,TEL,137.76,138.08,134.84,135.82,1902448.0
2021-07-07,TEL,136.35,137.535,135.53,137.05,1322147.0
2021-07-08,TEL,134.07,135.92,133.015,135.04,1336470.0
2021-07-09,TEL,136.96,138.2,135.85,138.0,1193654.0
2021-07-12,TEL,137.95,138.96,137.4339,138.64,687710.0
2021-07-13,TEL,137.93,138.32,137.44,137.61,1396052.0
2021-07-14,TEL,138.76,139.5,137.225,138.39,1222970.0
2021-07-15,TEL,137.08,137.99,135.86,136.88,1128448.0
2021-07-16,TEL,137.39,137.82,134.17,134.31,1006440.0
2021-07-19,TEL,131.82,132.91,130.72,132.38,1394375.0
2021-07-20,TEL,132.53,135.99,132.14,135.52,1479366.0
2021-07-21,TEL,136.59,139.34,136.375,139.3,1286591.0
2021-07-22,TEL,139.43,139.43,136.635,137.97,1559368.0
2021-07-23,TEL,139.21,139.32,137.52,138.35,1669992.0
2021-07-26,TEL,138.32,138.94,137.405,138.66,1275140.0
2021-07-27,TEL,138.05,138.05,135.62,137.65,1843069.0
2021-07-28,TEL,141.0,144.67,140.28,141.93,3276079.0
2021-07-29,TEL,143.54,146.66,142.53,146.17,1832403.0
2021-07-30,TEL,145.45,147.69,145.415,147.47,1936211.0
2021-08-02,TEL,148.29,150.58,148.0,148.5,3114553.0
2021-08-03,TEL,148.95,149.6,147.455,149.4,1651819.0
2021-08-04,TEL,149.125,150.0,148.23,148.94,1362566.0
2021-08-05,TEL,149.5,149.5,147.79,148.52,1161007.0
2021-08-06,TEL,148.97,150.16,148.705,149.62,960771.0
2021-08-09,TEL,149.23,150.02,148.53,149.61,781033.0
2021-08-10,TEL,148.94,150.825,148.94,149.99,1257523.0
2021-08-11,TEL,150.14,151.62,150.07,151.55,1262201.0
2021-08-12,TEL,151.55,152.82,150.65,152.65,1618315.0
2021-08-13,TEL,152.82,153.14,152.0,152.57,959783.0
2021-08-16,TEL,152.11,153.48,151.5,153.44,857063.0
2021-08-17,TEL,152.45,152.51,148.87,150.44,1269300.0
2021-08-18,TEL,150.04,151.33,149.19,149.34,925114.0
2021-08-19,TEL,146.54,147.89,146.27,147.02,1699644.0
2021-08-20,TEL,147.29,148.4656,147.12,148.06,1219855.0
2021-08-23,TEL,149.09,150.54,148.0151,150.15,1365921.0
2021-08-24,TEL,150.68,151.925,150.665,151.15,1854474.0
2021-08-25,TEL,151.16,151.61,150.44,150.81,1922524.0
2021-08-26,TEL,149.69,151.245,149.69,150.85,993762.0
2021-08-27,TEL,150.91,152.97,150.59,152.7,833115.0
2021-08-30,TEL,153.0,153.535,152.4,152.69,977940.0
2021-08-31,TEL,153.12,153.27,150.02,150.22,2578929.0
2021-09-01,TEL,151.0,151.0,149.74,150.48,1421520.0
2021-09-02,TEL,151.17,151.3675,149.85,151.08,1045706.0
2021-09-03,TEL,150.82,151.44,149.57,149.67,1169386.0
2021-09-07,TEL,149.44,149.44,148.17,148.71,1099779.0
2021-09-08,TEL,148.14,148.57,145.94,147.03,1053063.0
2021-09-09,TEL,146.68,147.905,145.69,145.77,879754.0
2021-09-10,TEL,147.05,147.3,145.29,145.4,1045365.0
2021-09-13,TEL,146.41,146.89,145.27,146.34,1271998.0
2021-09-14,TEL,146.98,147.24,144.58,144.74,1533385.0
2021-09-15,TEL,145.16,145.6,144.21,145.0,2161257.0
2021-09-16,TEL,144.47,145.22,142.7,143.79,2011107.0
2021-09-17,TEL,142.92,144.12,140.71,141.83,3913078.0
2021-09-20,TEL,139.39,140.055,137.6957,139.54,2100159.0
2021-09-21,TEL,140.54,140.85,137.3,138.24,2064739.0
2021-09-22,TEL,139.51,141.42,139.51,140.54,1642248.0
2021-09-23,TEL,141.84,144.3,141.44,144.0,1317375.0
2021-09-24,TEL,143.09,144.32,143.09,144.05,1391451.0
2021-09-27,TEL,143.35,145.58,143.35,144.9,1069263.0
2021-09-28,TEL,143.89,144.77,140.68,140.93,1456575.0
2021-09-29,TEL,141.51,141.64,138.63,138.71,1279080.0
2021-09-30,TEL,139.31,139.86,137.15,137.22,1766132.0
2021-10-01,TEL,138.09,142.21,137.5,141.73,2101187.0
2021-10-04,TEL,141.06,142.5,139.51,140.29,1587078.0
2021-10-05,TEL,141.31,144.39,140.95,143.62,1915051.0
2021-10-06,TEL,141.82,144.565,141.15,144.39,1748631.0
2021-10-07,TEL,145.85,148.1,145.18,146.41,1243400.0
2021-10-08,TEL,147.12,147.385,144.96,145.67,1220745.0
2021-10-11,TEL,146.0,148.02,145.43,145.63,1553780.0
2021-10-12,TEL,146.05,146.35,141.15,141.51,2118809.0
2021-10-13,TEL,141.94,142.86,140.21,141.42,1905748.0
2021-10-14,TEL,143.03,147.045,142.62,146.9,1505049.0
2021-10-15,TEL,148.0,148.44,146.52,147.3,4310743.0
2021-10-18,TEL,146.62,147.36,146.1156,147.24,871432.0
2021-10-19,TEL,147.68,148.05,146.84,147.01,1287175.0
2021-10-20,TEL,147.45,147.84,146.51,147.14,3230985.0
2021-10-21,TEL,147.0,148.78,146.38,148.7,1842743.0
2021-10-22,TEL,148.97,150.57,147.43,147.6,1266442.0
2021-10-25,TEL,148.1,148.1,147.69,147.69,264493.0
2021-10-26,TEL,148.33,148.33,146.54,146.91,1894425.0
2021-10-27,TEL,145.05,145.93,142.735,142.84,2224535.0
2021-10-28,TEL,142.54,145.32,142.21,145.18,1564606.0
2021-10-29,TEL,144.38,146.48,144.31,146.0,2076174.0
2021-11-01,TEL,146.45,152.12,146.15,151.13,2326274.0
2021-11-02,TEL,151.2,152.5,150.99,152.05,1470909.0
2021-11-03,TEL,152.31,153.98,151.44,153.46,1550790.0
2021-11-04,TEL,153.58,155.59,153.02,154.97,1367836.0
2021-11-05,TEL,156.46,159.1,156.02,158.8,1666152.0
2021-11-08,TEL,159.97,160.46,157.38,158.0,1992889.0
2021-11-09,TEL,161.02,161.55,159.23,161.06,1883968.0
2021-11-10,TEL,159.96,161.74,159.795,160.59,1379654.0
