Date,Symbol,Open,High,Low,Close,Volume
2020-06-03,HAS,74.29,77.3,74.2463,77.19,1397508.0
2020-06-04,HAS,76.63,77.99,75.69,77.06,1033876.0
2020-06-05,HAS,79.43,82.19,78.7501,80.86,1255456.0
2020-06-08,HAS,81.78,83.985,81.55,83.92,1229018.0
2020-06-09,HAS,79.84,80.5393,77.335,79.21,1209142.0
2020-06-10,HAS,79.09,79.09,75.97,76.12,891127.0
2020-06-11,HAS,73.5,73.67,70.37,71.08,1005657.0
2020-06-12,HAS,73.58,74.5422,72.14,74.3,874711.0
2020-06-15,HAS,72.36,76.28,71.5,75.51,963652.0
2020-06-16,HAS,78.07,78.39,75.55,77.11,770938.0
2020-06-17,HAS,77.33,77.57,75.87,76.65,628861.0
2020-06-18,HAS,75.51,76.7134,74.96,75.16,858849.0
2020-06-19,HAS,76.64,76.64,71.19,71.34,4405497.0
2020-06-22,HAS,71.39,73.18,70.37,73.14,1316772.0
2020-06-23,HAS,74.73,74.73,73.12,73.77,780324.0
2020-06-24,HAS,72.89,72.9,70.1794,70.94,1103622.0
2020-06-25,HAS,70.26,70.83,69.325,70.36,1368634.0
2020-06-26,HAS,70.1,70.82,69.4444,70.61,4304719.0
2020-06-29,HAS,72.07,73.79,70.845,73.79,1117056.0
2020-06-30,HAS,73.29,75.25,72.4,74.95,1099807.0
2020-07-01,HAS,74.69,75.92,74.375,74.69,795809.0
2020-07-02,HAS,76.4,76.98,74.33,74.6,764225.0
2020-07-06,HAS,75.4,76.22,74.09,74.84,852154.0
2020-07-07,HAS,74.64,74.67,73.16,73.54,743575.0
2020-07-08,HAS,73.38,73.9347,72.17,73.26,703982.0
2020-07-09,HAS,73.1,73.49,71.01,71.5,1326469.0
2020-07-10,HAS,71.51,74.2,71.4,74.18,719772.0
2020-07-13,HAS,74.999,75.43,72.76,73.61,769684.0
2020-07-14,HAS,73.65,74.78,73.1001,74.62,677637.0
2020-07-15,HAS,75.4,78.68,75.1429,78.33,815717.0
2020-07-16,HAS,78.0,79.34,77.1,77.51,644088.0
2020-07-17,HAS,77.83,78.96,77.05,77.49,877085.0
2020-07-20,HAS,76.98,78.24,76.69,78.0,822342.0
2020-07-21,HAS,79.025,80.73,78.6,78.83,970382.0
2020-07-22,HAS,77.28,79.9,77.28,79.15,782567.0
2020-07-23,HAS,79.56,80.8,79.12,79.8,913184.0
2020-07-24,HAS,80.24,80.8,77.02,77.59,1724619.0
2020-07-27,HAS,75.0365,75.3999,70.7801,71.84,5312002.0
2020-07-28,HAS,71.81,73.39,71.16,72.41,1504048.0
2020-07-29,HAS,72.86,74.58,72.13,74.03,1214060.0
2020-07-30,HAS,73.33,73.88,72.51,73.3,823567.0
2020-07-31,HAS,72.53,72.86,71.07,72.76,1242802.0
2020-08-03,HAS,72.96,74.92,72.28,74.87,1196342.0
2020-08-04,HAS,74.25,75.22,73.9312,74.86,1225038.0
2020-08-05,HAS,75.39,77.42,75.38,77.36,1042752.0
2020-08-06,HAS,77.38,77.66,76.54,76.89,789966.0
2020-08-07,HAS,76.48,76.76,75.59,76.75,592968.0
2020-08-10,HAS,77.17,79.05,76.7039,78.97,906404.0
2020-08-11,HAS,79.65,80.45,78.47,78.72,743080.0
2020-08-12,HAS,79.31,80.385,78.46,79.82,811689.0
2020-08-13,HAS,79.33,79.94,78.68,78.94,552043.0
2020-08-14,HAS,79.35,80.17,78.57,79.63,548881.0
2020-08-17,HAS,79.75,79.75,77.98,78.39,627312.0
2020-08-18,HAS,78.21,78.93,77.51,78.65,525055.0
2020-08-19,HAS,78.94,79.94,78.285,78.59,412790.0
2020-08-20,HAS,78.04,78.2,76.46,77.45,560842.0
2020-08-21,HAS,77.34,77.92,76.33,76.82,665249.0
2020-08-24,HAS,77.14,80.3,76.53,79.94,579537.0
2020-08-25,HAS,80.65,80.65,78.85,79.38,504323.0
2020-08-26,HAS,79.8,80.0,78.44,79.45,534662.0
2020-08-27,HAS,79.47,82.08,79.405,80.68,713561.0
2020-08-28,HAS,81.0,81.36,79.5,80.94,764092.0
2020-08-31,HAS,80.59,80.595,78.5,78.94,902246.0
2020-09-01,HAS,78.57,81.93,78.0,81.9,798913.0
2020-09-02,HAS,82.93,83.1375,80.9,82.56,753052.0
2020-09-03,HAS,82.65,83.26,79.26,80.01,818303.0
2020-09-04,HAS,80.71,81.0,78.2,79.055,688918.0
2020-09-08,HAS,77.48,79.19,77.1578,78.09,951214.0
2020-09-09,HAS,78.5,79.5,76.77,78.37,1619149.0
2020-09-10,HAS,79.05,80.0,78.2,78.57,1246785.0
2020-09-11,HAS,79.29,79.29,78.055,78.65,851360.0
2020-09-14,HAS,78.73,80.425,77.1,77.18,1211524.0
2020-09-15,HAS,77.43,78.44,76.395,77.425,1287711.0
2020-09-16,HAS,76.78,80.01,76.65,78.51,1292333.0
2020-09-17,HAS,77.22,80.586,77.1,80.41,1416635.0
2020-09-18,HAS,80.29,81.97,79.51,79.91,2445562.0
2020-09-21,HAS,78.42,78.53,75.6,76.07,1263186.0
2020-09-22,HAS,76.12,77.565,75.25,75.45,857841.0
2020-09-23,HAS,77.92,79.75,76.78,76.88,1101113.0
2020-09-24,HAS,77.26,77.45,75.27,76.16,761894.0
2020-09-25,HAS,76.05,77.23,75.4,76.97,755676.0
2020-09-28,HAS,78.0,78.65,77.29,78.25,536134.0
2020-09-29,HAS,79.18,81.9,78.84,81.24,1037227.0
2020-09-30,HAS,84.03,85.82,82.285,82.72,1640149.0
2020-10-01,HAS,82.99,84.605,82.38,82.95,840632.0
2020-10-02,HAS,81.37,84.13,80.2429,82.97,871654.0
2020-10-05,HAS,83.2,84.58,82.835,83.09,877835.0
2020-10-06,HAS,83.92,84.99,82.78,83.05,885385.0
2020-10-07,HAS,84.29,85.17,83.66,84.93,602792.0
2020-10-08,HAS,85.31,88.0,85.02,87.96,830113.0
2020-10-09,HAS,88.15,90.0,88.11,89.16,921400.0
2020-10-12,HAS,89.44,89.66,87.05,87.74,762084.0
2020-10-13,HAS,87.83,87.83,86.2245,86.89,719163.0
2020-10-14,HAS,87.38,88.14,85.75,85.85,712966.0
2020-10-15,HAS,85.02,87.04,84.9,86.81,562935.0
2020-10-16,HAS,86.88,87.85,86.16,87.61,779437.0
2020-10-19,HAS,88.51,88.88,86.12,86.55,777271.0
2020-10-20,HAS,87.24,88.09,86.31,86.66,588111.0
2020-10-21,HAS,86.5,87.78,86.23,86.95,744080.0
2020-10-22,HAS,87.27,89.91,86.56,89.82,1269185.0
2020-10-23,HAS,91.95,92.95,91.0,92.0,2103157.0
2020-10-26,HAS,87.02,87.8989,82.25,83.4,4049164.0
2020-10-27,HAS,84.09,86.4,82.6701,85.1,2413690.0
2020-10-28,HAS,83.65,84.55,81.72,84.04,1823550.0
2020-10-29,HAS,83.41,84.87,82.2,83.87,1078521.0
2020-10-30,HAS,82.7,83.44,81.69,82.72,1348057.0
2020-11-02,HAS,83.53,84.1,82.01,82.4,921342.0
2020-11-03,HAS,83.66,85.33,82.335,84.71,839780.0
2020-11-04,HAS,84.1,84.635,82.23,82.38,907074.0
2020-11-05,HAS,83.96,84.49,83.02,84.1,890385.0
2020-11-06,HAS,84.48,85.46,83.18,84.34,666762.0
2020-11-09,HAS,88.08,88.73,85.06,85.4,1898491.0
2020-11-10,HAS,85.72,87.22,84.75,85.65,1010914.0
2020-11-11,HAS,87.0,87.43,85.65,86.49,1048848.0
2020-11-12,HAS,86.38,86.38,83.34,84.22,755846.0
2020-11-13,HAS,84.83,88.667,84.815,87.72,1229426.0
2020-11-16,HAS,89.86,90.94,87.776,90.89,1014235.0
2020-11-17,HAS,90.48,92.47,89.27,91.89,728245.0
2020-11-18,HAS,91.94,94.3,90.99,92.08,1148724.0
2020-11-19,HAS,91.67,92.56,90.24,91.75,688700.0
2020-11-20,HAS,91.47,93.4,90.74,93.02,927188.0
2020-11-23,HAS,93.22,93.74,91.875,92.62,767119.0
2020-11-24,HAS,93.44,94.0,91.81,92.1,1291374.0
2020-11-25,HAS,91.55,92.3404,90.9,92.14,647618.0
2020-11-27,HAS,91.89,93.2,91.4872,92.32,261038.0
2020-11-30,HAS,92.01,93.25,90.69,93.03,1480878.0
2020-12-01,HAS,94.34,97.13,93.798,96.19,2071700.0
2020-12-02,HAS,94.77,94.97,91.3,93.93,1338878.0
2020-12-03,HAS,93.9,95.22,92.36,92.66,997164.0
2020-12-04,HAS,92.9,93.71,90.915,91.07,1563697.0
2020-12-07,HAS,90.67,90.99,89.4,89.57,1175652.0
2020-12-08,HAS,89.02,91.11,88.84,89.72,780457.0
2020-12-09,HAS,91.05,91.54,88.43,88.76,1507690.0
2020-12-10,HAS,88.18,89.28,87.7,88.68,893093.0
2020-12-11,HAS,88.18,89.5,87.52,89.0,970182.0
2020-12-14,HAS,90.17,91.32,89.49,90.11,784467.0
2020-12-15,HAS,90.88,92.76,89.14,92.25,1104205.0
2020-12-16,HAS,92.2,95.56,92.0,94.76,1651928.0
2020-12-17,HAS,94.76,96.07,93.03,93.21,1052419.0
2020-12-18,HAS,93.75,94.3,92.0,93.81,2672965.0
2020-12-21,HAS,92.65,94.8,91.33,93.6,1192017.0
2020-12-22,HAS,93.69,94.24,92.25,92.38,656118.0
2020-12-23,HAS,92.99,93.445,91.84,92.75,774830.0
2020-12-24,HAS,93.22,93.34,92.01,93.15,231921.0
2020-12-28,HAS,93.51,94.15,92.83,93.34,520141.0
2020-12-29,HAS,93.78,93.8,92.21,93.38,502669.0
2020-12-30,HAS,93.31,94.84,93.005,94.0,566813.0
2020-12-31,HAS,93.75,94.19,92.8,93.54,656737.0
2021-01-04,HAS,93.74,93.74,90.39,91.96,1093111.0
2021-01-05,HAS,92.21,94.27,92.0,93.18,602942.0
2021-01-06,HAS,93.0,95.48,93.0,94.49,821518.0
2021-01-07,HAS,95.43,95.59,94.25,94.79,768415.0
2021-01-08,HAS,95.26,97.53,95.0107,97.26,999253.0
2021-01-11,HAS,96.5,97.9299,96.13,96.85,636914.0
2021-01-12,HAS,97.0,99.63,96.525,99.12,937185.0
2021-01-13,HAS,98.72,99.6,98.23,99.25,707141.0
2021-01-14,HAS,99.54,101.24,98.99,99.21,1143257.0
2021-01-15,HAS,98.4,98.557,96.18,97.2,1150645.0
2021-01-19,HAS,97.58,97.675,94.7575,96.29,858866.0
2021-01-20,HAS,95.91,96.67,94.12,94.74,731833.0
2021-01-21,HAS,94.89,97.95,94.31,97.0,774867.0
2021-01-22,HAS,96.78,97.76,95.48,97.48,497451.0
2021-01-25,HAS,97.47,98.45,95.32,95.83,724485.0
2021-01-26,HAS,96.85,96.85,93.07,95.19,1151090.0
2021-01-27,HAS,94.24,95.335,91.26,93.29,1257135.0
2021-01-28,HAS,93.88,95.62,93.36,95.14,1162389.0
2021-01-29,HAS,94.26,95.32,93.02,93.82,866087.0
2021-02-01,HAS,93.75,94.54,92.75,94.36,475245.0
2021-02-02,HAS,94.96,96.48,94.05,95.49,834575.0
2021-02-03,HAS,95.67,96.935,94.63,96.495,698146.0
2021-02-04,HAS,96.44,97.85,96.0,96.87,698788.0
2021-02-05,HAS,97.38,98.46,96.03,97.28,1349789.0
2021-02-08,HAS,99.61,99.68,92.41,93.15,2765498.0
2021-02-09,HAS,92.95,93.3,90.59,90.74,1446771.0
2021-02-10,HAS,90.84,93.49,89.7513,92.29,1537726.0
2021-02-11,HAS,92.1,92.61,90.16,90.65,1156925.0
2021-02-12,HAS,90.55,91.535,90.25,91.48,809598.0
2021-02-16,HAS,91.6,92.6,89.38,89.43,975883.0
2021-02-17,HAS,89.64,91.2,89.16,90.88,830161.0
2021-02-18,HAS,90.0453,91.88,90.0453,91.43,574251.0
2021-02-19,HAS,92.23,92.44,89.96,90.0,827901.0
2021-02-22,HAS,89.65,91.97,89.36,91.76,889453.0
2021-02-23,HAS,91.7,92.24,90.55,91.38,917706.0
2021-02-24,HAS,91.11,92.33,90.36,90.91,981471.0
2021-02-25,HAS,91.16,94.05,89.19,91.84,1945050.0
2021-02-26,HAS,92.27,95.07,92.0,93.71,2742910.0
2021-03-01,HAS,94.14,96.18,93.56,95.06,1127314.0
2021-03-02,HAS,95.43,95.91,93.36,95.29,821342.0
2021-03-03,HAS,95.5,95.6,92.88,93.03,673874.0
2021-03-04,HAS,93.05,93.58,90.32,92.24,1098183.0
2021-03-05,HAS,92.96,95.095,91.53,94.79,892643.0
2021-03-08,HAS,94.64,98.25,94.1901,97.29,780807.0
2021-03-09,HAS,97.76,98.95,95.56,95.82,1278690.0
2021-03-10,HAS,96.49,97.11,95.15,96.76,724901.0
2021-03-11,HAS,96.58,97.63,94.48,94.88,1015918.0
2021-03-12,HAS,95.12,95.38,94.03,94.89,867376.0
2021-03-15,HAS,95.22,97.68,94.99,97.41,797454.0
2021-03-16,HAS,97.84,98.0,96.34,97.41,800677.0
2021-03-17,HAS,96.69,97.4,92.76,94.97,1238335.0
2021-03-18,HAS,94.91,97.45,94.67,95.53,787584.0
2021-03-19,HAS,95.2038,96.36,94.28,95.93,4412975.0
2021-03-22,HAS,96.628,98.04,95.71,96.85,985104.0
2021-03-23,HAS,96.56,97.32,96.13,96.75,834552.0
2021-03-24,HAS,96.94,98.2,95.62,95.63,864739.0
2021-03-25,HAS,94.63,98.87,94.58,98.35,854259.0
2021-03-26,HAS,98.49,99.49,97.7601,98.5,739009.0
2021-03-29,HAS,98.0,98.65,96.95,97.9,683891.0
2021-03-30,HAS,97.82,98.4,96.51,96.88,1082898.0
2021-03-31,HAS,97.0,97.26,95.61,96.12,1712552.0
2021-04-01,HAS,96.25,97.32,95.0,95.46,999371.0
2021-04-05,HAS,95.7,96.4486,94.88,95.55,894221.0
2021-04-06,HAS,95.48,96.55,95.05,95.77,885648.0
2021-04-07,HAS,96.06,97.5,95.95,97.19,713690.0
2021-04-08,HAS,97.48,97.65,94.9391,96.21,1890757.0
2021-04-09,HAS,96.33,96.83,94.73,95.24,797687.0
2021-04-12,HAS,94.79,97.27,94.36,97.11,747800.0
2021-04-13,HAS,96.63,100.47,95.67,98.84,1730048.0
2021-04-14,HAS,98.26,100.29,97.385,99.99,1189675.0
2021-04-15,HAS,100.32,100.36,98.84,99.01,850213.0
2021-04-16,HAS,99.23,99.65,97.97,98.0,1050122.0
2021-04-19,HAS,98.0,98.67,96.88,98.01,650694.0
2021-04-20,HAS,98.2,98.26,96.15,96.73,777999.0
2021-04-21,HAS,96.7484,98.45,96.57,97.69,621801.0
2021-04-22,HAS,97.66,98.96,97.15,98.48,746716.0
2021-04-23,HAS,99.37,100.51,96.765,97.15,992609.0
2021-04-26,HAS,97.2112,97.59,95.59,97.02,1085591.0
2021-04-27,HAS,96.75,99.85,95.73,98.35,1369195.0
2021-04-28,HAS,98.61,98.61,96.77,98.0,791263.0
2021-04-29,HAS,98.81,99.51,98.02,99.09,828276.0
2021-04-30,HAS,98.24,99.47,98.13,99.45,1168091.0
2021-05-03,HAS,99.71,100.48,98.46,99.36,991920.0
2021-05-04,HAS,99.44,99.54,97.815,98.2,760236.0
2021-05-05,HAS,98.11,99.75,98.04,99.38,591469.0
2021-05-06,HAS,99.79,100.1199,98.7,99.43,640872.0
2021-05-07,HAS,99.75,100.415,99.11,99.15,658358.0
2021-05-10,HAS,99.76,101.1,99.06,99.39,789876.0
2021-05-11,HAS,99.24,100.03,97.83,98.21,768695.0
2021-05-12,HAS,98.17,98.71,94.58,94.76,796220.0
2021-05-13,HAS,94.95,97.1,94.95,96.31,555729.0
2021-05-14,HAS,96.06,97.06,95.42,96.3,791499.0
2021-05-17,HAS,96.36,96.4299,94.87,96.08,782015.0
2021-05-18,HAS,96.0167,96.48,94.92,94.98,704998.0
2021-05-19,HAS,94.37,94.67,92.75,93.84,830467.0
2021-05-20,HAS,93.54,95.0,93.2,94.8,649360.0
2021-05-21,HAS,94.66,95.18,93.94,94.06,681460.0
2021-05-24,HAS,94.45,94.45,93.67,94.12,494044.0
2021-05-25,HAS,94.43,94.88,93.89,94.04,537020.0
2021-05-26,HAS,94.3031,95.0,94.04,94.83,489417.0
2021-05-27,HAS,94.98,96.18,94.76,95.92,1378298.0
2021-05-28,HAS,96.43,96.43,95.2,95.97,519032.0
2021-06-01,HAS,96.5,96.76,95.6,96.29,603028.0
2021-06-02,HAS,96.4,96.66,94.945,95.46,739684.0
2021-06-03,HAS,95.485,95.75,94.15,95.57,922817.0
2021-06-04,HAS,95.64,95.83,94.14,95.24,630926.0
2021-06-07,HAS,95.62,95.65,94.47,94.75,463293.0
2021-06-08,HAS,95.16,96.8,94.41,96.37,490469.0
2021-06-09,HAS,96.75,96.8,95.33,95.4,363371.0
2021-06-10,HAS,95.63,96.485,95.21,96.22,480148.0
2021-06-11,HAS,96.3,97.635,96.06,97.47,719819.0
2021-06-14,HAS,97.23,97.63,94.94,95.5,800079.0
2021-06-15,HAS,95.38,95.44,94.43,95.12,641348.0
2021-06-16,HAS,95.07,95.07,93.62,94.0,733900.0
2021-06-17,HAS,93.99,94.14,90.81,91.84,1025871.0
2021-06-18,HAS,91.05,92.0,90.55,91.03,1435580.0
2021-06-21,HAS,91.26,92.755,90.8,92.16,766992.0
2021-06-22,HAS,92.108,93.18,91.05,92.87,682130.0
2021-06-23,HAS,92.99,93.35,92.51,92.71,777709.0
2021-06-24,HAS,92.94,93.78,92.88,93.18,663378.0
2021-06-25,HAS,93.33,93.7,92.7994,93.54,833639.0
2021-06-28,HAS,94.0,94.57,93.37,93.61,937106.0
2021-06-29,HAS,93.97,94.62,93.53,94.0,979582.0
2021-06-30,HAS,94.21,94.6,93.67,94.52,958640.0
2021-07-01,HAS,94.9,95.78,94.85,95.34,658668.0
2021-07-02,HAS,95.65,96.84,95.53,96.65,755568.0
2021-07-06,HAS,96.46,96.6888,94.57,95.62,595516.0
2021-07-07,HAS,95.75,97.11,95.53,96.93,587958.0
2021-07-08,HAS,96.19,97.23,95.39,96.89,702630.0
2021-07-09,HAS,97.63,98.25,97.22,97.98,499807.0
2021-07-12,HAS,97.59,98.255,97.22,98.15,406954.0
2021-07-13,HAS,98.16,98.32,97.275,97.57,564074.0
2021-07-14,HAS,97.65,98.42,97.3,97.79,726116.0
2021-07-15,HAS,97.73,97.85,94.51,94.8,1097175.0
2021-07-16,HAS,94.57,94.85,93.61,94.04,784464.0
2021-07-19,HAS,93.04,93.45,90.82,91.8,885873.0
2021-07-20,HAS,92.16,94.39,91.905,94.0,772554.0
2021-07-21,HAS,94.37,95.285,93.84,94.22,495741.0
2021-07-22,HAS,94.2,94.2,92.86,93.24,440727.0
2021-07-23,HAS,93.68,93.68,91.68,92.41,1189921.0
2021-07-26,HAS,98.1,104.8899,96.88,103.72,4083562.0
2021-07-27,HAS,102.82,103.46,100.34,101.37,1673146.0
2021-07-28,HAS,101.4,102.69,99.75,99.88,1566944.0
2021-07-29,HAS,100.51,100.76,99.36,100.49,1060485.0
2021-07-30,HAS,99.87,101.5,99.18,99.44,2283724.0
2021-08-02,HAS,100.07,101.6,99.47,99.65,719572.0
2021-08-03,HAS,100.05,100.87,98.67,100.38,1015380.0
2021-08-04,HAS,100.34,101.01,99.15,99.56,700060.0
2021-08-05,HAS,99.61,99.73,98.41,99.07,599034.0
2021-08-06,HAS,99.22,99.95,97.68,97.99,693369.0
2021-08-09,HAS,98.28,98.96,97.92,98.2,427114.0
2021-08-10,HAS,98.07,99.03,97.79,98.68,385434.0
2021-08-11,HAS,98.52,99.06,97.73,98.71,575776.0
2021-08-12,HAS,98.98,99.35,98.405,99.07,787253.0
2021-08-13,HAS,99.33,100.27,99.035,100.26,634211.0
2021-08-16,HAS,99.85,100.77,99.48,99.98,650313.0
2021-08-17,HAS,99.4,99.4,96.25,97.31,621609.0
2021-08-18,HAS,96.95,97.21,95.9,95.95,539070.0
2021-08-19,HAS,96.35,97.27,94.29,94.78,708090.0
2021-08-20,HAS,95.1,96.38,94.91,95.84,540969.0
2021-08-23,HAS,96.07,97.58,96.07,97.18,546614.0
2021-08-24,HAS,96.94,98.445,96.9,97.66,481219.0
2021-08-25,HAS,98.01,98.84,97.69,98.44,519881.0
2021-08-26,HAS,98.34,98.85,97.715,97.93,482897.0
2021-08-27,HAS,97.66,98.87,97.51,98.45,492838.0
2021-08-30,HAS,98.99,99.52,98.19,98.33,399190.0
2021-08-31,HAS,98.56,98.74,97.74,98.31,846715.0
2021-09-01,HAS,98.54,99.77,98.055,98.85,434664.0
2021-09-02,HAS,99.08,99.44,98.44,98.94,312829.0
2021-09-03,HAS,99.09,99.41,98.41,99.36,312920.0
2021-09-07,HAS,99.79,100.95,99.49,100.21,747467.0
2021-09-08,HAS,100.22,100.65,97.89,98.11,506600.0
2021-09-09,HAS,98.21,99.0,97.7,98.04,649336.0
2021-09-10,HAS,98.36,99.02,97.7609,98.02,448222.0
2021-09-13,HAS,98.28,98.64,97.14,97.56,478164.0
2021-09-14,HAS,97.81,97.81,96.7,97.48,511821.0
2021-09-15,HAS,97.23,98.79,96.76,98.6,606677.0
2021-09-16,HAS,98.22,99.09,97.77,98.74,612121.0
2021-09-17,HAS,98.18,98.67,96.53,97.53,1945245.0
2021-09-20,HAS,96.7,97.28,94.85,95.6,957621.0
2021-09-21,HAS,96.19,97.53,92.83,92.86,913601.0
2021-09-22,HAS,92.86,94.49,91.425,94.31,975673.0
2021-09-23,HAS,94.93,96.02,94.58,94.65,573938.0
2021-09-24,HAS,94.28,95.38,93.93,94.43,497053.0
2021-09-27,HAS,94.27,95.52,93.98,94.07,487009.0
2021-09-28,HAS,93.98,94.285,91.73,92.52,777265.0
2021-09-29,HAS,92.875,93.24,92.13,92.24,516013.0
2021-09-30,HAS,92.65,92.66,88.82,89.22,1643020.0
2021-10-01,HAS,89.28,89.648,86.63,89.09,1024932.0
2021-10-04,HAS,89.54,89.54,86.05,86.65,1116398.0
2021-10-05,HAS,86.98,87.72,86.08,87.12,1120015.0
2021-10-06,HAS,86.57,88.02,86.3,87.91,680658.0
2021-10-07,HAS,88.92,90.25,88.52,89.31,953121.0
2021-10-08,HAS,89.71,90.76,89.71,90.0,785186.0
2021-10-11,HAS,88.0,89.62,87.81,88.54,1010679.0
2021-10-12,HAS,88.74,89.45,87.0,88.05,757094.0
2021-10-13,HAS,87.5,88.7199,86.9,88.25,909506.0
2021-10-14,HAS,89.17,92.025,88.95,91.35,1180786.0
2021-10-15,HAS,92.03,93.15,91.65,92.47,1134242.0
2021-10-18,HAS,92.18,93.32,91.7,92.62,978845.0
2021-10-19,HAS,92.99,93.96,92.08,93.29,768335.0
2021-10-20,HAS,93.25,93.25,90.82,91.02,787479.0
2021-10-21,HAS,90.82,92.59,90.74,92.46,1137890.0
2021-10-22,HAS,93.79,93.87,88.76,89.5,1505649.0
2021-10-25,HAS,89.53,89.585,88.02,88.5,1642126.0
2021-10-26,HAS,91.52,94.125,90.67,91.36,2250040.0
2021-10-27,HAS,91.23,95.07,90.62,94.6,1569937.0
2021-10-28,HAS,94.95,96.67,94.02,96.59,1430465.0
2021-10-29,HAS,95.16,96.1,93.8,95.76,1554004.0
2021-11-01,HAS,95.88,96.05,94.58,94.95,912415.0
2021-11-02,HAS,95.2,95.26,92.07,93.45,1091801.0
2021-11-03,HAS,93.37,94.76,92.69,93.55,948493.0
2021-11-04,HAS,93.86,95.04,93.415,94.82,753263.0
2021-11-05,HAS,95.13,96.19,95.02,96.0,770340.0
2021-11-08,HAS,96.0,97.45,95.0,97.2,685080.0
2021-11-09,HAS,97.21,97.98,96.8,97.64,566378.0
2021-11-10,HAS,97.59,99.9,97.02,97.65,651486.0
2021-11-11,HAS,97.59,98.76,96.84,98.22,597306.0
2021-11-12,HAS,98.65,98.65,97.37,98.2,761601.0
2021-11-15,HAS,98.75,99.7867,98.33,99.09,756962.0
2021-11-16,HAS,99.09,100.605,99.09,99.42,742081.0
2021-11-17,HAS,99.01,101.04,99.01,100.71,728845.0
2021-11-18,HAS,100.88,101.04,98.89,99.83,622740.0
2021-11-19,HAS,100.0,100.6,99.3,100.48,785541.0
