Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,STT,50.15,52.31,47.48,48.12,6059185.0
2020-03-13,STT,52.02,59.02,50.51,58.86,6514512.0
2020-03-16,STT,48.6,56.0,47.72,47.72,6132675.0
2020-03-17,STT,49.16,50.58,45.68,49.93,5281756.0
2020-03-18,STT,46.42,50.1674,42.1,45.22,6095824.0
2020-03-19,STT,44.38,47.64,42.53,46.63,4030022.0
2020-03-20,STT,47.84,50.0,45.82,46.67,5154124.0
2020-03-23,STT,46.15,46.98,42.9,43.21,4181736.0
2020-03-24,STT,46.41,49.3,45.22,48.57,3471743.0
2020-03-25,STT,50.0,51.71,45.19,49.38,4798751.0
2020-03-26,STT,49.93,49.95,47.8,49.42,5663591.0
2020-03-27,STT,47.21,50.17,46.155,48.66,4084147.0
2020-03-30,STT,48.05,52.18,47.68,51.77,3161846.0
2020-03-31,STT,51.25,54.09,50.92,53.27,8636642.0
2020-04-01,STT,50.05,50.85,49.16,50.4,6300290.0
2020-04-02,STT,50.15,52.88,50.08,52.42,3117776.0
2020-04-03,STT,52.1,53.36,50.86,52.16,2282948.0
2020-04-06,STT,54.99,56.02,53.58,55.55,3477955.0
2020-04-07,STT,58.65,59.12,55.96,56.13,2738192.0
2020-04-08,STT,56.67,59.0,56.09,58.56,2784292.0
2020-04-09,STT,59.91,62.51,59.63,60.95,2983433.0
2020-04-13,STT,61.0,61.21,58.34,59.44,2842842.0
2020-04-14,STT,61.05,61.89,59.14,60.61,2079001.0
2020-04-15,STT,57.7,58.74,56.9,57.07,2602944.0
2020-04-16,STT,56.93,59.07,56.9,58.5,2799733.0
2020-04-17,STT,61.96,61.99,56.69,58.49,4695672.0
2020-04-20,STT,57.54,59.61,56.65,58.18,2565306.0
2020-04-21,STT,56.44,57.51,54.6,55.99,3275386.0
2020-04-22,STT,57.43,58.11,56.725,57.47,2357239.0
2020-04-23,STT,57.6,58.66,56.83,57.05,2080855.0
2020-04-24,STT,57.84,58.06,56.64,57.41,1851736.0
2020-04-27,STT,58.02,61.53,57.58,61.29,2440879.0
2020-04-28,STT,63.2,64.0,61.81,62.75,3288898.0
2020-04-29,STT,65.01,66.09,63.93,64.46,2900960.0
2020-04-30,STT,63.05,63.31,62.1,63.04,4894274.0
2020-05-01,STT,61.46,61.46,58.78,59.08,1988312.0
2020-05-04,STT,58.0,58.6,57.34,58.4,3071624.0
2020-05-05,STT,59.38,60.035,58.05,58.08,2137516.0
2020-05-06,STT,58.61,59.01,56.16,56.33,2545142.0
2020-05-07,STT,57.4,59.49,57.1,58.24,1763082.0
2020-05-08,STT,59.73,60.32,58.775,60.22,1699905.0
2020-05-11,STT,59.12,59.77,58.66,58.76,2339302.0
2020-05-12,STT,58.91,59.25,56.29,56.33,2687959.0
2020-05-13,STT,56.0,56.18,53.035,53.27,2612157.0
2020-05-14,STT,52.14,54.99,51.21,54.7,2697564.0
2020-05-15,STT,53.84,55.09,53.39,54.41,2149291.0
2020-05-18,STT,56.31,58.84,55.97,58.46,2789179.0
2020-05-19,STT,57.97,58.415,56.69,56.74,2011057.0
2020-05-20,STT,57.59,58.86,57.59,58.38,2132858.0
2020-05-21,STT,58.04,58.87,57.84,58.09,1877435.0
2020-05-22,STT,55.92,56.63,54.26,55.32,4261228.0
2020-05-26,STT,57.67,61.32,57.45,60.52,4228052.0
2020-05-27,STT,63.68,64.4,62.56,64.34,3368394.0
2020-05-28,STT,65.0,65.0,61.875,62.46,3507510.0
2020-05-29,STT,61.58,62.68,60.57,60.96,4034487.0
2020-06-01,STT,61.43,62.89,61.16,62.35,2017592.0
2020-06-02,STT,63.11,63.87,62.27,62.81,2221651.0
2020-06-03,STT,64.49,66.1,63.83,65.9,2000635.0
2020-06-04,STT,65.25,69.04,65.25,69.03,3154150.0
2020-06-05,STT,72.86,74.25,70.02,70.7,3950677.0
2020-06-08,STT,71.44,71.74,69.345,71.03,3146528.0
2020-06-09,STT,68.9,71.57,68.25,70.48,2879546.0
2020-06-10,STT,70.33,70.38,66.13,66.14,3495627.0
