Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,IFF,104.1,106.52,94.9825,99.94,2843336.0
2020-03-13,IFF,104.92,109.02,100.27,109.02,1751191.0
2020-03-16,IFF,100.0,106.945,98.0,101.49,1997166.0
2020-03-17,IFF,104.0,111.61,100.29,109.48,2419428.0
2020-03-18,IFF,103.53,109.48,98.36,108.41,2192698.0
2020-03-19,IFF,107.4,111.94,103.58,107.42,1870928.0
2020-03-20,IFF,108.05,108.37,100.89,102.41,1801776.0
2020-03-23,IFF,102.05,102.82,92.14,94.28,2285239.0
2020-03-24,IFF,98.5,106.15,98.11,100.95,1779037.0
2020-03-25,IFF,98.82,108.6,95.82,104.57,2552192.0
2020-03-26,IFF,105.8,114.55,104.38,114.55,1211663.0
2020-03-27,IFF,109.76,113.4,109.04,110.22,1105655.0
2020-03-30,IFF,110.95,112.45,106.295,108.01,1229258.0
2020-03-31,IFF,106.07,108.73,101.69,102.08,1689692.0
2020-04-01,IFF,98.21,102.1,96.8,100.73,1498673.0
2020-04-02,IFF,99.09,102.58,98.315,99.18,1244297.0
2020-04-03,IFF,99.55,102.075,98.72,98.9,1416123.0
2020-04-06,IFF,104.35,109.89,102.72,109.0,1324403.0
2020-04-07,IFF,111.58,118.53,111.04,114.02,1702329.0
2020-04-08,IFF,114.57,122.01,114.04,121.25,1163439.0
2020-04-09,IFF,120.82,130.47,120.72,127.37,1619072.0
2020-04-13,IFF,124.96,126.02,118.65,120.07,879838.0
2020-04-14,IFF,123.51,124.9868,119.91,122.37,719025.0
2020-04-15,IFF,119.52,119.53,117.06,117.38,823787.0
2020-04-16,IFF,118.04,120.37,115.08,119.89,957083.0
2020-04-17,IFF,122.58,125.45,122.48,125.12,809314.0
2020-04-20,IFF,123.28,126.03,120.14,120.55,1040529.0
2020-04-21,IFF,117.35,122.97,117.14,122.17,762484.0
2020-04-22,IFF,124.55,125.79,122.5007,124.28,712821.0
2020-04-23,IFF,125.57,127.99,122.73,123.16,671880.0
2020-04-24,IFF,124.38,126.87,122.45,126.49,697290.0
2020-04-27,IFF,125.82,131.165,125.82,130.54,582324.0
2020-04-28,IFF,132.0,134.54,130.93,131.71,880436.0
2020-04-29,IFF,134.82,135.89,133.23,133.3,781013.0
2020-04-30,IFF,131.43,132.83,130.73,131.03,1248342.0
2020-05-01,IFF,128.54,129.64,125.0,126.63,619872.0
2020-05-04,IFF,126.92,128.19,124.83,127.9,886488.0
2020-05-05,IFF,129.36,132.88,128.26,128.9,1023612.0
2020-05-06,IFF,129.24,133.67,128.35,131.31,971641.0
2020-05-07,IFF,132.62,133.08,129.89,130.28,878002.0
2020-05-08,IFF,133.13,135.0,131.43,134.47,547964.0
2020-05-11,IFF,133.99,133.99,131.27,132.63,1045572.0
2020-05-12,IFF,139.24,143.09,133.12,133.33,2178555.0
2020-05-13,IFF,132.1,133.23,127.33,129.34,1181924.0
2020-05-14,IFF,127.44,127.69,122.7028,126.05,1986030.0
2020-05-15,IFF,125.04,130.13,124.635,128.22,1374067.0
2020-05-18,IFF,131.6,134.68,131.555,131.9,1412916.0
2020-05-19,IFF,130.9,132.12,127.88,128.84,1013303.0
2020-05-20,IFF,130.42,131.965,129.25,130.28,966284.0
2020-05-21,IFF,129.42,131.76,128.83,128.98,1046993.0
2020-05-22,IFF,128.43,129.71,125.74,129.42,945543.0
2020-05-26,IFF,132.95,136.68,132.47,133.13,1041456.0
2020-05-27,IFF,134.55,137.17,134.21,136.23,869484.0
2020-05-28,IFF,138.0,138.0,132.73,134.3,968511.0
2020-05-29,IFF,133.97,133.97,131.55,133.19,2204989.0
2020-06-01,IFF,132.36,132.99,130.95,131.02,866176.0
2020-06-02,IFF,130.94,135.26,130.52,133.93,935737.0
2020-06-03,IFF,135.77,138.015,135.73,136.81,807714.0
2020-06-04,IFF,135.96,137.53,134.37,135.76,890206.0
2020-06-05,IFF,138.5,139.0,137.1,137.86,1051307.0
2020-06-08,IFF,134.39,136.61,133.35,135.57,1091770.0
2020-06-09,IFF,134.25,135.875,131.91,134.57,1140626.0
2020-06-10,IFF,134.43,135.09,132.11,133.52,1443012.0
2020-06-11,IFF,131.39,131.665,125.68,126.25,1448413.0
2020-06-12,IFF,129.83,130.19,124.53,126.85,772249.0
2020-06-15,IFF,123.97,128.04,123.66,127.34,844495.0
2020-06-16,IFF,131.66,132.79,127.09,129.05,1124154.0
2020-06-17,IFF,130.57,131.15,128.22,128.65,553364.0
2020-06-18,IFF,127.81,129.68,127.33,128.53,868406.0
2020-06-19,IFF,130.86,131.62,125.91,126.09,1777240.0
2020-06-22,IFF,125.0,126.72,122.8527,125.07,1334679.0
2020-06-23,IFF,126.72,126.72,123.07,123.31,977114.0
2020-06-24,IFF,121.17,123.81,119.595,122.07,1224132.0
2020-06-25,IFF,121.9,122.67,120.05,122.4,850050.0
2020-06-26,IFF,121.88,121.88,118.89,119.05,1199229.0
2020-06-29,IFF,120.08,123.42,119.73,121.88,788955.0
2020-06-30,IFF,121.6,123.18,120.0,122.46,1262045.0
2020-07-01,IFF,122.0,124.35,121.7,124.17,956147.0
2020-07-02,IFF,125.84,127.49,125.38,126.88,1128211.0
2020-07-06,IFF,127.77,128.78,125.83,128.2,1005096.0
2020-07-07,IFF,127.2,128.07,125.89,127.05,832774.0
2020-07-08,IFF,126.91,128.11,122.08,123.37,1064796.0
2020-07-09,IFF,123.6,123.84,120.16,122.3,1273106.0
2020-07-10,IFF,122.87,125.54,121.83,125.25,565237.0
2020-07-13,IFF,126.32,127.16,124.29,124.52,924585.0
2020-07-14,IFF,124.65,127.405,124.49,127.01,661898.0
2020-07-15,IFF,128.87,130.36,128.33,129.72,670007.0
2020-07-16,IFF,129.29,130.64,128.57,129.61,614524.0
2020-07-17,IFF,130.43,132.31,129.3,130.99,832575.0
2020-07-20,IFF,131.0,131.31,127.4101,128.72,1376917.0
2020-07-21,IFF,129.25,129.9,127.71,127.94,626019.0
2020-07-22,IFF,128.48,129.995,127.64,128.55,648380.0
2020-07-23,IFF,128.72,130.56,127.2,128.49,889969.0
2020-07-24,IFF,128.64,128.795,125.52,126.82,837646.0
2020-07-27,IFF,127.18,129.16,126.13,128.79,752700.0
2020-07-28,IFF,128.78,129.805,127.48,128.34,868000.0
2020-07-29,IFF,128.82,129.9799,128.14,128.24,910298.0
2020-07-30,IFF,126.67,126.91,123.43,124.49,973681.0
2020-07-31,IFF,124.29,126.04,122.41,125.95,1233190.0
2020-08-03,IFF,126.22,126.22,124.17,124.54,1253424.0
2020-08-04,IFF,123.47,126.8,122.15,125.89,942813.0
2020-08-05,IFF,126.97,128.8,126.33,126.42,1124935.0
2020-08-06,IFF,125.98,126.5,125.175,125.38,907415.0
2020-08-07,IFF,125.57,126.96,124.4,126.8,720436.0
2020-08-10,IFF,126.6,130.88,126.6,130.55,1265912.0
2020-08-11,IFF,131.6,132.75,125.06,125.29,2122530.0
2020-08-12,IFF,126.93,128.89,126.14,127.0,859081.0
2020-08-13,IFF,125.47,125.71,123.58,123.81,1054850.0
2020-08-14,IFF,123.21,124.24,122.55,123.17,607534.0
2020-08-17,IFF,123.62,124.44,122.57,123.29,489019.0
2020-08-18,IFF,123.31,124.602,122.2001,122.62,741479.0
2020-08-19,IFF,123.27,123.27,121.69,121.98,468674.0
2020-08-20,IFF,120.94,121.23,119.65,120.69,1014107.0
2020-08-21,IFF,120.3,121.1,118.83,120.55,797132.0
2020-08-24,IFF,121.52,122.961,120.9,122.89,442289.0
2020-08-25,IFF,124.18,124.76,122.64,122.88,654983.0
2020-08-26,IFF,124.47,126.12,124.1,124.9,875335.0
2020-08-27,IFF,125.12,125.56,122.64,123.58,615839.0
2020-08-28,IFF,123.87,125.09,122.23,124.47,505344.0
2020-08-31,IFF,124.17,125.515,123.14,123.79,813618.0
2020-09-01,IFF,123.4,124.75,121.5,124.74,1106136.0
2020-09-02,IFF,125.25,126.54,124.36,125.96,1323258.0
2020-09-03,IFF,125.18,126.32,122.43,123.88,1232028.0
2020-09-04,IFF,124.66,125.87,122.455,123.12,1122569.0
2020-09-08,IFF,121.7,123.405,120.27,121.63,935516.0
2020-09-09,IFF,122.49,125.09,121.94,122.0,780965.0
2020-09-10,IFF,121.67,122.52,120.31,120.36,993669.0
2020-09-11,IFF,121.32,121.32,119.14,121.03,994977.0
2020-09-14,IFF,122.0,123.99,121.68,122.98,786722.0
2020-09-15,IFF,124.14,125.17,123.8,124.24,766268.0
2020-09-16,IFF,124.38,126.0,124.14,124.24,942366.0
2020-09-17,IFF,122.49,124.98,121.88,124.18,1551881.0
2020-09-18,IFF,123.96,125.05,122.03,122.54,1093180.0
2020-09-21,IFF,120.4,120.65,118.75,120.43,991851.0
2020-09-22,IFF,119.63,121.47,119.2,120.61,834296.0
2020-09-23,IFF,119.0,119.2596,115.91,116.12,938973.0
2020-09-24,IFF,115.34,117.19,113.54,116.55,752120.0
2020-09-25,IFF,116.24,119.75,115.86,118.97,996928.0
2020-09-28,IFF,120.8,123.18,120.56,121.4,798687.0
2020-09-29,IFF,121.52,123.005,120.41,121.5,768509.0
2020-09-30,IFF,122.05,123.89,121.3622,122.45,1093181.0
2020-10-01,IFF,122.99,124.98,119.57,120.09,1521427.0
2020-10-02,IFF,119.3,120.94,118.81,119.17,1064505.0
2020-10-05,IFF,119.56,121.21,117.73,118.36,1021682.0
2020-10-06,IFF,119.19,119.69,114.85,115.31,2500429.0
2020-10-07,IFF,116.43,117.69,115.3,116.51,1238590.0
2020-10-08,IFF,117.69,118.29,114.85,116.2,1020883.0
2020-10-09,IFF,117.75,121.715,117.75,119.41,1632014.0
2020-10-12,IFF,120.18,120.18,117.7,118.64,1477298.0
2020-10-13,IFF,118.13,119.46,116.03,117.17,1328749.0
2020-10-14,IFF,117.64,118.4,116.75,116.91,949762.0
2020-10-15,IFF,115.53,116.92,115.14,116.01,1219354.0
2020-10-16,IFF,116.68,117.63,115.86,116.27,1407928.0
2020-10-19,IFF,116.67,116.67,112.795,113.55,1350322.0
2020-10-20,IFF,114.0,115.64,113.08,113.6,1111431.0
2020-10-21,IFF,112.5,113.01,110.15,110.45,1284728.0
2020-10-22,IFF,110.19,112.24,108.51,111.85,1283257.0
2020-10-23,IFF,113.19,113.34,109.95,110.57,1740738.0
2020-10-26,IFF,109.8,110.2,107.655,108.95,1454185.0
2020-10-27,IFF,108.57,109.075,105.3,105.62,2602382.0
2020-10-28,IFF,103.65,104.75,101.28,101.44,2634092.0
2020-10-29,IFF,101.0,103.56,99.54,102.92,2029805.0
2020-10-30,IFF,102.77,103.345,101.41,102.66,1661196.0
2020-11-02,IFF,104.29,105.5507,103.75,105.07,1318010.0
2020-11-03,IFF,106.31,107.9,105.42,107.23,1123333.0
2020-11-04,IFF,107.28,107.44,104.88,105.02,1666755.0
2020-11-05,IFF,106.22,108.28,105.43,107.55,1638995.0
2020-11-06,IFF,107.81,109.19,107.48,108.56,1556215.0
2020-11-09,IFF,114.12,117.36,112.11,112.38,2218395.0
2020-11-10,IFF,109.0,114.15,107.57,112.44,2609541.0
2020-11-11,IFF,112.8,112.9899,108.27,109.2,1432878.0
2020-11-12,IFF,109.25,111.39,108.45,109.87,1457085.0
2020-11-13,IFF,110.88,113.38,110.64,112.17,1384225.0
2020-11-16,IFF,114.15,115.96,112.31,114.76,1524680.0
2020-11-17,IFF,113.33,114.69,111.71,114.51,1090445.0
2020-11-18,IFF,115.0,115.36,112.25,112.39,1042545.0
2020-11-19,IFF,111.79,112.41,110.55,111.95,878741.0
2020-11-20,IFF,111.66,112.82,111.19,112.06,1140467.0
2020-11-23,IFF,112.67,113.61,110.755,111.28,1086298.0
2020-11-24,IFF,112.1,115.44,111.83,115.13,1529817.0
2020-11-25,IFF,115.02,115.02,111.83,112.4,968096.0
2020-11-27,IFF,113.72,114.71,112.38,112.87,512374.0
2020-11-30,IFF,112.2,112.68,110.17,112.1,2580650.0
2020-12-01,IFF,111.7,113.2,111.21,111.62,1470614.0
2020-12-02,IFF,111.95,112.55,110.85,112.51,1276237.0
2020-12-03,IFF,112.05,114.42,111.74,112.64,1931791.0
2020-12-04,IFF,113.57,116.24,113.2164,116.0,2220680.0
2020-12-07,IFF,115.75,116.8,114.42,114.91,1493470.0
2020-12-08,IFF,114.46,115.63,113.93,115.43,1204867.0
2020-12-09,IFF,115.83,116.55,114.0161,115.22,1250561.0
2020-12-10,IFF,114.62,114.73,111.96,112.59,1159555.0
2020-12-11,IFF,112.01,112.42,109.53,111.04,1547671.0
2020-12-14,IFF,112.52,112.77,109.02,109.25,1247846.0
2020-12-15,IFF,109.42,111.57,108.88,110.93,1780535.0
2020-12-16,IFF,111.67,112.73,110.59,112.09,1272970.0
2020-12-17,IFF,112.83,114.12,112.45,113.58,1133202.0
2020-12-18,IFF,112.51,114.95,111.55,114.29,4536350.0
2020-12-21,IFF,113.01,114.6222,112.18,114.29,2209778.0
2020-12-22,IFF,114.82,116.12,114.39,114.96,2207639.0
2020-12-23,IFF,114.46,114.835,110.42,110.53,1658727.0
2020-12-24,IFF,110.04,110.1499,109.26,110.06,662140.0
2020-12-28,IFF,110.55,110.83,108.83,109.23,1255750.0
2020-12-29,IFF,109.49,111.26,109.43,111.04,1985338.0
2020-12-30,IFF,110.97,111.655,110.53,111.26,1952408.0
2020-12-31,IFF,109.99,110.05,107.75,108.84,3952753.0
2021-01-04,IFF,109.55,109.83,103.94,105.08,5249099.0
2021-01-05,IFF,105.51,108.77,104.71,107.99,5727565.0
2021-01-06,IFF,110.08,114.43,109.69,112.92,5780080.0
2021-01-07,IFF,114.38,118.75,113.68,118.65,7856381.0
2021-01-08,IFF,119.57,121.0,117.79,119.0,3010277.0
2021-01-11,IFF,117.67,124.11,117.245,122.45,6334053.0
2021-01-12,IFF,126.27,127.13,123.6,125.98,8482176.0
2021-01-13,IFF,124.6,125.12,119.2,121.52,5777658.0
2021-01-14,IFF,120.65,121.16,118.85,119.94,6217774.0
2021-01-15,IFF,119.67,119.67,116.17,117.72,5081770.0
2021-01-19,IFF,118.74,120.39,117.14,120.34,5001562.0
2021-01-20,IFF,121.05,121.86,118.77,120.08,4358414.0
2021-01-21,IFF,118.41,119.255,115.46,116.0,7735107.0
2021-01-22,IFF,115.01,115.84,114.0,115.81,7376813.0
2021-01-25,IFF,116.89,117.06,114.66,116.33,10855571.0
2021-01-26,IFF,117.5,117.93,113.21,113.78,9608931.0
2021-01-27,IFF,111.71,114.2,109.54,110.94,11747837.0
2021-01-28,IFF,112.0,115.74,110.84,115.02,11415026.0
2021-01-29,IFF,113.56,115.18,110.84,112.38,20272000.0
2021-02-01,IFF,123.25,133.228,117.01,130.15,33592519.0
2021-02-02,IFF,129.55,132.99,124.05,124.23,43012555.0
2021-02-03,IFF,124.96,128.94,124.76,128.27,20647002.0
2021-02-04,IFF,133.03,139.62,126.94,126.94,20853707.0
2021-02-05,IFF,126.58,128.4138,125.93,127.06,10382458.0
2021-02-08,IFF,127.87,128.82,125.32,127.25,10469675.0
2021-02-09,IFF,127.62,128.79,125.82,127.95,5943443.0
2021-02-10,IFF,128.14,141.52,128.13,135.57,9014594.0
2021-02-11,IFF,135.6,140.24,133.72,136.77,6405035.0
2021-02-12,IFF,136.92,139.51,132.91,134.06,3503349.0
2021-02-16,IFF,134.69,138.46,134.1,136.89,7816330.0
2021-02-17,IFF,136.32,138.57,134.15,137.67,3763345.0
2021-02-18,IFF,137.7,139.38,136.65,137.95,3379130.0
2021-02-19,IFF,139.15,140.31,138.16,139.5,3897545.0
2021-02-22,IFF,139.5,141.415,138.21,140.56,2329575.0
2021-02-23,IFF,140.49,140.49,136.94,138.92,3338838.0
2021-02-24,IFF,139.37,140.13,136.98,138.15,3151851.0
2021-02-25,IFF,137.45,138.965,134.89,136.63,2588293.0
2021-02-26,IFF,136.34,137.05,133.8,135.51,2532752.0
2021-03-01,IFF,137.32,141.0,137.21,139.15,2756995.0
2021-03-02,IFF,138.86,139.435,136.46,137.15,2168247.0
2021-03-03,IFF,136.85,137.03,131.64,131.73,2950767.0
2021-03-04,IFF,131.51,132.66,127.73,130.89,2487103.0
2021-03-05,IFF,132.17,134.58,129.56,133.72,2311058.0
2021-03-08,IFF,129.7,134.67,129.7,131.23,4819389.0
2021-03-09,IFF,132.55,134.31,131.13,131.31,2899332.0
2021-03-10,IFF,132.68,136.65,132.28,135.29,2465315.0
2021-03-11,IFF,136.9,138.3,135.85,135.87,1531120.0
2021-03-12,IFF,135.91,136.03,134.345,134.84,2888401.0
2021-03-15,IFF,134.55,136.96,134.55,136.79,5370297.0
2021-03-16,IFF,136.08,137.38,135.86,136.68,1409383.0
2021-03-17,IFF,136.76,138.16,136.48,137.85,1684022.0
2021-03-18,IFF,137.61,138.69,136.38,137.68,2073573.0
2021-03-19,IFF,137.34,137.92,135.26,137.31,7465759.0
2021-03-22,IFF,135.47,137.66,135.13,137.3,1246581.0
2021-03-23,IFF,136.79,138.0,135.55,136.0,1804079.0
2021-03-24,IFF,136.29,138.75,136.29,136.43,1546576.0
2021-03-25,IFF,137.34,139.9,135.82,139.41,2166698.0
2021-03-26,IFF,140.0,140.95,137.69,140.52,2648918.0
2021-03-29,IFF,140.03,142.08,139.87,141.31,4054988.0
2021-03-30,IFF,141.44,142.16,138.92,139.75,2304798.0
2021-03-31,IFF,139.94,141.19,139.15,139.61,4593512.0
2021-04-01,IFF,139.76,140.44,138.42,138.85,1277043.0
2021-04-05,IFF,140.38,140.62,138.92,139.0,1864271.0
2021-04-06,IFF,138.63,141.0,138.555,140.93,2717746.0
2021-04-07,IFF,140.66,140.66,138.08,138.5,1183632.0
2021-04-08,IFF,137.62,138.94,137.2,138.38,1034496.0
2021-04-09,IFF,139.09,140.31,138.42,140.28,1350012.0
2021-04-12,IFF,140.56,140.82,139.5,140.49,3669667.0
2021-04-13,IFF,139.82,141.49,139.82,140.79,1124186.0
2021-04-14,IFF,140.98,141.56,140.18,140.95,897390.0
2021-04-15,IFF,141.34,142.05,140.78,141.89,986505.0
2021-04-16,IFF,143.03,143.03,141.03,142.86,2369324.0
2021-04-19,IFF,142.82,142.92,142.82,142.92,22371.0
2021-04-20,IFF,143.0,143.04,141.11,141.82,893493.0
2021-04-21,IFF,142.29,144.03,142.08,143.86,663967.0
2021-04-22,IFF,143.73,144.02,141.87,142.49,657250.0
2021-04-23,IFF,143.06,144.85,142.4,144.54,907153.0
2021-04-26,IFF,144.82,145.53,144.3,144.5,991576.0
2021-04-27,IFF,143.68,143.805,142.01,142.59,1684802.0
2021-04-28,IFF,143.13,144.08,142.16,143.78,942332.0
2021-04-29,IFF,144.96,145.52,142.45,144.13,1330499.0
2021-04-30,IFF,143.85,144.19,141.62,142.17,1223153.0
2021-05-03,IFF,143.38,144.94,142.795,144.12,1083217.0
2021-05-04,IFF,143.13,145.51,141.9,145.5,1174581.0
2021-05-05,IFF,146.0,146.07,144.32,144.67,1020353.0
2021-05-06,IFF,144.52,146.53,143.95,146.51,1183409.0
