Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,TSN,53.89,54.54,49.94,51.8,4955808.0
2020-03-13,TSN,54.4,54.512,49.2288,52.51,5024960.0
2020-03-16,TSN,46.57,47.971,44.1301,45.05,6066156.0
2020-03-17,TSN,45.9,49.68,44.83,47.86,7576980.0
2020-03-18,TSN,45.0,48.37,42.57,44.18,6216743.0
2020-03-19,TSN,44.0,57.3,42.68,54.21,7037913.0
2020-03-20,TSN,57.1,61.0,53.18,53.62,9357925.0
2020-03-23,TSN,53.34,58.83,53.0,57.6,5804662.0
2020-03-24,TSN,62.02,64.7,57.71,59.99,6322684.0
2020-03-25,TSN,60.0,65.67,59.75,63.19,6194877.0
2020-03-26,TSN,63.5,65.83,60.52,61.23,5172168.0
2020-03-27,TSN,59.1,59.8672,57.5,58.59,4933769.0
2020-03-30,TSN,58.94,59.53,57.285,59.15,4221724.0
2020-03-31,TSN,59.34,59.34,57.36,57.87,4339193.0
2020-04-01,TSN,56.4,57.58,55.05,55.34,3268329.0
2020-04-02,TSN,54.57,55.97,52.67,54.15,3019665.0
2020-04-03,TSN,53.09,54.12,52.33,53.82,3251211.0
2020-04-06,TSN,56.25,56.91,54.96,56.45,2953857.0
2020-04-07,TSN,58.44,59.61,56.7,57.37,3073915.0
2020-04-08,TSN,57.7,59.25,57.11,58.41,3648645.0
2020-04-09,TSN,59.0,61.64,59.0,60.94,3034449.0
2020-04-13,TSN,61.67,62.69,61.02,62.18,3628684.0
2020-04-14,TSN,62.96,63.48,61.1639,61.41,3625151.0
2020-04-15,TSN,60.65,60.77,58.79,60.15,3285667.0
2020-04-16,TSN,60.15,61.03,58.8741,60.88,3483600.0
2020-04-17,TSN,62.14,62.96,61.43,62.34,3076353.0
2020-04-20,TSN,61.88,64.97,61.58,63.86,3755112.0
2020-04-21,TSN,62.79,63.28,61.48,61.91,3012606.0
2020-04-22,TSN,62.19,62.8999,59.6,59.92,4196380.0
2020-04-23,TSN,59.02,61.45,58.94,60.9,3146282.0
2020-04-24,TSN,60.8,60.9575,58.65,58.98,4742973.0
2020-04-27,TSN,59.57,60.2,58.9602,59.68,3671476.0
2020-04-28,TSN,60.97,63.71,60.12,62.8,4075804.0
2020-04-29,TSN,62.71,63.9,62.25,63.3,3480820.0
2020-04-30,TSN,63.0,63.14,60.88,62.19,3215922.0
2020-05-01,TSN,61.22,61.67,59.26,60.01,2941258.0
2020-05-04,TSN,58.25,58.37,54.28,55.32,11375805.0
2020-05-05,TSN,55.18,57.7881,54.91,56.99,6220315.0
2020-05-06,TSN,57.49,57.49,54.77,54.78,5947427.0
2020-05-07,TSN,55.66,57.9054,55.55,57.26,5191713.0
2020-05-08,TSN,57.96,61.1,57.82,60.39,5379207.0
2020-05-11,TSN,59.71,61.18,59.55,60.76,4071079.0
2020-05-12,TSN,61.26,61.87,59.96,60.08,3227841.0
2020-05-13,TSN,60.0,60.15,57.5,58.12,4417328.0
2020-05-14,TSN,57.25,59.22,56.6,59.16,3182319.0
2020-05-15,TSN,58.74,59.61,57.955,58.21,2624738.0
2020-05-18,TSN,59.5,61.28,59.4,60.83,2908033.0
2020-05-19,TSN,60.7,60.77,58.36,58.36,2238480.0
2020-05-20,TSN,59.1,60.98,58.79,60.65,3010032.0
2020-05-21,TSN,60.59,60.59,58.42,59.25,3346445.0
2020-05-22,TSN,59.71,59.75,58.74,59.19,1542611.0
2020-05-26,TSN,60.46,62.47,60.23,61.64,3428623.0
2020-05-27,TSN,63.0,63.24,61.02,62.75,4282522.0
2020-05-28,TSN,62.8,63.6,61.634,62.66,3330621.0
2020-05-29,TSN,61.6,61.9,59.75,61.44,4709859.0
2020-06-01,TSN,61.55,63.1,60.72,62.61,2381514.0
2020-06-02,TSN,62.61,62.93,61.7701,62.5,2598784.0
2020-06-03,TSN,62.99,63.74,57.75,60.1,11011247.0
2020-06-04,TSN,61.78,64.195,60.885,64.07,6937170.0
2020-06-05,TSN,66.65,66.77,64.22,64.92,7081791.0
2020-06-08,TSN,66.23,68.71,65.21,68.67,5328869.0
2020-06-09,TSN,68.06,68.1304,65.41,66.77,4269232.0
2020-06-10,TSN,66.97,67.41,64.53,64.54,4223416.0
2020-06-11,TSN,62.65,62.88,59.49,59.85,4049693.0
2020-06-12,TSN,61.5,62.59,60.22,62.2,3176558.0
2020-06-15,TSN,60.65,62.78,59.53,62.76,3241892.0
2020-06-16,TSN,64.36,65.38,62.92,64.85,4886810.0
2020-06-17,TSN,65.35,65.65,63.2,63.49,2624538.0
2020-06-18,TSN,62.13,64.75,62.13,64.02,1725615.0
2020-06-19,TSN,64.83,64.83,62.83,63.22,5484410.0
2020-06-22,TSN,62.0,62.17,60.89,61.42,3353767.0
2020-06-23,TSN,62.17,62.95,61.1098,61.16,2768048.0
2020-06-24,TSN,60.52,60.58,58.4236,59.44,3968044.0
2020-06-25,TSN,59.0,60.34,58.15,59.87,2418288.0
2020-06-26,TSN,59.78,59.88,57.97,58.28,4535144.0
2020-06-29,TSN,58.78,59.46,57.98,59.26,1915741.0
2020-06-30,TSN,59.16,60.35,58.79,59.71,2513117.0
2020-07-01,TSN,59.68,60.55,58.49,58.57,2308669.0
2020-07-02,TSN,59.32,60.29,58.26,58.45,2680923.0
2020-07-06,TSN,59.51,59.77,58.83,59.45,1838940.0
2020-07-07,TSN,59.04,59.64,57.76,58.69,2956576.0
2020-07-08,TSN,58.72,58.755,57.45,57.93,2728829.0
2020-07-09,TSN,57.74,57.74,55.28,55.58,4172864.0
2020-07-10,TSN,55.69,58.6,55.61,58.52,2710198.0
2020-07-13,TSN,59.13,59.45,57.77,58.02,2403552.0
2020-07-14,TSN,57.65,59.085,57.26,58.81,3340661.0
2020-07-15,TSN,59.98,61.34,59.44,60.52,2207295.0
2020-07-16,TSN,60.0,61.1,59.75,60.37,1604105.0
2020-07-17,TSN,60.48,61.4005,60.28,60.82,1524116.0
2020-07-20,TSN,60.47,60.55,59.89,60.16,1143124.0
2020-07-21,TSN,60.65,61.45,60.4441,60.58,1560435.0
2020-07-22,TSN,60.42,60.5,59.63,60.35,1570213.0
2020-07-23,TSN,60.35,61.66,60.31,60.91,1611216.0
2020-07-24,TSN,60.88,61.53,60.36,60.82,1276372.0
2020-07-27,TSN,60.56,61.06,59.96,60.98,1223300.0
2020-07-28,TSN,60.55,61.32,60.37,60.74,1331236.0
2020-07-29,TSN,61.12,62.0,60.34,62.0,1727044.0
2020-07-30,TSN,61.33,61.64,60.3,61.57,1653539.0
2020-07-31,TSN,61.39,61.79,60.61,61.45,2353518.0
2020-08-03,TSN,62.9,63.47,61.34,62.43,5396633.0
2020-08-04,TSN,63.1,65.13,62.52,65.12,5872833.0
2020-08-05,TSN,64.45,64.835,62.7,62.93,4270592.0
2020-08-06,TSN,62.55,63.21,62.11,62.46,3548534.0
2020-08-07,TSN,62.2,63.4,62.08,62.8,3018882.0
2020-08-10,TSN,63.34,65.03,63.12,64.56,2870159.0
2020-08-11,TSN,65.33,66.11,65.01,65.21,2654466.0
2020-08-12,TSN,66.38,66.52,65.29,65.71,1591133.0
2020-08-13,TSN,65.26,65.58,64.59,64.6,2003773.0
2020-08-14,TSN,64.3,64.97,63.91,63.94,3778806.0
2020-08-17,TSN,63.8,64.06,63.08,63.68,1704164.0
2020-08-18,TSN,63.68,64.09,62.7862,63.67,1602559.0
2020-08-19,TSN,63.56,63.955,63.22,63.48,1206819.0
