Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ALB,63.97,68.56,60.5661,64.79,2747642.0
2020-03-13,ALB,69.46,69.78,62.12,68.01,2199102.0
2020-03-16,ALB,61.34,63.0215,58.93,58.96,2617519.0
2020-03-17,ALB,60.29,68.26,57.3103,67.06,3289848.0
2020-03-18,ALB,62.41,69.11,58.62,68.64,2902576.0
2020-03-19,ALB,66.55,67.83,60.25,61.94,2135072.0
2020-03-20,ALB,62.68,63.41,53.02,53.45,3185525.0
2020-03-23,ALB,52.38,54.38,48.8901,50.9,2645685.0
2020-03-24,ALB,53.89,57.87,53.05,56.03,2024903.0
2020-03-25,ALB,56.39,63.86,55.38,60.02,2466715.0
2020-03-26,ALB,60.0,60.72,57.2009,60.46,2368781.0
2020-03-27,ALB,58.0,58.0,54.75,55.02,2589182.0
2020-03-30,ALB,55.61,56.49,54.51,55.6,2176256.0
2020-03-31,ALB,55.52,57.73,55.11,56.37,3099227.0
2020-04-01,ALB,54.26,57.0397,53.62,54.84,2471264.0
2020-04-02,ALB,54.88,59.01,52.95,53.66,2064562.0
2020-04-03,ALB,53.63,55.38,52.69,52.7,1985035.0
2020-04-06,ALB,55.13,57.68,54.48,56.93,1907614.0
2020-04-07,ALB,58.31,60.35,56.49,57.0,2085894.0
2020-04-08,ALB,57.61,62.43,57.32,61.82,1800687.0
2020-04-09,ALB,62.35,67.235,62.17,67.02,1885043.0
2020-04-13,ALB,66.78,67.35,61.67,63.31,1788097.0
2020-04-14,ALB,64.75,65.84,63.25,63.68,1144016.0
2020-04-15,ALB,61.44,61.716,57.86,58.25,1404224.0
2020-04-16,ALB,58.39,58.92,56.7001,58.57,1722779.0
2020-04-17,ALB,60.58,62.79,60.5,61.47,1100550.0
2020-04-20,ALB,59.66,61.675,59.5,60.0,1485375.0
2020-04-21,ALB,58.5,59.24,57.71,57.86,1435436.0
2020-04-22,ALB,58.96,60.08,58.6,59.45,732498.0
2020-04-23,ALB,60.67,62.245,60.26,60.66,881073.0
2020-04-24,ALB,61.11,61.96,59.68,61.53,1162044.0
2020-04-27,ALB,61.82,62.83,61.65,62.25,793063.0
2020-04-28,ALB,64.0,65.7,63.25,64.31,1135023.0
2020-04-29,ALB,64.06,66.37,64.06,64.67,1549722.0
2020-04-30,ALB,63.8,64.1493,61.11,61.43,2704674.0
2020-05-01,ALB,60.5,60.5,56.94,57.44,2022029.0
2020-05-04,ALB,56.82,57.815,55.75,57.26,1392521.0
2020-05-05,ALB,58.37,60.335,58.305,58.47,1164776.0
2020-05-06,ALB,59.17,60.24,57.8,57.93,1989135.0
2020-05-07,ALB,59.9,61.855,57.39,59.74,2324147.0
2020-05-08,ALB,60.63,64.5,60.2,64.25,1611848.0
2020-05-11,ALB,63.16,65.72,62.88,64.41,1556602.0
2020-05-12,ALB,63.0,63.71,59.01,59.26,2021967.0
2020-05-13,ALB,59.02,60.3,57.77,59.92,1878864.0
2020-05-14,ALB,59.0,59.78,56.17,59.71,1398374.0
2020-05-15,ALB,59.5,61.62,59.415,61.35,1726310.0
2020-05-18,ALB,64.0,65.32,63.245,63.93,1372035.0
2020-05-19,ALB,63.74,65.29,63.0004,63.51,1392327.0
2020-05-20,ALB,65.19,68.605,65.01,68.14,1702437.0
2020-05-21,ALB,67.82,69.79,67.41,67.97,1525360.0
2020-05-22,ALB,67.8,68.42,66.87,68.11,863624.0
2020-05-26,ALB,70.66,75.75,70.51,74.93,2479447.0
2020-05-27,ALB,76.39,79.13,74.04,75.04,1670884.0
2020-05-28,ALB,76.48,78.43,75.55,75.93,1512860.0
2020-05-29,ALB,75.45,77.32,74.3501,76.52,1705553.0
2020-06-01,ALB,76.66,78.6,76.52,77.42,1130641.0
2020-06-02,ALB,78.32,79.4404,77.03,78.59,1339061.0
2020-06-03,ALB,79.63,80.955,78.85,78.94,1785067.0
2020-06-04,ALB,78.0,80.0,77.73,79.97,1626644.0
2020-06-05,ALB,81.72,84.97,80.78,84.31,2080245.0
2020-06-08,ALB,84.62,86.91,84.2501,86.74,1372190.0
2020-06-09,ALB,85.0,86.0,84.065,85.0,1016938.0
2020-06-10,ALB,85.32,85.6,83.7,83.86,1006872.0
2020-06-11,ALB,78.6,80.04,74.02,74.52,1727518.0
2020-06-12,ALB,78.0,78.67,75.36,77.32,1295702.0
2020-06-15,ALB,74.18,77.72,74.0,76.41,1291999.0
2020-06-16,ALB,79.77,80.31,77.26,79.23,1131658.0
2020-06-17,ALB,79.25,80.3,78.8171,79.17,798253.0
2020-06-18,ALB,78.25,79.55,77.5401,78.81,949940.0
2020-06-19,ALB,80.22,80.971,77.631,78.35,1497184.0
2020-06-22,ALB,75.51,76.93,74.66,75.78,1129276.0
2020-06-23,ALB,76.84,77.21,76.01,76.12,873580.0
2020-06-24,ALB,75.41,75.42,72.39,73.32,1053256.0
2020-06-25,ALB,73.26,74.2217,72.5901,73.95,788562.0
2020-06-26,ALB,74.93,75.83,73.2,74.64,2031908.0
2020-06-29,ALB,75.97,77.37,75.0314,76.33,924602.0
2020-06-30,ALB,75.81,77.56,75.74,77.21,1171577.0
2020-07-01,ALB,76.95,77.67,75.27,76.06,1025739.0
2020-07-02,ALB,77.67,79.64,77.64,78.56,1014125.0
2020-07-06,ALB,80.0,81.3,79.39,81.22,1158855.0
2020-07-07,ALB,80.26,80.44,77.62,78.0,1456006.0
2020-07-08,ALB,78.0,79.74,76.45,77.95,1428653.0
2020-07-09,ALB,78.19,78.19,74.78,75.75,1223129.0
2020-07-10,ALB,76.0,79.04,75.34,78.89,1160384.0
2020-07-13,ALB,80.3,84.46,80.15,81.56,2338599.0
2020-07-14,ALB,81.69,84.36,80.92,84.15,1425618.0
2020-07-15,ALB,85.88,86.83,85.15,86.6,1469849.0
2020-07-16,ALB,86.31,86.77,85.44,86.45,911007.0
2020-07-17,ALB,87.0,89.62,86.93,88.46,1514676.0
2020-07-20,ALB,88.75,89.17,86.65,87.04,900400.0
