Date,Symbol,Open,High,Low,Close,Volume
2020-05-13,CE,77.15,77.225,73.16,73.87,751114.0
2020-05-14,CE,72.23,76.17,69.69,76.13,1218573.0
2020-05-15,CE,75.71,78.41,75.59,76.67,3493701.0
2020-05-18,CE,79.85,85.16,79.85,84.31,1093396.0
2020-05-19,CE,83.53,84.73,82.0,83.88,1049658.0
2020-05-20,CE,85.37,86.785,85.25,86.1,1211841.0
2020-05-21,CE,85.6,86.77,84.12,86.12,1006940.0
2020-05-22,CE,85.99,86.23,84.235,85.48,915825.0
2020-05-26,CE,88.56,91.49,88.43,91.37,989161.0
2020-05-27,CE,93.54,96.02,92.81,94.1,1547784.0
2020-05-28,CE,95.38,95.38,91.7,92.34,951135.0
2020-05-29,CE,90.9,90.9,88.09,89.91,3211386.0
2020-06-01,CE,90.37,90.82,88.91,89.34,1109379.0
2020-06-02,CE,89.38,92.71,89.38,92.63,1102439.0
2020-06-03,CE,94.23,96.7467,93.9536,95.83,695221.0
2020-06-04,CE,94.95,96.4,93.46,96.39,798258.0
2020-06-05,CE,101.01,102.1104,97.3,97.72,1204460.0
2020-06-08,CE,97.61,99.06,97.22,98.73,829921.0
2020-06-09,CE,97.4,97.75,95.285,97.0,760484.0
2020-06-10,CE,97.09,97.835,94.43,94.57,912274.0
2020-06-11,CE,89.81,90.9,85.025,85.56,1125536.0
2020-06-12,CE,89.59,90.5,85.82,88.52,840471.0
2020-06-15,CE,85.14,89.795,84.15,88.99,1157803.0
2020-06-16,CE,93.06,94.46,89.24,89.9,1201991.0
2020-06-17,CE,90.63,90.685,88.47,89.06,930446.0
2020-06-18,CE,88.52,89.08,87.4,88.14,866255.0
2020-06-19,CE,90.08,90.45,85.36,86.72,2392562.0
2020-06-22,CE,86.75,87.5597,84.86,86.37,1325523.0
2020-06-23,CE,87.88,87.88,85.34,85.87,1009118.0
2020-06-24,CE,84.65,84.65,82.24,82.96,1245180.0
2020-06-25,CE,82.47,85.21,81.6252,85.1,866231.0
2020-06-26,CE,84.83,84.83,82.55,82.78,1407963.0
2020-06-29,CE,83.77,85.94,83.18,85.39,701006.0
2020-06-30,CE,84.67,86.91,84.25,86.34,1024603.0
2020-07-01,CE,87.04,87.56,84.97,85.73,1100234.0
2020-07-02,CE,87.31,89.78,87.31,88.47,1049304.0
2020-07-06,CE,89.98,90.41,88.19,89.86,1010532.0
2020-07-07,CE,88.76,89.0,87.32,87.99,835728.0
2020-07-08,CE,87.64,88.03,84.87,85.75,744125.0
2020-07-09,CE,85.63,85.93,83.09,84.07,669307.0
2020-07-10,CE,84.54,86.865,83.99,86.45,623942.0
2020-07-13,CE,87.66,88.58,86.94,87.09,854802.0
2020-07-14,CE,87.13,89.0,86.775,88.84,781222.0
2020-07-15,CE,90.66,92.57,90.28,91.9,719301.0
2020-07-16,CE,91.43,92.34,90.02,90.59,1267644.0
2020-07-17,CE,90.99,91.945,89.47,89.53,760059.0
2020-07-20,CE,91.35,95.4665,91.13,91.79,1342499.0
2020-07-21,CE,92.61,94.4,92.34,93.63,1035260.0
2020-07-22,CE,93.24,93.78,92.48,93.67,772717.0
2020-07-23,CE,93.42,94.83,92.6352,94.15,869236.0
2020-07-24,CE,93.5,93.8,92.11,92.43,960912.0
2020-07-27,CE,92.88,95.21,92.32,95.2,1073409.0
2020-07-28,CE,94.48,95.53,92.44,93.23,1329043.0
2020-07-29,CE,94.32,97.81,93.36,97.16,1964820.0
2020-07-30,CE,97.7,97.91,95.68,97.59,1311152.0
2020-07-31,CE,97.97,98.76,95.2,97.2,1190935.0
2020-08-03,CE,97.14,97.52,95.15,96.48,1296250.0
2020-08-04,CE,96.16,98.22,94.93,97.49,1299780.0
2020-08-05,CE,98.39,100.59,98.38,99.24,1165860.0
2020-08-06,CE,98.32,99.59,97.75,98.97,1040563.0
2020-08-07,CE,98.0,101.09,98.0,100.98,930800.0
2020-08-10,CE,101.05,103.17,100.83,103.15,694997.0
2020-08-11,CE,104.61,107.03,102.99,103.0,1107582.0
2020-08-12,CE,104.18,104.4299,101.75,102.0,1107893.0
2020-08-13,CE,101.13,102.29,100.68,101.04,572404.0
2020-08-14,CE,100.13,102.25,100.05,101.48,492402.0
2020-08-17,CE,102.14,102.8,99.18,100.76,514643.0
2020-08-18,CE,100.87,101.38,100.23,100.32,591854.0
2020-08-19,CE,100.34,101.51,99.67,100.26,443222.0
2020-08-20,CE,99.08,100.42,98.61,99.96,680421.0
2020-08-21,CE,99.55,100.29,98.83,99.81,678119.0
2020-08-24,CE,100.68,103.19,100.32,103.06,710260.0
2020-08-25,CE,103.27,104.45,101.57,102.17,736234.0
2020-08-26,CE,102.02,103.53,101.241,102.79,612786.0
2020-08-27,CE,103.35,103.59,101.86,102.97,536062.0
2020-08-28,CE,103.23,104.13,102.12,103.94,406972.0
2020-08-31,CE,103.73,103.73,101.07,101.15,1173893.0
2020-09-01,CE,100.66,105.19,100.024,105.17,1044528.0
2020-09-02,CE,105.3,106.44,104.58,106.17,1486111.0
2020-09-03,CE,107.1,107.1,102.55,103.74,1189865.0
2020-09-04,CE,104.98,106.3,103.99,106.18,1573303.0
2020-09-08,CE,104.43,104.95,102.72,104.16,1260407.0
2020-09-09,CE,104.72,107.11,104.72,106.44,840791.0
2020-09-10,CE,106.58,107.13,105.05,105.1,675286.0
2020-09-11,CE,105.92,107.33,105.16,106.58,628601.0
2020-09-14,CE,107.42,109.87,107.1604,109.41,718023.0
2020-09-15,CE,109.73,110.98,109.4,110.33,559249.0
2020-09-16,CE,111.0,114.32,110.61,113.44,1243302.0
2020-09-17,CE,112.26,115.03,111.21,114.22,1211669.0
2020-09-18,CE,113.31,114.69,112.75,113.82,1668112.0
2020-09-21,CE,110.92,111.48,108.36,109.54,1061011.0
2020-09-22,CE,110.13,110.87,108.14,109.16,716851.0
2020-09-23,CE,108.87,109.55,105.9,106.05,1032463.0
2020-09-24,CE,106.0,107.23,104.1205,105.46,659353.0
2020-09-25,CE,104.45,106.49,104.0973,106.14,533563.0
2020-09-28,CE,108.04,109.94,107.58,108.6,829680.0
2020-09-29,CE,108.49,109.22,106.48,106.88,549090.0
2020-09-30,CE,107.61,109.3214,107.15,107.45,894257.0
2020-10-01,CE,108.19,109.535,105.59,106.04,876151.0
2020-10-02,CE,104.31,109.31,103.3,108.25,935264.0
2020-10-05,CE,109.2,111.82,109.11,110.7,1024290.0
2020-10-06,CE,111.7,114.86,111.09,111.17,1020712.0
2020-10-07,CE,114.77,117.13,113.945,116.46,906370.0
2020-10-08,CE,117.21,118.12,116.03,117.95,597633.0
2020-10-09,CE,119.19,120.0,117.18,117.84,939155.0
2020-10-12,CE,118.55,118.55,116.79,117.29,844601.0
2020-10-13,CE,116.45,117.09,114.94,116.37,722526.0
2020-10-14,CE,116.67,119.0,116.67,118.5,560499.0
2020-10-15,CE,116.9,119.51,115.17,119.5,596150.0
2020-10-16,CE,120.01,120.67,119.3,120.1,810452.0
2020-10-19,CE,120.22,121.76,117.31,117.7,851873.0
2020-10-20,CE,118.68,119.59,117.36,117.36,532140.0
2020-10-21,CE,116.76,118.43,115.91,116.2,692956.0
2020-10-22,CE,116.91,118.445,116.28,118.07,545101.0
2020-10-23,CE,119.24,120.29,118.675,120.18,1214423.0
2020-10-26,CE,117.0,117.47,113.79,115.5,1062174.0
2020-10-27,CE,114.55,115.67,111.96,112.11,825495.0
2020-10-28,CE,109.23,112.98,109.14,111.51,968172.0
2020-10-29,CE,110.71,114.88,110.49,113.79,825661.0
2020-10-30,CE,112.95,113.88,111.37,113.51,870398.0
2020-11-02,CE,115.46,118.26,114.92,117.5,1300501.0
2020-11-03,CE,119.51,119.51,117.64,118.62,685837.0
2020-11-04,CE,117.66,118.39,115.08,115.17,766374.0
2020-11-05,CE,116.78,121.31,116.42,119.67,848035.0
2020-11-06,CE,120.51,121.34,119.15,119.69,677342.0
2020-11-09,CE,127.1,133.95,124.56,126.25,1134778.0
2020-11-10,CE,126.51,129.87,126.445,127.88,1058158.0
2020-11-11,CE,127.99,128.88,126.51,128.2,1204950.0
2020-11-12,CE,127.26,128.0,123.27,124.42,914311.0
2020-11-13,CE,125.38,128.52,125.04,128.41,934263.0
2020-11-16,CE,130.43,132.96,130.175,132.81,979982.0
2020-11-17,CE,131.14,132.53,129.7078,132.41,1028321.0
2020-11-18,CE,132.91,135.74,131.93,133.21,1318034.0
2020-11-19,CE,131.93,134.36,129.0,133.55,1235409.0
2020-11-20,CE,133.09,134.44,131.53,131.91,1261306.0
2020-11-23,CE,133.26,135.34,133.26,134.39,790126.0
2020-11-24,CE,136.46,138.31,135.86,137.44,1095151.0
2020-11-25,CE,136.48,136.48,132.91,133.01,1014911.0
2020-11-27,CE,133.84,134.18,132.84,133.68,471830.0
2020-11-30,CE,131.9,132.88,129.09,129.33,2546165.0
2020-12-01,CE,131.79,133.18,129.965,130.32,1079207.0
2020-12-02,CE,130.01,131.34,128.86,130.65,1370931.0
2020-12-03,CE,131.13,131.49,129.27,129.7,971180.0
2020-12-04,CE,130.7,133.545,130.515,132.64,1728258.0
2020-12-07,CE,132.19,132.56,129.55,129.78,824265.0
2020-12-08,CE,129.2,130.71,128.99,130.55,606609.0
2020-12-09,CE,131.69,132.63,129.23,130.55,1229200.0
2020-12-10,CE,130.28,131.47,129.59,130.97,1551102.0
2020-12-11,CE,129.94,131.23,128.535,131.0,983383.0
2020-12-14,CE,131.8,133.19,128.89,128.99,872487.0
2020-12-15,CE,130.51,131.34,128.975,131.01,818605.0
2020-12-16,CE,131.62,132.23,129.79,130.02,814097.0
2020-12-17,CE,131.15,131.63,129.53,130.96,883338.0
2020-12-18,CE,130.75,132.25,129.59,131.76,2899671.0
2020-12-21,CE,129.59,130.94,128.77,130.76,651183.0
2020-12-22,CE,131.23,131.23,129.99,130.21,701715.0
2020-12-23,CE,130.98,132.11,129.36,129.39,639012.0
2020-12-24,CE,128.81,130.4,128.49,129.85,218837.0
2020-12-28,CE,130.65,130.9,127.73,127.77,631191.0
2020-12-29,CE,128.46,129.07,126.21,127.51,493361.0
2020-12-30,CE,127.54,130.115,127.54,129.6,763434.0
2020-12-31,CE,129.82,130.93,128.52,129.94,537905.0
2021-01-04,CE,130.86,130.86,125.86,125.93,865408.0
2021-01-05,CE,127.3,131.85,127.13,131.6,1940408.0
2021-01-06,CE,133.67,140.09,133.38,136.55,1532807.0
2021-01-07,CE,137.97,139.89,136.96,139.42,913683.0
2021-01-08,CE,139.42,139.65,135.34,136.82,670711.0
2021-01-11,CE,135.02,137.7233,134.28,136.99,1068243.0
2021-01-12,CE,136.99,139.03,135.91,138.75,1055609.0
2021-01-13,CE,138.66,139.72,136.19,136.8,821451.0
2021-01-14,CE,137.45,139.14,136.82,137.57,675506.0
2021-01-15,CE,136.26,136.685,133.35,134.08,865027.0
2021-01-19,CE,135.02,136.026,132.45,132.54,792523.0
2021-01-20,CE,133.59,133.59,130.89,132.37,723310.0
2021-01-21,CE,132.84,134.13,131.245,132.33,970736.0
2021-01-22,CE,131.15,132.0,130.0,131.4,739649.0
2021-01-25,CE,130.59,131.29,126.91,128.38,980385.0
2021-01-26,CE,129.88,130.775,125.37,125.65,864504.0
2021-01-27,CE,123.33,123.79,119.06,119.37,1645425.0
2021-01-28,CE,120.71,123.94,119.85,121.68,1506491.0
2021-01-29,CE,117.0,123.62,115.42,122.15,2110562.0
2021-02-01,CE,123.64,124.67,120.93,122.67,1426297.0
2021-02-02,CE,124.29,125.74,122.03,125.02,1380515.0
2021-02-03,CE,124.53,127.17,124.43,126.25,1360038.0
2021-02-04,CE,126.42,127.75,125.39,126.06,1079998.0
2021-02-05,CE,127.37,128.825,126.31,127.32,772481.0
2021-02-08,CE,127.68,130.28,127.5,130.04,761547.0
2021-02-09,CE,129.71,130.535,129.06,129.38,722131.0
2021-02-10,CE,130.3,130.66,128.36,129.15,934177.0
2021-02-11,CE,129.73,131.26,128.49,130.47,1080327.0
2021-02-12,CE,130.55,132.74,130.55,132.73,785535.0
2021-02-16,CE,133.55,134.67,131.0,131.12,797195.0
2021-02-17,CE,130.01,132.48,129.26,132.42,871567.0
2021-02-18,CE,131.31,132.07,130.24,131.4,714089.0
2021-02-19,CE,132.21,135.93,132.21,135.22,751122.0
2021-02-22,CE,134.56,139.03,134.3,137.52,914025.0
2021-02-23,CE,137.52,137.72,134.99,136.96,889958.0
2021-02-24,CE,137.75,142.6999,137.22,141.21,967328.0
2021-02-25,CE,141.0,142.45,138.06,138.81,747173.0
2021-02-26,CE,139.06,140.51,135.775,138.91,1354702.0
2021-03-01,CE,141.55,144.39,141.04,142.51,841102.0
2021-03-02,CE,142.4,144.86,142.4,142.72,903370.0
2021-03-03,CE,143.15,145.1,142.44,143.58,800651.0
2021-03-04,CE,143.34,145.21,139.42,141.79,956837.0
2021-03-05,CE,143.57,148.7683,143.27,147.86,900501.0
2021-03-08,CE,147.38,152.6,147.38,150.1,1052843.0
2021-03-09,CE,150.1,150.6,145.01,145.36,1217597.0
2021-03-10,CE,145.52,148.59,145.32,147.56,812637.0
2021-03-11,CE,148.87,149.49,146.655,147.0,1148609.0
2021-03-12,CE,147.63,148.79,147.27,148.0,818291.0
2021-03-15,CE,147.43,148.21,143.76,145.91,745276.0
2021-03-16,CE,145.72,146.1609,142.41,143.7,918895.0
2021-03-17,CE,144.84,146.56,143.655,146.55,874732.0
2021-03-18,CE,147.52,151.1,147.24,148.67,816330.0
2021-03-19,CE,147.52,149.15,144.04,147.64,2769406.0
2021-03-22,CE,147.79,148.29,145.48,146.94,815892.0
2021-03-23,CE,145.63,147.25,140.56,141.47,1138984.0
2021-03-24,CE,142.42,145.86,142.32,142.92,720937.0
2021-03-25,CE,144.08,149.93,142.17,149.61,1088969.0
2021-03-26,CE,153.06,155.62,150.88,152.69,850122.0
2021-03-29,CE,151.66,153.84,150.9,152.22,892500.0
2021-03-30,CE,152.94,153.91,151.165,151.49,780897.0
2021-03-31,CE,151.29,152.55,149.49,149.81,1124422.0
2021-04-01,CE,150.12,151.95,148.19,151.89,748513.0
2021-04-05,CE,153.38,154.25,151.72,153.72,597700.0
2021-04-06,CE,152.69,154.895,152.475,153.52,784220.0
2021-04-07,CE,153.3,153.3,150.91,151.0,805871.0
2021-04-08,CE,151.0,151.495,148.73,150.1,1076919.0
2021-04-09,CE,151.45,152.4,149.85,152.33,749396.0
2021-04-12,CE,153.66,154.94,153.14,154.54,1597048.0
2021-04-13,CE,153.35,153.59,151.02,151.93,868116.0
2021-04-14,CE,151.73,154.715,151.54,153.48,478291.0
2021-04-15,CE,154.14,156.59,152.84,155.47,795197.0
2021-04-16,CE,157.7,159.31,157.2,157.92,825031.0
2021-04-19,CE,158.4,158.4,158.27,158.27,77128.0
2021-04-20,CE,157.88,158.21,153.78,155.54,738796.0
2021-04-21,CE,155.55,159.315,155.51,158.66,675223.0
2021-04-22,CE,158.64,158.735,153.77,154.07,806781.0
2021-04-23,CE,151.37,158.87,148.5,157.3,1347470.0
2021-04-26,CE,158.18,160.78,157.0,157.76,895623.0
2021-04-27,CE,157.31,157.31,155.66,156.53,977578.0
2021-04-28,CE,156.78,157.45,155.8,156.19,685922.0
2021-04-29,CE,157.86,158.2,155.5,157.79,635104.0
2021-04-30,CE,157.12,158.29,155.42,156.65,875046.0
2021-05-03,CE,158.5,161.26,158.4265,159.8,642478.0
2021-05-04,CE,158.77,165.905,158.46,165.15,1292235.0
2021-05-05,CE,166.02,168.52,164.55,167.49,994805.0
2021-05-06,CE,167.66,168.59,163.87,168.39,770007.0
2021-05-07,CE,166.55,168.8,165.9004,168.63,576779.0
2021-05-10,CE,170.0,171.0017,167.1,167.2,694683.0
2021-05-11,CE,166.0,168.66,164.675,168.2,554787.0
2021-05-12,CE,167.58,168.06,162.64,163.0,613512.0
2021-05-13,CE,163.59,167.05,162.93,166.65,668000.0
2021-05-14,CE,166.76,168.0,166.25,167.19,593167.0
2021-05-17,CE,166.65,169.28,165.73,169.03,757089.0
2021-05-18,CE,168.99,170.21,166.92,167.03,839759.0
2021-05-19,CE,164.71,166.065,162.755,164.39,1271727.0
2021-05-20,CE,164.04,165.04,162.9,164.28,971297.0
2021-05-21,CE,165.72,166.57,164.08,164.15,1071093.0
2021-05-24,CE,165.51,167.14,164.4,165.95,856066.0
2021-05-25,CE,166.36,167.59,163.52,163.81,976002.0
2021-05-26,CE,163.74,164.41,161.85,163.95,1298313.0
2021-05-27,CE,166.11,166.91,164.6,165.39,2142015.0
2021-05-28,CE,165.62,165.715,163.455,165.45,1093007.0
2021-06-01,CE,168.24,169.41,167.15,168.43,1826715.0
2021-06-02,CE,168.65,168.95,165.63,165.79,788168.0
2021-06-03,CE,165.05,167.18,163.14,167.12,839863.0
2021-06-04,CE,167.91,168.25,165.96,166.34,989810.0
2021-06-07,CE,167.0,167.39,164.55,165.3,891191.0
2021-06-08,CE,164.18,166.435,162.65,164.99,799995.0
2021-06-09,CE,161.73,163.54,160.35,162.28,776017.0
2021-06-10,CE,164.36,164.75,161.06,161.14,790007.0
2021-06-11,CE,162.18,163.59,160.07,160.34,903781.0
2021-06-14,CE,159.76,160.37,155.7,156.47,855395.0
2021-06-15,CE,156.94,157.72,155.42,156.7,787826.0
2021-06-16,CE,155.96,156.57,151.93,152.63,1315288.0
2021-06-17,CE,152.4,152.82,144.59,147.84,1262349.0
2021-06-18,CE,145.21,146.98,145.07,146.47,2413236.0
2021-06-21,CE,148.35,150.67,148.35,149.37,763166.0
2021-06-22,CE,149.71,149.795,147.49,148.58,757468.0
2021-06-23,CE,149.5,149.8,147.88,148.75,750395.0
2021-06-24,CE,149.8,151.13,148.555,150.01,724889.0
2021-06-25,CE,150.94,152.085,149.64,150.19,2183372.0
2021-06-28,CE,150.32,150.32,147.23,148.35,656042.0
2021-06-29,CE,149.32,150.32,146.8,147.08,613187.0
2021-06-30,CE,147.0,152.2,146.81,151.6,1153714.0
2021-07-01,CE,154.7,155.25,150.69,153.14,1036138.0
2021-07-02,CE,153.28,155.405,151.9,154.73,958720.0
2021-07-06,CE,154.35,154.57,148.68,150.18,801445.0
2021-07-07,CE,149.05,152.98,149.05,151.47,530544.0
2021-07-08,CE,148.86,150.31,147.46,149.73,745414.0
2021-07-09,CE,152.58,154.08,151.72,153.53,830522.0
2021-07-12,CE,151.73,154.99,151.35,154.38,885196.0
2021-07-13,CE,154.39,154.66,151.8,154.17,736184.0
2021-07-14,CE,154.63,156.02,153.55,154.13,643527.0
2021-07-15,CE,154.08,158.09,153.955,155.96,1117551.0
2021-07-16,CE,156.26,156.74,151.7259,152.35,1056935.0
2021-07-19,CE,148.99,149.565,144.84,147.62,996001.0
2021-07-20,CE,146.97,151.06,145.6,151.0,932982.0
2021-07-21,CE,152.65,154.58,151.27,151.47,831624.0
2021-07-22,CE,151.12,151.75,148.37,148.88,977884.0
2021-07-23,CE,153.46,155.395,148.9,152.81,1593014.0
2021-07-26,CE,154.83,155.35,151.38,153.56,1080685.0
2021-07-27,CE,151.68,154.93,149.02,154.1,872026.0
2021-07-28,CE,154.53,154.64,152.0858,153.86,401446.0
2021-07-29,CE,155.0,156.65,154.96,155.68,615449.0
2021-07-30,CE,155.7,158.21,154.81,155.77,633069.0
2021-08-02,CE,156.28,158.57,153.96,153.99,628223.0
2021-08-03,CE,154.14,156.4,151.72,156.23,951092.0
2021-08-04,CE,155.19,155.775,152.52,152.53,512065.0
2021-08-05,CE,153.49,154.61,152.75,153.05,927495.0
2021-08-06,CE,154.22,156.27,154.1,155.46,655219.0
2021-08-09,CE,155.01,157.645,153.95,156.5,638747.0
2021-08-10,CE,156.4,161.0,156.4,160.34,734661.0
2021-08-11,CE,161.01,163.57,160.15,163.17,913367.0
2021-08-12,CE,163.32,163.81,161.23,162.82,548780.0
2021-08-13,CE,162.88,163.22,161.45,162.38,433814.0
2021-08-16,CE,160.96,161.0,158.25,159.51,664637.0
2021-08-17,CE,158.12,158.25,154.46,156.74,523308.0
2021-08-18,CE,155.98,157.09,154.68,154.83,514290.0
2021-08-19,CE,152.09,153.625,150.862,152.36,564546.0
2021-08-20,CE,151.93,154.23,151.58,153.81,749258.0
2021-08-23,CE,154.98,156.3,154.32,155.45,479850.0
2021-08-24,CE,156.25,157.96,155.63,157.44,470035.0
2021-08-25,CE,156.98,159.69,156.26,159.1,381636.0
2021-08-26,CE,158.99,158.99,157.42,158.19,402806.0
2021-08-27,CE,158.84,161.35,158.62,160.25,470332.0
2021-08-30,CE,161.14,161.16,159.33,159.38,408236.0
2021-08-31,CE,159.0,159.48,157.98,158.6,1193102.0
2021-09-01,CE,158.77,159.2,156.1901,157.03,563073.0
2021-09-02,CE,157.37,159.2,156.27,156.4,650920.0
2021-09-03,CE,156.09,156.32,153.99,155.14,648640.0
2021-09-07,CE,153.66,154.159,151.69,152.48,710492.0
2021-09-08,CE,152.5,152.67,150.68,151.1,647845.0
2021-09-09,CE,150.79,154.465,150.63,152.86,503086.0
2021-09-10,CE,154.12,154.71,152.73,153.21,414510.0
2021-09-13,CE,154.76,155.075,153.14,153.88,534691.0
2021-09-14,CE,154.57,154.955,149.51,149.71,778575.0
2021-09-15,CE,150.31,151.875,149.81,151.26,1274500.0
2021-09-16,CE,151.03,154.305,150.5,152.36,924092.0
2021-09-17,CE,151.69,152.5,147.87,148.91,1851272.0
2021-09-20,CE,144.86,145.64,142.18,145.19,1173436.0
2021-09-21,CE,146.25,146.75,143.725,146.0,930642.0
2021-09-22,CE,147.72,149.5,145.455,145.67,1281283.0
2021-09-23,CE,147.03,151.8696,146.33,149.45,1318317.0
2021-09-24,CE,149.2,153.99,148.9775,152.85,1090261.0
2021-09-27,CE,154.86,156.8,154.47,155.26,922821.0
2021-09-28,CE,155.77,156.49,152.98,153.35,694214.0
2021-09-29,CE,153.41,154.49,152.06,153.85,472082.0
2021-09-30,CE,154.76,155.13,150.51,150.64,608385.0
2021-10-01,CE,151.52,154.27,150.81,153.32,537709.0
2021-10-04,CE,154.17,155.74,152.02,153.28,619593.0
2021-10-05,CE,154.41,160.38,153.95,159.79,1066803.0
2021-10-06,CE,157.41,159.13,154.82,158.84,857016.0
2021-10-07,CE,160.74,161.6,159.17,160.07,575456.0
2021-10-08,CE,160.63,160.95,158.77,159.07,528268.0
2021-10-11,CE,160.47,161.8,159.71,159.82,653099.0
2021-10-12,CE,159.49,160.1,158.7,159.24,624620.0
2021-10-13,CE,159.78,160.17,156.86,158.67,622220.0
2021-10-14,CE,160.19,163.09,160.0,162.74,696679.0
2021-10-15,CE,164.44,166.53,163.71,164.75,780588.0
2021-10-18,CE,164.0,164.6,163.02,163.98,661986.0
2021-10-19,CE,165.1,165.535,163.7,164.61,653784.0
2021-10-20,CE,165.51,168.84,165.01,166.56,682851.0
2021-10-21,CE,166.33,166.6066,163.93,165.77,626757.0
2021-10-22,CE,170.01,172.51,167.45,168.48,999517.0
2021-10-25,CE,169.94,171.41,169.94,171.41,80145.0
2021-10-26,CE,172.1,173.93,171.32,171.51,737335.0
2021-10-27,CE,170.41,170.52,163.46,163.58,778283.0
2021-10-28,CE,164.07,166.59,164.07,165.47,602133.0
2021-10-29,CE,164.57,165.33,160.55,161.51,1061551.0
2021-11-01,CE,161.81,163.565,161.12,161.51,956342.0
2021-11-02,CE,162.51,166.67,161.79,166.13,897131.0
2021-11-03,CE,165.34,167.955,165.34,166.6,749775.0
2021-11-04,CE,166.88,167.76,165.62,166.82,758658.0
2021-11-05,CE,167.95,170.92,166.98,169.4,751852.0
2021-11-08,CE,170.69,172.44,169.78,169.99,738960.0
2021-11-09,CE,169.66,173.9,169.6432,172.91,887168.0
2021-11-10,CE,172.91,174.045,168.42,168.96,828674.0
2021-11-11,CE,169.45,171.56,168.6101,170.55,928859.0
2021-11-12,CE,172.04,172.175,170.06,170.13,999246.0
2021-11-15,CE,170.37,171.25,166.05,167.42,1153989.0
2021-11-16,CE,167.32,169.245,166.87,168.63,708577.0
2021-11-17,CE,168.16,168.69,166.59,166.9,535557.0
2021-11-18,CE,167.71,168.69,166.43,167.46,511587.0
2021-11-19,CE,166.88,167.17,164.075,165.74,518903.0
2021-11-22,CE,163.16,168.39,162.98,166.0,765446.0
2021-11-23,CE,166.75,169.12,165.32,167.49,662510.0
2021-11-24,CE,165.89,167.97,165.19,165.96,605510.0
2021-11-26,CE,161.0,162.64,159.05,160.89,436180.0
2021-11-29,CE,161.98,162.325,159.43,159.79,1081153.0
2021-11-30,CE,157.98,158.92,150.66,151.36,1714809.0
2021-12-01,CE,154.67,156.01,148.84,148.94,1006819.0
2021-12-02,CE,149.74,154.91,148.53,153.84,936813.0
2021-12-03,CE,154.28,157.35,152.18,153.42,792188.0
2021-12-06,CE,156.02,159.88,155.065,158.16,879051.0
2021-12-07,CE,159.79,161.66,159.42,159.85,1269664.0
2021-12-08,CE,160.8,161.18,158.3,159.82,790566.0
2021-12-09,CE,158.58,159.86,157.68,158.62,517274.0
2021-12-10,CE,160.55,161.35,158.98,160.92,681136.0
2021-12-13,CE,160.45,160.95,158.03,158.07,722921.0
