Date,Symbol,Open,High,Low,Close,Volume
2020-05-20,NTAP,45.4,46.14,45.35,45.98,1515984.0
2020-05-21,NTAP,45.84,46.42,44.86,45.47,1525578.0
2020-05-22,NTAP,45.26,45.26,44.075,44.68,1778971.0
2020-05-26,NTAP,46.22,46.34,44.89,45.14,3005217.0
2020-05-27,NTAP,45.45,46.45,44.92,46.3,3364960.0
2020-05-28,NTAP,44.78,45.91,44.0,44.15,3740152.0
2020-05-29,NTAP,44.12,44.74,43.53,44.54,4062737.0
2020-06-01,NTAP,43.85,44.13,42.67,42.67,2911972.0
2020-06-02,NTAP,42.865,44.53,42.48,44.14,3656644.0
2020-06-03,NTAP,44.28,46.09,44.17,45.69,2956930.0
2020-06-04,NTAP,45.34,45.93,44.87,45.26,2404503.0
2020-06-05,NTAP,46.44,48.3,46.27,48.06,4040384.0
2020-06-08,NTAP,48.61,49.65,48.48,49.01,2543675.0
2020-06-09,NTAP,48.58,48.6019,46.67,46.72,2794414.0
2020-06-10,NTAP,47.02,47.03,45.95,46.22,1994738.0
2020-06-11,NTAP,44.93,44.98,41.11,41.14,4091562.0
2020-06-12,NTAP,42.52,43.04,41.225,42.46,2861584.0
2020-06-15,NTAP,41.47,43.47,41.12,43.04,2503889.0
2020-06-16,NTAP,44.78,45.22,43.42,44.35,2834944.0
2020-06-17,NTAP,44.7,44.7,42.95,43.17,2772890.0
2020-06-18,NTAP,43.02,43.1944,42.15,42.79,2067983.0
2020-06-19,NTAP,43.17,44.09,42.07,44.08,8810927.0
2020-06-22,NTAP,43.39,43.58,41.64,42.3,3648877.0
2020-06-23,NTAP,42.83,43.64,42.32,42.39,2609192.0
2020-06-24,NTAP,42.22,42.22,40.93,40.97,3934500.0
2020-06-25,NTAP,40.57,41.84,39.96,41.83,2853499.0
2020-06-26,NTAP,43.43,44.43,42.63,43.99,8966958.0
2020-06-29,NTAP,44.3,44.4,43.1,44.02,2092640.0
2020-06-30,NTAP,43.98,45.05,43.77,44.37,2768296.0
2020-07-01,NTAP,44.36,44.655,43.39,43.51,1894920.0
2020-07-02,NTAP,44.1,44.46,43.47,43.55,1881289.0
2020-07-06,NTAP,44.44,45.14,43.94,45.05,3436342.0
2020-07-07,NTAP,44.5,44.75,42.7,42.86,3296215.0
2020-07-08,NTAP,43.13,43.79,42.76,43.76,2238332.0
2020-07-09,NTAP,43.07,43.64,42.23,42.3,2731472.0
2020-07-10,NTAP,42.35,43.14,41.957,42.94,2030137.0
2020-07-13,NTAP,43.62,44.37,43.28,43.4,3104204.0
2020-07-14,NTAP,42.83,43.75,42.47,43.71,2097115.0
2020-07-15,NTAP,44.33,45.06,43.69,44.38,2655225.0
2020-07-16,NTAP,44.16,44.515,43.88,44.34,2152139.0
2020-07-17,NTAP,44.49,45.11,44.135,44.81,2794911.0
2020-07-20,NTAP,44.64,45.33,43.84,45.15,2132532.0
2020-07-21,NTAP,45.03,46.4187,45.03,45.56,2749209.0
2020-07-22,NTAP,45.68,45.68,44.97,44.99,1374171.0
2020-07-23,NTAP,44.94,45.7199,44.455,44.69,1764882.0
2020-07-24,NTAP,44.65,44.67,43.06,43.2,2239072.0
2020-07-27,NTAP,43.22,44.34,42.73,44.09,1976080.0
2020-07-28,NTAP,44.04,44.115,42.82,42.95,1500502.0
2020-07-29,NTAP,42.7,42.89,41.39,42.43,3283815.0
2020-07-30,NTAP,41.82,43.285,41.46,42.85,2734400.0
2020-07-31,NTAP,42.91,44.41,42.05,44.3,8064404.0
2020-08-03,NTAP,44.17,44.29,42.49,42.77,4110052.0
2020-08-04,NTAP,42.62,44.12,42.61,43.23,2976731.0
2020-08-05,NTAP,43.51,43.68,42.81,43.1,2531511.0
2020-08-06,NTAP,42.38,42.87,41.88,42.21,3960330.0
2020-08-07,NTAP,42.29,42.845,41.505,42.8,2597973.0
2020-08-10,NTAP,42.79,44.32,42.74,44.27,2607090.0
2020-08-11,NTAP,44.36,45.36,43.355,43.57,1849867.0
2020-08-12,NTAP,44.0,44.01,42.93,43.28,3226711.0
2020-08-13,NTAP,42.79,42.98,41.44,41.74,4007059.0
2020-08-14,NTAP,41.82,42.04,41.34,41.56,2532451.0
2020-08-17,NTAP,41.33,41.855,40.94,41.31,3616321.0
2020-08-18,NTAP,41.37,41.37,40.08,41.0,3703949.0
2020-08-19,NTAP,41.2,42.25,40.91,41.49,2394753.0
2020-08-20,NTAP,41.49,41.5,40.8087,41.42,2211201.0
2020-08-21,NTAP,41.36,41.75,40.84,41.25,16281926.0
2020-08-24,NTAP,41.93,42.66,41.29,42.3,3628893.0
2020-08-25,NTAP,42.33,42.94,41.27,41.77,2667964.0
2020-08-26,NTAP,41.95,42.52,41.23,42.21,7080593.0
2020-08-27,NTAP,46.32,46.615,43.6,43.91,11053746.0
2020-08-28,NTAP,43.91,45.87,43.36,45.74,5176553.0
2020-08-31,NTAP,46.19,47.5,45.55,47.39,5940572.0
2020-09-01,NTAP,47.26,47.39,46.16,46.68,3593500.0
2020-09-02,NTAP,46.84,48.47,46.65,48.15,3594176.0
2020-09-03,NTAP,47.66,48.33,46.01,46.54,3527692.0
2020-09-04,NTAP,46.71,47.5,45.9,46.4,2884825.0
2020-09-08,NTAP,45.21,45.99,45.16,45.2,2383276.0
2020-09-09,NTAP,45.96,46.76,45.23,46.57,3031727.0
2020-09-10,NTAP,46.96,46.96,44.37,44.37,2662522.0
2020-09-11,NTAP,44.91,45.07,43.48,44.09,2599379.0
2020-09-14,NTAP,44.39,45.67,44.3,45.38,3157986.0
2020-09-15,NTAP,46.01,46.09,45.14,45.38,3403716.0
2020-09-16,NTAP,45.62,46.53,45.03,45.11,2790802.0
2020-09-17,NTAP,44.09,44.24,42.85,43.18,3760735.0
2020-09-18,NTAP,43.46,43.52,42.1,42.61,4939135.0
2020-09-21,NTAP,41.8,41.81,40.72,41.39,2911654.0
2020-09-22,NTAP,41.62,41.975,41.025,41.88,2751634.0
2020-09-23,NTAP,42.05,42.61,41.07,41.19,2340038.0
2020-09-24,NTAP,40.96,41.755,40.46,41.49,2029720.0
2020-09-25,NTAP,41.11,42.055,41.09,41.96,1768625.0
2020-09-28,NTAP,42.69,43.613,42.51,43.6,2481075.0
2020-09-29,NTAP,43.71,44.27,43.495,43.99,1900223.0
2020-09-30,NTAP,44.07,44.72,43.43,43.84,2837782.0
2020-10-01,NTAP,44.37,44.37,42.62,42.89,2249385.0
2020-10-02,NTAP,42.16,43.51,42.07,42.76,2079423.0
2020-10-05,NTAP,43.38,43.65,43.072,43.35,2925265.0
2020-10-06,NTAP,43.46,44.59,43.18,43.36,1889429.0
2020-10-07,NTAP,43.89,44.74,43.71,44.59,1957558.0
2020-10-08,NTAP,44.4243,46.29,44.4243,46.26,3240590.0
2020-10-09,NTAP,46.49,46.69,45.52,45.87,2072106.0
2020-10-12,NTAP,46.3687,47.19,45.6071,46.65,2252028.0
2020-10-13,NTAP,47.51,47.78,46.27,46.88,2619795.0
2020-10-14,NTAP,46.88,47.56,46.44,46.67,1784472.0
2020-10-15,NTAP,45.89,47.095,45.8336,47.05,1607069.0
2020-10-16,NTAP,47.29,47.66,46.69,47.15,1526326.0
2020-10-19,NTAP,47.58,48.94,47.31,48.0,3016689.0
2020-10-20,NTAP,48.22,48.43,47.235,47.25,2356832.0
2020-10-21,NTAP,47.3,47.46,46.57,46.8,1813989.0
2020-10-22,NTAP,46.91,47.06,46.33,46.7,1835577.0
2020-10-23,NTAP,47.46,47.46,46.56,46.89,2014668.0
2020-10-26,NTAP,46.41,46.685,44.23,44.93,2694146.0
2020-10-27,NTAP,44.76,45.06,43.923,44.05,1483857.0
2020-10-28,NTAP,43.0,43.39,41.9,42.29,2702517.0
2020-10-29,NTAP,42.47,44.35,42.2,44.11,2979509.0
2020-10-30,NTAP,43.45,44.09,43.07,43.89,1879437.0
2020-11-02,NTAP,44.46,45.0,43.92,44.94,1782423.0
2020-11-03,NTAP,45.51,46.58,45.51,46.29,2183271.0
2020-11-04,NTAP,45.52,46.27,44.9,45.17,2345433.0
2020-11-05,NTAP,46.08,46.89,45.82,46.71,1570167.0
2020-11-06,NTAP,47.08,47.3446,46.34,47.01,1893062.0
2020-11-09,NTAP,48.74,50.1,48.38,49.65,3181243.0
2020-11-10,NTAP,49.1,50.49,49.08,50.01,2831683.0
2020-11-11,NTAP,50.21,50.49,48.975,49.27,1738441.0
2020-11-12,NTAP,49.04,49.405,46.74,47.48,2190314.0
2020-11-13,NTAP,47.95,49.955,47.71,49.83,1582533.0
2020-11-16,NTAP,50.1818,51.61,50.18,51.58,1847889.0
2020-11-17,NTAP,50.71,51.66,50.07,51.4,1340801.0
2020-11-18,NTAP,51.41,52.46,51.22,51.54,2279687.0
2020-11-19,NTAP,51.28,52.04,50.82,51.98,1350943.0
2020-11-20,NTAP,52.15,52.54,51.74,51.89,1530964.0
2020-11-23,NTAP,52.02,53.7039,52.02,53.56,1793825.0
2020-11-24,NTAP,54.19,55.73,54.0,55.36,2844145.0
2020-11-25,NTAP,54.65,55.26,53.31,53.52,2772153.0
2020-11-27,NTAP,53.53,54.0287,53.03,53.26,879792.0
2020-11-30,NTAP,53.21,53.37,52.33,53.31,5680549.0
2020-12-01,NTAP,52.6401,54.431,52.6401,54.16,4391268.0
2020-12-02,NTAP,57.855,60.43,56.89,59.23,9726159.0
2020-12-03,NTAP,59.3452,59.6,57.915,58.49,3930202.0
2020-12-04,NTAP,58.65,60.08,58.5,59.99,2081701.0
2020-12-07,NTAP,59.8,60.89,59.34,60.37,2078092.0
2020-12-08,NTAP,60.17,61.18,59.9145,60.54,2306789.0
2020-12-09,NTAP,60.95,61.69,60.29,60.78,1628040.0
2020-12-10,NTAP,59.49,61.51,59.49,61.12,2175104.0
2020-12-11,NTAP,60.8,62.19,60.5903,61.82,2083936.0
2020-12-14,NTAP,62.22,62.99,61.33,61.67,2416107.0
2020-12-15,NTAP,62.2279,62.81,61.45,62.65,2070166.0
2020-12-16,NTAP,64.01,65.04,63.93,64.07,3397809.0
2020-12-17,NTAP,64.29,64.34,63.15,64.12,2753177.0
2020-12-18,NTAP,64.15,64.93,63.81,64.82,6303327.0
2020-12-21,NTAP,63.58,64.62,63.18,64.54,1884711.0
2020-12-22,NTAP,65.79,66.675,65.51,66.18,3141108.0
2020-12-23,NTAP,66.56,67.63,66.12,66.17,1577867.0
2020-12-24,NTAP,66.11,66.27,65.45,65.8,599428.0
2020-12-28,NTAP,66.69,67.375,65.73,65.9,1475175.0
2020-12-29,NTAP,65.86,66.27,64.73,65.05,1283518.0
2020-12-30,NTAP,65.05,66.52,65.03,65.33,1500745.0
2020-12-31,NTAP,65.27,66.39,65.01,66.24,1244953.0
2021-01-04,NTAP,66.47,66.725,64.19,64.86,2599705.0
2021-01-05,NTAP,64.38,65.65,64.34,65.17,2047693.0
2021-01-06,NTAP,64.74,66.51,64.67,65.23,2859193.0
2021-01-07,NTAP,65.19,65.97,64.69,65.24,2443170.0
2021-01-08,NTAP,65.31,65.82,64.555,64.97,2972168.0
2021-01-11,NTAP,64.185,65.68,64.01,65.22,1646367.0
2021-01-12,NTAP,65.85,66.56,65.41,66.16,1781422.0
2021-01-13,NTAP,66.02,66.14,64.85,65.2,1134389.0
2021-01-14,NTAP,65.39,66.18,65.01,65.84,1074693.0
2021-01-15,NTAP,65.39,65.92,64.44,64.66,1749127.0
2021-01-19,NTAP,65.0,65.35,63.8,64.28,1448790.0
2021-01-20,NTAP,64.77,64.93,64.0293,64.51,1250262.0
2021-01-21,NTAP,64.315,65.28,63.92,64.97,1113598.0
2021-01-22,NTAP,63.93,64.929,63.4,64.76,1717191.0
2021-01-25,NTAP,64.87,65.66,64.25,65.65,1866398.0
2021-01-26,NTAP,65.85,66.26,64.93,65.7,2200657.0
2021-01-27,NTAP,65.14,70.64,65.11,68.89,4858446.0
2021-01-28,NTAP,68.77,70.0,67.36,67.4,3084411.0
2021-01-29,NTAP,67.08,68.08,65.53,66.44,8267952.0
2021-02-01,NTAP,66.835,67.44,66.04,66.08,2119646.0
2021-02-02,NTAP,66.7,66.9,64.68,65.08,2560902.0
2021-02-03,NTAP,65.35,67.2,65.02,66.66,2046014.0
2021-02-04,NTAP,66.72,67.0,65.99,66.92,1261398.0
2021-02-05,NTAP,67.24,67.88,66.645,67.38,1636722.0
2021-02-08,NTAP,67.9,69.75,67.69,69.73,1261192.0
2021-02-09,NTAP,69.73,70.4,69.13,69.87,1304632.0
2021-02-10,NTAP,70.0,70.31,68.17,68.75,2507957.0
2021-02-11,NTAP,69.5845,69.84,68.27,69.16,1566965.0
2021-02-12,NTAP,68.93,69.9125,68.85,69.86,1298417.0
2021-02-16,NTAP,69.89,70.07,68.8,68.85,1704778.0
2021-02-17,NTAP,68.89,68.94,67.42,68.24,1636570.0
2021-02-18,NTAP,67.83,68.74,67.54,68.07,1458477.0
2021-02-19,NTAP,69.58,71.675,69.455,71.35,3668267.0
2021-02-22,NTAP,70.56,71.57,69.93,71.07,2447324.0
2021-02-23,NTAP,70.1668,70.77,67.8401,69.33,1876950.0
2021-02-24,NTAP,68.83,71.57,68.75,71.57,2438795.0
2021-02-25,NTAP,67.95,67.95,61.16,61.21,6595644.0
2021-02-26,NTAP,62.35,63.95,61.33,62.6,4669447.0
2021-03-01,NTAP,63.0,66.15,62.84,65.23,3418316.0
2021-03-02,NTAP,64.75,65.39,63.68,63.72,2379304.0
2021-03-03,NTAP,64.25,64.73,63.09,63.8,1758553.0
2021-03-04,NTAP,63.48,63.99,60.06,61.08,2324986.0
2021-03-05,NTAP,62.14,62.3,58.83,61.33,2392157.0
2021-03-08,NTAP,61.9,63.16,61.48,62.59,2346152.0
2021-03-09,NTAP,63.41,65.645,63.23,64.61,4010447.0
2021-03-10,NTAP,66.14,68.04,66.08,66.66,4771804.0
2021-03-11,NTAP,67.22,68.87,67.21,67.98,1866887.0
2021-03-12,NTAP,67.36,67.94,66.93,67.56,1317813.0
2021-03-15,NTAP,67.64,68.87,67.03,68.8,2065003.0
2021-03-16,NTAP,68.68,69.64,67.995,69.1,1910616.0
2021-03-17,NTAP,69.05,71.26,68.39,71.16,1966917.0
2021-03-18,NTAP,70.12,72.025,69.963,70.31,1950089.0
2021-03-19,NTAP,70.28,71.5,69.9,70.16,4343145.0
2021-03-22,NTAP,70.2,71.045,69.313,70.54,1184044.0
2021-03-23,NTAP,70.38,70.76,67.91,68.43,1431965.0
2021-03-24,NTAP,69.23,70.06,68.41,68.63,1416923.0
2021-03-25,NTAP,68.21,70.56,67.72,70.27,2173947.0
2021-03-26,NTAP,70.47,74.84,70.47,74.75,1993479.0
2021-03-29,NTAP,74.34,75.58,71.93,72.4,2586928.0
2021-03-30,NTAP,71.88,72.22,71.11,72.22,2069630.0
2021-03-31,NTAP,72.63,73.64,72.45,72.67,2030880.0
2021-04-01,NTAP,73.73,73.73,72.13,73.65,1846174.0
2021-04-05,NTAP,73.96,74.95,72.77,74.33,1640539.0
2021-04-06,NTAP,73.7,73.915,72.43,73.41,2243830.0
2021-04-07,NTAP,73.1992,73.94,72.7544,73.67,1405529.0
2021-04-08,NTAP,73.72,75.14,72.81,73.68,1863401.0
2021-04-09,NTAP,73.63,74.11,73.18,73.88,2182114.0
2021-04-12,NTAP,73.97,74.57,73.22,74.2,1412235.0
2021-04-13,NTAP,74.33,74.53,73.26,74.48,1335957.0
2021-04-14,NTAP,74.59,76.62,74.5,76.45,2368908.0
2021-04-15,NTAP,77.29,77.66,76.25,76.69,2072688.0
2021-04-16,NTAP,76.07,78.77,76.07,77.71,1992346.0
2021-04-19,NTAP,77.41,78.235,76.92,77.31,1626485.0
2021-04-20,NTAP,77.02,77.24,75.02,75.19,1253246.0
2021-04-21,NTAP,75.0,76.0,74.45,75.91,1028948.0
2021-04-22,NTAP,75.94,76.22,74.97,75.5,2349916.0
2021-04-23,NTAP,75.68,77.29,75.25,76.94,1135809.0
2021-04-26,NTAP,77.135,77.59,76.7815,77.15,1078799.0
2021-04-27,NTAP,77.24,77.48,76.46,76.67,1145561.0
2021-04-28,NTAP,76.88,76.97,75.92,76.6,1221756.0
2021-04-29,NTAP,77.68,77.91,76.33,76.87,1419890.0
2021-04-30,NTAP,76.68,76.68,74.43,74.69,1381140.0
2021-05-03,NTAP,74.8857,75.48,73.89,74.31,1404018.0
2021-05-04,NTAP,74.08,75.42,73.29,75.38,1467066.0
2021-05-05,NTAP,76.36,77.05,74.76,76.565,1390619.0
2021-05-06,NTAP,76.5,77.95,76.4568,77.87,1361162.0
2021-05-07,NTAP,77.49,79.695,77.32,79.52,1466422.0
2021-05-10,NTAP,79.5,79.52,78.37,78.86,1593805.0
2021-05-11,NTAP,77.3334,77.86,76.07,76.74,1628250.0
2021-05-12,NTAP,76.04,76.71,73.92,74.34,1310629.0
2021-05-13,NTAP,74.77,76.98,74.77,76.61,847349.0
2021-05-14,NTAP,77.34,78.76,75.92,78.5,754331.0
2021-05-17,NTAP,78.25,78.97,77.9,78.44,2436159.0
2021-05-18,NTAP,78.8,78.905,77.24,77.28,2183050.0
2021-05-19,NTAP,76.58,77.73,75.84,77.71,1268849.0
2021-05-20,NTAP,77.7,78.645,76.94,77.49,1876344.0
2021-05-21,NTAP,78.17,78.97,77.77,78.27,1341174.0
2021-05-24,NTAP,78.95,79.82,78.69,78.99,1395202.0
2021-05-25,NTAP,79.48,79.68,78.13,78.21,1278796.0
2021-05-26,NTAP,78.36,79.46,78.29,79.44,1476043.0
2021-05-27,NTAP,80.0,80.66,78.32,78.98,3678308.0
2021-05-28,NTAP,78.71,79.0,77.07,77.37,1797709.0
2021-06-01,NTAP,77.07,77.38,76.15,76.71,3105789.0
2021-06-02,NTAP,76.57,77.26,76.13,77.06,3359450.0
2021-06-03,NTAP,76.75,80.45,76.62,78.68,4405547.0
2021-06-04,NTAP,77.82,80.76,77.51,80.74,2726137.0
2021-06-07,NTAP,80.75,81.62,80.55,81.03,1887745.0
2021-06-08,NTAP,81.36,82.14,80.91,81.85,2077523.0
2021-06-09,NTAP,82.28,82.28,81.41,82.02,1523484.0
2021-06-10,NTAP,83.48,84.19,83.04,83.63,2559183.0
2021-06-11,NTAP,83.15,83.77,82.805,83.37,1781777.0
2021-06-14,NTAP,83.23,83.23,82.48,82.99,1293333.0
2021-06-15,NTAP,82.7,83.89,82.39,83.52,1744174.0
2021-06-16,NTAP,83.4,84.17,82.57,82.74,2107010.0
2021-06-17,NTAP,82.82,83.33,80.29,81.47,2675441.0
2021-06-18,NTAP,80.89,81.0,77.62,78.16,6100812.0
2021-06-21,NTAP,78.65,80.1,78.46,79.43,1975218.0
2021-06-22,NTAP,79.06,80.96,78.43,80.75,2370983.0
2021-06-23,NTAP,80.64,81.63,80.37,80.6,1281401.0
2021-06-24,NTAP,81.32,81.35,80.315,80.99,1637043.0
2021-06-25,NTAP,82.59,82.65,81.31,82.44,3286698.0
2021-06-28,NTAP,82.38,82.91,82.11,82.46,1547264.0
2021-06-29,NTAP,82.8022,83.44,82.6,83.03,1254696.0
2021-06-30,NTAP,83.0,83.0,81.585,81.82,1970074.0
2021-07-01,NTAP,82.24,82.35,81.44,81.96,1310274.0
2021-07-02,NTAP,82.47,83.05,81.795,82.99,1266948.0
2021-07-06,NTAP,82.77,83.18,81.2499,81.88,1531117.0
2021-07-07,NTAP,82.28,83.2,81.55,82.52,1611108.0
2021-07-08,NTAP,80.585,82.03,79.96,81.61,1409017.0
2021-07-09,NTAP,82.26,83.0,82.0,82.57,1308113.0
2021-07-12,NTAP,82.51,83.15,82.14,82.23,1150845.0
2021-07-13,NTAP,81.79,81.83,79.97,80.18,1091235.0
2021-07-14,NTAP,81.0,81.28,79.26,79.84,1338905.0
2021-07-15,NTAP,79.41,80.14,78.39,79.17,1849686.0
2021-07-16,NTAP,79.38,79.66,77.31,77.37,1182449.0
2021-07-19,NTAP,76.14,77.32,75.56,77.3,1871925.0
2021-07-20,NTAP,77.71,79.1,77.44,78.24,1692081.0
2021-07-21,NTAP,78.67,78.9898,77.78,78.3,1696007.0
2021-07-22,NTAP,78.59,78.95,76.0,77.13,4312015.0
2021-07-23,NTAP,77.69,78.02,77.04,77.72,1779557.0
2021-07-26,NTAP,78.07,79.48,77.75,78.55,1314747.0
2021-07-27,NTAP,78.1,78.265,76.91,77.96,1373912.0
2021-07-28,NTAP,78.07,78.61,77.08,78.21,981288.0
2021-07-29,NTAP,78.95,79.58,78.59,79.01,1182522.0
2021-07-30,NTAP,78.63,79.98,78.5,79.59,1343899.0
2021-08-02,NTAP,80.0,81.185,79.67,80.13,1123942.0
2021-08-03,NTAP,80.33,82.04,79.81,81.73,1683612.0
2021-08-04,NTAP,81.43,81.82,80.75,81.37,1060126.0
2021-08-05,NTAP,81.53,82.21,81.39,81.48,697262.0
2021-08-06,NTAP,81.9,82.48,81.53,82.17,1128974.0
2021-08-09,NTAP,82.17,83.01,81.84,82.25,1330542.0
2021-08-10,NTAP,82.53,83.0,82.22,82.58,928674.0
2021-08-11,NTAP,81.474,83.5,81.2885,82.7,1739828.0
2021-08-12,NTAP,82.97,83.17,82.07,83.06,988184.0
2021-08-13,NTAP,83.32,83.34,82.27,82.28,699585.0
2021-08-16,NTAP,82.0,82.2,81.51,81.8,881811.0
2021-08-17,NTAP,81.32,81.455,79.45,80.51,1004378.0
2021-08-18,NTAP,80.08,81.19,79.63,79.67,1183155.0
2021-08-19,NTAP,78.05,79.435,78.05,79.26,1344996.0
2021-08-20,NTAP,79.26,80.73,79.25,80.67,1800209.0
2021-08-23,NTAP,80.94,81.405,80.265,80.72,1622825.0
2021-08-24,NTAP,80.86,81.21,79.915,80.78,2108437.0
2021-08-25,NTAP,80.61,82.59,80.61,82.27,2143079.0
2021-08-26,NTAP,87.5,91.29,85.49,86.15,5514734.0
2021-08-27,NTAP,85.91,87.08,85.2,87.06,2536607.0
2021-08-30,NTAP,87.08,88.705,86.81,88.37,1804169.0
2021-08-31,NTAP,88.69,89.1,87.89,88.93,2424110.0
2021-09-01,NTAP,88.62,89.88,88.45,89.32,2136919.0
2021-09-02,NTAP,89.65,90.11,88.76,89.75,1786488.0
2021-09-03,NTAP,89.94,91.53,89.69,91.35,2029056.0
2021-09-07,NTAP,90.95,91.55,89.92,90.0,1952247.0
2021-09-08,NTAP,89.92,90.04,88.05,89.52,1644567.0
2021-09-09,NTAP,90.03,92.2,89.6,92.09,2493450.0
2021-09-10,NTAP,92.35,93.39,91.9084,92.32,2174579.0
2021-09-13,NTAP,92.89,93.0,90.89,91.75,1386733.0
2021-09-14,NTAP,92.15,92.68,91.24,92.19,1423195.0
2021-09-15,NTAP,92.29,93.3,91.36,93.3,1492230.0
2021-09-16,NTAP,93.18,93.675,92.31,92.96,1226913.0
2021-09-17,NTAP,92.27,92.52,89.795,90.01,3185521.0
2021-09-20,NTAP,88.5,89.89,87.755,88.97,1883388.0
2021-09-21,NTAP,89.55,89.56,88.08,88.09,1482959.0
2021-09-22,NTAP,89.16,90.48,88.91,89.98,1614922.0
2021-09-23,NTAP,90.31,93.27,90.06,92.78,1878727.0
2021-09-24,NTAP,92.16,93.7899,92.16,93.64,933232.0
2021-09-27,NTAP,93.22,94.325,93.06,93.86,999949.0
2021-09-28,NTAP,93.11,93.7,91.67,91.81,1545488.0
2021-09-29,NTAP,92.02,92.54,90.19,90.33,1411777.0
2021-09-30,NTAP,91.11,91.7399,89.4,89.76,1589630.0
2021-10-01,NTAP,90.1,91.3,89.2713,90.58,1290316.0
2021-10-04,NTAP,90.78,91.1,89.07,89.54,1182292.0
2021-10-05,NTAP,89.81,90.775,88.865,90.3,995409.0
2021-10-06,NTAP,89.11,90.25,87.92,90.16,1296066.0
2021-10-07,NTAP,90.35,91.94,90.35,91.15,1179535.0
2021-10-08,NTAP,91.87,91.87,90.92,91.51,771591.0
2021-10-11,NTAP,91.48,92.31,91.27,91.69,664565.0
2021-10-12,NTAP,91.25,91.67,90.11,90.24,1694265.0
2021-10-13,NTAP,90.25,91.12,90.02,90.25,1031302.0
2021-10-14,NTAP,93.35,93.35,91.55,92.35,1990101.0
2021-10-15,NTAP,92.91,94.69,92.5,94.42,2406743.0
2021-10-18,NTAP,91.4,92.14,89.61,90.34,2932419.0
2021-10-19,NTAP,91.17,91.71,90.26,90.81,1462757.0
2021-10-20,NTAP,90.85,91.37,89.87,90.7,1473364.0
2021-10-21,NTAP,90.44,92.78,90.3731,92.74,1411184.0
2021-10-22,NTAP,92.99,94.23,92.72,93.01,2050000.0
