Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,NFLX,326.5,335.72,307.32,315.25,12945480.0
2020-03-13,NFLX,330.51,336.42,307.39,336.295,10210188.0
2020-03-16,NFLX,306.63,334.35,294.75,298.84,11549323.0
2020-03-17,NFLX,306.19,322.9,290.25,319.75,10539797.0
2020-03-18,NFLX,302.395,331.5794,300.0,315.47,13149499.0
2020-03-19,NFLX,324.33,348.51,316.82,332.03,11151317.0
2020-03-20,NFLX,342.31,350.49,332.0,332.83,11870704.0
2020-03-23,NFLX,347.89,366.11,340.8838,360.27,14175025.0
2020-03-24,NFLX,369.99,372.93,353.0301,357.32,12752437.0
2020-03-25,NFLX,361.02,362.0,339.17,342.39,9519512.0
2020-03-26,NFLX,344.0,363.84,341.73,362.99,8123651.0
2020-03-27,NFLX,359.09,368.56,353.0,357.12,8680086.0
2020-03-30,NFLX,363.0,377.8,361.17,370.96,9480228.0
2020-03-31,NFLX,367.93,383.01,366.44,375.5,10881084.0
2020-04-01,NFLX,376.05,380.233,361.02,364.08,7102228.0
2020-04-02,NFLX,364.08,370.99,360.06,370.08,4842021.0
2020-04-03,NFLX,367.47,370.9,357.51,361.76,5283353.0
2020-04-06,NFLX,365.22,380.29,361.71,379.96,8970578.0
2020-04-07,NFLX,380.0,381.33,369.34,372.28,7389878.0
2020-04-08,NFLX,374.01,378.39,368.31,371.12,7495139.0
2020-04-09,NFLX,371.06,372.1,363.03,370.811,8310325.0
2020-04-13,NFLX,371.31,400.51,367.7003,396.72,12226492.0
2020-04-14,NFLX,397.5,417.82,394.8468,413.55,12019839.0
2020-04-15,NFLX,413.0,434.98,412.25,426.75,13968303.0
2020-04-16,NFLX,437.0,449.52,431.61,439.17,16678336.0
2020-04-17,NFLX,431.0,432.0,414.695,422.96,13517871.0
2020-04-20,NFLX,435.17,444.49,430.56,437.49,12997450.0
2020-04-21,NFLX,444.77,447.0,425.6,433.83,23889278.0
2020-04-22,NFLX,429.725,433.0,413.0,421.42,21697227.0
2020-04-23,NFLX,419.26,438.413,419.26,426.7,14336420.0
2020-04-24,NFLX,425.0,427.17,415.88,424.99,9283101.0
2020-04-27,NFLX,425.0,429.0,420.84,421.38,6595121.0
2020-04-28,NFLX,419.99,421.0,402.9101,403.83,10446352.0
2020-04-29,NFLX,399.53,415.86,393.6,411.89,10151285.0
2020-04-30,NFLX,410.31,424.44,408.0,419.929,8400277.0
2020-05-01,NFLX,415.1,427.97,411.73,415.27,8595965.0
2020-05-04,NFLX,417.78,428.54,414.87,428.15,8070711.0
2020-05-05,NFLX,427.555,431.0,421.56,424.68,6563913.0
2020-05-06,NFLX,429.3,439.77,426.385,434.26,6901440.0
2020-05-07,NFLX,436.89,438.88,430.66,436.53,5956217.0
2020-05-08,NFLX,434.14,442.0,433.6389,435.55,5593510.0
2020-05-11,NFLX,436.33,444.8899,435.56,440.52,5736697.0
2020-05-12,NFLX,442.0,444.17,431.36,431.82,4791322.0
2020-05-13,NFLX,435.69,447.0,427.27,438.27,7219744.0
2020-05-14,NFLX,444.9,452.38,432.82,441.95,9385876.0
2020-05-15,NFLX,440.7,455.0,437.51,454.19,7688900.0
2020-05-18,NFLX,451.16,456.36,443.35,452.58,8224975.0
2020-05-19,NFLX,453.3965,458.97,450.465,451.04,5017170.0
2020-05-20,NFLX,454.25,455.81,444.0,447.67,5825632.0
2020-05-21,NFLX,448.56,448.96,430.25,436.25,9462844.0
2020-05-22,NFLX,437.0,439.09,427.18,429.32,5623998.0
2020-05-26,NFLX,427.77,428.5,413.14,414.77,8468850.0
2020-05-27,NFLX,410.38,420.02,397.86,419.89,10768807.0
2020-05-28,NFLX,417.28,422.3717,411.5,413.44,5933034.0
2020-05-29,NFLX,417.46,420.295,411.85,419.73,6022486.0
2020-06-01,NFLX,418.83,426.72,415.98,425.92,3953484.0
2020-06-02,NFLX,425.87,427.59,419.46,427.31,3863622.0
2020-06-03,NFLX,426.95,427.1,418.05,421.97,4525005.0
2020-06-04,NFLX,422.39,428.71,410.03,414.33,5872057.0
2020-06-05,NFLX,407.29,420.2392,404.25,419.6,5453488.0
2020-06-08,NFLX,417.06,420.8,406.5,419.49,6142068.0
2020-06-09,NFLX,421.65,434.73,420.31,434.05,7168097.0
2020-06-10,NFLX,436.0,439.69,430.55,434.48,5302425.0
2020-06-11,NFLX,428.2,445.57,424.1601,425.251,8016091.0
2020-06-12,NFLX,429.0,434.06,412.45,418.15,6838422.0
2020-06-15,NFLX,421.4,426.49,415.4238,425.5,5022953.0
2020-06-16,NFLX,425.76,437.96,425.18,436.13,5972406.0
2020-06-17,NFLX,441.82,450.46,439.22,447.77,6799608.0
2020-06-18,NFLX,448.73,452.76,442.8,449.87,4496461.0
2020-06-19,NFLX,449.12,453.97,445.6,453.72,7356487.0
2020-06-22,NFLX,454.74,468.59,454.21,468.04,6630744.0
2020-06-23,NFLX,466.5,474.01,464.5,466.26,6314043.0
2020-06-24,NFLX,468.54,472.36,454.0,457.85,5176558.0
2020-06-25,NFLX,458.86,467.01,454.0,465.91,4452053.0
2020-06-26,NFLX,466.39,468.03,442.24,443.4,7640078.0
2020-06-29,NFLX,445.23,447.67,432.14,447.24,5579330.0
2020-06-30,NFLX,450.02,457.59,447.0,455.04,4733604.0
2020-07-01,NFLX,454.0,488.23,454.0,485.64,10172693.0
2020-07-02,NFLX,485.64,492.28,475.5258,476.89,6696716.0
2020-07-06,NFLX,480.77,499.5,479.8,493.81,8187867.0
2020-07-07,NFLX,497.3105,504.82,490.83,493.16,5899930.0
2020-07-08,NFLX,498.5755,505.1,493.81,502.78,5939363.0
2020-07-09,NFLX,508.4,510.0,495.78,507.76,6082099.0
2020-07-10,NFLX,519.73,555.8799,511.28,548.73,21899749.0
2020-07-13,NFLX,567.98,575.37,520.96,525.5,18951298.0
2020-07-14,NFLX,517.0,525.5,490.49,524.88,15484389.0
2020-07-15,NFLX,516.3,529.0,510.18,523.26,10339443.0
2020-07-16,NFLX,526.48,535.54,504.3627,527.39,24869133.0
2020-07-17,NFLX,494.87,503.59,484.14,492.99,25566357.0
2020-07-20,NFLX,489.14,504.5,484.2001,502.41,12243144.0
2020-07-21,NFLX,506.0,506.22,488.61,490.1,9423690.0
2020-07-22,NFLX,492.19,497.2,487.2,489.82,7308103.0
2020-07-23,NFLX,491.13,491.9,472.0201,477.58,8318384.0
2020-07-24,NFLX,468.77,487.17,467.54,480.45,7954646.0
2020-07-27,NFLX,484.51,496.92,482.31,495.65,8329450.0
2020-07-28,NFLX,496.02,497.7927,487.7601,488.51,6277607.0
2020-07-29,NFLX,492.25,494.92,484.13,484.48,7186726.0
2020-07-30,NFLX,480.7072,488.35,477.5101,485.8,6950504.0
2020-07-31,NFLX,488.4,494.8,484.5,488.88,6408237.0
2020-08-03,NFLX,490.86,503.09,490.23,498.62,6149537.0
2020-08-04,NFLX,498.65,510.4436,498.65,509.64,5981577.0
2020-08-05,NFLX,508.68,510.1021,501.2,502.11,4591805.0
2020-08-06,NFLX,504.11,510.82,498.7,509.08,3984326.0
2020-08-07,NFLX,505.45,508.29,486.68,494.73,6147136.0
2020-08-10,NFLX,493.35,497.4584,478.6269,483.38,4947278.0
2020-08-11,NFLX,479.75,480.92,466.55,466.93,7861627.0
2020-08-12,NFLX,471.34,482.49,470.18,475.47,5739497.0
2020-08-13,NFLX,478.4,484.45,476.45,481.33,3215245.0
2020-08-14,NFLX,482.82,488.325,480.21,482.68,3113464.0
2020-08-17,NFLX,484.19,486.24,479.1,482.35,2651950.0
2020-08-18,NFLX,484.35,495.3,482.8,491.87,3734400.0
2020-08-19,NFLX,493.93,494.4985,483.5,484.53,3427711.0
2020-08-20,NFLX,484.37,498.94,483.89,497.9,5405298.0
2020-08-21,NFLX,496.46,498.13,490.0,492.31,4215061.0
2020-08-24,NFLX,495.4383,501.0,483.16,488.81,5191820.0
2020-08-25,NFLX,488.19,492.47,485.09,490.58,6164987.0
2020-08-26,NFLX,492.5,549.04,492.075,547.53,20858151.0
2020-08-27,NFLX,537.775,541.0,521.2471,526.27,9576133.0
2020-08-28,NFLX,532.0,539.0,522.0,523.89,4653796.0
2020-08-31,NFLX,521.16,531.99,517.58,529.56,5350020.0
2020-09-01,NFLX,532.6,557.3895,532.45,556.55,9961902.0
2020-09-02,NFLX,553.78,556.5,537.369,552.84,6220079.0
2020-09-03,NFLX,545.0,554.0,521.32,525.75,9722193.0
2020-09-04,NFLX,520.18,527.36,485.98,516.05,8683217.0
2020-09-08,NFLX,498.39,522.0,495.0,507.02,6125232.0
2020-09-09,NFLX,519.21,520.0,492.5743,500.19,7264457.0
2020-09-10,NFLX,503.35,506.29,478.84,480.67,6539264.0
2020-09-11,NFLX,486.485,493.73,476.81,482.03,5375715.0
2020-09-14,NFLX,480.62,488.99,471.3001,476.26,7839233.0
2020-09-15,NFLX,484.0,497.47,481.63,495.99,5649914.0
2020-09-16,NFLX,499.99,504.66,483.31,483.86,4663689.0
2020-09-17,NFLX,475.16,478.4,463.27,470.2,5781839.0
2020-09-18,NFLX,472.51,479.4,458.6,469.96,7938919.0
2020-09-21,NFLX,467.6923,487.775,466.32,487.35,5746747.0
2020-09-22,NFLX,489.01,491.82,479.26,491.17,3707512.0
2020-09-23,NFLX,491.04,491.04,469.0,470.61,4139499.0
2020-09-24,NFLX,470.53,477.0,467.82,473.08,4044900.0
2020-09-25,NFLX,474.39,484.87,468.0258,482.88,4475649.0
2020-09-28,NFLX,489.1094,492.0,477.88,490.65,5263204.0
2020-09-29,NFLX,489.5,496.2868,486.53,493.48,3777511.0
2020-09-30,NFLX,492.57,504.63,489.2704,500.03,5205161.0
2020-10-01,NFLX,506.03,529.55,503.6,527.51,8544960.0
2020-10-02,NFLX,516.43,526.3714,502.7,503.06,6378786.0
2020-10-05,NFLX,506.8,520.99,501.6997,520.65,4382517.0
2020-10-06,NFLX,518.72,521.82,504.16,505.87,4451078.0
2020-10-07,NFLX,518.0,536.49,515.815,534.66,8259049.0
2020-10-08,NFLX,533.48,535.0,524.15,531.79,5680306.0
2020-10-09,NFLX,537.8339,544.28,535.0,539.44,5031936.0
2020-10-12,NFLX,548.81,551.81,538.24,539.81,5803543.0
2020-10-13,NFLX,540.56,557.65,537.2,554.09,6017774.0
2020-10-14,NFLX,562.61,572.49,541.0,541.45,9777050.0
2020-10-15,NFLX,545.52,551.22,535.1,541.94,5321890.0
2020-10-16,NFLX,549.5,554.33,530.03,530.79,7086844.0
2020-10-19,NFLX,537.07,541.8,525.38,530.72,7876062.0
2020-10-20,NFLX,528.14,533.78,522.26,525.42,10322317.0
2020-10-21,NFLX,501.03,506.85,488.25,489.05,17861005.0
2020-10-22,NFLX,494.69,495.14,482.0,485.23,7308177.0
2020-10-23,NFLX,488.11,490.06,481.35,488.28,5091599.0
2020-10-26,NFLX,487.0,496.82,478.9,488.24,6721386.0
2020-10-27,NFLX,490.01,490.49,482.93,488.93,3818697.0
2020-10-28,NFLX,486.36,494.0,483.28,486.24,6383221.0
2020-10-29,NFLX,488.5,513.8999,479.34,504.21,11524039.0
2020-10-30,NFLX,502.01,505.88,472.21,475.74,8312086.0
2020-11-02,NFLX,478.87,486.3,475.0,484.12,4665429.0
2020-11-03,NFLX,484.93,495.305,478.76,487.22,3970924.0
2020-11-04,NFLX,495.36,507.73,493.98,496.95,5478543.0
2020-11-05,NFLX,506.56,518.7337,503.45,513.76,5716024.0
2020-11-06,NFLX,515.0,515.21,502.51,514.73,4541627.0
2020-11-09,NFLX,485.54,495.85,467.26,470.5,11099362.0
2020-11-10,NFLX,470.95,484.6,463.41,480.24,8723939.0
2020-11-11,NFLX,483.0,491.68,478.26,490.76,5776382.0
2020-11-12,NFLX,491.0,496.52,480.4255,486.77,5254827.0
2020-11-13,NFLX,486.77,488.94,477.8,482.84,3224294.0
2020-11-16,NFLX,480.0,485.58,477.3,479.1,4262657.0
2020-11-17,NFLX,480.12,487.51,478.8525,480.63,4086773.0
2020-11-18,NFLX,481.95,488.61,477.7212,481.79,3928295.0
2020-11-19,NFLX,482.0,487.8,480.47,484.67,2478667.0
2020-11-20,NFLX,485.22,494.76,481.57,488.24,4573281.0
2020-11-23,NFLX,490.46,491.15,475.84,476.62,5821883.0
2020-11-24,NFLX,478.84,484.05,475.89,482.88,3901700.0
2020-11-25,NFLX,485.13,486.9,478.919,485.0,4079746.0
2020-11-27,NFLX,486.58,493.25,481.845,491.36,2957503.0
2020-11-30,NFLX,490.08,492.55,481.2678,490.7,4085104.0
2020-12-01,NFLX,492.3404,509.47,491.9812,504.58,5323274.0
2020-12-02,NFLX,501.62,506.795,493.5,503.38,3251943.0
2020-12-03,NFLX,502.99,508.77,496.04,497.52,3050614.0
2020-12-04,NFLX,497.5,504.5,493.64,498.31,3862153.0
2020-12-07,NFLX,500.01,517.76,497.77,515.78,4565123.0
2020-12-08,NFLX,517.9,521.4909,505.55,512.66,4636390.0
2020-12-09,NFLX,510.53,514.5,491.29,493.6,4527294.0
2020-12-10,NFLX,494.56,503.77,492.91,501.09,3402803.0
2020-12-11,NFLX,495.0,503.34,494.85,503.22,3968975.0
2020-12-14,NFLX,505.44,524.1603,501.18,522.42,6299908.0
2020-12-15,NFLX,518.5,524.7,513.56,519.78,3665535.0
2020-12-16,NFLX,520.11,527.38,517.69,524.83,4111370.0
2020-12-17,NFLX,529.0,535.49,526.44,532.9,3545096.0
2020-12-18,NFLX,533.2,536.37,526.02,534.45,6175530.0
2020-12-21,NFLX,530.05,532.62,521.15,528.91,4167613.0
2020-12-22,NFLX,527.69,530.4,520.5,527.33,2113342.0
2020-12-23,NFLX,524.76,526.32,514.2,514.48,2614998.0
2020-12-24,NFLX,515.12,519.345,512.2104,513.97,1224660.0
2020-12-28,NFLX,516.43,523.66,507.13,519.12,3198708.0
2020-12-29,NFLX,519.9,536.5478,515.4801,530.87,4182173.0
2020-12-30,NFLX,530.13,533.2575,523.69,524.59,2033893.0
2020-12-31,NFLX,525.53,545.5,523.1502,540.73,5685641.0
2021-01-04,NFLX,539.0,540.8,515.085,522.86,4867450.0
2021-01-05,NFLX,521.55,526.78,515.89,520.8,3383333.0
2021-01-06,NFLX,511.97,513.0998,499.5,500.49,5691529.0
2021-01-07,NFLX,508.28,516.44,506.42,508.89,4126657.0
2021-01-08,NFLX,511.31,513.24,504.51,510.4,3352930.0
2021-01-11,NFLX,507.84,510.725,497.95,499.1,4126990.0
2021-01-12,NFLX,500.0,501.09,485.6701,494.25,6251702.0
2021-01-13,NFLX,495.5012,512.3542,493.01,507.79,5389743.0
2021-01-14,NFLX,507.35,514.5,499.58,500.86,4500679.0
2021-01-15,NFLX,500.0,506.32,495.1,497.98,6375013.0
2021-01-19,NFLX,501.0,509.25,493.5427,501.77,12607017.0
2021-01-20,NFLX,565.42,593.2877,556.86,586.34,33770753.0
2021-01-21,NFLX,582.45,588.75,570.4,579.84,12375479.0
2021-01-22,NFLX,582.1,583.99,564.35,565.17,7854177.0
2021-01-25,NFLX,567.0,569.75,548.65,556.78,7585856.0
2021-01-26,NFLX,554.73,567.99,554.06,561.93,5227897.0
2021-01-27,NFLX,550.71,556.4187,515.73,523.28,9204704.0
2021-01-28,NFLX,535.88,553.1482,530.74,538.6,6483355.0
2021-01-29,NFLX,538.0,541.0,530.18,532.39,4700891.0
2021-02-01,NFLX,536.79,545.06,531.73,539.04,3922516.0
2021-02-02,NFLX,542.01,555.48,538.935,548.16,4007098.0
2021-02-03,NFLX,550.17,550.48,538.243,539.45,3620654.0
2021-02-04,NFLX,539.81,559.48,537.51,552.16,5370852.0
2021-02-05,NFLX,552.26,554.44,545.4778,550.79,2559392.0
2021-02-08,NFLX,555.0,555.0,543.7,547.92,3097453.0
2021-02-09,NFLX,546.0,566.0,543.0,559.07,3884833.0
2021-02-10,NFLX,562.5,566.65,553.463,563.59,4234545.0
2021-02-11,NFLX,564.442,565.93,554.22,557.59,2982785.0
2021-02-12,NFLX,556.94,561.2499,550.85,556.52,2405883.0
2021-02-16,NFLX,557.286,563.63,552.73,557.28,2830705.0
2021-02-17,NFLX,550.99,555.25,543.03,551.34,2269485.0
2021-02-18,NFLX,549.0,550.0,538.2265,548.22,2659129.0
2021-02-19,NFLX,548.0,548.99,538.8132,540.22,3155675.0
2021-02-22,NFLX,534.99,541.79,530.79,533.78,3396240.0
2021-02-23,NFLX,525.0035,548.54,518.28,546.15,4468287.0
2021-02-24,NFLX,539.8,556.8499,539.065,553.41,3508959.0
2021-02-25,NFLX,550.27,556.48,535.75,546.7,4608320.0
2021-02-26,NFLX,546.51,553.09,538.0,538.85,4189923.0
2021-03-01,NFLX,545.5734,552.14,542.0,550.64,3343068.0
2021-03-02,NFLX,553.34,556.99,546.02,547.82,3326331.0
2021-03-03,NFLX,545.93,548.005,517.81,520.7,5699378.0
2021-03-04,NFLX,521.5,531.5,507.68,511.29,5404579.0
2021-03-05,NFLX,511.98,517.76,498.7901,516.39,5386398.0
2021-03-08,NFLX,514.46,518.84,492.85,493.33,4461190.0
2021-03-09,NFLX,507.31,513.11,503.8221,506.44,4049965.0
2021-03-10,NFLX,513.5,518.97,504.25,504.54,4133219.0
2021-03-11,NFLX,512.2048,530.235,510.71,523.06,5079612.0
2021-03-12,NFLX,512.5,526.51,506.59,518.02,4247245.0
2021-03-15,NFLX,516.32,520.729,508.03,520.25,3761423.0
2021-03-16,NFLX,524.47,533.42,523.21,524.03,3480827.0
2021-03-17,NFLX,522.0,528.3654,514.3,524.44,3065148.0
2021-03-18,NFLX,516.3959,517.9,503.85,504.66,4598264.0
2021-03-19,NFLX,504.96,513.19,501.63,512.18,5534501.0
2021-03-22,NFLX,509.13,529.31,509.13,523.11,3806754.0
2021-03-23,NFLX,529.87,543.12,529.4,535.09,5957394.0
