Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,AJG,88.88,92.55,79.78,86.17,1844752.0
2020-03-13,AJG,90.43,91.02,83.14,90.06,2065394.0
2020-03-16,AJG,75.12,85.725,75.0,79.85,1787822.0
2020-03-17,AJG,82.71,87.58,79.75,85.46,2237948.0
2020-03-18,AJG,80.1,81.43,65.09,72.44,1883539.0
2020-03-19,AJG,71.67,72.13,67.4,68.55,2178198.0
2020-03-20,AJG,68.73,73.91,66.9,71.58,2847989.0
2020-03-23,AJG,71.57,71.99,66.04,68.24,1819562.0
2020-03-24,AJG,71.23,78.07,70.37,77.27,1553265.0
2020-03-25,AJG,76.15,81.4721,75.29,77.21,2852150.0
2020-03-26,AJG,78.28,81.07,76.27,80.78,1911558.0
2020-03-27,AJG,77.88,83.1,77.68,80.17,1283798.0
2020-03-30,AJG,81.35,83.47,78.59,83.22,1105040.0
2020-03-31,AJG,82.23,83.48,80.975,81.51,1899635.0
2020-04-01,AJG,78.12,79.65,75.63,77.0,1746626.0
2020-04-02,AJG,76.18,79.06,75.57,78.76,1759598.0
2020-04-03,AJG,77.81,78.815,74.52,76.26,2627486.0
2020-04-06,AJG,79.69,83.0,77.46,82.21,1671793.0
2020-04-07,AJG,84.81,86.98,81.835,82.28,1944219.0
2020-04-08,AJG,83.03,85.615,81.76,85.04,1295123.0
2020-04-09,AJG,85.9,88.35,85.37,86.84,1539172.0
2020-04-13,AJG,85.48,86.22,82.75,83.57,1115839.0
2020-04-14,AJG,85.66,88.3,85.0,86.54,1689660.0
2020-04-15,AJG,84.5,86.48,82.88,83.65,1696190.0
2020-04-16,AJG,83.85,84.24,80.56,80.79,1305944.0
2020-04-17,AJG,83.29,84.06,81.6516,83.6,1779387.0
2020-04-20,AJG,83.23,83.42,80.165,80.78,1525936.0
2020-04-21,AJG,78.42,79.93,77.03,77.54,1325445.0
2020-04-22,AJG,78.92,79.35,76.78,77.59,1296560.0
2020-04-23,AJG,77.75,78.02,74.51,74.82,1163031.0
2020-04-24,AJG,75.32,75.85,73.66,75.28,1341717.0
2020-04-27,AJG,75.87,77.76,75.74,77.38,1161087.0
2020-04-28,AJG,78.47,79.6,76.75,77.22,1532867.0
2020-04-29,AJG,78.89,80.5989,77.48,79.67,2183116.0
2020-04-30,AJG,78.38,79.56,77.945,78.5,2905350.0
2020-05-01,AJG,78.5,80.45,76.26,77.51,2038307.0
2020-05-04,AJG,77.03,80.57,76.44,80.14,1431946.0
2020-05-05,AJG,80.52,83.64,80.1,83.13,1938054.0
2020-05-06,AJG,84.16,84.36,80.24,80.45,1574731.0
2020-05-07,AJG,81.48,85.94,81.48,85.38,1628626.0
2020-05-08,AJG,86.36,86.49,85.08,86.4,1197883.0
2020-05-11,AJG,85.72,87.98,84.9,86.86,874056.0
2020-05-12,AJG,87.02,87.81,86.4089,87.03,1408127.0
2020-05-13,AJG,86.15,86.81,83.77,85.83,1665395.0
2020-05-14,AJG,84.8,87.14,84.05,86.49,1500954.0
2020-05-15,AJG,85.56,87.49,85.055,87.23,3858650.0
2020-05-18,AJG,90.06,90.87,89.485,90.3,1386532.0
2020-05-19,AJG,89.79,91.16,89.79,90.22,1116320.0
2020-05-20,AJG,90.91,91.585,90.01,90.69,1073539.0
2020-05-21,AJG,90.14,91.22,89.67,91.0,996828.0
2020-05-22,AJG,90.96,91.172,89.895,91.1,977631.0
2020-05-26,AJG,92.69,93.44,91.62,92.38,1334636.0
2020-05-27,AJG,94.06,94.5,92.85,93.82,1088316.0
2020-05-28,AJG,95.0,95.0,93.29,94.0,1283485.0
2020-05-29,AJG,93.62,94.95,93.07,94.28,1805690.0
2020-06-01,AJG,94.38,95.02,93.58,94.46,1022114.0
2020-06-02,AJG,94.62,95.98,94.25,95.5,1085417.0
2020-06-03,AJG,96.36,98.1,96.14,97.95,900353.0
2020-06-04,AJG,96.56,98.46,95.77,98.2,851035.0
2020-06-05,AJG,100.84,101.54,99.01,100.45,1515123.0
2020-06-08,AJG,99.65,101.9,99.275,101.9,1569122.0
2020-06-09,AJG,101.0,102.05,99.51,101.15,1336571.0
2020-06-10,AJG,100.82,102.2525,100.39,100.41,1273874.0
2020-06-11,AJG,98.56,98.56,94.1,94.47,2255498.0
2020-06-12,AJG,97.16,97.16,93.86,95.32,2091953.0
2020-06-15,AJG,93.02,96.08,92.49,95.13,2191915.0
2020-06-16,AJG,98.13,98.13,95.055,95.65,1402108.0
2020-06-17,AJG,96.14,99.36,95.87,98.35,1325661.0
2020-06-18,AJG,98.35,100.58,98.265,99.17,987647.0
2020-06-19,AJG,101.0,101.0,94.74,94.74,4124785.0
2020-06-22,AJG,94.97,97.165,94.74,96.74,1243377.0
2020-06-23,AJG,97.79,98.38,96.92,97.52,902855.0
2020-06-24,AJG,96.31,96.47,94.17,94.78,1214856.0
2020-06-25,AJG,94.75,97.49,93.87,97.28,991648.0
2020-06-26,AJG,96.65,97.92,95.96,96.67,2857864.0
2020-06-29,AJG,97.5,97.5,94.97,95.67,833024.0
2020-06-30,AJG,95.58,98.08,95.26,97.49,821534.0
2020-07-01,AJG,97.87,98.29,96.91,97.35,813982.0
2020-07-02,AJG,98.71,98.92,96.96,97.34,809801.0
2020-07-06,AJG,99.0,99.0,96.55,96.88,935943.0
2020-07-07,AJG,97.59,98.84,97.22,97.67,772547.0
2020-07-08,AJG,98.0,98.62,97.41,98.37,918024.0
2020-07-09,AJG,98.55,98.68,96.0,97.59,780176.0
2020-07-10,AJG,97.78,99.24,97.33,99.14,673739.0
2020-07-13,AJG,99.7,100.05,97.84,98.22,834200.0
2020-07-14,AJG,98.28,101.17,98.28,101.07,965470.0
2020-07-15,AJG,102.06,102.15,100.76,101.49,864021.0
2020-07-16,AJG,101.23,102.96,100.64,102.55,933469.0
2020-07-17,AJG,102.96,104.05,102.41,103.55,965109.0
2020-07-20,AJG,103.14,104.45,103.14,104.13,701255.0
2020-07-21,AJG,104.45,105.22,103.6,104.04,945535.0
2020-07-22,AJG,104.06,104.7,103.2501,104.45,735549.0
2020-07-23,AJG,104.66,105.39,103.59,104.03,718607.0
2020-07-24,AJG,104.26,104.47,103.56,103.93,620253.0
2020-07-27,AJG,104.14,104.14,102.83,103.53,715427.0
2020-07-28,AJG,103.81,104.04,102.59,103.76,1141049.0
2020-07-29,AJG,103.57,104.92,103.22,104.8,2204864.0
2020-07-30,AJG,103.23,105.15,102.99,104.57,900320.0
