Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,FICO,293.2,298.69,274.6,279.13,642694.0
2020-03-13,FICO,294.03,304.03,255.7,303.55,544411.0
2020-03-16,FICO,250.0,294.16,238.04,240.68,876608.0
2020-03-17,FICO,247.27,251.4,212.94,245.69,586946.0
2020-03-18,FICO,226.23,234.33,177.65,212.0,622837.0
2020-03-19,FICO,210.71,254.0,202.25,244.78,514282.0
2020-03-20,FICO,245.7,265.93,237.6,241.43,545755.0
2020-03-23,FICO,236.82,248.29,219.7135,231.14,434665.0
2020-03-24,FICO,244.74,271.29,240.861,269.31,311321.0
2020-03-25,FICO,269.01,285.0,257.02,268.93,333388.0
2020-03-26,FICO,274.65,306.04,270.21,305.0,296265.0
2020-03-27,FICO,290.48,303.36,280.16,291.06,296749.0
2020-03-30,FICO,294.04,315.225,289.0,313.83,508048.0
2020-03-31,FICO,313.0,329.38,304.01,307.69,782433.0
2020-04-01,FICO,296.4,306.13,285.23,288.82,450261.0
2020-04-02,FICO,285.44,294.68,276.19,282.92,383515.0
2020-04-03,FICO,280.22,282.31,259.3682,263.85,444214.0
2020-04-06,FICO,272.68,302.755,272.68,301.6,295714.0
2020-04-07,FICO,314.44,317.41,296.96,297.59,210974.0
2020-04-08,FICO,304.03,307.0,299.035,300.69,354499.0
2020-04-09,FICO,310.0,323.23,298.531,301.11,300351.0
2020-04-13,FICO,301.5,303.005,291.71,298.0,215708.0
2020-04-14,FICO,309.34,315.335,305.845,313.18,283188.0
2020-04-15,FICO,303.06,317.5,303.0387,309.96,252351.0
2020-04-16,FICO,314.99,317.88,299.53,301.52,363632.0
2020-04-17,FICO,309.99,320.8,303.96,319.26,311037.0
2020-04-20,FICO,314.24,320.68,306.72,307.34,160369.0
2020-04-21,FICO,301.17,301.63,287.1501,291.56,196820.0
2020-04-22,FICO,302.29,307.63,295.2,303.88,174630.0
2020-04-23,FICO,303.56,309.21,299.94,302.26,202467.0
2020-04-24,FICO,303.5,305.79,296.68,300.04,239282.0
2020-04-27,FICO,304.95,312.7,302.99,309.66,260943.0
2020-04-28,FICO,315.5,330.0,311.6813,324.89,357575.0
2020-04-29,FICO,330.71,359.76,330.71,356.99,344403.0
2020-04-30,FICO,362.06,364.26,335.32,352.94,589534.0
2020-05-01,FICO,340.3,349.68,330.01,336.61,312485.0
2020-05-04,FICO,332.27,346.32,327.9,345.83,248508.0
2020-05-05,FICO,350.0,360.92,349.52,353.41,270665.0
2020-05-06,FICO,359.35,362.87,354.46,357.3,252680.0
2020-05-07,FICO,364.04,371.19,360.07,366.58,234670.0
2020-05-08,FICO,371.42,375.05,367.41,371.1,198488.0
2020-05-11,FICO,366.6,376.41,366.6,370.58,278554.0
2020-05-12,FICO,371.39,373.3,351.58,351.58,290917.0
2020-05-13,FICO,354.36,357.24,341.53,349.94,368237.0
2020-05-14,FICO,343.46,350.16,337.04,349.92,170827.0
2020-05-15,FICO,347.4,358.785,344.23,352.36,246566.0
2020-05-18,FICO,363.92,375.1,360.97,366.67,264074.0
2020-05-19,FICO,370.0,379.2,369.08,369.08,196224.0
2020-05-20,FICO,378.78,387.33,376.73,383.6,256091.0
2020-05-21,FICO,386.11,389.38,381.44,385.18,252763.0
2020-05-22,FICO,385.0,389.99,382.47,389.4,187251.0
2020-05-26,FICO,398.95,402.605,395.0,396.55,367926.0
2020-05-27,FICO,396.55,398.185,372.615,394.94,313791.0
2020-05-28,FICO,398.4,407.245,395.34,397.61,363451.0
2020-05-29,FICO,400.37,407.53,394.6,402.65,2836405.0
2020-06-01,FICO,401.71,414.95,400.9,407.84,301824.0
2020-06-02,FICO,407.8,417.73,398.83,416.24,456995.0
2020-06-03,FICO,419.0,425.95,416.52,423.92,218449.0
2020-06-04,FICO,416.63,419.795,404.69,407.07,350638.0
2020-06-05,FICO,411.1,427.235,409.5,420.71,306901.0
2020-06-08,FICO,420.0,423.25,405.18,411.9,357045.0
2020-06-09,FICO,407.2,426.94,407.2,419.51,282122.0
2020-06-10,FICO,427.17,429.5873,420.31,426.87,303673.0
2020-06-11,FICO,412.19,426.14,401.95,403.41,330181.0
2020-06-12,FICO,417.63,420.96,399.0405,413.52,284400.0
2020-06-15,FICO,405.0,420.27,403.4,419.54,217561.0
2020-06-16,FICO,427.9,431.6147,415.365,425.32,209042.0
2020-06-17,FICO,428.76,430.0,420.6,422.43,153070.0
2020-06-18,FICO,419.92,427.41,418.55,423.99,194606.0
2020-06-19,FICO,426.32,428.53,418.285,421.9,431971.0
2020-06-22,FICO,421.74,433.14,420.15,428.47,196131.0
2020-06-23,FICO,432.88,434.63,423.05,425.53,200210.0
2020-06-24,FICO,421.01,427.78,407.42,409.06,232858.0
2020-06-25,FICO,409.06,416.89,405.007,416.37,197813.0
2020-06-26,FICO,417.35,419.98,406.2,406.2,557301.0
2020-06-29,FICO,408.36,409.43,397.68,406.03,234034.0
2020-06-30,FICO,407.77,421.185,407.77,418.04,303920.0
2020-07-01,FICO,416.52,428.275,413.53,423.57,220040.0
2020-07-02,FICO,428.0,428.99,418.01,418.77,171644.0
2020-07-06,FICO,426.34,427.52,416.42,416.85,274820.0
2020-07-07,FICO,412.18,422.18,409.53,409.8,134981.0
2020-07-08,FICO,412.47,423.1,410.05,422.0,176577.0
2020-07-09,FICO,425.0,428.54,410.015,421.76,269638.0
2020-07-10,FICO,422.09,423.815,409.35,412.17,304404.0
2020-07-13,FICO,415.22,419.05,398.63,399.62,344644.0
2020-07-14,FICO,396.84,409.19,388.02,408.59,373497.0
2020-07-15,FICO,411.77,412.27,402.31,406.01,319725.0
2020-07-16,FICO,400.93,403.32,396.87,400.29,238540.0
2020-07-17,FICO,403.42,414.53,399.885,413.15,335744.0
2020-07-20,FICO,413.15,418.08,407.01,415.73,270018.0
2020-07-21,FICO,418.05,422.49,413.46,416.91,289079.0
2020-07-22,FICO,417.18,424.95,417.18,422.1,227677.0
2020-07-23,FICO,421.52,433.18,415.61,420.57,316206.0
2020-07-24,FICO,415.21,420.26,409.14,414.33,209220.0
2020-07-27,FICO,417.44,427.52,415.15,425.72,271228.0
2020-07-28,FICO,423.36,424.11,415.29,416.3,143328.0
2020-07-29,FICO,429.75,440.92,423.55,438.39,292460.0
2020-07-30,FICO,415.8,441.77,415.8,439.1,327121.0
2020-07-31,FICO,441.33,442.65,427.22,439.19,247416.0
2020-08-03,FICO,442.95,447.72,437.0,438.17,313052.0
2020-08-04,FICO,439.66,440.49,431.135,435.77,173619.0
2020-08-05,FICO,438.0,441.68,435.18,437.44,167801.0
2020-08-06,FICO,438.59,443.16,433.69,441.06,179291.0
2020-08-07,FICO,437.87,444.77,435.84,441.72,196530.0
2020-08-10,FICO,441.93,443.01,431.28,437.26,159472.0
2020-08-11,FICO,435.09,438.36,426.04,429.42,233390.0
2020-08-12,FICO,435.0,438.15,430.48,431.7,99964.0
2020-08-13,FICO,432.97,443.99,431.86,434.8,223574.0
2020-08-14,FICO,435.05,438.4489,428.55,429.67,149039.0
2020-08-17,FICO,434.09,437.2,431.79,434.56,225551.0
2020-08-18,FICO,435.91,437.66,429.305,430.14,168682.0
2020-08-19,FICO,433.26,433.26,424.96,426.5,233740.0
2020-08-20,FICO,423.87,433.76,423.31,428.51,162163.0
2020-08-21,FICO,427.95,428.37,420.41,421.6,173886.0
2020-08-24,FICO,427.94,427.94,418.51,420.66,192955.0
2020-08-25,FICO,421.17,426.13,418.99,423.42,228878.0
2020-08-26,FICO,424.9,431.07,420.5,425.38,157157.0
2020-08-27,FICO,426.1,428.42,419.72,425.01,138513.0
2020-08-28,FICO,426.29,432.96,423.6,425.48,129876.0
2020-08-31,FICO,425.45,428.15,415.56,420.79,240159.0
2020-09-01,FICO,423.01,451.23,423.01,444.71,440354.0
2020-09-02,FICO,447.55,452.74,431.18,451.02,237162.0
2020-09-03,FICO,443.76,446.91,417.04,419.34,220846.0
2020-09-04,FICO,416.98,424.11,397.82,419.43,299127.0
2020-09-08,FICO,404.175,418.69,401.7,406.32,322749.0
2020-09-09,FICO,412.5,422.59,405.47,419.7,224793.0
2020-09-10,FICO,423.33,427.99,413.06,413.37,219868.0
2020-09-11,FICO,418.72,418.72,409.09,417.39,201716.0
2020-09-14,FICO,423.62,426.92,418.73,424.63,136108.0
2020-09-15,FICO,432.0,436.79,429.84,435.72,154661.0
2020-09-16,FICO,440.0,440.0,428.18,431.25,251585.0
2020-09-17,FICO,428.57,446.795,426.54,443.26,399165.0
2020-09-18,FICO,447.71,449.44,435.64,437.01,935239.0
2020-09-21,FICO,431.72,431.72,416.25,424.24,275211.0
2020-09-22,FICO,424.76,429.055,418.245,428.33,210644.0
2020-09-23,FICO,426.86,430.895,415.16,417.42,220412.0
2020-09-24,FICO,415.0,417.98,405.43,410.0,264332.0
2020-09-25,FICO,408.73,422.0995,408.73,420.2,232401.0
2020-09-28,FICO,426.04,432.14,424.64,427.52,219446.0
2020-09-29,FICO,426.32,431.66,425.95,427.21,126722.0
2020-09-30,FICO,427.21,433.79,418.11,425.38,336610.0
2020-10-01,FICO,431.495,439.68,431.495,436.99,190201.0
2020-10-02,FICO,422.44,438.27,421.45,433.72,244448.0
2020-10-05,FICO,436.95,439.55,432.22,437.35,115388.0
2020-10-06,FICO,437.17,445.35,433.17,435.83,177176.0
2020-10-07,FICO,441.07,446.495,438.03,446.44,165926.0
2020-10-08,FICO,450.25,450.25,437.83,439.19,172758.0
2020-10-09,FICO,440.95,446.9,438.56,442.3,133844.0
2020-10-12,FICO,448.0,448.73,442.42,444.52,94385.0
2020-10-13,FICO,445.3,449.33,438.84,440.17,167077.0
2020-10-14,FICO,444.17,447.395,437.52,437.73,103706.0
2020-10-15,FICO,431.16,437.79,426.13,437.01,120694.0
2020-10-16,FICO,441.9,441.9,433.23,437.4,194199.0
2020-10-19,FICO,439.29,444.25,430.355,432.43,195680.0
2020-10-20,FICO,433.92,442.0001,433.3,434.81,93748.0
2020-10-21,FICO,433.1,439.93,429.88,431.77,86370.0
2020-10-22,FICO,433.47,435.16,425.15,433.06,151148.0
2020-10-23,FICO,434.13,436.86,430.7,435.6,110994.0
2020-10-26,FICO,430.15,433.57,411.46,415.59,120255.0
2020-10-27,FICO,419.28,420.23,403.68,405.84,206354.0
2020-10-28,FICO,395.91,397.73,389.21,390.15,149007.0
2020-10-29,FICO,390.34,398.01,386.62,393.43,171590.0
2020-10-30,FICO,392.51,395.24,380.0001,391.45,249173.0
2020-11-02,FICO,395.16,401.82,384.26,390.85,253977.0
2020-11-03,FICO,396.8,406.22,392.26,402.71,190993.0
2020-11-04,FICO,410.27,443.2,410.27,441.65,315973.0
2020-11-05,FICO,446.78,450.0,434.19,444.6,124786.0
2020-11-06,FICO,445.55,449.775,441.79,443.85,139349.0
2020-11-09,FICO,465.84,468.57,428.79,430.5,296248.0
2020-11-10,FICO,433.33,436.16,415.5401,432.89,375264.0
2020-11-11,FICO,450.0,474.985,443.5394,471.78,394187.0
2020-11-12,FICO,473.21,473.21,457.68,461.72,181224.0
2020-11-13,FICO,467.71,475.9,467.71,473.25,151541.0
2020-11-16,FICO,473.3,477.775,466.69,473.25,173875.0
2020-11-17,FICO,469.75,480.37,467.89,478.02,111743.0
2020-11-18,FICO,479.92,479.92,471.88,474.28,144418.0
2020-11-19,FICO,473.32,481.6,470.63,479.3,129179.0
2020-11-20,FICO,477.84,487.03,475.04,482.79,156722.0
2020-11-23,FICO,483.66,489.965,479.18,486.17,122403.0
2020-11-24,FICO,487.96,488.2,475.83,480.02,255280.0
2020-11-25,FICO,480.75,480.75,466.16,475.57,304530.0
2020-11-27,FICO,481.15,481.15,472.025,473.52,115155.0
2020-11-30,FICO,476.0,477.84,465.636,472.78,319115.0
2020-12-01,FICO,474.61,479.77,470.34,477.35,243511.0
2020-12-02,FICO,477.0,477.0,469.8175,476.01,197342.0
2020-12-03,FICO,481.41,491.39,478.62,483.52,479254.0
2020-12-04,FICO,489.71,498.85,488.68,494.81,178974.0
2020-12-07,FICO,499.5,503.45,496.255,501.64,184111.0
2020-12-08,FICO,507.12,522.01,506.27,509.97,256737.0
2020-12-09,FICO,505.82,514.16,495.0,498.32,180034.0
2020-12-10,FICO,494.21,508.215,493.45,506.91,150667.0
2020-12-11,FICO,504.0,512.55,503.83,511.91,139362.0
2020-12-14,FICO,511.91,524.35,511.91,517.64,192750.0
2020-12-15,FICO,520.21,524.25,514.46,518.33,174999.0
2020-12-16,FICO,522.02,526.89,518.26,522.41,211856.0
2020-12-17,FICO,525.0,528.615,524.22,527.43,220984.0
2020-12-18,FICO,530.95,530.95,515.245,521.98,495726.0
2020-12-21,FICO,515.28,520.7127,505.69,516.23,221241.0
