Date,Symbol,Open,High,Low,Close,Volume
2020-04-30,PTC,70.11,71.28,64.5,69.25,2543090.0
2020-05-01,PTC,68.22,69.16,65.69,66.38,1101899.0
2020-05-04,PTC,64.98,67.47,64.36,67.19,911362.0
2020-05-05,PTC,68.54,70.7,67.04,70.32,1025195.0
2020-05-06,PTC,71.21,71.54,69.77,70.41,842389.0
2020-05-07,PTC,71.25,72.35,70.66,70.86,930550.0
2020-05-08,PTC,71.72,72.26,70.6,71.55,672675.0
2020-05-11,PTC,71.23,72.82,70.66,72.22,1382617.0
2020-05-12,PTC,71.97,72.66,68.34,68.51,774447.0
2020-05-13,PTC,68.01,68.39,62.46,63.29,1077676.0
2020-05-14,PTC,62.06,65.21,60.98,64.96,779703.0
2020-05-15,PTC,64.65,65.69,64.1,65.0,434120.0
2020-05-18,PTC,66.58,69.42,66.58,68.97,866828.0
2020-05-19,PTC,69.0,70.42,68.58,68.91,681327.0
2020-05-20,PTC,69.51,71.51,69.51,70.43,556355.0
2020-05-21,PTC,70.39,71.08,69.66,69.89,566591.0
2020-05-22,PTC,70.16,70.5175,69.09,70.21,399409.0
2020-05-26,PTC,71.35,73.65,70.61,73.32,994341.0
2020-05-27,PTC,74.9,75.04,72.005,74.94,726877.0
2020-05-28,PTC,75.62,76.62,74.77,74.9,748940.0
2020-05-29,PTC,74.88,76.57,74.1201,76.38,1202186.0
2020-06-01,PTC,76.56,79.44,76.26,79.08,869402.0
2020-06-02,PTC,79.34,80.35,78.13,79.5,662883.0
2020-06-03,PTC,79.56,81.03,79.11,80.94,538241.0
2020-06-04,PTC,80.1,80.97,79.67,80.26,632464.0
2020-06-05,PTC,81.8,84.485,81.04,83.74,782700.0
2020-06-08,PTC,84.14,84.36,82.514,83.42,1094622.0
2020-06-09,PTC,82.76,82.76,81.44,81.54,925345.0
2020-06-10,PTC,82.12,83.06,80.91,81.21,796656.0
2020-06-11,PTC,78.81,78.81,72.27,72.62,1059658.0
2020-06-12,PTC,75.04,76.655,73.3,75.16,1205913.0
2020-06-15,PTC,73.56,77.46,73.41,77.26,554279.0
2020-06-16,PTC,79.4,80.8,78.305,79.57,821983.0
2020-06-17,PTC,80.0,80.305,79.07,79.17,691402.0
2020-06-18,PTC,78.39,79.38,78.25,79.065,491234.0
2020-06-19,PTC,80.11,80.64,77.79,78.71,1266620.0
2020-06-22,PTC,78.32,78.96,77.22,78.93,452936.0
2020-06-23,PTC,79.79,81.71,79.45,79.57,728432.0
2020-06-24,PTC,79.16,79.67,76.84,76.92,640391.0
2020-06-25,PTC,76.4,77.38,75.65,77.36,705381.0
2020-06-26,PTC,77.1,77.4418,75.46,75.53,1410079.0
2020-06-29,PTC,76.09,77.03,74.18,76.44,767646.0
2020-06-30,PTC,76.57,78.23,75.74,77.79,1080764.0
2020-07-01,PTC,77.93,79.75,77.36,78.44,875678.0
2020-07-02,PTC,79.51,80.23,78.07,78.27,764286.0
2020-07-06,PTC,79.52,80.32,78.65,79.08,817502.0
2020-07-07,PTC,78.3,79.095,76.42,76.59,802191.0
2020-07-08,PTC,77.1,78.56,76.76,78.5,719435.0
2020-07-09,PTC,82.0,86.03,81.3,85.0,1747486.0
2020-07-10,PTC,85.0,85.24,82.59,82.89,824050.0
2020-07-13,PTC,83.38,83.465,78.17,78.23,908044.0
2020-07-14,PTC,77.98,78.6,76.15,78.41,1350069.0
2020-07-15,PTC,79.78,80.92,78.825,80.28,632328.0
2020-07-16,PTC,82.65,82.65,79.305,80.36,1134205.0
2020-07-17,PTC,81.02,81.32,79.99,80.75,890609.0
2020-07-20,PTC,81.08,83.24,81.06,83.03,733444.0
2020-07-21,PTC,84.91,85.06,83.0,83.15,720941.0
2020-07-22,PTC,84.16,84.59,83.51,83.83,489418.0
2020-07-23,PTC,83.51,85.43,82.87,83.61,684707.0
2020-07-24,PTC,82.6,83.09,80.735,81.46,765646.0
2020-07-27,PTC,83.0,83.56,81.01,83.14,679327.0
2020-07-28,PTC,84.0,84.0975,82.09,82.25,662985.0
2020-07-29,PTC,83.0,84.73,83.0,84.03,654909.0
2020-07-30,PTC,86.48,86.79,82.12,85.58,1354981.0
2020-07-31,PTC,88.0,88.8,83.74,85.56,1121740.0
2020-08-03,PTC,85.98,86.99,85.77,86.35,756818.0
2020-08-04,PTC,86.37,86.96,85.37,86.6,620066.0
2020-08-05,PTC,87.0,88.85,87.0,87.88,525063.0
2020-08-06,PTC,87.95,88.73,87.05,88.59,612779.0
2020-08-07,PTC,88.0,88.61,86.03,86.94,586210.0
2020-08-10,PTC,86.57,86.96,84.81,85.9,462548.0
2020-08-11,PTC,86.0,86.68,84.64,84.8,630280.0
2020-08-12,PTC,85.23,86.83,85.13,85.92,493812.0
2020-08-13,PTC,86.0,89.15,85.92,88.06,795034.0
2020-08-14,PTC,87.72,88.01,86.86,87.48,668958.0
2020-08-17,PTC,88.0,88.92,87.85,88.22,608269.0
2020-08-18,PTC,88.82,90.53,88.69,89.85,910821.0
2020-08-19,PTC,89.84,90.36,88.46,88.54,841792.0
2020-08-20,PTC,88.4,88.425,87.61,88.03,492089.0
2020-08-21,PTC,87.92,87.92,86.74,87.36,1385050.0
2020-08-24,PTC,87.84,88.025,86.35,87.1,564672.0
2020-08-25,PTC,86.85,88.2,86.68,88.14,538881.0
2020-08-26,PTC,89.54,90.55,87.65,89.78,951683.0
2020-08-27,PTC,89.75,89.94,88.27,89.42,663567.0
2020-08-28,PTC,89.87,91.25,89.74,91.15,417813.0
2020-08-31,PTC,91.15,91.94,90.5015,91.41,973165.0
2020-09-01,PTC,91.5,95.59,91.38,95.44,840577.0
2020-09-02,PTC,95.32,97.67,94.765,97.6,810051.0
2020-09-03,PTC,96.12,96.59,91.82,92.64,1098186.0
2020-09-04,PTC,92.04,92.06,86.915,87.69,1246059.0
2020-09-08,PTC,83.9929,88.62,83.9929,86.71,1095139.0
2020-09-09,PTC,87.74,89.3096,87.05,88.6,560127.0
2020-09-10,PTC,88.74,91.28,83.64,83.77,1601710.0
2020-09-11,PTC,83.77,84.17,80.94,82.3,1501630.0
2020-09-14,PTC,83.32,85.74,83.0,85.4,832288.0
2020-09-15,PTC,86.25,88.49,86.12,88.32,836399.0
2020-09-16,PTC,89.35,89.6011,87.66,87.9,679118.0
2020-09-17,PTC,85.84,86.72,85.06,86.7,946458.0
2020-09-18,PTC,86.74,87.94,84.59,86.11,2052643.0
2020-09-21,PTC,84.37,85.35,82.87,85.33,800839.0
2020-09-22,PTC,85.88,86.59,84.68,85.85,680277.0
2020-09-23,PTC,85.62,85.76,81.44,81.7,810264.0
2020-09-24,PTC,81.26,81.755,79.71,80.28,1273496.0
2020-09-25,PTC,80.15,82.32,79.51,81.68,1377889.0
2020-09-28,PTC,83.34,83.55,82.27,82.9,582400.0
2020-09-29,PTC,83.14,84.51,82.3,82.35,668074.0
2020-09-30,PTC,82.35,83.41,81.68,82.72,1057254.0
2020-10-01,PTC,83.66,84.52,83.205,84.13,913475.0
2020-10-02,PTC,81.92,83.34,81.17,82.16,751845.0
2020-10-05,PTC,83.0,83.72,82.08,82.72,964986.0
2020-10-06,PTC,82.72,84.49,81.03,81.22,910659.0
2020-10-07,PTC,82.0,83.36,81.12,83.21,1119198.0
2020-10-08,PTC,83.93,85.21,83.105,84.06,808135.0
2020-10-09,PTC,84.51,86.55,84.51,85.94,526421.0
2020-10-12,PTC,86.86,87.83,85.91,87.5,514007.0
2020-10-13,PTC,87.94,89.45,87.16,87.39,842304.0
2020-10-14,PTC,88.57,88.6,85.67,85.78,609746.0
2020-10-15,PTC,84.31,87.94,84.01,87.79,635569.0
2020-10-16,PTC,88.0,88.88,87.5,87.63,878709.0
2020-10-19,PTC,88.22,89.26,85.88,86.44,527860.0
2020-10-20,PTC,86.89,87.98,86.52,87.19,562995.0
2020-10-21,PTC,87.17,88.365,86.59,86.98,440899.0
2020-10-22,PTC,86.86,87.68,85.865,86.79,562030.0
2020-10-23,PTC,87.17,89.38,86.54,89.25,686994.0
2020-10-26,PTC,88.08,88.6,82.4,83.67,1445124.0
2020-10-27,PTC,84.25,85.99,83.72,84.26,766750.0
2020-10-28,PTC,82.26,87.68,79.36,82.47,1749384.0
2020-10-29,PTC,80.0,87.55,79.5,85.87,2115682.0
2020-10-30,PTC,83.25,85.28,82.045,83.88,1170090.0
2020-11-02,PTC,84.6,87.18,84.0214,86.88,812649.0
2020-11-03,PTC,87.63,92.74,86.49,92.16,1193026.0
2020-11-04,PTC,92.0,93.28,89.68,92.36,1115812.0
2020-11-05,PTC,93.32,94.69,93.215,93.94,763731.0
2020-11-06,PTC,94.0,95.64,92.735,94.84,539991.0
2020-11-09,PTC,96.66,97.28,92.73,92.91,1086145.0
2020-11-10,PTC,92.69,94.46,89.985,94.24,839412.0
2020-11-11,PTC,95.0,96.67,94.59,95.31,814514.0
2020-11-12,PTC,95.38,96.96,94.14,94.68,590271.0
2020-11-13,PTC,94.91,97.57,94.45,97.21,524536.0
2020-11-16,PTC,96.59,99.2321,95.6,98.52,801615.0
2020-11-17,PTC,97.06,99.87,97.06,99.13,963227.0
2020-11-18,PTC,98.98,99.95,97.77,98.33,786882.0
2020-11-19,PTC,97.92,100.34,97.34,100.21,662933.0
2020-11-20,PTC,100.0,102.03,99.35,101.14,533923.0
2020-11-23,PTC,102.08,103.695,101.0,103.19,515264.0
2020-11-24,PTC,104.0,104.12,102.21,103.91,679031.0
2020-11-25,PTC,104.25,106.3,103.62,105.96,695209.0
2020-11-27,PTC,106.12,108.8,106.04,108.61,445698.0
2020-11-30,PTC,109.51,110.625,107.57,107.85,1141511.0
2020-12-01,PTC,108.27,108.93,106.95,108.53,821720.0
2020-12-02,PTC,107.59,107.74,106.35,107.26,677893.0
2020-12-03,PTC,107.06,109.32,107.01,107.98,496337.0
2020-12-04,PTC,108.45,110.09,108.45,109.6,653270.0
2020-12-07,PTC,110.26,111.5,109.1001,111.15,465249.0
2020-12-08,PTC,111.64,112.04,111.0,111.3,380527.0
2020-12-09,PTC,113.24,114.03,110.78,111.57,805898.0
2020-12-10,PTC,111.13,113.04,110.0,112.66,608346.0
2020-12-11,PTC,111.9,113.68,111.775,112.98,780545.0
2020-12-14,PTC,113.2,116.23,112.94,113.83,862425.0
2020-12-15,PTC,114.3,115.5,113.01,114.05,745627.0
2020-12-16,PTC,115.42,116.79,114.19,115.07,1147754.0
2020-12-17,PTC,116.0,118.52,115.65,118.47,930315.0
2020-12-18,PTC,119.37,119.97,117.39,118.39,2587193.0
2020-12-21,PTC,116.74,120.37,115.85,120.14,832876.0
2020-12-22,PTC,120.49,121.55,119.58,120.02,517907.0
2020-12-23,PTC,119.98,121.245,118.87,119.17,452141.0
2020-12-24,PTC,119.82,120.18,119.04,119.85,216310.0
2020-12-28,PTC,121.36,121.75,118.0,118.81,443150.0
2020-12-29,PTC,118.8,118.94,116.98,117.77,339420.0
2020-12-30,PTC,118.76,120.16,118.3,119.51,315376.0
2020-12-31,PTC,119.6,120.265,118.71,119.61,479584.0
2021-01-04,PTC,120.07,120.64,116.02,118.18,789490.0
2021-01-05,PTC,118.06,119.87,117.365,118.51,553663.0
2021-01-06,PTC,118.03,121.125,117.02,119.0,1664854.0
2021-01-07,PTC,119.76,125.53,119.76,125.45,795384.0
2021-01-08,PTC,125.82,129.26,125.82,127.94,1123934.0
2021-01-11,PTC,126.27,129.87,126.26,129.16,1249406.0
2021-01-12,PTC,130.11,130.95,128.0,128.5,576069.0
2021-01-13,PTC,128.93,128.95,124.48,124.51,700309.0
2021-01-14,PTC,124.16,124.85,123.53,124.6,506844.0
2021-01-15,PTC,124.73,125.11,122.72,124.12,477498.0
2021-01-19,PTC,125.32,126.64,124.01,125.55,881879.0
2021-01-20,PTC,127.0,130.53,126.28,130.39,1088476.0
2021-01-21,PTC,131.64,132.33,128.46,129.56,864044.0
2021-01-22,PTC,129.48,131.27,128.01,130.88,601320.0
2021-01-25,PTC,132.37,132.83,127.78,130.88,712769.0
2021-01-26,PTC,131.19,131.95,128.34,129.52,767531.0
2021-01-27,PTC,127.0,128.442,120.83,120.83,1236502.0
2021-01-28,PTC,133.9,141.67,131.0,138.33,4022470.0
2021-01-29,PTC,137.67,137.67,131.97,132.91,1014765.0
2021-02-01,PTC,133.8,138.89,132.93,137.0,955643.0
2021-02-02,PTC,138.22,140.49,137.05,138.01,849776.0
2021-02-03,PTC,138.0,139.93,137.0,138.13,641539.0
2021-02-04,PTC,139.1,141.13,138.18,139.29,596640.0
2021-02-05,PTC,140.01,142.915,140.01,142.73,818992.0
2021-02-08,PTC,144.43,144.83,141.89,142.92,679317.0
2021-02-09,PTC,143.74,144.9,142.955,144.05,615077.0
2021-02-10,PTC,144.67,146.63,143.64,144.73,601458.0
2021-02-11,PTC,145.28,145.7855,142.77,143.65,775916.0
2021-02-12,PTC,143.5,143.93,142.08,142.72,642399.0
2021-02-16,PTC,143.35,146.43,143.0,146.13,766042.0
2021-02-17,PTC,144.95,144.95,142.2564,144.19,505255.0
2021-02-18,PTC,142.37,144.61,139.38,143.21,564701.0
2021-02-19,PTC,144.36,147.67,143.96,146.73,572390.0
2021-02-22,PTC,144.44,145.73,142.64,142.95,531657.0
2021-02-23,PTC,139.04,140.68,134.545,140.13,820267.0
2021-02-24,PTC,139.26,143.165,137.27,142.33,888243.0
2021-02-25,PTC,140.68,141.6,133.56,134.48,676606.0
2021-02-26,PTC,135.19,138.32,134.12,136.94,1380302.0
2021-03-01,PTC,139.56,142.58,139.04,142.21,697623.0
2021-03-02,PTC,143.12,143.49,136.41,136.51,1047739.0
2021-03-03,PTC,135.94,137.49,131.64,132.34,672696.0
2021-03-04,PTC,131.42,133.15,124.87,126.43,875983.0
2021-03-05,PTC,127.24,127.31,117.975,125.51,1223642.0
2021-03-08,PTC,124.97,126.87,118.8,118.85,832251.0
2021-03-09,PTC,122.33,128.84,122.0,127.55,762718.0
2021-03-10,PTC,129.3,132.1,128.69,130.99,840878.0
2021-03-11,PTC,134.37,137.67,134.04,135.84,1295021.0
2021-03-12,PTC,135.35,135.35,131.07,132.19,533798.0
2021-03-15,PTC,132.82,137.25,132.55,137.09,675690.0
2021-03-16,PTC,139.12,139.26,134.4,135.56,469233.0
2021-03-17,PTC,134.76,135.98,129.815,132.23,1036015.0
2021-03-18,PTC,129.01,131.09,125.73,127.03,1253361.0
2021-03-19,PTC,128.54,130.5,126.51,129.66,1649742.0
2021-03-22,PTC,130.15,132.38,130.06,130.14,572134.0
2021-03-23,PTC,130.51,133.41,129.29,129.81,702006.0
2021-03-24,PTC,130.87,130.87,126.7,126.84,619850.0
2021-03-25,PTC,125.52,128.45,122.97,128.0,695665.0
2021-03-26,PTC,128.42,135.6,128.42,135.43,978095.0
2021-03-29,PTC,134.73,135.91,131.43,131.7,1002858.0
2021-03-30,PTC,130.68,133.77,130.1101,132.0,460653.0
2021-03-31,PTC,133.33,139.84,133.33,137.65,1089870.0
2021-04-01,PTC,139.7,144.88,139.7,143.87,896926.0
2021-04-05,PTC,145.0,146.53,143.34,145.98,686577.0
2021-04-06,PTC,145.76,146.91,144.02,144.31,948735.0
2021-04-07,PTC,144.0,144.98,142.59,143.22,452542.0
2021-04-08,PTC,145.54,149.265,144.39,146.63,1004021.0
2021-04-09,PTC,146.98,146.98,144.46,146.04,465665.0
2021-04-12,PTC,144.88,147.39,144.42,146.65,329890.0
2021-04-13,PTC,146.7,148.28,145.07,147.21,343277.0
2021-04-14,PTC,146.83,149.24,146.15,146.56,438174.0
2021-04-15,PTC,148.26,149.21,146.2,147.55,499507.0
2021-04-16,PTC,148.62,148.62,144.46,146.16,1602640.0
2021-04-19,PTC,144.91,146.875,137.93,139.8,23307438.0
2021-04-20,PTC,139.99,142.37,138.92,142.19,1212920.0
2021-04-21,PTC,141.43,144.07,141.06,144.0,594438.0
2021-04-22,PTC,143.43,146.85,142.83,145.27,776913.0
2021-04-23,PTC,146.2,148.08,145.94,147.34,558908.0
2021-04-26,PTC,147.76,149.49,147.2669,148.84,717487.0
2021-04-27,PTC,148.41,149.5,146.06,147.79,725296.0
2021-04-28,PTC,147.5,148.43,146.65,148.29,723418.0
2021-04-29,PTC,141.54,144.725,133.06,133.42,2066422.0
2021-04-30,PTC,133.07,133.97,130.52,130.94,1183192.0
2021-05-03,PTC,132.03,132.03,129.09,130.25,1333874.0
2021-05-04,PTC,129.73,130.14,126.99,129.99,930659.0
2021-05-05,PTC,130.51,132.77,129.02,130.9,868680.0
2021-05-06,PTC,129.63,130.235,126.96,130.1,713270.0
2021-05-07,PTC,131.99,133.37,130.5,131.16,735138.0
2021-05-10,PTC,130.43,131.6,129.12,129.14,612139.0
2021-05-11,PTC,126.4196,130.95,125.06,130.16,560357.0
2021-05-12,PTC,127.64,128.6,124.93,125.3,984907.0
2021-05-13,PTC,126.99,127.57,123.06,125.39,782902.0
2021-05-14,PTC,127.27,129.88,125.76,129.01,803385.0
2021-05-17,PTC,127.54,128.77,126.14,127.66,602618.0
2021-05-18,PTC,127.62,130.045,126.89,127.84,826730.0
2021-05-19,PTC,125.89,127.2,124.63,127.12,628265.0
2021-05-20,PTC,128.24,131.43,128.0,130.7,629072.0
2021-05-21,PTC,132.15,133.065,130.33,130.77,963426.0
2021-05-24,PTC,132.5,133.59,131.51,132.82,592103.0
2021-05-25,PTC,134.41,135.22,132.8,133.03,566063.0
2021-05-26,PTC,133.28,134.13,132.18,132.89,499824.0
2021-05-27,PTC,133.12,133.52,130.645,133.07,924742.0
2021-05-28,PTC,134.09,135.46,133.67,134.14,566374.0
2021-06-01,PTC,135.49,135.695,131.8,131.9,599759.0
2021-06-02,PTC,131.83,131.83,129.36,130.76,694043.0
2021-06-03,PTC,130.76,131.37,128.26,129.58,599769.0
2021-06-04,PTC,131.0,134.82,131.0,132.54,297631.0
2021-06-07,PTC,134.88,134.92,131.96,132.57,654392.0
2021-06-08,PTC,133.94,135.72,133.31,134.95,537682.0
2021-06-09,PTC,135.35,136.58,134.49,134.74,372673.0
2021-06-10,PTC,135.0,136.45,134.51,136.37,376374.0
2021-06-11,PTC,136.98,137.15,135.41,136.42,464653.0
2021-06-14,PTC,136.84,138.06,136.84,137.66,304524.0
2021-06-15,PTC,138.0,138.35,136.08,136.46,340473.0
2021-06-16,PTC,136.4664,136.4664,132.39,134.68,662156.0
2021-06-17,PTC,134.31,135.5,133.711,134.27,573817.0
2021-06-18,PTC,134.14,134.66,130.5,131.75,1346263.0
2021-06-21,PTC,131.46,134.84,130.23,134.65,790309.0
2021-06-22,PTC,134.65,135.44,133.57,135.19,531493.0
2021-06-23,PTC,135.59,136.63,134.61,135.71,464227.0
2021-06-24,PTC,137.0,138.48,136.25,137.74,593208.0
2021-06-25,PTC,138.0,139.24,137.13,138.69,897644.0
2021-06-28,PTC,139.99,141.16,139.45,140.1,629312.0
2021-06-29,PTC,140.1,142.115,139.34,141.76,493771.0
2021-06-30,PTC,141.39,142.4,140.378,141.26,583109.0
2021-07-01,PTC,140.88,143.26,140.5,142.97,664296.0
2021-07-02,PTC,143.675,144.2,142.39,143.98,496967.0
2021-07-06,PTC,144.36,145.71,143.57,145.58,814800.0
2021-07-07,PTC,146.0,147.07,143.445,144.12,821497.0
2021-07-08,PTC,142.04,143.8682,139.38,142.86,544266.0
2021-07-09,PTC,142.86,145.53,142.79,145.14,528254.0
2021-07-12,PTC,145.5,145.65,142.5,142.88,596210.0
2021-07-13,PTC,142.88,143.88,141.42,143.06,397380.0
2021-07-14,PTC,144.13,144.13,141.77,142.57,416329.0
2021-07-15,PTC,141.92,142.6289,139.83,141.28,432419.0
2021-07-16,PTC,141.99,142.74,139.73,140.2,542569.0
2021-07-19,PTC,138.31,138.31,135.345,136.71,766477.0
2021-07-20,PTC,137.31,143.52,136.72,142.96,901704.0
2021-07-21,PTC,143.24,146.66,142.82,146.5,697098.0
2021-07-22,PTC,146.78,148.82,146.78,148.28,518724.0
2021-07-23,PTC,148.95,153.73,148.29,152.69,1046174.0
2021-07-26,PTC,151.84,152.0,148.95,151.32,681073.0
2021-07-27,PTC,150.42,150.42,142.44,143.6,998758.0
2021-07-28,PTC,144.0,146.43,142.92,145.25,748381.0
2021-07-29,PTC,136.56,137.5,130.05,133.03,1811485.0
2021-07-30,PTC,133.12,135.5,131.19,135.45,1136593.0
2021-08-02,PTC,135.68,135.79,130.8,131.07,744578.0
2021-08-03,PTC,131.07,133.27,130.6692,132.41,696950.0
2021-08-04,PTC,132.87,135.73,131.9,135.3,882764.0
2021-08-05,PTC,135.48,137.19,134.381,135.55,958762.0
2021-08-06,PTC,135.88,136.33,134.45,135.37,546827.0
2021-08-09,PTC,135.55,136.1,134.66,135.18,341108.0
2021-08-10,PTC,136.18,137.67,135.17,135.78,532205.0
2021-08-11,PTC,136.74,136.74,133.6,134.49,345307.0
2021-08-12,PTC,134.35,134.35,133.05,133.68,548796.0
2021-08-13,PTC,133.86,134.08,131.7,132.01,865295.0
2021-08-16,PTC,131.62,131.62,129.32,130.16,996869.0
2021-08-17,PTC,129.3,129.3,125.94,127.98,1056024.0
2021-08-18,PTC,127.22,128.07,126.43,126.57,527822.0
2021-08-19,PTC,125.0,126.47,124.18,126.25,629939.0
2021-08-20,PTC,126.44,128.5,126.03,128.29,548918.0
2021-08-23,PTC,128.95,130.1,128.8,129.9,703933.0
2021-08-24,PTC,130.66,132.49,130.59,131.26,393101.0
2021-08-25,PTC,131.1,132.48,130.55,131.72,420077.0
2021-08-26,PTC,131.28,131.9,129.28,130.18,637791.0
2021-08-27,PTC,130.5,132.9,130.49,131.98,667244.0
2021-08-30,PTC,132.47,133.0,131.87,132.47,407595.0
2021-08-31,PTC,133.0,133.0,131.1,131.66,737026.0
2021-09-01,PTC,132.6,134.685,132.6,133.11,743583.0
2021-09-02,PTC,133.87,134.6,131.44,131.84,393994.0
2021-09-03,PTC,131.57,133.45,131.25,132.99,407816.0
2021-09-07,PTC,133.0,133.65,129.53,129.77,583154.0
2021-09-08,PTC,130.85,130.85,127.7075,129.79,526931.0
2021-09-09,PTC,130.11,130.67,127.33,127.39,2637251.0
2021-09-10,PTC,127.89,128.775,125.48,125.62,1103713.0
2021-09-13,PTC,125.62,126.41,122.05,122.81,1821938.0
2021-09-14,PTC,123.94,125.07,121.87,122.44,1085963.0
2021-09-15,PTC,122.85,125.35,121.65,125.2,1305451.0
2021-09-16,PTC,125.0,125.64,122.98,125.5,705564.0
2021-09-17,PTC,125.16,125.58,122.53,123.14,1105038.0
2021-09-20,PTC,120.28,121.385,118.61,120.74,717239.0
2021-09-21,PTC,121.45,121.47,119.49,119.93,607730.0
2021-09-22,PTC,120.29,122.63,119.85,121.09,837314.0
2021-09-23,PTC,122.325,125.335,121.29,123.84,582270.0
2021-09-24,PTC,122.44,124.15,122.29,123.52,407044.0
2021-09-27,PTC,123.05,124.72,121.83,124.08,695346.0
2021-09-28,PTC,122.52,123.34,118.87,121.0,841777.0
2021-09-29,PTC,121.56,122.7,119.6,120.0,629752.0
2021-09-30,PTC,120.62,121.755,119.325,119.79,938129.0
2021-10-01,PTC,120.4,121.3,119.71,120.51,546691.0
2021-10-04,PTC,119.99,120.195,114.65,117.51,1206783.0
2021-10-05,PTC,117.8,120.01,116.93,119.87,1588897.0
2021-10-06,PTC,118.02,120.16,117.195,119.59,694764.0
2021-10-07,PTC,120.71,122.945,119.69,120.2,674454.0
2021-10-08,PTC,120.49,121.44,119.61,120.04,607474.0
2021-10-11,PTC,119.83,121.115,117.65,117.94,516408.0
2021-10-12,PTC,118.8,119.94,117.01,117.15,522106.0
2021-10-13,PTC,118.16,121.26,118.16,120.68,698183.0
2021-10-14,PTC,123.22,124.45,122.48,122.83,627901.0
2021-10-15,PTC,123.74,123.93,122.71,123.5,698570.0
2021-10-18,PTC,122.51,125.21,122.15,124.96,866169.0
2021-10-19,PTC,126.26,129.26,125.7,129.01,899812.0
2021-10-20,PTC,129.21,129.68,126.95,129.48,711589.0
2021-10-21,PTC,128.75,129.37,126.05,127.99,755033.0
2021-10-22,PTC,128.66,128.96,126.77,128.11,482227.0
2021-10-25,PTC,128.5,130.36,127.53,129.36,473437.0
2021-10-26,PTC,129.98,129.98,127.445,127.6,459877.0
2021-10-27,PTC,127.61,128.54,124.86,125.01,860771.0
2021-10-28,PTC,125.49,128.64,124.6,126.87,926793.0
2021-10-29,PTC,126.11,128.98,126.09,127.35,1062800.0
2021-11-01,PTC,127.56,128.81,125.41,126.8,700924.0
2021-11-02,PTC,126.68,127.1,124.95,126.41,846529.0
2021-11-03,PTC,125.84,130.57,125.12,129.85,1020820.0
2021-11-04,PTC,136.0,136.0,117.3,120.93,2749377.0
2021-11-05,PTC,121.91,127.64,121.72,125.94,1136649.0
2021-11-08,PTC,125.09,126.91,123.5036,126.43,803552.0
2021-11-09,PTC,126.02,127.61,121.75,122.37,833903.0
2021-11-10,PTC,121.55,122.605,119.63,120.18,835805.0
2021-11-11,PTC,120.97,121.07,119.55,119.79,983117.0
2021-11-12,PTC,120.79,121.94,119.84,121.83,641531.0
2021-11-15,PTC,122.0,122.36,119.31,120.05,612742.0
2021-11-16,PTC,119.5,123.73,118.9,122.79,1014816.0
2021-11-17,PTC,122.47,123.885,119.63,119.64,601603.0
2021-11-18,PTC,120.48,120.48,116.9,117.45,631605.0
2021-11-19,PTC,118.21,118.655,117.29,117.33,684826.0
2021-11-22,PTC,117.49,118.35,114.53,115.93,759562.0
2021-11-23,PTC,111.13,111.595,107.63,109.72,2309912.0
2021-11-24,PTC,108.2,110.13,106.72,110.0,1591717.0
