Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,CVX,77.23,78.125,72.86,76.26,27939877.0
2020-03-13,CVX,79.98,83.5,74.11,83.42,26141542.0
2020-03-16,CVX,72.57,78.49,69.69,75.64,19505017.0
2020-03-17,CVX,70.4,72.984,65.4901,70.69,24326772.0
2020-03-18,CVX,66.21,66.23,54.5701,55.05,27383306.0
2020-03-19,CVX,55.26,58.49,51.6,57.39,31887708.0
2020-03-20,CVX,59.53,60.65,56.36,59.39,32041255.0
2020-03-23,CVX,58.26,59.4,52.97,54.22,25316489.0
2020-03-24,CVX,61.48,67.647,60.32,66.55,31803155.0
2020-03-25,CVX,68.29,73.14,66.64,69.27,24939110.0
2020-03-26,CVX,70.3,77.1,67.89,76.38,26704007.0
2020-03-27,CVX,72.12,73.54,68.5,68.78,22081417.0
2020-03-30,CVX,68.01,72.93,67.02,71.95,21019088.0
2020-03-31,CVX,73.27,75.04,70.81,72.46,20472434.0
2020-04-01,CVX,69.51,72.29,67.61,68.56,15589392.0
2020-04-02,CVX,71.75,78.7,69.575,76.12,24342995.0
2020-04-03,CVX,78.0,78.99,73.03,75.11,15932263.0
2020-04-06,CVX,77.0,80.95,75.51,80.39,19533233.0
2020-04-07,CVX,84.26,85.69,80.85,80.92,17383297.0
2020-04-08,CVX,82.29,86.3,81.52,85.98,13325370.0
2020-04-09,CVX,88.75,89.91,81.52,84.31,17876378.0
2020-04-13,CVX,87.18,87.36,83.4,84.91,15315024.0
2020-04-14,CVX,85.49,87.08,84.33,84.61,16085968.0
2020-04-15,CVX,80.5,83.38,79.32,82.49,14817913.0
2020-04-16,CVX,81.31,82.19,78.81,79.99,13706848.0
2020-04-17,CVX,81.33,87.5,81.32,87.17,17540430.0
2020-04-20,CVX,82.66,87.0,82.09,83.57,17803716.0
2020-04-21,CVX,80.28,83.79,79.25,81.64,22644797.0
2020-04-22,CVX,84.95,85.25,82.97,84.44,11127786.0
