Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,TT,100.04,102.99,92.01,96.61,4156313.0
2020-03-13,TT,100.29,104.65,96.37,103.44,3097915.0
2020-03-16,TT,90.19,103.02,90.19,92.19,2948670.0
2020-03-17,TT,92.8,94.31,88.27,93.21,3895975.0
2020-03-18,TT,88.86,90.16,70.33,83.01,3217771.0
2020-03-19,TT,81.06,85.61,77.75,81.73,2374102.0
2020-03-20,TT,82.11,84.11,73.415,75.68,3006195.0
2020-03-23,TT,73.85,75.44,70.0,71.26,2290091.0
2020-03-24,TT,74.87,78.99,73.4,76.81,2577437.0
2020-03-25,TT,76.93,87.27,76.2261,85.12,2368219.0
2020-03-26,TT,84.54,92.4225,84.215,86.88,2870493.0
2020-03-27,TT,84.4,85.0,80.5,82.67,1818936.0
2020-03-30,TT,81.68,85.62,81.33,84.3,1948379.0
2020-03-31,TT,82.85,84.3,80.565,82.59,2398309.0
2020-04-01,TT,78.42,81.87,77.0,80.89,2097018.0
2020-04-02,TT,80.67,83.24,80.26,82.86,1567261.0
2020-04-03,TT,81.66,84.13,78.57,80.03,1847279.0
2020-04-06,TT,83.91,88.13,83.1086,87.04,2269524.0
2020-04-07,TT,90.1,92.55,87.65,88.17,1745394.0
2020-04-08,TT,87.95,89.24,86.54,87.87,1891530.0
2020-04-09,TT,89.7,94.31,89.23,91.6,1454987.0
2020-04-13,TT,90.68,91.38,87.8151,89.81,1163790.0
2020-04-14,TT,91.63,92.675,90.85,92.13,1158717.0
2020-04-15,TT,89.45,90.58,86.52,86.72,1220442.0
2020-04-16,TT,86.82,87.22,84.645,85.77,2086891.0
2020-04-17,TT,88.46,91.68,86.73,89.91,3619396.0
2020-04-20,TT,86.07,87.75,84.0,85.02,1494721.0
2020-04-21,TT,84.12,84.14,79.98,80.5,2057154.0
2020-04-22,TT,81.87,82.45,80.7,81.84,1689534.0
2020-04-23,TT,83.28,84.77,82.28,83.69,1980946.0
2020-04-24,TT,84.2,84.59,82.715,84.03,1347753.0
2020-04-27,TT,84.43,86.58,84.38,86.37,1637985.0
2020-04-28,TT,87.79,89.56,86.88,87.64,2086994.0
2020-04-29,TT,89.99,91.08,88.92,90.34,1235138.0
2020-04-30,TT,88.72,89.37,87.15,87.42,1423299.0
2020-05-01,TT,85.92,86.97,85.01,86.81,1067065.0
2020-05-04,TT,86.1,86.1,84.54,85.15,1412803.0
2020-05-05,TT,79.0,83.71,78.0,82.16,3533286.0
2020-05-06,TT,82.41,82.44,79.74,79.82,1792531.0
2020-05-07,TT,80.77,82.4,80.58,81.03,2005634.0
2020-05-08,TT,82.86,84.75,82.55,84.39,1362585.0
2020-05-11,TT,83.37,83.485,80.89,80.98,1281719.0
2020-05-12,TT,81.18,81.69,76.19,76.76,1980286.0
2020-05-13,TT,76.35,76.93,74.265,76.65,4315236.0
2020-05-14,TT,74.99,78.92,73.73,78.32,2865162.0
2020-05-15,TT,77.53,78.72,76.43,77.21,2143319.0
2020-05-18,TT,79.63,81.72,79.62,81.39,1863207.0
2020-05-19,TT,81.59,83.03,80.34,80.41,1616831.0
2020-05-20,TT,81.51,81.81,79.6,79.75,1566384.0
2020-05-21,TT,79.46,81.965,79.46,81.36,1483728.0
2020-05-22,TT,82.28,83.65,81.18,83.36,1361900.0
2020-05-26,TT,85.85,89.19,85.85,88.93,1955361.0
2020-05-27,TT,89.81,92.12,89.65,90.94,1996104.0
2020-05-28,TT,91.61,92.12,89.85,90.3,1317404.0
2020-05-29,TT,89.51,90.47,88.72,90.21,2016840.0
2020-06-01,TT,89.95,91.97,89.3,90.43,1482262.0
2020-06-02,TT,90.75,91.94,90.2,91.44,1552979.0
2020-06-03,TT,92.13,94.86,92.01,94.33,1463468.0
2020-06-04,TT,92.63,95.76,92.63,95.54,2145659.0
2020-06-05,TT,99.0,103.645,98.49,102.01,2355311.0
2020-06-08,TT,100.94,103.6,98.63,98.99,2475930.0
2020-06-09,TT,97.76,98.16,95.85,97.46,1312528.0
2020-06-10,TT,96.73,98.13,94.51,94.59,1593218.0
2020-06-11,TT,91.41,91.9,89.71,89.77,1306706.0
2020-06-12,TT,92.67,92.84,87.6,90.39,1431848.0
2020-06-15,TT,87.58,91.465,87.205,90.65,1773517.0
2020-06-16,TT,93.64,94.9,90.45,91.68,1247469.0
2020-06-17,TT,92.0,92.63,90.3,91.85,1264830.0
2020-06-18,TT,91.48,91.58,89.65,90.07,1062997.0
2020-06-19,TT,92.08,92.16,89.12,89.29,3226339.0
2020-06-22,TT,89.04,91.04,87.92,90.18,1226933.0
2020-06-23,TT,91.28,91.44,89.84,90.09,988281.0
2020-06-24,TT,90.25,90.83,85.98,86.04,1910347.0
2020-06-25,TT,85.82,85.925,84.17,85.8,3565315.0
2020-06-26,TT,85.94,86.46,84.3,84.64,9655591.0
2020-06-29,TT,85.56,89.23,85.42,89.19,1981525.0
2020-06-30,TT,88.55,89.565,88.0,88.98,1658700.0
2020-07-01,TT,89.5,90.51,88.21,88.86,1641780.0
2020-07-02,TT,90.57,92.02,90.04,90.53,1811090.0
2020-07-06,TT,92.05,93.0,91.15,92.54,1489426.0
2020-07-07,TT,92.04,92.73,91.23,91.41,1687457.0
2020-07-08,TT,92.0,92.69,91.115,92.13,1549146.0
2020-07-09,TT,91.9,92.26,89.58,90.29,1752391.0
2020-07-10,TT,90.41,91.69,89.76,91.64,1304154.0
2020-07-13,TT,92.0,93.8399,90.75,92.09,1606073.0
2020-07-14,TT,92.43,97.55,91.53,97.53,2349839.0
2020-07-15,TT,99.99,101.71,99.73,100.93,2629156.0
2020-07-16,TT,100.97,103.39,100.03,101.94,1700451.0
2020-07-17,TT,102.06,102.75,101.38,102.45,5234564.0
2020-07-20,TT,102.0,103.85,101.76,103.38,1483328.0
2020-07-21,TT,104.65,105.74,103.88,105.45,2626588.0
2020-07-22,TT,105.35,106.41,105.0,106.21,1736418.0
2020-07-23,TT,105.75,106.6,104.985,105.42,1476292.0
2020-07-24,TT,105.48,105.72,103.03,103.76,1085629.0
2020-07-27,TT,103.64,104.9,102.26,104.55,1243254.0
2020-07-28,TT,103.9,105.1,103.44,103.71,1441038.0
2020-07-29,TT,115.67,117.0,110.39,110.47,2458828.0
2020-07-30,TT,109.0,112.21,108.62,110.86,2193920.0
2020-07-31,TT,110.7,112.09,109.11,111.87,1523290.0
2020-08-03,TT,111.69,112.72,111.52,112.19,1480103.0
2020-08-04,TT,111.52,112.33,110.14,112.28,1386779.0
2020-08-05,TT,113.0,115.79,113.0,115.15,1383922.0
2020-08-06,TT,114.58,115.98,113.29,115.49,1246398.0
2020-08-07,TT,115.83,117.12,115.8,116.85,1157322.0
2020-08-10,TT,116.77,119.045,116.72,118.85,1347167.0
2020-08-11,TT,120.25,121.91,119.255,119.8,1493531.0
2020-08-12,TT,120.3,122.19,119.52,120.2,1082584.0
2020-08-13,TT,119.59,119.98,118.25,118.37,1250363.0
2020-08-14,TT,117.77,119.44,117.275,118.88,1457416.0
2020-08-17,TT,118.93,119.51,117.9117,119.36,2045613.0
2020-08-18,TT,119.22,119.69,117.97,118.03,893501.0
2020-08-19,TT,118.01,119.18,117.16,117.4,858124.0
2020-08-20,TT,116.56,117.44,115.88,116.02,881116.0
2020-08-21,TT,116.25,117.68,115.75,117.57,1124185.0
2020-08-24,TT,118.43,119.01,117.71,118.92,829358.0
2020-08-25,TT,119.59,119.59,117.56,118.46,667608.0
2020-08-26,TT,119.22,120.38,118.47,120.08,871227.0
2020-08-27,TT,120.83,121.04,118.91,118.92,905693.0
2020-08-28,TT,119.09,120.33,118.39,120.3,813466.0
2020-08-31,TT,119.9,120.13,118.28,118.39,1228714.0
2020-09-01,TT,117.34,120.32,117.04,120.2,926233.0
2020-09-02,TT,120.2,122.925,119.76,122.39,898787.0
2020-09-03,TT,121.98,122.46,117.14,118.13,1017522.0
2020-09-04,TT,119.25,119.7999,116.082,117.77,891840.0
2020-09-08,TT,116.8,117.94,115.36,116.19,1403795.0
2020-09-09,TT,117.11,119.29,116.955,117.07,1212833.0
2020-09-10,TT,117.91,118.135,115.28,115.61,904402.0
2020-09-11,TT,116.01,118.01,115.87,116.99,836714.0
2020-09-14,TT,118.15,119.67,117.58,118.99,1222094.0
2020-09-15,TT,119.9,121.33,119.28,121.22,1336117.0
2020-09-16,TT,122.0,123.78,120.92,122.01,1146099.0
2020-09-17,TT,120.5,125.08,119.4,124.87,1707096.0
2020-09-18,TT,124.9,126.0,122.73,122.96,2310500.0
2020-09-21,TT,120.89,120.89,117.36,120.08,1237777.0
2020-09-22,TT,120.17,121.8,119.94,121.52,978228.0
2020-09-23,TT,121.33,122.39,118.65,118.79,990245.0
2020-09-24,TT,118.37,120.59,117.4,119.0,1147722.0
2020-09-25,TT,117.95,119.62,117.13,118.91,1088328.0
2020-09-28,TT,120.97,122.85,120.19,121.51,1471129.0
2020-09-29,TT,121.76,122.38,120.86,121.22,649675.0
2020-09-30,TT,121.76,123.45,120.3602,121.25,1094138.0
2020-10-01,TT,123.06,123.5,121.27,121.95,1117338.0
2020-10-02,TT,120.74,124.92,120.08,123.86,1286844.0
2020-10-05,TT,125.46,128.24,125.0,126.93,908574.0
2020-10-06,TT,127.62,128.95,126.21,126.59,1260611.0
2020-10-07,TT,127.99,129.98,127.37,127.94,874178.0
2020-10-08,TT,128.84,129.84,127.97,129.8,1245281.0
2020-10-09,TT,130.0,131.52,128.89,129.12,885961.0
2020-10-12,TT,130.48,132.14,129.85,131.96,683224.0
2020-10-13,TT,130.76,132.26,128.6,129.25,970951.0
2020-10-14,TT,130.26,130.655,128.6577,130.2,1004499.0
2020-10-15,TT,128.73,131.52,128.73,130.64,868198.0
2020-10-16,TT,130.99,132.01,130.64,131.21,791219.0
2020-10-19,TT,131.22,132.21,127.44,127.5,1477669.0
2020-10-20,TT,128.59,130.695,128.0,128.73,952303.0
2020-10-21,TT,128.42,130.36,128.42,128.87,1161427.0
2020-10-22,TT,129.49,130.8,128.77,130.46,759792.0
2020-10-23,TT,131.35,131.595,128.94,129.22,1168137.0
2020-10-26,TT,126.72,127.7,125.17,126.15,1371668.0
2020-10-27,TT,126.58,126.67,123.08,123.68,1931314.0
2020-10-28,TT,123.3,130.48,123.3,127.84,1958360.0
2020-10-29,TT,127.85,133.87,127.1,132.05,1884865.0
2020-10-30,TT,132.34,135.9,130.33,132.75,1744974.0
2020-11-02,TT,135.13,137.56,134.05,137.55,1264322.0
2020-11-03,TT,138.82,142.37,137.84,141.26,1301736.0
2020-11-04,TT,140.46,140.46,135.11,137.28,1572300.0
2020-11-05,TT,140.0,143.475,139.93,141.12,1033111.0
2020-11-06,TT,141.34,145.14,140.64,144.32,1287587.0
2020-11-09,TT,150.23,153.72,145.6,145.67,1561323.0
2020-11-10,TT,145.08,147.9,143.27,143.58,2216826.0
2020-11-11,TT,141.78,143.4087,139.69,142.96,2172979.0
2020-11-12,TT,141.38,144.1,140.46,143.39,1701604.0
2020-11-13,TT,146.59,149.16,145.8,147.99,1179364.0
2020-11-16,TT,152.45,152.94,147.15,152.44,2030290.0
2020-11-17,TT,150.96,152.49,146.86,148.79,1583977.0
2020-11-18,TT,148.75,148.9,144.15,144.44,2186579.0
2020-11-19,TT,144.05,147.43,142.7,146.79,1220595.0
2020-11-20,TT,145.54,146.54,143.78,144.2,1256097.0
2020-11-23,TT,145.17,147.53,144.9369,145.92,804296.0
2020-11-24,TT,146.52,148.069,145.24,147.07,2086419.0
2020-11-25,TT,146.83,147.02,143.76,144.97,1582011.0
2020-11-27,TT,146.28,146.645,143.32,143.5,985615.0
2020-11-30,TT,143.21,146.32,141.74,146.24,3490087.0
2020-12-01,TT,147.08,148.26,145.2,145.7,2186270.0
2020-12-02,TT,144.12,145.645,143.38,144.34,1533769.0
2020-12-03,TT,144.26,144.29,141.54,141.72,1914344.0
2020-12-04,TT,141.57,143.28,141.23,141.85,1501775.0
2020-12-07,TT,141.89,142.7,140.16,141.12,1232437.0
2020-12-08,TT,141.59,142.11,139.81,139.96,1169833.0
2020-12-09,TT,141.34,142.26,139.83,141.05,1448759.0
2020-12-10,TT,139.81,141.28,138.53,139.22,1110611.0
2020-12-11,TT,137.394,140.0,137.388,139.94,1314578.0
2020-12-14,TT,140.85,141.7,137.08,137.71,2274700.0
2020-12-15,TT,139.32,140.64,138.41,140.38,1692273.0
2020-12-16,TT,141.25,141.88,138.39,138.57,1217614.0
2020-12-17,TT,139.195,141.68,138.765,140.97,1805663.0
2020-12-18,TT,141.92,143.01,139.73,141.06,2905128.0
2020-12-21,TT,139.255,143.4,139.195,142.15,1368105.0
2020-12-22,TT,142.35,144.18,141.06,143.0,1244952.0
2020-12-23,TT,143.0,144.145,142.09,142.5,995279.0
2020-12-24,TT,142.96,144.32,142.96,143.66,320897.0
2020-12-28,TT,144.8,145.68,144.11,144.2,693980.0
2020-12-29,TT,145.5,146.58,141.5,142.9,733177.0
2020-12-30,TT,142.9,145.57,142.9,144.83,787832.0
2020-12-31,TT,144.75,145.34,143.8018,145.16,987119.0
2021-01-04,TT,144.09,146.23,142.6891,143.98,1442739.0
2021-01-05,TT,144.05,146.24,143.91,145.85,1269486.0
2021-01-06,TT,147.45,152.26,147.45,149.84,3606445.0
2021-01-07,TT,153.71,154.43,150.41,153.72,1934152.0
2021-01-08,TT,153.72,154.3,149.94,152.58,1207717.0
2021-01-11,TT,150.16,153.5,150.0851,152.25,933013.0
2021-01-12,TT,152.26,152.79,150.145,151.94,1194245.0
2021-01-13,TT,151.29,151.82,149.57,150.95,1190919.0
2021-01-14,TT,150.99,152.56,150.26,150.75,851427.0
2021-01-15,TT,150.75,150.75,147.05,149.51,1562306.0
2021-01-19,TT,150.16,155.306,150.16,153.49,1898115.0
2021-01-20,TT,153.52,155.79,152.67,155.24,1245508.0
2021-01-21,TT,155.79,156.27,153.73,154.44,1215606.0
2021-01-22,TT,153.5,154.43,151.0,152.67,1334052.0
2021-01-25,TT,152.51,153.01,147.36,150.92,1133605.0
2021-01-26,TT,151.65,151.65,147.51,147.89,1584497.0
2021-01-27,TT,144.95,145.577,137.98,138.83,1888548.0
2021-01-28,TT,141.31,144.18,139.56,142.8,2503551.0
2021-01-29,TT,141.2525,145.29,141.04,143.35,2089116.0
2021-02-01,TT,144.86,145.42,142.42,142.75,1745869.0
2021-02-02,TT,144.28,146.66,143.97,144.99,1286933.0
2021-02-03,TT,144.5,146.87,144.09,146.38,1377655.0
2021-02-04,TT,147.31,149.59,146.52,148.84,1886485.0
2021-02-05,TT,149.54,152.3,147.08,149.35,2458591.0
2021-02-08,TT,151.23,151.23,145.87,148.98,1639677.0
2021-02-09,TT,147.7,148.562,145.2471,145.71,1102245.0
2021-02-10,TT,146.98,149.22,144.78,148.33,1049861.0
2021-02-11,TT,148.53,150.97,148.53,150.87,1274143.0
2021-02-12,TT,150.04,151.44,148.84,150.93,760571.0
2021-02-16,TT,150.9,152.39,149.17,151.28,1317031.0
2021-02-17,TT,150.53,151.91,149.67,151.3,869803.0
2021-02-18,TT,150.94,151.345,147.555,149.5,1123507.0
2021-02-19,TT,150.49,154.17,150.095,153.96,1069889.0
2021-02-22,TT,153.55,155.63,152.46,152.89,1512827.0
2021-02-23,TT,153.36,153.52,149.73,153.2,1190028.0
2021-02-24,TT,152.45,156.51,151.96,155.35,1193707.0
2021-02-25,TT,154.0,155.91,151.85,152.48,1033876.0
2021-02-26,TT,153.52,155.3599,152.39,153.24,1550323.0
2021-03-01,TT,155.41,161.0,155.41,158.47,1448870.0
2021-03-02,TT,158.91,158.91,155.84,158.16,1425042.0
2021-03-03,TT,158.42,159.48,157.01,157.5,1091935.0
2021-03-04,TT,156.66,157.93,151.3,153.4,1606332.0
2021-03-05,TT,155.15,161.08,154.16,160.42,1202799.0
2021-03-08,TT,160.94,165.86,159.42,163.73,1383054.0
2021-03-09,TT,164.64,165.27,160.44,160.48,977603.0
2021-03-10,TT,160.12,165.46,159.8443,163.43,1193304.0
2021-03-11,TT,164.19,164.9,162.34,162.94,1105927.0
2021-03-12,TT,163.45,164.07,162.14,163.68,1267736.0
2021-03-15,TT,163.82,168.12,163.485,167.99,1158767.0
2021-03-16,TT,167.35,169.13,166.245,167.17,1326951.0
2021-03-17,TT,167.75,168.2,164.3144,165.96,1322146.0
2021-03-18,TT,165.97,168.83,165.06,167.54,1114302.0
2021-03-19,TT,167.07,167.36,164.06,164.1,5229990.0
2021-03-22,TT,162.92,164.76,161.57,164.3,1044536.0
2021-03-23,TT,162.78,163.61,159.565,160.33,1152399.0
2021-03-24,TT,161.38,163.12,160.67,161.21,1180490.0
2021-03-25,TT,160.38,164.66,159.73,163.93,1035452.0
2021-03-26,TT,165.42,168.17,164.54,168.09,939704.0
2021-03-29,TT,169.0,169.47,166.11,166.58,829059.0
2021-03-30,TT,165.25,167.77,165.25,166.95,785760.0
2021-03-31,TT,167.64,168.65,165.01,165.56,1431762.0
2021-04-01,TT,166.83,166.83,164.08,165.44,1068984.0
2021-04-05,TT,166.8,168.16,166.03,167.45,1015323.0
2021-04-06,TT,168.77,169.33,167.46,167.64,737104.0
2021-04-07,TT,167.21,168.49,165.91,166.5,714922.0
2021-04-08,TT,165.43,167.2,164.72,166.58,770700.0
2021-04-09,TT,168.04,169.62,166.52,169.55,986053.0
2021-04-12,TT,168.6,170.96,168.43,170.61,919865.0
2021-04-13,TT,170.65,171.26,168.6,170.79,948800.0
2021-04-14,TT,169.87,172.0591,169.18,169.36,1030344.0
2021-04-15,TT,170.17,170.75,168.6722,170.51,758922.0
2021-04-16,TT,171.83,172.46,170.71,171.96,1000756.0
2021-04-19,TT,172.72,172.72,172.28,172.28,180008.0
2021-04-20,TT,170.44,171.68,166.46,168.2,1071526.0
2021-04-21,TT,169.01,170.87,168.04,170.5,895143.0
2021-04-22,TT,171.99,174.35,171.53,171.95,1078936.0
2021-04-23,TT,171.84,175.45,171.76,175.33,1235828.0
2021-04-26,TT,176.1,177.2,172.48,172.83,906798.0
2021-04-27,TT,173.09,174.535,171.54,173.8,1093301.0
2021-04-28,TT,174.48,175.275,173.14,174.36,652750.0
2021-04-29,TT,174.79,176.0,173.98,175.59,686395.0
2021-04-30,TT,174.76,175.49,173.03,173.83,1479436.0
2021-05-03,TT,175.32,175.74,173.48,174.75,801904.0
2021-05-04,TT,174.14,175.22,172.81,174.72,1093084.0
2021-05-05,TT,175.19,180.1,175.19,178.72,1809719.0
2021-05-06,TT,180.16,181.93,178.81,181.92,1093885.0
2021-05-07,TT,181.17,183.9193,180.005,183.68,1139624.0
2021-05-10,TT,184.53,187.98,184.01,186.66,1331594.0
2021-05-11,TT,183.51,184.67,181.03,182.75,1336816.0
2021-05-12,TT,182.43,182.71,178.07,178.62,1368016.0
2021-05-13,TT,178.15,183.11,178.15,182.11,1041601.0
2021-05-14,TT,184.21,185.35,182.97,184.2,943159.0
2021-05-17,TT,184.0,184.97,181.955,183.54,1173540.0
2021-05-18,TT,183.87,183.87,179.09,179.24,1820065.0
2021-05-19,TT,177.39,178.61,174.051,178.37,2120874.0
2021-05-20,TT,178.99,181.16,177.97,180.45,1336623.0
2021-05-21,TT,181.46,183.37,181.14,182.09,1040434.0
2021-05-24,TT,183.43,183.6499,181.7,182.1,1237607.0
2021-05-25,TT,182.1,183.96,181.84,182.6,1226299.0
2021-05-26,TT,182.99,183.65,181.77,183.55,1409167.0
2021-05-27,TT,185.53,186.02,183.77,185.8,1706831.0
2021-05-28,TT,186.86,187.0,185.22,186.4,1619842.0
2021-06-01,TT,188.45,189.925,186.21,187.54,1540644.0
2021-06-02,TT,186.71,187.66,184.79,185.11,1233647.0
2021-06-03,TT,183.8,184.05,181.1,183.36,1432344.0
2021-06-04,TT,183.28,183.97,180.69,181.64,2003093.0
2021-06-07,TT,182.0,182.87,181.005,182.07,1834982.0
2021-06-08,TT,182.86,184.105,181.45,183.9,1480549.0
2021-06-09,TT,183.25,183.77,181.4,182.29,1537434.0
2021-06-10,TT,183.55,184.95,182.42,183.69,1663982.0
2021-06-11,TT,184.51,185.27,183.505,185.23,1521667.0
2021-06-14,TT,184.68,185.18,181.46,182.61,1221895.0
2021-06-15,TT,183.06,184.99,182.87,184.26,1086382.0
2021-06-16,TT,183.48,183.93,181.2,182.35,1074645.0
2021-06-17,TT,182.46,183.36,176.89,180.0,1335319.0
2021-06-18,TT,177.15,178.46,172.08,173.41,4237758.0
2021-06-21,TT,175.11,179.93,174.82,179.56,1361945.0
2021-06-22,TT,180.32,181.21,178.93,180.12,1013920.0
2021-06-23,TT,180.79,180.91,179.31,179.73,981830.0
2021-06-24,TT,180.69,180.73,179.1,179.84,1029435.0
2021-06-25,TT,180.04,182.64,177.9,180.0,6303812.0
2021-06-28,TT,181.37,183.175,180.2,182.74,1212498.0
2021-06-29,TT,184.41,186.89,182.63,182.83,1176775.0
2021-06-30,TT,182.37,184.66,181.83,184.14,1351080.0
2021-07-01,TT,185.25,186.38,184.4564,186.2,1119580.0
2021-07-02,TT,185.97,187.72,185.78,187.3,853985.0
2021-07-06,TT,188.41,188.41,183.01,184.98,1836940.0
2021-07-07,TT,184.63,189.75,184.63,189.65,1242951.0
2021-07-08,TT,186.5,188.67,185.71,187.24,1342964.0
2021-07-09,TT,189.13,190.98,188.93,190.32,1311649.0
2021-07-12,TT,190.28,193.25,189.285,192.77,1078331.0
2021-07-13,TT,192.22,192.76,190.735,191.19,998148.0
2021-07-14,TT,192.06,193.225,190.52,190.94,1027990.0
2021-07-15,TT,189.91,192.49,189.91,192.19,1023637.0
2021-07-16,TT,193.38,193.67,191.76,192.26,1255539.0
2021-07-19,TT,189.28,190.53,188.07,189.65,1223416.0
2021-07-20,TT,189.93,197.425,189.67,196.48,1504563.0
2021-07-21,TT,197.5,198.95,197.13,198.67,811010.0
2021-07-22,TT,199.68,199.95,197.54,198.65,835032.0
2021-07-23,TT,200.0,202.21,199.6704,201.45,833831.0
2021-07-26,TT,200.9,201.47,198.68,199.75,939330.0
2021-07-27,TT,198.61,201.97,198.26,200.77,1016124.0
2021-07-28,TT,200.71,201.86,198.2,198.23,1301180.0
2021-07-29,TT,200.11,202.965,199.02,202.61,1292282.0
2021-07-30,TT,201.62,203.76,200.3587,203.61,1191590.0
2021-08-02,TT,204.0,205.88,201.06,201.17,1152759.0
2021-08-03,TT,202.46,207.06,201.234,206.56,1342404.0
2021-08-04,TT,200.0,202.65,197.76,200.28,1445340.0
2021-08-05,TT,201.3,202.16,195.115,195.43,1573531.0
2021-08-06,TT,196.35,197.92,194.71,197.0,916659.0
2021-08-09,TT,192.99,195.04,192.18,193.9,1939233.0
2021-08-10,TT,193.67,193.9,191.07,192.22,1731356.0
2021-08-11,TT,193.51,193.98,191.89,193.33,1202865.0
2021-08-12,TT,193.8,194.15,190.94,191.81,982372.0
2021-08-13,TT,192.0,192.4,190.07,191.18,829367.0
2021-08-16,TT,190.73,195.26,189.83,195.2,909282.0
2021-08-17,TT,193.61,193.945,191.09,193.63,920229.0
2021-08-18,TT,192.73,194.67,192.27,192.3,1104927.0
2021-08-19,TT,190.3,195.27,189.75,193.95,886525.0
2021-08-20,TT,194.21,194.7073,192.66,193.41,894128.0
2021-08-23,TT,195.04,195.38,192.9,194.48,751312.0
2021-08-24,TT,194.66,196.88,194.56,196.59,714019.0
2021-08-25,TT,197.43,201.7,197.16,199.45,1475533.0
2021-08-26,TT,199.0,200.1,197.94,199.24,719482.0
2021-08-27,TT,200.65,201.2,198.73,198.78,1024631.0
2021-08-30,TT,199.56,200.94,198.525,200.04,738817.0
2021-08-31,TT,200.1,200.33,198.15,198.5,1527315.0
2021-09-01,TT,198.85,198.85,196.7,197.88,1027934.0
2021-09-02,TT,198.7,201.07,198.11,201.05,967668.0
2021-09-03,TT,200.74,201.32,199.34,199.94,660441.0
2021-09-07,TT,198.15,198.83,193.15,193.41,1273882.0
2021-09-08,TT,192.65,194.0413,191.13,193.44,888829.0
2021-09-09,TT,194.0,194.8799,189.92,190.17,1161014.0
2021-09-10,TT,191.75,192.01,189.91,190.07,1132737.0
2021-09-13,TT,191.97,192.22,187.815,188.77,984711.0
2021-09-14,TT,188.29,189.86,183.25,183.74,1483285.0
2021-09-15,TT,182.89,188.28,182.64,186.97,1568735.0
