Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,DFS,48.5,50.18,44.79,48.84,4881330.0
2020-03-13,DFS,48.93,51.89,46.24,51.76,4924029.0
2020-03-16,DFS,44.25,44.75,37.56,37.87,5242576.0
2020-03-17,DFS,38.78,39.16,32.82,36.87,10381813.0
2020-03-18,DFS,34.4,34.41,26.6,27.0,7747769.0
2020-03-19,DFS,26.42,28.79,23.25,28.33,8642361.0
2020-03-20,DFS,29.56,29.97,25.23,25.25,9993860.0
2020-03-23,DFS,25.75,27.07,24.14,26.65,8601324.0
2020-03-24,DFS,29.1,34.07,29.0,33.78,8281097.0
2020-03-25,DFS,38.2,39.54,35.42,37.45,11099019.0
2020-03-26,DFS,39.66,43.82,39.06,41.71,8594591.0
2020-03-27,DFS,39.27,39.74,37.54,38.41,5249783.0
2020-03-30,DFS,38.0,38.3,36.03,37.59,4809740.0
2020-03-31,DFS,37.34,37.92,35.3,35.67,3743330.0
2020-04-01,DFS,32.91,33.3,30.73,31.53,5778099.0
2020-04-02,DFS,30.9,32.34,30.265,30.99,6093275.0
2020-04-03,DFS,30.59,30.6872,27.51,28.53,6749933.0
2020-04-06,DFS,31.38,33.82,31.32,33.46,6925253.0
2020-04-07,DFS,36.81,39.74,34.91,35.0,6679903.0
2020-04-08,DFS,36.2,37.61,35.3178,37.22,5792416.0
2020-04-09,DFS,38.5,42.0,38.5,39.21,5904121.0
2020-04-13,DFS,39.5,39.9,35.6559,36.18,7279244.0
2020-04-14,DFS,37.02,37.8,34.93,35.53,6453326.0
2020-04-15,DFS,33.3,33.54,32.35,32.98,5772026.0
2020-04-16,DFS,32.75,32.98,31.09,31.69,6266735.0
2020-04-17,DFS,33.89,35.19,33.8,35.04,6587652.0
2020-04-20,DFS,33.75,35.57,33.05,35.22,6679352.0
2020-04-21,DFS,33.45,34.87,33.17,34.3,6312987.0
2020-04-22,DFS,35.4,35.5,34.41,35.15,7034989.0
2020-04-23,DFS,32.94,35.84,32.5,34.82,8156572.0
2020-04-24,DFS,35.51,36.78,35.17,36.23,7616519.0
2020-04-27,DFS,37.0,37.99,36.41,37.44,5517293.0
2020-04-28,DFS,39.74,40.89,39.24,40.06,6353619.0
2020-04-29,DFS,43.0,46.2,42.99,45.91,7273283.0
2020-04-30,DFS,44.01,45.19,42.68,42.97,5662477.0
2020-05-01,DFS,40.79,41.789,39.91,41.37,7203565.0
2020-05-04,DFS,39.71,41.69,38.775,41.37,6610673.0
2020-05-05,DFS,42.51,43.43,40.905,41.1,7495629.0
2020-05-06,DFS,41.43,42.06,38.85,39.14,4249020.0
2020-05-07,DFS,40.01,41.55,40.01,40.48,4187898.0
2020-05-08,DFS,42.21,42.85,41.48,42.72,3812470.0
2020-05-11,DFS,41.48,41.69,40.28,40.46,4666941.0
2020-05-12,DFS,40.48,41.6,39.17,39.2,4087723.0
2020-05-13,DFS,39.03,39.1,35.73,36.39,5854829.0
2020-05-14,DFS,35.86,39.54,35.05,39.23,6889465.0
2020-05-15,DFS,38.5,39.08,37.7741,38.0,3401041.0
2020-05-18,DFS,40.39,41.375,40.18,41.06,5654630.0
2020-05-19,DFS,41.0,41.42,39.35,39.75,5040665.0
2020-05-20,DFS,40.44,41.39,40.21,41.01,4600676.0
2020-05-21,DFS,40.9,41.56,40.23,40.75,3375153.0
2020-05-22,DFS,40.81,41.15,39.76,40.47,2597546.0
2020-05-26,DFS,42.92,45.01,42.47,44.08,7767998.0
2020-05-27,DFS,47.32,49.615,46.95,49.6,8852355.0
2020-05-28,DFS,50.32,52.19,48.85,49.47,10936684.0
2020-05-29,DFS,48.14,49.95,47.35,47.51,9358581.0
2020-06-01,DFS,47.81,49.86,47.46,49.84,5639041.0
2020-06-02,DFS,51.0,52.56,50.79,52.39,6272898.0
2020-06-03,DFS,55.06,57.26,54.95,57.14,8332236.0
2020-06-04,DFS,55.77,58.66,54.93,58.26,7146709.0
2020-06-05,DFS,64.09,66.77,60.25,60.62,9956139.0
2020-06-08,DFS,64.41,64.41,60.855,61.29,6602434.0
2020-06-09,DFS,58.51,60.02,57.55,58.85,5771058.0
2020-06-10,DFS,58.2,58.8,54.96,54.96,6496811.0
2020-06-11,DFS,52.0,52.98,48.905,49.41,7096833.0
2020-06-12,DFS,53.0,53.37,49.965,52.99,4797204.0
2020-06-15,DFS,49.93,55.7,49.61,54.55,6247820.0
2020-06-16,DFS,57.67,57.96,54.33,55.92,5044362.0
2020-06-17,DFS,56.02,57.05,54.93,55.08,6194374.0
2020-06-18,DFS,53.91,55.7,53.36,53.83,5627900.0
2020-06-19,DFS,55.4,55.4,52.57,53.73,13267590.0
2020-06-22,DFS,54.21,55.03,53.03,54.02,5663314.0
2020-06-23,DFS,55.0,55.63,54.18,54.86,4945497.0
2020-06-24,DFS,53.55,53.73,50.21,50.81,5129838.0
2020-06-25,DFS,50.39,52.12,49.63,52.06,4262921.0
2020-06-26,DFS,50.75,51.0012,47.35,48.67,9899879.0
2020-06-29,DFS,49.4,50.16,48.3,49.32,8779795.0
2020-06-30,DFS,49.22,50.47,48.71,50.09,7799062.0
2020-07-01,DFS,50.29,51.5,48.12,48.22,3337008.0
2020-07-02,DFS,49.8,51.07,48.68,48.85,3313164.0
2020-07-06,DFS,50.65,51.4,49.8419,50.61,3004942.0
2020-07-07,DFS,49.99,50.2,47.86,48.15,4479415.0
2020-07-08,DFS,48.4,49.036,47.4,48.68,3829765.0
2020-07-09,DFS,48.35,48.42,45.4,46.45,4264958.0
2020-07-10,DFS,46.51,48.45,46.03,48.38,3876667.0
2020-07-13,DFS,48.99,49.8,47.26,48.18,3608004.0
2020-07-14,DFS,47.61,48.22,46.82,47.52,3137046.0
2020-07-15,DFS,48.62,50.69,48.62,50.35,4007996.0
2020-07-16,DFS,49.79,51.36,49.39,50.29,2361014.0
2020-07-17,DFS,50.4,50.74,48.75,48.99,2762329.0
2020-07-20,DFS,48.51,48.85,47.42,47.49,3125687.0
