Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,XOM,39.9,40.65,37.0,39.23,70537799.0
2020-03-13,XOM,40.01,40.14,35.0,38.12,86598147.0
2020-03-16,XOM,34.4,37.88,33.25,34.49,52800927.0
2020-03-17,XOM,35.21,37.3774,34.2,36.81,44245144.0
2020-03-18,XOM,34.55,36.71,31.23,33.0,58001032.0
2020-03-19,XOM,33.73,34.9,32.35,34.43,53796099.0
2020-03-20,XOM,34.84,35.18,31.56,32.74,88490614.0
2020-03-23,XOM,32.53,32.7,30.11,31.45,59924158.0
2020-03-24,XOM,34.42,36.17,33.333,35.44,67234446.0
2020-03-25,XOM,36.51,38.59,35.18,37.29,62809431.0
2020-03-26,XOM,37.5,39.56,36.72,38.82,51031211.0
2020-03-27,XOM,37.13,37.68,36.2,36.95,57774129.0
2020-03-30,XOM,36.23,38.15,35.86,37.5,51836321.0
2020-03-31,XOM,38.34,39.45,37.37,37.97,45553303.0
2020-04-01,XOM,36.91,38.7,36.34,37.53,39482813.0
2020-04-02,XOM,38.74,41.96,37.9,40.4,64187913.0
2020-04-03,XOM,41.45,42.18,38.52,39.21,50428871.0
2020-04-06,XOM,39.88,40.83,39.23,40.47,45899862.0
2020-04-07,XOM,42.9,43.315,41.16,41.24,51949025.0
2020-04-08,XOM,41.95,44.04,41.47,43.85,36115205.0
2020-04-09,XOM,45.46,46.71,41.74,43.13,62250894.0
2020-04-13,XOM,44.45,44.69,41.97,42.76,31589429.0
2020-04-14,XOM,43.0,43.75,41.91,42.43,32606116.0
2020-04-15,XOM,41.0,41.06,39.38,40.48,34827043.0
2020-04-16,XOM,40.48,40.48,38.93,39.15,33471199.0
2020-04-17,XOM,39.88,43.32,39.87,43.22,44155354.0
2020-04-20,XOM,40.75,42.735,40.54,41.18,41472029.0
2020-04-21,XOM,40.4,42.13,39.63,40.96,46296316.0
2020-04-22,XOM,42.6,42.93,41.86,42.13,28632544.0
2020-04-23,XOM,43.13,44.66,42.81,43.45,36646006.0
2020-04-24,XOM,44.4,44.89,43.13,43.73,30602716.0
2020-04-27,XOM,43.59,44.32,42.23,43.94,29436118.0
2020-04-28,XOM,44.37,45.39,44.11,44.97,27670937.0
2020-04-29,XOM,46.26,47.6,46.16,47.46,31493332.0
2020-04-30,XOM,47.68,47.68,45.77,46.47,43842522.0
2020-05-01,XOM,45.63,46.39,43.0,43.14,37352031.0
2020-05-04,XOM,42.51,44.94,42.22,44.88,29674114.0
