Date,Symbol,Open,High,Low,Close,Volume
2020-05-14,KEYS,96.56,98.85,95.5,98.7,1376993.0
2020-05-15,KEYS,96.29,97.68,93.16,94.78,2608661.0
2020-05-18,KEYS,95.86,98.75,95.18,96.85,1572936.0
2020-05-19,KEYS,96.85,97.5,95.72,96.0,1731315.0
2020-05-20,KEYS,98.41,103.8,97.99,102.92,3683116.0
2020-05-21,KEYS,102.4,102.53,99.54,99.99,2071386.0
2020-05-22,KEYS,100.58,102.19,99.28,102.06,1619972.0
2020-05-26,KEYS,103.08,106.98,103.0,103.4,3423663.0
2020-05-27,KEYS,97.5,101.83,96.91,101.74,5062217.0
2020-05-28,KEYS,102.0,107.199,101.64,103.64,3315862.0
2020-05-29,KEYS,103.0,108.65,103.0,108.13,14752340.0
2020-06-01,KEYS,107.82,107.93,105.32,106.93,2884361.0
2020-06-02,KEYS,106.25,106.42,103.97,106.31,2238290.0
2020-06-03,KEYS,106.5,108.1,105.97,106.54,2077265.0
2020-06-04,KEYS,105.0,105.6,101.37,102.38,2540093.0
2020-06-05,KEYS,103.63,107.03,102.96,106.41,3463184.0
2020-06-08,KEYS,105.52,105.53,102.64,102.87,1945974.0
2020-06-09,KEYS,102.72,104.355,102.44,103.11,1630585.0
2020-06-10,KEYS,103.4,104.64,102.16,103.49,1532131.0
2020-06-11,KEYS,100.0,101.065,97.45,97.82,2413256.0
2020-06-12,KEYS,100.1,100.82,94.94,95.67,2470409.0
2020-06-15,KEYS,94.07,98.73,93.91,98.54,1617799.0
2020-06-16,KEYS,101.29,102.55,99.73,101.45,1574700.0
2020-06-17,KEYS,102.2,105.49,101.9,104.31,2622585.0
2020-06-18,KEYS,103.97,104.31,102.03,102.59,1891879.0
2020-06-19,KEYS,104.09,106.71,101.6,106.44,5057925.0
2020-06-22,KEYS,105.67,105.99,103.25,104.82,1673024.0
2020-06-23,KEYS,105.5,106.48,103.87,104.34,1520045.0
2020-06-24,KEYS,103.83,104.0,100.75,101.23,1425391.0
2020-06-25,KEYS,100.99,101.12,98.31,100.39,1703040.0
2020-06-26,KEYS,100.0,100.39,96.86,97.56,5171017.0
2020-06-29,KEYS,98.25,98.39,96.685,98.13,1171836.0
2020-06-30,KEYS,97.98,101.33,97.85,100.78,2265122.0
2020-07-01,KEYS,101.2,101.3699,99.67,99.71,1278140.0
2020-07-02,KEYS,100.25,101.55,100.01,100.73,1093629.0
2020-07-06,KEYS,102.0,103.23,101.47,101.82,1050079.0
2020-07-07,KEYS,100.99,101.46,99.47,99.88,1130936.0
2020-07-08,KEYS,100.42,100.42,98.585,99.14,1060472.0
2020-07-09,KEYS,99.83,101.19,98.1,99.83,1813113.0
2020-07-10,KEYS,99.5,99.8,96.87,97.64,1978598.0
2020-07-13,KEYS,98.31,98.94,94.65,94.77,2921017.0
2020-07-14,KEYS,93.89,96.29,93.1,95.83,1644291.0
2020-07-15,KEYS,97.41,97.63,96.04,96.78,1791433.0
2020-07-16,KEYS,96.53,96.7,95.45,96.38,793958.0
2020-07-17,KEYS,96.76,98.14,96.63,97.78,1167355.0
2020-07-20,KEYS,97.78,98.11,96.16,97.87,2003346.0
2020-07-21,KEYS,98.34,99.49,97.48,98.43,1305835.0
2020-07-22,KEYS,98.92,99.26,97.97,98.37,787665.0
2020-07-23,KEYS,98.92,100.9833,98.19,99.18,1655854.0
2020-07-24,KEYS,98.15,98.15,96.23,96.85,977571.0
2020-07-27,KEYS,97.2,98.785,97.05,98.2,1061725.0
2020-07-28,KEYS,97.94,97.975,95.65,95.68,977484.0
2020-07-29,KEYS,96.17,96.93,96.11,96.21,1079124.0
2020-07-30,KEYS,95.83,99.23,95.5701,98.98,1097204.0
2020-07-31,KEYS,99.77,99.93,97.92,99.89,1387610.0
2020-08-03,KEYS,99.23,101.11,98.71,100.77,1218674.0
2020-08-04,KEYS,101.0,101.0,99.16,100.3,970584.0
2020-08-05,KEYS,100.59,100.75,99.39,100.35,907151.0
2020-08-06,KEYS,100.19,100.54,99.63,99.98,1016907.0
2020-08-07,KEYS,99.9,100.37,97.4,98.14,1107135.0
2020-08-10,KEYS,98.15,98.42,96.66,97.77,1198423.0
2020-08-11,KEYS,98.23,99.77,97.96,98.81,1660504.0
2020-08-12,KEYS,99.27,101.0,99.15,99.57,1076707.0
2020-08-13,KEYS,101.86,103.76,101.15,103.2,1584747.0
2020-08-14,KEYS,102.55,103.7396,102.16,102.95,1609653.0
2020-08-17,KEYS,103.5,104.12,102.07,102.6,1481434.0
2020-08-18,KEYS,102.47,103.44,102.38,102.69,1369118.0
2020-08-19,KEYS,103.0,105.65,102.49,104.0,2884518.0
2020-08-20,KEYS,103.42,103.99,101.7,102.82,2771953.0
2020-08-21,KEYS,105.62,106.385,95.11,95.88,9453559.0
2020-08-24,KEYS,97.17,99.43,95.9,96.29,4182180.0
2020-08-25,KEYS,96.5,98.13,96.47,97.58,2219765.0
2020-08-26,KEYS,97.59,98.8,97.44,98.07,1421681.0
2020-08-27,KEYS,98.89,99.12,95.42,95.61,2026132.0
2020-08-28,KEYS,96.19,97.69,96.19,97.33,2052604.0
2020-08-31,KEYS,98.0,98.725,96.74,98.52,1631187.0
2020-09-01,KEYS,98.54,99.815,98.05,99.74,1743818.0
2020-09-02,KEYS,99.54,102.87,99.4,102.5,1963643.0
2020-09-03,KEYS,101.33,101.5,97.11,97.89,2518865.0
2020-09-04,KEYS,97.2,98.26,94.04,94.95,1734360.0
2020-09-08,KEYS,93.96,94.76,92.03,93.39,2237815.0
2020-09-09,KEYS,94.83,95.25,92.87,92.89,2011938.0
2020-09-10,KEYS,93.47,93.95,90.62,90.69,2557505.0
2020-09-11,KEYS,91.23,92.5,90.765,92.35,1863164.0
2020-09-14,KEYS,93.33,95.35,93.33,94.23,1633524.0
2020-09-15,KEYS,95.3,96.56,95.15,96.21,949579.0
2020-09-16,KEYS,98.28,99.0,97.5,97.97,1789230.0
2020-09-17,KEYS,96.07,98.27,95.95,98.25,2110562.0
2020-09-18,KEYS,98.28,99.88,96.06,97.1,2700687.0
2020-09-21,KEYS,96.58,97.86,95.775,97.8,1705167.0
2020-09-22,KEYS,97.98,98.42,95.44,97.42,1510733.0
2020-09-23,KEYS,97.42,98.825,96.23,96.36,1378358.0
2020-09-24,KEYS,96.0,97.349,95.6,96.6,1401708.0
2020-09-25,KEYS,96.18,98.49,95.9,98.12,867057.0
2020-09-28,KEYS,98.79,100.42,98.7,100.25,1318509.0
2020-09-29,KEYS,100.49,101.3,99.595,99.6,915524.0
2020-09-30,KEYS,99.69,100.11,98.32,98.78,1432127.0
2020-10-01,KEYS,99.68,99.94,97.0,97.48,1524863.0
2020-10-02,KEYS,96.0,98.99,95.48,98.27,1333788.0
2020-10-05,KEYS,99.29,99.9,98.31,99.69,1144590.0
2020-10-06,KEYS,99.69,102.15,99.3,99.49,1203324.0
2020-10-07,KEYS,100.53,102.0,100.06,101.16,998301.0
2020-10-08,KEYS,101.4,103.395,101.4,103.18,1186626.0
2020-10-09,KEYS,103.5,106.29,103.375,105.26,1245982.0
2020-10-12,KEYS,105.41,105.96,104.76,105.72,1041513.0
2020-10-13,KEYS,105.57,106.25,104.13,104.49,1439145.0
2020-10-14,KEYS,104.95,105.56,103.955,104.98,1254696.0
2020-10-15,KEYS,104.03,105.89,103.72,105.68,1346970.0
2020-10-16,KEYS,105.49,106.629,104.71,104.91,871719.0
2020-10-19,KEYS,105.15,107.97,105.15,106.68,1242240.0
2020-10-20,KEYS,107.0,107.66,105.23,105.45,932588.0
2020-10-21,KEYS,106.07,107.4068,105.7,105.7,1041005.0
2020-10-22,KEYS,106.21,106.8,104.95,106.26,1067327.0
2020-10-23,KEYS,106.4,108.5,105.79,107.88,1166380.0
2020-10-26,KEYS,106.65,107.71,104.86,105.85,775347.0
2020-10-27,KEYS,106.23,107.59,105.82,106.9,961448.0
2020-10-28,KEYS,105.42,106.26,103.395,104.3,1115515.0
2020-10-29,KEYS,104.08,105.9,103.66,104.54,1370835.0
2020-10-30,KEYS,104.24,105.95,102.77,104.87,1895991.0
2020-11-02,KEYS,105.37,106.62,103.94,104.74,899101.0
2020-11-03,KEYS,106.01,109.388,106.01,107.72,1355762.0
2020-11-04,KEYS,108.61,109.87,107.24,107.8,2188944.0
2020-11-05,KEYS,109.04,111.7,109.0,111.13,1208207.0
2020-11-06,KEYS,110.74,113.58,109.97,112.97,1064222.0
2020-11-09,KEYS,115.49,117.92,114.64,115.56,1634240.0
2020-11-10,KEYS,114.71,114.71,111.825,112.0,1553890.0
2020-11-11,KEYS,112.19,115.855,112.19,115.44,1126218.0
2020-11-12,KEYS,115.0,115.295,113.28,114.02,1225621.0
2020-11-13,KEYS,115.0,116.44,114.1,116.1,883901.0
2020-11-16,KEYS,117.0,118.77,116.41,117.67,1575704.0
2020-11-17,KEYS,116.84,118.16,115.408,117.56,1211374.0
2020-11-18,KEYS,117.78,118.67,115.14,115.14,2035067.0
2020-11-19,KEYS,114.2,118.46,112.65,117.96,2074810.0
2020-11-20,KEYS,117.91,118.99,116.02,116.17,1807258.0
2020-11-23,KEYS,117.0,117.8,115.71,117.15,1302591.0
2020-11-24,KEYS,118.14,118.61,117.37,118.12,1406988.0
2020-11-25,KEYS,117.89,119.17,117.12,118.52,1224978.0
2020-11-27,KEYS,118.23,120.65,118.04,119.07,629997.0
2020-11-30,KEYS,119.4,120.09,118.165,120.04,1981713.0
2020-12-01,KEYS,120.5,122.965,120.0,121.84,1675414.0
2020-12-02,KEYS,120.45,122.025,120.45,121.88,1173594.0
2020-12-03,KEYS,121.88,123.09,121.63,122.64,1036096.0
2020-12-04,KEYS,123.12,124.75,122.69,123.21,994356.0
2020-12-07,KEYS,123.88,124.92,123.12,124.91,1603170.0
2020-12-08,KEYS,124.67,127.31,124.52,127.13,1688647.0
2020-12-09,KEYS,126.92,127.4999,123.78,124.67,1195568.0
2020-12-10,KEYS,123.08,125.05,122.28,124.76,1083598.0
2020-12-11,KEYS,124.52,126.43,123.7,126.3,1241626.0
2020-12-14,KEYS,126.55,127.25,123.32,123.72,1270251.0
2020-12-15,KEYS,125.13,125.6,122.8,123.37,1445251.0
2020-12-16,KEYS,123.45,124.27,122.12,123.91,1503957.0
2020-12-17,KEYS,124.91,126.91,124.39,126.86,1632862.0
2020-12-18,KEYS,127.15,128.59,126.53,128.26,4204477.0
2020-12-21,KEYS,126.99,127.53,125.17,126.97,1387526.0
2020-12-22,KEYS,126.94,129.74,126.81,128.69,2978319.0
2020-12-23,KEYS,129.47,131.86,129.17,130.42,1153117.0
2020-12-24,KEYS,130.71,130.99,130.12,130.95,293531.0
2020-12-28,KEYS,132.5,132.62,131.27,131.82,1999768.0
2020-12-29,KEYS,132.14,132.42,129.72,130.01,702182.0
2020-12-30,KEYS,130.65,132.14,130.27,131.24,1958593.0
2020-12-31,KEYS,131.72,132.25,130.67,132.09,781774.0
2021-01-04,KEYS,132.42,132.75,129.317,131.18,1684211.0
2021-01-05,KEYS,131.5,134.0,131.2,133.84,1428441.0
2021-01-06,KEYS,133.6,137.377,133.19,136.11,2185510.0
2021-01-07,KEYS,137.15,141.03,136.61,141.0,1982260.0
2021-01-08,KEYS,141.0,147.02,140.91,146.8,2479471.0
2021-01-11,KEYS,145.0,151.16,144.98,150.15,2028469.0
2021-01-12,KEYS,149.8,150.552,146.6,146.82,2033475.0
2021-01-13,KEYS,147.6,148.58,146.02,146.61,1333237.0
2021-01-14,KEYS,147.38,148.69,146.85,147.03,1153399.0
2021-01-15,KEYS,148.39,148.6,145.34,146.29,4391603.0
2021-01-19,KEYS,147.14,148.4,145.23,147.07,1480554.0
2021-01-20,KEYS,148.71,150.62,147.2,147.53,1290302.0
2021-01-21,KEYS,148.08,148.82,146.45,146.68,976093.0
2021-01-22,KEYS,146.29,147.95,145.15,145.16,1483945.0
2021-01-25,KEYS,145.27,148.525,145.17,146.05,2899032.0
2021-01-26,KEYS,146.05,147.06,145.195,146.88,1512219.0
2021-01-27,KEYS,144.88,152.35,144.23,151.12,3022271.0
2021-01-28,KEYS,152.0,153.2099,145.24,145.42,3474545.0
2021-01-29,KEYS,145.5,146.855,140.76,141.59,2286398.0
2021-02-01,KEYS,142.88,143.645,140.82,142.81,1446951.0
2021-02-02,KEYS,143.97,144.868,141.51,141.54,2515124.0
2021-02-03,KEYS,142.46,142.93,141.05,141.46,1301518.0
2021-02-04,KEYS,142.28,142.56,139.7,140.59,1225315.0
2021-02-05,KEYS,141.17,143.2,141.17,142.95,1208477.0
2021-02-08,KEYS,144.0,144.96,143.345,144.7,1092788.0
2021-02-09,KEYS,144.38,146.91,144.325,146.4,979949.0
2021-02-10,KEYS,147.39,148.76,146.115,148.45,1165643.0
2021-02-11,KEYS,149.49,150.43,148.1,150.35,983785.0
2021-02-12,KEYS,150.78,153.69,150.42,153.48,1522159.0
2021-02-16,KEYS,154.5,155.5,150.33,151.07,1172060.0
2021-02-17,KEYS,150.4,150.53,146.3,149.06,1075012.0
2021-02-18,KEYS,147.39,149.49,147.16,148.04,1700982.0
2021-02-19,KEYS,150.62,150.87,141.18,142.19,3515441.0
2021-02-22,KEYS,141.61,143.09,137.57,137.63,2304774.0
2021-02-23,KEYS,135.87,140.36,133.53,139.57,2115346.0
2021-02-24,KEYS,138.65,143.84,138.22,143.64,1254872.0
2021-02-25,KEYS,143.19,144.49,138.71,139.63,1448187.0
2021-02-26,KEYS,140.68,142.99,139.365,141.52,2230845.0
2021-03-01,KEYS,144.01,144.54,142.62,144.45,975209.0
2021-03-02,KEYS,144.84,145.23,141.43,141.76,1026414.0
2021-03-03,KEYS,141.76,141.76,136.74,137.48,1092529.0
2021-03-04,KEYS,137.0,137.8,131.26,132.43,2379753.0
2021-03-05,KEYS,133.88,135.33,129.09,134.7,1461506.0
2021-03-08,KEYS,134.49,135.18,132.18,132.23,1198677.0
2021-03-09,KEYS,133.87,137.02,133.68,136.31,1023088.0
2021-03-10,KEYS,137.59,138.0,135.06,135.28,958131.0
2021-03-11,KEYS,138.02,138.64,135.98,136.24,914899.0
2021-03-12,KEYS,135.02,136.22,134.22,136.01,1681075.0
2021-03-15,KEYS,136.63,137.5178,135.13,136.9,816271.0
2021-03-16,KEYS,137.27,138.04,136.4527,137.48,911329.0
2021-03-17,KEYS,136.4,137.67,134.76,137.35,844413.0
2021-03-18,KEYS,135.87,138.33,135.36,136.0,1605331.0
2021-03-19,KEYS,136.34,137.44,134.61,134.77,1673075.0
2021-03-22,KEYS,134.77,137.95,134.77,137.43,867106.0
2021-03-23,KEYS,138.1,138.68,134.54,135.18,1233264.0
2021-03-24,KEYS,135.42,136.14,134.05,135.26,995084.0
2021-03-25,KEYS,134.24,136.51,133.68,136.23,1108740.0
2021-03-26,KEYS,137.02,142.35,136.5,142.19,1099253.0
2021-03-29,KEYS,141.9,143.87,140.87,141.32,1756032.0
2021-03-30,KEYS,140.93,142.2444,140.395,141.54,953519.0
2021-03-31,KEYS,142.0,144.77,141.9132,143.4,1509556.0
2021-04-01,KEYS,144.0,144.6,142.76,143.79,1123944.0
2021-04-05,KEYS,145.0,147.76,144.51,147.33,899749.0
2021-04-06,KEYS,146.4,147.0,145.38,145.95,1435204.0
2021-04-07,KEYS,145.92,145.92,143.275,143.95,811811.0
2021-04-08,KEYS,145.56,146.0,143.8865,144.65,1465196.0
2021-04-09,KEYS,145.2,146.32,143.68,146.23,754785.0
2021-04-12,KEYS,146.06,146.23,144.15,145.03,885220.0
2021-04-13,KEYS,145.17,145.63,143.05,143.43,1044954.0
2021-04-14,KEYS,143.33,144.5,142.21,143.42,1046269.0
2021-04-15,KEYS,143.99,145.46,143.66,145.27,1167460.0
2021-04-16,KEYS,146.07,146.49,144.9,145.4,4199967.0
2021-04-19,KEYS,145.0,145.0,143.63,143.63,150714.0
2021-04-20,KEYS,143.09,143.78,141.74,143.0,686177.0
2021-04-21,KEYS,142.83,145.36,142.6,144.65,600777.0
2021-04-22,KEYS,144.98,146.1,144.1,145.6,923391.0
2021-04-23,KEYS,145.7,148.16,145.22,147.86,790705.0
2021-04-26,KEYS,147.99,148.965,147.19,148.74,668156.0
2021-04-27,KEYS,149.0,149.78,147.0,148.39,1131444.0
2021-04-28,KEYS,148.32,149.29,146.53,146.61,1003817.0
2021-04-29,KEYS,147.59,148.49,145.95,148.39,511400.0
2021-04-30,KEYS,147.12,147.73,143.91,144.35,957685.0
2021-05-03,KEYS,145.45,145.45,140.27,140.4,1263364.0
2021-05-04,KEYS,139.3,140.6,137.48,140.32,1125184.0
2021-05-05,KEYS,141.41,141.89,140.14,140.72,917029.0
2021-05-06,KEYS,140.48,142.87,139.73,142.81,727654.0
2021-05-07,KEYS,143.36,144.91,142.61,143.41,711090.0
2021-05-10,KEYS,142.85,142.85,139.68,139.9,732403.0
2021-05-11,KEYS,138.04,139.67,137.01,138.93,1108848.0
2021-05-12,KEYS,137.64,138.49,135.31,135.42,1135287.0
2021-05-13,KEYS,136.51,138.41,136.0,138.05,1160051.0
2021-05-14,KEYS,139.58,140.73,138.8,139.85,879618.0
2021-05-17,KEYS,139.85,141.1,138.8,139.54,1004469.0
2021-05-18,KEYS,140.74,140.74,138.35,138.39,1569160.0
2021-05-19,KEYS,136.25,138.27,134.65,138.15,2175324.0
2021-05-20,KEYS,135.966,142.08,135.966,141.03,2495409.0
2021-05-21,KEYS,141.32,142.17,139.36,139.66,1531669.0
2021-05-24,KEYS,140.48,141.69,140.44,140.8,944123.0
2021-05-25,KEYS,141.11,141.17,139.81,139.98,1163854.0
2021-05-26,KEYS,139.91,141.65,139.815,141.35,1022438.0
2021-05-27,KEYS,141.3,142.155,140.185,140.54,1887422.0
2021-05-28,KEYS,141.0,142.61,140.885,142.38,1267881.0
2021-06-01,KEYS,143.07,143.9,141.96,141.97,1310701.0
2021-06-02,KEYS,141.62,143.99,141.22,143.93,1329795.0
2021-06-03,KEYS,143.79,145.5,142.6,145.03,1579699.0
2021-06-04,KEYS,145.59,149.2,145.59,148.88,1604773.0
2021-06-07,KEYS,148.88,150.05,147.36,148.15,1396078.0
2021-06-08,KEYS,148.92,149.43,147.88,148.74,902903.0
2021-06-09,KEYS,149.14,149.26,146.9,146.97,718121.0
2021-06-10,KEYS,147.0,148.98,146.67,148.94,629010.0
2021-06-11,KEYS,149.15,149.15,146.93,147.83,985584.0
2021-06-14,KEYS,148.19,148.67,146.925,148.58,804234.0
2021-06-15,KEYS,149.34,150.6899,147.8,147.98,1409563.0
2021-06-16,KEYS,148.5,149.729,147.45,148.9,958391.0
2021-06-17,KEYS,148.9,151.93,148.53,149.35,1144698.0
2021-06-18,KEYS,148.31,149.6195,146.9,147.48,2198470.0
2021-06-21,KEYS,148.03,149.47,146.3139,149.08,1212259.0
2021-06-22,KEYS,148.61,150.8,148.07,150.57,1078201.0
2021-06-23,KEYS,150.61,151.27,150.25,150.95,1779368.0
2021-06-24,KEYS,151.9,153.21,151.15,152.66,716858.0
2021-06-25,KEYS,153.04,153.98,152.6965,153.32,1357088.0
2021-06-28,KEYS,153.24,154.88,153.11,154.41,593782.0
2021-06-29,KEYS,154.41,155.88,154.005,155.79,732500.0
2021-06-30,KEYS,155.0,155.1,153.81,154.41,1170296.0
2021-07-01,KEYS,154.52,154.52,152.93,153.56,1384058.0
2021-07-02,KEYS,152.52,153.43,150.35,153.15,981388.0
2021-07-06,KEYS,153.4,154.31,151.54,154.16,801701.0
2021-07-07,KEYS,155.0,155.525,153.46,155.3,951145.0
2021-07-08,KEYS,153.53,155.59,151.855,154.17,613587.0
2021-07-09,KEYS,154.92,155.91,154.06,155.81,584066.0
2021-07-12,KEYS,156.5,158.13,156.06,157.72,1668238.0
2021-07-13,KEYS,157.72,158.58,156.99,157.42,839025.0
2021-07-14,KEYS,158.19,158.82,157.3,157.92,881557.0
2021-07-15,KEYS,157.16,157.41,155.61,156.56,954418.0
2021-07-16,KEYS,157.19,157.75,154.84,155.01,3652540.0
2021-07-19,KEYS,153.07,154.885,152.96,154.78,974296.0
2021-07-20,KEYS,155.6,157.44,155.02,156.59,994758.0
2021-07-21,KEYS,157.07,158.49,156.63,158.46,556236.0
2021-07-22,KEYS,159.0,159.38,158.25,158.58,611545.0
2021-07-23,KEYS,159.55,160.86,158.23,159.7,638898.0
2021-07-26,KEYS,159.5,159.98,158.33,159.98,597866.0
2021-07-27,KEYS,159.83,159.83,156.23,158.84,1013875.0
2021-07-28,KEYS,159.27,161.2,159.025,160.15,757709.0
2021-07-29,KEYS,160.99,162.86,160.71,161.71,961955.0
2021-07-30,KEYS,161.03,164.885,161.03,164.55,1158650.0
2021-08-02,KEYS,165.0,165.48,163.8,164.91,927089.0
2021-08-03,KEYS,165.42,166.88,164.48,166.71,827372.0
2021-08-04,KEYS,166.3,168.1737,166.04,167.07,677881.0
2021-08-05,KEYS,167.4,167.62,165.53,166.4,1053838.0
2021-08-06,KEYS,166.59,167.63,166.0,166.6,671117.0
2021-08-09,KEYS,166.42,167.15,166.07,166.95,608892.0
2021-08-10,KEYS,167.58,167.99,164.51,165.63,806242.0
2021-08-11,KEYS,165.61,165.62,163.67,165.05,665826.0
2021-08-12,KEYS,165.0,165.1063,163.23,165.03,735844.0
2021-08-13,KEYS,165.43,166.25,164.165,166.1,589899.0
2021-08-16,KEYS,165.59,166.69,164.47,166.65,532197.0
2021-08-17,KEYS,165.75,165.81,163.18,164.42,636411.0
2021-08-18,KEYS,163.8,165.26,163.11,163.66,1244977.0
2021-08-19,KEYS,163.64,168.94,161.11,166.69,1513723.0
2021-08-20,KEYS,166.36,169.22,166.08,168.79,899347.0
2021-08-23,KEYS,169.49,172.9101,169.335,171.32,885542.0
2021-08-24,KEYS,173.25,175.14,172.75,174.93,1156408.0
2021-08-25,KEYS,174.79,175.32,173.93,174.64,1242090.0
2021-08-26,KEYS,174.58,175.9,173.96,175.58,1142696.0
2021-08-27,KEYS,176.0,178.32,174.82,177.51,877385.0
2021-08-30,KEYS,177.77,180.395,177.77,179.09,661278.0
2021-08-31,KEYS,180.04,180.07,177.28,179.38,1282535.0
2021-09-01,KEYS,178.96,179.85,177.01,178.72,1606040.0
2021-09-02,KEYS,179.73,180.32,178.9829,180.29,642178.0
2021-09-03,KEYS,180.25,182.14,180.0,181.28,790133.0
2021-09-07,KEYS,181.1,182.49,180.43,181.17,666655.0
2021-09-08,KEYS,180.7,181.56,179.31,181.46,582313.0
2021-09-09,KEYS,181.91,181.91,180.165,180.79,1089723.0
2021-09-10,KEYS,181.95,182.0,179.92,180.14,695007.0
2021-09-13,KEYS,181.0,181.09,176.9,178.17,1652078.0
2021-09-14,KEYS,178.93,179.155,177.5,178.17,1035382.0
2021-09-15,KEYS,178.61,180.4,177.77,179.64,683734.0
2021-09-16,KEYS,179.33,179.995,178.11,179.78,715849.0
2021-09-17,KEYS,178.52,179.99,177.18,177.45,1564246.0
2021-09-20,KEYS,174.88,174.88,172.53,173.88,1290875.0
2021-09-21,KEYS,175.29,175.29,172.7701,174.23,868667.0
2021-09-22,KEYS,174.92,177.51,174.28,176.72,714589.0
2021-09-23,KEYS,177.63,180.71,177.34,179.75,777139.0
2021-09-24,KEYS,178.87,179.12,177.64,178.38,672302.0
2021-09-27,KEYS,177.29,177.57,175.5,176.83,969989.0
2021-09-28,KEYS,175.01,175.76,167.9,167.9,1540340.0
2021-09-29,KEYS,168.57,170.455,166.79,166.89,1290288.0
2021-09-30,KEYS,167.64,168.91,164.21,164.29,1476855.0
2021-10-01,KEYS,164.73,166.25,163.23,165.42,925888.0
2021-10-04,KEYS,164.88,165.54,159.39,161.16,1340537.0
2021-10-05,KEYS,161.92,163.795,161.32,162.75,971204.0
2021-10-06,KEYS,160.71,162.17,159.07,161.15,1214008.0
2021-10-07,KEYS,163.15,166.325,162.76,163.23,1189718.0
2021-10-08,KEYS,163.25,163.43,160.94,161.76,775591.0
2021-10-11,KEYS,161.14,163.56,161.01,161.68,793042.0
2021-10-12,KEYS,162.94,162.97,160.43,161.31,1099461.0
2021-10-13,KEYS,162.43,165.0,161.6,164.03,996807.0
2021-10-14,KEYS,165.59,168.46,165.59,168.27,668092.0
2021-10-15,KEYS,168.81,169.58,167.95,168.71,1445801.0
2021-10-18,KEYS,168.57,172.9,168.2,172.63,748544.0
2021-10-19,KEYS,173.26,174.85,172.98,174.72,759348.0
2021-10-20,KEYS,175.0,176.43,173.5,174.13,572705.0
2021-10-21,KEYS,174.68,176.54,173.31,176.45,792884.0
2021-10-22,KEYS,176.65,178.8,175.93,176.22,503669.0
2021-10-25,KEYS,176.56,178.345,175.225,177.6,530126.0
2021-10-26,KEYS,178.65,179.0,176.62,177.78,807175.0
2021-10-27,KEYS,177.44,179.49,176.65,176.94,420490.0
2021-10-28,KEYS,178.0,180.3,177.78,179.35,471166.0
