Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EQR,70.36,75.93,68.3,70.01,5762441.0
2020-03-13,EQR,74.0,74.22,69.29,73.61,5306062.0
2020-03-16,EQR,68.26,68.84,61.1,61.16,4520819.0
2020-03-17,EQR,63.06,66.88,60.85,66.46,3601064.0
2020-03-18,EQR,62.2,64.71,58.605,60.87,4213108.0
2020-03-19,EQR,60.5,62.93,59.01,60.61,3795222.0
2020-03-20,EQR,60.58,61.21,54.62,55.29,4103477.0
2020-03-23,EQR,55.29,55.395,49.62,51.39,4111690.0
2020-03-24,EQR,53.09,54.45,50.64,52.15,4409567.0
2020-03-25,EQR,51.68,57.88,50.18,54.57,4416090.0
2020-03-26,EQR,54.57,59.38,53.34,59.23,3687027.0
2020-03-27,EQR,57.28,64.43,57.01,62.68,3281205.0
2020-03-30,EQR,63.49,63.89,59.34,62.58,4021601.0
2020-03-31,EQR,61.71,62.52,59.04,61.71,6771610.0
2020-04-01,EQR,59.07,59.96,54.88,57.7,3338229.0
2020-04-02,EQR,56.26,58.0558,53.24,54.57,3843281.0
2020-04-03,EQR,53.97,55.42,52.79,54.26,3180286.0
2020-04-06,EQR,57.1,60.47,56.48,60.11,2986907.0
2020-04-07,EQR,62.55,63.75,60.59,60.68,3020558.0
2020-04-08,EQR,61.33,65.79,60.66,65.25,3988914.0
2020-04-09,EQR,66.27,70.61,66.27,69.42,4403980.0
2020-04-13,EQR,68.91,68.935,66.14,66.5,1721300.0
2020-04-14,EQR,68.3,69.89,67.86,68.92,1877452.0
2020-04-15,EQR,66.86,67.9699,65.06,65.99,2511191.0
2020-04-16,EQR,66.09,67.06,64.57,65.23,2592296.0
2020-04-17,EQR,66.84,70.15,66.33,69.79,2214206.0
2020-04-20,EQR,68.51,69.28,65.54,65.61,2640519.0
2020-04-21,EQR,63.55,65.46,63.52,63.81,3075322.0
2020-04-22,EQR,64.97,66.13,64.6,65.66,1989366.0
2020-04-23,EQR,65.83,65.93,63.28,63.81,2413274.0
2020-04-24,EQR,62.0,64.58,61.15,63.99,2510698.0
2020-04-27,EQR,64.85,65.705,64.15,65.3,1588542.0
2020-04-28,EQR,67.07,67.4907,64.36,64.87,2205471.0
2020-04-29,EQR,65.69,67.08,64.55,65.82,2223442.0
2020-04-30,EQR,65.09,65.22,63.56,65.06,2172981.0
2020-05-01,EQR,63.34,64.09,62.06,62.31,2403725.0
2020-05-04,EQR,61.56,62.55,60.15,62.5,2545494.0
2020-05-05,EQR,63.21,63.56,62.04,62.41,2960484.0
2020-05-06,EQR,62.67,63.41,60.815,61.02,3049102.0
2020-05-07,EQR,61.88,64.0999,61.1621,63.05,6107882.0
2020-05-08,EQR,64.34,65.07,63.2,64.22,2332347.0
2020-05-11,EQR,64.66,64.66,62.27,63.51,2780223.0
2020-05-12,EQR,63.85,64.04,59.61,60.11,4179953.0
2020-05-13,EQR,59.62,60.19,58.46,58.62,3971631.0
2020-05-14,EQR,57.52,57.87,55.8,57.52,3592932.0
2020-05-15,EQR,57.08,57.33,55.49,57.13,7191439.0
2020-05-18,EQR,59.24,61.27,59.22,60.46,3101969.0
2020-05-19,EQR,59.96,60.33,57.7,57.72,3289683.0
2020-05-20,EQR,58.5,59.465,57.67,58.93,3370142.0
2020-05-21,EQR,58.71,59.6,57.89,57.93,2624447.0
2020-05-22,EQR,58.02,58.26,56.79,57.4,3038515.0
2020-05-26,EQR,59.47,61.205,58.9301,60.27,4186010.0
2020-05-27,EQR,62.3,62.39,59.39,60.13,4516125.0
2020-05-28,EQR,61.25,61.28,59.57,60.87,5168218.0
2020-05-29,EQR,60.4,60.99,59.6185,60.56,6760091.0
2020-06-01,EQR,60.54,61.605,59.802,61.1,3219764.0
2020-06-02,EQR,61.69,61.83,60.31,60.46,3566000.0
2020-06-03,EQR,61.19,62.3102,60.96,61.63,7290973.0
2020-06-04,EQR,61.2,62.215,60.051,61.66,4020881.0
2020-06-05,EQR,64.33,66.72,64.33,66.4,4502577.0
2020-06-08,EQR,67.55,68.51,66.39,68.17,3596881.0
2020-06-09,EQR,65.68,66.38,65.0,65.39,2404837.0
2020-06-10,EQR,65.07,65.66,63.64,64.62,2459055.0
2020-06-11,EQR,61.62,62.775,61.11,61.66,3269278.0
2020-06-12,EQR,63.81,63.91,60.865,63.57,4765066.0
2020-06-15,EQR,61.26,64.21,61.081,63.34,3361253.0
2020-06-16,EQR,65.7,66.43,64.07,64.69,2703702.0
2020-06-17,EQR,65.03,65.46,62.46,62.52,1854720.0
2020-06-18,EQR,61.79,62.62,61.28,61.94,3805231.0
2020-06-19,EQR,62.26,62.52,59.56,59.58,10194809.0
2020-06-22,EQR,59.58,59.91,58.89,59.29,3617799.0
2020-06-23,EQR,59.95,59.95,58.36,58.77,2996154.0
2020-06-24,EQR,57.97,58.35,56.65,57.48,6035404.0
2020-06-25,EQR,57.12,58.4799,56.87,58.4,3833649.0
2020-06-26,EQR,58.19,58.61,56.78,57.0,4588992.0
2020-06-29,EQR,57.16,57.7,56.31,57.67,2554596.0
2020-06-30,EQR,57.8,58.98,57.35,58.82,3881552.0
2020-07-01,EQR,58.91,60.94,58.545,60.83,2148394.0
2020-07-02,EQR,61.68,62.19,60.2,60.59,1745459.0
2020-07-06,EQR,61.82,62.03,59.36,59.59,4480446.0
2020-07-07,EQR,58.56,59.08,57.52,57.59,2060074.0
2020-07-08,EQR,57.63,57.83,57.14,57.48,3934304.0
2020-07-09,EQR,57.31,57.61,56.32,56.71,2854012.0
2020-07-10,EQR,56.6,57.5,56.485,56.7,5168332.0
2020-07-13,EQR,57.11,57.45,56.47,57.02,1800927.0
2020-07-14,EQR,56.9,58.05,56.6,57.02,1917532.0
2020-07-15,EQR,58.01,58.42,57.316,57.72,2534401.0
2020-07-16,EQR,57.29,57.7,56.9,57.22,1976007.0
2020-07-17,EQR,57.28,57.5,56.69,56.98,2207255.0
2020-07-20,EQR,56.5,56.8,55.035,55.17,3717552.0
2020-07-21,EQR,55.28,55.85,54.455,54.57,3208394.0
2020-07-22,EQR,54.18,55.89,53.79,55.7,3677396.0
2020-07-23,EQR,55.44,55.92,54.07,54.83,2185769.0
2020-07-24,EQR,54.74,54.97,53.83,54.34,3322564.0
2020-07-27,EQR,54.08,54.08,52.72,53.33,2253451.0
2020-07-28,EQR,53.09,55.06,53.08,54.66,2672666.0
2020-07-29,EQR,54.26,54.83,52.67,53.59,3558012.0
