Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,MRNA,22.8997,24.28,21.9,22.3,11804732.0
2020-03-13,MRNA,23.0,23.47,19.31,21.3,12564033.0
2020-03-16,MRNA,23.76,27.8,22.22,26.49,40362925.0
2020-03-17,MRNA,29.36,32.7,27.3148,28.18,45425380.0
2020-03-18,MRNA,27.13,32.54,26.55,31.58,29233862.0
2020-03-19,MRNA,32.78,34.98,25.19,28.27,37569208.0
2020-03-20,MRNA,29.25,30.23,26.2,28.14,17718359.0
2020-03-23,MRNA,28.71,29.81,26.25,26.57,11390739.0
2020-03-24,MRNA,27.09,27.25,24.36,25.82,12909110.0
2020-03-25,MRNA,25.0,27.98,24.79,27.13,9910177.0
2020-03-26,MRNA,27.56,28.79,27.56,27.94,5822545.0
2020-03-27,MRNA,28.37,31.09,27.95,30.05,12633632.0
2020-03-30,MRNA,30.59,31.69,28.27,30.48,11130899.0
2020-03-31,MRNA,30.6,30.98,29.2,29.95,6408465.0
2020-04-01,MRNA,30.05,30.94,29.44,29.67,7364635.0
2020-04-02,MRNA,30.6,33.39,29.84,33.2,16256140.0
2020-04-03,MRNA,32.81,35.66,32.72,34.84,17222529.0
2020-04-06,MRNA,34.91,35.185,33.33,34.64,11257390.0
2020-04-07,MRNA,33.81,34.03,30.9801,32.02,10365691.0
2020-04-08,MRNA,32.36,32.94,31.7501,32.42,4280814.0
2020-04-09,MRNA,32.55,32.92,31.32,31.86,5126022.0
2020-04-13,MRNA,32.0,32.98,31.71,32.9,6083339.0
2020-04-14,MRNA,34.0,34.99,33.15,34.66,8680985.0
2020-04-15,MRNA,34.64,38.45,33.72,37.25,15974632.0
2020-04-16,MRNA,38.0735,41.55,36.62,40.6,20988106.0
2020-04-17,MRNA,48.94,49.0,43.38,46.85,33256498.0
2020-04-20,MRNA,45.0,54.95,44.51,51.69,34657152.0
2020-04-21,MRNA,53.0,56.38,43.11,49.26,40141721.0
2020-04-22,MRNA,50.61,51.82,49.06,51.2,12073856.0
2020-04-23,MRNA,49.1,50.7,46.89,47.44,15498007.0
2020-04-24,MRNA,47.15,50.5,47.1416,50.5,12133897.0
2020-04-27,MRNA,51.53,51.7,47.3,48.05,13995540.0
2020-04-28,MRNA,50.4,50.45,47.17,47.88,13390825.0
2020-04-29,MRNA,46.6,46.9497,45.01,46.37,12362310.0
2020-04-30,MRNA,46.78,48.37,45.82,45.99,8084628.0
2020-05-01,MRNA,48.71,50.45,46.29,47.93,22097279.0
2020-05-04,MRNA,48.05,50.5,48.0,50.5,10771460.0
2020-05-05,MRNA,50.48,50.96,47.23,49.34,11452834.0
2020-05-06,MRNA,48.45,49.25,47.5201,48.95,6965192.0
2020-05-07,MRNA,55.78,55.99,51.06,53.19,31645712.0
2020-05-08,MRNA,53.06,59.88,52.15,59.25,24521793.0
2020-05-11,MRNA,59.6,67.67,59.1401,66.9,35699895.0
2020-05-12,MRNA,65.99,68.49,62.02,62.35,26365039.0
2020-05-13,MRNA,63.8003,66.97,60.29,65.18,22620690.0
2020-05-14,MRNA,64.79,65.39,61.44,64.56,12474788.0
2020-05-15,MRNA,63.79,67.67,63.01,66.69,16659377.0
2020-05-18,MRNA,86.14,87.0,75.66,80.0,82244796.0
2020-05-19,MRNA,78.07,79.75,70.32,71.67,67212004.0
2020-05-20,MRNA,70.01,74.48,67.41,73.47,57470741.0
2020-05-21,MRNA,73.05,73.16,65.31,67.05,35907358.0
2020-05-22,MRNA,69.93,70.6,67.14,69.0,29254922.0
2020-05-26,MRNA,66.4,66.59,57.05,57.71,41133376.0
2020-05-27,MRNA,51.2,53.34,46.1301,52.18,60515089.0
2020-05-28,MRNA,53.5,59.11,53.35,55.54,32824339.0
2020-05-29,MRNA,57.45,61.65,56.56,61.5,49172349.0
2020-06-01,MRNA,62.76,63.9,60.51,62.18,21774013.0
2020-06-02,MRNA,58.7,59.95,55.3553,59.87,22261420.0
2020-06-03,MRNA,57.51,63.37,57.1,59.89,21167247.0
2020-06-04,MRNA,61.61,61.93,58.52,60.59,13828587.0
2020-06-05,MRNA,58.49,59.19,56.63,58.19,15012525.0
2020-06-08,MRNA,58.3,59.38,56.72,59.1,11573643.0
2020-06-09,MRNA,58.55,59.405,57.73,58.23,7844872.0
2020-06-10,MRNA,58.8,60.72,58.6,60.07,11329645.0
2020-06-11,MRNA,62.95,66.6867,58.77,60.2,32596061.0
2020-06-12,MRNA,62.355,63.63,60.29,62.0,15169792.0
2020-06-15,MRNA,65.9,66.98,63.424,66.57,19767327.0
2020-06-16,MRNA,66.31,66.6,62.6,64.34,16915267.0
2020-06-17,MRNA,63.6,65.88,62.58,63.31,16012212.0
2020-06-18,MRNA,63.03,65.4,62.58,64.95,13365741.0
2020-06-19,MRNA,64.99,66.45,64.01,66.35,22365446.0
2020-06-22,MRNA,65.92,66.29,62.12,64.75,16015947.0
2020-06-23,MRNA,64.1,65.08,62.74,62.94,14729443.0
2020-06-24,MRNA,63.23,66.1559,63.14,64.84,14595343.0
2020-06-25,MRNA,67.0,67.0,58.51,62.0,27182007.0
2020-06-26,MRNA,60.71,62.29,59.14,61.28,15969262.0
2020-06-29,MRNA,61.82,63.0,59.4,62.08,8291118.0
2020-06-30,MRNA,62.18,65.159,61.8,64.21,12446230.0
2020-07-01,MRNA,63.0,63.73,59.12,61.59,18147779.0
2020-07-02,MRNA,60.0,61.8,55.8097,58.57,26874744.0
2020-07-06,MRNA,58.55,60.73,57.1,59.15,10385481.0
2020-07-07,MRNA,58.8,61.5,57.44,61.09,9128267.0
2020-07-08,MRNA,60.79,62.46,59.45,61.58,7831892.0
2020-07-09,MRNA,62.09,65.35,58.88,64.97,20883296.0
2020-07-10,MRNA,64.65,64.93,62.32,62.61,7719665.0
2020-07-13,MRNA,63.89,77.7499,63.8,71.78,57003078.0
2020-07-14,MRNA,74.0,76.9486,70.6201,75.04,39237576.0
2020-07-15,MRNA,87.52,88.37,78.01,80.22,93150876.0
2020-07-16,MRNA,80.1598,84.2899,79.6,81.81,27947722.0
2020-07-17,MRNA,83.35,95.21,82.61,94.85,109078987.0
2020-07-20,MRNA,87.86,90.85,78.05,82.68,79440582.0
2020-07-21,MRNA,80.91,82.43,79.07,80.86,26715546.0
2020-07-22,MRNA,79.61,84.12,79.11,83.225,27605028.0
2020-07-23,MRNA,82.05,82.68,72.2,75.33,29674738.0
2020-07-24,MRNA,69.05,73.9,66.54,73.21,28559646.0
2020-07-27,MRNA,80.63,80.98,76.16,79.91,45562129.0
2020-07-28,MRNA,81.0,83.85,79.5,81.49,33491479.0
2020-07-29,MRNA,81.98,82.82,76.5502,79.51,24862794.0
2020-07-30,MRNA,78.0,79.25,76.8,77.63,13351570.0
2020-07-31,MRNA,78.2,78.44,73.6038,74.1,14626184.0
2020-08-03,MRNA,74.98,77.99,73.03,77.98,13775323.0
2020-08-04,MRNA,78.192,78.62,75.5,78.46,10368023.0
2020-08-05,MRNA,77.49,77.49,73.69,75.8,20237024.0
2020-08-06,MRNA,75.79,76.25,73.12,73.76,11899170.0
2020-08-07,MRNA,74.38,75.39,73.01,74.1,9029545.0
2020-08-10,MRNA,74.27,75.0,71.41,72.01,8906310.0
2020-08-11,MRNA,69.52,71.4,67.0,68.97,18579006.0
2020-08-12,MRNA,75.67,75.75,68.3,69.52,51474120.0
2020-08-13,MRNA,69.09,69.18,67.05,67.83,15464633.0
2020-08-14,MRNA,68.06,70.36,67.86,69.15,13034139.0
2020-08-17,MRNA,69.14,70.78,68.38,69.76,9072440.0
2020-08-18,MRNA,68.28,69.7,65.23,67.03,11625258.0
2020-08-19,MRNA,66.74,69.17,66.6,68.0,8787503.0
