Date,Symbol,Open,High,Low,Close,Volume
2020-10-06,BLK,580.98,590.6044,578.13,580.23,775488.0
2020-10-07,BLK,584.32,592.79,584.32,592.05,653636.0
2020-10-08,BLK,595.36,606.21,594.34,604.44,602066.0
2020-10-09,BLK,610.6,614.3,606.58,611.57,593670.0
2020-10-12,BLK,615.37,620.66,613.66,614.89,702902.0
2020-10-13,BLK,634.17,646.29,626.16,638.96,1239820.0
2020-10-14,BLK,641.83,643.46,634.05,639.85,744439.0
2020-10-15,BLK,634.09,648.9,632.64,646.24,881273.0
2020-10-16,BLK,652.04,659.57,648.0,657.38,822097.0
2020-10-19,BLK,658.25,666.64,633.03,634.89,881033.0
2020-10-20,BLK,636.62,650.9848,636.62,645.07,515793.0
2020-10-21,BLK,646.58,653.72,634.82,634.99,517023.0
2020-10-22,BLK,635.0,637.83,629.82,635.18,542192.0
2020-10-23,BLK,637.87,639.1599,633.51,637.31,542392.0
2020-10-26,BLK,630.0,631.59,615.83,622.19,771971.0
2020-10-27,BLK,620.32,624.58,613.47,614.53,388296.0
2020-10-28,BLK,602.69,606.445,596.26,600.71,739110.0
2020-10-29,BLK,600.21,606.59,590.26,602.33,491867.0
2020-10-30,BLK,597.58,600.87,587.9,599.21,639822.0
2020-11-02,BLK,608.96,618.35,606.4462,614.87,520521.0
2020-11-03,BLK,620.9,633.34,619.0,629.26,624141.0
2020-11-04,BLK,628.29,657.98,627.8101,651.6,917734.0
2020-11-05,BLK,661.02,672.0,659.78,668.19,779607.0
2020-11-06,BLK,666.15,668.0,654.19,654.9,571010.0
2020-11-09,BLK,685.12,692.73,663.18,666.02,961861.0
2020-11-10,BLK,661.07,666.54,645.12,660.6,856023.0
2020-11-11,BLK,670.79,675.7475,667.025,670.62,514231.0
2020-11-12,BLK,665.76,668.67,654.87,659.79,553393.0
2020-11-13,BLK,660.0,671.1,658.29,669.77,754149.0
2020-11-16,BLK,682.5,682.5,669.265,676.43,682947.0
2020-11-17,BLK,676.46,676.46,664.51,667.49,932817.0
2020-11-18,BLK,670.8,676.65,668.9545,669.89,578948.0
2020-11-19,BLK,665.97,675.34,663.24,673.48,534188.0
2020-11-20,BLK,673.54,675.75,669.0,672.71,439657.0
2020-11-23,BLK,676.88,689.0,673.84,682.87,571980.0
2020-11-24,BLK,694.67,700.66,686.5,699.3,733301.0
2020-11-25,BLK,698.12,704.26,696.42,703.61,483197.0
2020-11-27,BLK,706.75,718.85,705.14,715.11,345293.0
2020-11-30,BLK,710.31,713.19,697.73,698.35,1241154.0
2020-12-01,BLK,709.67,720.51,705.2,715.23,632148.0
2020-12-02,BLK,715.0,718.81,708.98,718.36,541229.0
2020-12-03,BLK,718.36,721.82,711.755,715.42,699676.0
2020-12-04,BLK,713.42,720.29,696.55,703.47,928079.0
2020-12-07,BLK,702.7,709.575,699.025,709.49,834776.0
2020-12-08,BLK,706.0,718.55,703.475,713.92,660823.0
2020-12-09,BLK,715.84,716.145,696.84,701.68,570329.0
2020-12-10,BLK,699.59,702.7407,694.25,698.41,532505.0
2020-12-11,BLK,692.3,697.03,689.4533,695.2,562322.0
2020-12-14,BLK,700.53,700.55,683.46,683.92,752440.0
2020-12-15,BLK,691.52,704.13,690.33,698.18,689200.0
2020-12-16,BLK,704.0,708.8,693.55,698.37,993423.0
2020-12-17,BLK,703.0,709.68,699.29,706.01,962065.0
2020-12-18,BLK,705.15,706.6,691.5001,698.8,2315223.0
2020-12-21,BLK,694.0,703.52,689.17,698.83,772362.0
2020-12-22,BLK,700.0,703.66,691.75,693.52,775279.0
2020-12-23,BLK,700.01,708.17,696.21,703.64,823230.0
2020-12-24,BLK,703.36,710.84,703.36,707.18,210329.0
2020-12-28,BLK,714.59,715.12,709.07,710.18,308410.0
2020-12-29,BLK,713.74,715.32,705.61,706.28,372126.0
2020-12-30,BLK,713.3,716.94,708.0,708.94,417148.0
2020-12-31,BLK,707.48,722.42,706.92,721.54,461718.0
2021-01-04,BLK,730.6,730.6,702.04,710.82,729439.0
2021-01-05,BLK,708.81,717.21,705.26,714.58,497117.0
2021-01-06,BLK,718.76,744.79,716.1,734.96,864942.0
2021-01-07,BLK,748.34,753.27,743.01,750.42,776191.0
2021-01-08,BLK,757.15,759.3664,747.42,756.45,718545.0
2021-01-11,BLK,752.82,770.4,750.51,766.68,652439.0
2021-01-12,BLK,763.51,779.31,763.5,777.74,747140.0
2021-01-13,BLK,778.7,788.0,776.61,779.75,925318.0
2021-01-14,BLK,750.76,765.8585,739.06,743.5,1732037.0
2021-01-15,BLK,742.18,754.4399,724.0,727.76,1274130.0
2021-01-19,BLK,737.72,744.42,729.02,733.65,936891.0
2021-01-20,BLK,738.71,742.42,729.15,741.54,848740.0
2021-01-21,BLK,744.9,745.77,737.0,742.2,746902.0
2021-01-22,BLK,739.9,743.73,730.82,735.05,655464.0
2021-01-25,BLK,730.82,735.77,713.625,722.98,889048.0
2021-01-26,BLK,726.99,733.9,720.04,721.85,869893.0
2021-01-27,BLK,713.2,713.99,685.69,697.79,1187631.0
2021-01-28,BLK,701.5,731.02,699.43,719.91,902685.0
2021-01-29,BLK,715.36,717.08,698.62,701.26,899843.0
2021-02-01,BLK,708.0,713.95,701.27,713.17,532183.0
2021-02-02,BLK,719.37,733.315,719.37,729.5,966373.0
2021-02-03,BLK,720.0,727.44,716.55,724.08,764922.0
2021-02-04,BLK,724.3,737.66,724.3,732.45,749967.0
2021-02-05,BLK,734.19,737.48,725.12,726.33,516560.0
2021-02-08,BLK,730.68,731.7387,720.65,726.45,589042.0
2021-02-09,BLK,727.75,731.31,719.345,728.8,497625.0
2021-02-10,BLK,732.41,732.97,721.0,723.17,720624.0
2021-02-11,BLK,729.62,729.71,716.874,721.43,855884.0
2021-02-12,BLK,715.35,731.5,712.69,722.98,922126.0
2021-02-16,BLK,728.67,737.7215,726.92,730.31,633325.0
2021-02-17,BLK,725.98,728.695,718.47,721.39,613557.0
2021-02-18,BLK,716.43,717.12,696.48,703.53,1162686.0
2021-02-19,BLK,707.42,716.58,706.5,710.11,870656.0
2021-02-22,BLK,705.38,705.98,697.27,703.14,930607.0
2021-02-23,BLK,700.51,705.665,688.3138,703.16,986727.0
2021-02-24,BLK,704.5,713.23,700.39,712.1,652396.0
2021-02-25,BLK,714.23,714.5,692.15,694.79,657074.0
2021-02-26,BLK,697.79,701.02,689.275,694.5,892064.0
2021-03-01,BLK,706.82,721.965,705.21,719.2,728582.0
2021-03-02,BLK,719.73,723.6,713.61,716.31,505304.0
2021-03-03,BLK,718.54,721.38,701.3,701.49,776226.0
2021-03-04,BLK,693.4,698.86,676.415,683.21,979651.0
2021-03-05,BLK,691.9,704.03,670.28,702.28,790098.0
2021-03-08,BLK,699.56,712.17,696.84,698.96,713026.0
2021-03-09,BLK,707.98,725.24,703.9,722.0,1074309.0
2021-03-10,BLK,726.69,733.59,724.2,728.5,868891.0
2021-03-11,BLK,732.48,733.69,719.33,722.12,804582.0
2021-03-12,BLK,719.28,722.615,712.495,716.19,579701.0
2021-03-15,BLK,720.71,720.71,707.27,719.01,591432.0
2021-03-16,BLK,721.94,727.39,715.76,723.07,635569.0
2021-03-17,BLK,721.35,730.4,719.91,728.22,526575.0
2021-03-18,BLK,728.99,739.95,722.46,723.73,694970.0
2021-03-19,BLK,720.26,740.65,713.51,729.64,2082675.0
2021-03-22,BLK,729.64,736.19,725.57,730.92,622679.0
2021-03-23,BLK,729.78,729.78,714.17,716.57,632116.0
2021-03-24,BLK,721.1,731.2,721.1,722.75,621975.0
2021-03-25,BLK,723.55,728.68,712.2721,727.5,562357.0
2021-03-26,BLK,731.32,758.22,731.32,756.9,890606.0
2021-03-29,BLK,746.58,761.8499,744.93,757.86,653662.0
2021-03-30,BLK,755.06,763.42,746.96,749.26,666894.0
2021-03-31,BLK,749.97,762.25,748.85,753.96,799884.0
2021-04-01,BLK,759.78,767.19,757.6,766.83,602213.0
2021-04-05,BLK,772.45,787.755,771.83,784.02,644573.0
2021-04-06,BLK,786.48,786.48,778.73,781.71,555526.0
2021-04-07,BLK,783.32,790.22,781.0001,788.0,527782.0
2021-04-08,BLK,791.0,802.01,789.09,800.6,616340.0
2021-04-09,BLK,802.68,810.62,799.59,808.35,566687.0
2021-04-12,BLK,804.61,809.67,801.51,807.98,482840.0
2021-04-13,BLK,804.7,806.625,799.53,802.49,376348.0
2021-04-14,BLK,799.53,811.38,798.14,801.07,552916.0
2021-04-15,BLK,812.19,827.845,810.0,817.84,766869.0
2021-04-16,BLK,823.82,825.518,805.52,811.45,774555.0
2021-04-19,BLK,811.06,811.09,811.06,811.09,13577.0
2021-04-20,BLK,807.26,813.45,800.84,804.96,525225.0
2021-04-21,BLK,802.96,812.39,799.59,811.53,475621.0
2021-04-22,BLK,811.01,811.01,793.53,795.32,586979.0
2021-04-23,BLK,798.43,816.91,795.89,813.17,559703.0
2021-04-26,BLK,814.52,822.2837,814.02,818.32,596615.0
2021-04-27,BLK,817.7,822.69,812.68,820.51,380862.0
2021-04-28,BLK,819.87,821.02,815.3,816.28,384172.0
2021-04-29,BLK,824.3,829.505,817.07,827.32,535352.0
2021-04-30,BLK,821.78,822.83,813.78,819.3,554950.0
2021-05-03,BLK,825.0,832.4,821.05,825.62,569652.0
2021-05-04,BLK,822.25,837.16,819.0,836.43,615230.0
2021-05-05,BLK,840.15,852.12,838.97,851.01,623911.0
2021-05-06,BLK,851.36,867.39,849.09,867.1,752059.0
2021-05-07,BLK,860.44,877.06,858.2,873.83,516383.0
2021-05-10,BLK,875.44,880.8,857.42,857.45,566551.0
2021-05-11,BLK,848.27,855.31,835.0,844.1,724651.0
2021-05-12,BLK,839.79,849.9799,819.94,823.5,717676.0
2021-05-13,BLK,823.5,845.21,822.1,838.99,682448.0
2021-05-14,BLK,848.65,860.8376,845.4,856.87,481500.0
2021-05-17,BLK,856.9,860.145,846.09,849.46,488925.0
2021-05-18,BLK,852.82,855.8,839.58,840.14,534809.0
2021-05-19,BLK,828.08,838.97,821.02,838.52,940800.0
2021-05-20,BLK,841.55,851.57,836.65,844.88,492731.0
2021-05-21,BLK,848.52,864.85,848.52,860.77,1056296.0
2021-05-24,BLK,866.45,877.09,866.17,872.36,845210.0
2021-05-25,BLK,877.1,881.3,871.46,874.27,881599.0
2021-05-26,BLK,883.43,888.29,870.325,876.73,905968.0
2021-05-27,BLK,878.74,884.45,875.165,876.43,1088831.0
2021-05-28,BLK,879.24,880.0,874.535,877.04,649138.0
2021-06-01,BLK,887.9,889.99,876.01,876.91,565692.0
2021-06-02,BLK,878.48,887.945,876.81,887.42,780495.0
2021-06-03,BLK,880.0,888.4,873.4,881.01,604535.0
2021-06-04,BLK,883.91,887.0,877.84,886.85,1005849.0
2021-06-07,BLK,888.66,890.0,879.47,884.96,546799.0
2021-06-08,BLK,884.3,886.53,878.09,884.52,441955.0
2021-06-09,BLK,885.5,886.46,869.84,870.94,682182.0
2021-06-10,BLK,879.74,880.53,867.34,867.44,606337.0
2021-06-11,BLK,874.68,880.93,873.0,880.66,672409.0
2021-06-14,BLK,881.0,881.695,873.515,876.78,414683.0
2021-06-15,BLK,878.65,884.89,872.0379,881.01,511391.0
2021-06-16,BLK,880.0,880.0,862.92,869.35,693692.0
2021-06-17,BLK,870.0,874.1621,861.24,868.82,645268.0
2021-06-18,BLK,850.92,856.87,839.01,840.78,1437261.0
2021-06-21,BLK,849.0,862.3,846.97,861.26,680455.0
2021-06-22,BLK,861.56,869.43,856.745,864.76,820039.0
2021-06-23,BLK,866.48,868.7,863.47,865.42,649978.0
2021-06-24,BLK,872.45,873.98,861.05,867.34,732853.0
2021-06-25,BLK,871.8,877.25,868.66,874.03,989271.0
2021-06-28,BLK,875.97,880.68,868.02,878.74,418080.0
2021-06-29,BLK,880.93,886.99,871.31,873.53,807003.0
2021-06-30,BLK,871.0,877.155,869.46,874.97,771290.0
2021-07-01,BLK,877.07,879.75,872.19,879.23,493181.0
2021-07-02,BLK,882.02,894.8899,880.8417,893.63,488175.0
2021-07-06,BLK,895.0,895.66,886.03,892.68,623017.0
2021-07-07,BLK,889.93,902.72,889.93,900.94,527705.0
2021-07-08,BLK,888.68,888.68,872.726,876.5,702841.0
2021-07-09,BLK,890.53,901.9,888.7147,901.31,838414.0
2021-07-12,BLK,901.31,920.31,899.57,915.92,959992.0
2021-07-13,BLK,918.0,918.0,905.07,908.07,672487.0
2021-07-14,BLK,885.03,893.99,869.99,880.32,1062100.0
2021-07-15,BLK,876.12,889.47,875.28,880.0,672032.0
2021-07-16,BLK,882.9,883.16,873.0,875.02,1278418.0
2021-07-19,BLK,857.64,863.59,839.69,845.16,1041301.0
2021-07-20,BLK,847.47,881.31,845.0,878.84,978942.0
2021-07-21,BLK,882.9,892.62,882.202,882.68,504325.0
2021-07-22,BLK,883.78,884.97,866.27,866.86,671292.0
2021-07-23,BLK,871.33,878.08,867.79,868.95,565788.0
2021-07-26,BLK,867.73,875.74,866.94,871.49,538486.0
2021-07-27,BLK,865.63,869.7818,857.82,861.88,521541.0
2021-07-28,BLK,861.62,864.165,854.12,860.71,457171.0
2021-07-29,BLK,866.14,872.3631,856.76,869.39,397431.0
2021-07-30,BLK,868.25,875.21,863.9879,867.17,650417.0
2021-08-02,BLK,873.3,881.565,871.45,873.26,472832.0
2021-08-03,BLK,877.79,881.73,867.67,880.21,453411.0
2021-08-04,BLK,878.89,888.55,876.095,882.01,485132.0
2021-08-05,BLK,885.7,893.11,885.7,889.28,407179.0
2021-08-06,BLK,890.0,900.0,887.59,896.09,564676.0
2021-08-09,BLK,897.99,905.585,889.97,901.97,383178.0
2021-08-10,BLK,901.96,916.92,901.06,912.56,432338.0
2021-08-11,BLK,917.6,922.34,914.35,917.09,400741.0
2021-08-12,BLK,914.53,920.0,913.7167,918.54,328939.0
2021-08-13,BLK,916.1,920.48,912.51,916.86,364559.0
2021-08-16,BLK,915.84,924.97,907.0115,924.89,372571.0
2021-08-17,BLK,917.76,921.44,901.1,909.62,433166.0
2021-08-18,BLK,904.42,913.125,901.67,901.91,471006.0
2021-08-19,BLK,892.61,908.79,888.5,903.78,485338.0
2021-08-20,BLK,905.89,922.595,903.595,917.17,427440.0
2021-08-23,BLK,922.95,933.925,922.56,927.86,419179.0
2021-08-24,BLK,929.0,933.68,924.79,929.19,329963.0
2021-08-25,BLK,933.55,945.86,930.29,939.52,371843.0
2021-08-26,BLK,942.41,942.6,934.17,935.88,306027.0
2021-08-27,BLK,938.8,955.125,938.8,954.94,508493.0
2021-08-30,BLK,959.31,959.885,947.58,948.08,320930.0
2021-08-31,BLK,950.14,953.235,940.05,943.29,712975.0
2021-09-01,BLK,945.0,947.49,937.01,943.82,367770.0
2021-09-02,BLK,949.37,954.85,946.1,950.67,382579.0
2021-09-03,BLK,944.7,949.34,934.123,937.28,459101.0
2021-09-07,BLK,933.29,935.5,918.58,924.83,401662.0
2021-09-08,BLK,926.31,929.88,918.6174,924.34,292947.0
2021-09-09,BLK,923.3,934.98,918.62,922.14,608643.0
2021-09-10,BLK,929.17,929.57,915.02,916.62,408383.0
2021-09-13,BLK,923.25,924.2,906.0,916.26,482016.0
2021-09-14,BLK,916.0,916.875,897.24,901.95,669086.0
2021-09-15,BLK,902.0,913.87,900.0,909.65,641923.0
2021-09-16,BLK,908.13,909.42,884.11,890.44,791803.0
2021-09-17,BLK,878.01,887.5604,868.805,876.63,1593151.0
2021-09-20,BLK,853.08,857.63,841.26,857.27,861463.0
2021-09-21,BLK,861.74,863.5413,839.275,845.24,647321.0
2021-09-22,BLK,856.45,858.9789,847.81,851.05,611311.0
2021-09-23,BLK,861.0,881.325,860.885,876.17,606156.0
2021-09-24,BLK,870.0,876.6,866.961,874.62,386363.0
2021-09-27,BLK,873.0,875.67,868.02,875.47,501842.0
2021-09-28,BLK,870.61,873.7636,855.46,860.57,721448.0
2021-09-29,BLK,861.59,864.16,855.89,856.57,652533.0
2021-09-30,BLK,862.16,862.66,838.16,838.66,671584.0
2021-10-01,BLK,843.2,849.72,823.4901,841.89,552907.0
2021-10-04,BLK,837.12,844.035,818.73,825.56,670309.0
2021-10-05,BLK,829.14,843.84,822.91,838.78,507195.0
2021-10-06,BLK,828.92,837.81,820.96,837.55,552864.0
2021-10-07,BLK,845.52,855.06,841.46,842.35,482924.0
2021-10-08,BLK,839.96,846.66,836.575,844.4,388450.0
2021-10-11,BLK,841.08,860.6148,838.63,839.73,632177.0
2021-10-12,BLK,843.39,843.39,831.56,836.19,888684.0
2021-10-13,BLK,862.0,877.13,852.01,867.81,1594899.0
2021-10-14,BLK,882.0,896.72,867.25,892.51,849836.0
2021-10-15,BLK,904.61,915.2299,894.03,907.26,1364234.0
2021-10-18,BLK,902.0,907.1715,894.51,896.31,607632.0
2021-10-19,BLK,899.32,904.6399,894.825,901.65,459677.0
2021-10-20,BLK,905.25,905.81,897.055,902.93,441547.0
2021-10-21,BLK,902.93,909.85,900.9,903.72,374893.0
2021-10-22,BLK,904.8,916.06,900.01,914.97,423721.0
2021-10-25,BLK,918.54,924.74,918.54,924.74,96736.0
2021-10-26,BLK,933.54,938.93,928.35,931.58,420985.0
2021-10-27,BLK,930.19,939.353,916.59,917.27,515932.0
2021-10-28,BLK,916.24,935.83,916.24,935.48,406825.0
2021-10-29,BLK,930.98,947.86,930.56,943.46,606689.0
2021-11-01,BLK,947.19,949.38,929.68,936.23,453636.0
2021-11-02,BLK,935.55,950.92,932.35,947.85,437629.0
2021-11-03,BLK,952.17,953.75,944.295,951.7,436264.0
2021-11-04,BLK,955.91,964.085,947.11,954.04,401936.0
2021-11-05,BLK,962.31,967.94,951.36,955.11,389642.0
2021-11-08,BLK,960.0,966.83,957.51,965.87,444408.0
2021-11-09,BLK,962.72,971.78,952.9,966.75,464773.0
2021-11-10,BLK,962.0,963.16,951.26,959.21,396105.0
2021-11-11,BLK,958.76,969.32,958.01,965.6,300429.0
2021-11-12,BLK,971.52,973.16,962.31,971.49,433395.0
2021-11-15,BLK,971.01,971.5,951.01,953.24,766288.0
2021-11-16,BLK,953.24,956.63,941.23,948.95,540997.0
2021-11-17,BLK,944.45,946.34,922.16,931.54,748109.0
2021-11-18,BLK,934.88,940.525,918.73,922.77,745617.0
2021-11-19,BLK,922.4,925.4883,910.03,914.95,848115.0
2021-11-22,BLK,920.0,929.91,912.97,919.33,600058.0
2021-11-23,BLK,922.27,936.66,918.26,935.43,745768.0
