Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,JPM,89.59,96.96,86.32,88.05,54135431.0
2020-03-13,JPM,95.99,103.99,92.0,103.91,43194082.0
2020-03-16,JPM,85.2,93.982,84.55,88.36,43161489.0
2020-03-17,JPM,90.89,97.44,87.5,93.76,38559655.0
2020-03-18,JPM,87.67,90.79,80.36,83.89,44544993.0
2020-03-19,JPM,81.56,88.11,76.91,85.3,34253791.0
2020-03-20,JPM,86.3,89.46,82.48,83.5,34150030.0
2020-03-23,JPM,82.68,83.75,78.09,79.03,35101355.0
2020-03-24,JPM,84.9,90.1,82.9,88.43,37110000.0
2020-03-25,JPM,89.24,95.15,84.54,91.73,40863463.0
2020-03-26,JPM,93.76,98.57,93.5375,98.12,32961850.0
2020-03-27,JPM,93.19,94.84,90.55,91.13,31872120.0
2020-03-30,JPM,90.65,94.09,89.3,93.5,23353316.0
2020-03-31,JPM,92.05,94.17,89.34,90.03,25959365.0
2020-04-01,JPM,85.1,86.56,83.25,84.36,30045875.0
2020-04-02,JPM,83.51,87.91,82.96,87.51,25400993.0
2020-04-03,JPM,86.0,87.48,82.77,84.05,23451496.0
2020-04-06,JPM,88.99,90.99,87.7,89.46,31402576.0
2020-04-07,JPM,94.36,94.5,90.38,90.64,23975522.0
2020-04-08,JPM,92.1,94.86,90.55,94.3,26669889.0
2020-04-09,JPM,96.92,104.39,96.89,102.76,47253208.0
2020-04-13,JPM,103.11,103.11,97.3,98.19,29268295.0
2020-04-14,JPM,100.775,102.0,93.64,95.5,48199421.0
2020-04-15,JPM,91.15,92.03,90.13,90.79,31586298.0
2020-04-16,JPM,90.23,90.57,87.05,87.33,34358656.0
2020-04-17,JPM,92.0,95.7,90.96,95.18,32257841.0
2020-04-20,JPM,92.47,94.71,90.46,91.71,25208059.0
2020-04-21,JPM,88.6,91.3839,88.33,89.05,24493841.0
2020-04-22,JPM,90.69,91.87,89.18,89.34,18133580.0
2020-04-23,JPM,89.74,91.28,89.26,89.39,18264825.0
2020-04-24,JPM,90.64,91.1,88.49,90.71,17280760.0
2020-04-27,JPM,91.94,95.63,91.5449,94.62,25122594.0
2020-04-28,JPM,97.81,98.3599,95.03,95.29,21064442.0
2020-04-29,JPM,99.08,99.45,97.27,97.86,22018609.0
2020-04-30,JPM,95.6,96.84,94.55,95.76,20939084.0
2020-05-01,JPM,93.36,93.74,91.835,93.25,20097390.0
2020-05-04,JPM,92.02,92.67,90.8,92.14,16729415.0
2020-05-05,JPM,93.65,94.21,91.9,92.0,19292720.0
2020-05-06,JPM,92.16,92.76,89.9306,90.27,21983963.0
2020-05-07,JPM,91.45,92.91,90.58,91.21,17725320.0
2020-05-08,JPM,92.8,94.08,92.11,92.7,22747452.0
2020-05-11,JPM,91.11,91.11,89.33,89.97,35835085.0
2020-05-12,JPM,90.15,90.79,86.9,87.03,29599055.0
2020-05-13,JPM,86.28,86.86,83.4,84.03,37436918.0
2020-05-14,JPM,82.53,88.11,82.4,87.52,37396932.0
2020-05-15,JPM,86.85,87.28,85.3,85.9,28642998.0
2020-05-18,JPM,88.69,91.15,87.88,90.45,33052415.0
2020-05-19,JPM,90.05,91.1987,88.59,88.67,20600036.0
2020-05-20,JPM,90.71,92.385,90.37,91.33,21456178.0
2020-05-21,JPM,90.27,91.76,89.67,90.17,15514782.0
2020-05-22,JPM,90.01,90.36,88.72,89.47,14230062.0
2020-05-26,JPM,92.89,97.5,92.61,95.82,45252919.0
2020-05-27,JPM,102.07,102.58,98.8,101.37,41824233.0
2020-05-28,JPM,102.94,102.95,99.4,99.86,27160617.0
2020-05-29,JPM,98.79,99.18,96.775,97.31,30284672.0
2020-06-01,JPM,97.75,99.5115,97.38,98.6,15924857.0
2020-06-02,JPM,100.28,100.42,97.9276,98.93,23195908.0
2020-06-03,JPM,101.58,104.92,101.06,104.27,27616644.0
2020-06-04,JPM,103.82,106.61,102.79,106.44,27891858.0
2020-06-05,JPM,114.93,115.77,109.53,111.23,44381702.0
2020-06-08,JPM,113.41,114.19,111.94,113.45,27476068.0
2020-06-09,JPM,110.65,111.63,109.01,110.54,18060147.0
2020-06-10,JPM,110.46,110.505,105.85,106.06,26821545.0
2020-06-11,JPM,100.03,101.58,96.54,97.21,38534292.0
2020-06-12,JPM,100.71,101.13,97.33,99.87,26581570.0
2020-06-15,JPM,96.42,101.43,95.87,101.25,24153443.0
2020-06-16,JPM,105.37,105.68,99.31,102.06,23947829.0
2020-06-17,JPM,102.53,102.54,99.21,99.48,17326831.0
2020-06-18,JPM,98.67,100.52,98.13,98.94,17911330.0
2020-06-19,JPM,100.51,100.6,96.73,97.81,51345769.0
2020-06-22,JPM,97.25,97.95,96.54,96.75,18395753.0
2020-06-23,JPM,98.97,99.97,97.85,97.93,16999071.0
2020-06-24,JPM,96.75,96.84,94.31,94.66,24773844.0
2020-06-25,JPM,94.35,98.21,94.2622,97.96,27045455.0
2020-06-26,JPM,95.11,95.37,92.0,92.59,50639821.0
2020-06-29,JPM,93.4,94.49,92.18,93.0,19561268.0
2020-06-30,JPM,92.83,94.6598,92.57,94.06,21614706.0
2020-07-01,JPM,94.93,95.705,93.0301,93.26,19539994.0
2020-07-02,JPM,94.74,94.96,91.931,92.66,30621898.0
2020-07-06,JPM,94.43,95.2,93.48,95.0,20070956.0
2020-07-07,JPM,93.82,94.1,92.0,92.32,26997543.0
2020-07-08,JPM,92.29,93.34,91.8,93.3,21252881.0
2020-07-09,JPM,93.52,94.12,90.7764,91.28,26991482.0
2020-07-10,JPM,92.0,96.84,91.8706,96.27,30895513.0
2020-07-13,JPM,98.7303,99.2663,96.225,97.65,34757364.0
2020-07-14,JPM,98.37,99.95,96.64,98.21,45446729.0
2020-07-15,JPM,100.89,101.29,98.65,99.73,23606925.0
2020-07-16,JPM,98.78,101.22,98.55,100.01,17734141.0
2020-07-17,JPM,100.0,100.08,98.14,98.16,16877075.0
2020-07-20,JPM,97.43,98.39,97.26,97.3,15825832.0
2020-07-21,JPM,97.71,100.05,97.64,99.41,19029204.0
2020-07-22,JPM,99.65,100.13,97.53,98.69,14954103.0
2020-07-23,JPM,98.5,99.35,97.97,98.98,13623810.0
2020-07-24,JPM,99.6,99.8,97.94,98.28,13536353.0
2020-07-27,JPM,97.51,97.63,96.17,96.9,12841425.0
2020-07-28,JPM,96.5,97.8854,96.5,97.32,12622879.0
2020-07-29,JPM,97.07,99.71,97.0,99.68,13597149.0
2020-07-30,JPM,97.54,97.74,96.05,97.02,15739220.0
2020-07-31,JPM,96.58,96.93,95.25,96.64,16282741.0
2020-08-03,JPM,97.02,97.57,95.85,96.1,14610011.0
2020-08-04,JPM,95.91,95.95,95.03,95.55,13990424.0
2020-08-05,JPM,95.87,98.47,95.72,97.21,16335188.0
2020-08-06,JPM,97.58,98.1,96.54,97.24,11126533.0
2020-08-07,JPM,96.93,99.49,96.56,99.38,15750371.0
2020-08-10,JPM,100.11,102.04,100.0343,100.64,15697102.0
2020-08-11,JPM,103.86,106.16,103.51,103.82,32579795.0
2020-08-12,JPM,106.16,106.43,101.71,102.94,21135968.0
2020-08-13,JPM,102.0,103.36,101.635,102.37,14254380.0
2020-08-14,JPM,101.5,103.31,101.42,102.41,13286941.0
2020-08-17,JPM,101.5,102.0,99.53,99.71,15960162.0
2020-08-18,JPM,99.91,99.91,98.12,98.32,14257868.0
2020-08-19,JPM,98.92,100.59,98.34,98.55,14729928.0
2020-08-20,JPM,97.26,98.03,96.8,97.37,14622881.0
2020-08-21,JPM,97.27,98.565,96.94,97.32,13411817.0
2020-08-24,JPM,98.45,100.21,97.42,100.06,20102553.0
2020-08-25,JPM,101.27,101.98,99.8,100.5,14237117.0
2020-08-26,JPM,99.94,100.27,99.05,99.09,13180788.0
2020-08-27,JPM,99.0,102.65,99.0,102.35,23511752.0
2020-08-28,JPM,103.14,103.25,101.81,102.77,15007059.0
2020-08-31,JPM,102.12,102.18,100.02,100.19,16362794.0
2020-09-01,JPM,99.55,100.8712,99.04,100.14,12321269.0
2020-09-02,JPM,99.95,101.94,99.56,101.65,15694802.0
2020-09-03,JPM,103.32,104.99,100.64,101.33,24652597.0
2020-09-04,JPM,104.05,105.21,101.37,103.52,27423342.0
2020-09-08,JPM,102.98,103.57,99.48,99.92,23488263.0
2020-09-09,JPM,100.8,101.69,99.56,100.87,14694340.0
2020-09-10,JPM,101.47,102.42,99.64,99.83,17616096.0
2020-09-11,JPM,99.97,101.36,99.59,101.07,15181934.0
2020-09-14,JPM,101.51,103.46,101.37,102.47,22328292.0
2020-09-15,JPM,102.73,102.85,99.14,99.28,24805826.0
2020-09-16,JPM,99.43,101.13,98.76,99.7,21971362.0
2020-09-17,JPM,98.7,99.3433,97.71,98.56,20969026.0
2020-09-18,JPM,97.89,99.49,97.44,98.35,22894594.0
2020-09-21,JPM,95.2,96.05,93.82,95.31,30878699.0
2020-09-22,JPM,94.96,95.66,93.67,94.27,22281881.0
2020-09-23,JPM,94.78,95.35,92.6617,92.74,22343505.0
2020-09-24,JPM,92.32,94.3,91.38,92.66,19468596.0
2020-09-25,JPM,92.05,93.715,91.87,93.47,14589904.0
2020-09-28,JPM,95.06,96.93,94.35,96.16,22668564.0
2020-09-29,JPM,96.02,96.03,94.332,95.35,13610947.0
2020-09-30,JPM,95.35,97.1975,95.26,96.27,18948502.0
2020-10-01,JPM,97.11,97.77,96.03,96.97,17466337.0
2020-10-02,JPM,95.25,98.59,95.09,97.89,15907602.0
2020-10-05,JPM,98.32,99.25,97.53,99.04,15044393.0
2020-10-06,JPM,100.07,100.86,97.5101,98.02,20180822.0
2020-10-07,JPM,98.96,100.35,98.6658,99.73,18078123.0
2020-10-08,JPM,100.51,101.92,99.895,101.78,16566210.0
