Date,Symbol,Open,High,Low,Close,Volume
2020-07-20,GL,74.78,75.12,73.525,74.14,400180.0
2020-07-21,GL,74.31,76.15,74.22,75.21,590441.0
2020-07-22,GL,74.56,75.86,74.44,75.68,530941.0
2020-07-23,GL,78.97,80.89,78.025,80.32,1084126.0
2020-07-24,GL,81.18,81.26,78.94,80.37,884666.0
2020-07-27,GL,79.61,80.225,78.715,79.57,838464.0
2020-07-28,GL,79.12,80.1,78.31,78.39,381670.0
2020-07-29,GL,78.14,81.1,78.14,80.74,609348.0
2020-07-30,GL,78.88,80.105,78.47,79.74,686522.0
2020-07-31,GL,79.63,80.41,78.93,79.6,835172.0
2020-08-03,GL,79.84,80.19,78.94,79.55,572082.0
2020-08-04,GL,79.22,79.58,78.56,78.68,439816.0
2020-08-05,GL,79.45,80.71,79.3,80.3,684433.0
2020-08-06,GL,80.05,81.1,79.92,80.33,636982.0
2020-08-07,GL,79.91,82.8,79.81,82.68,473924.0
2020-08-10,GL,82.82,85.08,82.76,84.79,484577.0
2020-08-11,GL,86.57,87.51,85.411,85.76,536356.0
2020-08-12,GL,87.28,87.28,84.62,85.54,379622.0
2020-08-13,GL,84.5,85.54,83.84,84.98,308121.0
2020-08-14,GL,84.37,85.94,84.37,85.48,281725.0
2020-08-17,GL,85.17,85.41,83.28,83.41,392952.0
2020-08-18,GL,83.37,83.86,82.255,82.66,568584.0
2020-08-19,GL,82.68,83.56,82.43,82.61,318789.0
2020-08-20,GL,81.35,82.1193,81.01,81.16,332439.0
2020-08-21,GL,81.04,81.66,80.29,80.73,356249.0
2020-08-24,GL,81.39,84.5,80.98,84.49,447896.0
2020-08-25,GL,85.39,85.63,83.91,84.31,423365.0
2020-08-26,GL,84.09,84.59,83.24,84.16,384602.0
2020-08-27,GL,83.91,85.92,83.91,85.09,477308.0
2020-08-28,GL,85.77,85.77,84.45,84.82,471568.0
2020-08-31,GL,84.66,84.66,82.44,82.48,615137.0
2020-09-01,GL,81.86,83.6,81.45,82.03,586915.0
2020-09-02,GL,82.0,83.57,81.61,82.98,686826.0
2020-09-03,GL,83.88,85.99,81.47,81.85,708537.0
2020-09-04,GL,84.0,84.72,82.79,83.89,788044.0
2020-09-08,GL,83.4,83.4,80.63,81.52,606552.0
2020-09-09,GL,82.36,82.58,81.27,81.6,514781.0
2020-09-10,GL,82.16,82.7,80.07,80.07,534589.0
2020-09-11,GL,80.08,81.9,79.55,81.47,420771.0
2020-09-14,GL,82.24,83.83,82.24,83.23,397104.0
2020-09-15,GL,83.15,84.01,82.38,83.39,623483.0
2020-09-16,GL,83.25,85.18,83.25,83.81,727426.0
2020-09-17,GL,83.0,84.15,82.56,83.4,663746.0
2020-09-18,GL,82.98,84.02,82.36,82.46,1100274.0
2020-09-21,GL,80.47,81.32,78.22,79.29,1030077.0
2020-09-22,GL,78.99,80.665,78.99,79.47,997310.0
2020-09-23,GL,79.88,80.96,77.31,77.41,493762.0
2020-09-24,GL,77.37,79.18,75.39,77.78,552029.0
2020-09-25,GL,77.0,78.92,76.87,78.47,374923.0
2020-09-28,GL,79.88,80.71,79.26,79.85,511178.0
2020-09-29,GL,79.39,80.03,78.72,79.01,476865.0
2020-09-30,GL,79.37,80.65,79.11,79.9,651445.0
2020-10-01,GL,79.79,80.765,78.89,80.52,474605.0
2020-10-02,GL,79.26,81.62,79.085,80.79,432624.0
2020-10-05,GL,81.91,82.8,81.46,82.17,388269.0
2020-10-06,GL,82.86,83.775,80.91,81.06,490583.0
2020-10-07,GL,81.94,83.04,81.71,82.14,546432.0
2020-10-08,GL,82.9,83.6,82.19,82.97,510384.0
2020-10-09,GL,83.83,84.0,81.77,81.79,345837.0
2020-10-12,GL,81.75,82.985,81.75,82.44,314273.0
2020-10-13,GL,81.75,82.4,80.78,81.32,589030.0
2020-10-14,GL,81.86,83.02,81.44,81.52,481607.0
2020-10-15,GL,80.43,83.26,80.23,82.87,478321.0
2020-10-16,GL,83.02,83.81,82.2974,83.24,488745.0
2020-10-19,GL,83.22,84.57,82.44,82.68,439321.0
2020-10-20,GL,83.25,84.6,83.13,83.45,486756.0
2020-10-21,GL,83.46,84.67,83.46,84.13,675900.0
2020-10-22,GL,84.08,86.99,81.981,86.48,883895.0
2020-10-23,GL,87.16,87.75,85.4,86.14,541035.0
2020-10-26,GL,85.0,85.0,83.475,83.83,518826.0
2020-10-27,GL,83.36,83.94,81.26,81.35,462811.0
2020-10-28,GL,79.81,80.62,78.62,78.79,632865.0
2020-10-29,GL,78.48,80.47,77.71,79.77,599770.0
2020-10-30,GL,79.58,81.63,79.35,81.09,820219.0
2020-11-02,GL,82.53,83.74,81.655,83.25,445704.0
2020-11-03,GL,84.86,86.335,84.27,85.15,517962.0
2020-11-04,GL,83.01,86.36,82.25,83.75,412158.0
2020-11-05,GL,84.27,86.75,84.27,86.3,362259.0
2020-11-06,GL,86.72,87.35,84.23,84.7,323934.0
2020-11-09,GL,93.01,93.59,90.0307,91.47,835142.0
2020-11-10,GL,91.83,93.4,91.44,92.77,428558.0
2020-11-11,GL,93.18,93.18,90.77,91.99,399525.0
2020-11-12,GL,91.03,91.395,88.57,89.35,378503.0
2020-11-13,GL,90.44,92.57,90.36,92.04,403128.0
2020-11-16,GL,94.57,94.97,92.93,94.26,423954.0
2020-11-17,GL,92.87,94.22,92.245,93.79,378466.0
2020-11-18,GL,93.89,95.21,92.38,92.46,426474.0
2020-11-19,GL,91.75,93.61,91.2025,93.35,456998.0
2020-11-20,GL,92.98,93.73,92.54,93.29,432084.0
2020-11-23,GL,94.48,95.06,93.71,94.63,466687.0
2020-11-24,GL,96.31,97.6,95.385,97.52,586809.0
2020-11-25,GL,96.6,96.945,95.34,96.65,371731.0
2020-11-27,GL,96.17,97.45,95.84,96.02,247291.0
2020-11-30,GL,95.25,95.78,92.93,93.1,2328201.0
2020-12-01,GL,94.92,95.545,93.8554,94.44,548885.0
2020-12-02,GL,94.25,95.339,94.105,95.13,307358.0
2020-12-03,GL,94.7,95.73,94.57,94.95,366967.0
2020-12-04,GL,95.73,97.17,95.66,96.46,425079.0
2020-12-07,GL,95.77,96.02,94.56,94.88,342920.0
2020-12-08,GL,93.71,94.75,93.71,94.55,487421.0
2020-12-09,GL,95.17,95.25,93.82,94.36,390711.0
2020-12-10,GL,93.58,95.15,93.58,94.88,491591.0
2020-12-11,GL,93.77,95.16,93.49,93.7,417072.0
2020-12-14,GL,95.07,95.07,91.77,91.77,519331.0
2020-12-15,GL,92.84,93.88,92.1,93.71,480282.0
2020-12-16,GL,94.13,94.53,92.95,93.53,414756.0
2020-12-17,GL,93.56,93.64,92.64,93.43,429211.0
2020-12-18,GL,93.37,94.06,92.08,92.81,1854454.0
2020-12-21,GL,93.31,93.31,89.92,92.25,591733.0
2020-12-22,GL,92.23,92.93,91.59,91.75,650403.0
2020-12-23,GL,92.11,93.63,92.11,92.9,633167.0
2020-12-24,GL,93.3,93.56,91.88,92.87,92007.0
2020-12-28,GL,93.44,94.66,92.93,93.29,404086.0
2020-12-29,GL,93.72,93.77,92.08,92.16,635611.0
2020-12-30,GL,92.65,93.84,92.65,93.21,460366.0
2020-12-31,GL,93.08,95.12,92.695,94.96,318410.0
2021-01-04,GL,95.6,95.6,92.04,92.4,489141.0
2021-01-05,GL,92.12,93.22,91.88,92.33,345368.0
2021-01-06,GL,94.36,97.79,93.85,97.47,717359.0
2021-01-07,GL,98.07,98.82,96.92,96.97,584096.0
2021-01-08,GL,97.14,97.38,95.38,96.44,366465.0
2021-01-11,GL,95.27,96.38,94.85,95.36,373532.0
2021-01-12,GL,95.42,96.58,95.12,95.65,453179.0
2021-01-13,GL,95.55,96.24,95.11,95.91,484602.0
2021-01-14,GL,96.48,97.23,96.0,96.58,402392.0
2021-01-15,GL,95.57,96.4,95.0924,96.08,417873.0
2021-01-19,GL,96.42,97.74,96.14,96.88,465643.0
2021-01-20,GL,96.74,96.98,95.96,96.52,414207.0
2021-01-21,GL,96.23,96.605,95.56,95.71,468418.0
2021-01-22,GL,94.49,95.03,94.01,94.34,789875.0
2021-01-25,GL,93.32,94.45,92.35,93.5,545726.0
2021-01-26,GL,93.85,94.16,93.09,93.11,415570.0
2021-01-27,GL,91.56,92.36,90.07,90.2,567944.0
2021-01-28,GL,91.33,94.335,90.95,92.76,538190.0
2021-01-29,GL,92.01,92.21,89.84,90.39,636544.0
2021-02-01,GL,91.1,91.59,89.58,91.33,697957.0
2021-02-02,GL,92.5,93.5,91.27,92.58,558914.0
2021-02-03,GL,92.4,94.33,89.77,90.84,717508.0
2021-02-04,GL,90.93,94.045,90.93,93.03,459149.0
2021-02-05,GL,93.4,93.81,91.95,93.66,426628.0
2021-02-08,GL,93.53,94.46,93.4,94.1,519701.0
2021-02-09,GL,93.59,93.79,92.66,92.75,473018.0
2021-02-10,GL,93.19,93.19,91.82,92.36,518423.0
2021-02-11,GL,92.36,93.23,92.0415,92.71,433747.0
2021-02-12,GL,92.85,94.055,92.85,94.02,363594.0
2021-02-16,GL,94.17,94.905,93.7,93.78,743051.0
2021-02-17,GL,93.57,94.85,93.085,94.68,527828.0
2021-02-18,GL,94.12,94.435,93.03,93.58,845586.0
2021-02-19,GL,94.05,95.71,93.275,95.3,702576.0
2021-02-22,GL,94.97,97.22,94.97,96.54,624714.0
2021-02-23,GL,97.26,97.44,95.37,96.17,723187.0
2021-02-24,GL,96.14,98.99,96.14,98.32,423991.0
2021-02-25,GL,99.1,99.2606,95.43,96.23,443879.0
2021-02-26,GL,95.82,96.0,93.3,93.4,860793.0
2021-03-01,GL,95.07,96.595,94.93,95.12,584347.0
2021-03-02,GL,95.04,96.73,94.93,96.06,451010.0
2021-03-03,GL,96.05,97.75,96.05,96.32,420021.0
2021-03-04,GL,96.0,96.43,93.55,94.51,468117.0
2021-03-05,GL,95.44,97.84,94.17,97.32,486813.0
2021-03-08,GL,98.43,101.5799,98.2594,99.47,541774.0
2021-03-09,GL,98.66,100.795,97.565,99.05,581444.0
2021-03-10,GL,98.9,101.8,98.9,101.14,468363.0
2021-03-11,GL,99.6,101.02,99.15,99.85,380834.0
2021-03-12,GL,101.31,101.53,100.07,101.39,475626.0
2021-03-15,GL,101.15,101.19,99.635,101.18,298572.0
2021-03-16,GL,100.29,100.89,98.9,99.63,313968.0
2021-03-17,GL,100.55,101.39,99.49,100.51,376727.0
2021-03-18,GL,101.75,102.245,99.89,100.04,501939.0
2021-03-19,GL,99.19,100.02,97.88,98.96,1453318.0
2021-03-22,GL,98.21,98.845,97.435,98.17,474605.0
2021-03-23,GL,97.27,98.32,95.77,96.25,566954.0
2021-03-24,GL,96.95,98.25,96.61,96.65,443302.0
2021-03-25,GL,96.72,98.41,95.53,98.14,534213.0
2021-03-26,GL,99.19,99.19,97.41,98.46,435770.0
2021-03-29,GL,97.26,98.34,96.38,97.32,429932.0
2021-03-30,GL,97.68,98.615,97.27,98.32,343323.0
2021-03-31,GL,97.67,98.47,96.6,96.63,598517.0
2021-04-01,GL,95.96,98.725,95.9213,98.69,432065.0
2021-04-05,GL,99.4,100.01,98.365,98.69,397517.0
2021-04-06,GL,98.64,99.33,98.25,98.92,689317.0
2021-04-07,GL,98.66,99.64,98.28,98.89,291148.0
2021-04-08,GL,98.24,98.53,97.66,97.98,280087.0
2021-04-09,GL,99.03,99.41,98.4285,99.41,417027.0
2021-04-12,GL,99.79,101.25,99.18,100.8,444597.0
2021-04-13,GL,100.25,101.03,99.64,100.64,369926.0
2021-04-14,GL,100.44,101.85,100.44,101.76,442736.0
2021-04-15,GL,101.99,102.36,101.125,102.1,319274.0
2021-04-16,GL,103.43,104.62,103.41,104.41,492867.0
2021-04-19,GL,104.68,104.68,104.27,104.27,2394.0
2021-04-20,GL,103.83,104.2,102.81,103.32,560706.0
2021-04-21,GL,103.68,105.58,103.24,105.37,536347.0
2021-04-22,GL,104.84,104.84,101.26,102.11,605525.0
2021-04-23,GL,102.14,103.65,102.14,103.08,405574.0
2021-04-26,GL,103.57,104.62,102.41,102.47,350476.0
2021-04-27,GL,102.05,103.06,101.89,102.7,367756.0
2021-04-28,GL,103.18,103.19,102.22,102.31,293437.0
2021-04-29,GL,103.15,103.81,102.66,103.43,343732.0
2021-04-30,GL,103.18,103.52,102.17,102.49,514101.0
2021-05-03,GL,103.77,104.2,103.155,103.33,511814.0
2021-05-04,GL,102.94,104.11,102.56,103.96,438411.0
2021-05-05,GL,103.91,105.26,103.6,105.23,428295.0
2021-05-06,GL,105.69,106.42,104.7,106.28,393483.0
2021-05-07,GL,104.61,106.11,104.34,105.99,392287.0
2021-05-10,GL,106.62,108.22,105.83,105.86,319076.0
2021-05-11,GL,105.1,105.67,103.83,103.91,400584.0
2021-05-12,GL,104.5,104.5,101.87,102.12,390657.0
2021-05-13,GL,101.68,105.56,101.68,105.1,411772.0
2021-05-14,GL,105.19,106.8,104.7,106.43,272223.0
2021-05-17,GL,106.21,106.53,105.28,105.79,465180.0
2021-05-18,GL,105.55,106.46,105.1,105.18,415157.0
2021-05-19,GL,104.05,105.12,103.4,105.04,502200.0
2021-05-20,GL,105.09,105.23,103.64,104.69,400378.0
2021-05-21,GL,105.01,106.17,104.79,105.47,395945.0
2021-05-24,GL,105.66,105.67,104.91,105.34,382821.0
2021-05-25,GL,105.1,106.08,103.35,103.69,553380.0
2021-05-26,GL,104.39,104.45,103.2,103.99,584427.0
2021-05-27,GL,104.97,105.41,104.54,105.19,801024.0
2021-05-28,GL,105.74,105.8,104.74,105.42,463055.0
2021-06-01,GL,106.32,106.92,105.22,105.98,496086.0
2021-06-02,GL,106.08,106.54,105.22,106.09,477491.0
2021-06-03,GL,105.51,106.71,105.09,106.32,454067.0
2021-06-04,GL,106.06,106.645,105.315,106.49,327186.0
2021-06-07,GL,107.0,107.0,106.09,106.47,429841.0
2021-06-08,GL,105.9,106.63,104.95,106.38,437869.0
2021-06-09,GL,105.98,106.04,104.74,104.82,483848.0
2021-06-10,GL,105.61,105.61,103.42,103.55,397063.0
2021-06-11,GL,103.81,104.39,103.26,104.16,438914.0
2021-06-14,GL,104.05,104.105,102.52,102.97,295873.0
2021-06-15,GL,103.24,104.66,102.66,104.16,497324.0
2021-06-16,GL,104.01,104.165,102.6099,103.06,596569.0
2021-06-17,GL,103.61,103.7944,98.08,98.11,647208.0
2021-06-18,GL,95.46,96.54,91.86,92.25,2520662.0
2021-06-21,GL,93.08,95.86,93.08,95.7,950655.0
2021-06-22,GL,95.7,95.73,94.24,95.05,609666.0
2021-06-23,GL,95.44,96.07,94.875,95.05,606642.0
2021-06-24,GL,95.28,96.88,94.98,96.3,736619.0
2021-06-25,GL,96.81,98.4,96.275,98.02,654546.0
2021-06-28,GL,97.74,97.98,96.035,96.19,529620.0
2021-06-29,GL,96.87,97.43,95.08,95.16,436768.0
2021-06-30,GL,94.68,95.42,94.438,95.25,816958.0
2021-07-01,GL,95.62,96.77,95.13,96.66,809887.0
2021-07-02,GL,96.46,96.9044,95.46,95.79,362675.0
2021-07-06,GL,95.7,95.7,93.22,94.07,735997.0
2021-07-07,GL,93.18,94.87,93.18,94.64,536508.0
2021-07-08,GL,92.57,92.91,91.2,91.74,726047.0
2021-07-09,GL,92.97,94.52,92.79,94.46,392327.0
2021-07-12,GL,93.67,94.6,93.14,94.5,367472.0
2021-07-13,GL,94.09,94.44,93.61,94.07,411648.0
2021-07-14,GL,93.91,95.0682,93.29,93.77,339203.0
2021-07-15,GL,92.52,94.62,92.4511,94.49,315213.0
2021-07-16,GL,95.32,95.32,93.78,94.05,389765.0
2021-07-19,GL,92.14,92.51,90.08,90.63,560296.0
2021-07-20,GL,90.89,94.03,90.89,93.1,510657.0
2021-07-21,GL,94.07,95.5,93.29,93.85,371918.0
2021-07-22,GL,93.95,94.5,92.31,92.91,676050.0
2021-07-23,GL,93.52,94.25,92.97,93.36,601585.0
2021-07-26,GL,93.4,94.72,93.14,93.86,660915.0
2021-07-27,GL,92.88,94.31,92.37,93.41,357131.0
2021-07-28,GL,93.8,94.38,92.74,93.14,401389.0
2021-07-29,GL,94.05,95.18,93.2901,94.23,412938.0
2021-07-30,GL,93.73,94.69,92.89,93.11,557203.0
2021-08-02,GL,93.85,94.89,92.53,92.7,499229.0
2021-08-03,GL,93.27,93.51,91.53,92.35,428606.0
2021-08-04,GL,91.25,92.72,91.02,91.6,462610.0
2021-08-05,GL,92.42,93.43,91.78,92.62,300566.0
2021-08-06,GL,93.87,94.615,93.49,94.13,369463.0
2021-08-09,GL,93.96,94.93,93.405,94.28,303324.0
2021-08-10,GL,94.4,96.05,93.88,95.63,451875.0
2021-08-11,GL,95.94,97.59,95.2,97.49,427858.0
2021-08-12,GL,97.49,97.68,96.45,96.68,260747.0
2021-08-13,GL,96.44,96.67,96.11,96.4,245607.0
2021-08-16,GL,95.74,97.2,95.37,96.27,412050.0
2021-08-17,GL,95.63,96.61,95.26,96.16,275292.0
2021-08-18,GL,95.68,96.68,95.22,95.61,303403.0
2021-08-19,GL,94.84,95.96,94.33,94.87,315094.0
2021-08-20,GL,94.66,95.18,94.16,94.98,371534.0
2021-08-23,GL,95.85,96.54,95.48,95.87,478446.0
2021-08-24,GL,96.04,96.85,95.92,96.55,205029.0
2021-08-25,GL,96.95,97.88,96.24,97.15,261993.0
2021-08-26,GL,97.57,97.642,95.4,95.6,286973.0
2021-08-27,GL,95.74,97.38,95.41,96.95,217678.0
2021-08-30,GL,97.33,97.33,95.85,95.98,283670.0
2021-08-31,GL,95.62,97.03,95.62,96.07,516134.0
2021-09-01,GL,96.21,96.465,94.95,95.5,321692.0
2021-09-02,GL,95.77,95.95,94.535,94.8,297134.0
2021-09-03,GL,94.67,94.795,93.89,94.29,311464.0
2021-09-07,GL,94.15,94.77,92.93,93.11,544584.0
2021-09-08,GL,93.08,93.42,92.28,92.9,346298.0
2021-09-09,GL,92.5,94.22,92.5,93.09,268800.0
2021-09-10,GL,93.72,93.98,91.96,92.03,265092.0
2021-09-13,GL,92.87,93.8,92.45,93.19,256663.0
2021-09-14,GL,93.57,93.58,92.0,92.12,325667.0
2021-09-15,GL,92.03,92.755,91.95,92.28,338141.0
2021-09-16,GL,92.32,93.07,91.27,91.85,321991.0
2021-09-17,GL,91.37,92.3537,89.33,89.67,2048023.0
2021-09-20,GL,87.67,88.33,86.21,87.84,586281.0
2021-09-21,GL,88.37,88.43,86.24,86.57,441043.0
2021-09-22,GL,87.45,88.465,86.92,87.91,465473.0
2021-09-23,GL,88.95,90.21,88.7729,89.0,371950.0
2021-09-24,GL,89.02,90.31,88.7,88.76,329100.0
2021-09-27,GL,89.54,91.66,89.0,90.98,366676.0
2021-09-28,GL,91.31,92.12,89.69,89.73,435439.0
2021-09-29,GL,89.79,90.62,89.27,90.1,262943.0
2021-09-30,GL,90.61,90.79,89.02,89.03,639335.0
2021-10-01,GL,89.4,90.87,88.7,90.27,440746.0
2021-10-04,GL,89.84,91.61,89.44,89.86,514146.0
2021-10-05,GL,90.68,91.81,89.67,91.6,544728.0
2021-10-06,GL,90.65,92.65,90.15,92.5,630886.0
2021-10-07,GL,93.56,95.12,92.89,93.92,461330.0
2021-10-08,GL,93.64,94.95,93.6,94.42,382971.0
2021-10-11,GL,94.95,95.52,93.54,93.55,272623.0
2021-10-12,GL,93.21,94.3,93.21,94.05,533752.0
2021-10-13,GL,94.0,94.28,92.51,94.0,384395.0
2021-10-14,GL,95.19,96.22,94.3875,96.19,270424.0
2021-10-15,GL,96.98,98.15,96.725,97.46,459575.0
2021-10-18,GL,97.03,97.71,96.53,97.03,489560.0
2021-10-19,GL,97.67,98.41,97.2,97.48,454024.0
2021-10-20,GL,97.12,98.54,97.09,98.48,319150.0
2021-10-21,GL,91.85,94.46,91.84,93.37,862589.0
2021-10-22,GL,93.295,94.22,92.72,93.2,494059.0
2021-10-25,GL,93.17,93.17,92.75,92.75,76041.0
2021-10-26,GL,92.98,93.39,91.69,91.7,541541.0
2021-10-27,GL,91.34,92.5292,90.84,90.91,513117.0
2021-10-28,GL,91.26,91.82,90.79,91.05,438688.0
2021-10-29,GL,91.12,91.34,88.8,89.02,798448.0
2021-11-01,GL,89.37,91.65,89.37,91.51,700029.0
2021-11-02,GL,91.5,92.22,90.9,91.98,468420.0
2021-11-03,GL,92.0,93.22,91.73,92.49,673117.0
2021-11-04,GL,92.29,92.64,91.6,92.56,533386.0
2021-11-05,GL,93.6,95.51,93.405,94.85,801829.0
2021-11-08,GL,95.34,96.09,93.63,93.87,567213.0
2021-11-09,GL,93.06,93.54,92.27,92.34,555223.0
2021-11-10,GL,92.76,93.61,92.37,92.77,434314.0
2021-11-11,GL,92.51,93.42,92.445,93.35,419429.0
2021-11-12,GL,93.2,94.56,92.43,94.42,398311.0
2021-11-15,GL,95.01,95.03,93.72,94.58,384708.0
2021-11-16,GL,94.98,95.51,94.35,94.66,664520.0
2021-11-17,GL,94.29,94.8,93.42,94.2,455406.0
2021-11-18,GL,93.9,94.33,92.85,93.15,502341.0
2021-11-19,GL,92.34,93.34,91.965,92.45,806493.0
2021-11-22,GL,93.3,93.93,92.145,92.81,606751.0
2021-11-23,GL,93.32,94.77,92.82,94.63,517608.0
2021-11-24,GL,94.42,94.61,93.44,93.56,437982.0
2021-11-26,GL,89.77,90.32,87.97,89.08,422955.0
2021-11-29,GL,90.13,90.26,88.14,88.47,633615.0
2021-11-30,GL,87.16,88.275,86.28,86.54,2884600.0
2021-12-01,GL,88.63,89.0,85.25,85.26,912907.0
2021-12-02,GL,86.07,89.655,85.64,88.92,728781.0
2021-12-03,GL,88.96,89.7,88.44,88.91,575158.0
2021-12-06,GL,90.65,92.61,89.86,91.44,747738.0
2021-12-07,GL,91.84,92.57,91.63,91.84,687100.0
2021-12-08,GL,91.93,92.79,91.8776,92.11,300938.0
2021-12-09,GL,91.12,92.43,91.042,91.67,408634.0
2021-12-10,GL,92.32,92.485,91.01,91.92,351070.0
2021-12-13,GL,91.64,91.82,90.86,91.29,393873.0
2021-12-14,GL,91.42,93.13,90.97,91.8,478095.0
2021-12-15,GL,92.11,92.66,91.04,92.24,1400456.0
2021-12-16,GL,93.08,93.475,91.54,91.83,1367106.0
2021-12-17,GL,91.7,91.7,89.62,89.68,2259039.0
