Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,VRSN,167.64,175.22,159.77,165.67,1131835.0
2020-03-13,VRSN,173.93,182.685,166.29,182.62,1206176.0
2020-03-16,VRSN,165.61,179.72,158.99,160.28,1205411.0
2020-03-17,VRSN,164.41,177.21,153.45,176.19,1323751.0
2020-03-18,VRSN,164.76,169.94,151.59,164.0,1016742.0
2020-03-19,VRSN,162.45,170.63,153.1,164.6,976276.0
2020-03-20,VRSN,167.04,170.13,156.4,157.13,2115320.0
2020-03-23,VRSN,159.96,159.96,148.77,151.17,1337327.0
2020-03-24,VRSN,159.12,170.99,158.515,170.53,1931239.0
2020-03-25,VRSN,165.75,172.71,164.97,166.97,947433.0
2020-03-26,VRSN,167.23,177.1,166.9,175.9,1036416.0
2020-03-27,VRSN,171.91,178.93,169.265,173.91,919930.0
2020-03-30,VRSN,176.05,190.16,174.02,188.55,1161587.0
2020-03-31,VRSN,184.6,190.9,178.89,180.09,1309003.0
2020-04-01,VRSN,173.43,178.359,173.0148,175.46,1016097.0
2020-04-02,VRSN,171.72,183.04,171.72,181.8,760363.0
2020-04-03,VRSN,180.61,184.5,179.02,182.69,827201.0
2020-04-06,VRSN,191.83,196.74,186.77,195.85,1553633.0
2020-04-07,VRSN,199.45,200.0,190.95,190.95,934559.0
2020-04-08,VRSN,191.38,194.77,189.78,193.2,661118.0
2020-04-09,VRSN,193.7,197.36,192.75,196.07,883771.0
2020-04-13,VRSN,194.54,199.15,193.0,199.0,861941.0
2020-04-14,VRSN,201.46,204.69,200.63,204.34,735090.0
2020-04-15,VRSN,201.47,203.51,198.5,201.3,581759.0
2020-04-16,VRSN,203.48,207.66,200.75,206.12,1662727.0
2020-04-17,VRSN,208.65,210.27,204.55,209.93,741016.0
2020-04-20,VRSN,208.51,212.78,207.04,210.9,892818.0
2020-04-21,VRSN,207.99,209.59,203.255,206.75,711835.0
2020-04-22,VRSN,209.0,217.0,208.96,215.66,700686.0
2020-04-23,VRSN,215.0,217.6,212.2,213.0,1037468.0
2020-04-24,VRSN,218.99,219.0,208.86,212.13,1072547.0
2020-04-27,VRSN,213.4745,216.48,213.0,214.23,650383.0
2020-04-28,VRSN,218.02,218.06,210.725,211.07,978927.0
2020-04-29,VRSN,214.19,214.77,208.92,211.39,1308424.0
2020-04-30,VRSN,211.35,212.8,208.13,209.49,950512.0
2020-05-01,VRSN,206.18,208.6,202.535,205.02,716174.0
2020-05-04,VRSN,206.34,208.84,204.4,208.84,541588.0
