Date,Symbol,Open,High,Low,Close,Volume
2020-07-27,MAA,110.81,110.81,109.06,110.32,480278.0
2020-07-28,MAA,110.4,113.63,109.88,112.99,570458.0
2020-07-29,MAA,113.78,114.5,111.94,113.92,659674.0
2020-07-30,MAA,112.69,118.76,112.67,117.52,944183.0
2020-07-31,MAA,117.03,119.2,114.75,119.19,856443.0
2020-08-03,MAA,118.56,118.56,115.4,116.88,614704.0
2020-08-04,MAA,116.44,117.74,115.0,116.92,696595.0
2020-08-05,MAA,117.54,117.62,115.515,116.26,323012.0
2020-08-06,MAA,115.74,116.915,115.37,116.5,422595.0
2020-08-07,MAA,115.82,116.865,115.56,116.49,499715.0
2020-08-10,MAA,116.94,118.385,116.35,117.05,642965.0
2020-08-11,MAA,118.09,119.245,116.14,116.71,637709.0
2020-08-12,MAA,117.13,117.52,116.05,117.09,323958.0
2020-08-13,MAA,116.44,117.93,115.44,115.69,426881.0
2020-08-14,MAA,115.55,116.22,114.31,114.86,959097.0
2020-08-17,MAA,114.95,116.23,114.04,116.04,316242.0
2020-08-18,MAA,116.28,116.52,114.43,116.07,428403.0
2020-08-19,MAA,116.06,116.06,112.66,113.28,794718.0
2020-08-20,MAA,112.84,115.27,112.84,114.83,437208.0
2020-08-21,MAA,115.25,115.4685,113.11,114.84,361202.0
2020-08-24,MAA,114.7,115.83,112.85,115.69,403386.0
2020-08-25,MAA,115.74,116.19,114.875,116.19,389942.0
2020-08-26,MAA,115.49,116.32,113.26,113.65,485004.0
2020-08-27,MAA,114.33,116.56,114.23,116.38,390430.0
2020-08-28,MAA,116.62,117.19,115.19,117.16,450932.0
2020-08-31,MAA,116.66,117.35,115.8,117.12,669934.0
2020-09-01,MAA,116.5,116.66,114.8,116.55,438435.0
2020-09-02,MAA,116.44,118.88,115.2505,118.67,1025732.0
2020-09-03,MAA,119.3,120.83,117.03,117.83,600574.0
2020-09-04,MAA,118.12,119.43,116.06,118.35,547610.0
2020-09-08,MAA,117.97,118.245,115.01,115.68,728804.0
2020-09-09,MAA,116.12,118.38,115.39,116.44,594470.0
2020-09-10,MAA,116.29,117.41,114.31,116.44,864002.0
2020-09-11,MAA,116.45,116.45,114.96,115.91,684864.0
2020-09-14,MAA,116.99,120.09,116.44,119.65,562618.0
2020-09-15,MAA,119.61,120.84,118.05,118.57,357708.0
2020-09-16,MAA,119.44,120.55,117.95,118.19,686206.0
2020-09-17,MAA,117.36,118.355,115.695,117.14,764139.0
2020-09-18,MAA,116.32,117.38,114.68,114.93,1493949.0
2020-09-21,MAA,113.38,114.3,111.19,113.17,878186.0
2020-09-22,MAA,113.41,116.0,113.41,115.18,915718.0
2020-09-23,MAA,115.38,115.72,113.04,113.42,778376.0
2020-09-24,MAA,113.04,113.96,111.27,112.39,576404.0
2020-09-25,MAA,111.89,115.52,111.22,115.38,763649.0
2020-09-28,MAA,116.83,118.17,116.15,117.14,457964.0
2020-09-29,MAA,116.92,117.43,114.64,115.34,319451.0
2020-09-30,MAA,116.07,116.63,114.44,115.95,956579.0
2020-10-01,MAA,116.0,120.33,115.56,120.29,843647.0
2020-10-02,MAA,118.81,124.33,117.42,123.71,994101.0
2020-10-05,MAA,124.56,124.88,122.4845,124.5,696455.0
2020-10-06,MAA,124.87,125.24,122.83,123.54,715836.0
2020-10-07,MAA,124.04,125.03,121.7736,122.95,588398.0
2020-10-08,MAA,123.03,125.35,123.03,124.88,603272.0
2020-10-09,MAA,125.64,125.64,123.01,123.66,426393.0
2020-10-12,MAA,123.83,125.0,123.06,124.66,288127.0
2020-10-13,MAA,125.07,126.51,122.63,124.2,723292.0
2020-10-14,MAA,123.03,124.0382,121.56,122.76,535492.0
2020-10-15,MAA,121.72,123.91,121.19,122.47,660801.0
2020-10-16,MAA,122.34,122.6976,119.3,119.44,740458.0
2020-10-19,MAA,120.16,120.26,117.49,117.68,420789.0
2020-10-20,MAA,118.56,120.359,117.795,118.21,523176.0
2020-10-21,MAA,117.65,118.85,117.12,117.9,554125.0
2020-10-22,MAA,118.18,118.98,117.485,118.65,621517.0
2020-10-23,MAA,119.51,119.94,118.29,118.71,409547.0
2020-10-26,MAA,117.78,118.13,115.42,117.13,443512.0
2020-10-27,MAA,116.7,117.55,114.84,114.86,437519.0
2020-10-28,MAA,113.28,114.83,111.6706,112.43,837935.0
2020-10-29,MAA,112.44,115.01,110.53,113.53,695353.0
2020-10-30,MAA,113.45,116.77,113.45,116.63,660200.0
2020-11-02,MAA,117.19,119.84,116.48,119.84,804255.0
2020-11-03,MAA,121.0,123.95,120.575,123.32,645575.0
2020-11-04,MAA,123.28,124.84,121.7,122.72,466357.0
2020-11-05,MAA,122.78,124.7,121.78,124.03,718511.0
2020-11-06,MAA,124.03,125.0,122.07,122.67,545318.0
2020-11-09,MAA,130.76,137.54,125.55,125.61,1319252.0
2020-11-10,MAA,126.06,130.19,125.77,130.16,926075.0
2020-11-11,MAA,130.84,131.3,128.71,131.22,748279.0
2020-11-12,MAA,130.46,130.67,127.43,128.75,639730.0
2020-11-13,MAA,129.17,132.875,128.645,132.35,614920.0
2020-11-16,MAA,135.52,136.28,131.22,132.3,729575.0
2020-11-17,MAA,131.25,132.09,129.965,130.91,535317.0
2020-11-18,MAA,131.19,131.97,126.06,126.07,514306.0
2020-11-19,MAA,125.31,126.72,123.43,126.14,780663.0
2020-11-20,MAA,125.91,126.49,124.92,126.18,655267.0
2020-11-23,MAA,126.74,126.89,123.53,123.77,894871.0
2020-11-24,MAA,125.2,127.31,124.84,125.88,676402.0
2020-11-25,MAA,125.57,126.31,124.41,125.03,501892.0
2020-11-27,MAA,124.78,124.78,122.64,124.0,344714.0
2020-11-30,MAA,124.0,126.3,122.45,126.16,3275977.0
2020-12-01,MAA,126.16,126.32,123.67,124.59,914083.0
2020-12-02,MAA,124.71,127.475,123.25,123.73,601975.0
2020-12-03,MAA,123.8,124.875,123.33,123.65,812650.0
2020-12-04,MAA,123.99,125.42,123.57,125.13,751610.0
2020-12-07,MAA,124.71,126.1124,124.65,125.32,511194.0
2020-12-08,MAA,124.75,125.49,123.69,123.93,644887.0
2020-12-09,MAA,124.48,125.07,121.0,122.9,905459.0
2020-12-10,MAA,122.13,122.67,119.75,120.18,721902.0
2020-12-11,MAA,119.21,121.97,119.21,121.66,858678.0
2020-12-14,MAA,122.8,123.7,121.13,121.44,574321.0
2020-12-15,MAA,121.85,123.54,120.5,123.54,651805.0
2020-12-16,MAA,123.86,125.13,122.53,123.41,919170.0
2020-12-17,MAA,124.17,126.2,123.065,125.59,1100823.0
2020-12-18,MAA,126.08,126.28,123.41,124.04,2499051.0
2020-12-21,MAA,122.57,124.98,122.33,124.6,1107579.0
2020-12-22,MAA,124.6,125.4,123.57,125.28,825738.0
2020-12-23,MAA,125.77,126.25,122.58,122.66,781359.0
2020-12-24,MAA,123.05,124.61,122.97,124.6,122500.0
2020-12-28,MAA,125.04,125.84,124.05,124.97,575973.0
2020-12-29,MAA,125.09,126.31,123.453,124.25,364034.0
2020-12-30,MAA,124.42,126.21,124.2,125.0,392544.0
2020-12-31,MAA,124.68,126.97,123.9,126.69,515679.0
2021-01-04,MAA,126.69,127.37,122.15,122.71,905341.0
2021-01-05,MAA,122.61,123.82,122.35,122.67,830751.0
2021-01-06,MAA,123.02,124.86,122.765,124.7,817163.0
2021-01-07,MAA,124.43,125.33,123.45,124.55,835948.0
2021-01-08,MAA,124.55,125.37,124.0,125.27,909245.0
2021-01-11,MAA,125.01,125.33,123.17,124.21,707670.0
2021-01-12,MAA,123.51,124.97,123.0,124.69,706988.0
2021-01-13,MAA,124.86,127.07,124.6,126.42,826227.0
2021-01-14,MAA,126.2,129.08,125.32,129.0,1271375.0
2021-01-15,MAA,128.87,132.14,127.72,132.01,1091045.0
2021-01-19,MAA,132.21,132.425,129.99,130.61,900929.0
2021-01-20,MAA,130.0,133.61,128.94,133.16,569677.0
2021-01-21,MAA,133.17,133.53,131.14,133.45,598505.0
2021-01-22,MAA,133.61,134.84,132.2295,134.18,612360.0
2021-01-25,MAA,133.82,134.96,132.97,133.86,707930.0
2021-01-26,MAA,134.15,135.42,133.89,134.89,570916.0
2021-01-27,MAA,133.9,135.0,131.1,131.73,797143.0
2021-01-28,MAA,131.73,134.74,131.02,132.79,729800.0
2021-01-29,MAA,132.19,133.38,129.83,132.75,1327396.0
2021-02-01,MAA,133.0,135.13,130.72,134.98,814226.0
2021-02-02,MAA,135.79,136.43,133.8701,135.58,768255.0
2021-02-03,MAA,134.66,135.87,133.68,134.71,978044.0
2021-02-04,MAA,135.02,137.0,134.0,134.84,990769.0
2021-02-05,MAA,134.5,135.27,133.21,134.72,640652.0
2021-02-08,MAA,134.72,136.15,133.77,135.49,839503.0
2021-02-09,MAA,134.89,136.24,134.52,135.55,882367.0
2021-02-10,MAA,135.55,137.24,134.85,136.3,697012.0
2021-02-11,MAA,136.46,138.02,135.49,137.97,810591.0
2021-02-12,MAA,137.78,138.4,136.94,138.14,566334.0
2021-02-16,MAA,138.39,138.49,136.51,138.44,733160.0
2021-02-17,MAA,138.75,138.79,137.09,137.72,510976.0
2021-02-18,MAA,137.79,138.135,136.39,137.25,405239.0
2021-02-19,MAA,137.74,138.22,137.0,137.57,591723.0
2021-02-22,MAA,137.55,139.11,136.33,138.69,1067870.0
2021-02-23,MAA,139.7,142.61,139.34,142.3,930603.0
2021-02-24,MAA,142.51,142.98,140.35,140.51,782435.0
2021-02-25,MAA,140.39,141.99,137.25,137.91,621196.0
2021-02-26,MAA,137.84,138.26,134.59,134.73,1125461.0
2021-03-01,MAA,136.04,138.03,135.47,135.54,1558915.0
2021-03-02,MAA,135.09,136.87,134.0,135.3,1065459.0
2021-03-03,MAA,135.3,136.165,134.03,134.6,904732.0
2021-03-04,MAA,134.78,135.29,131.45,132.7,995805.0
2021-03-05,MAA,133.11,134.22,131.87,133.91,1011960.0
2021-03-08,MAA,134.24,136.24,133.06,134.23,781304.0
2021-03-09,MAA,134.48,137.04,134.4,134.73,506914.0
2021-03-10,MAA,134.22,135.91,132.87,134.83,569496.0
2021-03-11,MAA,134.84,137.39,134.49,136.55,468738.0
2021-03-12,MAA,137.26,141.79,137.0,141.78,1048553.0
2021-03-15,MAA,141.65,146.31,140.64,144.98,874786.0
2021-03-16,MAA,145.14,145.76,143.0,144.38,620655.0
2021-03-17,MAA,144.61,145.53,142.82,145.47,638794.0
2021-03-18,MAA,145.02,146.65,144.185,146.41,771304.0
2021-03-19,MAA,146.23,146.5,141.33,141.52,1987747.0
2021-03-22,MAA,141.13,143.37,141.03,142.76,925599.0
2021-03-23,MAA,143.0,145.16,142.46,144.75,966802.0
2021-03-24,MAA,143.99,146.59,143.37,144.33,980173.0
2021-03-25,MAA,144.47,146.25,142.47,145.85,566484.0
2021-03-26,MAA,145.85,148.91,145.09,148.59,524734.0
2021-03-29,MAA,148.34,148.87,146.03,147.49,495453.0
2021-03-30,MAA,147.34,148.385,146.32,147.34,380075.0
2021-03-31,MAA,146.39,147.524,143.47,144.36,1349287.0
2021-04-01,MAA,144.29,146.77,143.63,146.64,929668.0
2021-04-05,MAA,147.24,147.58,144.29,146.58,771127.0
2021-04-06,MAA,146.44,147.84,146.12,147.24,788739.0
2021-04-07,MAA,147.83,148.61,146.46,148.3,751636.0
2021-04-08,MAA,147.94,149.295,146.28,146.42,785937.0
2021-04-09,MAA,146.43,147.65,146.08,146.85,567650.0
2021-04-12,MAA,147.18,147.7644,146.17,147.31,890467.0
2021-04-13,MAA,146.61,148.7,146.61,148.59,519835.0
2021-04-14,MAA,146.99,147.91,146.84,147.55,500604.0
2021-04-15,MAA,148.01,149.58,147.51,149.54,646392.0
2021-04-16,MAA,150.67,151.37,149.9,151.02,815345.0
2021-04-19,MAA,151.43,151.82,151.43,151.82,60232.0
2021-04-20,MAA,151.82,154.9399,151.33,154.69,530460.0
2021-04-21,MAA,155.23,157.23,153.84,156.42,647628.0
2021-04-22,MAA,156.51,157.65,155.5,155.52,448152.0
2021-04-23,MAA,156.15,156.38,155.05,155.19,414363.0
2021-04-26,MAA,155.5,156.39,154.67,155.23,457645.0
2021-04-27,MAA,155.44,155.65,154.57,155.19,378622.0
2021-04-28,MAA,155.19,155.49,153.84,154.02,610420.0
2021-04-29,MAA,154.43,156.26,153.86,155.48,622528.0
2021-04-30,MAA,155.03,157.57,154.9,157.33,789004.0
2021-05-03,MAA,157.83,158.35,155.81,156.57,711040.0
2021-05-04,MAA,156.64,157.73,155.57,156.42,800134.0
2021-05-05,MAA,155.71,155.71,151.99,152.74,1433392.0
2021-05-06,MAA,153.11,156.17,153.11,156.04,716327.0
2021-05-07,MAA,155.67,157.395,154.79,157.03,629108.0
2021-05-10,MAA,157.92,160.52,157.92,159.38,625343.0
2021-05-11,MAA,159.22,159.22,156.01,157.69,565581.0
2021-05-12,MAA,158.31,158.6,154.33,154.53,464646.0
2021-05-13,MAA,154.95,157.6675,154.29,156.03,589607.0
2021-05-14,MAA,156.58,157.85,156.42,156.75,792623.0
2021-05-17,MAA,157.29,158.23,156.58,157.19,946410.0
2021-05-18,MAA,157.29,158.07,156.67,157.37,1466652.0
2021-05-19,MAA,156.48,156.58,154.07,155.67,757564.0
2021-05-20,MAA,155.68,158.49,155.49,157.95,909657.0
2021-05-21,MAA,157.91,159.04,156.77,157.05,2257489.0
2021-05-24,MAA,157.84,160.09,157.84,159.38,1048354.0
2021-05-25,MAA,159.37,160.465,158.75,159.55,678330.0
2021-05-26,MAA,159.45,161.17,159.18,160.01,705735.0
2021-05-27,MAA,160.02,160.24,158.17,158.38,1360652.0
2021-05-28,MAA,159.58,161.43,158.83,160.7,775666.0
2021-06-01,MAA,160.26,163.07,159.78,162.9,922670.0
2021-06-02,MAA,163.5,165.91,163.08,165.74,760983.0
2021-06-03,MAA,165.23,165.23,163.36,163.77,854195.0
2021-06-04,MAA,165.74,166.59,163.78,165.53,866219.0
2021-06-07,MAA,166.0,166.69,165.26,166.12,714589.0
2021-06-08,MAA,166.3,168.22,166.3,167.41,1145532.0
2021-06-09,MAA,167.7,169.055,167.205,168.69,838606.0
2021-06-10,MAA,169.09,172.33,168.45,171.53,672520.0
2021-06-11,MAA,171.29,171.69,170.0901,171.55,846370.0
2021-06-14,MAA,171.51,171.64,170.5,171.59,514705.0
2021-06-15,MAA,170.94,171.91,170.46,170.87,573477.0
2021-06-16,MAA,171.3,171.65,169.39,169.67,595291.0
2021-06-17,MAA,169.86,170.66,168.23,169.83,1124277.0
2021-06-18,MAA,169.68,170.13,167.54,167.84,2372438.0
2021-06-21,MAA,168.6,171.44,168.26,170.98,788336.0
2021-06-22,MAA,171.18,171.41,169.47,169.51,708930.0
2021-06-23,MAA,169.19,170.095,168.85,169.44,656634.0
2021-06-24,MAA,170.0,170.635,168.2,169.59,912391.0
2021-06-25,MAA,169.42,170.23,168.83,170.15,887314.0
2021-06-28,MAA,170.46,170.51,168.62,170.09,451322.0
2021-06-29,MAA,169.56,170.595,169.19,169.85,582444.0
2021-06-30,MAA,169.98,170.96,167.89,168.42,969565.0
2021-07-01,MAA,168.19,170.7,167.96,169.43,761580.0
2021-07-02,MAA,170.22,171.3,169.76,170.95,552482.0
2021-07-06,MAA,171.35,174.325,169.86,173.97,663928.0
2021-07-07,MAA,173.95,176.99,172.685,176.11,771571.0
2021-07-08,MAA,175.36,177.84,175.04,177.75,618336.0
2021-07-09,MAA,178.87,180.81,177.56,180.7,558988.0
2021-07-12,MAA,180.7,182.69,180.33,182.51,593989.0
2021-07-13,MAA,182.33,182.76,179.76,180.65,448543.0
2021-07-14,MAA,179.63,182.51,179.63,182.41,421758.0
2021-07-15,MAA,182.19,183.89,181.84,183.56,333637.0
2021-07-16,MAA,184.1,185.6499,183.94,184.72,493189.0
2021-07-19,MAA,183.48,184.0,181.24,182.99,603113.0
2021-07-20,MAA,184.08,187.35,182.18,186.63,708428.0
2021-07-21,MAA,186.39,187.33,185.59,185.76,391662.0
2021-07-22,MAA,185.36,186.0,184.42,185.34,1105507.0
2021-07-23,MAA,186.11,187.91,185.52,187.6,623198.0
2021-07-26,MAA,187.05,187.77,185.69,186.8,377626.0
2021-07-27,MAA,186.44,189.19,185.47,188.21,572734.0
2021-07-28,MAA,188.58,188.95,187.02,187.69,984120.0
2021-07-29,MAA,189.8,194.42,188.92,193.01,769723.0
2021-07-30,MAA,192.71,196.44,191.9435,193.1,785536.0
2021-08-02,MAA,193.92,195.81,193.58,195.15,687736.0
2021-08-03,MAA,191.16,192.94,190.865,191.45,1347946.0
2021-08-04,MAA,192.41,192.55,189.715,190.26,1049577.0
2021-08-05,MAA,191.76,192.25,188.75,191.48,550021.0
2021-08-06,MAA,192.18,192.34,190.68,191.07,519072.0
2021-08-09,MAA,190.75,190.76,188.92,189.82,338281.0
2021-08-10,MAA,189.97,190.31,184.77,185.14,860007.0
2021-08-11,MAA,185.85,187.725,185.41,186.15,440098.0
2021-08-12,MAA,186.48,187.02,185.55,186.37,586820.0
2021-08-13,MAA,186.69,188.46,186.31,188.31,368596.0
2021-08-16,MAA,188.53,190.68,188.205,189.55,436287.0
2021-08-17,MAA,188.82,189.66,187.38,189.23,448380.0
2021-08-18,MAA,188.13,188.98,185.62,186.7,737266.0
2021-08-19,MAA,185.86,188.3,185.61,188.29,353619.0
2021-08-20,MAA,188.31,190.58,186.48,190.28,1296569.0
2021-08-23,MAA,190.29,191.22,188.15,188.56,637042.0
2021-08-24,MAA,188.4,188.88,185.77,186.27,477562.0
2021-08-25,MAA,186.36,189.15,185.67,187.6,444653.0
2021-08-26,MAA,187.9,189.55,187.45,188.98,354687.0
2021-08-27,MAA,190.0,190.82,189.13,189.21,440282.0
2021-08-30,MAA,189.51,192.72,189.11,192.63,477526.0
2021-08-31,MAA,192.37,193.12,191.27,192.37,887132.0
2021-09-01,MAA,192.81,196.635,192.45,196.18,739891.0
2021-09-02,MAA,196.96,197.5,194.24,196.28,805643.0
2021-09-03,MAA,195.76,196.54,193.39,196.14,615806.0
2021-09-07,MAA,196.0,196.0,191.08,192.42,601819.0
2021-09-08,MAA,191.47,196.01,191.47,195.46,520242.0
2021-09-09,MAA,194.74,195.4199,191.77,191.86,379565.0
2021-09-10,MAA,192.23,192.23,189.46,189.49,434797.0
2021-09-13,MAA,191.39,191.99,189.61,190.11,376111.0
2021-09-14,MAA,190.22,192.295,190.14,191.58,587840.0
2021-09-15,MAA,191.78,193.83,190.95,191.15,690836.0
2021-09-16,MAA,191.05,192.52,189.32,191.35,455455.0
2021-09-17,MAA,190.91,191.47,187.46,187.48,1585615.0
2021-09-20,MAA,186.14,189.49,185.39,188.1,701960.0
2021-09-21,MAA,189.44,190.425,187.97,188.01,450960.0
2021-09-22,MAA,189.55,191.225,189.02,190.28,864463.0
2021-09-23,MAA,191.07,192.74,190.645,191.22,454485.0
2021-09-24,MAA,190.41,191.98,189.12,189.28,473589.0
2021-09-27,MAA,189.73,191.53,186.03,186.1,498116.0
2021-09-28,MAA,184.9,187.35,183.71,186.59,546735.0
2021-09-29,MAA,187.59,190.68,187.59,189.95,438977.0
2021-09-30,MAA,190.92,190.94,186.69,186.75,853487.0
2021-10-01,MAA,188.02,190.29,185.32,189.22,436922.0
2021-10-04,MAA,188.85,191.585,187.35,190.58,644350.0
2021-10-05,MAA,191.45,191.45,188.07,189.67,600106.0
2021-10-06,MAA,188.8,192.17,185.325,192.1,528309.0
2021-10-07,MAA,193.42,194.35,191.16,191.84,467714.0
2021-10-08,MAA,191.43,193.56,190.71,191.18,422496.0
2021-10-11,MAA,191.17,192.32,189.47,191.06,376218.0
2021-10-12,MAA,192.26,194.42,190.89,193.54,467723.0
2021-10-13,MAA,191.53,196.31,191.53,196.17,429976.0
2021-10-14,MAA,196.17,198.79,195.38,198.7,393141.0
2021-10-15,MAA,199.72,200.0617,196.39,197.56,399279.0
2021-10-18,MAA,196.65,199.09,195.75,198.56,387624.0
2021-10-19,MAA,199.15,199.41,196.73,197.21,279467.0
2021-10-20,MAA,197.18,199.73,197.18,199.65,343053.0
2021-10-21,MAA,199.9,199.9,198.4,199.6,309268.0
2021-10-22,MAA,200.19,202.48,200.19,201.82,292716.0
2021-10-25,MAA,202.0,202.0,201.28,201.28,65034.0
2021-10-26,MAA,201.76,203.24,199.665,202.68,442033.0
2021-10-27,MAA,203.23,205.61,202.76,204.02,565180.0
2021-10-28,MAA,203.97,207.685,202.96,206.27,532797.0
2021-10-29,MAA,206.035,206.9,203.37,204.21,931947.0
2021-11-01,MAA,204.61,204.61,197.38,201.37,772716.0
2021-11-02,MAA,202.14,204.08,201.39,203.44,567899.0
2021-11-03,MAA,203.67,204.56,202.22,203.41,595654.0
2021-11-04,MAA,203.68,203.73,198.846,200.48,444295.0
2021-11-05,MAA,201.71,203.4,201.16,202.35,423368.0
2021-11-08,MAA,202.93,202.93,200.11,201.76,388592.0
2021-11-09,MAA,202.17,202.9,201.21,202.55,317693.0
2021-11-10,MAA,202.0,203.41,200.0,202.8,514239.0
2021-11-11,MAA,202.74,203.54,201.5,203.49,389731.0
2021-11-12,MAA,203.98,205.97,203.04,205.04,362275.0
2021-11-15,MAA,205.43,206.15,203.61,206.1,452563.0
2021-11-16,MAA,206.1,206.83,203.35,204.53,465402.0
2021-11-17,MAA,203.65,204.57,197.92,204.29,499536.0
2021-11-18,MAA,205.07,205.98,203.52,204.04,424473.0
2021-11-19,MAA,204.53,204.675,201.02,201.34,719432.0
2021-11-22,MAA,201.61,205.37,200.32,202.3,665809.0
2021-11-23,MAA,203.17,207.52,202.23,207.12,666175.0
2021-11-24,MAA,207.03,211.11,207.03,210.56,658047.0
2021-11-26,MAA,206.91,209.64,203.57,203.57,536412.0
