Date,Symbol,Open,High,Low,Close,Volume
2020-05-06,PSA,179.81,181.02,175.8,176.09,795527.0
2020-05-07,PSA,178.0,184.22,177.2,183.51,1427435.0
2020-05-08,PSA,185.76,191.65,184.94,190.34,1302074.0
2020-05-11,PSA,188.82,190.285,186.31,186.93,881037.0
2020-05-12,PSA,186.94,187.84,174.82,178.47,1482158.0
2020-05-13,PSA,177.88,179.98,176.14,176.6,1296133.0
2020-05-14,PSA,175.0,179.0,172.11,179.0,1114227.0
2020-05-15,PSA,176.74,176.87,173.16,175.97,1535709.0
2020-05-18,PSA,179.99,185.45,179.68,183.36,1190243.0
2020-05-19,PSA,182.18,184.46,181.52,183.58,786088.0
2020-05-20,PSA,184.77,185.405,181.33,183.92,1075198.0
2020-05-21,PSA,183.13,184.32,181.76,182.77,697698.0
2020-05-22,PSA,184.02,186.56,183.0,186.47,682985.0
2020-05-26,PSA,190.33,193.205,188.85,192.48,1416614.0
2020-05-27,PSA,193.46,197.73,193.25,196.97,1047394.0
2020-05-28,PSA,198.54,201.31,197.0,201.19,918068.0
2020-05-29,PSA,200.07,204.13,198.15,202.74,1535828.0
2020-06-01,PSA,202.25,206.24,200.68,204.77,1329382.0
2020-06-02,PSA,207.31,209.07,203.6,207.74,1375177.0
2020-06-03,PSA,208.66,213.61,207.5,207.96,1294099.0
2020-06-04,PSA,206.88,207.49,198.93,200.64,969398.0
2020-06-05,PSA,205.99,207.66,203.43,206.37,1255614.0
2020-06-08,PSA,206.58,210.94,205.1,206.68,1303000.0
2020-06-09,PSA,204.67,211.68,202.12,211.37,1011924.0
2020-06-10,PSA,210.35,211.74,205.39,205.47,977982.0
2020-06-11,PSA,201.05,202.59,194.59,195.93,1437312.0
2020-06-12,PSA,198.32,199.01,191.59,196.47,1078149.0
2020-06-15,PSA,192.58,200.43,191.59,199.19,1227985.0
2020-06-16,PSA,204.51,205.25,197.385,198.86,1004810.0
2020-06-17,PSA,199.31,200.27,196.93,197.76,764012.0
2020-06-18,PSA,196.4,197.08,192.75,196.27,890645.0
2020-06-19,PSA,198.81,198.81,190.46,190.59,4923643.0
2020-06-22,PSA,191.0,192.12,187.1,190.27,1193514.0
2020-06-23,PSA,191.77,192.48,188.06,188.24,715995.0
2020-06-24,PSA,187.0,190.92,186.36,189.45,1358869.0
2020-06-25,PSA,189.22,191.14,186.93,191.03,943980.0
2020-06-26,PSA,190.65,193.29,188.63,189.28,1702363.0
2020-06-29,PSA,190.76,191.73,189.1296,191.1,865449.0
2020-06-30,PSA,191.29,193.6,189.09,191.89,1310828.0
2020-07-01,PSA,191.67,200.12,191.22,199.16,760256.0
2020-07-02,PSA,201.01,202.025,197.525,199.36,977804.0
2020-07-06,PSA,202.24,203.59,195.69,196.53,1066601.0
2020-07-07,PSA,194.67,196.13,194.08,194.46,699513.0
2020-07-08,PSA,194.21,195.07,193.03,193.36,1018278.0
2020-07-09,PSA,192.75,196.31,192.05,195.37,613100.0
2020-07-10,PSA,195.4,196.877,193.97,194.43,712204.0
2020-07-13,PSA,194.68,195.335,192.6,192.89,577299.0
2020-07-14,PSA,193.06,196.92,192.95,193.84,658118.0
2020-07-15,PSA,195.63,195.63,191.145,192.8,1116579.0
2020-07-16,PSA,192.39,194.735,188.28,188.38,688834.0
2020-07-17,PSA,188.7,192.98,187.35,192.3,1023717.0
2020-07-20,PSA,192.3,192.52,187.76,187.79,562927.0
2020-07-21,PSA,189.18,189.48,186.71,186.84,671815.0
2020-07-22,PSA,185.45,189.2,184.2,188.31,760294.0
2020-07-23,PSA,188.9,190.0,185.42,187.02,622581.0
2020-07-24,PSA,187.64,188.24,185.06,185.36,584230.0
2020-07-27,PSA,185.26,186.7,183.22,185.57,517206.0
2020-07-28,PSA,185.96,193.91,185.96,193.87,886198.0
2020-07-29,PSA,194.17,197.88,192.67,196.84,896866.0
2020-07-30,PSA,194.72,198.32,193.75,197.71,1107382.0
2020-07-31,PSA,197.03,200.0,193.56,199.88,2316738.0
2020-08-03,PSA,198.84,199.0,195.49,195.84,749773.0
2020-08-04,PSA,196.56,202.0,196.05,201.38,1185736.0
2020-08-05,PSA,201.78,201.98,195.89,196.97,994426.0
2020-08-06,PSA,192.98,196.45,186.23,196.08,1796575.0
2020-08-07,PSA,194.61,201.855,194.61,199.25,1046032.0
2020-08-10,PSA,200.1,203.795,199.66,202.49,806299.0
2020-08-11,PSA,204.18,204.46,197.615,198.99,725585.0
2020-08-12,PSA,199.53,200.085,195.26,198.38,589135.0
2020-08-13,PSA,197.45,199.78,196.41,197.3,676509.0
2020-08-14,PSA,197.56,202.88,197.56,200.24,727567.0
2020-08-17,PSA,199.14,200.16,197.45,200.02,1016944.0
2020-08-18,PSA,200.03,202.25,198.28,200.94,720309.0
2020-08-19,PSA,201.76,201.76,196.43,197.43,950198.0
2020-08-20,PSA,197.16,203.42,197.06,203.26,697812.0
2020-08-21,PSA,204.35,206.71,202.96,206.55,904013.0
2020-08-24,PSA,205.38,206.57,203.49,206.56,552790.0
2020-08-25,PSA,206.59,206.81,204.58,206.76,563783.0
2020-08-26,PSA,205.97,208.69,204.2,208.51,763833.0
2020-08-27,PSA,209.2,212.43,208.81,211.27,564489.0
2020-08-28,PSA,211.97,213.65,209.03,213.44,664245.0
2020-08-31,PSA,212.9,214.65,211.52,212.4,1032478.0
2020-09-01,PSA,211.67,213.61,208.1925,213.4,555741.0
2020-09-02,PSA,212.27,214.29,210.3,214.16,1251062.0
2020-09-03,PSA,214.92,218.7,211.76,212.93,1099783.0
2020-09-04,PSA,213.47,215.88,209.47,212.14,641842.0
2020-09-08,PSA,212.27,215.2,209.53,213.95,961263.0
2020-09-09,PSA,215.83,222.05,215.54,216.72,1259857.0
2020-09-10,PSA,216.46,219.51,213.77,218.14,978058.0
2020-09-11,PSA,218.82,222.37,217.86,220.59,771441.0
2020-09-14,PSA,219.92,225.45,218.82,224.74,845247.0
2020-09-15,PSA,224.96,226.6,220.76,221.01,730307.0
2020-09-16,PSA,222.68,226.31,221.55,224.51,825243.0
2020-09-17,PSA,223.06,226.11,220.1,222.21,925207.0
2020-09-18,PSA,220.45,222.21,219.04,221.01,1675473.0
2020-09-21,PSA,220.15,223.97,214.48,216.29,1125808.0
2020-09-22,PSA,216.18,220.25,216.18,219.37,882132.0
2020-09-23,PSA,218.57,218.74,212.57,212.91,990415.0
2020-09-24,PSA,213.77,217.69,213.52,214.64,661946.0
2020-09-25,PSA,212.91,218.59,212.48,218.47,699952.0
2020-09-28,PSA,220.83,223.101,219.79,221.13,653733.0
2020-09-29,PSA,221.15,222.9,218.47,220.91,614478.0
2020-09-30,PSA,222.16,223.48,219.21,222.72,1141143.0
2020-10-01,PSA,222.71,226.32,222.01,226.26,968010.0
2020-10-02,PSA,224.57,231.96,222.77,230.59,987993.0
2020-10-05,PSA,231.8,232.64,226.6,232.16,679560.0
2020-10-06,PSA,229.26,230.65,225.6797,228.29,1246514.0
2020-10-07,PSA,229.09,231.53,228.07,230.04,683090.0
2020-10-08,PSA,230.84,233.1,230.31,232.02,822279.0
2020-10-09,PSA,232.45,234.25,230.66,234.01,529229.0
2020-10-12,PSA,234.37,236.34,232.77,235.08,725533.0
2020-10-13,PSA,235.24,236.17,232.12,235.39,698543.0
2020-10-14,PSA,235.27,236.52,232.48,233.5,740843.0
2020-10-15,PSA,233.37,237.5,232.0,234.34,949087.0
2020-10-16,PSA,233.83,235.39,232.17,233.0,2427656.0
2020-10-19,PSA,233.49,234.15,230.9101,231.19,1036593.0
2020-10-20,PSA,232.17,235.449,230.28,233.12,555027.0
2020-10-21,PSA,233.05,235.15,232.185,233.01,853379.0
2020-10-22,PSA,232.79,235.79,231.79,235.11,523800.0
2020-10-23,PSA,236.11,236.81,233.905,235.72,551872.0
2020-10-26,PSA,234.38,237.02,233.39,236.23,1297704.0
2020-10-27,PSA,237.24,239.4,234.575,234.61,924536.0
2020-10-28,PSA,231.97,234.79,229.095,231.12,1367113.0
2020-10-29,PSA,232.13,234.11,230.64,230.86,990817.0
2020-10-30,PSA,229.84,232.24,227.21,229.07,1172320.0
2020-11-02,PSA,231.33,234.64,230.2,232.81,902463.0
2020-11-03,PSA,234.09,236.295,232.1793,235.48,782780.0
2020-11-04,PSA,235.33,240.75,234.78,235.26,1315412.0
2020-11-05,PSA,234.49,236.29,228.8369,230.66,1018711.0
2020-11-06,PSA,231.34,237.67,229.8,231.33,741390.0
2020-11-09,PSA,240.74,240.74,220.92,222.08,1658336.0
2020-11-10,PSA,222.23,234.18,221.023,234.04,1150964.0
2020-11-11,PSA,235.35,237.0,232.32,235.82,908942.0
2020-11-12,PSA,236.65,236.65,228.79,231.81,675799.0
2020-11-13,PSA,232.7,235.39,231.44,234.05,648336.0
2020-11-16,PSA,236.82,236.82,228.75,233.69,707244.0
2020-11-17,PSA,232.73,236.665,230.84,234.54,706611.0
2020-11-18,PSA,234.02,236.66,229.79,229.96,1031410.0
2020-11-19,PSA,229.75,230.63,227.19,228.79,1160284.0
2020-11-20,PSA,229.01,229.18,223.07,223.64,1607747.0
2020-11-23,PSA,224.38,226.703,218.31,219.13,1985742.0
2020-11-24,PSA,219.71,222.72,217.23,222.07,1617265.0
2020-11-25,PSA,222.86,224.5617,221.82,223.3,726903.0
2020-11-27,PSA,223.37,223.37,219.25,220.03,403934.0
2020-11-30,PSA,220.07,225.6,219.81,224.46,1947126.0
2020-12-01,PSA,224.88,225.935,222.21,225.35,686670.0
2020-12-02,PSA,224.36,228.57,223.33,224.52,637308.0
2020-12-03,PSA,224.44,226.615,223.7,226.04,748383.0
2020-12-04,PSA,225.89,227.31,223.075,224.5,992868.0
2020-12-07,PSA,224.0,226.53,223.97,224.68,736897.0
2020-12-08,PSA,224.78,224.99,221.77,221.88,689051.0
2020-12-09,PSA,222.04,223.54,217.54,219.64,833057.0
2020-12-10,PSA,219.09,221.0,216.1975,216.58,1066148.0
2020-12-11,PSA,216.55,220.93,216.55,220.06,1667132.0
2020-12-14,PSA,227.0,229.74,222.46,223.74,2736410.0
2020-12-15,PSA,224.26,225.18,219.55,225.16,1516692.0
2020-12-16,PSA,225.16,228.0,224.35,225.96,825640.0
2020-12-17,PSA,227.8,233.26,227.08,232.56,1064061.0
2020-12-18,PSA,232.72,232.935,227.71,228.93,2051964.0
2020-12-21,PSA,227.58,230.195,226.11,228.71,839958.0
2020-12-22,PSA,228.97,232.35,228.17,232.19,883031.0
2020-12-23,PSA,231.53,232.75,226.77,227.0,842465.0
2020-12-24,PSA,227.44,228.98,227.07,228.85,180662.0
2020-12-28,PSA,229.78,230.6,227.22,229.14,645353.0
2020-12-29,PSA,230.09,231.255,226.42,227.8,877097.0
2020-12-30,PSA,227.36,230.885,227.36,228.93,675476.0
2020-12-31,PSA,229.21,231.08,226.52,230.93,618712.0
2021-01-04,PSA,230.32,231.965,219.95,220.2,1094395.0
2021-01-05,PSA,219.33,221.61,216.15,217.37,1309762.0
2021-01-06,PSA,216.35,217.9,212.22,213.82,1684215.0
2021-01-07,PSA,214.11,218.52,213.05,217.45,1515589.0
2021-01-08,PSA,218.49,223.63,218.49,222.62,934791.0
2021-01-11,PSA,221.94,222.71,217.87,221.25,827102.0
2021-01-12,PSA,220.17,222.87,219.025,222.24,812984.0
2021-01-13,PSA,222.25,225.63,222.25,224.79,878320.0
2021-01-14,PSA,224.77,224.77,220.84,221.23,884275.0
2021-01-15,PSA,221.29,225.38,220.095,224.39,2769207.0
2021-01-19,PSA,225.83,225.83,219.13,220.62,1463657.0
2021-01-20,PSA,219.54,226.0,218.58,224.98,1790263.0
2021-01-21,PSA,223.21,225.14,221.41,221.97,1551110.0
2021-01-22,PSA,222.85,223.85,221.58,222.79,1219084.0
2021-01-25,PSA,223.44,226.5,221.94,225.82,919950.0
2021-01-26,PSA,225.86,228.69,225.33,227.84,914354.0
2021-01-27,PSA,227.33,228.98,224.89,228.05,923951.0
2021-01-28,PSA,228.07,230.15,225.45,227.51,911939.0
2021-01-29,PSA,226.66,230.09,224.815,227.62,1213593.0
2021-02-01,PSA,229.13,232.77,226.29,232.69,907256.0
2021-02-02,PSA,231.85,232.655,229.83,230.3,1095470.0
2021-02-03,PSA,229.14,232.79,226.8024,231.3,837497.0
2021-02-04,PSA,232.14,235.98,230.3,230.85,1307241.0
2021-02-05,PSA,231.51,231.51,228.75,229.34,882427.0
2021-02-08,PSA,228.73,232.71,227.56,232.51,633121.0
2021-02-09,PSA,233.69,236.74,232.95,236.37,745403.0
2021-02-10,PSA,237.64,237.69,231.35,234.1,831936.0
2021-02-11,PSA,232.94,234.145,231.61,233.07,1163822.0
2021-02-12,PSA,232.48,232.95,229.5,231.86,694862.0
2021-02-16,PSA,231.6,231.8,226.54,229.95,659852.0
2021-02-17,PSA,229.95,234.54,229.63,234.07,1008773.0
2021-02-18,PSA,233.38,236.09,233.38,235.0,696469.0
2021-02-19,PSA,235.65,236.87,233.76,234.7,976440.0
2021-02-22,PSA,234.59,238.39,233.25,237.76,849807.0
2021-02-23,PSA,239.51,246.21,239.51,242.34,893208.0
2021-02-24,PSA,241.81,244.985,241.2,242.61,1087551.0
2021-02-25,PSA,243.26,246.52,240.26,243.36,948551.0
2021-02-26,PSA,243.73,244.83,233.85,233.94,1428199.0
2021-03-01,PSA,236.0,238.86,231.8,231.97,903332.0
2021-03-02,PSA,231.26,236.03,230.23,234.43,1123378.0
2021-03-03,PSA,232.98,233.98,230.72,230.85,1250791.0
2021-03-04,PSA,231.54,234.44,229.14,231.35,1142553.0
2021-03-05,PSA,231.8,235.53,229.5,235.05,783623.0
2021-03-08,PSA,236.23,240.82,234.53,238.65,742928.0
2021-03-09,PSA,238.67,242.3099,238.01,240.03,695813.0
2021-03-10,PSA,240.66,240.66,237.195,239.84,798677.0
2021-03-11,PSA,238.91,241.8,238.46,238.61,760754.0
2021-03-12,PSA,238.42,243.16,238.42,243.05,742073.0
2021-03-15,PSA,241.94,243.58,239.64,242.48,1181154.0
2021-03-16,PSA,241.82,245.9,241.66,245.33,607598.0
2021-03-17,PSA,245.11,245.11,239.83,241.66,899765.0
2021-03-18,PSA,240.42,242.31,238.39,242.01,677571.0
2021-03-19,PSA,242.56,243.0,233.46,233.46,1887994.0
2021-03-22,PSA,233.46,237.71,233.0,236.7,768708.0
2021-03-23,PSA,237.42,243.29,236.72,242.9,863085.0
2021-03-24,PSA,241.6,242.8,240.17,241.14,773995.0
2021-03-25,PSA,242.39,242.5,237.515,241.3,683940.0
2021-03-26,PSA,241.97,244.83,239.83,244.59,1073474.0
2021-03-29,PSA,243.94,250.16,241.96,247.99,946081.0
2021-03-30,PSA,248.29,248.88,245.93,247.03,771131.0
2021-03-31,PSA,247.0,249.97,244.56,246.76,1443018.0
2021-04-01,PSA,248.28,252.12,247.41,251.94,1011682.0
2021-04-05,PSA,251.65,255.59,250.58,255.27,1290883.0
2021-04-06,PSA,254.31,255.36,252.0,255.31,985572.0
2021-04-07,PSA,255.54,256.33,253.86,255.72,985469.0
2021-04-08,PSA,255.6,259.08,255.6,256.76,700111.0
2021-04-09,PSA,257.79,259.44,257.42,257.88,675929.0
2021-04-12,PSA,258.88,261.3,257.62,260.86,524141.0
2021-04-13,PSA,261.58,267.27,261.17,266.95,819401.0
2021-04-14,PSA,266.24,266.24,262.81,263.69,581452.0
2021-04-15,PSA,265.57,268.26,264.96,267.75,871920.0
2021-04-16,PSA,268.6,268.74,266.61,266.8,672497.0
2021-04-19,PSA,266.8,270.38,266.8,270.38,4635.0
2021-04-20,PSA,270.5,276.29,270.145,273.37,846440.0
2021-04-21,PSA,274.22,275.71,272.19,273.56,674254.0
2021-04-22,PSA,273.63,276.99,272.44,276.53,601225.0
2021-04-23,PSA,276.83,277.74,275.11,276.77,616460.0
2021-04-26,PSA,277.75,278.78,274.2675,275.12,638318.0
2021-04-27,PSA,275.5,275.87,273.7358,275.06,560406.0
2021-04-28,PSA,275.43,276.42,273.03,273.23,658687.0
2021-04-29,PSA,274.57,279.92,273.6186,279.48,864274.0
2021-04-30,PSA,279.47,282.09,277.48,281.16,809865.0
2021-05-03,PSA,281.49,282.06,276.05,278.03,703538.0
2021-05-04,PSA,279.56,283.07,278.35,279.35,810182.0
2021-05-05,PSA,278.13,278.83,273.46,274.62,889218.0
2021-05-06,PSA,275.29,276.75,274.0,275.21,807078.0
2021-05-07,PSA,275.15,277.6,274.2,277.27,727977.0
2021-05-10,PSA,277.65,279.82,276.65,277.16,619167.0
2021-05-11,PSA,276.83,276.83,272.29,274.32,797035.0
2021-05-12,PSA,274.45,275.51,269.55,269.71,822645.0
2021-05-13,PSA,270.09,275.74,269.66,273.95,689716.0
2021-05-14,PSA,273.22,275.25,271.9898,273.45,522757.0
2021-05-17,PSA,274.74,277.88,273.51,276.58,1108825.0
2021-05-18,PSA,274.68,276.66,273.77,275.57,1440227.0
2021-05-19,PSA,274.76,276.55,270.43,276.54,1018065.0
2021-05-20,PSA,275.9,279.88,275.225,279.29,1859929.0
2021-05-21,PSA,278.63,280.74,275.27,276.73,1047687.0
2021-05-24,PSA,277.63,279.73,276.45,278.45,797723.0
2021-05-25,PSA,278.26,280.1,276.15,278.77,656560.0
2021-05-26,PSA,278.94,281.82,278.51,279.58,1098968.0
2021-05-27,PSA,279.49,280.88,277.1,279.87,1612384.0
2021-05-28,PSA,282.1,283.05,280.64,282.48,2308830.0
2021-06-01,PSA,283.36,285.675,281.64,285.56,780638.0
2021-06-02,PSA,287.12,289.72,285.21,287.99,1572151.0
2021-06-03,PSA,287.85,289.38,286.71,288.85,1216274.0
2021-06-04,PSA,290.53,291.0,287.67,288.71,1167944.0
2021-06-07,PSA,289.69,293.07,288.54,291.22,1191946.0
2021-06-08,PSA,292.1,294.14,291.46,293.4,908408.0
2021-06-09,PSA,294.0,295.23,293.24,293.84,669720.0
2021-06-10,PSA,293.39,295.92,293.28,295.47,753175.0
2021-06-11,PSA,294.96,296.11,293.33,295.81,927419.0
2021-06-14,PSA,294.0,294.79,292.0442,294.63,673800.0
2021-06-15,PSA,294.09,294.69,292.24,293.19,601402.0
2021-06-16,PSA,293.68,295.535,292.095,292.21,1024781.0
2021-06-17,PSA,292.17,295.68,290.41,295.64,795637.0
2021-06-18,PSA,296.57,299.67,295.87,298.36,2906703.0
2021-06-21,PSA,299.39,304.49,298.36,303.55,903762.0
2021-06-22,PSA,303.48,305.59,302.33,302.45,606743.0
2021-06-23,PSA,301.21,304.93,300.57,303.76,783635.0
2021-06-24,PSA,303.51,304.67,300.62,301.84,830351.0
2021-06-25,PSA,301.94,305.05,300.98,304.75,923313.0
2021-06-28,PSA,305.01,305.15,302.54,304.5,561344.0
2021-06-29,PSA,304.46,305.63,303.26,303.48,803690.0
2021-06-30,PSA,303.11,305.85,300.17,300.69,928025.0
2021-07-01,PSA,300.54,302.83,299.38,300.34,827038.0
2021-07-02,PSA,301.17,303.355,299.63,302.72,1102929.0
2021-07-06,PSA,302.28,308.515,300.57,307.94,894331.0
2021-07-07,PSA,308.1,309.74,305.0,308.2,1188380.0
2021-07-08,PSA,306.82,309.99,306.35,307.18,811353.0
2021-07-09,PSA,307.65,312.03,306.465,311.68,603573.0
2021-07-12,PSA,311.68,314.585,311.58,313.74,834917.0
2021-07-13,PSA,313.82,314.32,309.79,310.28,703952.0
2021-07-14,PSA,310.0,314.635,310.0,312.98,728981.0
2021-07-15,PSA,313.46,314.55,311.74,313.48,789072.0
2021-07-16,PSA,314.31,315.93,313.27,313.94,789809.0
2021-07-19,PSA,313.14,313.56,305.82,308.52,1003256.0
2021-07-20,PSA,310.81,313.99,310.81,312.19,865147.0
2021-07-21,PSA,311.39,311.97,308.11,308.29,914872.0
2021-07-22,PSA,307.99,310.13,307.52,309.25,962014.0
2021-07-23,PSA,310.2,314.36,309.23,313.8,620347.0
2021-07-26,PSA,312.74,314.1,310.66,313.66,761318.0
2021-07-27,PSA,313.93,315.17,311.81,313.9,792055.0
2021-07-28,PSA,314.44,315.9,311.89,313.0,686937.0
2021-07-29,PSA,313.29,314.99,311.61,311.81,586189.0
2021-07-30,PSA,313.21,316.95,312.42,312.48,1453821.0
2021-08-02,PSA,314.06,315.01,310.92,311.01,829601.0
2021-08-03,PSA,311.93,313.04,307.1401,309.58,1539922.0
2021-08-04,PSA,310.7,313.62,304.61,306.51,1619558.0
2021-08-05,PSA,307.8,308.91,304.46,308.91,1299192.0
2021-08-06,PSA,308.72,311.03,304.67,304.73,738821.0
2021-08-09,PSA,304.59,310.35,304.13,309.78,833889.0
2021-08-10,PSA,311.81,314.86,309.96,311.0,939440.0
2021-08-11,PSA,311.65,313.73,310.36,312.0,587376.0
2021-08-12,PSA,313.25,315.5,311.468,315.0,642883.0
2021-08-13,PSA,315.45,316.28,313.2222,314.67,628692.0
2021-08-16,PSA,315.71,318.58,314.15,318.11,791076.0
2021-08-17,PSA,317.72,320.11,316.29,319.51,827593.0
2021-08-18,PSA,318.16,321.12,317.84,320.22,1307374.0
2021-08-19,PSA,320.17,323.71,319.92,322.47,669154.0
2021-08-20,PSA,322.03,326.4375,320.32,324.28,813847.0
2021-08-23,PSA,324.25,325.545,320.975,321.23,737024.0
2021-08-24,PSA,321.06,321.42,314.8647,317.83,990963.0
2021-08-25,PSA,316.94,318.5,315.82,316.38,791967.0
2021-08-26,PSA,317.43,319.28,316.22,316.27,719793.0
2021-08-27,PSA,317.48,318.62,315.54,317.69,546171.0
2021-08-30,PSA,317.13,320.73,317.13,320.55,809027.0
2021-08-31,PSA,319.52,324.37,316.88,323.61,1090307.0
2021-09-01,PSA,323.76,330.32,322.33,329.69,771272.0
2021-09-02,PSA,329.87,331.29,327.2683,331.04,703340.0
2021-09-03,PSA,330.2,331.03,325.63,330.76,540347.0
2021-09-07,PSA,331.02,331.68,324.18,326.7,624954.0
2021-09-08,PSA,325.83,332.95,325.83,330.53,600693.0
2021-09-09,PSA,330.88,330.88,323.69,324.17,641059.0
2021-09-10,PSA,324.41,326.98,322.51,323.23,636422.0
2021-09-13,PSA,324.58,326.92,321.04,321.2,707382.0
2021-09-14,PSA,320.29,320.29,314.94,317.42,627296.0
2021-09-15,PSA,318.39,322.15,317.48,319.51,569506.0
2021-09-16,PSA,319.5,321.47,315.94,317.39,519523.0
2021-09-17,PSA,315.06,318.09,310.25,311.04,1829256.0
2021-09-20,PSA,310.42,315.66,308.56,312.14,650796.0
2021-09-21,PSA,312.43,315.65,311.83,311.93,583538.0
2021-09-22,PSA,313.86,313.86,307.43,309.19,943235.0
2021-09-23,PSA,309.27,310.75,304.88,305.42,967112.0
2021-09-24,PSA,305.81,307.68,302.385,303.88,801105.0
2021-09-27,PSA,303.88,305.27,296.66,296.74,742101.0
2021-09-28,PSA,294.63,301.09,292.32,299.52,1163028.0
2021-09-29,PSA,300.03,304.34,299.01,302.32,656123.0
2021-09-30,PSA,304.12,304.12,296.395,297.1,1275990.0
2021-10-01,PSA,298.02,299.09,293.775,297.2,829826.0
2021-10-04,PSA,296.49,299.39,295.69,298.05,1424277.0
2021-10-05,PSA,299.42,299.63,294.875,295.26,1263530.0
2021-10-06,PSA,295.0,302.09,293.47,301.42,1084507.0
2021-10-07,PSA,302.3,305.47,300.29,301.53,653429.0
2021-10-08,PSA,301.54,302.24,299.125,299.72,432236.0
2021-10-11,PSA,299.98,302.835,298.2,302.1,389619.0
2021-10-12,PSA,303.93,313.18,303.15,311.31,664409.0
2021-10-13,PSA,310.84,317.97,310.0201,317.32,586581.0
2021-10-14,PSA,318.9,326.17,317.02,325.88,841977.0
2021-10-15,PSA,326.86,327.04,316.53,319.42,1127171.0
2021-10-18,PSA,320.49,323.83,318.58,322.22,862457.0
2021-10-19,PSA,322.86,323.92,320.1,321.0,444459.0
2021-10-20,PSA,321.77,322.975,319.97,322.44,574717.0
2021-10-21,PSA,323.73,324.03,320.25,322.51,505960.0
2021-10-22,PSA,324.03,327.18,323.72,326.33,566621.0
2021-10-25,PSA,326.92,328.51,326.92,328.51,58558.0
2021-10-26,PSA,327.8,328.91,324.3,326.88,471220.0
2021-10-27,PSA,327.79,327.79,321.8,322.44,500264.0
2021-10-28,PSA,323.67,332.22,323.67,331.62,911724.0
2021-10-29,PSA,329.31,335.71,328.29,332.18,1902638.0
2021-11-01,PSA,332.66,333.8,323.44,331.64,592429.0
2021-11-02,PSA,333.515,340.68,330.63,337.71,966505.0
2021-11-03,PSA,338.52,340.95,330.01,332.74,532846.0
2021-11-04,PSA,333.0,337.17,330.985,332.55,611211.0
2021-11-05,PSA,334.46,334.46,319.77,322.88,732743.0
2021-11-08,PSA,323.63,324.97,318.925,323.46,591069.0
2021-11-09,PSA,323.71,326.81,322.8031,325.0,553779.0
2021-11-10,PSA,325.08,329.16,325.08,327.15,590206.0
2021-11-11,PSA,329.15,329.26,325.13,329.02,267958.0
2021-11-12,PSA,328.66,331.02,325.49,329.18,522560.0
2021-11-15,PSA,329.22,331.74,325.9,331.73,443676.0
2021-11-16,PSA,332.33,332.82,326.73,328.18,539749.0
2021-11-17,PSA,326.57,335.02,323.635,333.54,811286.0
2021-11-18,PSA,334.4,337.53,330.335,335.85,690969.0
2021-11-19,PSA,337.51,337.51,331.72,331.74,661883.0
2021-11-22,PSA,331.74,333.64,328.51,329.19,673486.0
