Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,NOW,270.0,287.1344,261.61,273.22,4058313.0
2020-03-13,NOW,277.41,288.5,264.84,287.67,3257791.0
2020-03-16,NOW,252.75,283.844,250.0,265.43,3590462.0
2020-03-17,NOW,271.41,302.9786,270.02,287.42,4136784.0
2020-03-18,NOW,266.0,279.94,238.93,278.16,4601893.0
2020-03-19,NOW,276.68,290.0,258.01,277.66,2936739.0
2020-03-20,NOW,276.06,284.68,252.25,254.7,3982970.0
2020-03-23,NOW,255.0,260.39,240.16,255.32,2959264.0
2020-03-24,NOW,275.58,283.6,268.54,272.0,3651422.0
2020-03-25,NOW,272.35,278.947,257.32,264.67,3260585.0
2020-03-26,NOW,269.69,295.0,267.985,294.73,3886679.0
2020-03-27,NOW,284.13,284.13,269.46,274.0,3291454.0
2020-03-30,NOW,277.8,292.695,275.2,286.39,2466208.0
2020-03-31,NOW,289.59,296.1698,281.31,286.58,4088660.0
2020-04-01,NOW,274.39,278.8,268.68,273.07,2538420.0
2020-04-02,NOW,265.0,272.62,249.2453,259.0,4539560.0
2020-04-03,NOW,258.85,261.16,246.67,249.57,2975316.0
2020-04-06,NOW,259.49,272.25,255.5112,269.95,3479339.0
2020-04-07,NOW,277.0,278.1,255.24,262.35,3169191.0
2020-04-08,NOW,266.44,276.41,263.905,274.05,1902280.0
2020-04-09,NOW,277.5,285.12,274.615,278.06,2877900.0
2020-04-13,NOW,276.75,284.5,273.76,283.56,2664589.0
2020-04-14,NOW,297.0,303.14,289.28,302.09,2664961.0
2020-04-15,NOW,297.21,299.39,293.56,295.92,1917252.0
2020-04-16,NOW,300.48,301.85,289.215,291.94,2257103.0
2020-04-17,NOW,302.09,303.12,296.51,299.59,2489370.0
2020-04-20,NOW,298.19,308.1351,296.6,302.46,1992733.0
2020-04-21,NOW,298.96,303.7003,281.57,288.77,2982632.0
2020-04-22,NOW,295.99,302.68,293.06,299.61,1495310.0
2020-04-23,NOW,300.0,304.689,296.0,297.31,1539826.0
2020-04-24,NOW,297.53,303.68,292.6995,302.94,1595241.0
2020-04-27,NOW,307.53,311.0,306.27,308.6,1208911.0
2020-04-28,NOW,312.79,315.0,295.78,296.0,2322635.0
2020-04-29,NOW,301.94,325.44,301.57,321.99,3638071.0
2020-04-30,NOW,328.0,357.78,327.49,351.54,5701530.0
2020-05-01,NOW,342.09,351.0,336.0,339.51,2552849.0
2020-05-04,NOW,336.52,356.5,335.01,354.64,2611828.0
2020-05-05,NOW,359.96,376.18,356.07,370.64,3105106.0
2020-05-06,NOW,374.61,379.8,364.5,365.39,2442246.0
2020-05-07,NOW,369.0,386.5746,368.53,381.83,2879355.0
2020-05-08,NOW,384.0,387.6,376.13,377.26,2173796.0
2020-05-11,NOW,375.0,388.5,370.04,383.65,1647779.0
2020-05-12,NOW,384.13,384.99,364.57,365.6,3467957.0
2020-05-13,NOW,366.01,370.46,351.29,361.29,3021123.0
2020-05-14,NOW,358.71,370.06,351.51,367.83,2413964.0
2020-05-15,NOW,365.45,372.45,363.06,370.46,2641677.0
2020-05-18,NOW,378.0,381.779,373.18,374.87,1905383.0
2020-05-19,NOW,375.0,389.67,373.23,382.88,1763280.0
2020-05-20,NOW,390.0,394.755,384.39,390.16,1563558.0
2020-05-21,NOW,391.0,393.5858,382.41,383.64,1071418.0
2020-05-22,NOW,389.04,394.14,384.99,387.96,1071351.0
2020-05-26,NOW,396.13,396.15,379.63,380.67,1895501.0
2020-05-27,NOW,378.05,378.05,352.07,371.16,3891664.0
2020-05-28,NOW,370.0,386.67,368.46,377.98,1607865.0
2020-05-29,NOW,381.41,388.23,378.625,387.93,2247818.0
2020-06-01,NOW,385.02,387.935,381.85,383.37,1383185.0
2020-06-02,NOW,384.45,392.9,375.44,392.9,2189183.0
2020-06-03,NOW,389.99,393.11,381.1001,388.09,1485978.0
2020-06-04,NOW,385.69,389.6999,372.42,376.95,2184170.0
2020-06-05,NOW,370.0,390.68,367.03,390.46,2565624.0
2020-06-08,NOW,386.58,388.77,375.68,386.64,1594338.0
2020-06-09,NOW,390.98,398.0,385.4913,388.83,1760747.0
2020-06-10,NOW,392.34,405.53,392.34,401.66,2217232.0
2020-06-11,NOW,393.83,397.46,372.87,375.05,3046761.0
2020-06-12,NOW,387.77,392.38,377.76,385.13,1681222.0
2020-06-15,NOW,378.2,393.98,375.37,392.5,1544357.0
2020-06-16,NOW,400.0,402.87,389.19,398.46,1845742.0
2020-06-17,NOW,400.01,407.59,398.05,400.65,1631211.0
2020-06-18,NOW,402.26,404.49,396.1,401.03,1417069.0
2020-06-19,NOW,406.0,407.99,398.44,399.87,3082560.0
2020-06-22,NOW,396.42,403.22,391.8519,402.82,1669980.0
2020-06-23,NOW,407.98,409.8,397.38,400.94,1765448.0
2020-06-24,NOW,399.78,405.24,388.865,392.93,1545751.0
2020-06-25,NOW,391.715,401.69,385.66,401.64,1369189.0
2020-06-26,NOW,401.83,402.84,391.08,399.97,2401846.0
2020-06-29,NOW,401.48,402.9899,385.5,394.55,1477704.0
2020-06-30,NOW,394.88,406.17,394.0,405.06,1949764.0
2020-07-01,NOW,405.38,417.615,403.5,416.79,1887370.0
2020-07-02,NOW,421.5,424.84,412.69,414.21,1503353.0
2020-07-06,NOW,420.02,425.0,412.15,416.44,1911917.0
2020-07-07,NOW,416.44,421.23,410.97,411.74,1411141.0
2020-07-08,NOW,416.8,426.78,415.5,425.2,1623103.0
2020-07-09,NOW,428.0,430.83,415.6,426.37,1495341.0
2020-07-10,NOW,426.5,427.78,419.46,422.91,1712076.0
2020-07-13,NOW,425.0,427.78,399.47,401.87,1720768.0
2020-07-14,NOW,400.0,413.805,390.84,413.23,1865818.0
2020-07-15,NOW,422.89,425.96,415.74,423.56,2203684.0
2020-07-16,NOW,416.06,418.261,404.49,413.88,1507567.0
2020-07-17,NOW,415.75,423.4,411.45,421.81,1153040.0
2020-07-20,NOW,425.0,454.695,424.54,449.27,3260631.0
2020-07-21,NOW,447.23,447.47,434.18,437.22,1658610.0
2020-07-22,NOW,440.0,443.9649,434.315,441.6,973585.0
2020-07-23,NOW,441.1,448.34,428.62,430.85,1375104.0
2020-07-24,NOW,420.28,430.31,414.599,425.19,1050767.0
2020-07-27,NOW,430.0,436.16,426.005,433.81,1048232.0
2020-07-28,NOW,435.0,442.58,431.0,435.04,1085072.0
2020-07-29,NOW,442.57,446.505,437.87,445.71,2345764.0
2020-07-30,NOW,432.72,438.6,421.33,431.4,3204511.0
2020-07-31,NOW,436.99,439.2,428.3176,439.2,1937174.0
2020-08-03,NOW,443.72,444.79,431.16,439.96,1878978.0
2020-08-04,NOW,437.42,442.49,433.87,438.15,1224825.0
2020-08-05,NOW,440.0,441.05,435.33,435.74,1080482.0
2020-08-06,NOW,437.88,439.57,425.335,430.33,2325272.0
2020-08-07,NOW,432.04,439.2877,423.714,431.21,2534068.0
2020-08-10,NOW,430.44,439.13,422.17,438.68,2903808.0
2020-08-11,NOW,434.35,434.99,418.533,421.36,1715179.0
2020-08-12,NOW,425.14,431.43,423.05,427.13,1690881.0
2020-08-13,NOW,427.86,439.81,426.71,438.42,1917459.0
2020-08-14,NOW,438.36,442.8927,434.32,435.73,1324225.0
2020-08-17,NOW,437.17,445.15,436.98,442.37,2047336.0
2020-08-18,NOW,441.72,444.36,435.3,437.58,2415407.0
2020-08-19,NOW,438.0,443.64,432.1,437.13,2060498.0
2020-08-20,NOW,435.42,454.73,433.355,453.34,2925184.0
2020-08-21,NOW,452.78,453.99,446.1789,449.42,2452697.0
2020-08-24,NOW,453.05,458.64,445.0,448.1,2416393.0
2020-08-25,NOW,450.0,458.88,445.74,457.93,1219637.0
2020-08-26,NOW,465.0,488.582,464.101,487.7,2284840.0
2020-08-27,NOW,485.0,485.1,474.5,480.55,1636653.0
2020-08-28,NOW,485.0,494.0,484.4,487.87,1137757.0
2020-08-31,NOW,488.25,489.995,480.99,482.02,1565989.0
2020-09-01,NOW,485.0,497.25,482.58,497.19,1442593.0
2020-09-02,NOW,500.1,501.82,482.66,499.69,1425633.0
2020-09-03,NOW,485.0,487.99,462.67,468.84,2154204.0
2020-09-04,NOW,466.0,470.0,435.1,450.35,2803198.0
2020-09-08,NOW,439.99,452.73,432.85,443.14,1868527.0
2020-09-09,NOW,452.0,462.86,441.845,458.2,1909369.0
2020-09-10,NOW,461.0,468.32,450.27,452.98,1171807.0
2020-09-11,NOW,457.63,458.49,439.76,445.9,944982.0
2020-09-14,NOW,451.42,463.2,451.17,458.06,1700567.0
2020-09-15,NOW,463.23,474.315,462.6096,473.96,1215883.0
2020-09-16,NOW,476.47,479.44,455.78,456.01,1617665.0
2020-09-17,NOW,445.7,455.0,442.0,453.8,1755144.0
2020-09-18,NOW,454.15,457.255,442.71,453.09,1791433.0
2020-09-21,NOW,446.82,462.4,446.2,461.88,1176247.0
2020-09-22,NOW,465.75,471.1,454.6049,470.57,1042919.0
2020-09-23,NOW,470.0,473.315,459.04,460.47,947501.0
2020-09-24,NOW,458.79,465.17,453.7,460.12,924868.0
2020-09-25,NOW,468.91,481.65,464.565,479.97,1302977.0
2020-09-28,NOW,486.61,488.4,478.97,484.21,1371975.0
2020-09-29,NOW,486.35,489.56,483.0952,487.98,899635.0
2020-09-30,NOW,485.67,493.31,481.15,485.0,1429561.0
2020-10-01,NOW,491.57,495.13,487.4528,492.52,983951.0
2020-10-02,NOW,480.49,502.63,478.99,493.15,1711335.0
2020-10-05,NOW,495.61,502.23,491.2702,501.79,1389199.0
2020-10-06,NOW,500.0,502.5999,489.82,491.54,1158006.0
2020-10-07,NOW,497.63,504.21,494.0,500.0,950138.0
2020-10-08,NOW,505.0,505.0,492.0,496.5,879887.0
2020-10-09,NOW,503.56,510.88,502.01,508.61,1282039.0
2020-10-12,NOW,513.55,515.55,502.0,509.09,965359.0
2020-10-13,NOW,516.51,522.77,511.23,518.3,1265201.0
2020-10-14,NOW,520.0,521.5,509.98,516.89,1061121.0
2020-10-15,NOW,509.48,522.99,506.0,520.68,995860.0
2020-10-16,NOW,524.15,530.73,520.99,524.87,1090444.0
2020-10-19,NOW,528.0,533.37,519.39,521.95,958577.0
2020-10-20,NOW,523.0,527.58,515.915,518.19,869806.0
2020-10-21,NOW,518.68,519.53,506.83,510.28,908184.0
2020-10-22,NOW,511.7,513.55,495.17,505.96,911599.0
2020-10-23,NOW,509.09,514.23,505.23,514.01,942907.0
2020-10-26,NOW,518.01,521.86,492.51,501.61,1692592.0
2020-10-27,NOW,508.0,510.0,498.52,499.81,1288035.0
2020-10-28,NOW,486.95,489.9199,480.15,484.05,1883780.0
2020-10-29,NOW,497.33,517.9,493.0001,510.59,2951650.0
2020-10-30,NOW,504.4,507.9802,485.59,497.57,2032403.0
2020-11-02,NOW,500.0,507.575,474.285,476.0,2082574.0
2020-11-03,NOW,478.0,484.71,472.01,480.05,1897072.0
2020-11-04,NOW,506.35,518.23,501.0,513.58,2370656.0
2020-11-05,NOW,523.31,533.84,520.495,531.08,1261023.0
2020-11-06,NOW,529.53,537.53,519.0,535.18,900875.0
2020-11-09,NOW,510.0,528.21,500.79,501.96,2497378.0
2020-11-10,NOW,495.53,499.68,472.01,481.28,2602334.0
2020-11-11,NOW,493.71,508.0575,489.55,503.36,1650120.0
2020-11-12,NOW,520.14,525.01,506.37,509.78,1716504.0
2020-11-13,NOW,511.6,511.6,495.52,508.01,1327012.0
2020-11-16,NOW,497.1556,505.7507,495.1891,502.28,1708158.0
2020-11-17,NOW,505.0,516.0,504.07,513.1,1253204.0
2020-11-18,NOW,511.25,513.56,502.39,507.12,1088597.0
2020-11-19,NOW,508.2,519.93,505.0,514.33,1107289.0
2020-11-20,NOW,515.61,526.46,514.0,518.06,1267308.0
2020-11-23,NOW,520.1,524.87,514.2665,522.11,1365285.0
2020-11-24,NOW,522.71,526.0,510.155,514.69,1273990.0
2020-11-25,NOW,519.0,524.0,511.792,519.22,1167562.0
2020-11-27,NOW,521.0,529.7799,515.845,527.48,786097.0
2020-11-30,NOW,530.0,535.0,520.98,534.55,1980732.0
2020-12-01,NOW,536.0,541.74,525.955,539.59,1236820.0
2020-12-02,NOW,530.77,535.0,521.17,526.52,1164545.0
2020-12-03,NOW,527.79,539.5,523.3,525.24,1124072.0
2020-12-04,NOW,525.54,529.75,522.24,525.7,823268.0
2020-12-07,NOW,528.76,534.74,527.91,533.25,1459296.0
2020-12-08,NOW,536.79,544.05,528.6,542.25,1952546.0
2020-12-09,NOW,544.43,545.0,525.65,527.99,1792916.0
2020-12-10,NOW,526.5,538.56,518.51,538.0,1120891.0
2020-12-11,NOW,538.19,540.69,530.835,537.36,940253.0
2020-12-14,NOW,538.5,539.105,530.96,532.48,1386261.0
2020-12-15,NOW,532.0,535.11,525.08,527.38,1188303.0
2020-12-16,NOW,532.95,549.88,532.0,545.0,1694699.0
2020-12-17,NOW,549.47,558.34,549.47,554.07,1572013.0
2020-12-18,NOW,558.47,566.74,555.55,565.43,2816503.0
2020-12-21,NOW,558.02,562.45,542.7,550.82,1781113.0
2020-12-22,NOW,550.83,562.5,548.9701,561.72,1361542.0
2020-12-23,NOW,561.61,565.0,549.72,550.06,1049873.0
2020-12-24,NOW,555.3,560.54,552.74,553.89,655494.0
2020-12-28,NOW,563.0,563.0,540.9,543.74,1098913.0
2020-12-29,NOW,550.0,551.63,539.305,545.98,983421.0
2020-12-30,NOW,550.82,552.0,544.6601,547.38,647720.0
2020-12-31,NOW,547.38,551.08,543.71,550.43,825456.0
2021-01-04,NOW,556.94,557.36,521.51,526.83,2026145.0
2021-01-05,NOW,526.04,533.33,524.8,531.97,1643309.0
2021-01-06,NOW,519.77,520.94,507.06,507.25,2185859.0
2021-01-07,NOW,510.0,516.9,508.71,511.41,2033283.0
2021-01-08,NOW,521.64,531.61,518.16,529.64,1727425.0
2021-01-11,NOW,525.0,526.96,515.08,523.06,1357572.0
2021-01-12,NOW,518.3737,522.5099,507.3084,513.21,1250203.0
2021-01-13,NOW,518.21,523.7,511.0,521.71,1169538.0
2021-01-14,NOW,527.2,528.0,512.79,514.34,1615797.0
2021-01-15,NOW,518.41,526.56,513.0,513.76,1179916.0
2021-01-19,NOW,515.6,522.9515,509.685,519.42,1057212.0
2021-01-20,NOW,527.99,543.47,527.01,542.19,1666918.0
2021-01-21,NOW,543.41,546.4,537.87,544.33,1091424.0
2021-01-22,NOW,549.75,554.3395,540.3,541.09,1115608.0
2021-01-25,NOW,547.73,552.8205,525.06,537.88,1815683.0
2021-01-26,NOW,540.0,540.78,530.605,532.46,1517046.0
2021-01-27,NOW,524.88,533.07,508.22,516.5,2373893.0
2021-01-28,NOW,545.0,563.8799,542.86,554.24,3499835.0
2021-01-29,NOW,548.07,552.0,529.34,543.16,2517328.0
2021-02-01,NOW,546.01,564.73,546.01,558.56,1941685.0
2021-02-02,NOW,562.88,588.82,560.1,583.51,2390301.0
2021-02-03,NOW,583.0,587.43,574.56,576.65,1605363.0
2021-02-04,NOW,579.89,589.0,572.13,588.98,1328516.0
2021-02-05,NOW,588.68,592.54,582.32,589.73,1042923.0
2021-02-08,NOW,591.31,598.37,584.0,587.91,1097252.0
2021-02-09,NOW,587.14,588.6,576.01,581.78,1681703.0
2021-02-10,NOW,585.76,593.78,579.01,589.36,1120743.0
2021-02-11,NOW,594.0,595.0,588.0,594.47,807803.0
2021-02-12,NOW,591.32,593.71,585.53,591.29,895631.0
2021-02-16,NOW,591.82,594.66,581.151,585.74,956683.0
2021-02-17,NOW,580.0,583.14,570.75,580.94,953881.0
2021-02-18,NOW,569.96,579.3087,565.9,575.8,1049341.0
2021-02-19,NOW,577.16,582.11,559.08,570.73,2042417.0
2021-02-22,NOW,566.03,566.03,549.78,550.26,1113853.0
2021-02-23,NOW,539.34,553.8,524.41,551.75,1633621.0
2021-02-24,NOW,545.5,554.1999,538.93,551.83,1320622.0
2021-02-25,NOW,549.98,556.49,526.89,528.79,1853405.0
2021-02-26,NOW,530.0013,540.32,521.15,533.46,2021609.0
2021-03-01,NOW,544.82,556.64,540.0449,556.47,1334232.0
2021-03-02,NOW,559.56,562.43,548.31,549.3,1221578.0
2021-03-03,NOW,544.29,545.785,513.67,516.0,1900128.0
2021-03-04,NOW,510.94,517.75,484.9,490.63,2943487.0
2021-03-05,NOW,496.24,496.24,467.15,486.96,3343998.0
2021-03-08,NOW,490.78,497.26,462.505,464.05,2088266.0
2021-03-09,NOW,480.0,493.56,478.78,488.95,2676807.0
2021-03-10,NOW,497.11,499.0,473.96,474.0,2028407.0
2021-03-11,NOW,494.49,511.71,490.22,502.87,2014520.0
2021-03-12,NOW,489.0,494.8794,482.74,489.22,1653877.0
2021-03-15,NOW,490.0,497.21,486.4701,496.77,1044254.0
2021-03-16,NOW,504.28,509.15,495.31,498.99,1212008.0
2021-03-17,NOW,491.46,492.73,476.37,485.0,2568862.0
2021-03-18,NOW,479.69,479.8,464.665,466.18,2060926.0
2021-03-19,NOW,468.49,475.57,463.85,470.84,2270483.0
2021-03-22,NOW,471.4,484.44,471.32,476.65,1272204.0
2021-03-23,NOW,480.11,486.44,476.98,478.17,1274713.0
2021-03-24,NOW,480.63,481.5,470.0,472.32,1615319.0
2021-03-25,NOW,467.88,474.0,463.8,472.18,1982753.0
2021-03-26,NOW,473.49,495.45,471.0001,495.0,2601690.0
2021-03-29,NOW,489.46,492.94,482.05,485.39,1810613.0
2021-03-30,NOW,480.0,490.99,473.21,487.57,1358560.0
2021-03-31,NOW,493.44,506.89,490.515,500.11,1816291.0
