Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,MOH,120.53,136.37,120.01,130.04,3104848.0
2020-03-13,MOH,136.62,146.37,130.58,146.35,1475044.0
2020-03-16,MOH,136.66,140.26,121.37,121.69,1324692.0
2020-03-17,MOH,124.56,129.49,121.62,125.74,1161665.0
2020-03-18,MOH,118.83,123.27,102.85,120.05,1022772.0
2020-03-19,MOH,118.39,129.02,117.0001,120.48,1164789.0
2020-03-20,MOH,120.2,128.79,111.26,113.75,1536069.0
2020-03-23,MOH,113.66,114.24,104.02,107.79,947151.0
2020-03-24,MOH,112.92,121.36,111.0101,117.91,898446.0
2020-03-25,MOH,117.17,137.61,115.8,130.23,1445357.0
2020-03-26,MOH,130.94,142.02,130.94,139.98,814753.0
2020-03-27,MOH,135.35,137.2,130.0,135.17,636563.0
2020-03-30,MOH,136.34,141.58,134.655,139.35,529646.0
2020-03-31,MOH,140.78,140.78,135.68,139.71,519158.0
2020-04-01,MOH,134.15,136.64,127.795,131.16,503348.0
2020-04-02,MOH,129.67,135.01,127.56,133.48,1208928.0
2020-04-03,MOH,131.9,135.23,129.05,132.13,439752.0
2020-04-06,MOH,137.98,142.69,136.7,141.0,874129.0
2020-04-07,MOH,145.0,146.32,137.17,140.11,737062.0
2020-04-08,MOH,146.6,158.78,142.43,157.56,643254.0
2020-04-09,MOH,157.84,161.01,152.57,153.28,568134.0
2020-04-13,MOH,154.41,157.41,151.11,156.71,1087246.0
2020-04-14,MOH,162.09,165.0,160.65,163.29,2083788.0
2020-04-15,MOH,162.1,164.89,157.26,160.2,913350.0
2020-04-16,MOH,162.53,171.99,161.395,170.97,1276286.0
2020-04-17,MOH,174.0,175.0,165.69,169.82,624771.0
2020-04-20,MOH,168.1,170.94,163.88,164.3,1208193.0
2020-04-21,MOH,160.92,165.96,159.5,160.43,400984.0
2020-04-22,MOH,164.29,168.0,163.05,163.37,472590.0
2020-04-23,MOH,165.27,169.28,163.5,167.22,634942.0
2020-04-24,MOH,170.0,170.0,165.49,168.28,545144.0
2020-04-27,MOH,170.25,172.5,168.5,170.87,863095.0
2020-04-28,MOH,170.79,173.99,162.73,166.35,410597.0
2020-04-29,MOH,168.87,168.87,163.0,164.76,544498.0
2020-04-30,MOH,163.34,169.24,161.0,163.97,675539.0
2020-05-01,MOH,169.99,174.95,165.8,173.25,1319490.0
2020-05-04,MOH,171.52,178.6,171.245,178.31,631761.0
2020-05-05,MOH,178.31,183.89,177.87,181.08,658612.0
2020-05-06,MOH,181.74,186.56,178.46,183.1,591006.0
2020-05-07,MOH,183.82,187.83,176.67,177.27,648941.0
2020-05-08,MOH,179.38,180.8,174.51,175.55,599191.0
2020-05-11,MOH,175.34,179.74,175.19,178.86,587942.0
2020-05-12,MOH,179.62,184.86,178.86,180.5,496154.0
2020-05-13,MOH,181.16,181.16,172.01,174.38,521213.0
2020-05-14,MOH,171.71,179.31,171.4237,176.48,440684.0
2020-05-15,MOH,175.95,182.86,175.69,181.42,719292.0
2020-05-18,MOH,183.6,184.95,172.51,173.75,592555.0
2020-05-19,MOH,174.56,179.46,174.01,176.67,469169.0
2020-05-20,MOH,181.5,181.5,175.75,176.97,563372.0
2020-05-21,MOH,175.98,183.3305,175.65,181.72,934730.0
2020-05-22,MOH,182.29,183.37,180.65,182.21,398369.0
2020-05-26,MOH,185.0,187.22,182.55,183.71,1206834.0
2020-05-27,MOH,183.92,184.285,174.35,183.65,670452.0
2020-05-28,MOH,185.49,194.2,185.49,186.86,1067276.0
2020-05-29,MOH,190.15,196.52,184.26,185.82,5341537.0
2020-06-01,MOH,185.84,188.53,182.57,183.07,638749.0
2020-06-02,MOH,182.98,186.03,180.61,183.12,679454.0
2020-06-03,MOH,181.81,183.42,178.69,179.14,540017.0
2020-06-04,MOH,177.51,178.62,171.48,173.58,801328.0
2020-06-05,MOH,172.78,174.8547,170.17,171.03,560901.0
2020-06-08,MOH,168.05,173.51,166.0719,171.77,660430.0
2020-06-09,MOH,172.96,177.09,172.0,175.09,575899.0
2020-06-10,MOH,176.68,179.65,173.04,178.84,897124.0
2020-06-11,MOH,176.82,176.82,166.995,168.96,731361.0
2020-06-12,MOH,172.89,176.35,166.66,169.89,826544.0
2020-06-15,MOH,166.91,167.93,161.64,166.19,669684.0
2020-06-16,MOH,174.19,175.71,170.06,172.71,694407.0
2020-06-17,MOH,173.62,174.05,167.92,168.8,632587.0
2020-06-18,MOH,168.02,171.685,167.35,171.17,634013.0
2020-06-19,MOH,172.13,179.75,170.79,179.75,2475341.0
2020-06-22,MOH,178.43,180.315,174.68,179.85,709038.0
2020-06-23,MOH,180.23,181.08,175.86,178.64,643114.0
2020-06-24,MOH,178.09,178.41,168.9,172.88,672064.0
2020-06-25,MOH,172.9,175.36,169.54,174.73,721659.0
2020-06-26,MOH,174.18,176.75,168.73,169.09,751636.0
2020-06-29,MOH,169.62,172.09,167.19,171.6,377249.0
2020-06-30,MOH,172.13,178.56,170.37,177.98,1045459.0
2020-07-01,MOH,179.81,181.56,176.75,179.12,432789.0
2020-07-02,MOH,180.17,183.73,180.17,182.05,1200215.0
2020-07-06,MOH,183.57,184.59,180.19,182.94,491431.0
2020-07-07,MOH,181.84,186.28,181.42,182.42,282280.0
2020-07-08,MOH,182.78,183.6,179.3403,182.35,364406.0
2020-07-09,MOH,182.1,182.61,176.06,178.62,366648.0
2020-07-10,MOH,179.38,179.38,176.27,176.54,439823.0
2020-07-13,MOH,177.44,180.22,176.17,176.67,526244.0
2020-07-14,MOH,177.18,185.66,176.855,185.48,419539.0
2020-07-15,MOH,185.09,187.85,181.88,185.86,356415.0
2020-07-16,MOH,186.06,187.6,183.16,184.18,277346.0
2020-07-17,MOH,185.91,187.53,182.97,185.88,245556.0
2020-07-20,MOH,185.71,186.48,178.36,179.2,323477.0
2020-07-21,MOH,181.43,182.68,179.645,181.46,301924.0
2020-07-22,MOH,181.28,184.28,179.58,183.75,257662.0
2020-07-23,MOH,184.06,187.355,182.905,183.54,182638.0
2020-07-24,MOH,183.4,184.96,181.295,184.25,233954.0
2020-07-27,MOH,183.88,184.65,179.67,182.24,249049.0
2020-07-28,MOH,182.3,183.44,179.38,181.5,299800.0
2020-07-29,MOH,181.59,189.8,181.52,187.65,361042.0
2020-07-30,MOH,184.61,190.38,182.7129,187.02,474982.0
2020-07-31,MOH,181.48,187.8,180.265,184.7,685668.0
2020-08-03,MOH,187.01,188.39,181.68,185.81,341834.0
2020-08-04,MOH,185.0,189.82,183.56,186.7,406215.0
2020-08-05,MOH,188.78,193.97,186.89,193.97,523563.0
2020-08-06,MOH,193.62,195.34,191.5,194.26,502490.0
2020-08-07,MOH,194.07,196.54,192.05,196.01,391530.0
2020-08-10,MOH,196.01,196.01,188.97,189.3,328908.0
2020-08-11,MOH,190.71,191.29,185.385,185.61,293996.0
2020-08-12,MOH,187.67,192.16,186.48,191.8,292117.0
2020-08-13,MOH,191.56,193.49,188.09,193.02,297311.0
2020-08-14,MOH,192.56,194.23,190.47,193.76,162151.0
2020-08-17,MOH,194.8,198.38,193.79,195.55,400917.0
2020-08-18,MOH,195.31,195.57,192.35,192.8,199821.0
2020-08-19,MOH,192.63,196.69,192.185,193.51,291733.0
2020-08-20,MOH,191.91,192.12,189.06,189.96,441876.0
2020-08-21,MOH,189.5,192.3,187.07,188.55,363001.0
2020-08-24,MOH,190.0,190.5,180.7,181.59,241090.0
2020-08-25,MOH,182.41,182.51,179.85,182.26,229263.0
2020-08-26,MOH,183.17,183.17,178.2,181.21,264299.0
2020-08-27,MOH,182.0,186.085,180.195,183.74,231517.0
2020-08-28,MOH,183.52,186.305,181.02,183.82,206343.0
2020-08-31,MOH,182.78,186.97,182.69,184.97,505278.0
2020-09-01,MOH,186.4,190.27,184.36,186.03,293825.0
2020-09-02,MOH,186.52,193.93,183.81,193.15,437969.0
2020-09-03,MOH,193.15,194.09,182.05,184.1,261377.0
2020-09-04,MOH,184.04,184.91,177.9,183.0,262989.0
2020-09-08,MOH,181.6,182.69,173.87,175.08,371048.0
2020-09-09,MOH,176.52,177.46,171.61,175.5,323434.0
2020-09-10,MOH,175.7,177.15,170.47,171.45,471681.0
2020-09-11,MOH,174.15,174.15,166.28,168.84,319768.0
2020-09-14,MOH,170.71,179.83,170.215,179.28,470258.0
2020-09-15,MOH,179.57,182.72,179.57,181.79,284821.0
2020-09-16,MOH,183.0,188.27,181.85,184.17,406254.0
2020-09-17,MOH,182.28,183.68,179.99,181.31,338572.0
2020-09-18,MOH,182.75,185.74,181.0901,184.56,820855.0
2020-09-21,MOH,174.46,174.47,165.39,168.88,793756.0
2020-09-22,MOH,169.33,169.965,155.35,156.21,1169021.0
2020-09-23,MOH,156.6,158.29,151.4,153.07,1133563.0
2020-09-24,MOH,153.37,156.77,151.66,153.08,851913.0
2020-09-25,MOH,152.49,161.76,152.49,161.51,638741.0
2020-09-28,MOH,163.39,165.49,161.15,163.07,432342.0
2020-09-29,MOH,159.0,172.6,159.0,171.8,564298.0
2020-09-30,MOH,173.13,184.2,171.4,183.04,768713.0
2020-10-01,MOH,182.53,188.38,181.22,188.18,956277.0
2020-10-02,MOH,185.96,194.88,185.6804,193.36,623650.0
2020-10-05,MOH,195.0,201.87,195.0,201.32,570705.0
2020-10-06,MOH,202.04,202.4,196.38,198.18,445425.0
2020-10-07,MOH,199.69,203.9,198.83,203.53,558641.0
2020-10-08,MOH,205.5,206.1,199.1,199.75,244709.0
2020-10-09,MOH,201.17,201.92,197.905,199.2,303627.0
2020-10-12,MOH,200.9,207.65,200.005,204.4,324886.0
2020-10-13,MOH,203.96,209.215,203.41,203.63,274467.0
2020-10-14,MOH,203.62,205.0,200.7654,202.85,295479.0
2020-10-15,MOH,201.11,208.855,201.0,206.5,257696.0
2020-10-16,MOH,206.07,211.46,204.1016,210.64,298857.0
2020-10-19,MOH,210.75,213.7794,205.82,206.69,241939.0
2020-10-20,MOH,207.08,209.51,205.34,206.6,220393.0
2020-10-21,MOH,207.51,209.2,205.345,206.73,205885.0
2020-10-22,MOH,205.8,211.86,205.19,211.12,210764.0
2020-10-23,MOH,211.48,215.62,210.21,212.55,199202.0
2020-10-26,MOH,209.38,211.0431,202.89,205.03,373233.0
2020-10-27,MOH,203.06,205.67,199.37,203.87,286725.0
2020-10-28,MOH,200.11,200.69,192.91,193.23,447446.0
2020-10-29,MOH,201.0,205.0,185.62,187.11,578041.0
