Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EMR,47.54,51.86,45.12,47.57,9947047.0
2020-03-13,EMR,48.8,50.33,45.3,50.33,13163227.0
2020-03-16,EMR,44.92,48.46,43.44,46.96,11360904.0
2020-03-17,EMR,47.66,48.0,45.16,47.42,9390447.0
2020-03-18,EMR,43.99,44.55,38.0,41.14,10937229.0
2020-03-19,EMR,40.5,47.97,39.3,46.02,7401718.0
2020-03-20,EMR,46.5,48.1194,43.219,44.09,8481193.0
2020-03-23,EMR,42.59,43.0,37.75,38.08,7940298.0
2020-03-24,EMR,40.89,44.74,40.16,44.3,6165073.0
2020-03-25,EMR,44.79,49.94,44.2,47.61,7070785.0
2020-03-26,EMR,48.69,49.36,46.23,48.8,7220424.0
2020-03-27,EMR,46.18,47.035,45.1,45.58,5620794.0
2020-03-30,EMR,45.96,46.98,45.26,46.63,4851918.0
2020-03-31,EMR,46.31,48.13,46.21,47.65,5684080.0
2020-04-01,EMR,44.82,45.92,43.55,45.7,5133947.0
2020-04-02,EMR,45.54,48.64,45.445,47.73,6138378.0
2020-04-03,EMR,47.78,48.69,45.37,45.72,5146385.0
2020-04-06,EMR,48.46,49.8,47.83,49.39,4496660.0
2020-04-07,EMR,52.3,53.41,50.18,50.29,5005588.0
2020-04-08,EMR,50.64,52.89,50.64,52.1,4025019.0
2020-04-09,EMR,53.51,55.14,50.55,51.78,4252010.0
2020-04-13,EMR,51.45,51.5976,50.02,51.19,4340970.0
2020-04-14,EMR,52.32,52.35,49.89,50.49,4120590.0
2020-04-15,EMR,48.74,49.15,46.58,47.91,4402509.0
2020-04-16,EMR,47.96,48.26,46.34,47.37,6038415.0
2020-04-17,EMR,49.1,50.71,48.98,50.54,6952632.0
2020-04-20,EMR,49.23,51.77,48.64,50.92,5796815.0
2020-04-21,EMR,50.01,51.46,49.12,50.77,7787101.0
2020-04-22,EMR,52.34,52.72,51.69,52.11,4131297.0
2020-04-23,EMR,52.6,54.19,52.6,52.91,5012337.0
2020-04-24,EMR,53.53,54.19,52.6153,53.82,5457051.0
2020-04-27,EMR,54.07,56.48,53.99,56.03,3030997.0
2020-04-28,EMR,57.37,58.41,56.18,57.53,4283805.0
2020-04-29,EMR,59.0,59.66,58.38,59.07,3381042.0
2020-04-30,EMR,58.14,58.34,56.72,57.03,6408768.0
2020-05-01,EMR,55.87,55.99,53.38,53.79,4354393.0
2020-05-04,EMR,53.24,54.32,52.25,54.29,4631211.0
2020-05-05,EMR,55.45,55.74,54.6,54.7,3370892.0
2020-05-06,EMR,54.5,55.14,53.77,54.58,4105618.0
2020-05-07,EMR,55.86,56.25,55.055,55.26,3155140.0
2020-05-08,EMR,56.34,56.45,55.7,56.1,3240112.0
2020-05-11,EMR,56.27,56.39,55.27,56.02,3976294.0
2020-05-12,EMR,56.25,56.5825,53.42,53.44,3160017.0
2020-05-13,EMR,53.23,53.4,51.37,51.9,4075185.0
2020-05-14,EMR,50.2,53.43,50.03,53.38,5116352.0
2020-05-15,EMR,52.95,54.46,52.8245,52.94,11346620.0
2020-05-18,EMR,54.97,56.83,54.97,56.42,5143233.0
2020-05-19,EMR,56.03,57.16,55.38,55.7,2897390.0
2020-05-20,EMR,56.51,57.7,56.45,56.81,3586729.0
2020-05-21,EMR,56.88,57.0385,55.93,56.25,2910800.0
2020-05-22,EMR,56.37,56.53,55.36,55.87,4513067.0
2020-05-26,EMR,58.26,59.65,57.79,59.27,3760328.0
2020-05-27,EMR,61.03,62.04,60.4,61.89,4584207.0
2020-05-28,EMR,62.31,62.41,60.51,61.03,3538133.0
2020-05-29,EMR,60.33,61.25,59.53,61.02,6092597.0
2020-06-01,EMR,60.81,61.2312,60.12,60.4,2479901.0
2020-06-02,EMR,60.85,61.69,60.45,61.15,3065809.0
2020-06-03,EMR,62.24,63.16,62.0,62.92,3440733.0
2020-06-04,EMR,62.46,63.16,61.91,63.13,2883749.0
2020-06-05,EMR,66.05,67.5,65.44,67.1,4756518.0
2020-06-08,EMR,67.99,69.4,67.78,69.33,4211804.0
2020-06-09,EMR,67.7,68.12,66.8,67.51,3489101.0
2020-06-10,EMR,67.24,67.24,65.505,65.88,4394310.0
2020-06-11,EMR,62.64,63.16,60.4,60.46,4510781.0
2020-06-12,EMR,62.7,62.81,59.76,61.35,3397816.0
2020-06-15,EMR,59.39,62.85,59.21,62.27,3155472.0
2020-06-16,EMR,65.16,65.38,62.52,63.46,3220276.0
2020-06-17,EMR,63.64,63.74,62.49,62.59,2447552.0
2020-06-18,EMR,61.8,62.8,61.06,61.39,3023875.0
2020-06-19,EMR,62.58,62.58,60.47,61.98,14280213.0
2020-06-22,EMR,61.45,61.85,60.26,61.44,3101078.0
2020-06-23,EMR,62.28,62.59,61.58,61.82,2396522.0
2020-06-24,EMR,61.0,61.18,59.495,59.63,4283432.0
2020-06-25,EMR,59.3,60.41,58.669,60.35,2574563.0
2020-06-26,EMR,59.64,60.37,59.27,59.87,6256889.0
2020-06-29,EMR,60.78,61.38,60.37,61.38,2475007.0
2020-06-30,EMR,61.24,62.29,60.92,62.03,3146352.0
2020-07-01,EMR,62.09,62.33,60.92,61.21,2727933.0
2020-07-02,EMR,62.25,63.44,61.59,61.65,2566966.0
2020-07-06,EMR,62.88,63.04,61.825,62.51,3183017.0
2020-07-07,EMR,62.09,62.25,60.63,60.82,3370135.0
2020-07-08,EMR,61.1,61.34,60.52,61.09,2955512.0
2020-07-09,EMR,60.98,61.2,59.345,59.47,2288851.0
2020-07-10,EMR,59.68,59.93,59.07,59.77,2557526.0
2020-07-13,EMR,60.06,61.94,59.88,60.83,3358791.0
2020-07-14,EMR,60.0,62.27,59.83,62.09,3203938.0
2020-07-15,EMR,63.48,63.96,62.57,63.63,2525799.0
2020-07-16,EMR,63.24,64.095,62.79,63.14,2742035.0
2020-07-17,EMR,63.61,63.92,63.21,63.53,2284221.0
2020-07-20,EMR,62.85,63.38,62.04,62.35,2175234.0
2020-07-21,EMR,63.11,64.255,63.0,63.79,2795450.0
2020-07-22,EMR,63.54,64.02,63.18,63.96,2378974.0
2020-07-23,EMR,63.9,64.34,63.63,64.01,1877569.0
2020-07-24,EMR,64.24,64.33,63.235,63.36,1620128.0
2020-07-27,EMR,63.16,63.61,62.75,63.41,2676882.0
2020-07-28,EMR,63.08,63.42,62.19,62.27,2498729.0
2020-07-29,EMR,62.76,63.89,62.42,63.74,3235703.0
2020-07-30,EMR,62.79,62.93,61.65,62.65,2284904.0
2020-07-31,EMR,62.3,62.3208,60.78,62.01,4385906.0
2020-08-03,EMR,62.37,63.65,62.22,62.77,3196957.0
2020-08-04,EMR,62.785,63.62,61.4088,61.93,3741808.0
2020-08-05,EMR,63.13,64.97,62.79,64.69,3465597.0
2020-08-06,EMR,65.0,65.32,64.56,65.12,2217311.0
2020-08-07,EMR,65.34,66.405,64.66,66.37,4344496.0
2020-08-10,EMR,66.41,68.55,66.39,68.17,3994802.0
2020-08-11,EMR,69.94,71.535,69.91,70.29,5789769.0
2020-08-12,EMR,70.95,71.91,70.31,71.79,6740758.0
2020-08-13,EMR,70.64,71.21,69.98,70.2,3881104.0
2020-08-14,EMR,69.55,70.31,69.4,69.73,2251056.0
2020-08-17,EMR,69.99,70.51,69.04,69.25,1637921.0
2020-08-18,EMR,68.91,69.44,68.29,68.36,2578621.0
2020-08-19,EMR,68.65,68.86,67.9,68.32,3629241.0
2020-08-20,EMR,67.68,67.97,67.41,67.66,3017996.0
2020-08-21,EMR,67.79,68.04,67.41,67.86,2999178.0
2020-08-24,EMR,68.23,69.65,67.94,69.65,2720852.0
2020-08-25,EMR,70.29,70.49,69.115,69.78,2295288.0
2020-08-26,EMR,69.87,70.71,69.04,70.27,3256742.0
2020-08-27,EMR,70.72,71.19,69.13,69.59,2364919.0
2020-08-28,EMR,69.61,70.9301,69.27,70.65,2247080.0
2020-08-31,EMR,70.48,70.59,69.26,69.47,3071698.0
2020-09-01,EMR,69.46,70.17,69.04,70.13,2476819.0
2020-09-02,EMR,69.79,70.975,69.71,70.7,3265948.0
2020-09-03,EMR,70.85,71.08,68.18,68.74,2512279.0
2020-09-04,EMR,69.76,70.55,68.65,69.54,2477877.0
2020-09-08,EMR,68.7,69.04,67.6,67.76,3303960.0
2020-09-09,EMR,68.58,69.54,68.3,68.7,1967102.0
2020-09-10,EMR,68.86,69.17,67.2,67.51,2632294.0
2020-09-11,EMR,67.91,68.48,67.49,67.92,2487726.0
2020-09-14,EMR,68.43,68.815,67.73,68.19,3195596.0
2020-09-15,EMR,68.52,69.535,68.34,68.41,2495077.0
2020-09-16,EMR,68.93,69.32,67.5201,68.68,3401766.0
2020-09-17,EMR,67.93,69.3794,67.23,69.09,2654425.0
2020-09-18,EMR,68.73,69.62,67.75,67.85,4497127.0
2020-09-21,EMR,66.5,66.89,64.145,64.98,3211741.0
2020-09-22,EMR,64.84,65.68,64.49,65.23,2462642.0
2020-09-23,EMR,65.58,66.32,63.74,63.89,2357013.0
2020-09-24,EMR,63.71,65.1,63.16,64.39,1801664.0
2020-09-25,EMR,63.69,64.635,63.61,64.33,2136550.0
2020-09-28,EMR,65.55,66.23,65.19,65.52,2206001.0
2020-09-29,EMR,65.74,65.95,64.71,65.16,1542532.0
2020-09-30,EMR,65.62,66.64,65.03,65.57,3132289.0
2020-10-01,EMR,66.23,66.34,64.16,64.63,2593111.0
2020-10-02,EMR,63.38,66.31,63.26,65.54,2381160.0
2020-10-05,EMR,66.5,67.84,66.3064,67.59,2614041.0
2020-10-06,EMR,67.78,69.13,67.17,67.28,2454436.0
2020-10-07,EMR,68.21,69.07,67.87,68.88,2268596.0
2020-10-08,EMR,69.23,69.58,68.7,69.28,2091515.0
2020-10-09,EMR,70.0,71.2,69.905,69.95,3224543.0
2020-10-12,EMR,70.3,70.47,69.21,69.58,2369482.0
2020-10-13,EMR,69.58,69.98,68.45,68.89,2082909.0
2020-10-14,EMR,69.08,70.14,69.08,69.38,2275488.0
2020-10-15,EMR,68.42,69.6,68.314,69.58,2176574.0
2020-10-16,EMR,70.0,70.8,69.87,70.28,3123536.0
2020-10-19,EMR,70.33,70.73,69.74,69.96,3554646.0
2020-10-20,EMR,70.39,71.09,69.735,70.0,2086897.0
2020-10-21,EMR,69.39,70.32,69.09,69.21,3035737.0
2020-10-22,EMR,69.57,69.87,69.21,69.76,1696893.0
2020-10-23,EMR,70.48,70.9,69.69,70.02,2258206.0
2020-10-26,EMR,69.18,69.18,67.05,67.73,2736506.0
2020-10-27,EMR,67.57,68.05,66.84,66.92,3430539.0
2020-10-28,EMR,65.22,66.145,64.49,64.99,3704702.0
2020-10-29,EMR,64.53,65.5,64.15,64.44,4814970.0
2020-10-30,EMR,64.41,64.81,63.65,64.79,4446375.0
2020-11-02,EMR,65.9,68.35,65.74,67.96,5765020.0
2020-11-03,EMR,68.2,70.87,68.065,70.4,4929487.0
2020-11-04,EMR,68.67,69.92,66.5,68.15,4631551.0
2020-11-05,EMR,69.86,71.23,69.17,70.47,2970665.0
2020-11-06,EMR,70.56,70.7,69.56,70.12,2583555.0
2020-11-09,EMR,75.0,77.56,75.0,76.29,7133811.0
2020-11-10,EMR,76.3,77.91,75.9701,77.44,3615029.0
2020-11-11,EMR,77.18,77.4,74.78,74.9,3829252.0
2020-11-12,EMR,74.42,74.75,73.4699,74.23,2569320.0
2020-11-13,EMR,74.61,75.92,74.61,75.81,2055641.0
2020-11-16,EMR,77.23,78.14,76.51,77.99,3198403.0
2020-11-17,EMR,77.75,77.88,75.82,76.39,2550494.0
2020-11-18,EMR,76.78,78.11,76.41,76.89,3069733.0
2020-11-19,EMR,76.68,77.36,75.89,77.24,1790122.0
2020-11-20,EMR,77.0,77.05,75.47,75.96,2011636.0
2020-11-23,EMR,76.62,77.99,76.52,77.81,3035996.0
2020-11-24,EMR,78.97,80.195,78.51,79.95,4735036.0
