Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,TGT,99.24,101.53,92.41,92.62,10864869.0
2020-03-13,TGT,96.65,105.14,92.53,101.02,10204713.0
2020-03-16,TGT,92.59,99.94,91.16,93.79,7682520.0
2020-03-17,TGT,95.34,106.49,95.06,103.63,11341339.0
2020-03-18,TGT,98.94,108.35,96.85,103.44,9333162.0
2020-03-19,TGT,102.72,107.12,99.81,100.5,8287844.0
2020-03-20,TGT,99.3,102.48,96.38,97.4,10063109.0
2020-03-23,TGT,96.55,99.2,93.81,96.69,7621084.0
2020-03-24,TGT,100.14,101.65,96.0,100.56,7185969.0
2020-03-25,TGT,99.12,99.325,90.52,91.04,13262745.0
2020-03-26,TGT,91.39,96.47,91.21,96.07,7535652.0
2020-03-27,TGT,94.49,97.83,92.93,94.74,5449653.0
2020-03-30,TGT,96.18,97.77,95.5,96.01,5016995.0
2020-03-31,TGT,95.28,96.78,92.16,92.97,7161713.0
2020-04-01,TGT,91.64,96.14,91.29,95.27,9135894.0
2020-04-02,TGT,94.2,95.67,92.12,94.36,6251829.0
2020-04-03,TGT,93.53,94.13,90.17,92.57,7390456.0
2020-04-06,TGT,93.22,97.82,92.13,97.51,7563821.0
2020-04-07,TGT,98.75,101.66,97.03,98.26,6985548.0
2020-04-08,TGT,100.35,105.69,100.0,104.63,8088657.0
2020-04-09,TGT,102.0,104.83,101.5,104.2,7804511.0
2020-04-13,TGT,104.2,105.3737,102.91,104.68,3450941.0
2020-04-14,TGT,108.49,109.91,105.88,108.38,5279197.0
2020-04-15,TGT,108.76,109.0,105.245,106.24,4511857.0
2020-04-16,TGT,107.0,109.89,106.65,109.3,6430088.0
2020-04-17,TGT,110.88,114.07,108.43,113.42,9158482.0
2020-04-20,TGT,112.5,112.5,108.72,108.98,6315546.0
2020-04-21,TGT,108.26,108.26,105.91,106.9,5100105.0
2020-04-22,TGT,108.19,108.53,106.42,106.84,3157628.0
2020-04-23,TGT,100.7,105.4989,100.5,103.86,16774662.0
2020-04-24,TGT,104.5,108.45,103.86,107.82,6366379.0
2020-04-27,TGT,108.68,111.2,108.51,109.88,4691405.0
2020-04-28,TGT,111.51,113.88,110.11,112.0,5140522.0
2020-04-29,TGT,113.59,114.04,110.11,112.1,5282453.0
2020-04-30,TGT,111.08,111.2,108.89,109.74,5472955.0
2020-05-01,TGT,108.85,109.48,106.1,108.23,4962823.0
2020-05-04,TGT,107.83,112.03,107.6303,111.71,4873619.0
2020-05-05,TGT,111.69,113.3776,110.47,111.76,4603178.0
2020-05-06,TGT,112.89,115.62,112.56,113.58,5199783.0
2020-05-07,TGT,114.76,115.29,113.1,113.36,4027841.0
2020-05-08,TGT,114.71,116.83,114.12,115.83,4673393.0
2020-05-11,TGT,116.79,120.74,115.93,120.18,6446226.0
2020-05-12,TGT,121.0,122.95,119.39,119.39,5124827.0
2020-05-13,TGT,119.45,120.6326,118.14,119.14,4993864.0
2020-05-14,TGT,117.94,120.8259,117.12,119.94,6163043.0
2020-05-15,TGT,120.35,122.65,119.8,120.94,11037090.0
2020-05-18,TGT,123.26,125.55,122.77,125.2,6762215.0
2020-05-19,TGT,125.2,125.97,122.77,123.17,8173488.0
2020-05-20,TGT,124.2,124.91,119.29,119.63,13230705.0
2020-05-21,TGT,119.56,120.37,117.6444,118.68,7937484.0
2020-05-22,TGT,118.83,119.36,117.18,117.49,5168875.0
2020-05-26,TGT,118.8,119.96,114.81,115.12,7743360.0
2020-05-27,TGT,115.66,117.45,114.23,117.41,8619488.0
2020-05-28,TGT,117.96,120.24,117.46,118.43,6365542.0
2020-05-29,TGT,118.74,122.78,118.16,122.33,10683152.0
2020-06-01,TGT,120.19,120.74,118.82,119.49,6331300.0
2020-06-02,TGT,119.66,120.7799,118.19,118.85,5595857.0
2020-06-03,TGT,119.14,122.299,118.3,121.73,6114938.0
2020-06-04,TGT,121.88,122.74,119.55,119.96,4269256.0
2020-06-05,TGT,121.41,122.51,119.68,121.53,4904839.0
2020-06-08,TGT,120.81,122.455,120.58,122.37,3876012.0
2020-06-09,TGT,122.6,122.73,120.29,120.72,3215061.0
2020-06-10,TGT,120.75,122.18,119.78,120.0,3918619.0
2020-06-11,TGT,118.5,120.94,117.78,118.01,5294743.0
2020-06-12,TGT,119.58,119.75,114.81,116.9,5249042.0
2020-06-15,TGT,115.46,118.69,115.23,118.15,4863427.0
2020-06-16,TGT,120.44,121.33,117.22,119.21,5435337.0
2020-06-17,TGT,119.47,119.47,117.78,118.27,4175228.0
2020-06-18,TGT,118.24,118.26,116.87,117.3,3531278.0
2020-06-19,TGT,120.2,122.93,119.23,120.56,17961030.0
2020-06-22,TGT,120.5,123.11,119.1,122.43,5310902.0
2020-06-23,TGT,123.03,124.43,121.26,121.5,4594893.0
2020-06-24,TGT,121.17,121.99,118.63,119.72,4759905.0
2020-06-25,TGT,119.39,119.95,118.29,119.81,3118835.0
2020-06-26,TGT,119.9999,120.65,116.75,117.02,7750301.0
2020-06-29,TGT,117.49,119.28,116.77,118.57,3483878.0
2020-06-30,TGT,118.88,120.44,118.27,119.93,4269694.0
2020-07-01,TGT,119.91,120.36,118.83,118.96,3051299.0
2020-07-02,TGT,119.98,120.59,118.89,119.12,2421157.0
2020-07-06,TGT,120.01,120.25,117.98,119.24,4094335.0
2020-07-07,TGT,118.3,119.55,117.81,118.06,4219940.0
2020-07-08,TGT,117.89,118.5,116.73,117.7,3061369.0
2020-07-09,TGT,117.46,119.31,117.125,117.9,3097077.0
2020-07-10,TGT,117.82,118.98,117.06,118.86,2176606.0
2020-07-13,TGT,119.38,121.76,118.38,118.73,3691397.0
2020-07-14,TGT,118.74,120.17,117.42,120.08,2774212.0
2020-07-15,TGT,121.31,122.72,120.01,121.67,3803766.0
2020-07-16,TGT,121.26,122.99,121.14,121.95,3342401.0
2020-07-17,TGT,122.64,123.21,121.45,121.67,3012091.0
2020-07-20,TGT,121.54,121.87,119.04,119.82,4072074.0
2020-07-21,TGT,120.35,120.99,120.02,120.2,3659032.0
2020-07-22,TGT,120.3,123.18,120.0,123.14,4207914.0
2020-07-23,TGT,123.45,123.6,121.94,122.35,3528114.0
2020-07-24,TGT,122.54,125.53,122.06,123.71,4113844.0
2020-07-27,TGT,124.145,124.49,122.16,122.69,2578050.0
2020-07-28,TGT,122.61,124.46,122.12,123.29,2486379.0
2020-07-29,TGT,123.47,124.48,122.9,123.68,2313199.0
2020-07-30,TGT,122.33,125.42,121.82,124.58,3765032.0
2020-07-31,TGT,124.28,125.93,123.79,125.88,3951164.0
2020-08-03,TGT,126.5,128.24,126.25,127.84,3544823.0
2020-08-04,TGT,127.93,130.77,127.58,130.45,4150349.0
2020-08-05,TGT,130.75,131.93,128.66,129.37,3871267.0
2020-08-06,TGT,129.5,129.93,128.13,129.01,2183955.0
2020-08-07,TGT,129.24,131.88,129.0,131.75,2541006.0
2020-08-10,TGT,132.07,134.11,131.25,132.94,3223016.0
2020-08-11,TGT,133.71,134.59,131.355,131.72,4082472.0
2020-08-12,TGT,135.11,135.11,132.77,134.6,5086331.0
2020-08-13,TGT,134.35,134.94,133.61,134.81,2565979.0
2020-08-14,TGT,135.92,137.0,135.22,136.53,3341167.0
2020-08-17,TGT,137.98,138.69,137.4,138.24,5000292.0
2020-08-18,TGT,137.01,137.97,134.67,136.9,6105754.0
2020-08-19,TGT,148.5,154.6889,146.54,154.22,40748621.0
2020-08-20,TGT,154.93,156.1,151.72,152.24,12331777.0
2020-08-21,TGT,152.33,155.61,152.13,153.63,7831416.0
2020-08-24,TGT,154.62,154.62,152.63,153.24,4882684.0
2020-08-25,TGT,154.15,154.28,152.36,152.85,3129447.0
2020-08-26,TGT,152.75,153.57,152.09,152.71,3321975.0
2020-08-27,TGT,152.66,152.75,149.67,150.31,4081914.0
2020-08-28,TGT,150.31,151.67,149.6,150.85,3031376.0
2020-08-31,TGT,151.14,151.9124,150.32,151.21,3653075.0
2020-09-01,TGT,150.61,151.77,150.12,150.55,3941861.0
2020-09-02,TGT,150.5,150.87,148.42,149.84,4510525.0
2020-09-03,TGT,149.31,149.98,145.41,146.03,4489788.0
2020-09-04,TGT,146.64,148.55,143.69,147.23,5192508.0
2020-09-08,TGT,146.68,146.79,143.38,144.0,4051219.0
2020-09-09,TGT,144.76,148.6,144.76,147.55,3620323.0
2020-09-10,TGT,147.6,148.335,145.31,146.04,3169904.0
2020-09-11,TGT,146.86,147.9599,146.18,147.65,2514813.0
2020-09-14,TGT,148.55,150.39,147.84,148.44,2944809.0
2020-09-15,TGT,148.11,149.84,147.36,149.07,2383031.0
2020-09-16,TGT,149.34,149.73,147.91,147.99,2292950.0
2020-09-17,TGT,147.39,148.77,146.55,147.61,2813082.0
2020-09-18,TGT,147.72,149.52,147.26,148.82,4340794.0
2020-09-21,TGT,148.69,149.99,146.45,149.86,3845067.0
2020-09-22,TGT,151.15,154.44,150.93,154.08,4664340.0
2020-09-23,TGT,153.88,155.2,150.37,151.01,3081897.0
2020-09-24,TGT,151.62,153.56,150.1,152.0,3858398.0
2020-09-25,TGT,151.86,155.16,151.75,154.35,3011736.0
2020-09-28,TGT,154.95,157.71,154.65,156.46,3879595.0
2020-09-29,TGT,156.75,158.43,155.87,156.94,2984532.0
2020-09-30,TGT,157.45,159.15,156.5044,157.42,3337595.0
2020-10-01,TGT,158.41,160.89,158.1,158.6,4151644.0
2020-10-02,TGT,156.97,159.99,156.16,159.1,2136718.0
2020-10-05,TGT,159.99,162.31,159.99,161.49,2395305.0
2020-10-06,TGT,161.47,161.98,157.61,158.41,3184244.0
2020-10-07,TGT,160.06,161.61,159.61,160.68,3414084.0
2020-10-08,TGT,162.6,163.32,161.39,161.86,2377938.0
2020-10-09,TGT,162.15,164.81,162.1,163.71,2839065.0
2020-10-12,TGT,164.03,165.49,163.62,164.57,2724470.0
2020-10-13,TGT,164.6,166.675,164.15,165.64,2207153.0
2020-10-14,TGT,165.98,166.16,162.6,163.97,2489367.0
2020-10-15,TGT,161.46,165.46,161.12,165.46,2083711.0
2020-10-16,TGT,166.19,167.25,164.358,164.92,6351309.0
2020-10-19,TGT,166.21,166.96,163.82,164.05,2665933.0
2020-10-20,TGT,164.95,167.42,163.816,164.87,2868339.0
2020-10-21,TGT,165.75,166.1957,162.95,163.29,3565820.0
2020-10-22,TGT,163.2,163.38,159.34,159.6,3875048.0
2020-10-23,TGT,160.39,160.39,158.81,160.23,1990960.0
2020-10-26,TGT,158.88,159.39,156.3035,157.97,2495636.0
2020-10-27,TGT,158.07,158.88,156.68,157.03,2550973.0
2020-10-28,TGT,154.91,157.27,154.11,155.21,2966054.0
2020-10-29,TGT,155.3,156.0899,153.373,154.25,2316024.0
2020-10-30,TGT,153.32,154.14,150.8,152.22,4674154.0
2020-11-02,TGT,153.77,155.12,152.8001,154.39,2883565.0
2020-11-03,TGT,156.32,158.71,155.433,156.73,2699251.0
2020-11-04,TGT,157.22,159.49,155.25,156.62,3586639.0
2020-11-05,TGT,159.74,159.87,156.54,158.63,3354030.0
2020-11-06,TGT,158.65,161.9,158.5265,161.5,3728113.0
2020-11-09,TGT,163.15,163.16,154.75,154.91,5337279.0
2020-11-10,TGT,157.04,159.06,156.56,158.07,4276665.0
2020-11-11,TGT,159.45,162.5692,158.75,159.69,3600523.0
2020-11-12,TGT,159.67,160.99,158.64,159.53,3034659.0
2020-11-13,TGT,160.99,163.4499,160.6,162.88,2994508.0
2020-11-16,TGT,165.0,165.99,163.35,165.18,5405111.0
2020-11-17,TGT,164.0,164.71,160.51,163.04,6931544.0
2020-11-18,TGT,165.94,172.1217,164.55,166.85,13449036.0
2020-11-19,TGT,169.05,173.44,167.9,171.37,7757692.0
2020-11-20,TGT,172.22,174.41,171.45,172.31,7961600.0
2020-11-23,TGT,174.25,179.0156,173.59,177.56,6367540.0
2020-11-24,TGT,179.76,179.8399,177.1,177.86,5043095.0
2020-11-25,TGT,177.73,180.48,177.35,179.82,4266948.0
2020-11-27,TGT,180.92,181.11,178.95,179.77,2570434.0
2020-11-30,TGT,178.25,180.07,176.24,179.53,10202210.0
2020-12-01,TGT,179.81,181.17,177.1,179.05,5491084.0
2020-12-02,TGT,177.2559,178.21,175.47,176.41,3341391.0
2020-12-03,TGT,176.47,176.47,173.78,174.92,4908904.0
2020-12-04,TGT,174.02,175.16,173.23,175.03,3197531.0
2020-12-07,TGT,174.27,174.95,171.41,172.91,3935239.0
2020-12-08,TGT,172.5,173.78,171.74,172.72,2944414.0
2020-12-09,TGT,173.35,174.92,172.41,174.07,3158399.0
2020-12-10,TGT,173.02,174.24,172.07,172.4,3138883.0
2020-12-11,TGT,171.5,172.75,171.07,171.71,2990115.0
