Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,SJM,100.34,104.05,99.03,102.12,1917499.0
2020-03-13,SJM,102.65,104.44,98.27,103.05,2194122.0
2020-03-16,SJM,96.19,110.445,91.88,95.0,2092489.0
2020-03-17,SJM,109.73,121.39,109.712,117.11,2674491.0
2020-03-18,SJM,114.94,120.43,113.37,118.86,1892387.0
2020-03-19,SJM,118.86,119.28,108.61,109.02,1653371.0
2020-03-20,SJM,107.15,111.93,101.88,104.17,2353820.0
2020-03-23,SJM,103.66,103.66,93.41,95.79,2431556.0
2020-03-24,SJM,96.84,106.3399,96.84,105.73,2137289.0
2020-03-25,SJM,105.42,106.59,100.69,105.19,1967795.0
2020-03-26,SJM,105.03,106.44,101.31,103.47,1604485.0
2020-03-27,SJM,101.41,105.79,100.16,103.03,1173735.0
2020-03-30,SJM,104.3,111.08,104.3,110.63,1494109.0
2020-03-31,SJM,110.58,112.72,107.56,111.0,1630569.0
2020-04-01,SJM,108.69,113.77,108.05,109.6,1735535.0
2020-04-02,SJM,108.14,111.39,107.31,110.26,1295330.0
2020-04-03,SJM,108.62,114.16,108.56,112.33,1553146.0
2020-04-06,SJM,114.59,116.18,111.19,115.19,1362217.0
2020-04-07,SJM,115.21,116.83,112.88,113.88,1589158.0
2020-04-08,SJM,113.67,115.29,110.2,114.13,1072141.0
2020-04-09,SJM,113.33,115.65,112.44,112.75,1268414.0
2020-04-13,SJM,112.6,112.74,109.21,110.26,1520655.0
2020-04-14,SJM,112.51,114.12,111.1406,113.04,1429415.0
2020-04-15,SJM,112.99,115.59,112.02,115.4,1059856.0
2020-04-16,SJM,117.0,122.15,116.55,121.13,1280078.0
2020-04-17,SJM,122.35,122.5,120.0,121.58,1258455.0
2020-04-20,SJM,121.41,123.58,120.56,121.62,872042.0
2020-04-21,SJM,124.09,125.62,116.98,117.36,1118569.0
2020-04-22,SJM,118.12,119.64,117.4883,118.56,716182.0
2020-04-23,SJM,118.35,119.1,116.74,116.81,742306.0
2020-04-24,SJM,117.12,118.1,115.23,117.8,1356858.0
2020-04-27,SJM,118.66,121.28,117.43,120.85,748625.0
2020-04-28,SJM,121.22,122.24,118.41,118.64,1396943.0
2020-04-29,SJM,118.25,118.53,114.1,114.19,1220872.0
2020-04-30,SJM,113.89,116.34,112.6,114.91,4213008.0
2020-05-01,SJM,115.0,117.73,113.25,115.51,1151095.0
2020-05-04,SJM,115.6,116.44,114.4,114.99,879789.0
2020-05-05,SJM,114.87,116.925,114.485,116.02,1020992.0
2020-05-06,SJM,116.5,117.27,114.05,114.15,1071219.0
2020-05-07,SJM,115.3,115.79,113.35,113.53,1272735.0
2020-05-08,SJM,115.07,117.07,114.8,116.08,986223.0
2020-05-11,SJM,115.84,117.69,115.37,116.9,1010015.0
2020-05-12,SJM,117.61,119.83,117.4,117.98,1038674.0
2020-05-13,SJM,117.22,120.24,116.96,118.19,841103.0
2020-05-14,SJM,117.53,118.27,113.17,114.07,1175341.0
2020-05-15,SJM,113.94,116.37,113.94,114.73,3006649.0
2020-05-18,SJM,115.77,116.15,111.46,114.0,1820489.0
2020-05-19,SJM,113.89,113.97,109.895,110.54,1578280.0
2020-05-20,SJM,110.87,111.156,108.69,110.21,915431.0
2020-05-21,SJM,109.79,110.11,107.21,107.9,1710154.0
2020-05-22,SJM,107.56,109.0,106.65,108.56,705656.0
2020-05-26,SJM,108.94,109.588,107.11,107.38,1165160.0
2020-05-27,SJM,107.38,110.13,106.66,110.11,1305764.0
2020-05-28,SJM,110.88,111.5,108.93,111.46,1126090.0
2020-05-29,SJM,111.31,114.17,110.15,113.93,1959240.0
