Date,Symbol,Open,High,Low,Close,Volume
2020-12-10,ABNB,146.0,165.0,141.25,144.71,77620899.0
2020-12-11,ABNB,146.55,151.5,135.1,139.25,27547451.0
2020-12-14,ABNB,135.0,135.3,125.1601,130.0,17426319.0
2020-12-15,ABNB,126.69,127.6,121.5,124.8,11196176.0
2020-12-16,ABNB,125.91,142.0,124.91,137.99,22159107.0
2020-12-17,ABNB,143.0,152.4499,142.67,147.05,15310860.0
2020-12-18,ABNB,150.4497,159.0,150.3,157.3,18518092.0
2020-12-21,ABNB,155.31,172.0,145.11,163.02,18028442.0
2020-12-22,ABNB,170.0,174.97,161.05,163.19,10050878.0
2020-12-23,ABNB,162.8137,168.25,155.5,158.01,5947212.0
2020-12-24,ABNB,159.16,162.79,154.1124,154.84,3657165.0
2020-12-28,ABNB,158.6,163.64,147.52,149.0,6323040.0
2020-12-29,ABNB,150.0,151.6511,143.12,150.0,5493780.0
2020-12-30,ABNB,151.34,152.813,145.6,148.43,3525566.0
2020-12-31,ABNB,146.9,147.89,144.51,146.8,2868180.0
2021-01-04,ABNB,150.99,151.005,137.0,139.15,6519878.0
2021-01-05,ABNB,138.28,149.0,137.25,148.3,6105135.0
2021-01-06,ABNB,145.75,148.35,141.11,142.815,4297487.0
2021-01-07,ABNB,146.37,154.42,145.2614,151.27,4586913.0
2021-01-08,ABNB,153.45,155.54,147.2501,149.77,4693969.0
2021-01-11,ABNB,147.99,150.5,144.02,148.13,2884378.0
2021-01-12,ABNB,148.08,163.88,143.61,160.8,8213285.0
2021-01-13,ABNB,160.81,178.6199,159.35,169.99,12628283.0
2021-01-14,ABNB,175.54,187.42,174.9754,180.5,10038295.0
2021-01-15,ABNB,184.58,185.995,164.8601,169.27,8768153.0
2021-01-19,ABNB,173.0,178.6,166.6001,173.69,4795474.0
2021-01-20,ABNB,176.01,176.31,161.0,161.83,8611446.0
2021-01-21,ABNB,164.99,183.47,155.33,180.4,17749197.0
2021-01-22,ABNB,178.09,185.3066,175.19,181.87,7346490.0
2021-01-25,ABNB,186.05,192.47,170.03,177.53,7664105.0
2021-01-26,ABNB,180.0,193.0,177.3,192.74,6586675.0
2021-01-27,ABNB,187.64,216.0,185.5,201.25,11178739.0
2021-01-28,ABNB,202.6,212.84,187.05,187.37,7214296.0
2021-01-29,ABNB,190.71,193.4999,179.31,183.63,4609117.0
2021-02-01,ABNB,187.4803,188.82,179.74,180.44,3994118.0
2021-02-02,ABNB,183.22,186.4794,177.11,179.17,4497010.0
2021-02-03,ABNB,181.98,190.9,180.0,185.72,4251535.0
2021-02-04,ABNB,187.07,195.99,186.19,195.8,3711339.0
2021-02-05,ABNB,197.0,197.25,190.2501,195.31,2958041.0
2021-02-08,ABNB,199.93,201.96,191.5001,200.43,3596660.0
2021-02-09,ABNB,199.2033,209.22,196.16,199.88,4817687.0
2021-02-10,ABNB,205.48,214.7163,202.097,211.66,5390677.0
2021-02-11,ABNB,213.5,219.94,207.0,216.84,3676624.0
2021-02-12,ABNB,214.4578,216.94,209.0,212.68,3148123.0
2021-02-16,ABNB,216.24,218.78,209.09,209.86,3658747.0
2021-02-17,ABNB,207.05,208.765,196.02,201.96,4288951.0
2021-02-18,ABNB,199.01,200.36,192.17,198.04,2868942.0
2021-02-19,ABNB,203.95,205.55,200.18,201.07,2647829.0
2021-02-22,ABNB,200.7,205.0,193.5,195.34,3767255.0
2021-02-23,ABNB,189.0,191.67,175.0,187.59,6106056.0
2021-02-24,ABNB,190.98,208.145,189.0,200.2,6100296.0
2021-02-25,ABNB,197.41,199.8,180.0,182.06,11719445.0
2021-02-26,ABNB,194.18,214.1,185.75,206.35,21289437.0
2021-03-01,ABNB,195.82,199.69,192.62,196.42,17180552.0
2021-03-02,ABNB,195.63,200.0,188.5,189.9,9703213.0
2021-03-03,ABNB,186.97,188.48,178.8001,180.4,11018136.0
2021-03-04,ABNB,178.64,183.8999,170.87,180.23,10145820.0
2021-03-05,ABNB,182.52,183.5,161.9,179.81,8908812.0
2021-03-08,ABNB,179.9924,186.4,177.0301,180.81,5145708.0
2021-03-09,ABNB,184.99,189.46,180.72,183.11,6233552.0
2021-03-10,ABNB,184.57,191.0,181.55,183.79,6239835.0
2021-03-11,ABNB,189.9,201.0,188.5,197.87,6157139.0
2021-03-12,ABNB,196.27,208.7,192.2,206.74,5675579.0
2021-03-15,ABNB,209.5384,213.7399,203.8101,209.99,4420692.0
2021-03-16,ABNB,209.11,215.49,198.18,200.01,4700556.0
2021-03-17,ABNB,195.63,203.46,194.44,201.36,3969635.0
2021-03-18,ABNB,196.8,199.8999,190.68,191.45,3886650.0
2021-03-19,ABNB,193.01,196.49,187.81,194.39,5643147.0
2021-03-22,ABNB,196.85,203.3,194.71,195.0,3873287.0
2021-03-23,ABNB,195.5,196.7496,185.7401,187.14,3583486.0
2021-03-24,ABNB,189.0,189.78,178.51,178.85,3828474.0
2021-03-25,ABNB,173.1,179.54,170.5,176.16,5394959.0
2021-03-26,ABNB,178.4161,181.0,168.0,174.4,3586323.0
2021-03-29,ABNB,175.36,185.46,173.5,182.5,4629635.0
2021-03-30,ABNB,182.35,185.23,178.38,183.1,2993089.0
2021-03-31,ABNB,185.43,192.275,185.1301,187.94,3191427.0
2021-04-01,ABNB,192.5,193.99,185.37,188.24,3020496.0
2021-04-05,ABNB,191.66,192.1,185.81,186.69,2679122.0
2021-04-06,ABNB,188.7,194.48,187.52,190.03,3858153.0
2021-04-07,ABNB,189.38,190.62,179.47,179.94,6752509.0
2021-04-08,ABNB,181.6479,183.9,179.3,180.18,2706461.0
2021-04-09,ABNB,179.62,182.46,177.25,179.5,3006824.0
2021-04-12,ABNB,179.68,181.49,176.25,176.49,2655779.0
2021-04-13,ABNB,175.265,178.61,172.14,177.95,3614188.0
2021-04-14,ABNB,179.5,181.4665,175.31,176.43,2976179.0
