Date,Symbol,Open,High,Low,Close,Volume
2020-05-21,KMX,78.56,80.53,77.79,80.42,1030767.0
2020-05-22,KMX,80.77,81.79,79.76,81.55,1498193.0
2020-05-26,KMX,84.8,86.37,83.67,85.22,1881402.0
2020-05-27,KMX,87.82,89.8,86.06,89.21,2307430.0
2020-05-28,KMX,90.06,90.735,88.001,88.68,2159869.0
2020-05-29,KMX,87.51,89.69,85.931,88.05,2269420.0
2020-06-01,KMX,89.6,91.45,89.36,90.09,1822337.0
2020-06-02,KMX,91.16,92.1,89.865,92.03,1416050.0
2020-06-03,KMX,92.54,94.87,92.33,94.8,1391257.0
2020-06-04,KMX,93.7,94.91,92.485,93.13,1466300.0
2020-06-05,KMX,96.39,97.78,94.24,95.93,2130888.0
2020-06-08,KMX,97.05,98.45,96.89,98.35,1609942.0
2020-06-09,KMX,96.63,96.65,93.95,94.92,1868560.0
2020-06-10,KMX,94.73,94.73,90.83,91.99,2014461.0
2020-06-11,KMX,88.71,89.66,85.63,87.29,2277648.0
2020-06-12,KMX,91.0,92.0,87.64,89.98,1494802.0
2020-06-15,KMX,86.62,93.68,86.3,92.83,1765481.0
2020-06-16,KMX,96.6,97.76,94.05,96.36,1620052.0
2020-06-17,KMX,97.0,97.98,95.28,96.99,1517235.0
2020-06-18,KMX,96.01,98.69,95.9644,97.91,2108356.0
2020-06-19,KMX,98.45,98.96,89.68,91.87,7040002.0
2020-06-22,KMX,92.5,94.79,91.709,93.96,2369249.0
2020-06-23,KMX,95.0,95.39,91.035,92.21,2353277.0
2020-06-24,KMX,90.91,92.62,88.51,89.45,1874995.0
2020-06-25,KMX,89.21,89.96,88.31,89.59,1845158.0
2020-06-26,KMX,89.37,89.85,86.12,86.58,3685126.0
2020-06-29,KMX,87.8,89.07,85.42,88.98,1024950.0
2020-06-30,KMX,88.66,90.47,88.08,89.55,1183543.0
2020-07-01,KMX,89.28,90.94,88.34,89.02,1019794.0
2020-07-02,KMX,91.15,92.38,88.53,89.22,1342918.0
2020-07-06,KMX,90.99,91.6899,89.57,90.38,1428331.0
2020-07-07,KMX,89.87,90.53,87.94,88.59,1405747.0
2020-07-08,KMX,88.74,89.64,87.67,88.7,1243904.0
2020-07-09,KMX,89.495,89.495,85.71,86.23,1646336.0
2020-07-10,KMX,86.45,88.21,85.88,88.19,1014433.0
2020-07-13,KMX,89.07,90.33,87.19,87.28,1411800.0
2020-07-14,KMX,86.95,91.51,86.76,91.35,1217004.0
2020-07-15,KMX,92.58,95.06,92.18,95.04,1657548.0
2020-07-16,KMX,94.84,95.72,93.91,95.22,1123802.0
2020-07-17,KMX,95.56,95.96,94.56,95.02,1015185.0
2020-07-20,KMX,94.21,94.54,92.55,93.35,1240223.0
2020-07-21,KMX,93.81,96.32,93.71,95.27,926965.0
2020-07-22,KMX,95.3,98.2,95.3,97.85,1516061.0
2020-07-23,KMX,98.53,99.96,96.915,97.78,1443199.0
2020-07-24,KMX,97.06,98.26,96.5116,97.46,1001814.0
2020-07-27,KMX,97.88,98.35,96.56,97.77,1042639.0
2020-07-28,KMX,97.45,99.44,97.05,97.17,986063.0
2020-07-29,KMX,97.51,99.165,97.48,98.68,1455237.0
2020-07-30,KMX,98.0,98.84,97.39,98.33,1358591.0
2020-07-31,KMX,98.56,98.69,96.05,96.97,1261098.0
2020-08-03,KMX,97.36,98.28,96.465,97.4,987561.0
2020-08-04,KMX,97.26,100.7,97.26,99.36,1549606.0
2020-08-05,KMX,100.3,101.11,99.45,100.36,1025664.0
2020-08-06,KMX,99.68,101.15,99.18,100.65,1152690.0
2020-08-07,KMX,99.76,100.64,99.1138,100.28,912331.0
2020-08-10,KMX,100.65,102.77,100.51,102.2,1416440.0
2020-08-11,KMX,103.0,104.83,102.5,103.99,1479347.0
2020-08-12,KMX,104.7,106.74,104.36,106.24,1592568.0
2020-08-13,KMX,105.46,105.86,104.08,104.36,869656.0
2020-08-14,KMX,104.6,104.93,103.59,104.35,634136.0
2020-08-17,KMX,104.27,106.4,104.27,105.62,1254347.0
2020-08-18,KMX,106.86,107.43,105.66,106.63,1303193.0
2020-08-19,KMX,107.07,107.5,105.71,106.78,861264.0
2020-08-20,KMX,105.7,107.655,105.41,106.12,701182.0
2020-08-21,KMX,106.13,107.41,105.64,106.92,776410.0
2020-08-24,KMX,107.8,108.98,106.94,108.8,714607.0
2020-08-25,KMX,108.82,109.31,106.99,107.04,721418.0
2020-08-26,KMX,107.0,107.655,106.36,107.23,663056.0
2020-08-27,KMX,107.78,108.41,106.26,106.54,810611.0
2020-08-28,KMX,107.09,107.89,106.45,107.25,699330.0
2020-08-31,KMX,107.29,107.77,106.18,106.93,1275076.0
2020-09-01,KMX,106.62,109.1499,105.9,108.58,1189205.0
2020-09-02,KMX,108.49,109.06,106.64,108.6,1229041.0
2020-09-03,KMX,108.58,108.59,104.28,106.32,1028732.0
2020-09-04,KMX,106.66,108.12,104.29,105.58,680639.0
2020-09-08,KMX,104.2399,107.11,103.44,104.62,1435194.0
2020-09-09,KMX,105.01,105.84,103.92,105.15,2089753.0
2020-09-10,KMX,105.0,106.47,102.37,102.46,1102344.0
2020-09-11,KMX,102.89,103.05,101.09,101.63,1365839.0
2020-09-14,KMX,101.86,105.09,101.72,104.8,1220427.0
2020-09-15,KMX,105.99,106.44,104.76,105.01,995211.0
2020-09-16,KMX,105.69,106.0,104.32,104.51,1168267.0
2020-09-17,KMX,103.23,104.23,102.15,102.99,1003227.0
2020-09-18,KMX,102.46,104.75,102.4518,103.07,1566853.0
2020-09-21,KMX,102.11,102.11,99.38,101.12,1474886.0
2020-09-22,KMX,104.3,105.78,103.51,104.3,1932329.0
2020-09-23,KMX,108.289,108.85,105.86,105.93,4083164.0
2020-09-24,KMX,100.1,100.245,91.695,94.28,7521212.0
2020-09-25,KMX,95.25,95.51,92.495,94.03,3580156.0
2020-09-28,KMX,95.88,96.28,94.44,95.05,1809970.0
2020-09-29,KMX,94.71,94.8918,92.65,93.08,2217142.0
2020-09-30,KMX,93.03,93.49,91.14,91.91,2916362.0
2020-10-01,KMX,92.84,93.53,91.13,93.49,1882412.0
2020-10-02,KMX,93.55,95.86,93.03,95.55,2715179.0
2020-10-05,KMX,96.95,99.19,96.46,97.91,2364879.0
2020-10-06,KMX,98.82,98.8425,93.0,93.15,2141032.0
2020-10-07,KMX,93.86,95.04,93.44,94.1,1752650.0
2020-10-08,KMX,94.57,96.1,93.53,95.94,829263.0
2020-10-09,KMX,96.8,97.29,94.65,94.96,2359557.0
2020-10-12,KMX,94.98,95.2,92.49,92.51,1954336.0
2020-10-13,KMX,92.5,95.44,92.12,93.13,2196367.0
2020-10-14,KMX,93.74,93.92,91.305,91.58,2016251.0
2020-10-15,KMX,90.5,93.73,90.25,93.12,1781095.0
2020-10-16,KMX,93.38,94.33,92.51,93.74,1347954.0
2020-10-19,KMX,94.76,95.76,91.93,92.04,1138059.0
2020-10-20,KMX,92.24,92.77,91.08,91.13,1243039.0
2020-10-21,KMX,93.06,93.89,89.68,89.81,1161256.0
2020-10-22,KMX,89.53,91.68,89.0,91.42,1147124.0
2020-10-23,KMX,91.92,92.04,89.59,90.95,1060876.0
2020-10-26,KMX,90.14,90.35,87.2722,88.79,1378513.0
2020-10-27,KMX,89.14,89.43,87.25,87.44,1339515.0
2020-10-28,KMX,85.03,88.46,84.7,87.88,1534484.0
2020-10-29,KMX,87.53,88.74,86.47,88.21,1509824.0
2020-10-30,KMX,87.41,88.44,85.79,86.44,1429648.0
2020-11-02,KMX,87.2,89.16,87.1072,89.08,1272143.0
2020-11-03,KMX,90.13,93.96,90.13,93.12,1206527.0
2020-11-04,KMX,91.85,94.19,91.54,91.55,1160914.0
2020-11-05,KMX,92.92,94.27,92.44,93.32,776521.0
2020-11-06,KMX,93.63,93.76,92.11,92.75,752908.0
2020-11-09,KMX,96.7,101.16,95.84,95.97,1594819.0
2020-11-10,KMX,96.21,96.65,92.94,94.31,1500616.0
2020-11-11,KMX,94.39,94.925,92.7,93.42,1259304.0
2020-11-12,KMX,92.88,93.96,91.66,93.1,1156432.0
2020-11-13,KMX,93.87,95.71,93.775,95.48,1012816.0
2020-11-16,KMX,97.28,98.23,95.09,97.59,983708.0
2020-11-17,KMX,96.79,96.79,94.31,94.73,1310957.0
2020-11-18,KMX,94.53,95.5484,92.72,92.82,1508145.0
2020-11-19,KMX,92.68,94.55,92.06,94.53,1026621.0
2020-11-20,KMX,94.46,95.37,93.76,94.55,1284138.0
2020-11-23,KMX,95.5,97.2,94.88,96.44,1321705.0
2020-11-24,KMX,97.36,97.82,95.82,96.04,1161822.0
2020-11-25,KMX,95.2,95.765,93.94,95.29,892205.0
2020-11-27,KMX,95.5,96.87,94.88,95.37,425733.0
2020-11-30,KMX,94.91,95.95,92.65,93.48,1165415.0
2020-12-01,KMX,94.43,96.31,93.57,96.14,1380967.0
2020-12-02,KMX,95.47,96.69,93.3,96.47,1535775.0
2020-12-03,KMX,96.27,97.34,95.65,96.27,948632.0
2020-12-04,KMX,96.6,97.085,95.65,96.5,1070995.0
2020-12-07,KMX,96.43,97.3,95.58,96.06,1281204.0
2020-12-08,KMX,95.18,95.766,93.9,94.38,1300224.0
2020-12-09,KMX,92.79,95.09,92.16,94.87,1626161.0
2020-12-10,KMX,94.24,95.22,93.55,94.34,830263.0
2020-12-11,KMX,93.9,94.95,93.39,93.93,945448.0
2020-12-14,KMX,94.94,95.41,92.3,92.54,1598028.0
2020-12-15,KMX,93.88,96.38,93.81,96.13,1185315.0
2020-12-16,KMX,96.5,99.55,96.1601,99.08,1743445.0
2020-12-17,KMX,98.72,99.9,97.01,99.79,1672134.0
2020-12-18,KMX,99.37,100.44,97.94,98.25,5394687.0
2020-12-21,KMX,97.52,100.68,97.21,100.46,3209355.0
2020-12-22,KMX,96.62,98.83,91.83,92.33,9372147.0
2020-12-23,KMX,92.94,94.01,92.0,93.18,2827078.0
2020-12-24,KMX,93.28,93.4699,91.25,92.3,1087438.0
2020-12-28,KMX,92.8,92.84,90.8801,91.0,1419327.0
2020-12-29,KMX,91.01,92.45,90.295,92.24,1293242.0
2020-12-30,KMX,91.79,94.85,91.75,94.62,1421674.0
2020-12-31,KMX,94.18,95.0,92.89,94.46,1336233.0
2021-01-04,KMX,94.3,94.37,92.13,93.3,1833733.0
2021-01-05,KMX,93.24,94.31,92.36,94.2,1643808.0
2021-01-06,KMX,94.05,98.34,94.05,97.96,1946335.0
2021-01-07,KMX,98.62,100.61,97.43,100.3,1996574.0
2021-01-08,KMX,100.33,103.15,100.33,102.1,1753468.0
2021-01-11,KMX,101.04,104.71,100.88,104.64,1129564.0
2021-01-12,KMX,104.26,106.64,103.86,106.475,1414532.0
2021-01-13,KMX,106.66,108.22,105.44,105.49,1370416.0
2021-01-14,KMX,105.93,107.2299,105.23,106.35,1065345.0
2021-01-15,KMX,105.38,107.0,104.86,106.44,1148261.0
2021-01-19,KMX,108.9,116.7,107.3,116.43,2908491.0
2021-01-20,KMX,117.06,124.91,116.77,122.79,4465078.0
2021-01-21,KMX,123.69,123.7,119.86,120.29,2080604.0
2021-01-22,KMX,119.78,120.48,117.7,118.64,1514600.0
2021-01-25,KMX,119.02,122.11,118.65,120.96,1940793.0
2021-01-26,KMX,121.26,128.5799,121.0775,127.79,2785090.0
2021-01-27,KMX,125.83,126.2,120.324,121.45,2731553.0
2021-01-28,KMX,121.49,123.53,120.21,121.29,1929719.0
2021-01-29,KMX,120.34,120.98,116.765,117.78,1694511.0
2021-02-01,KMX,119.61,120.0,116.74,116.91,1638920.0
2021-02-02,KMX,118.16,123.56,117.555,123.04,1541277.0
2021-02-03,KMX,122.82,124.09,121.29,123.31,956987.0
2021-02-04,KMX,123.76,126.0,123.47,125.66,960873.0
2021-02-05,KMX,126.91,127.49,125.5491,126.17,1212501.0
2021-02-08,KMX,126.53,128.55,126.53,126.85,814014.0
2021-02-09,KMX,126.44,126.44,125.03,125.42,735655.0
2021-02-10,KMX,125.54,127.13,125.15,125.42,1031643.0
2021-02-11,KMX,125.55,127.8,125.0501,126.84,536383.0
2021-02-12,KMX,125.92,126.64,124.7636,125.1,723892.0
2021-02-16,KMX,125.87,127.03,122.27,122.36,1280041.0
2021-02-17,KMX,121.75,123.16,119.53,122.51,1001248.0
2021-02-18,KMX,121.71,122.47,119.37,120.24,1056260.0
2021-02-19,KMX,120.8,122.77,120.69,121.32,997066.0
2021-02-22,KMX,120.78,121.58,119.32,119.38,819348.0
2021-02-23,KMX,118.81,119.54,115.57,119.26,820824.0
2021-02-24,KMX,119.26,121.99,119.0,121.84,841626.0
2021-02-25,KMX,121.85,124.185,118.26,118.92,1100788.0
2021-02-26,KMX,119.29,122.02,118.48,119.51,1641383.0
2021-03-01,KMX,120.81,122.61,120.503,121.39,1818809.0
2021-03-02,KMX,121.59,121.91,119.62,120.98,1121545.0
2021-03-03,KMX,120.09,123.09,119.54,121.8,1054780.0
2021-03-04,KMX,121.09,122.49,117.3,120.3,928026.0
2021-03-05,KMX,122.14,123.63,118.62,123.2,1776532.0
2021-03-08,KMX,123.66,129.9578,123.38,129.17,1936745.0
2021-03-09,KMX,129.84,132.54,128.53,128.67,1834647.0
2021-03-10,KMX,130.13,135.12,129.64,133.55,1148407.0
2021-03-11,KMX,134.04,136.34,132.77,132.97,1239739.0
2021-03-12,KMX,133.22,135.075,132.24,133.76,808059.0
2021-03-15,KMX,133.47,134.544,132.55,134.35,1129487.0
2021-03-16,KMX,133.85,133.85,130.31,131.12,1175170.0
2021-03-17,KMX,131.5,132.35,130.19,132.05,934678.0
2021-03-18,KMX,131.89,136.43,130.9105,134.56,1237959.0
2021-03-19,KMX,134.41,134.41,131.24,133.24,2448043.0
2021-03-22,KMX,133.49,133.99,130.41,132.3,979353.0
2021-03-23,KMX,131.56,132.38,130.56,131.02,807828.0
2021-03-24,KMX,131.03,132.7,128.16,128.35,1078363.0
2021-03-25,KMX,127.39,131.44,126.37,130.6,1301495.0
2021-03-26,KMX,132.3,133.94,130.98,133.81,714146.0
2021-03-29,KMX,135.33,136.4451,133.09,134.57,1153764.0
2021-03-30,KMX,135.23,136.54,134.42,135.83,1593260.0
2021-03-31,KMX,133.32,135.42,132.5,132.66,1891418.0
2021-04-01,KMX,126.45,129.25,122.56,123.31,4799152.0
2021-04-05,KMX,125.568,128.52,122.855,128.06,2193025.0
2021-04-06,KMX,127.28,127.83,124.685,126.33,1806732.0
2021-04-07,KMX,126.04,127.44,124.84,126.1,954414.0
2021-04-08,KMX,126.08,128.24,124.69,128.15,1176387.0
2021-04-09,KMX,128.9,132.12,128.15,131.63,1162008.0
2021-04-12,KMX,131.25,132.35,130.48,132.1,1269910.0
2021-04-13,KMX,131.5,131.5,128.84,130.15,1318590.0
2021-04-14,KMX,130.68,131.89,129.4394,129.62,827261.0
2021-04-15,KMX,129.03,129.79,127.79,129.19,797704.0
2021-04-16,KMX,130.31,130.6,129.19,129.97,741299.0
2021-04-19,KMX,130.0,130.1,130.0,130.1,142837.0
2021-04-20,KMX,130.5,130.89,126.4,127.8,750846.0
2021-04-21,KMX,127.53,129.53,126.86,128.93,616181.0
2021-04-22,KMX,129.79,130.83,128.3,129.05,747139.0
2021-04-23,KMX,129.69,131.6,128.36,131.08,648211.0
2021-04-26,KMX,131.99,132.33,130.31,131.43,1317274.0
2021-04-27,KMX,131.43,134.19,131.2269,133.05,710716.0
2021-04-28,KMX,132.81,134.8,132.22,134.09,664402.0
2021-04-29,KMX,134.98,136.0,131.87,133.19,602786.0
2021-04-30,KMX,132.65,133.5,131.885,133.24,904662.0
2021-05-03,KMX,134.25,138.0,134.2043,136.94,1465184.0
2021-05-04,KMX,136.88,137.95,134.99,137.41,968014.0
2021-05-05,KMX,138.0,138.77,137.13,137.9,1142377.0
2021-05-06,KMX,137.98,138.02,128.25,130.29,2715837.0
2021-05-07,KMX,129.77,130.67,128.52,129.99,1506485.0
2021-05-10,KMX,130.64,130.76,127.72,127.91,1389219.0
2021-05-11,KMX,126.69,127.26,122.74,123.42,1548583.0
2021-05-12,KMX,122.5,122.8,118.02,118.07,1322653.0
2021-05-13,KMX,118.4,122.08,117.33,121.11,1400228.0
2021-05-14,KMX,122.42,125.43,122.11,124.83,960676.0
2021-05-17,KMX,124.79,125.0,123.0389,124.44,978528.0
2021-05-18,KMX,123.96,124.536,119.91,120.16,1825747.0
2021-05-19,KMX,116.3,117.59,113.86,115.91,2499548.0
2021-05-20,KMX,115.92,117.84,114.02,117.19,1816208.0
2021-05-21,KMX,118.03,119.07,116.45,116.68,1886871.0
2021-05-24,KMX,116.0,116.27,113.06,113.88,3185232.0
2021-05-25,KMX,114.62,115.305,112.85,113.37,2773290.0
2021-05-26,KMX,113.39,115.34,112.97,114.79,1929134.0
2021-05-27,KMX,116.07,116.64,114.75,115.79,1343436.0
2021-05-28,KMX,116.16,116.2,115.095,115.19,833103.0
2021-06-01,KMX,117.4,118.11,116.08,116.7,1348856.0
2021-06-02,KMX,116.98,117.8,114.25,114.7,1772600.0
2021-06-03,KMX,114.16,114.84,113.09,113.81,1276123.0
2021-06-04,KMX,114.81,114.81,112.63,114.05,848158.0
2021-06-07,KMX,114.01,115.05,112.63,114.56,1365367.0
2021-06-08,KMX,114.52,115.87,113.11,115.03,1206248.0
2021-06-09,KMX,114.89,115.73,114.13,115.0,1499383.0
2021-06-10,KMX,115.5,116.43,114.94,115.0,1477314.0
2021-06-11,KMX,115.44,118.72,115.44,116.85,1526369.0
2021-06-14,KMX,117.19,118.39,116.97,118.1,1239968.0
2021-06-15,KMX,117.95,119.2,117.54,118.83,1286964.0
2021-06-16,KMX,118.58,118.87,116.27,117.47,1039030.0
2021-06-17,KMX,117.51,118.46,114.25,115.92,1511252.0
2021-06-18,KMX,113.18,114.72,113.045,113.16,2291438.0
2021-06-21,KMX,114.31,116.85,114.308,116.09,1129608.0
2021-06-22,KMX,116.11,117.8186,115.4,117.45,1144631.0
2021-06-23,KMX,117.22,118.98,116.785,118.27,1442782.0
2021-06-24,KMX,119.25,120.73,119.08,119.43,1951794.0
2021-06-25,KMX,125.68,128.28,122.3,127.4,4807477.0
2021-06-28,KMX,127.56,129.34,124.83,129.01,2176513.0
2021-06-29,KMX,129.51,131.55,128.9,130.65,2103092.0
2021-06-30,KMX,130.07,131.31,129.03,129.15,1587069.0
2021-07-01,KMX,129.5,131.15,128.54,130.58,1168774.0
2021-07-02,KMX,130.76,134.37,130.36,133.82,1163833.0
2021-07-06,KMX,133.48,133.5,131.84,132.74,1433214.0
2021-07-07,KMX,132.03,137.53,132.03,136.88,1472840.0
2021-07-08,KMX,132.35,135.5,130.24,133.27,1475561.0
2021-07-09,KMX,135.45,135.66,133.375,134.84,825354.0
2021-07-12,KMX,134.47,136.45,134.0,135.42,789157.0
2021-07-13,KMX,134.32,135.06,131.52,131.74,1501017.0
2021-07-14,KMX,132.26,134.47,131.91,134.19,868759.0
2021-07-15,KMX,132.8,134.43,129.86,131.26,1080579.0
2021-07-16,KMX,132.06,132.945,130.81,130.95,636909.0
2021-07-19,KMX,128.86,129.08,126.41,128.55,917922.0
2021-07-20,KMX,129.12,134.8,129.1193,134.38,966224.0
2021-07-21,KMX,134.85,138.0,134.72,135.93,1061931.0
2021-07-22,KMX,135.89,135.89,133.719,134.41,645165.0
2021-07-23,KMX,135.29,135.6776,133.7958,134.84,1117402.0
2021-07-26,KMX,134.34,135.28,133.45,135.09,701455.0
2021-07-27,KMX,133.88,135.59,133.39,134.97,818956.0
2021-07-28,KMX,135.4,136.6107,133.01,133.3,588019.0
2021-07-29,KMX,134.02,135.61,133.08,134.97,800988.0
2021-07-30,KMX,133.73,136.45,133.27,133.95,709716.0
2021-08-02,KMX,135.7,137.1584,134.901,136.5,1089016.0
2021-08-03,KMX,136.51,139.95,136.2601,139.7,1527713.0
2021-08-04,KMX,138.91,139.9,135.9135,136.62,1143847.0
2021-08-05,KMX,137.47,138.42,135.82,136.0,598221.0
2021-08-06,KMX,137.37,137.83,133.9,134.02,834658.0
2021-08-09,KMX,133.44,133.89,130.52,132.85,941244.0
2021-08-10,KMX,132.57,136.0094,132.38,135.31,581012.0
2021-08-11,KMX,132.98,133.79,130.88,131.9,1429449.0
2021-08-12,KMX,132.2,132.89,128.74,129.34,943508.0
2021-08-13,KMX,128.86,129.75,127.7725,128.09,782589.0
2021-08-16,KMX,127.15,129.26,124.67,129.07,1202332.0
2021-08-17,KMX,128.0,128.37,125.88,127.47,1220957.0
2021-08-18,KMX,126.98,127.965,124.53,124.62,862669.0
2021-08-19,KMX,123.35,124.64,122.51,124.24,651390.0
2021-08-20,KMX,124.0,124.9,123.12,124.76,580605.0
2021-08-23,KMX,125.78,125.84,124.09,124.92,667886.0
2021-08-24,KMX,125.05,126.48,125.05,125.54,554458.0
2021-08-25,KMX,125.86,128.08,125.4,127.48,689045.0
2021-08-26,KMX,127.26,127.82,125.75,126.26,589322.0
2021-08-27,KMX,126.63,127.345,125.535,126.59,474711.0
2021-08-30,KMX,127.0,128.2,125.5,126.49,581540.0
2021-08-31,KMX,126.84,126.84,124.27,125.21,1387755.0
2021-09-01,KMX,126.02,127.55,125.845,127.34,878172.0
2021-09-02,KMX,127.25,127.75,125.86,126.44,752166.0
2021-09-03,KMX,125.74,127.63,125.29,127.15,649045.0
2021-09-07,KMX,126.77,128.583,126.32,126.92,1068391.0
2021-09-08,KMX,127.26,131.42,126.5,131.39,1210495.0
2021-09-09,KMX,131.5,134.66,131.19,133.23,1181972.0
2021-09-10,KMX,133.97,135.64,132.7028,134.53,1019875.0
2021-09-13,KMX,135.64,135.64,131.985,134.39,708969.0
2021-09-14,KMX,135.0,135.81,133.76,135.0,794615.0
2021-09-15,KMX,135.0,137.11,132.85,136.81,835731.0
2021-09-16,KMX,136.76,140.24,136.34,139.69,1338369.0
2021-09-17,KMX,139.03,142.079,138.9,140.29,2017137.0
2021-09-20,KMX,138.1,139.87,136.54,138.21,1235612.0
2021-09-21,KMX,139.1,140.84,136.675,136.98,1014620.0
2021-09-22,KMX,138.33,141.66,137.51,140.51,1197673.0
2021-09-23,KMX,142.0,144.84,141.62,142.16,1210318.0
2021-09-24,KMX,142.18,144.51,141.765,144.42,933131.0
2021-09-27,KMX,145.52,146.98,144.86,145.24,1092715.0
2021-09-28,KMX,144.26,146.56,142.51,143.03,1156590.0
2021-09-29,KMX,143.82,147.73,143.82,146.45,1684548.0
2021-09-30,KMX,133.21,135.9833,127.95,127.96,5906543.0
2021-10-01,KMX,129.0,129.1,122.97,127.18,2940410.0
2021-10-04,KMX,125.76,126.86,122.393,122.54,2094500.0
2021-10-05,KMX,122.43,127.68,121.65,126.23,1889188.0
2021-10-06,KMX,125.19,129.34,125.0,129.27,1536446.0
2021-10-07,KMX,130.26,132.8,129.34,131.35,1019524.0
2021-10-08,KMX,131.38,132.4,129.78,130.54,884693.0
2021-10-11,KMX,130.08,130.74,129.135,129.28,757625.0
2021-10-12,KMX,129.67,132.67,129.62,131.56,853176.0
2021-10-13,KMX,132.18,133.69,131.255,133.35,794056.0
2021-10-14,KMX,134.58,136.585,134.11,135.64,654046.0
2021-10-15,KMX,137.0,137.825,135.83,136.79,601173.0
2021-10-18,KMX,135.91,138.07,135.91,137.52,609386.0
2021-10-19,KMX,138.63,138.9,135.93,138.5,781504.0
2021-10-20,KMX,139.08,141.01,138.1,138.56,839716.0
2021-10-21,KMX,139.08,142.56,138.5,141.9,730972.0
2021-10-22,KMX,142.32,144.41,141.78,143.43,697338.0
2021-10-25,KMX,143.44,144.11,139.9178,139.97,1016228.0
2021-10-26,KMX,140.39,140.39,135.64,137.44,1312220.0
2021-10-27,KMX,137.59,138.58,136.645,137.15,744787.0
2021-10-28,KMX,137.43,137.73,134.63,136.12,1083906.0
2021-10-29,KMX,135.39,137.77,135.0,136.92,1363222.0
2021-11-01,KMX,138.06,139.35,136.58,138.95,1601559.0
2021-11-02,KMX,139.02,145.05,137.785,144.39,2044693.0
2021-11-03,KMX,144.91,147.57,144.53,147.51,1351697.0
2021-11-04,KMX,147.64,151.76,147.32,151.01,1282523.0
2021-11-05,KMX,152.77,154.74,152.76,154.69,1427341.0
2021-11-08,KMX,154.85,155.98,153.21,153.95,1670303.0
2021-11-09,KMX,153.27,155.2099,153.05,154.85,1060366.0
2021-11-10,KMX,153.39,154.945,151.46,151.95,964930.0
2021-11-11,KMX,151.59,152.07,150.12,150.15,836775.0
2021-11-12,KMX,150.15,150.61,148.28,148.81,715484.0
