Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,DHR,129.85,135.6864,127.88,128.89,6499296.0
2020-03-13,DHR,136.47,142.08,127.225,141.39,6375168.0
2020-03-16,DHR,129.94,136.25,123.53,127.64,5361047.0
2020-03-17,DHR,129.63,135.73,126.12,131.78,5360296.0
2020-03-18,DHR,124.2,130.445,121.07,128.14,5287985.0
2020-03-19,DHR,127.68,129.48,122.0,124.19,6473129.0
2020-03-20,DHR,125.88,130.0,121.62,123.81,7650312.0
2020-03-23,DHR,135.95,137.17,119.6,121.39,9457206.0
2020-03-24,DHR,125.44,132.0,125.131,129.15,5736899.0
2020-03-25,DHR,126.5,132.935,123.78,129.32,6188345.0
2020-03-26,DHR,131.85,139.5753,130.22,138.66,6062740.0
2020-03-27,DHR,134.0,141.83,133.68,138.58,6451354.0
2020-03-30,DHR,137.54,141.61,134.49,140.82,5408305.0
2020-03-31,DHR,140.82,140.885,137.18,138.41,7205331.0
2020-04-01,DHR,133.36,135.57,128.03,128.7,4067571.0
2020-04-02,DHR,127.82,136.63,127.7,136.43,5858267.0
2020-04-03,DHR,135.49,137.8,134.0,135.15,2685168.0
2020-04-06,DHR,140.0,142.75,138.63,141.94,6306799.0
2020-04-07,DHR,145.28,146.0,138.19,138.3,3756971.0
2020-04-08,DHR,141.83,145.87,138.07,145.13,3705140.0
2020-04-09,DHR,144.54,146.82,144.11,145.73,3560956.0
2020-04-13,DHR,143.82,146.46,143.01,146.13,3001388.0
2020-04-14,DHR,149.95,152.95,147.0,152.14,3708354.0
2020-04-15,DHR,150.26,153.41,149.65,152.76,3935355.0
2020-04-16,DHR,154.18,156.87,153.73,154.87,5115104.0
2020-04-17,DHR,157.24,158.0,154.31,156.53,4133763.0
2020-04-20,DHR,155.98,157.3367,154.415,155.83,3416459.0
2020-04-21,DHR,153.54,154.8257,151.365,153.75,3307787.0
2020-04-22,DHR,156.08,160.845,155.3,160.25,4177022.0
2020-04-23,DHR,162.28,163.9772,160.28,160.65,5815583.0
2020-04-24,DHR,161.66,165.68,161.47,165.07,4370637.0
2020-04-27,DHR,166.5,170.14,166.22,169.51,3684800.0
2020-04-28,DHR,169.82,170.64,163.565,165.33,3219613.0
2020-04-29,DHR,163.26,166.59,162.8,164.97,2998135.0
2020-04-30,DHR,163.9,166.05,162.75,163.46,4012998.0
2020-05-01,DHR,162.35,162.63,159.75,160.77,2413204.0
2020-05-04,DHR,160.16,161.22,159.1,161.12,1932583.0
2020-05-05,DHR,162.88,166.155,162.24,164.45,1627912.0
2020-05-06,DHR,164.57,167.08,163.74,163.98,2344476.0
2020-05-07,DHR,158.71,165.06,157.28,163.48,7703818.0
2020-05-08,DHR,164.06,164.75,161.1,161.43,9568057.0
2020-05-11,DHR,159.8,162.49,159.155,161.71,7572971.0
2020-05-12,DHR,162.32,163.9,160.27,160.27,3668037.0
2020-05-13,DHR,160.01,162.88,157.12,159.89,4423361.0
2020-05-14,DHR,157.595,161.8,157.595,161.66,2811185.0
2020-05-15,DHR,159.56,163.94,159.41,163.85,6556768.0
2020-05-18,DHR,165.29,166.87,161.94,162.24,4130426.0
2020-05-19,DHR,161.93,163.06,158.825,159.12,2687573.0
2020-05-20,DHR,160.79,161.2,158.88,158.99,2445181.0
2020-05-21,DHR,158.17,158.62,156.33,157.66,2496090.0
2020-05-22,DHR,158.2,158.68,156.52,158.26,1684423.0
2020-05-26,DHR,162.22,162.49,157.83,158.58,3365782.0
2020-05-27,DHR,157.4,160.78,155.61,160.78,3338325.0
2020-05-28,DHR,162.28,166.17,162.0,163.97,3357048.0
2020-05-29,DHR,164.92,167.06,163.14,166.61,7017342.0
2020-06-01,DHR,165.63,166.33,164.43,165.38,1645730.0
2020-06-02,DHR,165.72,166.96,164.31,166.96,3271726.0
2020-06-03,DHR,167.9,169.64,166.21,169.64,4453026.0
2020-06-04,DHR,169.0,170.64,168.04,168.79,2831092.0
2020-06-05,DHR,170.06,174.1,168.62,173.23,3324997.0
2020-06-08,DHR,171.49,173.23,170.97,171.51,3158950.0
2020-06-09,DHR,172.37,173.21,169.19,169.45,2605029.0
2020-06-10,DHR,170.23,174.52,170.23,172.69,2802479.0
2020-06-11,DHR,171.97,172.37,164.51,164.9,3620421.0
2020-06-12,DHR,167.75,171.19,165.25,168.38,3578001.0
2020-06-15,DHR,166.49,172.67,166.14,171.55,3276478.0
2020-06-16,DHR,175.31,176.44,172.695,174.9,3580111.0
2020-06-17,DHR,176.0,177.65,175.73,176.33,2474574.0
2020-06-18,DHR,175.75,177.14,174.82,176.0,2244566.0
2020-06-19,DHR,178.18,178.73,172.95,172.95,8175250.0
2020-06-22,DHR,173.58,175.21,172.75,174.84,1959863.0
2020-06-23,DHR,176.38,177.0,174.68,175.59,1539424.0
2020-06-24,DHR,174.63,174.79,169.74,171.46,2328839.0
2020-06-25,DHR,171.28,172.45,168.59,172.15,2240047.0
2020-06-26,DHR,172.12,172.765,169.25,171.71,4740055.0
2020-06-29,DHR,173.33,173.57,171.16,172.38,2568828.0
2020-06-30,DHR,172.0,177.41,171.4,176.83,3013187.0
2020-07-01,DHR,177.11,178.05,175.14,177.16,2367684.0
2020-07-02,DHR,178.47,180.78,177.8604,179.68,1858491.0
2020-07-06,DHR,182.0,184.41,181.41,183.0,2084328.0
2020-07-07,DHR,182.27,184.73,181.62,182.04,2988319.0
2020-07-08,DHR,182.99,184.89,182.53,184.42,2104387.0
2020-07-09,DHR,184.51,187.19,183.3,185.47,2599944.0
2020-07-10,DHR,185.53,185.85,182.8,183.67,2099066.0
2020-07-13,DHR,184.41,186.6899,181.98,182.41,2316210.0
2020-07-14,DHR,183.25,185.65,181.18,185.45,2306512.0
2020-07-15,DHR,187.15,188.44,184.885,188.34,2765266.0
2020-07-16,DHR,188.34,189.27,186.87,188.81,2927856.0
2020-07-17,DHR,189.94,192.0,188.07,190.95,3916860.0
2020-07-20,DHR,191.44,193.71,191.0,193.37,2270827.0
2020-07-21,DHR,193.55,195.74,192.72,195.0,2395312.0
2020-07-22,DHR,194.68,197.18,194.16,195.61,2727211.0
2020-07-23,DHR,201.65,203.0,197.59,199.22,4578559.0
2020-07-24,DHR,197.0,197.2,190.34,195.27,3302692.0
2020-07-27,DHR,195.8,202.29,195.24,198.98,2827538.0
2020-07-28,DHR,198.69,199.82,197.78,199.01,2201855.0
2020-07-29,DHR,199.54,204.13,198.83,202.13,3234881.0
2020-07-30,DHR,199.34,203.37,198.87,202.14,1848321.0
2020-07-31,DHR,201.52,203.95,200.87,203.8,2145467.0
2020-08-03,DHR,205.0,207.03,204.87,206.83,2300700.0
2020-08-04,DHR,206.09,206.96,204.17,206.07,1988305.0
2020-08-05,DHR,206.15,207.3917,204.185,205.54,2236501.0
2020-08-06,DHR,206.2,207.17,202.38,205.69,2846308.0
2020-08-07,DHR,206.89,207.66,204.35,205.4,1500722.0
2020-08-10,DHR,205.5,205.84,201.36,202.05,2435253.0
2020-08-11,DHR,203.0,203.61,199.3,200.01,2680568.0
2020-08-12,DHR,201.57,206.98,201.21,205.92,1674237.0
2020-08-13,DHR,204.58,207.48,204.36,207.19,1319554.0
2020-08-14,DHR,206.81,207.87,204.04,204.86,1549162.0
2020-08-17,DHR,204.91,206.45,204.66,205.57,1448723.0
2020-08-18,DHR,206.75,208.29,205.62,207.68,1645464.0
2020-08-19,DHR,208.39,209.15,205.58,205.93,1420400.0
2020-08-20,DHR,204.69,206.592,204.35,205.66,1148110.0
2020-08-21,DHR,205.35,208.025,204.81,207.8,1687167.0
2020-08-24,DHR,208.69,209.38,204.79,205.56,1414604.0
2020-08-25,DHR,207.58,208.15,206.02,207.57,1576435.0
2020-08-26,DHR,206.0,208.88,205.08,208.19,1313729.0
2020-08-27,DHR,205.87,206.223,198.12,204.39,2720622.0
2020-08-28,DHR,205.31,206.28,203.69,205.64,1595976.0
2020-08-31,DHR,206.0,207.67,205.148,206.47,2258500.0
2020-09-01,DHR,205.41,208.48,205.41,208.38,1867726.0
2020-09-02,DHR,207.71,210.575,206.455,209.97,2141986.0
2020-09-03,DHR,209.49,209.96,199.3,200.91,2672890.0
2020-09-04,DHR,201.0,201.065,192.51,196.58,4001914.0
2020-09-08,DHR,196.54,197.15,193.1,196.15,2955446.0
2020-09-09,DHR,197.87,203.5,197.58,201.94,2956196.0
2020-09-10,DHR,203.0,206.34,202.84,203.09,2653718.0
2020-09-11,DHR,204.35,206.27,203.94,204.87,2090961.0
2020-09-14,DHR,205.98,209.68,205.82,207.93,1932564.0
2020-09-15,DHR,208.63,209.71,207.8216,208.69,1872669.0
2020-09-16,DHR,208.54,210.29,206.88,207.05,2120619.0
2020-09-17,DHR,205.19,207.27,204.01,207.15,2258682.0
2020-09-18,DHR,207.57,208.57,204.7,206.31,5155054.0
2020-09-21,DHR,204.49,205.83,201.5619,205.81,1852148.0
2020-09-22,DHR,205.29,207.59,203.89,207.15,1867129.0
2020-09-23,DHR,207.85,208.72,205.16,205.2,2133292.0
2020-09-24,DHR,205.8,206.514,202.26,203.67,2531551.0
2020-09-25,DHR,202.44,207.53,201.44,207.16,2577741.0
2020-09-28,DHR,208.41,211.33,207.79,209.79,2373653.0
2020-09-29,DHR,210.0,212.24,209.41,211.01,1915111.0
2020-09-30,DHR,211.76,216.63,211.14,215.33,3986911.0
2020-10-01,DHR,217.01,218.68,213.77,214.67,2307740.0
2020-10-02,DHR,212.0,215.23,211.425,212.5,1619627.0
2020-10-05,DHR,214.54,218.63,214.54,218.35,1382340.0
2020-10-06,DHR,218.85,220.8139,217.107,218.24,2204387.0
2020-10-07,DHR,219.52,223.2799,219.36,222.03,1986830.0
2020-10-08,DHR,222.66,222.867,219.94,220.71,2350481.0
2020-10-09,DHR,221.6,226.17,221.17,226.06,1860695.0
2020-10-12,DHR,226.78,227.48,225.11,225.75,2196977.0
2020-10-13,DHR,224.51,225.96,224.38,225.62,1884215.0
2020-10-14,DHR,225.85,227.2,224.21,226.55,2160013.0
2020-10-15,DHR,223.05,225.79,220.68,225.42,1898482.0
2020-10-16,DHR,226.39,229.4499,226.0,227.45,3448460.0
2020-10-19,DHR,228.25,228.71,222.25,223.83,2659762.0
2020-10-20,DHR,224.01,229.0,223.56,227.03,2573110.0
2020-10-21,DHR,228.76,229.75,226.21,226.55,3936998.0
2020-10-22,DHR,226.13,235.6,225.78,233.98,3017427.0
2020-10-23,DHR,235.19,236.55,231.33,232.66,2544164.0
2020-10-26,DHR,231.42,235.12,231.21,234.91,2600501.0
2020-10-27,DHR,235.83,240.51,235.83,239.78,3506018.0
2020-10-28,DHR,236.49,238.67,231.13,232.1,3158096.0
2020-10-29,DHR,232.28,233.4,228.33,230.07,2419185.0
2020-10-30,DHR,229.0,230.855,225.4,229.54,3064460.0
