Date,Symbol,Open,High,Low,Close,Volume
2020-05-04,PEG,49.73,49.73,47.93,49.14,2317983.0
2020-05-05,PEG,49.2,50.29,49.14,49.84,2536521.0
2020-05-06,PEG,50.08,50.11,48.02,48.05,2392893.0
2020-05-07,PEG,48.74,48.84,47.68,47.82,2423238.0
2020-05-08,PEG,48.39,49.0,48.09,48.77,2378383.0
2020-05-11,PEG,48.37,48.39,46.98,48.2,2789301.0
2020-05-12,PEG,48.17,48.23,46.8,46.8,3106996.0
2020-05-13,PEG,46.57,46.6,44.435,44.96,3838417.0
2020-05-14,PEG,44.52,46.64,43.87,46.58,5148944.0
2020-05-15,PEG,46.35,46.59,44.96,45.46,5271213.0
2020-05-18,PEG,46.71,49.93,46.51,49.35,4917177.0
2020-05-19,PEG,49.03,49.32,48.15,48.5,4950010.0
2020-05-20,PEG,48.97,49.56,48.36,48.75,2945389.0
2020-05-21,PEG,48.53,49.29,48.01,48.07,2055222.0
2020-05-22,PEG,48.12,48.15,47.64,48.12,1298371.0
2020-05-26,PEG,49.37,50.38,49.3,49.4,1747324.0
2020-05-27,PEG,50.37,50.78,49.25,49.91,2868780.0
2020-05-28,PEG,50.62,51.33,49.81,51.03,3666204.0
2020-05-29,PEG,50.76,51.13,50.13,51.04,5202513.0
2020-06-01,PEG,50.92,52.715,50.82,52.22,2485035.0
2020-06-02,PEG,52.5,52.61,51.55,52.27,2319220.0
2020-06-03,PEG,52.69,53.14,52.31,52.75,1991543.0
2020-06-04,PEG,52.29,52.52,51.27,51.94,2615389.0
2020-06-05,PEG,52.78,54.65,52.4,53.48,2632577.0
2020-06-08,PEG,53.0,55.725,53.0,55.5,3318422.0
2020-06-09,PEG,54.85,54.85,53.12,53.67,3075585.0
2020-06-10,PEG,53.4,53.454,52.13,52.2,5109016.0
2020-06-11,PEG,51.12,51.33,49.415,50.0,3293089.0
2020-06-12,PEG,51.22,51.3,48.93,49.71,2898944.0
2020-06-15,PEG,48.63,50.11,47.92,49.9,3268760.0
2020-06-16,PEG,51.21,52.12,50.41,50.72,2631841.0
2020-06-17,PEG,50.81,50.97,50.01,50.46,2031716.0
2020-06-18,PEG,50.09,50.485,49.7,50.37,1903719.0
2020-06-19,PEG,51.08,51.12,48.71,48.71,6314037.0
2020-06-22,PEG,48.65,49.37,48.29,49.13,2063207.0
2020-06-23,PEG,49.68,49.96,48.77,49.04,1921015.0
2020-06-24,PEG,48.49,48.77,47.455,48.16,3077663.0
2020-06-25,PEG,47.98,48.01,47.07,47.97,2673827.0
2020-06-26,PEG,47.9,48.47,46.7,47.5,5267802.0
2020-06-29,PEG,47.95,49.3,47.65,49.21,2699489.0
2020-06-30,PEG,49.3,49.76,48.61,49.16,3955763.0
2020-07-01,PEG,49.18,50.4469,48.94,49.75,2800227.0
2020-07-02,PEG,50.22,50.5972,49.94,50.11,1825515.0
2020-07-06,PEG,50.67,51.48,50.08,50.62,2599368.0
2020-07-07,PEG,50.07,50.365,49.5,50.29,2042528.0
2020-07-08,PEG,50.13,51.07,49.98,50.87,2907814.0
2020-07-09,PEG,50.37,50.43,49.06,49.79,3306916.0
2020-07-10,PEG,49.79,51.03,49.66,50.59,3329936.0
2020-07-13,PEG,50.96,51.98,50.72,51.81,3629422.0
2020-07-14,PEG,51.74,52.09,51.04,51.52,3067117.0
2020-07-15,PEG,52.19,53.2,51.6,52.4,4759272.0
2020-07-16,PEG,52.4,53.07,51.875,52.91,2163885.0
2020-07-17,PEG,53.16,55.09,53.03,55.08,4819818.0
2020-07-20,PEG,54.53,54.59,52.79,52.82,2231623.0
2020-07-21,PEG,52.35,53.2345,52.085,52.27,2372258.0
2020-07-22,PEG,51.95,53.055,51.12,52.99,3169968.0
2020-07-23,PEG,52.85,53.47,52.38,52.71,1995495.0
2020-07-24,PEG,52.99,53.43,52.09,52.27,1898080.0
2020-07-27,PEG,52.32,52.32,51.01,51.99,1891430.0
2020-07-28,PEG,51.85,52.65,51.85,52.41,1708383.0
2020-07-29,PEG,52.55,52.67,51.85,52.59,2416412.0
2020-07-30,PEG,51.97,52.55,51.56,52.39,1613102.0
2020-07-31,PEG,52.5,56.13,52.31,55.94,5056740.0
2020-08-03,PEG,55.5,55.68,53.96,54.47,3174494.0
2020-08-04,PEG,54.57,56.21,54.35,55.65,2931774.0
2020-08-05,PEG,55.93,55.93,54.4,54.58,2176927.0
2020-08-06,PEG,53.64,54.7,53.36,54.63,1931394.0
2020-08-07,PEG,54.14,55.94,54.14,55.65,2088195.0
2020-08-10,PEG,55.77,56.13,55.24,55.35,1692790.0
2020-08-11,PEG,55.77,56.23,54.42,54.47,1742202.0
2020-08-12,PEG,54.71,55.86,54.52,55.53,2226593.0
2020-08-13,PEG,55.13,55.66,54.69,55.46,1660648.0
2020-08-14,PEG,55.38,55.64,54.79,55.17,1212629.0
2020-08-17,PEG,55.04,55.16,54.43,54.72,1618977.0
2020-08-18,PEG,54.66,54.98,53.97,54.53,2663240.0
2020-08-19,PEG,54.74,54.76,54.14,54.34,1373548.0
2020-08-20,PEG,53.93,54.24,53.6,53.85,1332023.0
2020-08-21,PEG,54.06,54.06,52.81,53.28,2497456.0
2020-08-24,PEG,53.47,53.915,52.97,53.9,1646405.0
2020-08-25,PEG,54.05,54.05,53.05,53.6,1418515.0
2020-08-26,PEG,53.05,53.08,52.1328,52.45,1743143.0
2020-08-27,PEG,52.77,52.995,51.91,52.29,2397261.0
2020-08-28,PEG,52.31,52.355,51.56,52.16,3055871.0
2020-08-31,PEG,52.2,52.5,51.91,52.24,2412738.0
2020-09-01,PEG,51.82,51.82,50.75,51.0,1699891.0
2020-09-02,PEG,50.93,53.1,50.69,52.92,2523589.0
2020-09-03,PEG,53.27,53.73,51.54,52.03,1951456.0
2020-09-04,PEG,52.17,52.63,51.36,52.52,2558414.0
2020-09-08,PEG,52.12,52.22,51.12,52.0,2975314.0
2020-09-09,PEG,52.29,54.09,52.185,53.43,3890036.0
2020-09-10,PEG,52.97,53.37,52.28,52.3,2818305.0
2020-09-11,PEG,52.36,52.58,51.5,52.39,1912084.0
2020-09-14,PEG,52.6,52.77,52.16,52.48,1667976.0
2020-09-15,PEG,52.69,52.69,51.48,51.65,2112505.0
2020-09-16,PEG,51.69,53.165,51.46,53.0,2650073.0
2020-09-17,PEG,52.51,53.1073,51.91,52.24,2226699.0
2020-09-18,PEG,52.0,52.48,51.04,51.33,4865841.0
2020-09-21,PEG,50.85,51.55,50.32,51.17,1991694.0
2020-09-22,PEG,51.87,52.74,51.54,52.47,2375900.0
2020-09-23,PEG,52.52,52.75,51.83,51.92,2269157.0
2020-09-24,PEG,51.86,53.94,51.66,53.47,3853060.0
2020-09-25,PEG,53.06,54.35,52.79,54.13,2768265.0
2020-09-28,PEG,54.57,55.165,54.29,54.35,1887389.0
2020-09-29,PEG,54.6,55.3531,54.35,54.8,2051493.0
2020-09-30,PEG,55.18,55.4,54.53,54.91,3645868.0
2020-10-01,PEG,54.96,55.37,54.47,55.07,2744091.0
2020-10-02,PEG,54.59,56.41,54.18,55.95,3912014.0
2020-10-05,PEG,56.05,56.9,55.56,56.32,2169822.0
2020-10-06,PEG,56.39,56.945,55.56,55.9,2862123.0
2020-10-07,PEG,56.38,57.34,56.38,57.03,2438702.0
2020-10-08,PEG,57.13,58.49,57.12,58.4,1694744.0
2020-10-09,PEG,58.64,58.69,57.35,57.56,2681768.0
2020-10-12,PEG,57.52,58.035,57.24,57.76,2286246.0
2020-10-13,PEG,57.28,57.96,56.8,57.92,2714620.0
2020-10-14,PEG,57.92,58.67,57.845,58.02,1555388.0
2020-10-15,PEG,57.5,58.88,57.41,58.45,1676422.0
2020-10-16,PEG,58.68,59.83,58.26,59.5,2922374.0
2020-10-19,PEG,59.51,59.86,59.05,59.5,2315102.0
2020-10-20,PEG,59.78,60.08,59.49,59.89,1822011.0
2020-10-21,PEG,59.78,60.17,59.47,59.52,2660605.0
2020-10-22,PEG,59.67,60.89,59.144,60.87,1799692.0
2020-10-23,PEG,60.94,61.06,60.44,60.92,2217716.0
2020-10-26,PEG,60.45,60.99,59.975,60.98,2161239.0
2020-10-27,PEG,60.96,61.89,60.77,61.0,2064344.0
2020-10-28,PEG,60.23,60.71,58.51,58.68,3157565.0
2020-10-29,PEG,58.51,60.3,58.16,59.72,3196494.0
2020-10-30,PEG,59.72,59.72,57.43,58.15,3692126.0
2020-11-02,PEG,58.89,59.18,58.0,58.49,3697697.0
2020-11-03,PEG,59.49,60.02,58.875,59.32,1997335.0
2020-11-04,PEG,59.44,60.16,58.25,58.4,2578837.0
2020-11-05,PEG,58.88,59.64,58.3,58.79,1940151.0
2020-11-06,PEG,58.6,59.14,58.39,58.42,1867970.0
2020-11-09,PEG,61.04,62.15,60.3,60.38,2830387.0
2020-11-10,PEG,60.41,60.74,59.86,60.73,2248975.0
2020-11-11,PEG,61.12,61.24,60.13,60.88,1876141.0
2020-11-12,PEG,60.12,60.27,58.78,59.18,2177589.0
2020-11-13,PEG,59.57,59.93,59.15,59.38,3395774.0
2020-11-16,PEG,60.43,60.51,59.26,59.52,4698610.0
2020-11-17,PEG,59.31,59.45,58.94,59.05,4102930.0
2020-11-18,PEG,59.38,59.38,57.76,57.82,3040258.0
2020-11-19,PEG,57.82,57.82,56.84,57.62,2959667.0
2020-11-20,PEG,57.73,58.425,57.35,58.21,7801680.0
2020-11-23,PEG,58.51,58.9,58.0,58.42,2368690.0
2020-11-24,PEG,58.67,59.9,58.445,59.68,2689820.0
2020-11-25,PEG,59.67,60.0,59.412,59.97,2303697.0
2020-11-27,PEG,59.81,59.97,58.85,59.35,1050235.0
2020-11-30,PEG,59.08,59.08,58.175,58.28,5689591.0
2020-12-01,PEG,58.89,59.26,57.34,57.51,3011347.0
2020-12-02,PEG,57.34,58.035,57.01,57.7,3634862.0
2020-12-03,PEG,57.41,57.89,56.85,57.63,3066361.0
2020-12-04,PEG,57.58,57.9377,57.29,57.63,3511064.0
2020-12-07,PEG,57.38,57.97,57.18,57.53,2440709.0
2020-12-08,PEG,57.24,57.4,56.665,57.23,2840911.0
2020-12-09,PEG,56.94,57.25,56.47,56.89,1869061.0
2020-12-10,PEG,56.7,57.07,55.815,56.6,2064008.0
2020-12-11,PEG,56.21,56.78,56.12,56.48,1959204.0
2020-12-14,PEG,56.87,57.37,56.23,56.43,3523264.0
2020-12-15,PEG,56.78,57.93,56.38,57.81,2428777.0
2020-12-16,PEG,57.63,58.18,57.06,57.15,2378882.0
2020-12-17,PEG,57.53,57.96,57.17,57.19,2706338.0
2020-12-18,PEG,57.17,57.4,56.4,56.82,6496825.0
2020-12-21,PEG,56.27,56.91,55.905,56.47,3769716.0
2020-12-22,PEG,56.46,56.685,56.15,56.39,2360292.0
2020-12-23,PEG,56.8,57.33,56.53,56.53,1793797.0
2020-12-24,PEG,56.54,57.19,56.51,57.15,860243.0
2020-12-28,PEG,57.64,57.7,57.19,57.32,1213225.0
2020-12-29,PEG,57.42,57.9,56.904,57.08,2367044.0
2020-12-30,PEG,56.98,57.67,56.96,57.36,1444582.0
2020-12-31,PEG,57.28,58.34,57.19,58.3,2364489.0
2021-01-04,PEG,58.14,58.91,55.54,55.73,4687038.0
2021-01-05,PEG,55.71,56.045,54.96,55.74,3499056.0
2021-01-06,PEG,56.24,57.05,55.86,56.91,2675549.0
2021-01-07,PEG,56.8,57.02,55.78,56.1,3254441.0
2021-01-08,PEG,56.19,57.49,56.12,57.31,3322602.0
2021-01-11,PEG,57.04,57.46,56.61,56.98,2980225.0
2021-01-12,PEG,56.95,57.54,56.33,57.35,2852433.0
2021-01-13,PEG,57.58,58.89,57.411,58.68,3044183.0
2021-01-14,PEG,58.42,58.68,57.75,57.78,2228062.0
2021-01-15,PEG,57.71,59.56,57.32,59.38,3513077.0
2021-01-19,PEG,59.63,59.63,58.11,58.18,2451361.0
2021-01-20,PEG,58.0005,59.45,57.56,59.26,2818667.0
2021-01-21,PEG,59.03,59.325,58.27,58.35,2059326.0
2021-01-22,PEG,58.06,58.59,57.64,58.36,1747456.0
2021-01-25,PEG,58.29,58.94,57.81,58.52,2602667.0
2021-01-26,PEG,58.69,58.77,57.775,58.33,1707871.0
2021-01-27,PEG,57.86,58.26,55.96,56.36,2666772.0
2021-01-28,PEG,56.41,58.06,56.35,57.05,2038821.0
2021-01-29,PEG,56.55,57.1,55.57,56.43,2657038.0
2021-02-01,PEG,56.52,57.495,55.72,57.15,1529135.0
2021-02-02,PEG,57.46,58.99,57.11,58.35,2982967.0
2021-02-03,PEG,58.19,58.6598,57.86,58.1,1971210.0
2021-02-04,PEG,58.03,58.94,57.93,58.56,1690662.0
2021-02-05,PEG,58.99,59.49,58.48,59.32,2549832.0
2021-02-08,PEG,59.35,59.99,58.39,58.81,1948452.0
2021-02-09,PEG,58.98,59.1499,58.21,58.73,1695046.0
2021-02-10,PEG,59.09,59.155,58.55,58.85,1774223.0
2021-02-11,PEG,58.77,58.96,58.26,58.57,1766525.0
2021-02-12,PEG,58.21,58.75,58.01,58.27,1518097.0
2021-02-16,PEG,58.25,58.44,57.33,57.95,2755555.0
2021-02-17,PEG,58.03,58.24,57.4,58.01,1560814.0
2021-02-18,PEG,57.98,58.8,57.76,58.5,1335938.0
2021-02-19,PEG,58.55,58.555,57.465,57.75,5715861.0
2021-02-22,PEG,57.7,57.75,56.175,57.09,2335778.0
2021-02-23,PEG,57.54,58.29,57.51,57.77,1694305.0
2021-02-24,PEG,57.47,57.65,55.98,56.05,3453406.0
2021-02-25,PEG,55.96,56.45,55.66,55.9,3565147.0
2021-02-26,PEG,55.94,56.3935,53.79,53.83,5038757.0
2021-03-01,PEG,54.27,55.72,54.27,55.09,2304760.0
2021-03-02,PEG,55.13,55.2625,54.115,54.61,2178935.0
2021-03-03,PEG,54.39,54.67,53.77,54.25,2818993.0
2021-03-04,PEG,54.29,55.565,54.0,54.66,2079820.0
2021-03-05,PEG,55.06,56.63,54.93,56.26,2771634.0
2021-03-08,PEG,56.18,57.66,55.74,57.1,3054496.0
2021-03-09,PEG,57.16,58.04,57.11,57.53,2371261.0
2021-03-10,PEG,57.58,58.215,57.26,57.74,2326647.0
2021-03-11,PEG,57.46,57.94,56.76,56.78,2388721.0
2021-03-12,PEG,57.26,57.86,56.98,57.69,2188159.0
2021-03-15,PEG,57.85,58.6,57.85,58.39,1676052.0
2021-03-16,PEG,57.95,58.84,57.68,58.56,2184604.0
2021-03-17,PEG,58.74,59.0389,58.33,58.49,2112425.0
2021-03-18,PEG,58.42,58.8,58.0659,58.57,2611383.0
2021-03-19,PEG,58.56,59.42,58.01,58.91,6197712.0
2021-03-22,PEG,58.6,58.805,57.71,57.88,2513213.0
2021-03-23,PEG,57.76,58.34,57.32,58.32,2400967.0
2021-03-24,PEG,58.06,59.28,57.92,58.71,2260155.0
2021-03-25,PEG,59.1,59.57,58.73,59.42,2243152.0
2021-03-26,PEG,59.56,59.72,58.48,59.3,2364023.0
2021-03-29,PEG,59.21,60.56,59.2,60.21,2059253.0
2021-03-30,PEG,59.96,60.16,58.95,59.81,1844957.0
2021-03-31,PEG,59.78,60.4,59.33,60.21,4105034.0
2021-04-01,PEG,60.07,60.28,59.38,59.67,2093017.0
2021-04-05,PEG,59.75,60.92,59.72,60.66,1800265.0
2021-04-06,PEG,60.31,60.94,60.09,60.92,1721204.0
2021-04-07,PEG,61.0,61.35,60.7614,61.23,1981904.0
2021-04-08,PEG,61.44,61.525,60.925,61.3,1732979.0
2021-04-09,PEG,61.42,61.57,61.055,61.25,1919352.0
2021-04-12,PEG,61.54,61.77,61.145,61.29,2334958.0
2021-04-13,PEG,60.86,62.43,60.64,62.41,2231822.0
2021-04-14,PEG,62.48,62.825,62.21,62.82,2569070.0
2021-04-15,PEG,62.52,62.94,62.06,62.4,2912682.0
2021-04-16,PEG,62.81,63.66,62.665,63.35,2697171.0
2021-04-19,PEG,63.41,63.48,63.41,63.48,472526.0
2021-04-20,PEG,63.57,63.92,63.27,63.65,2190404.0
2021-04-21,PEG,63.89,64.15,63.12,63.55,2197106.0
2021-04-22,PEG,63.69,63.69,62.79,62.92,2104886.0
2021-04-23,PEG,62.89,63.235,62.525,62.94,1773008.0
2021-04-26,PEG,62.89,62.89,62.11,62.16,2673705.0
2021-04-27,PEG,62.15,62.59,61.77,62.1,2659172.0
2021-04-28,PEG,62.35,62.7,62.0,62.4,2054263.0
2021-04-29,PEG,62.8,63.58,62.71,63.09,2606596.0
2021-04-30,PEG,63.24,63.3,62.69,63.16,3065705.0
2021-05-03,PEG,63.24,64.3,63.14,63.65,2516692.0
2021-05-04,PEG,63.85,63.9,62.93,63.19,2830826.0
2021-05-05,PEG,63.13,63.2,60.9552,61.31,4142259.0
2021-05-06,PEG,61.78,62.725,61.65,62.57,2528957.0
2021-05-07,PEG,62.28,63.695,62.28,63.15,2649217.0
2021-05-10,PEG,63.38,64.22,63.25,63.28,2051469.0
2021-05-11,PEG,63.36,63.44,61.86,62.25,1710555.0
2021-05-12,PEG,62.34,62.45,60.67,60.7,2077637.0
2021-05-13,PEG,60.7,62.45,60.7,62.15,2123029.0
2021-05-14,PEG,62.35,62.86,62.25,62.52,2108840.0
2021-05-17,PEG,62.64,62.88,62.17,62.29,2033159.0
2021-05-18,PEG,62.2,62.34,61.86,62.11,3016556.0
2021-05-19,PEG,61.86,62.005,61.08,61.98,2371363.0
2021-05-20,PEG,62.13,62.855,61.84,62.58,3168518.0
2021-05-21,PEG,62.71,63.09,62.385,63.02,6854328.0
2021-05-24,PEG,64.03,64.3,63.44,63.46,2420175.0
2021-05-25,PEG,63.29,63.46,62.17,62.19,2879313.0
2021-05-26,PEG,62.3,62.705,61.94,62.3,2966968.0
2021-05-27,PEG,62.51,62.51,61.96,62.03,4397833.0
2021-05-28,PEG,62.32,62.53,62.02,62.12,2693748.0
2021-06-01,PEG,62.32,62.47,61.59,62.03,3013375.0
2021-06-02,PEG,62.16,62.17,61.385,61.67,3942189.0
2021-06-03,PEG,61.08,62.165,60.87,61.71,4461399.0
2021-06-04,PEG,61.92,62.05,61.25,61.27,3167339.0
2021-06-07,PEG,60.85,61.14,60.71,60.87,3722374.0
2021-06-08,PEG,60.88,61.1575,60.1,61.01,3296087.0
2021-06-09,PEG,61.34,61.475,60.86,61.13,3740810.0
2021-06-10,PEG,61.25,61.81,61.15,61.63,3014916.0
2021-06-11,PEG,61.44,61.845,61.35,61.8,1984437.0
2021-06-14,PEG,62.01,62.28,61.46,61.84,2106184.0
2021-06-15,PEG,62.01,62.655,61.83,62.35,2074968.0
2021-06-16,PEG,62.54,62.87,61.22,61.23,2952011.0
2021-06-17,PEG,61.06,61.415,60.8578,61.2,1774590.0
2021-06-18,PEG,60.49,60.81,59.32,59.34,4907932.0
2021-06-21,PEG,59.72,60.28,59.29,60.06,2240824.0
2021-06-22,PEG,59.99,60.305,59.47,59.62,3708878.0
2021-06-23,PEG,59.35,59.615,59.05,59.19,3378526.0
2021-06-24,PEG,59.24,59.49,58.96,59.37,2190746.0
2021-06-25,PEG,59.3,59.93,59.255,59.86,2820849.0
2021-06-28,PEG,59.88,60.59,59.81,60.24,1834529.0
2021-06-29,PEG,60.17,60.57,59.175,59.49,2187563.0
2021-06-30,PEG,59.43,60.04,59.28,59.74,2709348.0
2021-07-01,PEG,60.0,60.53,59.75,60.24,1425321.0
2021-07-02,PEG,60.31,60.405,59.85,60.1,1406202.0
2021-07-06,PEG,60.12,60.355,59.42,60.3,1531827.0
2021-07-07,PEG,60.24,60.925,59.975,60.85,1871570.0
2021-07-08,PEG,60.59,61.08,60.36,60.54,1530620.0
2021-07-09,PEG,60.91,61.03,60.06,60.49,3560328.0
2021-07-12,PEG,60.32,60.749,60.0,60.7,1635804.0
2021-07-13,PEG,60.67,60.67,59.595,59.83,2420443.0
2021-07-14,PEG,59.89,60.67,59.75,60.39,1619849.0
2021-07-15,PEG,60.17,61.28,60.09,61.19,2307495.0
2021-07-16,PEG,61.45,62.07,61.1,61.74,2356366.0
2021-07-19,PEG,61.34,61.82,59.35,60.19,2905483.0
2021-07-20,PEG,60.13,61.14,60.12,60.67,2421918.0
2021-07-21,PEG,60.89,61.025,59.995,60.05,1364583.0
2021-07-22,PEG,59.95,60.4,59.95,60.21,1317400.0
2021-07-23,PEG,60.46,61.3,60.45,61.22,1392700.0
2021-07-26,PEG,61.29,61.665,60.911,61.55,2517373.0
2021-07-27,PEG,61.44,63.09,61.13,62.85,2022196.0
2021-07-28,PEG,62.82,62.96,61.91,62.5,1785936.0
2021-07-29,PEG,62.71,63.27,62.62,63.07,1727487.0
2021-07-30,PEG,63.08,63.55,62.0,62.23,4652832.0
2021-08-02,PEG,62.42,63.11,62.4,62.86,2559233.0
2021-08-03,PEG,62.95,64.44,62.68,63.51,2577784.0
2021-08-04,PEG,63.04,63.39,62.55,63.27,2504636.0
2021-08-05,PEG,63.39,63.93,63.01,63.9,2275315.0
2021-08-06,PEG,63.89,64.365,63.67,63.86,1717373.0
2021-08-09,PEG,64.08,64.14,63.485,63.83,2436936.0
2021-08-10,PEG,63.79,63.79,62.83,62.9,3348199.0
2021-08-11,PEG,62.96,63.72,62.91,63.53,1550611.0
2021-08-12,PEG,63.45,64.32,63.45,63.85,2199948.0
2021-08-13,PEG,64.06,64.93,63.89,64.72,1808401.0
2021-08-16,PEG,64.86,65.33,64.37,64.82,2383619.0
2021-08-17,PEG,64.54,64.86,64.04,64.73,1793133.0
2021-08-18,PEG,64.7,64.705,63.815,64.0,1711503.0
2021-08-19,PEG,63.9,64.93,63.5118,64.26,1518031.0
2021-08-20,PEG,64.22,65.01,63.99,64.95,5655910.0
2021-08-23,PEG,64.93,64.94,64.28,64.34,2121727.0
2021-08-24,PEG,64.31,64.56,63.57,63.81,2645263.0
2021-08-25,PEG,63.76,64.32,63.45,64.11,1762801.0
2021-08-26,PEG,64.2,64.31,63.78,63.79,1984152.0
2021-08-27,PEG,63.88,64.41,63.79,64.17,1776190.0
2021-08-30,PEG,64.18,64.38,64.03,64.24,1085884.0
2021-08-31,PEG,64.16,64.33,63.74,63.94,3122349.0
2021-09-01,PEG,64.35,64.96,63.93,64.72,1990697.0
2021-09-02,PEG,64.95,65.04,64.36,64.68,3305001.0
2021-09-03,PEG,64.44,64.79,64.12,64.14,1895645.0
2021-09-07,PEG,63.6,63.84,62.84,62.98,1630605.0
2021-09-08,PEG,62.95,64.22,62.75,64.1,3513489.0
2021-09-09,PEG,64.13,64.16,63.24,63.32,3776609.0
2021-09-10,PEG,63.31,63.33,62.1,62.14,2493636.0
2021-09-13,PEG,62.8,63.148,61.99,62.32,2980198.0
2021-09-14,PEG,62.75,62.9,62.085,62.57,2954604.0
2021-09-15,PEG,62.6,63.45,62.345,62.8,3757182.0
2021-09-16,PEG,62.8,63.12,62.46,62.61,2247446.0
2021-09-17,PEG,62.95,63.47,61.88,61.91,6129288.0
2021-09-20,PEG,61.61,62.25,61.46,62.07,2850769.0
2021-09-21,PEG,62.22,62.48,61.43,61.7,3951470.0
2021-09-22,PEG,61.84,61.92,60.92,61.02,2202997.0
2021-09-23,PEG,61.07,61.64,60.595,60.69,1832019.0
2021-09-24,PEG,60.74,60.99,60.265,60.7,2063705.0
2021-09-27,PEG,60.86,62.26,60.79,61.21,2875690.0
2021-09-28,PEG,61.43,61.64,60.199,60.36,2556998.0
2021-09-29,PEG,60.32,61.56,60.31,61.26,1607611.0
2021-09-30,PEG,62.3,62.3,60.87,60.9,3169409.0
2021-10-01,PEG,61.29,61.32,60.37,60.46,1932655.0
2021-10-04,PEG,60.35,61.31,60.35,61.15,2817106.0
2021-10-05,PEG,61.1,61.36,60.69,60.85,2370092.0
2021-10-06,PEG,60.25,60.99,59.635,60.95,2223219.0
2021-10-07,PEG,60.99,61.42,60.3,60.46,1891504.0
2021-10-08,PEG,60.23,60.52,59.81,59.89,1478093.0
2021-10-11,PEG,59.88,59.92,58.97,59.28,1725247.0
2021-10-12,PEG,59.2,59.64,59.01,59.42,1885158.0
2021-10-13,PEG,59.47,60.29,59.22,60.17,2075623.0
2021-10-14,PEG,60.41,61.49,60.11,61.41,1808963.0
2021-10-15,PEG,61.62,62.2374,61.36,62.11,3621939.0
2021-10-18,PEG,61.56,62.1899,61.34,61.73,3175741.0
2021-10-19,PEG,62.26,62.56,62.01,62.45,2884023.0
2021-10-20,PEG,62.66,63.72,62.55,63.4,2373691.0
2021-10-21,PEG,63.38,63.52,62.97,63.09,1536585.0
2021-10-22,PEG,63.19,63.95,63.0,63.84,1075085.0
2021-10-25,PEG,63.84,63.93,63.84,63.93,260037.0
2021-10-26,PEG,64.03,64.985,63.88,64.61,1662040.0
2021-10-27,PEG,64.76,64.76,63.96,63.98,1900725.0
2021-10-28,PEG,64.01,64.38,63.84,64.33,1241920.0
2021-10-29,PEG,64.1,64.57,63.52,63.8,2271761.0
2021-11-01,PEG,63.66,64.515,63.45,64.36,1862047.0
2021-11-02,PEG,64.73,64.73,63.44,63.98,2212242.0
2021-11-03,PEG,63.82,64.18,62.68,63.37,1924399.0
2021-11-04,PEG,63.18,63.68,62.99,63.68,2004613.0
2021-11-05,PEG,63.46,64.38,63.46,64.19,1779232.0
2021-11-08,PEG,64.29,64.29,62.09,62.17,2082996.0
2021-11-09,PEG,62.0,62.39,61.621,62.16,1714200.0
2021-11-10,PEG,62.3,62.72,62.17,62.72,2050365.0
