Date,Symbol,Open,High,Low,Close,Volume
2020-06-15,CDW,111.0,114.075,108.64,113.9,1018363.0
2020-06-16,CDW,118.04,120.65,115.85,119.37,1360322.0
2020-06-17,CDW,119.99,120.43,116.64,117.18,953597.0
2020-06-18,CDW,116.54,117.56,115.64,117.24,862985.0
2020-06-19,CDW,117.86,121.0,116.33,116.95,1978736.0
2020-06-22,CDW,115.99,116.58,114.64,116.19,1078717.0
2020-06-23,CDW,117.99,117.99,115.52,115.95,1286518.0
2020-06-24,CDW,114.79,114.84,110.39,111.49,1037782.0
2020-06-25,CDW,111.7,112.7799,109.7,112.44,825293.0
2020-06-26,CDW,112.8,112.8,108.16,108.49,2614320.0
2020-06-29,CDW,112.65,115.165,111.5,114.0,2034684.0
2020-06-30,CDW,113.6,116.895,112.5,116.18,1207439.0
2020-07-01,CDW,116.03,117.91,115.16,115.53,962227.0
2020-07-02,CDW,116.78,118.7574,116.5,117.11,1044802.0
2020-07-06,CDW,119.75,120.0,117.2,117.55,861136.0
2020-07-07,CDW,116.87,118.03,113.71,114.06,1021301.0
2020-07-08,CDW,114.22,114.96,112.3,113.38,987833.0
2020-07-09,CDW,113.62,114.005,110.19,112.51,809742.0
2020-07-10,CDW,111.81,114.24,111.29,113.84,754526.0
2020-07-13,CDW,115.11,115.12,112.46,112.58,870571.0
2020-07-14,CDW,111.26,114.56,110.98,114.4,709158.0
2020-07-15,CDW,115.74,118.27,114.92,117.7,775340.0
2020-07-16,CDW,117.12,117.41,116.128,116.7,683684.0
2020-07-17,CDW,117.16,119.62,116.55,118.51,664028.0
2020-07-20,CDW,117.74,118.36,115.75,118.18,556500.0
2020-07-21,CDW,117.67,119.72,116.22,117.0,1047260.0
2020-07-22,CDW,117.8,119.719,117.61,119.08,604844.0
2020-07-23,CDW,119.28,121.48,118.28,118.79,544916.0
2020-07-24,CDW,118.02,118.29,113.72,114.56,988925.0
2020-07-27,CDW,115.28,116.54,114.26,116.3,842217.0
2020-07-28,CDW,115.54,116.79,113.68,113.85,529216.0
2020-07-29,CDW,113.76,116.01,113.36,115.64,610796.0
2020-07-30,CDW,113.47,115.84,112.4,115.69,591043.0
2020-07-31,CDW,115.32,116.4,113.55,116.25,914046.0
2020-08-03,CDW,116.68,118.42,116.05,117.46,617451.0
2020-08-04,CDW,116.96,119.83,116.695,119.52,1055945.0
2020-08-05,CDW,121.93,121.93,115.46,116.75,1379450.0
2020-08-06,CDW,115.9,117.95,114.42,114.79,870223.0
2020-08-07,CDW,113.74,114.85,112.85,114.77,757715.0
2020-08-10,CDW,114.23,115.01,112.98,113.0,759661.0
2020-08-11,CDW,114.41,119.95,113.91,117.21,1200148.0
2020-08-12,CDW,118.5,118.5,116.28,116.58,988530.0
2020-08-13,CDW,115.87,116.015,113.802,114.58,555999.0
2020-08-14,CDW,113.59,113.8599,112.8125,113.52,587172.0
2020-08-17,CDW,114.01,115.12,113.39,113.62,472133.0
2020-08-18,CDW,113.68,114.33,110.77,110.98,841840.0
2020-08-19,CDW,110.87,112.94,110.79,111.99,607430.0
2020-08-20,CDW,111.31,113.14,111.03,112.32,734815.0
2020-08-21,CDW,112.0,112.07,110.53,111.15,682742.0
2020-08-24,CDW,111.69,113.39,111.35,112.29,611897.0
2020-08-25,CDW,112.52,113.49,111.16,112.15,563751.0
2020-08-26,CDW,111.98,112.235,110.09,111.17,1328404.0
2020-08-27,CDW,112.52,115.56,111.83,114.84,1322275.0
2020-08-28,CDW,115.09,115.84,113.76,115.34,684803.0
2020-08-31,CDW,115.01,115.01,112.71,113.65,788972.0
2020-09-01,CDW,112.74,113.48,110.13,112.59,1187237.0
2020-09-02,CDW,113.93,117.86,112.95,117.53,1181873.0
2020-09-03,CDW,117.01,117.53,111.3,112.17,1086201.0
2020-09-04,CDW,113.74,115.42,111.54,114.25,1547977.0
2020-09-08,CDW,112.14,114.16,111.59,111.72,1278228.0
2020-09-09,CDW,112.47,112.79,109.52,110.55,745969.0
2020-09-10,CDW,111.0,112.05,109.36,110.08,1198938.0
2020-09-11,CDW,109.25,111.55,109.05,111.32,1170339.0
2020-09-14,CDW,112.36,114.815,111.86,113.15,938707.0
2020-09-15,CDW,113.32,115.51,113.2,114.18,526823.0
2020-09-16,CDW,115.11,116.65,113.6412,113.91,1055759.0
2020-09-17,CDW,112.07,114.48,111.76,114.23,1084882.0
2020-09-18,CDW,115.0,115.26,112.17,112.82,1701681.0
2020-09-21,CDW,110.89,111.47,108.49,108.81,1224472.0
2020-09-22,CDW,108.33,110.31,105.87,110.17,1005686.0
2020-09-23,CDW,111.01,112.13,108.01,109.21,1122736.0
2020-09-24,CDW,108.63,111.98,108.14,110.43,1042535.0
2020-09-25,CDW,110.25,112.86,109.67,112.74,777493.0
2020-09-28,CDW,114.44,116.72,113.11,116.5,1499129.0
2020-09-29,CDW,116.99,118.965,116.51,118.11,864829.0
2020-09-30,CDW,118.53,121.89,118.1,119.53,1245993.0
2020-10-01,CDW,120.445,124.53,120.445,123.5,1130727.0
2020-10-02,CDW,120.64,124.62,120.42,123.49,1255139.0
2020-10-05,CDW,124.35,126.43,124.06,125.88,783563.0
2020-10-06,CDW,126.13,127.24,122.52,123.02,1113293.0
2020-10-07,CDW,124.68,126.24,124.3,125.93,623872.0
2020-10-08,CDW,126.73,127.16,125.57,126.2,466445.0
2020-10-09,CDW,127.25,127.83,125.62,125.99,607267.0
2020-10-12,CDW,127.86,130.81,126.48,130.01,705429.0
2020-10-13,CDW,130.53,131.215,129.685,129.93,830612.0
2020-10-14,CDW,130.38,131.13,129.39,129.52,783900.0
2020-10-15,CDW,127.58,130.16,127.0,129.8,541533.0
2020-10-16,CDW,130.75,131.76,129.3,130.62,515680.0
2020-10-19,CDW,130.21,132.25,128.12,128.86,585584.0
2020-10-20,CDW,130.72,131.39,128.91,129.32,494306.0
2020-10-21,CDW,129.75,130.2987,128.09,128.84,549317.0
2020-10-22,CDW,128.52,129.83,127.32,129.44,389221.0
2020-10-23,CDW,130.3037,130.54,128.67,130.0,389944.0
2020-10-26,CDW,128.27,129.61,124.2201,125.67,489826.0
2020-10-27,CDW,125.35,126.2,123.12,123.29,735740.0
2020-10-28,CDW,120.33,120.75,118.31,118.62,848380.0
2020-10-29,CDW,117.28,122.09,117.02,120.95,842138.0
2020-10-30,CDW,119.94,123.1984,118.6071,122.6,1349922.0
2020-11-02,CDW,125.17,129.46,123.215,126.45,1392357.0
2020-11-03,CDW,130.05,131.81,127.66,130.72,769445.0
2020-11-04,CDW,132.15,135.95,130.09,133.85,1102303.0
2020-11-05,CDW,135.22,139.75,135.11,138.18,1403621.0
2020-11-06,CDW,138.3,139.49,137.11,138.05,810338.0
2020-11-09,CDW,141.09,146.95,141.09,143.95,1749780.0
2020-11-10,CDW,141.33,144.22,136.87,137.53,1415931.0
2020-11-11,CDW,138.32,139.335,136.87,138.7,667024.0
2020-11-12,CDW,138.46,139.23,135.26,135.56,548698.0
2020-11-13,CDW,136.99,138.43,136.82,137.59,1291781.0
2020-11-16,CDW,139.31,140.82,138.57,139.08,768316.0
2020-11-17,CDW,137.61,138.96,136.33,136.78,793798.0
2020-11-18,CDW,137.1,138.11,135.67,135.73,1610868.0
2020-11-19,CDW,134.74,135.075,131.05,132.78,1571109.0
2020-11-20,CDW,132.45,133.6,131.92,131.95,945452.0
2020-11-23,CDW,132.26,132.69,130.23,131.22,1233938.0
2020-11-24,CDW,131.855,137.67,131.665,136.82,2079367.0
2020-11-25,CDW,136.24,136.34,131.33,131.94,882119.0
2020-11-27,CDW,132.11,132.42,131.08,132.23,397392.0
2020-11-30,CDW,131.5,131.5,129.06,130.49,1412166.0
2020-12-01,CDW,131.93,133.1,131.03,132.02,1071230.0
2020-12-02,CDW,131.97,132.28,130.61,131.21,678113.0
2020-12-03,CDW,130.81,132.95,130.735,131.25,704715.0
2020-12-04,CDW,131.55,134.38,131.35,133.5,969591.0
2020-12-07,CDW,133.25,134.75,132.0,132.94,821280.0
2020-12-08,CDW,133.6,134.32,132.32,132.94,1345996.0
2020-12-09,CDW,133.0,133.46,131.11,131.95,798698.0
2020-12-10,CDW,131.5,132.37,130.895,131.71,628954.0
2020-12-11,CDW,130.72,131.6106,128.82,130.7,780633.0
2020-12-14,CDW,131.57,134.11,130.75,131.73,1102982.0
2020-12-15,CDW,132.19,133.26,131.755,132.83,754661.0
2020-12-16,CDW,132.71,133.185,131.774,132.26,688944.0
2020-12-17,CDW,128.9069,135.38,128.9069,135.24,1001346.0
2020-12-18,CDW,135.85,136.63,133.27,134.38,3010360.0
2020-12-21,CDW,131.75,132.13,129.3,130.99,1303826.0
2020-12-22,CDW,131.35,131.645,129.47,130.75,1434639.0
2020-12-23,CDW,131.41,132.585,129.67,129.85,865364.0
2020-12-24,CDW,130.46,130.53,128.25,129.23,424696.0
2020-12-28,CDW,131.51,131.51,129.63,131.06,1036220.0
2020-12-29,CDW,132.01,133.89,128.84,129.47,871367.0
2020-12-30,CDW,129.33,131.47,129.0,130.0,541122.0
2020-12-31,CDW,129.82,132.17,129.4,131.79,638764.0
2021-01-04,CDW,131.75,132.81,125.46,127.16,1243447.0
2021-01-05,CDW,126.19,128.33,125.66,127.84,1135189.0
2021-01-06,CDW,127.22,130.37,127.22,128.9,1177243.0
2021-01-07,CDW,129.12,132.62,128.58,131.97,1608075.0
2021-01-08,CDW,132.19,135.74,132.0,134.59,1122032.0
2021-01-11,CDW,133.01,135.16,132.76,133.65,779488.0
2021-01-12,CDW,133.28,135.74,132.91,134.42,741683.0
2021-01-13,CDW,134.38,136.23,134.1,134.95,1067329.0
2021-01-14,CDW,135.18,136.21,134.45,134.8,752211.0
2021-01-15,CDW,134.21,134.64,131.17,133.66,959870.0
2021-01-19,CDW,133.45,134.88,130.01,132.97,917171.0
2021-01-20,CDW,133.85,136.815,133.1,136.15,886107.0
2021-01-21,CDW,135.83,137.8,134.76,137.67,877661.0
2021-01-22,CDW,136.49,137.25,135.32,135.32,930448.0
2021-01-25,CDW,135.82,137.01,134.84,135.23,732444.0
2021-01-26,CDW,136.14,136.14,133.21,134.24,520501.0
2021-01-27,CDW,132.96,134.2887,130.355,133.02,1106651.0
2021-01-28,CDW,133.63,136.41,132.65,134.5,1074890.0
2021-01-29,CDW,133.26,134.41,130.22,131.66,1324192.0
2021-02-01,CDW,133.47,139.31,132.71,138.16,1337790.0
2021-02-02,CDW,138.74,142.4,138.37,141.44,796685.0
2021-02-03,CDW,140.53,141.92,139.37,140.99,904774.0
2021-02-04,CDW,145.71,149.99,144.82,149.98,1344405.0
2021-02-05,CDW,151.2729,151.2729,147.52,150.97,728294.0
2021-02-08,CDW,152.08,153.95,150.02,150.39,1553600.0
2021-02-09,CDW,150.39,151.75,149.27,151.56,831759.0
2021-02-10,CDW,155.26,157.94,154.31,157.34,1137975.0
2021-02-11,CDW,156.98,157.1,154.155,156.91,813231.0
2021-02-12,CDW,157.02,157.02,154.41,155.4,657769.0
2021-02-16,CDW,154.78,156.77,154.66,155.93,856496.0
2021-02-17,CDW,155.61,158.58,154.3,157.86,1017649.0
2021-02-18,CDW,156.8,158.08,156.55,156.65,772510.0
2021-02-19,CDW,157.25,162.42,156.8022,160.75,1212911.0
2021-02-22,CDW,158.6,160.78,158.32,159.32,738295.0
2021-02-23,CDW,158.46,158.46,154.43,157.18,868269.0
2021-02-24,CDW,154.63,162.73,154.01,162.1,784536.0
2021-02-25,CDW,160.97,161.415,156.51,156.89,883619.0
2021-02-26,CDW,158.36,159.71,155.67,156.89,1153767.0
2021-03-01,CDW,160.1,161.86,158.62,160.57,899260.0
2021-03-02,CDW,160.0,160.81,156.84,157.1,816617.0
2021-03-03,CDW,156.49,157.0,154.38,155.66,1144716.0
2021-03-04,CDW,154.88,155.78,148.91,151.44,1184253.0
2021-03-05,CDW,153.82,155.25,149.215,154.48,998009.0
2021-03-08,CDW,154.07,157.2,152.905,155.14,896351.0
2021-03-09,CDW,155.87,157.32,154.17,154.47,996180.0
2021-03-10,CDW,155.67,158.27,154.295,156.44,783157.0
2021-03-11,CDW,157.11,161.015,156.18,159.99,828325.0
2021-03-12,CDW,161.02,162.0,158.99,160.06,745731.0
2021-03-15,CDW,159.69,161.34,158.5,161.27,573374.0
2021-03-16,CDW,162.13,162.2,160.02,160.97,599707.0
2021-03-17,CDW,160.15,160.63,157.57,160.4,833737.0
2021-03-18,CDW,157.3,159.915,156.59,157.1,888974.0
2021-03-19,CDW,156.27,159.42,154.74,158.03,2464124.0
2021-03-22,CDW,158.2,160.35,157.18,159.3,765830.0
2021-03-23,CDW,158.85,159.925,155.175,156.06,874843.0
2021-03-24,CDW,156.74,159.63,156.1,156.41,899668.0
2021-03-25,CDW,156.015,160.4,154.53,159.62,1082274.0
2021-03-26,CDW,158.75,168.03,158.59,167.9,1440621.0
2021-03-29,CDW,167.74,168.96,163.8,165.06,902004.0
2021-03-30,CDW,163.97,165.33,161.34,164.82,635683.0
2021-03-31,CDW,165.77,166.4,164.0597,165.75,1007864.0
2021-04-01,CDW,167.63,169.64,166.59,169.44,815483.0
2021-04-05,CDW,170.4,172.79,169.5,171.53,800605.0
2021-04-06,CDW,170.79,171.56,169.56,171.52,1096254.0
2021-04-07,CDW,171.3,171.3,169.85,170.32,536915.0
2021-04-08,CDW,176.33,176.33,172.18,174.59,913912.0
2021-04-09,CDW,173.8,175.68,172.7,175.44,956610.0
2021-04-12,CDW,175.44,175.56,173.32,174.25,788345.0
2021-04-13,CDW,174.05,176.18,173.59,175.89,588962.0
2021-04-14,CDW,176.99,178.93,175.44,178.13,1215009.0
2021-04-15,CDW,178.78,181.04,176.92,180.82,902470.0
2021-04-16,CDW,184.58,184.58,181.575,184.01,1011485.0
2021-04-19,CDW,183.1,184.0558,181.91,182.2,866623.0
2021-04-20,CDW,181.31,183.63,179.72,180.74,794605.0
2021-04-21,CDW,181.38,182.61,180.8,181.83,824422.0
2021-04-22,CDW,182.67,183.11,180.26,180.87,659897.0
2021-04-23,CDW,182.0,183.52,180.93,182.61,889211.0
2021-04-26,CDW,182.76,184.0,181.64,183.11,699356.0
2021-04-27,CDW,183.01,183.72,181.67,183.49,561812.0
2021-04-28,CDW,183.43,183.85,181.105,182.03,480526.0
2021-04-29,CDW,183.22,184.02,181.95,182.5,584283.0
2021-04-30,CDW,181.46,181.46,177.86,178.33,1016568.0
2021-05-03,CDW,180.26,180.77,177.512,179.2,798712.0
2021-05-04,CDW,178.56,179.095,175.02,176.3,1093471.0
2021-05-05,CDW,174.645,176.0,169.04,171.4,1579267.0
2021-05-06,CDW,171.06,172.92,166.41,172.6,1322917.0
2021-05-07,CDW,172.67,175.38,171.97,174.87,874227.0
2021-05-10,CDW,174.87,175.39,171.4,171.42,634156.0
2021-05-11,CDW,168.6,169.64,166.66,167.64,1660715.0
2021-05-12,CDW,164.63,166.43,162.57,163.48,1415198.0
2021-05-13,CDW,164.95,169.76,163.66,168.53,1251358.0
2021-05-14,CDW,169.88,170.06,166.35,169.45,963258.0
2021-05-17,CDW,167.89,169.27,166.62,169.14,725201.0
2021-05-18,CDW,169.56,169.84,167.8,167.87,830168.0
2021-05-19,CDW,164.92,168.24,164.3483,168.03,658981.0
2021-05-20,CDW,168.03,168.76,166.855,168.06,964430.0
2021-05-21,CDW,168.52,169.7601,167.07,168.07,967891.0
2021-05-24,CDW,169.23,169.9781,168.03,168.56,543030.0
2021-05-25,CDW,169.59,169.85,166.36,166.73,513235.0
2021-05-26,CDW,166.8,167.37,164.92,166.08,1716940.0
2021-05-27,CDW,166.93,168.14,166.04,167.18,1636175.0
2021-05-28,CDW,167.31,168.08,162.94,165.42,1079913.0
2021-06-01,CDW,165.9572,166.94,163.46,163.87,894279.0
2021-06-02,CDW,164.59,165.96,164.355,164.96,742036.0
2021-06-03,CDW,163.04,166.12,162.47,165.28,863659.0
2021-06-04,CDW,165.76,168.23,165.51,167.49,700864.0
2021-06-07,CDW,167.07,167.82,165.36,165.76,865962.0
2021-06-08,CDW,166.5,167.49,165.71,166.48,508852.0
2021-06-09,CDW,167.0,167.29,165.69,165.81,560006.0
2021-06-10,CDW,166.17,167.44,165.21,167.41,427164.0
2021-06-11,CDW,168.49,168.76,166.98,168.66,666002.0
2021-06-14,CDW,168.68,169.62,167.92,169.3,721830.0
2021-06-15,CDW,169.61,172.0,168.98,170.93,985285.0
2021-06-16,CDW,170.92,173.29,169.9,171.73,1427887.0
2021-06-17,CDW,170.93,171.5388,168.2,169.24,1216911.0
2021-06-18,CDW,168.19,169.41,164.63,165.78,1977679.0
2021-06-21,CDW,166.9,170.39,166.12,169.73,718339.0
2021-06-22,CDW,169.25,171.83,168.72,171.14,858713.0
2021-06-23,CDW,170.86,171.4399,168.85,169.1,966377.0
2021-06-24,CDW,170.0,170.45,168.61,170.29,535358.0
2021-06-25,CDW,170.0,172.58,169.22,171.77,1444575.0
2021-06-28,CDW,172.24,173.975,171.8,173.79,1001350.0
2021-06-29,CDW,173.31,176.49,173.31,176.33,694316.0
2021-06-30,CDW,176.09,176.99,174.38,174.65,706712.0
2021-07-01,CDW,174.86,176.69,173.43,175.8,653210.0
2021-07-02,CDW,176.52,177.684,176.12,176.89,482532.0
2021-07-06,CDW,176.65,176.98,173.955,175.97,1244658.0
2021-07-07,CDW,176.65,178.95,175.23,178.83,758244.0
2021-07-08,CDW,176.77,179.57,176.0,176.83,753588.0
2021-07-09,CDW,176.28,178.61,176.07,177.98,939254.0
2021-07-12,CDW,177.63,178.54,175.75,176.33,719610.0
2021-07-13,CDW,175.59,177.02,173.87,174.16,808406.0
2021-07-14,CDW,175.19,176.77,174.99,176.05,904265.0
2021-07-15,CDW,175.52,175.66,173.98,175.36,508680.0
2021-07-16,CDW,176.07,177.4099,174.3,174.44,527886.0
2021-07-19,CDW,172.17,173.95,171.33,172.43,722483.0
2021-07-20,CDW,173.32,177.76,172.59,176.24,757994.0
2021-07-21,CDW,176.66,177.94,175.96,177.25,650021.0
2021-07-22,CDW,177.52,177.94,176.635,177.46,525712.0
2021-07-23,CDW,178.57,181.06,177.96,180.95,426281.0
2021-07-26,CDW,180.22,182.4,180.22,181.58,576917.0
2021-07-27,CDW,180.75,182.49,178.88,181.3,619181.0
2021-07-28,CDW,181.57,182.155,179.56,180.32,609511.0
2021-07-29,CDW,180.84,183.78,180.83,183.11,465171.0
2021-07-30,CDW,182.74,183.45,181.53,183.35,814902.0
2021-08-02,CDW,184.8,185.45,183.28,183.67,645764.0
2021-08-03,CDW,184.51,185.41,182.33,185.29,806368.0
2021-08-04,CDW,183.28,190.67,179.24,188.24,1339915.0
2021-08-05,CDW,190.01,191.05,187.32,190.62,963077.0
2021-08-06,CDW,189.95,192.72,189.67,190.05,791293.0
2021-08-09,CDW,188.965,190.035,188.0,189.63,686563.0
2021-08-10,CDW,190.22,192.7738,189.38,191.52,984962.0
2021-08-11,CDW,192.45,196.24,191.84,195.96,999482.0
2021-08-12,CDW,195.8,198.29,195.26,197.91,715969.0
2021-08-13,CDW,191.335,198.54,191.335,198.32,729502.0
2021-08-16,CDW,198.1,199.05,196.77,199.02,876292.0
2021-08-17,CDW,198.975,198.975,194.95,196.69,694386.0
2021-08-18,CDW,196.39,197.83,195.04,195.27,503242.0
2021-08-19,CDW,193.3511,195.17,192.02,194.33,704247.0
2021-08-20,CDW,194.62,196.53,194.2,195.77,684685.0
2021-08-23,CDW,196.34,197.31,195.425,196.9,449539.0
2021-08-24,CDW,196.75,198.22,196.5,196.95,568403.0
2021-08-25,CDW,196.65,199.1,196.38,198.38,647961.0
2021-08-26,CDW,198.36,199.105,197.2457,198.07,615995.0
2021-08-27,CDW,197.85,199.45,196.87,199.25,894030.0
2021-08-30,CDW,199.79,201.36,198.62,200.74,729983.0
2021-08-31,CDW,200.76,201.35,199.32,200.61,1234152.0
2021-09-01,CDW,200.95,201.36,198.4,200.29,593692.0
2021-09-02,CDW,200.6737,203.34,200.6737,203.26,558748.0
2021-09-03,CDW,202.36,203.82,202.16,202.7,454807.0
2021-09-07,CDW,201.8,202.26,200.265,201.25,576227.0
2021-09-08,CDW,200.39,200.66,198.495,200.39,719821.0
2021-09-09,CDW,200.07,202.1196,199.33,199.55,695275.0
2021-09-10,CDW,200.41,201.92,197.71,197.99,618896.0
2021-09-13,CDW,199.86,200.09,195.35,196.77,667453.0
2021-09-14,CDW,198.7,198.7,192.51,193.48,956481.0
2021-09-15,CDW,192.71,195.5325,191.4841,195.09,1330748.0
2021-09-16,CDW,194.22,195.855,193.75,194.34,993818.0
2021-09-17,CDW,192.88,193.68,190.17,191.14,2907116.0
2021-09-20,CDW,187.6,190.0,185.72,187.8,971263.0
2021-09-21,CDW,188.31,188.99,185.76,187.76,801402.0
2021-09-22,CDW,188.54,190.8856,188.54,189.63,580323.0
2021-09-23,CDW,189.12,194.31,189.07,192.52,479668.0
2021-09-24,CDW,191.55,193.7,191.11,193.06,510817.0
2021-09-27,CDW,191.98,193.76,191.45,192.29,541421.0
2021-09-28,CDW,190.65,191.09,185.59,186.14,712200.0
2021-09-29,CDW,188.12,188.67,183.94,185.39,539414.0
2021-09-30,CDW,186.0098,187.1,181.89,182.02,1143528.0
2021-10-01,CDW,182.66,186.42,180.25,185.71,966376.0
2021-10-04,CDW,185.24,187.47,182.22,182.65,1142967.0
2021-10-05,CDW,183.06,185.67,181.82,184.13,730355.0
2021-10-06,CDW,178.55,178.55,172.24,175.53,1380167.0
2021-10-07,CDW,177.28,178.78,176.58,177.46,988129.0
2021-10-08,CDW,178.03,178.08,176.12,176.88,644689.0
2021-10-11,CDW,175.6,176.49,174.37,174.57,663563.0
2021-10-12,CDW,175.55,175.8,173.15,173.61,777266.0
2021-10-13,CDW,174.495,175.63,172.88,174.02,928055.0
2021-10-14,CDW,175.81,178.23,174.64,177.53,829442.0
2021-10-15,CDW,177.79,179.135,177.105,177.72,904570.0
2021-10-18,CDW,178.97,190.715,178.96,186.23,1801702.0
2021-10-19,CDW,186.74,187.77,185.56,187.63,641227.0
2021-10-20,CDW,188.06,189.49,187.72,188.39,808090.0
2021-10-21,CDW,188.28,190.67,187.645,190.55,727343.0
2021-10-22,CDW,190.55,193.11,190.55,191.47,494802.0
2021-10-25,CDW,191.58,192.92,190.4101,191.54,537806.0
2021-10-26,CDW,192.28,192.28,188.28,188.47,746158.0
2021-10-27,CDW,188.46,188.46,184.13,184.37,713573.0
2021-10-28,CDW,184.85,187.47,184.67,185.94,793486.0
2021-10-29,CDW,184.25,187.265,184.25,186.65,632749.0
2021-11-01,CDW,186.79,189.14,186.79,187.64,816037.0
2021-11-02,CDW,187.55,189.55,186.37,189.21,976182.0
2021-11-03,CDW,189.38,189.38,182.02,185.54,919882.0
2021-11-04,CDW,187.49,189.05,184.68,185.0,1248681.0
2021-11-05,CDW,185.81,189.815,185.216,187.07,1458753.0
2021-11-08,CDW,187.78,188.95,184.6,185.32,743441.0
2021-11-09,CDW,185.65,188.01,185.29,187.02,816497.0
2021-11-10,CDW,185.76,191.42,185.76,188.8,1113974.0
2021-11-11,CDW,188.69,190.86,186.36,188.32,587222.0
2021-11-12,CDW,189.63,191.72,188.18,191.08,462179.0
2021-11-15,CDW,191.47,192.75,190.31,190.85,608099.0
2021-11-16,CDW,190.35,195.61,189.94,194.98,1101588.0
2021-11-17,CDW,195.14,195.79,194.235,195.24,766195.0
2021-11-18,CDW,195.27,195.71,192.6545,195.23,678781.0
2021-11-19,CDW,195.3874,198.095,194.85,196.06,957774.0
