Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,TROW,97.08,100.81,91.68,91.73,3795844.0
2020-03-13,TROW,97.35,107.36,95.01,107.33,3420454.0
2020-03-16,TROW,91.84,108.55,88.3,97.55,3944573.0
2020-03-17,TROW,99.3,108.96,97.1,108.11,3685862.0
2020-03-18,TROW,101.55,109.535,98.61,108.88,4193171.0
2020-03-19,TROW,107.12,109.16,100.615,102.61,3384675.0
2020-03-20,TROW,102.4,102.4,90.0,90.34,4668883.0
2020-03-23,TROW,89.975,90.545,82.51,85.42,3599940.0
2020-03-24,TROW,90.15,93.03,87.49,89.5,3339626.0
2020-03-25,TROW,90.58,95.67,88.84,92.99,4792947.0
2020-03-26,TROW,94.72,102.03,93.01,101.34,2454123.0
2020-03-27,TROW,99.22,101.89,95.66,98.43,1838303.0
2020-03-30,TROW,97.84,100.33,95.72,98.83,2170721.0
2020-03-31,TROW,97.69,99.03,96.0,97.65,2069536.0
2020-04-01,TROW,93.65,96.08,92.36,93.87,2524548.0
2020-04-02,TROW,92.98,97.95,92.7931,97.14,1572099.0
2020-04-03,TROW,96.19,98.45,94.055,95.19,1314945.0
2020-04-06,TROW,100.28,103.44,97.79,102.7,1818709.0
2020-04-07,TROW,106.43,107.0,101.59,101.9,1651974.0
2020-04-08,TROW,102.07,106.0,100.57,105.51,1438683.0
2020-04-09,TROW,106.47,108.72,104.31,105.16,1998936.0
2020-04-13,TROW,106.9,106.9,100.15,102.24,1352731.0
2020-04-14,TROW,105.97,106.4,101.76,101.93,2711110.0
2020-04-15,TROW,100.9,100.9,97.99,98.98,1399552.0
2020-04-16,TROW,98.84,99.94,96.42,99.54,2147878.0
2020-04-17,TROW,103.19,104.3,102.015,103.49,3291895.0
2020-04-20,TROW,101.29,102.67,99.8,101.15,1464903.0
2020-04-21,TROW,99.22,100.51,98.3,98.85,1037524.0
2020-04-22,TROW,101.11,101.44,99.1,100.63,893470.0
2020-04-23,TROW,100.79,101.91,99.02,99.16,869695.0
2020-04-24,TROW,99.9,100.92,98.52,100.34,891042.0
2020-04-27,TROW,101.95,106.76,101.3607,106.5,1631231.0
2020-04-28,TROW,110.0,115.05,109.23,113.89,2172822.0
2020-04-29,TROW,116.68,119.5,115.3,116.92,1724345.0
2020-04-30,TROW,114.34,117.5,114.34,115.669,1939345.0
2020-05-01,TROW,113.03,113.03,110.0,110.44,1241076.0
2020-05-04,TROW,110.1,110.73,108.665,109.485,1077143.0
2020-05-05,TROW,110.09,111.51,109.54,109.67,1020293.0
2020-05-06,TROW,108.89,110.315,107.79,108.2,956821.0
2020-05-07,TROW,109.67,112.06,109.405,111.34,1153512.0
2020-05-08,TROW,114.01,114.5,112.53,114.06,767938.0
2020-05-11,TROW,112.11,114.34,111.34,112.67,979426.0
2020-05-12,TROW,114.63,117.9299,112.298,112.75,2435221.0
2020-05-13,TROW,113.28,114.03,106.775,107.94,3169079.0
2020-05-14,TROW,106.53,112.68,105.56,112.57,1858307.0
2020-05-15,TROW,111.32,113.63,110.69,113.51,2369149.0
2020-05-18,TROW,117.0,118.46,115.38,117.22,1493874.0
2020-05-19,TROW,116.57,118.345,114.11,114.19,1167703.0
2020-05-20,TROW,115.12,116.49,114.28,114.84,1286614.0
2020-05-21,TROW,114.03,116.35,113.755,114.65,911015.0
2020-05-22,TROW,115.06,115.55,113.38,115.09,1152730.0
2020-05-26,TROW,119.07,121.33,117.49,120.05,1848214.0
2020-05-27,TROW,123.97,123.97,120.65,122.46,1213174.0
2020-05-28,TROW,122.97,123.67,120.38,120.66,1290607.0
2020-05-29,TROW,120.2,121.1,118.59,120.9,3297399.0
2020-06-01,TROW,122.04,122.94,120.415,121.87,910908.0
2020-06-02,TROW,122.76,123.99,121.71,122.96,1354028.0
2020-06-03,TROW,124.27,127.83,123.44,127.51,1339293.0
2020-06-04,TROW,126.29,127.35,124.78,126.35,1361423.0
2020-06-05,TROW,130.2,132.0,127.85,128.28,1741560.0
2020-06-08,TROW,129.0,130.92,128.68,130.77,1288180.0
2020-06-09,TROW,128.09,129.69,127.91,128.64,950190.0
2020-06-10,TROW,128.48,129.495,126.93,127.85,1220504.0
2020-06-11,TROW,125.04,125.495,118.96,119.12,1673415.0
2020-06-12,TROW,122.25,122.74,118.88,120.93,1252959.0
2020-06-15,TROW,117.74,124.67,117.13,123.56,1531737.0
2020-06-16,TROW,127.63,127.75,122.93,124.87,1154977.0
2020-06-17,TROW,124.24,127.185,124.24,125.32,1269551.0
2020-06-18,TROW,124.13,126.78,124.0,125.58,1108782.0
2020-06-19,TROW,126.29,129.61,124.0,128.61,4925416.0
2020-06-22,TROW,128.36,128.42,125.3,125.41,1608695.0
2020-06-23,TROW,127.75,127.75,125.51,125.61,1356737.0
2020-06-24,TROW,125.42,125.42,120.93,121.04,1558392.0
2020-06-25,TROW,120.77,122.925,119.92,122.53,1204818.0
2020-06-26,TROW,121.51,121.68,118.63,118.94,2568364.0
2020-06-29,TROW,120.19,120.92,118.82,120.82,1148150.0
2020-06-30,TROW,120.94,124.47,120.17,123.5,1835495.0
2020-07-01,TROW,123.67,124.145,121.9,122.51,956793.0
2020-07-02,TROW,124.85,125.675,122.37,122.73,1235634.0
2020-07-06,TROW,125.94,126.59,124.89,125.26,900963.0
2020-07-07,TROW,123.62,124.91,122.36,122.96,1575325.0
2020-07-08,TROW,123.5,125.1,123.29,124.22,1325821.0
2020-07-09,TROW,124.27,124.42,120.65,122.83,1163130.0
2020-07-10,TROW,123.25,127.38,123.19,127.27,1075120.0
2020-07-13,TROW,128.73,129.74,127.66,128.13,1684249.0
2020-07-14,TROW,128.75,130.895,127.84,130.64,1292452.0
2020-07-15,TROW,133.83,133.83,130.92,132.06,1038167.0
2020-07-16,TROW,130.93,133.205,130.93,132.07,1236447.0
2020-07-17,TROW,131.99,134.27,131.12,133.77,1149072.0
2020-07-20,TROW,132.8,134.46,132.52,134.22,982601.0
2020-07-21,TROW,133.85,136.36,133.61,134.95,1160780.0
2020-07-22,TROW,134.82,136.37,134.52,136.2,970648.0
2020-07-23,TROW,136.26,137.26,133.76,134.07,1391855.0
2020-07-24,TROW,135.18,135.49,133.2506,133.97,1148443.0
2020-07-27,TROW,131.86,134.93,131.301,134.2,1264208.0
2020-07-28,TROW,134.76,134.87,132.86,133.93,1112930.0
2020-07-29,TROW,135.0,138.1672,134.71,135.82,1388792.0
2020-07-30,TROW,133.84,135.17,132.68,134.47,1079021.0
2020-07-31,TROW,134.18,138.32,133.2,138.1,3482814.0
2020-08-03,TROW,138.34,139.04,136.89,137.4,1093619.0
2020-08-04,TROW,137.53,137.94,136.4,137.09,1029518.0
2020-08-05,TROW,136.49,139.96,136.49,138.97,1177847.0
2020-08-06,TROW,139.05,139.05,136.39,138.16,1167922.0
2020-08-07,TROW,138.54,140.45,137.88,139.63,1208398.0
2020-08-10,TROW,139.85,139.85,137.95,138.66,830268.0
2020-08-11,TROW,139.9,140.67,138.4,138.96,857356.0
2020-08-12,TROW,140.1764,142.51,137.67,138.45,1257862.0
2020-08-13,TROW,137.21,138.25,136.76,137.26,897526.0
2020-08-14,TROW,136.41,137.82,136.08,136.94,807292.0
2020-08-17,TROW,137.07,138.16,136.7,137.98,1294902.0
2020-08-18,TROW,137.77,138.38,137.05,137.24,653800.0
2020-08-19,TROW,137.33,138.46,136.78,137.14,778416.0
2020-08-20,TROW,136.39,137.48,136.16,136.3,695834.0
2020-08-21,TROW,135.41,136.11,134.14,134.82,911409.0
2020-08-24,TROW,135.96,136.22,135.01,135.93,705536.0
2020-08-25,TROW,136.19,136.99,135.34,135.75,725331.0
2020-08-26,TROW,135.95,137.025,134.76,136.19,760044.0
2020-08-27,TROW,135.89,139.48,135.46,138.14,1280207.0
2020-08-28,TROW,138.5,139.12,137.17,139.11,895525.0
2020-08-31,TROW,138.95,139.78,137.24,139.21,1772126.0
2020-09-01,TROW,139.18,139.57,137.8,139.18,929271.0
2020-09-02,TROW,139.27,141.66,138.65,141.09,891460.0
2020-09-03,TROW,141.32,141.64,134.34,135.08,1106838.0
2020-09-04,TROW,136.72,137.305,131.0674,132.27,1231046.0
2020-09-08,TROW,131.57,132.26,127.46,127.96,1427840.0
2020-09-09,TROW,129.09,130.06,128.0,129.24,1032793.0
2020-09-10,TROW,129.11,129.41,125.32,125.64,1034997.0
2020-09-11,TROW,125.65,126.8,124.81,125.74,1009707.0
2020-09-14,TROW,125.8,127.78,125.8,127.41,1297355.0
2020-09-15,TROW,127.76,128.8,126.5,126.71,1180306.0
2020-09-16,TROW,127.25,129.1573,126.58,128.18,1706165.0
2020-09-17,TROW,127.99,129.5,126.05,127.46,2024580.0
2020-09-18,TROW,127.01,128.98,127.01,127.97,2308155.0
2020-09-21,TROW,126.5,127.78,122.79,124.74,1978028.0
2020-09-22,TROW,124.59,126.16,123.01,125.48,1708191.0
2020-09-23,TROW,126.11,126.52,122.731,122.89,1420294.0
2020-09-24,TROW,123.11,124.54,121.5752,123.43,1385175.0
2020-09-25,TROW,122.94,125.8825,122.62,125.22,900476.0
2020-09-28,TROW,127.26,129.08,126.915,128.55,1386510.0
2020-09-29,TROW,127.63,129.365,126.99,127.49,1196544.0
2020-09-30,TROW,129.1,130.02,127.11,128.22,1940458.0
2020-10-01,TROW,128.4,129.26,127.45,128.04,1126508.0
2020-10-02,TROW,126.83,130.08,125.905,129.09,1406455.0
2020-10-05,TROW,130.34,133.64,130.27,133.51,1072365.0
