Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EW,185.83,197.51,178.61,187.02,3564315.0
2020-03-13,EW,195.13,196.0,173.325,185.5,4121226.0
2020-03-16,EW,170.0,176.33,165.19,165.73,2697707.0
2020-03-17,EW,169.0,176.81,162.19,176.4,2975567.0
2020-03-18,EW,166.3,174.82,162.22,173.14,2612627.0
2020-03-19,EW,172.75,186.525,168.23,180.37,2923158.0
2020-03-20,EW,181.36,188.0,162.6,166.45,2640175.0
2020-03-23,EW,163.9,164.29,154.52,157.23,2927073.0
2020-03-24,EW,165.78,185.98,164.59,184.89,2761601.0
2020-03-25,EW,185.01,198.38,184.0,190.93,2163474.0
2020-03-26,EW,193.66,201.49,191.99,199.44,1722240.0
2020-03-27,EW,191.97,202.0,191.71,198.15,1394830.0
2020-03-30,EW,198.1,202.5,186.03,196.06,1981852.0
2020-03-31,EW,195.66,196.805,187.12,188.62,3852853.0
2020-04-01,EW,180.84,183.03,169.33,172.63,2008408.0
2020-04-02,EW,171.15,185.32,170.99,184.86,1660547.0
2020-04-03,EW,182.44,191.7,182.27,189.07,2229651.0
2020-04-06,EW,195.49,196.21,189.55,195.42,1971841.0
2020-04-07,EW,201.0,206.93,194.3,194.73,1750154.0
2020-04-08,EW,197.14,208.67,194.35,207.05,1747985.0
2020-04-09,EW,209.64,218.0,207.2264,215.44,1646798.0
2020-04-13,EW,212.99,213.65,202.01,207.19,1166251.0
2020-04-14,EW,209.81,216.755,208.87,216.16,1240837.0
2020-04-15,EW,212.24,216.24,211.14,214.65,1058346.0
2020-04-16,EW,216.91,219.54,214.75,217.52,1738304.0
2020-04-17,EW,223.57,228.68,221.34,228.41,2490587.0
2020-04-20,EW,226.0,227.63,223.3,224.6,1045086.0
2020-04-21,EW,220.88,221.46,215.17,216.02,1288040.0
2020-04-22,EW,219.4,219.72,212.42,216.52,1418806.0
2020-04-23,EW,218.83,223.45,217.07,221.04,1386338.0
2020-04-24,EW,235.28,235.28,220.4609,223.48,1898927.0
2020-04-27,EW,223.5,224.99,218.245,219.88,1340502.0
2020-04-28,EW,218.15,219.74,212.88,213.16,1404493.0
2020-04-29,EW,215.98,221.0,213.53,218.97,1138912.0
2020-04-30,EW,217.8,221.51,216.81,217.5,1058949.0
2020-05-01,EW,215.0,215.0,207.7567,209.33,938992.0
2020-05-04,EW,209.34,209.49,204.51,206.94,1061996.0
2020-05-05,EW,209.53,216.815,208.3,214.58,849562.0
2020-05-06,EW,214.82,218.03,213.01,213.71,932217.0
2020-05-07,EW,216.87,219.066,216.0,218.04,1668469.0
2020-05-08,EW,220.94,222.175,217.22,217.84,687154.0
2020-05-11,EW,216.8,225.915,216.8,225.05,1564809.0
2020-05-12,EW,225.33,226.0,217.24,217.47,913885.0
2020-05-13,EW,216.93,220.74,211.72,214.11,1269019.0
2020-05-14,EW,212.69,217.58,209.0,217.45,860157.0
2020-05-15,EW,215.16,216.35,209.81,212.96,1074028.0
2020-05-18,EW,216.77,220.5,216.35,216.43,1099484.0
2020-05-19,EW,216.13,218.75,215.0,215.2,748376.0
2020-05-20,EW,217.5,221.84,215.46,220.96,1489059.0
2020-05-21,EW,220.0,220.51,217.215,218.5,1084163.0
2020-05-22,EW,218.96,219.05,215.05,218.81,818893.0
2020-05-26,EW,223.81,223.95,216.5,217.01,1129408.0
2020-05-27,EW,216.33,217.96,210.92,216.35,1193564.0
2020-05-28,EW,219.2,226.18,217.95,222.15,1263946.0
2020-05-29,EW,223.17,225.1,217.89,224.72,2183970.0
2020-06-01,EW,75.3,75.95,73.54,74.27,3235717.0
2020-06-02,EW,74.91,75.14,73.65,74.83,3085891.0
2020-06-03,EW,74.61,75.41,73.92,74.73,2553892.0
2020-06-04,EW,74.16,74.48,70.73,71.0,4284073.0
2020-06-05,EW,71.44,74.6,70.37,74.37,5445136.0
2020-06-08,EW,74.05,77.0,74.0,76.95,4289049.0
2020-06-09,EW,77.35,77.35,74.6235,74.96,3553554.0
2020-06-10,EW,75.07,75.345,72.86,73.28,4241459.0
2020-06-11,EW,72.59,72.7,67.9,68.06,4707587.0
2020-06-12,EW,69.87,70.42,66.84,67.98,4250950.0
2020-06-15,EW,66.65,69.69,66.23,68.96,3874995.0
2020-06-16,EW,70.67,71.14,69.1,70.21,3818343.0
2020-06-17,EW,70.44,70.5,69.47,69.83,3571248.0
2020-06-18,EW,69.41,70.27,69.1,69.98,3125241.0
2020-06-19,EW,70.97,71.1,69.67,70.24,5007349.0
2020-06-22,EW,69.97,70.24,68.74,69.81,2338095.0
2020-06-23,EW,70.46,71.83,70.2,70.74,3206984.0
2020-06-24,EW,70.17,70.36,67.36,67.49,3206944.0
2020-06-25,EW,67.45,68.19,66.45,68.07,3584209.0
2020-06-26,EW,68.42,69.08,66.88,67.13,4810779.0
2020-06-29,EW,67.62,68.1,66.73,67.89,2708830.0
2020-06-30,EW,67.95,69.33,67.28,69.11,3324934.0
2020-07-01,EW,69.08,69.585,68.325,69.0,2120557.0
2020-07-02,EW,69.58,70.23,68.8,69.19,2310644.0
2020-07-06,EW,70.07,70.2925,69.21,69.53,2279265.0
2020-07-07,EW,69.06,69.91,68.45,68.57,3064529.0
2020-07-08,EW,68.66,69.29,67.815,68.76,2277375.0
2020-07-09,EW,68.64,69.23,67.27,68.26,2823395.0
