Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,NEE,216.13,231.66,206.05,208.89,8475928.0
2020-03-13,NEE,220.05,221.99,196.3588,221.56,8469127.0
2020-03-16,NEE,197.0,220.66,196.74,201.37,5585023.0
2020-03-17,NEE,205.46,227.47,204.0,221.76,6104345.0
2020-03-18,NEE,209.06,227.99,199.76,223.0,6037315.0
2020-03-19,NEE,210.01,221.625,200.54,207.1,4761488.0
2020-03-20,NEE,205.5,209.9,186.8615,191.75,6460147.0
2020-03-23,NEE,186.67,188.57,174.8,181.66,6235790.0
2020-03-24,NEE,187.85,208.48,186.49,206.53,5009826.0
2020-03-25,NEE,205.68,220.25,195.07,210.27,4865994.0
2020-03-26,NEE,210.9,234.17,210.6,231.1,4207676.0
2020-03-27,NEE,225.48,240.32,223.39,231.95,4427832.0
2020-03-30,NEE,237.31,248.23,234.36,246.01,4417019.0
2020-03-31,NEE,242.12,247.9,239.16,240.62,5505664.0
2020-04-01,NEE,231.0,231.99,213.04,218.23,3711328.0
2020-04-02,NEE,215.0,229.54,214.14,226.45,2539333.0
2020-04-03,NEE,223.96,228.565,217.54,221.64,2429025.0
2020-04-06,NEE,230.79,237.04,228.02,234.51,3978274.0
2020-04-07,NEE,240.35,240.99,228.16,228.49,2805532.0
2020-04-08,NEE,229.63,236.19,224.04,233.5,4948587.0
2020-04-09,NEE,236.0,250.87,235.38,245.28,5154658.0
2020-04-13,NEE,242.56,243.865,234.38,236.21,2998687.0
2020-04-14,NEE,241.85,244.98,238.37,242.38,3434103.0
2020-04-15,NEE,240.0,241.39,235.53,237.22,2867075.0
2020-04-16,NEE,238.94,240.79,235.681,237.48,2879605.0
2020-04-17,NEE,242.51,247.13,238.77,246.26,3039824.0
2020-04-20,NEE,245.45,247.3,237.11,237.61,2358335.0
2020-04-21,NEE,235.07,238.17,231.06,235.42,3073126.0
2020-04-22,NEE,239.0,248.7,237.93,247.17,3209291.0
2020-04-23,NEE,246.39,247.7499,240.13,241.14,2510260.0
2020-04-24,NEE,241.73,241.95,235.95,239.7,2200247.0
2020-04-27,NEE,242.11,246.3169,241.43,243.6,2502683.0
2020-04-28,NEE,246.26,246.9,238.1,239.3,2280671.0
2020-04-29,NEE,241.99,242.34,233.29,235.13,2717331.0
2020-04-30,NEE,233.86,233.9,228.9,231.12,5914928.0
2020-05-01,NEE,230.02,230.02,225.0,227.05,2547603.0
2020-05-04,NEE,227.0,231.17,224.94,230.09,2491723.0
2020-05-05,NEE,232.12,234.545,229.39,230.1,2246313.0
2020-05-06,NEE,230.92,231.16,222.62,222.66,2021881.0
2020-05-07,NEE,225.2,228.59,222.78,224.48,2397210.0
2020-05-08,NEE,227.39,230.63,225.74,229.73,3039441.0
2020-05-11,NEE,226.79,228.28,224.11,227.38,2347336.0
2020-05-12,NEE,228.2,229.43,225.27,227.93,2536603.0
2020-05-13,NEE,226.84,230.53,226.0,230.12,3777789.0
2020-05-14,NEE,227.94,233.325,227.29,232.23,3180949.0
2020-05-15,NEE,230.65,230.875,223.22,227.85,6476791.0
2020-05-18,NEE,233.94,236.9,232.49,235.45,2511355.0
2020-05-19,NEE,234.02,234.725,230.46,230.5,1758552.0
2020-05-20,NEE,232.3,236.2264,230.8,232.79,1585713.0
2020-05-21,NEE,232.7,233.48,228.065,228.9,2246699.0
2020-05-22,NEE,228.83,234.01,227.1529,233.85,1634085.0
2020-05-26,NEE,236.34,238.4,233.8,234.31,2133101.0
2020-05-27,NEE,237.75,241.24,234.94,241.13,3354423.0
2020-05-28,NEE,244.4,252.06,243.64,251.36,3411737.0
2020-05-29,NEE,250.11,256.505,249.5,255.56,4835548.0
2020-06-01,NEE,254.09,258.335,251.25,255.65,1805532.0
2020-06-02,NEE,255.88,260.33,253.7301,256.6,3201063.0
2020-06-03,NEE,258.19,262.2599,256.7,259.58,2005449.0
2020-06-04,NEE,257.5,260.55,248.08,251.89,3200462.0
2020-06-05,NEE,252.18,258.56,250.01,254.38,3369028.0
2020-06-08,NEE,253.06,260.74,250.57,260.48,2330791.0
2020-06-09,NEE,259.11,259.15,254.06,258.67,2171848.0
2020-06-10,NEE,259.0,260.9,255.57,256.79,1828348.0
2020-06-11,NEE,254.86,254.96,245.87,248.33,2709005.0
2020-06-12,NEE,251.77,252.12,244.24,246.91,2504723.0
2020-06-15,NEE,244.72,250.93,241.33,248.57,2536782.0
2020-06-16,NEE,253.52,253.68,246.67,248.17,2278716.0
2020-06-17,NEE,249.99,251.0,245.71,249.0,1930751.0
2020-06-18,NEE,248.2,249.92,246.35,248.93,1752543.0
2020-06-19,NEE,251.5,251.64,242.21,242.21,4735318.0
2020-06-22,NEE,243.2,248.2,240.55,247.04,1990811.0
2020-06-23,NEE,249.17,250.2516,242.313,243.21,2540335.0
2020-06-24,NEE,241.34,244.4799,238.52,241.67,1955929.0
2020-06-25,NEE,241.32,241.32,235.5701,239.16,2089738.0
2020-06-26,NEE,238.5,242.06,234.81,236.22,3434580.0
2020-06-29,NEE,237.51,238.49,233.76,238.24,1722222.0
2020-06-30,NEE,238.91,241.81,237.5,240.17,2886489.0
2020-07-01,NEE,239.67,247.5,238.31,246.26,1715327.0
2020-07-02,NEE,248.2,249.72,245.75,246.4,1864513.0
2020-07-06,NEE,248.19,249.15,244.58,246.96,1732799.0
2020-07-07,NEE,244.45,248.34,243.64,246.72,1723655.0
2020-07-08,NEE,246.12,254.14,246.12,253.27,2680118.0
2020-07-09,NEE,251.23,253.37,248.56,251.99,1856933.0
2020-07-10,NEE,252.18,261.29,251.7725,259.6,2763864.0
2020-07-13,NEE,258.99,262.41,255.39,256.24,2775806.0
2020-07-14,NEE,256.24,264.685,255.86,262.55,3444292.0
2020-07-15,NEE,264.73,266.42,258.81,259.0,2537835.0
2020-07-16,NEE,259.85,269.8,258.75,268.38,2710111.0
2020-07-17,NEE,270.06,277.455,268.93,275.38,3688992.0
2020-07-20,NEE,275.38,277.88,273.2529,274.33,1754561.0
2020-07-21,NEE,273.92,279.5699,273.76,276.33,1606875.0
2020-07-22,NEE,276.47,282.4,274.5135,280.42,1792216.0
2020-07-23,NEE,280.0,284.33,279.11,280.97,2194436.0
2020-07-24,NEE,282.88,285.63,278.0138,280.25,2123353.0
2020-07-27,NEE,281.0,281.6095,276.1,277.63,2446519.0
2020-07-28,NEE,277.2,283.285,276.63,280.04,1757176.0
2020-07-29,NEE,280.24,284.86,279.84,281.44,1451123.0
2020-07-30,NEE,280.14,282.44,279.14,282.34,1204079.0
2020-07-31,NEE,280.92,282.82,275.89,280.7,2393422.0
2020-08-03,NEE,281.14,281.86,276.43,277.59,2414061.0
2020-08-04,NEE,278.24,285.23,277.4,285.05,2525304.0
2020-08-05,NEE,285.22,286.0,281.96,283.78,1835367.0
2020-08-06,NEE,283.03,284.77,281.11,282.81,1279948.0
2020-08-07,NEE,282.84,289.41,282.495,287.78,1216100.0
2020-08-10,NEE,288.29,289.115,282.93,283.64,2012188.0
2020-08-11,NEE,283.98,284.58,276.44,277.79,1971496.0
2020-08-12,NEE,279.26,285.97,278.7,284.59,1763751.0
2020-08-13,NEE,283.03,285.46,282.63,284.4,1006193.0
2020-08-14,NEE,283.47,284.14,280.02,280.5,1489766.0
2020-08-17,NEE,282.06,285.07,280.33,282.99,1375268.0
2020-08-18,NEE,282.72,285.17,282.2,283.05,1390211.0
2020-08-19,NEE,284.23,284.255,281.82,282.34,1764810.0
2020-08-20,NEE,280.78,283.7616,280.56,282.11,1061952.0
2020-08-21,NEE,282.66,283.04,280.45,282.41,1627386.0
2020-08-24,NEE,283.0,283.12,280.26,282.63,1008608.0
2020-08-25,NEE,283.6,283.645,279.14,281.31,1153469.0
2020-08-26,NEE,280.13,281.41,278.16,279.0,1468306.0
2020-08-27,NEE,278.0,280.48,276.6,278.88,1242065.0
2020-08-28,NEE,279.58,279.97,277.24,279.55,1313543.0
2020-08-31,NEE,279.36,283.65,278.68,279.17,1834173.0
2020-09-01,NEE,279.0,279.515,274.05,277.13,1596748.0
2020-09-02,NEE,277.46,289.7,275.67,288.26,2626099.0
2020-09-03,NEE,288.55,291.09,277.95,280.59,2247907.0
2020-09-04,NEE,283.18,286.0,272.79,277.32,2081604.0
2020-09-08,NEE,277.74,280.83,275.3,277.91,2012891.0
2020-09-09,NEE,280.0,286.82,279.84,282.37,1355482.0
2020-09-10,NEE,281.06,281.99,276.4336,276.91,1235726.0
2020-09-11,NEE,278.17,279.19,275.45,278.15,1172364.0
2020-09-14,NEE,279.55,283.99,278.4324,281.92,1132225.0
2020-09-15,NEE,295.65,299.2999,291.15,295.7,2868438.0
2020-09-16,NEE,284.77,286.95,279.13,280.35,5146782.0
2020-09-17,NEE,278.0,280.27,275.81,279.52,2643176.0
2020-09-18,NEE,278.97,281.99,275.84,276.92,4490225.0
2020-09-21,NEE,275.0,276.69,271.565,276.2,2096623.0
