Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,APH,78.84,82.31,75.11,75.12,4021469.0
2020-03-13,APH,79.22,80.86,73.4425,79.6,4594428.0
2020-03-16,APH,69.88,73.84,64.1,68.34,3895162.0
2020-03-17,APH,69.61,73.14,66.75,71.33,3218125.0
2020-03-18,APH,65.56,68.45,63.05,68.41,3194099.0
2020-03-19,APH,67.31,69.5,64.32,68.76,3276547.0
2020-03-20,APH,68.8,72.69,68.61,70.04,3848728.0
2020-03-23,APH,68.94,71.88,65.0,69.0,4107835.0
2020-03-24,APH,72.48,74.99,71.61,74.15,3208698.0
2020-03-25,APH,74.44,77.96,72.005,74.92,2902695.0
2020-03-26,APH,75.0,80.1,74.51,79.17,2989614.0
2020-03-27,APH,75.98,77.32,74.05,74.27,2270570.0
2020-03-30,APH,74.56,76.19,73.57,75.83,2953439.0
2020-03-31,APH,75.87,76.01,72.39,72.88,2780595.0
2020-04-01,APH,70.15,72.02,69.395,69.52,3167109.0
2020-04-02,APH,69.67,70.525,67.46,68.76,4550446.0
2020-04-03,APH,68.38,69.36,67.59,68.42,2481394.0
2020-04-06,APH,72.16,75.77,71.46,75.34,4088677.0
2020-04-07,APH,79.07,79.72,75.54,75.71,2882747.0
2020-04-08,APH,76.26,80.08,76.01,79.62,2500612.0
2020-04-09,APH,80.29,83.12,80.2795,81.91,2047554.0
2020-04-13,APH,80.36,81.571,79.905,80.66,2000271.0
2020-04-14,APH,81.96,83.62,81.27,82.47,2586260.0
2020-04-15,APH,80.37,81.3,79.3607,80.37,2332328.0
2020-04-16,APH,80.38,81.17,79.59,80.86,1682116.0
2020-04-17,APH,82.66,84.87,82.61,84.22,2406765.0
2020-04-20,APH,81.33,82.9,80.68,81.25,1954858.0
2020-04-21,APH,80.0,80.77,76.275,76.92,4509843.0
2020-04-22,APH,78.65,82.5,77.31,81.67,3828242.0
2020-04-23,APH,83.83,86.15,82.614,83.98,3144239.0
2020-04-24,APH,84.42,86.53,84.25,86.17,1614325.0
2020-04-27,APH,86.63,88.13,86.63,87.53,1517279.0
2020-04-28,APH,89.8,90.57,87.96,88.34,1882122.0
2020-04-29,APH,90.0,92.74,89.76,92.16,1533740.0
2020-04-30,APH,90.93,91.22,88.205,88.26,2193695.0
2020-05-01,APH,86.19,86.66,84.31,85.5,1727697.0
2020-05-04,APH,84.69,84.985,83.22,83.92,1786056.0
2020-05-05,APH,84.96,87.19,84.96,86.25,1107335.0
2020-05-06,APH,86.88,87.455,85.75,86.08,1142660.0
2020-05-07,APH,87.4,88.53,86.94,87.24,1214103.0
2020-05-08,APH,88.78,89.57,88.43,89.56,1208536.0
2020-05-11,APH,88.41,88.41,87.04,87.1,1362651.0
2020-05-12,APH,87.59,87.98,84.2,84.27,1366361.0
2020-05-13,APH,84.32,84.4,80.525,81.82,1657737.0
2020-05-14,APH,80.46,83.31,80.16,83.28,1778528.0
2020-05-15,APH,82.51,83.335,81.35,82.31,1762084.0
2020-05-18,APH,84.84,88.96,84.78,88.44,1690225.0
2020-05-19,APH,88.09,90.43,87.95,89.12,1232189.0
2020-05-20,APH,90.58,92.05,90.365,90.96,1106582.0
2020-05-21,APH,90.68,91.24,89.77,90.21,1624882.0
2020-05-22,APH,90.13,90.9,89.2,90.8,2024158.0
2020-05-26,APH,93.15,94.48,92.95,93.99,2268770.0
2020-05-27,APH,95.0,96.03,94.3,95.53,1800811.0
2020-05-28,APH,96.35,96.57,94.84,95.35,1556657.0
2020-05-29,APH,95.05,96.78,94.1,96.56,2499079.0
2020-06-01,APH,96.23,98.33,95.93,97.73,1544657.0
2020-06-02,APH,98.19,99.22,97.05,98.94,2299949.0
2020-06-03,APH,100.0,103.34,99.51,103.19,2193555.0
2020-06-04,APH,102.0,103.3799,100.96,101.57,2268571.0
2020-06-05,APH,104.16,108.36,104.16,107.0,3831243.0
2020-06-08,APH,106.73,107.19,103.94,104.08,2975366.0
2020-06-09,APH,102.55,103.11,101.4,101.72,1679701.0
2020-06-10,APH,102.5,102.5,99.67,100.34,1207262.0
2020-06-11,APH,97.76,98.2275,94.49,94.51,1935778.0
2020-06-12,APH,97.47,97.75,93.25,95.01,1631610.0
2020-06-15,APH,93.2,96.53,91.81,96.48,1517374.0
2020-06-16,APH,99.37,100.78,96.94,98.57,1568951.0
2020-06-17,APH,99.19,99.665,97.62,98.47,1290146.0
2020-06-18,APH,97.73,98.85,97.3,97.96,1022811.0
2020-06-19,APH,100.92,100.92,96.87,97.03,3188886.0
2020-06-22,APH,96.84,97.97,95.88,97.56,1172847.0
2020-06-23,APH,98.97,99.6,97.15,97.15,1308279.0
2020-06-24,APH,96.49,96.8,93.69,94.61,1935266.0
2020-06-25,APH,94.2,95.26,92.59,95.2,1059035.0
2020-06-26,APH,95.0,95.16,93.0,93.97,3738572.0
2020-06-29,APH,94.5,95.72,94.29,95.23,1450775.0
2020-06-30,APH,95.21,96.49,95.07,95.81,2701796.0
2020-07-01,APH,96.15,96.85,94.62,95.08,1640324.0
2020-07-02,APH,96.75,97.34,95.305,95.87,1566089.0
2020-07-06,APH,97.53,98.39,97.01,98.14,1266629.0
2020-07-07,APH,97.17,97.974,96.09,96.22,1094419.0
2020-07-08,APH,96.19,96.5,94.325,95.05,1767178.0
2020-07-09,APH,94.79,95.41,93.62,94.49,1850077.0
2020-07-10,APH,94.65,95.32,93.52,94.93,1272277.0
2020-07-13,APH,95.87,96.2067,94.18,94.46,2080586.0
2020-07-14,APH,94.48,97.47,94.16,97.4,2189170.0
2020-07-15,APH,98.29,100.78,98.29,100.44,2649485.0
2020-07-16,APH,100.45,101.32,100.255,100.91,1261723.0
2020-07-17,APH,101.52,102.55,101.11,102.02,1423547.0
2020-07-20,APH,101.71,102.005,100.59,101.48,1612729.0
2020-07-21,APH,102.12,103.18,101.87,102.1,1378406.0
2020-07-22,APH,103.06,106.31,101.9427,103.27,2070262.0
2020-07-23,APH,104.46,105.98,103.83,105.6,2366323.0
2020-07-24,APH,105.15,105.57,103.76,104.39,1613186.0
2020-07-27,APH,104.42,106.43,104.02,106.17,1347486.0
2020-07-28,APH,105.93,106.14,104.02,104.21,1272658.0
2020-07-29,APH,104.52,106.19,104.09,105.83,1451487.0
2020-07-30,APH,104.7,105.43,104.12,105.17,1264670.0
2020-07-31,APH,104.97,105.89,104.04,105.76,1363523.0
2020-08-03,APH,106.0,107.74,105.96,107.39,1200498.0
2020-08-04,APH,107.13,108.54,107.0,108.42,1278334.0
2020-08-05,APH,108.81,109.5,108.09,108.65,879480.0
2020-08-06,APH,108.18,108.83,107.87,108.35,871435.0
2020-08-07,APH,107.97,108.44,107.14,107.96,1228710.0
2020-08-10,APH,107.69,108.94,107.61,108.12,2587255.0
2020-08-11,APH,108.71,110.0,108.56,108.81,1765012.0
2020-08-12,APH,109.26,110.375,108.4401,109.79,1475234.0
2020-08-13,APH,109.35,111.4,108.81,110.57,1192642.0
2020-08-14,APH,110.07,110.3,109.44,109.78,933742.0
2020-08-17,APH,110.19,110.79,109.8,109.89,974487.0
2020-08-18,APH,109.66,109.86,109.01,109.15,937271.0
2020-08-19,APH,109.5,109.96,108.92,109.14,699978.0
2020-08-20,APH,108.28,108.5,107.09,107.3,1018285.0
2020-08-21,APH,107.3,108.6,107.11,108.24,1092028.0
2020-08-24,APH,104.99,109.27,104.2,108.75,916313.0
2020-08-25,APH,109.14,110.19,108.52,108.91,1217523.0
2020-08-26,APH,108.96,109.57,108.51,109.05,1040047.0
2020-08-27,APH,110.05,110.05,107.9,108.1,893116.0
2020-08-28,APH,108.19,109.95,107.73,109.78,1190926.0
2020-08-31,APH,109.64,110.3,109.35,109.8,1377051.0
2020-09-01,APH,110.0,111.03,109.41,110.79,1375344.0
2020-09-02,APH,111.49,113.25,110.77,112.96,1602113.0
2020-09-03,APH,112.66,112.67,107.66,108.47,1444993.0
2020-09-04,APH,109.47,109.63,106.51,108.45,1474604.0
2020-09-08,APH,106.64,107.57,104.95,105.06,1953322.0
2020-09-09,APH,106.5,107.79,105.855,106.78,2786827.0
2020-09-10,APH,107.49,107.97,104.05,104.53,1522567.0
2020-09-11,APH,105.37,106.13,103.87,104.29,2099557.0
2020-09-14,APH,105.39,107.04,105.25,106.78,1523662.0
2020-09-15,APH,107.47,109.305,107.3,108.33,997670.0
2020-09-16,APH,110.0,110.26,108.88,109.08,1571224.0
2020-09-17,APH,108.11,110.445,107.84,109.88,2321376.0
2020-09-18,APH,109.74,110.76,108.23,108.87,2580052.0
2020-09-21,APH,107.21,107.68,102.91,103.49,1777833.0
2020-09-22,APH,103.79,104.85,101.69,104.62,1949474.0
2020-09-23,APH,104.51,105.25,102.8,103.29,1835674.0
2020-09-24,APH,102.71,105.6,102.42,104.19,1486185.0
2020-09-25,APH,103.64,106.13,103.17,105.66,1228095.0
2020-09-28,APH,107.53,108.94,107.0,108.18,1308948.0
2020-09-29,APH,108.71,109.28,107.61,108.63,1649531.0
2020-09-30,APH,109.04,109.79,107.5906,108.27,2162556.0
2020-10-01,APH,109.92,110.0,108.945,109.79,1156132.0
2020-10-02,APH,107.63,110.71,106.98,109.36,1328772.0
2020-10-05,APH,110.26,112.63,110.26,111.53,1729746.0
2020-10-06,APH,111.29,112.76,110.04,110.14,1405486.0
2020-10-07,APH,111.23,113.56,111.23,113.03,984825.0
2020-10-08,APH,113.53,114.55,113.17,113.5,803746.0
2020-10-09,APH,114.53,115.255,113.12,113.49,1384143.0
2020-10-12,APH,114.2,116.1,113.74,114.76,2256894.0
2020-10-13,APH,114.17,114.44,112.695,112.98,1674750.0
2020-10-14,APH,113.77,114.65,112.755,113.48,1167971.0
2020-10-15,APH,112.21,114.42,111.63,114.36,1465198.0
2020-10-16,APH,115.0,115.97,114.815,115.16,4325264.0
2020-10-19,APH,115.13,115.84,112.57,113.1,1740150.0
2020-10-20,APH,114.62,116.18,113.505,114.6,1518629.0
2020-10-21,APH,114.86,119.08,113.71,114.94,2320150.0
2020-10-22,APH,115.02,119.35,114.735,118.51,1802813.0
2020-10-23,APH,119.4,119.77,117.89,119.75,1689245.0
2020-10-26,APH,118.04,118.33,114.59,116.45,1260771.0
2020-10-27,APH,116.36,117.38,114.51,115.05,1405672.0
2020-10-28,APH,113.19,113.77,111.16,111.51,1363975.0
2020-10-29,APH,111.46,114.54,110.66,113.17,1516961.0
2020-10-30,APH,112.67,112.9,111.01,112.84,1289149.0
2020-11-02,APH,114.31,115.47,113.55,115.07,1762877.0
2020-11-03,APH,116.67,118.85,116.41,116.5,1576639.0
2020-11-04,APH,116.62,117.84,114.82,115.92,2373617.0
2020-11-05,APH,118.39,120.4,117.91,119.46,1818870.0
2020-11-06,APH,119.67,120.62,119.12,120.34,979592.0
2020-11-09,APH,125.5,128.54,121.42,121.59,2094158.0
2020-11-10,APH,121.0,122.92,120.51,121.85,2207283.0
2020-11-11,APH,123.19,125.4,122.79,124.28,2319541.0
2020-11-12,APH,123.45,123.89,119.635,120.21,1713389.0
2020-11-13,APH,121.36,123.75,121.03,123.4,1414052.0
2020-11-16,APH,121.46,126.3,121.35,126.28,1911020.0
2020-11-17,APH,125.05,128.42,125.0,127.06,1665000.0
2020-11-18,APH,127.4,127.43,125.545,125.8,1543129.0
2020-11-19,APH,125.01,127.63,124.81,127.2,1027692.0
2020-11-20,APH,127.36,128.43,127.12,127.39,1717289.0
2020-11-23,APH,128.35,129.6,127.53,128.07,1222513.0
2020-11-24,APH,129.42,131.485,128.545,131.25,1460869.0
2020-11-25,APH,130.51,131.15,129.87,130.83,959573.0
2020-11-27,APH,131.72,132.45,131.08,131.95,592196.0
2020-11-30,APH,131.14,132.125,130.02,130.81,2151501.0
2020-12-01,APH,132.65,133.55,131.47,131.61,2117432.0
2020-12-02,APH,131.54,131.78,130.185,131.09,1613958.0
2020-12-03,APH,130.75,132.23,130.63,131.7,1464242.0
2020-12-04,APH,132.54,134.52,132.4,132.91,1543177.0
2020-12-07,APH,133.1,133.91,131.815,132.43,1804433.0
2020-12-08,APH,131.18,133.435,131.14,133.24,1515231.0
2020-12-09,APH,134.0,135.68,133.175,133.62,1614215.0
2020-12-10,APH,132.87,133.65,131.26,131.41,1557255.0
2020-12-11,APH,130.47,131.645,129.93,131.01,1422440.0
2020-12-14,APH,132.12,132.96,130.075,130.3,1268147.0
2020-12-15,APH,131.2,131.9,130.085,131.55,1406278.0
2020-12-16,APH,131.37,131.62,129.58,130.86,1234647.0
2020-12-17,APH,131.89,132.985,131.555,132.17,1260074.0
2020-12-18,APH,132.18,132.425,129.83,130.65,3214745.0
2020-12-21,APH,128.45,129.88,127.265,129.36,2174371.0
2020-12-22,APH,129.49,129.49,128.22,128.87,957636.0
2020-12-23,APH,129.14,130.22,128.67,128.76,1097880.0
2020-12-24,APH,129.07,129.38,128.26,129.17,378950.0
2020-12-28,APH,130.14,130.81,129.42,129.84,710033.0
2020-12-29,APH,130.29,130.3,128.02,128.44,979326.0
2020-12-30,APH,129.29,130.3866,128.94,129.84,839469.0
2020-12-31,APH,129.86,130.98,129.36,130.77,1170451.0
2021-01-04,APH,130.92,132.03,127.78,128.52,1219545.0
2021-01-05,APH,128.84,131.4,128.355,130.74,1464291.0
2021-01-06,APH,131.09,134.81,131.09,133.99,1341578.0
2021-01-07,APH,135.0,136.45,134.0,135.91,1096746.0
2021-01-08,APH,136.5,137.18,133.92,135.36,1145065.0
2021-01-11,APH,133.27,135.895,132.7,135.68,889318.0
2021-01-12,APH,135.75,136.21,134.46,134.94,871629.0
2021-01-13,APH,134.72,135.06,133.74,134.46,938622.0
2021-01-14,APH,135.0,135.26,133.66,133.84,939525.0
