Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,RVTY,68.94,72.38,66.47,70.46,2117566.0
2020-03-13,RVTY,74.36,76.08,67.945,73.82,1445227.0
2020-03-16,RVTY,67.91,70.33,65.8,66.71,1451797.0
2020-03-17,RVTY,68.36,70.78,64.99,67.11,1407608.0
2020-03-18,RVTY,63.57,67.58,63.38,67.22,1039499.0
2020-03-19,RVTY,66.67,70.68,64.26,67.02,949796.0
2020-03-20,RVTY,68.16,73.295,66.64,70.89,1584370.0
2020-03-23,RVTY,71.56,72.72,62.91,67.85,949824.0
2020-03-24,RVTY,71.14,75.555,69.7501,74.31,988873.0
2020-03-25,RVTY,76.93,79.0,74.2,75.0,1407642.0
2020-03-26,RVTY,75.87,80.32,73.91,79.01,1875556.0
2020-03-27,RVTY,76.3,77.39,73.34,74.8,812328.0
2020-03-30,RVTY,77.49,78.8,73.03,76.51,847460.0
2020-03-31,RVTY,76.21,77.14,74.39,75.28,857731.0
2020-04-01,RVTY,72.55,73.115,69.6,70.83,1346647.0
2020-04-02,RVTY,70.14,73.975,70.01,72.31,1197078.0
2020-04-03,RVTY,71.59,72.76,70.19,71.2,936448.0
2020-04-06,RVTY,74.11,76.21,73.03,75.41,1267164.0
2020-04-07,RVTY,77.46,77.99,75.11,75.45,950328.0
2020-04-08,RVTY,75.83,78.235,74.84,77.88,1155402.0
2020-04-09,RVTY,78.43,79.575,77.215,78.34,760447.0
2020-04-13,RVTY,77.89,78.4,75.7,76.43,775733.0
2020-04-14,RVTY,77.35,78.99,77.35,78.35,826367.0
2020-04-15,RVTY,76.69,79.49,76.38,78.75,879905.0
2020-04-16,RVTY,79.26,82.14,78.08,81.51,1325639.0
2020-04-17,RVTY,82.75,84.11,81.91,83.63,1107685.0
2020-04-20,RVTY,83.2,85.025,81.97,84.52,918911.0
2020-04-21,RVTY,82.81,83.535,82.18,82.64,680656.0
2020-04-22,RVTY,83.94,85.94,83.0507,85.55,1679800.0
2020-04-23,RVTY,85.99,87.82,85.9,87.2,1131030.0
2020-04-24,RVTY,87.54,87.99,86.35,87.55,989343.0
2020-04-27,RVTY,88.06,89.2,87.92,88.76,1220878.0
2020-04-28,RVTY,89.16,89.87,88.16,88.45,1081696.0
2020-04-29,RVTY,89.71,91.54,89.62,90.72,1059368.0
2020-04-30,RVTY,90.41,91.26,89.95,90.53,907977.0
2020-05-01,RVTY,89.0,89.47,88.39,89.09,1081315.0
2020-05-04,RVTY,88.6,88.95,85.71,87.0,1273230.0
2020-05-05,RVTY,88.27,91.25,88.27,90.41,952461.0
2020-05-06,RVTY,92.5,96.03,91.48,93.26,1598314.0
2020-05-07,RVTY,94.52,94.79,92.66,92.76,1023774.0
2020-05-08,RVTY,93.92,93.985,92.11,92.48,878488.0
2020-05-11,RVTY,91.59,93.66,91.44,93.39,717838.0
2020-05-12,RVTY,93.71,93.76,90.81,90.86,703735.0
2020-05-13,RVTY,91.03,92.17,89.45,90.25,662742.0
2020-05-14,RVTY,89.27,92.0,88.6,91.97,1120407.0
2020-05-15,RVTY,92.1,94.0,91.66,92.86,3686694.0
2020-05-18,RVTY,92.86,94.0,90.47,93.32,2044570.0
2020-05-19,RVTY,93.38,93.85,91.26,91.3,921880.0
2020-05-20,RVTY,92.25,93.82,91.93,92.75,710581.0
2020-05-21,RVTY,92.5,93.43,91.87,92.5,591869.0
2020-05-22,RVTY,92.95,93.65,92.34,93.41,542389.0
2020-05-26,RVTY,95.0,99.08,94.92,97.48,1498993.0
2020-05-27,RVTY,97.65,100.23,97.3,100.02,1153583.0
2020-05-28,RVTY,100.6,101.26,99.19,99.3,691286.0
2020-05-29,RVTY,99.9,100.58,98.67,100.47,966315.0
2020-06-01,RVTY,99.97,102.07,99.955,101.96,676858.0
2020-06-02,RVTY,102.62,102.87,100.324,101.92,1189535.0
2020-06-03,RVTY,102.0,104.72,102.0,103.86,997083.0
2020-06-04,RVTY,103.11,103.73,102.44,103.02,601007.0
2020-06-05,RVTY,103.8,105.7,103.08,104.4,828870.0
2020-06-08,RVTY,103.48,105.57,103.48,105.31,917403.0
2020-06-09,RVTY,104.92,104.92,102.39,102.44,700817.0
2020-06-10,RVTY,102.95,103.54,102.16,103.02,808929.0
2020-06-11,RVTY,101.28,101.28,96.48,96.51,1651702.0
2020-06-12,RVTY,98.69,98.96,94.75,97.14,1063122.0
2020-06-15,RVTY,95.22,98.43,94.54,98.27,914539.0
2020-06-16,RVTY,100.95,101.2,98.01,98.88,911423.0
2020-06-17,RVTY,99.37,99.46,98.2,98.6,577132.0
2020-06-18,RVTY,97.72,98.51,97.07,97.99,604942.0
2020-06-19,RVTY,99.15,99.43,97.85,98.36,1319351.0
2020-06-22,RVTY,98.11,98.76,96.99,98.04,645965.0
2020-06-23,RVTY,98.87,100.06,97.871,99.2,1184052.0
2020-06-24,RVTY,98.71,98.71,94.66,95.97,876835.0
2020-06-25,RVTY,95.59,96.22,93.75,95.93,831233.0
2020-06-26,RVTY,95.94,96.63,93.23,93.93,1474871.0
2020-06-29,RVTY,94.76,96.2,93.95,95.73,641480.0
2020-06-30,RVTY,95.62,98.51,95.07,98.09,1352500.0
2020-07-01,RVTY,98.0,98.52,96.54,97.09,810290.0
2020-07-02,RVTY,97.7,99.42,97.67,97.94,845510.0
2020-07-06,RVTY,98.78,100.685,98.74,100.09,851706.0
2020-07-07,RVTY,99.35,100.435,99.02,99.65,643698.0
2020-07-08,RVTY,100.21,102.51,100.11,102.41,1127647.0
2020-07-09,RVTY,102.35,104.0,102.165,103.08,1061345.0
2020-07-10,RVTY,103.46,103.46,100.99,101.47,618548.0
2020-07-13,RVTY,102.93,106.52,102.81,104.5,1854792.0
2020-07-14,RVTY,104.42,107.09,103.96,106.76,1962856.0
2020-07-15,RVTY,108.32,109.425,107.11,108.97,1659102.0
2020-07-16,RVTY,109.41,109.41,107.9,108.94,1337718.0
2020-07-17,RVTY,109.36,110.58,108.98,108.98,1032165.0
2020-07-20,RVTY,109.35,110.9,108.93,109.81,775333.0
2020-07-21,RVTY,110.47,112.96,110.0,111.59,1113398.0
2020-07-22,RVTY,111.47,113.1365,111.23,112.02,1128742.0
2020-07-23,RVTY,112.21,113.485,111.56,112.03,491338.0
2020-07-24,RVTY,111.37,111.43,109.54,110.37,711938.0
2020-07-27,RVTY,111.03,115.42,110.99,114.97,1459664.0
2020-07-28,RVTY,114.47,115.805,112.71,112.99,1335206.0
2020-07-29,RVTY,118.8,121.44,117.22,119.64,3243385.0
2020-07-30,RVTY,118.84,119.93,118.29,118.81,832320.0
2020-07-31,RVTY,118.95,119.01,117.03,118.91,1017699.0
2020-08-03,RVTY,119.66,121.92,119.5,121.77,1415921.0
2020-08-04,RVTY,121.27,122.33,119.935,120.82,1045005.0
2020-08-05,RVTY,121.78,123.21,121.19,122.09,1001330.0
2020-08-06,RVTY,122.07,122.58,118.21,119.05,1194777.0
2020-08-07,RVTY,119.03,119.88,118.655,119.33,894380.0
2020-08-10,RVTY,119.19,119.75,118.46,118.6,749960.0
2020-08-11,RVTY,118.46,119.21,117.49,117.71,669604.0
2020-08-12,RVTY,118.22,120.55,117.75,119.87,601914.0
2020-08-13,RVTY,119.87,120.55,119.0,120.0,799109.0
2020-08-14,RVTY,119.76,120.055,117.66,118.25,427025.0
2020-08-17,RVTY,118.84,120.27,118.5901,119.67,1175454.0
2020-08-18,RVTY,119.76,120.0,117.76,118.04,1203486.0
2020-08-19,RVTY,118.62,118.905,117.28,117.69,946525.0
2020-08-20,RVTY,117.0,117.3036,116.28,116.77,602262.0
2020-08-21,RVTY,116.78,117.34,116.61,116.9,956322.0
2020-08-24,RVTY,117.73,118.255,114.75,115.22,755250.0
2020-08-25,RVTY,115.34,116.63,115.22,116.22,763821.0
2020-08-26,RVTY,116.2,119.8,116.06,119.44,1131407.0
2020-08-27,RVTY,115.49,115.87,111.455,114.5,1623644.0
2020-08-28,RVTY,114.82,116.94,114.685,116.91,774584.0
2020-08-31,RVTY,117.07,118.39,116.82,117.72,1052977.0
2020-09-01,RVTY,118.73,119.525,117.73,119.39,907715.0
2020-09-02,RVTY,120.3,122.29,119.45,122.06,725562.0
2020-09-03,RVTY,121.33,121.33,114.72,116.04,1036300.0
2020-09-04,RVTY,116.64,116.64,111.57,114.3,894204.0
2020-09-08,RVTY,112.8,113.4,111.5,112.01,677934.0
2020-09-09,RVTY,112.69,115.14,112.38,114.25,504902.0
2020-09-10,RVTY,114.85,116.48,113.14,113.46,669671.0
2020-09-11,RVTY,116.14,119.57,115.54,117.69,1294094.0
2020-09-14,RVTY,118.57,118.93,117.0695,117.73,745069.0
2020-09-15,RVTY,118.34,119.27,118.16,118.51,524005.0
2020-09-16,RVTY,119.54,120.63,119.0,120.31,876562.0
2020-09-17,RVTY,119.03,121.34,118.37,119.49,830746.0
2020-09-18,RVTY,119.32,120.28,117.57,118.2,1561066.0
2020-09-21,RVTY,116.59,118.47,114.75,118.25,962366.0
2020-09-22,RVTY,117.93,120.11,117.34,119.95,762160.0
2020-09-23,RVTY,119.66,120.49,117.48,117.58,423789.0
2020-09-24,RVTY,117.18,118.36,116.27,117.96,692385.0
2020-09-25,RVTY,117.27,120.62,116.76,119.8,707039.0
2020-09-28,RVTY,120.61,122.45,120.61,121.89,645080.0
2020-09-29,RVTY,121.89,124.659,121.89,123.26,1309834.0
2020-09-30,RVTY,123.65,126.1,123.65,125.51,1462612.0
2020-10-01,RVTY,127.5,128.98,123.66,124.86,1225320.0
2020-10-02,RVTY,123.18,125.14,122.41,124.56,714226.0
2020-10-05,RVTY,125.62,129.8,125.15,129.71,1063310.0
2020-10-06,RVTY,129.57,129.85,124.82,126.55,1180321.0
2020-10-07,RVTY,127.3,129.29,127.3,128.24,848579.0
2020-10-08,RVTY,128.51,129.1494,126.68,127.61,629515.0
2020-10-09,RVTY,128.86,129.8,128.0,129.68,532927.0
2020-10-12,RVTY,134.05,134.39,127.71,128.33,1442247.0
2020-10-13,RVTY,127.8,128.88,124.33,124.67,1333768.0
2020-10-14,RVTY,124.57,125.28,121.11,122.05,1621194.0
2020-10-15,RVTY,120.66,124.11,119.94,123.33,1083100.0
2020-10-16,RVTY,124.18,125.695,123.69,124.02,667677.0
2020-10-19,RVTY,123.79,125.15,122.0,122.3,1499759.0
2020-10-20,RVTY,123.1,124.67,122.5,123.35,773721.0
2020-10-21,RVTY,123.65,124.84,123.25,123.38,620072.0
2020-10-22,RVTY,124.1,125.96,123.01,125.2,934371.0
2020-10-23,RVTY,125.58,125.58,122.82,124.45,620350.0
2020-10-26,RVTY,123.0,124.63,122.1735,124.07,886336.0
2020-10-27,RVTY,124.0,128.2352,123.5035,127.08,1076181.0
2020-10-28,RVTY,124.64,125.91,123.37,124.4,1240369.0
2020-10-29,RVTY,126.91,132.505,124.4,128.79,1630834.0
2020-10-30,RVTY,127.94,129.56,125.61,129.55,928233.0
2020-11-02,RVTY,130.19,133.94,130.19,132.64,1597906.0
2020-11-03,RVTY,133.99,135.49,132.52,133.15,1090359.0
2020-11-04,RVTY,134.57,136.34,133.2703,135.04,1256052.0
2020-11-05,RVTY,137.21,139.78,136.5201,138.41,927213.0
2020-11-06,RVTY,138.75,142.65,137.85,141.3,885477.0
2020-11-09,RVTY,136.5,136.5,123.015,128.09,3190704.0
2020-11-10,RVTY,127.73,129.18,123.66,125.53,1715057.0
2020-11-11,RVTY,127.47,130.725,127.0,129.07,1200078.0
2020-11-12,RVTY,129.21,131.89,129.15,130.64,762233.0
2020-11-13,RVTY,132.03,132.68,130.85,132.12,776433.0
2020-11-16,RVTY,132.28,134.33,131.14,133.32,970942.0
2020-11-17,RVTY,132.75,134.0,132.04,133.0,1873440.0
2020-11-18,RVTY,133.0,133.12,127.46,128.67,1066379.0
2020-11-19,RVTY,128.75,131.3,128.09,130.81,883948.0
2020-11-20,RVTY,131.0,131.2,129.87,130.19,1269455.0
2020-11-23,RVTY,130.15,130.45,125.76,127.82,948769.0
2020-11-24,RVTY,128.63,128.84,126.0,127.07,1490062.0
2020-11-25,RVTY,126.75,127.78,126.6,127.5,1522204.0
2020-11-27,RVTY,127.96,129.32,127.615,129.26,357230.0
2020-11-30,RVTY,129.61,133.19,129.445,133.0,1525666.0
2020-12-01,RVTY,132.89,137.45,131.94,137.2,1074459.0
2020-12-02,RVTY,137.93,139.4,135.745,138.58,1122272.0
2020-12-03,RVTY,139.06,139.32,137.62,138.02,774452.0
2020-12-04,RVTY,138.43,141.88,138.3,141.78,844807.0
2020-12-07,RVTY,141.5,144.17,141.5,143.89,1016654.0
2020-12-08,RVTY,143.5,148.39,143.45,147.91,1327155.0
2020-12-09,RVTY,147.89,147.89,142.95,143.91,976116.0
2020-12-10,RVTY,143.51,146.67,143.09,145.91,911920.0
2020-12-11,RVTY,145.8,146.65,144.36,146.07,801533.0
2020-12-14,RVTY,146.5,149.95,145.28,145.32,676313.0
2020-12-15,RVTY,146.09,147.8,145.08,145.2,999781.0
2020-12-16,RVTY,145.0,145.34,140.4,140.8,1385032.0
2020-12-17,RVTY,141.53,143.5999,141.07,143.42,1239509.0
2020-12-18,RVTY,143.16,143.55,140.77,142.7,2120814.0
2020-12-21,RVTY,140.94,141.41,137.4,140.62,1115750.0
2020-12-22,RVTY,140.44,141.56,138.99,139.86,752546.0
2020-12-23,RVTY,139.98,140.39,137.58,139.32,430727.0
2020-12-24,RVTY,139.21,140.11,138.64,139.71,209004.0
2020-12-28,RVTY,140.96,141.58,139.12,140.71,559630.0
2020-12-29,RVTY,141.78,142.82,139.465,139.83,564331.0
2020-12-30,RVTY,140.59,141.09,139.49,140.58,381630.0
2020-12-31,RVTY,140.93,143.62,139.99,143.5,651163.0
2021-01-04,RVTY,144.13,147.505,142.48,145.51,1067509.0
2021-01-05,RVTY,145.8,152.52,145.0,151.9,1523323.0
2021-01-06,RVTY,150.36,158.0,150.18,156.37,1609959.0
2021-01-07,RVTY,160.58,162.16,158.75,160.53,1224773.0
2021-01-08,RVTY,160.55,162.4,157.6,159.76,1128125.0
2021-01-11,RVTY,158.9,162.7,157.48,159.25,1365540.0
2021-01-12,RVTY,158.8,159.32,150.8305,151.98,1481128.0
2021-01-13,RVTY,151.94,153.86,151.01,151.52,1387446.0
2021-01-14,RVTY,151.93,152.78,148.04,148.13,952789.0
2021-01-15,RVTY,147.46,149.49,146.03,148.52,943680.0
2021-01-19,RVTY,150.47,151.28,147.41,149.29,888427.0
2021-01-20,RVTY,150.09,152.07,149.72,151.26,730871.0
2021-01-21,RVTY,150.95,151.87,148.57,150.59,505779.0
2021-01-22,RVTY,151.04,152.27,149.589,151.91,762829.0
2021-01-25,RVTY,152.73,153.7,149.405,151.05,787222.0
2021-01-26,RVTY,151.1,151.1,146.03,146.24,615611.0
2021-01-27,RVTY,143.63,144.93,140.27,141.73,927322.0
2021-01-28,RVTY,143.99,147.64,143.81,144.74,699378.0
2021-01-29,RVTY,143.94,149.58,143.505,147.07,1304693.0
2021-02-01,RVTY,147.785,153.99,147.785,151.93,1539306.0
2021-02-02,RVTY,153.35,156.6,150.84,151.13,1251701.0
2021-02-03,RVTY,148.91,151.5,139.66,139.72,2862086.0
2021-02-04,RVTY,139.63,142.37,137.2401,142.37,1521121.0
2021-02-05,RVTY,142.38,145.94,142.38,145.03,1121682.0
2021-02-08,RVTY,145.72,147.155,142.23,144.55,870440.0
2021-02-09,RVTY,144.44,146.96,142.96,145.62,877795.0
2021-02-10,RVTY,147.22,148.97,145.29,147.22,875203.0
2021-02-11,RVTY,148.6,149.9499,146.99,148.7,659060.0
2021-02-12,RVTY,148.63,151.88,147.69,150.57,616808.0
2021-02-16,RVTY,150.34,151.95,145.76,146.49,970714.0
2021-02-17,RVTY,145.71,147.02,142.62,144.42,844175.0
2021-02-18,RVTY,142.27,143.89,141.18,142.6,696661.0
2021-02-19,RVTY,142.81,143.48,136.76,136.79,1625426.0
2021-02-22,RVTY,135.43,135.57,128.205,129.72,2040252.0
2021-02-23,RVTY,128.66,131.9551,127.38,131.02,1376073.0
2021-02-24,RVTY,131.0,131.55,127.94,128.78,1150203.0
2021-02-25,RVTY,129.43,129.43,124.9,125.97,1189719.0
2021-02-26,RVTY,127.0,127.0,124.91,126.09,1439560.0
2021-03-01,RVTY,127.81,130.115,127.17,129.72,1237773.0
2021-03-02,RVTY,129.72,130.82,127.44,127.53,1152547.0
2021-03-03,RVTY,127.5,127.91,126.24,126.38,1714189.0
2021-03-04,RVTY,125.48,126.49,123.27,124.22,2202065.0
2021-03-05,RVTY,125.23,125.79,121.14,124.05,1759133.0
2021-03-08,RVTY,124.06,126.39,121.54,121.56,1254730.0
2021-03-09,RVTY,125.495,130.17,124.26,125.96,1256264.0
2021-03-10,RVTY,127.0,129.66,119.954,120.35,2164735.0
2021-03-11,RVTY,122.21,126.39,121.805,126.24,1545942.0
2021-03-12,RVTY,123.98,124.68,120.7901,123.1,999126.0
