Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,FIS,123.26,129.355,118.4,118.46,8947115.0
2020-03-13,FIS,124.52,130.73,119.25,129.9,7502127.0
2020-03-16,FIS,111.5,118.56,108.35,108.35,8921379.0
2020-03-17,FIS,110.01,116.39,105.6,113.96,8192978.0
2020-03-18,FIS,105.23,108.15,91.68,102.94,10883423.0
2020-03-19,FIS,102.0,108.5,96.93,105.23,8441955.0
2020-03-20,FIS,106.3,109.28,99.1,102.82,12448472.0
2020-03-23,FIS,100.01,104.79,98.3275,102.45,8801214.0
2020-03-24,FIS,109.01,120.26,108.635,119.16,8666594.0
2020-03-25,FIS,119.46,124.735,115.05,120.37,6405450.0
2020-03-26,FIS,122.56,124.3,118.34,123.64,7223353.0
2020-03-27,FIS,119.92,124.26,117.03,120.1,4375799.0
2020-03-30,FIS,123.49,125.89,120.68,125.29,4074717.0
2020-03-31,FIS,123.98,125.11,119.1,121.64,10966045.0
2020-04-01,FIS,116.28,117.51,113.185,114.56,5589773.0
2020-04-02,FIS,113.29,118.45,112.47,117.11,3807311.0
2020-04-03,FIS,116.54,117.18,112.2,115.22,4051480.0
2020-04-06,FIS,121.73,123.72,119.35,123.02,6252951.0
2020-04-07,FIS,128.73,130.83,119.91,120.14,5558560.0
2020-04-08,FIS,121.88,126.06,120.34,124.77,4274017.0
2020-04-09,FIS,126.42,128.66,123.88,125.12,5326957.0
2020-04-13,FIS,124.17,124.65,120.41,123.6,5491198.0
2020-04-14,FIS,122.9,124.85,118.01,123.79,6500290.0
2020-04-15,FIS,121.17,121.22,117.68,120.16,4983484.0
2020-04-16,FIS,122.22,123.06,119.945,122.99,6111438.0
2020-04-17,FIS,125.74,128.22,124.36,127.96,4350474.0
2020-04-20,FIS,125.86,125.915,122.33,122.62,5001640.0
2020-04-21,FIS,120.07,120.64,117.05,117.47,3994315.0
2020-04-22,FIS,120.31,123.64,120.01,122.55,3521877.0
2020-04-23,FIS,123.28,123.86,120.875,121.18,2341399.0
2020-04-24,FIS,122.5,126.19,121.7,125.73,4332991.0
2020-04-27,FIS,126.64,128.0,124.18,127.64,3742572.0
2020-04-28,FIS,129.68,131.39,125.22,129.13,4609706.0
2020-04-29,FIS,132.99,137.19,132.17,134.29,6248092.0
2020-04-30,FIS,133.04,133.52,130.4,131.89,3872490.0
2020-05-01,FIS,128.58,130.63,128.0,129.29,2882752.0
2020-05-04,FIS,128.11,129.11,127.14,128.58,2951767.0
2020-05-05,FIS,130.5,132.81,128.92,131.95,3345511.0
2020-05-06,FIS,134.15,135.45,131.82,131.91,4362526.0
2020-05-07,FIS,130.59,134.44,128.17,129.44,6250884.0
2020-05-08,FIS,131.16,134.13,127.62,128.23,5040534.0
2020-05-11,FIS,127.28,130.45,126.22,128.24,5301716.0
2020-05-12,FIS,128.87,130.38,127.77,127.91,3707497.0
2020-05-13,FIS,128.1,130.285,126.11,127.49,7301216.0
2020-05-14,FIS,125.94,130.2,125.58,129.77,5375170.0
2020-05-15,FIS,129.09,132.64,128.02,132.22,4587709.0
2020-05-18,FIS,135.05,139.62,134.98,136.34,5227870.0
2020-05-19,FIS,135.41,138.0,135.19,135.44,2591274.0
2020-05-20,FIS,137.36,139.83,136.51,138.11,3475682.0
2020-05-21,FIS,137.72,138.41,135.57,136.5,4746147.0
2020-05-22,FIS,136.65,137.02,135.27,136.16,2152933.0
2020-05-26,FIS,140.0,140.58,136.39,136.6,3613811.0
2020-05-27,FIS,138.01,138.44,134.68,138.03,3473410.0
2020-05-28,FIS,139.02,140.3,138.03,138.37,3055502.0
2020-05-29,FIS,138.55,139.35,136.445,138.83,4634458.0
2020-06-01,FIS,138.91,139.52,137.865,138.87,2203372.0
2020-06-02,FIS,139.49,139.97,137.69,138.96,6533970.0
2020-06-03,FIS,139.55,140.0,137.85,139.57,3580333.0
2020-06-04,FIS,138.87,139.5,134.39,136.27,5496665.0
2020-06-05,FIS,138.51,143.21,136.71,143.07,5593928.0
2020-06-08,FIS,142.5,143.4,140.52,142.57,3439742.0
2020-06-09,FIS,142.0,143.06,141.08,141.37,2722400.0
2020-06-10,FIS,141.89,142.59,139.655,141.22,3040567.0
2020-06-11,FIS,138.16,139.02,134.21,134.23,3948007.0
2020-06-12,FIS,137.33,138.5,134.05,137.08,3777616.0
2020-06-15,FIS,134.26,138.74,133.72,137.44,6337557.0
2020-06-16,FIS,141.41,143.005,139.11,140.58,6027099.0
2020-06-17,FIS,138.56,141.2,138.24,138.59,3829093.0
2020-06-18,FIS,137.85,140.91,137.85,139.95,2368321.0
2020-06-19,FIS,142.28,142.8,135.0,135.0,8303892.0
2020-06-22,FIS,135.65,139.245,135.16,138.95,3559476.0
2020-06-23,FIS,140.69,140.69,137.49,137.96,2590702.0
2020-06-24,FIS,137.22,137.94,131.78,132.3,6245081.0
2020-06-25,FIS,133.0,134.0,131.43,133.28,3524338.0
2020-06-26,FIS,132.75,133.61,130.22,130.51,13484733.0
2020-06-29,FIS,131.65,131.79,129.38,131.17,3766126.0
2020-06-30,FIS,131.15,134.87,130.695,134.09,4338619.0
2020-07-01,FIS,134.54,137.66,133.7,136.86,3564484.0
2020-07-02,FIS,138.54,139.49,136.465,136.78,2261249.0
2020-07-06,FIS,139.17,139.17,136.7,137.53,2541934.0
2020-07-07,FIS,136.55,139.02,135.65,136.5,4037503.0
2020-07-08,FIS,136.84,137.585,135.35,136.8,4757129.0
2020-07-09,FIS,137.09,137.56,134.075,135.79,4594015.0
2020-07-10,FIS,135.46,137.08,134.63,136.88,2185476.0
2020-07-13,FIS,138.13,138.73,135.1,135.48,4006224.0
2020-07-14,FIS,134.44,136.46,133.23,136.42,3936238.0
2020-07-15,FIS,138.05,140.93,137.555,140.43,5292560.0
2020-07-16,FIS,139.54,139.94,138.18,138.85,2030400.0
2020-07-17,FIS,139.07,141.21,138.43,140.47,2314556.0
2020-07-20,FIS,140.49,141.97,139.195,141.55,2671593.0
2020-07-21,FIS,142.49,144.2,141.99,143.4,3696744.0
2020-07-22,FIS,143.76,144.96,143.19,144.77,2332125.0
2020-07-23,FIS,144.91,148.17,144.19,144.99,3581950.0
2020-07-24,FIS,144.04,144.62,142.68,143.7,2643697.0
2020-07-27,FIS,143.32,144.73,142.33,143.44,3129127.0
2020-07-28,FIS,142.96,144.09,142.4,142.63,1974376.0
2020-07-29,FIS,142.69,145.18,141.91,144.73,2447835.0
2020-07-30,FIS,142.59,145.52,142.02,145.2,2876013.0
2020-07-31,FIS,144.89,146.4,144.19,146.31,3952453.0
2020-08-03,FIS,147.12,149.36,146.88,148.93,4922606.0
2020-08-04,FIS,146.33,149.26,145.0,147.2,6358080.0
2020-08-05,FIS,148.48,148.88,145.02,146.5,6674058.0
2020-08-06,FIS,145.82,147.69,145.48,147.0,4675206.0
2020-08-07,FIS,146.23,147.98,145.4,147.78,3583658.0
2020-08-10,FIS,148.0,148.43,145.24,146.16,3617702.0
2020-08-11,FIS,146.42,146.57,142.71,143.05,3148416.0
2020-08-12,FIS,143.74,144.9,143.15,143.82,2417813.0
2020-08-13,FIS,142.75,145.61,142.75,145.2,3228450.0
2020-08-14,FIS,145.13,145.3,143.2,143.88,2088352.0
2020-08-17,FIS,144.58,145.56,143.8,144.27,2909680.0
2020-08-18,FIS,144.9,145.01,142.82,143.81,4413647.0
2020-08-19,FIS,145.0,145.0,142.45,142.61,3925106.0
2020-08-20,FIS,141.63,142.15,140.7,141.24,3787920.0
2020-08-21,FIS,141.38,142.48,140.7,141.8,3541334.0
2020-08-24,FIS,143.22,143.23,140.23,141.67,3400586.0
2020-08-25,FIS,141.96,145.46,140.83,145.37,2839171.0
2020-08-26,FIS,145.75,148.54,144.69,147.89,4964428.0
2020-08-27,FIS,148.76,151.45,147.66,151.2,4309407.0
2020-08-28,FIS,151.09,152.52,150.32,152.47,2833901.0
2020-08-31,FIS,152.47,152.47,150.7,150.85,4534573.0
2020-09-01,FIS,150.75,152.53,150.36,152.35,2903585.0
2020-09-02,FIS,152.5,156.725,151.56,155.76,3533985.0
2020-09-03,FIS,154.52,154.685,148.8466,150.9,2977350.0
2020-09-04,FIS,151.01,151.48,145.845,148.0,3495213.0
2020-09-08,FIS,144.77,147.03,144.0,145.7,4456068.0
2020-09-09,FIS,147.6,149.47,145.78,148.5,4598184.0
2020-09-10,FIS,149.06,150.54,145.19,145.86,2459511.0
2020-09-11,FIS,145.8,146.68,142.725,144.23,3086860.0
2020-09-14,FIS,145.69,147.5711,144.78,146.23,3150919.0
2020-09-15,FIS,147.62,149.1,146.955,148.5,2278254.0
2020-09-16,FIS,149.69,150.83,148.6,148.67,2997284.0
2020-09-17,FIS,145.75,148.9,145.46,148.81,3263992.0
2020-09-18,FIS,148.51,149.935,145.5,146.65,4311875.0
2020-09-21,FIS,144.07,144.5408,141.2,144.02,3358044.0
2020-09-22,FIS,144.22,146.61,142.99,146.19,2316030.0
2020-09-23,FIS,146.4,146.65,143.21,143.61,2194304.0
2020-09-24,FIS,143.26,145.38,138.46,144.21,3648746.0
2020-09-25,FIS,143.17,146.64,142.3,146.0,2236541.0
2020-09-28,FIS,147.63,148.76,147.12,147.93,1980324.0
2020-09-29,FIS,148.29,149.19,147.73,148.8,2236342.0
2020-09-30,FIS,148.75,149.28,145.92,147.21,3987087.0
2020-10-01,FIS,148.99,150.31,145.52,146.87,4292352.0
2020-10-02,FIS,145.06,145.92,143.03,145.15,2326970.0
2020-10-05,FIS,146.13,146.8858,144.24,145.57,2440238.0
2020-10-06,FIS,145.57,147.98,144.02,144.37,3285439.0
2020-10-07,FIS,145.74,146.27,144.02,144.6,3608390.0
