Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,LYB,48.96,48.96,45.06,46.07,8794825.0
2020-03-13,LYB,50.0,50.22,42.03,46.84,9116906.0
2020-03-16,LYB,39.52,44.25,33.71,34.9,8143645.0
2020-03-17,LYB,36.01,42.27,35.6,41.72,9987918.0
2020-03-18,LYB,38.4,42.72,37.11,40.57,7042817.0
2020-03-19,LYB,39.97,47.21,39.22,43.23,6805002.0
2020-03-20,LYB,42.96,44.32,40.39,42.0,8323770.0
2020-03-23,LYB,42.0,42.66,40.0,40.49,4281932.0
2020-03-24,LYB,44.02,46.02,42.03,45.29,4470004.0
2020-03-25,LYB,47.0,52.92,46.395,52.1,5440621.0
2020-03-26,LYB,51.25,54.49,51.25,53.93,5565839.0
2020-03-27,LYB,51.18,51.593,48.56,49.4,3974590.0
2020-03-30,LYB,48.72,50.75,48.09,49.58,2894096.0
2020-03-31,LYB,48.94,50.4,48.77,49.63,3769319.0
2020-04-01,LYB,46.12,47.32,44.51,45.03,3620390.0
2020-04-02,LYB,45.34,49.14,45.06,45.92,4237255.0
2020-04-03,LYB,46.25,47.305,45.49,46.1,3363856.0
2020-04-06,LYB,48.33,50.52,48.33,49.88,2991652.0
2020-04-07,LYB,53.5,54.93,51.28,51.65,2774364.0
2020-04-08,LYB,52.75,55.8,51.86,55.47,2349648.0
2020-04-09,LYB,56.285,59.97,55.66,58.93,3956218.0
2020-04-13,LYB,58.61,59.17,56.82,58.04,2882039.0
2020-04-14,LYB,59.37,59.54,57.29,58.64,3052298.0
2020-04-15,LYB,55.9,56.45,51.651,52.7,3397219.0
2020-04-16,LYB,52.45,53.235,48.88,49.45,2863517.0
2020-04-17,LYB,50.26,53.36,50.26,52.19,5417248.0
2020-04-20,LYB,50.35,51.04,48.2,48.41,3134063.0
2020-04-21,LYB,46.15,47.215,44.33,46.63,4594777.0
2020-04-22,LYB,48.31,48.79,47.115,48.11,2134728.0
2020-04-23,LYB,49.26,51.5479,49.0,49.37,1757765.0
2020-04-24,LYB,50.4,50.88,49.04,50.05,2722574.0
2020-04-27,LYB,50.13,52.82,50.0,52.41,2432332.0
2020-04-28,LYB,53.87,55.81,53.25,55.67,4406651.0
2020-04-29,LYB,57.72,60.05,57.35,59.93,3346194.0
2020-04-30,LYB,57.51,58.46,56.55,57.95,4628381.0
2020-05-01,LYB,56.94,57.0,53.81,55.16,4311200.0
2020-05-04,LYB,51.37,54.48,50.87,54.35,3392029.0
2020-05-05,LYB,56.0,57.27,54.715,54.85,2156913.0
2020-05-06,LYB,54.8,55.35,51.985,52.11,2466590.0
2020-05-07,LYB,53.42,55.1,53.34,53.73,2422294.0
2020-05-08,LYB,54.83,56.52,54.62,56.45,2028977.0
2020-05-11,LYB,54.24,56.61,53.54,56.06,3033478.0
2020-05-12,LYB,56.68,57.59,55.72,55.86,2372554.0
2020-05-13,LYB,55.31,55.68,51.91,52.59,2411501.0
2020-05-14,LYB,51.08,54.0,50.06,53.29,3013525.0
2020-05-15,LYB,52.86,53.67,52.13,53.6,2391542.0
2020-05-18,LYB,56.96,60.05,56.73,59.37,2286390.0
2020-05-19,LYB,59.14,59.61,57.73,58.07,2036941.0
2020-05-20,LYB,59.47,60.74,59.3,60.39,1770278.0
2020-05-21,LYB,60.14,61.31,59.51,60.26,1968102.0
2020-05-22,LYB,59.89,60.6,59.12,60.42,1375316.0
2020-05-26,LYB,64.99,67.87,64.75,67.72,3474846.0
2020-05-27,LYB,69.5,70.85,67.3,67.31,3585180.0
2020-05-28,LYB,67.96,67.98,64.36,64.4,5111820.0
2020-05-29,LYB,63.87,64.25,62.41,63.76,4043869.0
2020-06-01,LYB,63.84,65.88,63.3375,65.34,2217620.0
2020-06-02,LYB,66.2,69.1,66.2,68.39,3039681.0
2020-06-03,LYB,69.76,71.83,69.25,70.5,1864490.0
2020-06-04,LYB,70.32,74.17,69.18,73.95,3021301.0
2020-06-05,LYB,76.17,79.97,74.17,74.87,3483840.0
2020-06-08,LYB,75.63,77.18,74.78,76.39,3773206.0
2020-06-09,LYB,73.43,76.36,73.06,76.0,3841851.0
2020-06-10,LYB,75.6,75.87,73.56,73.57,3961800.0
2020-06-11,LYB,68.16,69.39,63.52,63.9,3531890.0
2020-06-12,LYB,68.72,69.17,65.505,66.61,2935168.0
2020-06-15,LYB,63.42,68.51,63.3,67.28,2455417.0
2020-06-16,LYB,70.78,71.71,67.4798,69.06,1885883.0
2020-06-17,LYB,69.9,70.03,66.79,66.83,1920813.0
2020-06-18,LYB,66.15,67.78,65.91,66.94,1364344.0
2020-06-19,LYB,68.28,69.02,65.93,66.54,5239453.0
2020-06-22,LYB,66.03,67.4,65.11,66.71,1300334.0
2020-06-23,LYB,67.39,67.65,65.96,65.99,2169432.0
2020-06-24,LYB,65.01,65.05,60.11,60.64,4000768.0
2020-06-25,LYB,60.32,64.08,60.04,64.0,2626530.0
2020-06-26,LYB,63.25,63.8,61.94,63.37,6544029.0
2020-06-29,LYB,63.36,65.69,63.121,64.95,3612047.0
2020-06-30,LYB,64.38,66.025,63.4026,65.72,2067891.0
2020-07-01,LYB,66.17,66.52,64.61,65.61,2328226.0
2020-07-02,LYB,67.12,68.77,66.11,66.96,2655501.0
2020-07-06,LYB,68.96,69.49,67.0,68.25,2236234.0
2020-07-07,LYB,67.1,68.06,66.95,67.49,2072907.0
2020-07-08,LYB,67.58,67.58,64.71,65.85,2061952.0
2020-07-09,LYB,66.11,66.42,62.95,63.11,2205939.0
2020-07-10,LYB,63.38,65.6,63.24,65.04,1898413.0
2020-07-13,LYB,65.77,66.45,64.75,65.34,2750007.0
2020-07-14,LYB,65.34,67.02,65.0,66.96,1773599.0
2020-07-15,LYB,69.05,69.375,67.14,68.88,1680844.0
2020-07-16,LYB,68.57,69.93,67.72,68.86,1165381.0
2020-07-17,LYB,69.06,69.7,68.08,68.5,1390723.0
2020-07-20,LYB,68.07,68.935,66.63,66.8,1343993.0
2020-07-21,LYB,67.51,69.28,67.51,68.07,1529955.0
2020-07-22,LYB,67.96,69.0,67.34,68.37,2993462.0
2020-07-23,LYB,68.18,69.31,66.93,68.89,1802118.0
2020-07-24,LYB,69.05,69.53,67.94,68.5,1434712.0
2020-07-27,LYB,68.75,69.99,67.84,69.77,1083637.0
2020-07-28,LYB,69.18,69.84,67.47,67.58,1849797.0
2020-07-29,LYB,67.86,68.35,67.35,67.98,1887760.0
2020-07-30,LYB,66.51,66.72,64.81,65.29,2593077.0
2020-07-31,LYB,64.55,64.665,61.52,62.52,3438275.0
2020-08-03,LYB,63.05,63.81,62.11,62.13,2869940.0
2020-08-04,LYB,62.52,65.145,61.61,64.81,2855558.0
2020-08-05,LYB,65.91,67.31,65.48,65.83,2254003.0
2020-08-06,LYB,65.54,66.0625,64.6135,65.44,2155167.0
2020-08-07,LYB,64.68,66.72,64.64,66.69,1479300.0
2020-08-10,LYB,67.05,70.35,67.01,70.19,2965711.0
2020-08-11,LYB,71.77,73.5,70.77,71.05,2770815.0
2020-08-12,LYB,72.03,72.305,69.3,69.89,1497272.0
2020-08-13,LYB,69.2,69.97,68.89,68.99,1152586.0
2020-08-14,LYB,68.39,69.68,68.165,69.01,1005490.0
2020-08-17,LYB,69.69,70.48,67.79,68.53,1890379.0
2020-08-18,LYB,68.33,69.3807,68.26,68.44,1226209.0
2020-08-19,LYB,68.07,68.86,67.26,67.63,1907848.0
2020-08-20,LYB,66.66,67.04,65.86,65.95,1382287.0
2020-08-21,LYB,65.61,66.35,65.22,65.67,1213010.0
2020-08-24,LYB,66.73,69.63,66.25,69.59,1767881.0
2020-08-25,LYB,70.17,70.96,68.205,68.75,1595754.0
2020-08-26,LYB,68.71,69.6872,68.01,69.31,1497379.0
