Date,Symbol,Open,High,Low,Close,Volume
2020-05-12,HUBB,121.75,122.025,114.2,114.31,259930.0
2020-05-13,HUBB,114.11,114.11,108.52,109.8,413132.0
2020-05-14,HUBB,107.58,112.99,105.34,112.74,565796.0
2020-05-15,HUBB,111.54,114.93,110.85,113.59,494654.0
2020-05-18,HUBB,118.62,120.42,117.74,119.26,255175.0
2020-05-19,HUBB,118.93,120.43,117.75,117.75,314896.0
2020-05-20,HUBB,119.94,120.915,118.66,118.72,280456.0
2020-05-21,HUBB,118.32,119.49,117.43,117.79,564918.0
2020-05-22,HUBB,118.75,118.75,115.92,116.86,334744.0
2020-05-26,HUBB,121.19,122.93,120.55,120.84,528289.0
2020-05-27,HUBB,122.89,125.96,122.53,125.34,578104.0
2020-05-28,HUBB,125.56,125.56,122.63,124.39,529759.0
2020-05-29,HUBB,123.34,123.34,121.39,122.42,485896.0
2020-06-01,HUBB,122.25,125.06,121.47,124.99,340561.0
2020-06-02,HUBB,125.92,128.87,125.66,128.66,587371.0
2020-06-03,HUBB,130.65,132.35,130.56,131.18,294468.0
2020-06-04,HUBB,130.06,134.16,129.01,133.57,434842.0
2020-06-05,HUBB,138.04,139.62,136.91,137.8,316499.0
2020-06-08,HUBB,138.03,139.88,137.31,137.76,296506.0
2020-06-09,HUBB,135.36,136.71,134.21,135.67,301098.0
2020-06-10,HUBB,135.3,135.37,130.765,131.56,406067.0
2020-06-11,HUBB,126.81,126.99,123.04,123.17,492000.0
2020-06-12,HUBB,126.74,127.74,120.68,124.76,322109.0
2020-06-15,HUBB,121.06,126.8,120.48,125.4,324443.0
2020-06-16,HUBB,129.83,130.4452,125.795,127.53,241392.0
2020-06-17,HUBB,128.29,129.13,126.355,128.72,408466.0
2020-06-18,HUBB,127.29,129.24,126.11,126.79,336406.0
2020-06-19,HUBB,127.88,129.18,124.361,126.2,605324.0
2020-06-22,HUBB,125.48,126.46,122.8,125.81,278092.0
2020-06-23,HUBB,127.75,128.29,125.06,125.46,352712.0
2020-06-24,HUBB,124.28,124.59,118.9,118.96,512624.0
2020-06-25,HUBB,118.66,120.08,117.17,119.95,560539.0
2020-06-26,HUBB,119.68,119.8,117.24,118.79,1445784.0
2020-06-29,HUBB,119.86,122.54,119.43,122.1,420310.0
2020-06-30,HUBB,122.77,125.53,122.34,125.36,451398.0
2020-07-01,HUBB,126.23,126.23,122.23,122.96,248860.0
2020-07-02,HUBB,124.75,126.13,123.57,123.87,146926.0
2020-07-06,HUBB,126.26,126.48,124.28,125.78,147590.0
2020-07-07,HUBB,124.4,125.46,123.93,125.0,467052.0
2020-07-08,HUBB,124.83,126.03,124.065,125.45,325802.0
2020-07-09,HUBB,125.81,125.81,122.34,124.72,350518.0
2020-07-10,HUBB,124.85,124.915,122.41,124.65,273254.0
2020-07-13,HUBB,125.99,126.42,123.81,123.98,334913.0
2020-07-14,HUBB,123.92,129.88,123.3,129.6,404680.0
2020-07-15,HUBB,131.75,132.67,130.76,131.92,351817.0
2020-07-16,HUBB,131.34,132.93,130.73,131.61,261147.0
2020-07-17,HUBB,132.65,132.845,131.4039,131.91,173173.0
2020-07-20,HUBB,131.17,132.36,129.58,130.34,182483.0
2020-07-21,HUBB,131.24,132.88,131.17,131.56,195841.0
2020-07-22,HUBB,131.18,133.2099,131.18,132.51,199827.0
2020-07-23,HUBB,131.85,134.41,131.85,133.58,217015.0
2020-07-24,HUBB,133.81,134.35,132.5,132.59,161113.0
2020-07-27,HUBB,132.46,133.13,131.7,132.95,262740.0
2020-07-28,HUBB,132.16,132.69,130.69,130.9,257153.0
2020-07-29,HUBB,131.93,134.695,130.99,133.94,306341.0
2020-07-30,HUBB,131.52,134.93,131.2,132.79,467954.0
2020-07-31,HUBB,133.37,135.465,132.3,134.97,525048.0
2020-08-03,HUBB,136.03,137.345,135.43,136.59,306240.0
2020-08-04,HUBB,135.72,137.41,135.46,137.08,257915.0
2020-08-05,HUBB,138.06,139.66,137.84,139.3,281397.0
2020-08-06,HUBB,139.33,140.42,138.7,140.37,324374.0
2020-08-07,HUBB,140.42,142.47,140.07,142.23,201986.0
2020-08-10,HUBB,142.45,144.7,142.15,144.58,293932.0
2020-08-11,HUBB,145.85,147.4,144.15,144.54,284372.0
2020-08-12,HUBB,145.89,147.395,145.2,147.05,210754.0
2020-08-13,HUBB,146.27,147.345,145.77,146.63,200206.0
2020-08-14,HUBB,145.28,147.49,145.28,146.3,208562.0
2020-08-17,HUBB,146.92,147.295,145.96,146.64,151736.0
2020-08-18,HUBB,146.49,146.79,144.62,144.8,172234.0
2020-08-19,HUBB,144.74,146.13,144.31,144.94,156165.0
2020-08-20,HUBB,143.62,144.3075,143.02,143.05,197728.0
2020-08-21,HUBB,142.79,144.35,142.79,144.03,169504.0
2020-08-24,HUBB,144.95,146.08,143.965,145.96,188625.0
2020-08-25,HUBB,146.53,147.08,144.685,145.86,274356.0
2020-08-26,HUBB,146.61,147.87,145.98,147.08,277245.0
2020-08-27,HUBB,148.47,149.015,147.295,147.42,208908.0
2020-08-28,HUBB,147.08,147.2,145.0232,146.02,119508.0
2020-08-31,HUBB,145.62,145.62,143.93,144.92,215391.0
2020-09-01,HUBB,144.55,146.84,143.99,146.37,243743.0
2020-09-02,HUBB,146.55,149.09,146.02,149.01,143236.0
2020-09-03,HUBB,149.43,149.99,145.61,146.4,411279.0
2020-09-04,HUBB,148.0,148.0,143.91,144.37,334297.0
2020-09-08,HUBB,143.58,143.58,138.63,138.7,412450.0
2020-09-09,HUBB,139.73,142.18,139.13,141.36,262246.0
2020-09-10,HUBB,141.4,142.32,139.24,140.47,287210.0
2020-09-11,HUBB,141.48,142.14,139.76,140.76,213277.0
2020-09-14,HUBB,142.31,143.25,141.305,142.92,227188.0
2020-09-15,HUBB,143.4,145.04,142.71,143.56,281388.0
2020-09-16,HUBB,143.88,144.66,142.59,143.17,637805.0
2020-09-17,HUBB,140.95,143.545,140.0,143.14,767526.0
2020-09-18,HUBB,143.69,143.775,138.58,139.03,1245387.0
2020-09-21,HUBB,136.66,137.32,132.79,134.34,767557.0
2020-09-22,HUBB,135.07,136.34,134.39,135.76,643222.0
2020-09-23,HUBB,135.93,137.06,131.8375,132.02,346893.0
2020-09-24,HUBB,131.92,134.63,131.09,132.96,272169.0
2020-09-25,HUBB,131.97,134.37,131.8301,133.82,225968.0
2020-09-28,HUBB,136.07,139.31,136.07,136.96,244162.0
2020-09-29,HUBB,137.31,139.05,135.92,136.79,258658.0
2020-09-30,HUBB,136.99,138.91,135.97,136.84,411812.0
2020-10-01,HUBB,138.23,139.23,135.38,136.17,205042.0
2020-10-02,HUBB,133.51,139.59,133.51,137.51,280011.0
2020-10-05,HUBB,138.77,140.91,138.77,140.23,245473.0
2020-10-06,HUBB,140.5,141.75,138.8,139.23,366402.0
2020-10-07,HUBB,141.29,142.565,140.135,141.25,527454.0
2020-10-08,HUBB,142.55,143.82,141.675,143.1,337197.0
2020-10-09,HUBB,143.72,145.25,143.51,144.08,355287.0
2020-10-12,HUBB,145.0,146.78,144.33,146.5,387216.0
2020-10-13,HUBB,146.5,147.07,144.41,144.64,234634.0
2020-10-14,HUBB,144.9,146.31,144.525,144.55,171516.0
2020-10-15,HUBB,142.58,144.77,142.215,144.33,216085.0
2020-10-16,HUBB,145.43,145.7,144.01,144.57,190306.0
2020-10-19,HUBB,145.24,147.48,144.87,146.09,442779.0
2020-10-20,HUBB,147.01,148.89,146.51,147.5,274540.0
2020-10-21,HUBB,147.8,148.88,146.37,147.29,330771.0
2020-10-22,HUBB,147.56,150.39,147.56,149.66,332155.0
2020-10-23,HUBB,150.15,154.21,150.15,153.39,501304.0
2020-10-26,HUBB,151.9,151.9,146.38,149.0,421892.0
2020-10-27,HUBB,147.28,151.23,147.28,148.37,626985.0
2020-10-28,HUBB,146.74,147.81,142.52,144.24,514688.0
2020-10-29,HUBB,144.2,145.69,142.34,144.64,289044.0
2020-10-30,HUBB,144.16,145.61,142.94,145.51,280329.0
2020-11-02,HUBB,147.43,150.01,146.16,149.94,265884.0
2020-11-03,HUBB,152.02,154.04,150.81,153.65,268676.0
2020-11-04,HUBB,153.3,153.3,149.1,149.66,271823.0
2020-11-05,HUBB,152.35,154.6,151.85,153.27,217994.0
2020-11-06,HUBB,154.01,155.05,152.95,153.49,235257.0
2020-11-09,HUBB,166.37,166.37,158.14,158.61,520080.0
2020-11-10,HUBB,158.73,161.278,157.6801,160.08,305067.0
2020-11-11,HUBB,161.69,162.53,156.17,157.2,386663.0
2020-11-12,HUBB,156.32,156.78,151.39,152.67,382479.0
2020-11-13,HUBB,153.23,156.79,153.23,155.48,452141.0
2020-11-16,HUBB,158.23,161.49,157.34,159.16,462698.0
2020-11-17,HUBB,157.31,158.23,155.63,155.74,435829.0
2020-11-18,HUBB,156.22,157.39,154.83,155.35,809920.0
2020-11-19,HUBB,155.62,157.85,154.61,157.75,295397.0
2020-11-20,HUBB,157.5,158.27,156.79,157.47,323097.0
2020-11-23,HUBB,159.03,161.38,158.06,160.35,274565.0
2020-11-24,HUBB,162.16,165.64,161.335,164.14,314441.0
2020-11-25,HUBB,163.1,164.23,161.1,162.56,294252.0
2020-11-27,HUBB,162.22,162.855,160.8,162.23,115806.0
2020-11-30,HUBB,162.45,162.45,160.15,161.59,441996.0
2020-12-01,HUBB,162.79,164.6,161.09,161.69,227917.0
2020-12-02,HUBB,160.48,161.13,156.01,157.2,267135.0
2020-12-03,HUBB,158.1,158.675,155.8,156.25,183411.0
2020-12-04,HUBB,156.24,161.71,156.24,161.5,329589.0
2020-12-07,HUBB,160.92,161.42,157.57,158.94,270677.0
2020-12-08,HUBB,158.82,162.03,158.275,161.06,229509.0
2020-12-09,HUBB,162.35,162.99,159.79,161.62,256668.0
2020-12-10,HUBB,160.66,160.66,158.43,159.95,309298.0
2020-12-11,HUBB,159.15,161.015,158.09,160.4,350743.0
2020-12-14,HUBB,162.29,162.7,157.19,157.71,347883.0
2020-12-15,HUBB,159.51,161.02,157.95,159.86,352753.0
2020-12-16,HUBB,159.51,160.53,156.02,156.48,288952.0
2020-12-17,HUBB,157.55,159.31,156.785,158.97,289410.0
2020-12-18,HUBB,160.09,160.43,155.1784,155.63,1262604.0
2020-12-21,HUBB,152.77,157.8,152.67,157.0,394806.0
2020-12-22,HUBB,157.63,158.66,156.52,157.88,313724.0
2020-12-23,HUBB,159.31,160.77,158.56,159.57,418997.0
2020-12-24,HUBB,160.47,160.84,158.9932,160.83,75642.0
2020-12-28,HUBB,162.51,162.9,157.64,158.29,244189.0
2020-12-29,HUBB,158.56,158.56,155.465,156.79,301362.0
2020-12-30,HUBB,156.94,158.68,155.88,156.31,209910.0
2020-12-31,HUBB,155.85,157.46,155.1,156.79,224520.0
2021-01-04,HUBB,157.23,158.9,155.15,156.06,296155.0
2021-01-05,HUBB,156.17,159.615,156.17,158.42,281054.0
2021-01-06,HUBB,158.31,168.17,158.31,168.07,610017.0
2021-01-07,HUBB,169.34,169.49,166.745,168.5,335912.0
2021-01-08,HUBB,169.5,169.72,166.21,167.44,317443.0
2021-01-11,HUBB,166.13,170.54,165.61,169.31,388609.0
2021-01-12,HUBB,170.12,172.17,169.895,171.92,280059.0
2021-01-13,HUBB,171.8,171.8,165.22,165.66,326984.0
2021-01-14,HUBB,165.92,168.4679,163.2638,164.49,260285.0
2021-01-15,HUBB,163.07,163.45,160.49,162.57,203974.0
2021-01-19,HUBB,163.8,166.81,162.615,165.54,355216.0
2021-01-20,HUBB,165.48,167.25,165.03,166.55,264087.0
2021-01-21,HUBB,167.0,167.3899,164.66,165.55,279327.0
2021-01-22,HUBB,164.44,166.53,163.54,166.43,264631.0
2021-01-25,HUBB,165.95,166.11,163.33,164.09,231721.0
2021-01-26,HUBB,164.7,164.8899,162.1861,163.4,289146.0
2021-01-27,HUBB,161.35,162.29,157.75,161.16,446431.0
2021-01-28,HUBB,162.03,162.7415,159.55,159.84,296467.0
2021-01-29,HUBB,159.16,160.19,153.67,155.6,865258.0
2021-02-01,HUBB,157.85,159.32,156.6,158.96,259191.0
2021-02-02,HUBB,156.19,159.13,149.07,158.45,845228.0
2021-02-03,HUBB,159.26,162.0319,158.19,161.42,775822.0
2021-02-04,HUBB,162.67,163.495,158.57,158.93,380750.0
2021-02-05,HUBB,160.08,162.0,156.64,161.91,328790.0
2021-02-08,HUBB,162.74,164.71,161.37,164.23,234595.0
2021-02-09,HUBB,164.41,165.0,161.525,162.55,249786.0
2021-02-10,HUBB,163.58,163.58,161.25,161.96,198936.0
2021-02-11,HUBB,163.07,165.16,160.985,164.36,409608.0
2021-02-12,HUBB,163.99,165.23,162.73,165.21,160243.0
2021-02-16,HUBB,166.07,169.15,165.11,166.57,387905.0
2021-02-17,HUBB,165.67,169.59,165.0,168.35,458615.0
2021-02-18,HUBB,167.92,168.93,165.26,167.82,321397.0
2021-02-19,HUBB,168.56,171.18,168.56,170.48,195277.0
2021-02-22,HUBB,169.42,178.58,169.0107,178.19,655353.0
2021-02-23,HUBB,178.36,180.26,176.56,180.25,606711.0
2021-02-24,HUBB,180.25,180.29,177.1,177.99,511978.0
2021-02-25,HUBB,176.63,178.33,173.07,177.5,528248.0
2021-02-26,HUBB,178.55,179.2,176.23,177.51,651631.0
2021-03-01,HUBB,180.07,183.685,179.52,182.13,264490.0
2021-03-02,HUBB,182.03,182.27,180.0,180.98,340426.0
2021-03-03,HUBB,180.76,181.69,178.32,179.37,431844.0
2021-03-04,HUBB,179.4,179.675,173.11,174.88,297349.0
2021-03-05,HUBB,176.48,180.75,173.25,180.71,271431.0
2021-03-08,HUBB,182.37,187.71,181.79,185.52,359448.0
2021-03-09,HUBB,186.85,186.9315,183.33,183.75,404158.0
2021-03-10,HUBB,184.71,188.11,182.71,187.63,383953.0
2021-03-11,HUBB,188.41,190.79,183.86,184.58,383150.0
2021-03-12,HUBB,183.69,187.87,183.69,187.48,214017.0
2021-03-15,HUBB,188.54,190.11,187.0,190.01,339981.0
2021-03-16,HUBB,189.88,189.88,187.75,189.08,245092.0
2021-03-17,HUBB,189.26,189.85,187.75,189.85,298640.0
2021-03-18,HUBB,189.52,191.1,185.54,186.19,237404.0
2021-03-19,HUBB,186.04,186.705,182.705,183.49,893460.0
2021-03-22,HUBB,183.23,184.71,180.82,184.37,262859.0
2021-03-23,HUBB,182.79,184.34,175.97,178.03,393166.0
2021-03-24,HUBB,179.66,182.47,177.94,179.25,246330.0
2021-03-25,HUBB,178.13,184.61,176.2,183.74,253116.0
2021-03-26,HUBB,185.0,189.48,184.6,189.13,352482.0
2021-03-29,HUBB,188.24,191.57,186.91,188.73,349396.0
2021-03-30,HUBB,188.42,188.73,186.55,187.58,209820.0
2021-03-31,HUBB,188.85,189.43,185.42,186.89,312096.0
2021-04-01,HUBB,187.03,190.8,186.09,190.39,242610.0
2021-04-05,HUBB,192.21,193.85,191.336,192.42,238913.0
2021-04-06,HUBB,192.57,196.05,192.435,192.68,327263.0
2021-04-07,HUBB,192.1,192.41,187.77,187.78,266962.0
2021-04-08,HUBB,188.19,189.52,185.53,186.07,282537.0
2021-04-09,HUBB,186.03,188.11,185.09,187.44,254235.0
2021-04-12,HUBB,186.4,188.72,186.23,187.45,264490.0
2021-04-13,HUBB,186.6,186.6,183.09,183.89,181881.0
2021-04-14,HUBB,183.8,186.33,183.67,184.93,261136.0
2021-04-15,HUBB,185.91,187.93,185.58,187.32,162122.0
2021-04-16,HUBB,189.03,190.45,188.35,189.28,175973.0
2021-04-19,HUBB,188.85,189.05,188.85,189.05,2801.0
2021-04-20,HUBB,189.1,190.545,185.06,185.81,190392.0
2021-04-21,HUBB,186.37,190.0,186.37,189.94,203322.0
2021-04-22,HUBB,190.58,190.9631,188.18,188.37,278086.0
2021-04-23,HUBB,189.76,191.44,189.21,191.12,207561.0
2021-04-26,HUBB,192.94,195.9,189.85,190.48,303450.0
2021-04-27,HUBB,192.2,195.62,185.44,194.08,507987.0
2021-04-28,HUBB,193.88,193.88,189.915,191.42,284611.0
2021-04-29,HUBB,193.62,196.47,191.61,195.92,192736.0
2021-04-30,HUBB,194.05,194.85,191.65,192.01,230716.0
2021-05-03,HUBB,193.44,195.37,192.28,193.62,283839.0
2021-05-04,HUBB,192.21,196.0,190.71,195.49,148405.0
2021-05-05,HUBB,195.98,198.64,194.48,198.13,157927.0
2021-05-06,HUBB,198.04,199.97,196.01,199.78,188635.0
2021-05-07,HUBB,198.94,201.03,198.17,199.18,227282.0
2021-05-10,HUBB,199.88,201.06,197.25,197.49,158835.0
2021-05-11,HUBB,195.31,197.82,194.54,195.83,202619.0
2021-05-12,HUBB,195.36,196.0,188.69,188.78,223652.0
2021-05-13,HUBB,188.9,192.86,188.415,191.74,350094.0
2021-05-14,HUBB,193.36,194.46,191.41,194.09,278477.0
2021-05-17,HUBB,193.5,194.69,191.76,192.88,161997.0
2021-05-18,HUBB,192.92,192.92,188.94,189.02,195132.0
2021-05-19,HUBB,186.42,189.2944,184.8178,188.09,264366.0
2021-05-20,HUBB,188.46,189.0,186.485,188.51,199488.0
2021-05-21,HUBB,190.02,190.78,188.19,188.33,166311.0
2021-05-24,HUBB,189.97,189.97,187.85,188.93,173438.0
2021-05-25,HUBB,189.21,189.63,187.51,187.63,259262.0
2021-05-26,HUBB,188.27,189.49,187.245,189.36,236166.0
2021-05-27,HUBB,189.42,191.31,188.715,189.78,217557.0
2021-05-28,HUBB,190.47,190.81,188.73,190.64,201687.0
2021-06-01,HUBB,192.17,192.65,190.7,192.01,233308.0
2021-06-02,HUBB,192.66,192.66,190.12,190.4,254652.0
2021-06-03,HUBB,189.79,191.255,189.11,191.11,277293.0
2021-06-04,HUBB,192.65,192.65,190.92,191.65,171384.0
2021-06-07,HUBB,192.36,192.36,189.08,189.9,225592.0
2021-06-08,HUBB,190.43,190.84,188.52,189.82,197299.0
2021-06-09,HUBB,190.0,190.0,186.7,186.78,409373.0
2021-06-10,HUBB,187.15,187.645,184.54,184.62,236061.0
2021-06-11,HUBB,186.18,186.18,183.72,184.47,299126.0
2021-06-14,HUBB,183.74,184.02,182.13,183.25,356233.0
2021-06-15,HUBB,183.66,184.27,182.32,184.27,904546.0
2021-06-16,HUBB,184.16,184.97,181.06,181.5,319515.0
2021-06-17,HUBB,181.01,181.25,175.37,176.52,254396.0
2021-06-18,HUBB,175.68,176.7,174.28,175.31,696613.0
2021-06-21,HUBB,176.39,180.23,176.39,180.07,243853.0
2021-06-22,HUBB,180.48,182.87,179.28,182.12,363986.0
2021-06-23,HUBB,182.62,183.87,181.22,182.65,262147.0
2021-06-24,HUBB,184.02,184.93,182.04,184.19,241999.0
2021-06-25,HUBB,184.51,186.17,184.19,185.64,601820.0
2021-06-28,HUBB,185.18,185.7,183.405,184.74,298597.0
2021-06-29,HUBB,185.18,185.47,184.51,185.17,194184.0
2021-06-30,HUBB,184.13,187.48,184.13,186.84,381746.0
2021-07-01,HUBB,188.09,188.09,186.28,186.46,288209.0
2021-07-02,HUBB,186.54,186.99,185.86,186.26,154077.0
2021-07-06,HUBB,185.78,186.19,181.58,183.4,236582.0
2021-07-07,HUBB,183.2,187.08,183.2,186.8,150527.0
2021-07-08,HUBB,183.86,186.36,183.33,185.07,188353.0
2021-07-09,HUBB,187.81,189.7,186.33,189.49,276844.0
2021-07-12,HUBB,188.78,191.73,187.28,191.53,260348.0
2021-07-13,HUBB,191.24,191.63,188.81,188.91,169878.0
2021-07-14,HUBB,189.1,191.08,187.88,190.78,186320.0
2021-07-15,HUBB,189.96,192.72,189.665,192.21,316248.0
2021-07-16,HUBB,192.82,193.26,190.695,191.14,295874.0
2021-07-19,HUBB,189.0,189.32,186.84,187.46,261678.0
2021-07-20,HUBB,188.68,197.12,188.49,196.61,587561.0
2021-07-21,HUBB,196.88,200.23,196.13,197.37,371510.0
2021-07-22,HUBB,196.63,198.05,194.86,195.55,199388.0
2021-07-23,HUBB,196.83,196.83,194.75,195.48,195836.0
2021-07-26,HUBB,195.5,195.9,193.27,194.31,271699.0
2021-07-27,HUBB,194.71,198.66,191.21,196.15,285945.0
2021-07-28,HUBB,196.82,196.86,193.955,195.88,240228.0
2021-07-29,HUBB,196.985,199.04,195.93,197.74,170821.0
2021-07-30,HUBB,197.37,200.77,196.44,200.46,449742.0
2021-08-02,HUBB,201.38,202.3621,197.06,197.16,209016.0
2021-08-03,HUBB,197.97,201.755,197.395,201.26,212968.0
2021-08-04,HUBB,200.51,201.82,198.165,199.81,219161.0
2021-08-05,HUBB,200.91,201.73,198.5,199.06,203853.0
2021-08-06,HUBB,200.43,200.87,198.97,200.24,130640.0
2021-08-09,HUBB,199.76,200.015,197.24,197.84,178837.0
2021-08-10,HUBB,198.88,201.79,196.89,201.75,280739.0
2021-08-11,HUBB,202.69,203.86,201.445,203.72,237397.0
2021-08-12,HUBB,203.96,206.05,203.73,205.82,189531.0
2021-08-13,HUBB,205.6,208.45,205.6,206.94,177804.0
2021-08-16,HUBB,206.62,207.18,204.74,205.05,157467.0
2021-08-17,HUBB,203.88,204.11,200.95,203.67,267366.0
2021-08-18,HUBB,203.19,204.06,200.64,200.88,216032.0
2021-08-19,HUBB,198.64,200.6895,198.23,198.43,178400.0
2021-08-20,HUBB,198.56,202.71,197.7,202.36,281513.0
2021-08-23,HUBB,202.96,204.89,201.98,203.41,247539.0
2021-08-24,HUBB,203.5,205.08,203.31,204.99,182056.0
2021-08-25,HUBB,204.98,208.82,204.02,208.22,450243.0
2021-08-26,HUBB,208.39,208.39,205.13,205.45,209884.0
2021-08-27,HUBB,205.65,208.47,205.65,208.2,281006.0
2021-08-30,HUBB,208.11,209.65,207.5,208.59,272839.0
2021-08-31,HUBB,209.48,209.48,205.87,206.11,175874.0
2021-09-01,HUBB,206.19,206.545,202.37,203.0,237315.0
2021-09-02,HUBB,204.1,204.1,201.86,202.94,309232.0
2021-09-03,HUBB,202.48,203.35,200.915,202.24,107010.0
2021-09-07,HUBB,201.19,201.51,198.01,198.06,126132.0
2021-09-08,HUBB,197.12,198.82,196.34,197.78,152786.0
2021-09-09,HUBB,197.52,198.72,194.22,194.62,448969.0
2021-09-10,HUBB,196.37,196.49,191.74,192.14,281174.0
2021-09-13,HUBB,193.15,193.305,189.15,191.64,393954.0
2021-09-14,HUBB,192.37,192.81,189.65,191.16,379925.0
2021-09-15,HUBB,190.94,192.7879,189.94,191.35,206438.0
2021-09-16,HUBB,191.43,191.515,187.43,188.12,395692.0
2021-09-17,HUBB,186.76,188.12,184.67,185.48,834589.0
2021-09-20,HUBB,181.4,183.79,179.92,183.61,292503.0
2021-09-21,HUBB,184.3,184.91,179.07,179.67,288704.0
2021-09-22,HUBB,181.19,182.79,180.2,181.33,530971.0
2021-09-23,HUBB,183.0,186.375,181.89,185.05,386398.0
2021-09-24,HUBB,184.7,185.16,183.28,183.51,181127.0
2021-09-27,HUBB,183.05,186.2762,183.05,185.31,481691.0
2021-09-28,HUBB,185.42,186.13,183.56,183.81,212373.0
2021-09-29,HUBB,184.78,186.095,183.25,184.83,185600.0
2021-09-30,HUBB,186.0,186.14,180.57,180.67,277469.0
2021-10-01,HUBB,181.35,181.7225,179.14,180.01,277400.0
2021-10-04,HUBB,180.95,181.67,178.72,180.43,232324.0
2021-10-05,HUBB,180.7,183.85,178.07,183.41,319380.0
2021-10-06,HUBB,182.36,183.985,179.53,183.98,255392.0
2021-10-07,HUBB,185.36,187.48,183.37,183.87,286426.0
2021-10-08,HUBB,182.82,183.54,180.47,180.5,200736.0
2021-10-11,HUBB,179.95,182.85,179.48,179.64,227301.0
2021-10-12,HUBB,180.27,180.625,178.49,178.98,160797.0
2021-10-13,HUBB,179.89,183.18,178.35,182.06,225493.0
2021-10-14,HUBB,183.67,188.0,183.62,187.38,169627.0
2021-10-15,HUBB,188.77,190.64,188.02,188.3,336482.0
2021-10-18,HUBB,187.81,189.91,187.365,188.83,191961.0
2021-10-19,HUBB,190.56,191.01,189.04,189.8,160940.0
2021-10-20,HUBB,190.51,192.75,190.02,191.38,203354.0
2021-10-21,HUBB,190.88,191.61,189.29,190.81,274708.0
2021-10-22,HUBB,191.6,192.69,191.22,192.07,164255.0
2021-10-25,HUBB,191.96,191.96,190.24,190.24,12472.0
2021-10-26,HUBB,181.03,194.46,179.86,191.33,617008.0
2021-10-27,HUBB,191.16,193.35,189.1,190.67,251645.0
2021-10-28,HUBB,191.67,197.76,191.67,197.65,332904.0
2021-10-29,HUBB,197.28,200.125,197.28,199.37,403853.0
2021-11-01,HUBB,200.19,201.65,198.91,200.62,276191.0
2021-11-02,HUBB,201.37,203.16,200.64,202.6,333403.0
2021-11-03,HUBB,202.08,202.71,199.03,201.94,258476.0
2021-11-04,HUBB,203.21,204.97,202.24,204.05,323307.0
2021-11-05,HUBB,205.01,206.365,204.295,205.67,219753.0
2021-11-08,HUBB,207.92,208.5,205.76,207.91,244344.0
2021-11-09,HUBB,207.77,208.79,205.92,208.62,145766.0
