Date,Symbol,Open,High,Low,Close,Volume
2020-05-20,GRMN,82.82,84.06,82.415,83.87,1100096.0
2020-05-21,GRMN,83.87,84.9,83.5901,84.2,924561.0
2020-05-22,GRMN,83.86,84.49,83.63,83.885,831381.0
2020-05-26,GRMN,85.21,87.49,85.21,86.63,1049607.0
2020-05-27,GRMN,87.5,88.63,86.65,88.13,1160860.0
2020-05-28,GRMN,89.5083,91.43,88.455,90.91,2477669.0
2020-05-29,GRMN,90.68,91.13,89.64,90.17,3839932.0
2020-06-01,GRMN,90.39,91.92,89.8,90.54,1026333.0
2020-06-02,GRMN,90.85,92.55,90.5,92.44,1170253.0
2020-06-03,GRMN,93.49,96.51,92.64,95.72,1493765.0
2020-06-04,GRMN,95.38,95.425,92.865,93.27,1441884.0
2020-06-05,GRMN,95.63,97.28,94.17,96.53,1291662.0
2020-06-08,GRMN,96.62,99.34,96.62,99.3,1351179.0
2020-06-09,GRMN,98.13,98.907,97.14,98.13,952536.0
2020-06-10,GRMN,98.54,98.54,96.33,96.94,1052561.0
2020-06-11,GRMN,94.77,94.87,91.3,91.42,1095516.0
2020-06-12,GRMN,92.63,93.5,90.12,91.67,719895.0
2020-06-15,GRMN,91.7,94.01,90.6,93.57,1063377.0
2020-06-16,GRMN,95.57,95.96,92.78,95.07,1191876.0
2020-06-17,GRMN,95.81,96.52,94.98,95.97,946386.0
2020-06-18,GRMN,95.23,95.98,94.42,95.18,888758.0
2020-06-19,GRMN,96.74,98.34,94.81,98.34,5754891.0
2020-06-22,GRMN,97.23,98.7,96.0,97.525,1689967.0
2020-06-23,GRMN,98.21,98.95,97.71,97.73,1156370.0
2020-06-24,GRMN,96.73,97.23,94.31,95.29,949226.0
2020-06-25,GRMN,94.73,96.32,94.06,96.23,703579.0
2020-06-26,GRMN,96.0,96.355,94.38,94.86,1160440.0
2020-06-29,GRMN,94.9,96.23,94.57,96.15,1947272.0
2020-06-30,GRMN,96.67,98.07,96.18,97.5,1280618.0
2020-07-01,GRMN,98.01,98.64,97.04,97.13,929655.0
2020-07-02,GRMN,98.06,98.79,97.14,97.53,698327.0
2020-07-06,GRMN,98.8,99.45,98.21,99.08,1078785.0
2020-07-07,GRMN,98.02,99.55,97.9,98.72,713012.0
2020-07-08,GRMN,99.03,99.35,97.36,98.18,672059.0
2020-07-09,GRMN,98.25,98.49,96.05,96.92,869596.0
2020-07-10,GRMN,96.63,97.14,95.27,97.09,861372.0
2020-07-13,GRMN,97.75,98.64,96.36,96.49,878838.0
2020-07-14,GRMN,95.78,97.96,95.33,97.84,823986.0
2020-07-15,GRMN,97.83,99.79,97.83,99.45,881278.0
2020-07-16,GRMN,99.4,101.41,99.19,101.04,1351361.0
2020-07-17,GRMN,100.9,101.0,99.13,100.42,1462558.0
2020-07-20,GRMN,100.4,100.43,99.45,100.2,722372.0
2020-07-21,GRMN,100.0,100.78,99.75,99.81,879032.0
2020-07-22,GRMN,99.82,101.46,99.79,101.35,835203.0
2020-07-23,GRMN,101.41,102.4,99.5,100.2,765430.0
2020-07-24,GRMN,97.0,99.22,96.18,96.74,1981779.0
2020-07-27,GRMN,94.84,100.71,94.51,100.29,1766368.0
2020-07-28,GRMN,100.65,100.68,98.67,99.36,1654247.0
2020-07-29,GRMN,103.12,103.99,95.0238,98.78,1921884.0
2020-07-30,GRMN,97.58,100.53,97.09,100.01,1261517.0
2020-07-31,GRMN,100.01,100.16,97.08,98.59,1186151.0
2020-08-03,GRMN,99.12,100.52,98.7,99.97,1075441.0
2020-08-04,GRMN,99.7,100.1,99.18,99.935,967232.0
2020-08-05,GRMN,100.25,102.62,100.12,102.36,1095881.0
2020-08-06,GRMN,102.09,102.62,100.98,102.33,650514.0
2020-08-07,GRMN,102.29,102.48,101.45,101.89,760652.0
2020-08-10,GRMN,101.78,102.3,101.53,102.11,984402.0
2020-08-11,GRMN,102.46,103.44,101.311,101.5,971657.0
2020-08-12,GRMN,101.82,103.55,101.43,103.28,716125.0
2020-08-13,GRMN,103.24,104.91,102.76,104.62,1050767.0
2020-08-14,GRMN,104.43,104.68,103.67,104.275,717086.0
2020-08-17,GRMN,104.64,104.97,104.05,104.48,618250.0
2020-08-18,GRMN,104.72,104.72,103.62,104.22,791285.0
2020-08-19,GRMN,104.6,105.5,103.9,103.99,866917.0
2020-08-20,GRMN,103.47,103.5,102.3,102.94,686385.0
2020-08-21,GRMN,102.99,103.13,102.28,102.43,1020387.0
2020-08-24,GRMN,102.86,103.9,102.86,103.64,830865.0
2020-08-25,GRMN,104.47,104.47,103.15,103.64,583145.0
2020-08-26,GRMN,103.82,104.7641,103.41,104.67,829653.0
2020-08-27,GRMN,105.26,105.33,102.43,102.57,931511.0
2020-08-28,GRMN,103.52,103.87,102.66,103.76,629945.0
2020-08-31,GRMN,103.62,104.57,103.12,103.61,960611.0
2020-09-01,GRMN,103.42,104.04,102.75,103.995,790153.0
2020-09-02,GRMN,104.48,106.0,103.6,105.81,913684.0
2020-09-03,GRMN,105.96,105.99,100.88,101.31,985221.0
2020-09-04,GRMN,102.31,102.91,100.33,101.73,1022842.0
2020-09-08,GRMN,100.93,101.11,99.16,99.36,1027440.0
2020-09-09,GRMN,100.62,102.05,100.43,101.14,761272.0
2020-09-10,GRMN,102.1,102.35,98.92,99.4,1047666.0
2020-09-11,GRMN,100.39,100.95,99.58,100.05,756360.0
2020-09-14,GRMN,100.01,100.15,99.12,99.7,715859.0
2020-09-15,GRMN,100.31,101.3,99.83,99.98,675300.0
2020-09-16,GRMN,100.21,100.51,98.21,98.39,1016408.0
2020-09-17,GRMN,97.92,98.85,96.97,98.2,950572.0
2020-09-18,GRMN,98.42,99.24,96.12,96.33,2049422.0
2020-09-21,GRMN,95.44,95.44,93.23,94.26,1063624.0
2020-09-22,GRMN,94.03,95.39,93.625,95.14,1137301.0
2020-09-23,GRMN,96.12,96.31,93.21,93.46,1080250.0
2020-09-24,GRMN,93.18,95.41,92.19,92.68,750319.0
2020-09-25,GRMN,92.42,93.87,91.84,93.55,636115.0
2020-09-28,GRMN,94.91,95.81,93.96,95.38,625816.0
2020-09-29,GRMN,95.58,95.7818,94.86,95.0,535457.0
2020-09-30,GRMN,95.34,95.835,94.37,94.86,931729.0
2020-10-01,GRMN,95.78,95.93,94.35,94.68,734756.0
2020-10-02,GRMN,93.75,95.75,93.74,94.93,613713.0
2020-10-05,GRMN,95.74,96.66,95.54,96.54,699229.0
2020-10-06,GRMN,96.54,97.18,94.92,95.15,702823.0
2020-10-07,GRMN,95.87,97.2,95.8,96.92,786204.0
2020-10-08,GRMN,97.51,98.21,96.92,98.13,595999.0
2020-10-09,GRMN,98.47,99.45,98.32,98.82,656871.0
2020-10-12,GRMN,99.27,99.49,98.74,99.07,481622.0
2020-10-13,GRMN,98.74,99.325,98.02,98.81,465191.0
2020-10-14,GRMN,99.01,99.34,97.66,98.49,508442.0
2020-10-15,GRMN,97.7,99.275,97.35,99.03,444354.0
2020-10-16,GRMN,98.99,99.88,98.65,99.12,1267110.0
2020-10-19,GRMN,99.58,100.34,97.445,97.72,564223.0
2020-10-20,GRMN,98.33,100.17,97.85,98.79,570327.0
2020-10-21,GRMN,99.02,99.63,97.59,98.39,524731.0
2020-10-22,GRMN,98.29,99.58,98.29,99.04,561968.0
2020-10-23,GRMN,99.65,100.93,99.01,100.84,819483.0
2020-10-26,GRMN,100.03,100.24,98.575,99.42,841908.0
2020-10-27,GRMN,99.2,100.16,98.5311,98.61,661788.0
2020-10-28,GRMN,100.1179,101.67,97.47,97.57,1666592.0
2020-10-29,GRMN,97.52,102.33,97.52,100.73,1226468.0
2020-10-30,GRMN,101.38,105.235,101.23,104.02,2164537.0
2020-11-02,GRMN,105.09,109.9,105.02,109.89,2200420.0
2020-11-03,GRMN,111.34,111.78,109.41,110.62,2024244.0
2020-11-04,GRMN,111.12,113.065,110.17,111.26,1282214.0
2020-11-05,GRMN,112.0,114.43,111.5,113.27,1842942.0
2020-11-06,GRMN,113.6,116.2892,113.21,115.19,1145905.0
2020-11-09,GRMN,120.29,120.42,115.18,115.27,1778840.0
2020-11-10,GRMN,113.94,114.94,113.3612,114.18,1371906.0
2020-11-11,GRMN,114.89,115.88,114.18,114.82,825821.0
2020-11-12,GRMN,115.41,115.64,113.25,113.75,715247.0
2020-11-13,GRMN,114.05,115.68,113.79,115.63,675427.0
2020-11-16,GRMN,117.02,117.71,116.15,117.51,1044968.0
2020-11-17,GRMN,117.17,117.56,116.57,117.33,738737.0
2020-11-18,GRMN,117.34,117.34,114.26,114.3,933073.0
2020-11-19,GRMN,114.69,115.4,112.82,114.29,677713.0
2020-11-20,GRMN,114.49,115.21,113.5,114.49,810619.0
2020-11-23,GRMN,114.8854,115.3789,114.07,114.66,655935.0
2020-11-24,GRMN,115.72,117.27,114.6,116.46,811657.0
2020-11-25,GRMN,116.29,116.71,115.07,116.37,802139.0
2020-11-27,GRMN,116.81,118.005,116.38,117.05,450855.0
2020-11-30,GRMN,116.13,117.07,114.31,116.76,1527723.0
2020-12-01,GRMN,117.65,119.99,117.25,119.8,1175370.0
2020-12-02,GRMN,119.94,120.0,117.79,118.48,756895.0
2020-12-03,GRMN,118.24,119.6,118.24,119.24,674247.0
2020-12-04,GRMN,119.0,121.74,118.75,121.34,933000.0
2020-12-07,GRMN,120.7,122.35,120.27,121.3,875794.0
2020-12-08,GRMN,121.25,122.99,120.28,122.85,830709.0
2020-12-09,GRMN,123.55,123.55,117.92,119.45,1374560.0
2020-12-10,GRMN,118.94,119.9536,118.01,118.6,794293.0
2020-12-11,GRMN,118.45,119.23,118.04,118.83,639007.0
2020-12-14,GRMN,119.21,119.475,117.21,117.21,849247.0
2020-12-15,GRMN,118.16,119.27,117.59,119.19,681953.0
2020-12-16,GRMN,118.89,119.51,117.715,118.33,878939.0
2020-12-17,GRMN,118.45,119.65,117.62,118.63,1025344.0
2020-12-18,GRMN,118.93,119.8433,118.46,119.49,3055706.0
2020-12-21,GRMN,118.38,118.5,116.63,118.18,1032145.0
2020-12-22,GRMN,118.27,119.46,117.66,119.14,834105.0
2020-12-23,GRMN,119.77,121.37,119.77,120.24,718077.0
2020-12-24,GRMN,120.68,120.68,119.23,120.21,199242.0
2020-12-28,GRMN,120.39,121.53,120.29,120.73,376799.0
2020-12-29,GRMN,121.1,121.48,119.0,119.38,323369.0
2020-12-30,GRMN,119.54,120.02,118.85,119.52,337423.0
2020-12-31,GRMN,119.19,119.8,118.69,119.66,423783.0
2021-01-04,GRMN,119.79,120.65,117.87,118.8,948552.0
2021-01-05,GRMN,118.13,118.93,117.21,118.56,826942.0
2021-01-06,GRMN,118.69,119.67,117.9205,119.48,1038501.0
2021-01-07,GRMN,119.77,122.75,119.65,121.56,776495.0
2021-01-08,GRMN,122.44,122.935,120.7107,121.98,745155.0
2021-01-11,GRMN,121.39,122.44,120.79,121.23,546026.0
2021-01-12,GRMN,121.33,122.2299,120.86,122.02,578620.0
2021-01-13,GRMN,122.22,122.36,120.38,120.79,630029.0
2021-01-14,GRMN,122.04,122.04,120.3,120.88,596371.0
2021-01-15,GRMN,120.43,121.59,119.84,121.01,1578862.0
2021-01-19,GRMN,121.4,123.36,120.68,122.69,785390.0
2021-01-20,GRMN,122.89,125.0,122.69,123.98,821444.0
2021-01-21,GRMN,124.16,124.63,123.08,123.78,566336.0
2021-01-22,GRMN,123.01,124.14,122.35,123.83,592161.0
2021-01-25,GRMN,123.92,124.81,122.39,123.52,595602.0
2021-01-26,GRMN,123.44,123.5,121.26,121.41,555441.0
2021-01-27,GRMN,120.68,120.68,116.48,117.31,922375.0
2021-01-28,GRMN,117.09,119.38,116.81,117.47,719047.0
2021-01-29,GRMN,117.16,117.16,113.59,114.86,1289040.0
2021-02-01,GRMN,115.195,117.57,115.12,117.36,721283.0
2021-02-02,GRMN,118.41,119.29,117.67,118.87,888684.0
2021-02-03,GRMN,118.55,119.65,118.12,118.94,552826.0
2021-02-04,GRMN,119.5,119.99,118.55,119.27,565611.0
2021-02-05,GRMN,119.87,120.94,119.44,120.33,584539.0
2021-02-08,GRMN,120.36,124.98,119.79,124.14,1369921.0
2021-02-09,GRMN,124.67,127.15,123.21,126.12,1327600.0
2021-02-10,GRMN,127.57,129.2625,126.31,128.12,1110684.0
2021-02-11,GRMN,128.95,130.36,128.295,129.43,823174.0
2021-02-12,GRMN,130.11,131.4,129.5,130.7,786727.0
2021-02-16,GRMN,131.37,133.43,131.05,132.48,1466245.0
2021-02-17,GRMN,132.2,132.96,128.47,129.51,1707385.0
2021-02-18,GRMN,129.55,131.42,126.7362,127.6,1428440.0
2021-02-19,GRMN,128.03,128.905,127.66,128.01,1078918.0
2021-02-22,GRMN,127.99,128.22,127.33,127.65,849592.0
2021-02-23,GRMN,126.08,127.1,124.25,126.03,1161987.0
2021-02-24,GRMN,125.49,129.24,125.17,128.45,746135.0
2021-02-25,GRMN,128.24,128.44,123.89,124.34,647668.0
2021-02-26,GRMN,124.17,125.56,123.515,124.02,1144676.0
2021-03-01,GRMN,125.19,129.03,125.07,128.27,998714.0
2021-03-02,GRMN,128.35,128.7,126.57,127.01,953061.0
2021-03-03,GRMN,126.58,126.97,123.71,123.82,987379.0
2021-03-04,GRMN,124.51,126.4167,117.7407,119.86,889005.0
2021-03-05,GRMN,121.16,122.78,117.7612,122.42,964166.0
2021-03-08,GRMN,123.26,123.9654,121.43,122.52,696479.0
2021-03-09,GRMN,123.5,126.64,122.685,125.23,947602.0
2021-03-10,GRMN,125.94,127.68,125.86,126.89,716175.0
2021-03-11,GRMN,127.8,128.81,127.06,127.72,801694.0
2021-03-12,GRMN,127.0,127.57,126.5901,127.46,624744.0
2021-03-15,GRMN,127.72,128.22,126.86,128.11,620403.0
2021-03-16,GRMN,128.95,129.48,126.67,128.28,790378.0
2021-03-17,GRMN,127.78,127.78,124.66,126.43,789061.0
2021-03-18,GRMN,126.24,126.625,124.89,125.45,659921.0
2021-03-19,GRMN,125.42,126.46,124.1,125.71,1914086.0
2021-03-22,GRMN,126.62,128.025,126.4095,127.58,884790.0
2021-03-23,GRMN,127.24,128.31,125.92,126.16,629617.0
2021-03-24,GRMN,127.11,128.1,126.67,126.78,919030.0
2021-03-25,GRMN,126.88,127.6,124.65,127.55,832664.0
2021-03-26,GRMN,126.99,128.45,124.11,128.37,708107.0
2021-03-29,GRMN,127.79,130.23,127.78,129.97,1172173.0
2021-03-30,GRMN,129.49,131.05,129.29,130.73,740773.0
2021-03-31,GRMN,131.25,132.25,130.73,131.85,1139757.0
2021-04-01,GRMN,132.0,132.64,130.38,132.51,774545.0
2021-04-05,GRMN,133.15,136.4,132.63,135.93,949811.0
2021-04-06,GRMN,136.0,137.1,135.26,136.52,765809.0
2021-04-07,GRMN,136.52,136.99,134.78,135.32,738222.0
2021-04-08,GRMN,135.15,135.81,134.47,135.63,756946.0
2021-04-09,GRMN,135.87,137.7,135.5,137.65,542359.0
2021-04-12,GRMN,137.97,138.43,136.76,137.85,433128.0
2021-04-13,GRMN,138.17,138.82,137.03,138.67,494259.0
2021-04-14,GRMN,138.2,139.23,137.23,137.61,538017.0
2021-04-15,GRMN,138.23,138.6,137.57,138.55,452154.0
2021-04-16,GRMN,138.94,141.73,138.94,140.6,1401698.0
2021-04-19,GRMN,140.33,140.68,139.14,140.55,607347.0
2021-04-20,GRMN,140.32,140.72,137.9521,138.2,487093.0
2021-04-21,GRMN,138.7,139.39,138.32,139.0,510462.0
2021-04-22,GRMN,138.9,139.8699,138.14,139.16,720320.0
2021-04-23,GRMN,140.0,141.88,140.0,141.355,744436.0
2021-04-26,GRMN,142.23,142.485,141.03,141.65,695348.0
2021-04-27,GRMN,141.89,142.94,141.09,141.12,809771.0
2021-04-28,GRMN,138.715,139.29,135.66,137.38,1003113.0
2021-04-29,GRMN,138.977,139.9,137.66,138.68,645643.0
2021-04-30,GRMN,138.33,138.3896,136.91,137.24,806398.0
2021-05-03,GRMN,138.58,138.67,137.02,137.89,588519.0
2021-05-04,GRMN,137.32,137.58,135.3275,137.26,648156.0
2021-05-05,GRMN,138.13,139.745,137.66,139.6,771711.0
2021-05-06,GRMN,139.98,141.4,139.04,141.34,603167.0
2021-05-07,GRMN,141.58,143.765,141.26,143.56,584995.0
2021-05-10,GRMN,143.99,145.2,142.33,142.38,562754.0
2021-05-11,GRMN,139.81,141.87,139.09,140.59,703679.0
2021-05-12,GRMN,139.77,140.54,135.78,136.15,774903.0
2021-05-13,GRMN,136.47,139.2,136.415,138.09,595212.0
2021-05-14,GRMN,139.59,141.27,139.24,140.39,491846.0
2021-05-17,GRMN,139.72,140.97,139.59,140.1,675223.0
2021-05-18,GRMN,140.79,141.61,139.62,140.27,818478.0
2021-05-19,GRMN,138.35,138.8249,137.14,138.17,999028.0
2021-05-20,GRMN,139.07,139.815,137.92,139.28,696025.0
2021-05-21,GRMN,139.7,141.39,139.33,139.84,1186859.0
2021-05-24,GRMN,140.97,140.97,139.76,139.99,677402.0
2021-05-25,GRMN,141.1,141.89,140.32,140.87,914040.0
2021-05-26,GRMN,141.87,142.58,141.25,141.58,921127.0
2021-05-27,GRMN,142.03,143.45,141.72,142.38,2376006.0
2021-05-28,GRMN,142.84,143.51,142.185,142.24,752395.0
2021-06-01,GRMN,144.0,144.545,141.92,142.92,927137.0
2021-06-02,GRMN,143.18,143.29,141.17,141.88,988491.0
2021-06-03,GRMN,140.77,142.48,138.97,142.22,845510.0
2021-06-04,GRMN,142.67,143.85,142.12,143.64,592291.0
2021-06-07,GRMN,144.12,145.0,142.65,143.27,744169.0
2021-06-08,GRMN,144.13,144.13,141.78,142.55,712748.0
2021-06-09,GRMN,143.24,143.24,141.76,142.17,573839.0
2021-06-10,GRMN,142.3,143.27,141.65,142.6,454723.0
2021-06-11,GRMN,143.42,144.76,142.84,144.76,543154.0
2021-06-14,GRMN,143.66,143.99,142.03,142.68,515465.0
2021-06-15,GRMN,142.96,143.7,142.27,143.39,521002.0
2021-06-16,GRMN,143.37,143.37,141.26,141.82,653383.0
2021-06-17,GRMN,141.44,141.76,139.61,141.0,820445.0
2021-06-18,GRMN,140.2,141.18,138.605,139.54,1479302.0
2021-06-21,GRMN,139.8,142.41,139.8,142.01,676627.0
2021-06-22,GRMN,141.14,142.79,140.13,142.36,778455.0
2021-06-23,GRMN,142.36,142.77,141.26,141.87,835872.0
2021-06-24,GRMN,142.8,143.39,141.99,143.04,515167.0
2021-06-25,GRMN,143.93,144.71,143.794,144.37,581284.0
2021-06-28,GRMN,144.7,144.7,143.66,144.27,864427.0
2021-06-29,GRMN,144.62,145.828,144.53,145.38,455165.0
2021-06-30,GRMN,145.63,145.78,143.91,144.64,682164.0
2021-07-01,GRMN,145.27,146.2,144.41,146.09,640371.0
2021-07-02,GRMN,146.79,147.3,146.22,147.0,596756.0
2021-07-06,GRMN,147.3,147.335,145.16,146.64,824951.0
2021-07-07,GRMN,146.47,147.99,146.31,147.83,643432.0
2021-07-08,GRMN,145.32,147.45,144.85,146.74,554564.0
2021-07-09,GRMN,147.0,149.05,147.0,148.81,648276.0
2021-07-12,GRMN,148.51,149.9,148.27,149.89,451863.0
2021-07-13,GRMN,149.89,149.99,148.8,149.09,370257.0
2021-07-14,GRMN,149.63,149.895,148.51,149.37,535965.0
2021-07-15,GRMN,148.99,149.72,148.17,149.11,491488.0
2021-07-16,GRMN,149.11,149.92,148.67,149.39,986508.0
2021-07-19,GRMN,148.2,148.71,146.61,147.63,664379.0
2021-07-20,GRMN,148.1,150.17,146.91,149.81,671106.0
2021-07-21,GRMN,150.31,152.49,150.05,151.97,612121.0
2021-07-22,GRMN,152.22,152.22,150.45,151.07,371676.0
2021-07-23,GRMN,151.35,154.615,151.15,154.13,518415.0
2021-07-26,GRMN,154.1,154.99,152.84,153.29,476180.0
2021-07-27,GRMN,153.14,153.66,151.08,152.04,688706.0
2021-07-28,GRMN,153.025,156.8,151.62,156.09,1248196.0
2021-07-29,GRMN,157.44,158.35,156.24,157.82,768597.0
2021-07-30,GRMN,157.28,158.8,156.6,157.2,934873.0
2021-08-02,GRMN,156.98,159.405,156.98,157.85,543582.0
2021-08-03,GRMN,158.97,161.06,157.92,160.98,702902.0
2021-08-04,GRMN,161.19,163.2,161.04,162.28,717265.0
2021-08-05,GRMN,163.0,164.0599,162.02,163.89,597609.0
2021-08-06,GRMN,164.3,166.25,164.225,165.73,663954.0
2021-08-09,GRMN,165.51,166.13,163.96,165.46,659886.0
2021-08-10,GRMN,165.9,166.565,165.26,165.66,474027.0
2021-08-11,GRMN,166.0,168.3,165.1,167.23,637639.0
2021-08-12,GRMN,166.99,167.99,165.34,165.95,630137.0
2021-08-13,GRMN,166.41,167.61,165.91,167.52,340999.0
2021-08-16,GRMN,167.27,169.12,166.8,168.85,547280.0
2021-08-17,GRMN,168.72,168.72,165.85,166.97,486793.0
2021-08-18,GRMN,166.41,167.49,164.55,164.64,544595.0
2021-08-19,GRMN,163.69,166.88,162.438,166.8,568161.0
2021-08-20,GRMN,167.14,171.31,166.93,170.43,967987.0
2021-08-23,GRMN,170.52,172.43,170.43,171.35,513228.0
2021-08-24,GRMN,171.72,173.57,170.75,173.43,602206.0
2021-08-25,GRMN,173.53,175.2,172.33,172.61,926683.0
2021-08-26,GRMN,172.21,173.14,170.5,172.92,633897.0
2021-08-27,GRMN,173.5,176.25,173.5,175.86,718287.0
2021-08-30,GRMN,176.24,178.58,175.56,178.38,572516.0
2021-08-31,GRMN,178.63,178.805,172.62,174.43,1129186.0
2021-09-01,GRMN,174.19,176.06,173.005,175.5,691943.0
2021-09-02,GRMN,175.67,176.15,175.15,175.68,648285.0
2021-09-03,GRMN,175.58,176.89,174.61,176.11,750017.0
2021-09-07,GRMN,176.08,176.6,173.36,174.5,698953.0
2021-09-08,GRMN,173.67,174.145,172.75,173.11,726162.0
2021-09-09,GRMN,172.45,174.24,172.24,173.11,611723.0
2021-09-10,GRMN,174.3,174.89,172.485,172.59,525222.0
2021-09-13,GRMN,173.9,174.31,170.05,171.25,929291.0
2021-09-14,GRMN,171.6,172.11,169.0474,169.47,719032.0
2021-09-15,GRMN,169.67,169.7706,167.45,169.13,859443.0
2021-09-16,GRMN,168.73,169.14,166.78,168.62,769281.0
2021-09-17,GRMN,167.71,168.9785,165.87,167.26,2009378.0
2021-09-20,GRMN,165.34,167.21,164.0,166.98,964590.0
2021-09-21,GRMN,168.24,168.47,166.18,166.3,570873.0
2021-09-22,GRMN,167.5,169.92,167.0,169.35,888909.0
2021-09-23,GRMN,169.73,172.82,169.36,171.81,816718.0
2021-09-24,GRMN,170.75,173.29,170.0965,172.62,618647.0
2021-09-27,GRMN,172.36,172.36,162.28,162.61,1099166.0
2021-09-28,GRMN,161.71,161.76,157.1,158.05,1304311.0
2021-09-29,GRMN,158.74,160.715,157.74,158.01,731780.0
2021-09-30,GRMN,159.0,160.24,155.22,155.46,1134380.0
2021-10-01,GRMN,156.07,156.29,152.49,155.11,656301.0
2021-10-04,GRMN,154.92,155.63,153.64,155.26,1059706.0
2021-10-05,GRMN,156.0,158.04,153.3275,157.28,865296.0
2021-10-06,GRMN,155.94,157.37,154.685,156.29,614898.0
2021-10-07,GRMN,157.66,159.58,156.05,156.6,925915.0
2021-10-08,GRMN,157.2,157.2,154.46,155.46,527964.0
2021-10-11,GRMN,155.0,155.775,153.29,153.56,613474.0
2021-10-12,GRMN,154.09,155.22,153.33,153.84,418019.0
2021-10-13,GRMN,155.2,155.95,154.31,154.77,643586.0
2021-10-14,GRMN,156.07,158.16,156.07,157.25,671808.0
2021-10-15,GRMN,158.87,158.87,155.71,156.13,1106359.0
2021-10-18,GRMN,155.59,159.68,155.59,159.4,678282.0
2021-10-19,GRMN,159.92,160.999,159.07,159.53,610547.0
2021-10-20,GRMN,159.42,162.72,159.31,162.31,836431.0
2021-10-21,GRMN,163.05,164.71,161.48,164.0,711298.0
2021-10-22,GRMN,164.0,165.835,163.12,165.15,565208.0
2021-10-25,GRMN,165.12,165.71,163.87,164.06,603547.0
2021-10-26,GRMN,164.81,164.81,159.43,160.3,1075461.0
2021-10-27,GRMN,158.59,158.59,145.31,146.21,1932785.0
2021-10-28,GRMN,145.87,147.59,144.2416,145.05,1363538.0
2021-10-29,GRMN,144.51,145.225,142.2004,143.6,1454783.0
2021-11-01,GRMN,144.48,144.77,140.88,141.33,1167298.0
2021-11-02,GRMN,142.01,145.31,141.64,144.25,1221732.0
2021-11-03,GRMN,144.17,144.6,141.73,143.14,1284746.0
