Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ANSS,201.51,219.21,200.07,204.46,1458229.0
2020-03-13,ANSS,215.0,235.5,214.69,235.42,1577782.0
2020-03-16,ANSS,226.63,226.63,205.61,206.35,1347261.0
2020-03-17,ANSS,211.89,237.4,203.705,234.29,1412328.0
2020-03-18,ANSS,215.4,226.43,210.4,221.67,1199978.0
2020-03-19,ANSS,220.51,229.016,211.12,221.09,995690.0
2020-03-20,ANSS,229.17,229.27,209.32,213.11,1610366.0
2020-03-23,ANSS,212.97,223.87,204.28,208.35,1004939.0
2020-03-24,ANSS,218.75,223.829,210.48,217.43,1507532.0
2020-03-25,ANSS,214.81,221.8399,208.37,212.31,1208657.0
2020-03-26,ANSS,214.41,232.39,212.51,230.37,823629.0
2020-03-27,ANSS,226.53,233.63,221.57,223.02,895561.0
2020-03-30,ANSS,226.31,237.36,222.0,235.13,708422.0
2020-03-31,ANSS,234.51,237.57,229.1106,232.47,1260195.0
2020-04-01,ANSS,223.14,226.93,209.72,211.25,1036985.0
2020-04-02,ANSS,209.5,218.0,207.7945,216.2,752280.0
2020-04-03,ANSS,215.34,219.65,211.9,218.3,665057.0
2020-04-06,ANSS,229.21,244.2,227.76,242.46,744923.0
2020-04-07,ANSS,247.25,252.0,234.49,239.65,807822.0
2020-04-08,ANSS,241.43,246.74,238.05,244.37,484989.0
2020-04-09,ANSS,243.17,244.23,234.59,237.92,912040.0
2020-04-13,ANSS,234.88,243.59,234.21,242.93,410757.0
2020-04-14,ANSS,247.38,256.7171,247.38,254.8,632476.0
2020-04-15,ANSS,251.05,256.6127,249.38,253.98,576750.0
2020-04-16,ANSS,255.94,259.21,253.37,257.82,627566.0
2020-04-17,ANSS,261.5,264.79,256.32,263.9,1016025.0
2020-04-20,ANSS,262.44,268.44,258.61,266.72,501589.0
2020-04-21,ANSS,263.45,263.88,252.72,253.28,637666.0
2020-04-22,ANSS,260.4,264.86,256.4,263.27,573927.0
2020-04-23,ANSS,261.76,264.99,257.87,258.95,355200.0
2020-04-24,ANSS,264.32,264.93,256.885,259.45,628761.0
2020-04-27,ANSS,264.18,265.61,260.48,262.87,430097.0
2020-04-28,ANSS,266.4,266.96,254.42,257.35,529459.0
2020-04-29,ANSS,260.62,266.53,258.13,265.84,736099.0
2020-04-30,ANSS,263.53,268.09,261.39,261.62,1013516.0
2020-05-01,ANSS,257.44,260.0,252.77,255.64,649597.0
2020-05-04,ANSS,254.58,260.25,254.55,258.8,507392.0
2020-05-05,ANSS,258.0,267.26,258.0,262.23,828544.0
2020-05-06,ANSS,263.92,269.565,260.175,268.07,633432.0
2020-05-07,ANSS,260.27,266.32,255.64,260.76,943700.0
2020-05-08,ANSS,262.93,264.39,259.06,263.02,632446.0
2020-05-11,ANSS,259.99,267.98,259.2,265.85,598741.0
2020-05-12,ANSS,268.2,268.2,259.6,259.79,616972.0
2020-05-13,ANSS,259.57,263.48,249.3,252.11,438570.0
2020-05-14,ANSS,249.25,252.25,244.53,252.15,610413.0
2020-05-15,ANSS,249.3,254.69,247.528,253.93,519910.0
2020-05-18,ANSS,258.59,264.56,256.54,263.51,450006.0
2020-05-19,ANSS,264.99,268.74,262.41,262.41,446726.0
2020-05-20,ANSS,267.08,274.61,265.03,272.21,505675.0
2020-05-21,ANSS,271.35,272.565,266.18,266.28,533489.0
2020-05-22,ANSS,265.87,271.24,264.87,269.87,312367.0
2020-05-26,ANSS,274.39,275.0,268.71,268.97,636150.0
2020-05-27,ANSS,267.65,269.34,259.04,269.31,519551.0
2020-05-28,ANSS,268.89,281.04,268.71,275.1,672215.0
2020-05-29,ANSS,274.66,283.63,273.93,283.0,972579.0
2020-06-01,ANSS,281.85,289.23,280.44,286.7,624972.0
2020-06-02,ANSS,286.56,288.14,281.02,288.14,582444.0
2020-06-03,ANSS,289.2,290.99,282.77,286.9,453931.0
2020-06-04,ANSS,284.63,286.958,279.0,282.16,404857.0
2020-06-05,ANSS,282.93,289.55,280.89,289.1,520835.0
2020-06-08,ANSS,286.37,292.32,283.44,290.75,456811.0
2020-06-09,ANSS,290.75,293.06,284.591,285.27,554723.0
2020-06-10,ANSS,288.98,291.0,285.94,286.0,744827.0
2020-06-11,ANSS,282.21,286.36,271.355,271.94,579630.0
2020-06-12,ANSS,277.74,280.96,266.78,270.27,655870.0
2020-06-15,ANSS,265.68,278.725,265.68,274.83,511448.0
2020-06-16,ANSS,281.48,286.75,278.32,282.59,594544.0
2020-06-17,ANSS,284.51,289.02,283.5,285.64,479471.0
2020-06-18,ANSS,286.11,291.28,284.01,289.36,468659.0
2020-06-19,ANSS,292.94,295.11,281.36,281.59,1693516.0
2020-06-22,ANSS,283.49,289.36,281.84,289.36,605351.0
2020-06-23,ANSS,290.49,294.45,288.97,289.66,568945.0
