Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,GIS,49.2,50.87,47.53,50.0,9804474.0
2020-03-13,GIS,52.95,53.75,50.02,53.48,10487760.0
2020-03-16,GIS,49.4,55.8586,48.75,53.38,13917351.0
2020-03-17,GIS,53.96,60.0,52.93,59.67,18257423.0
2020-03-18,GIS,57.65,59.96,54.057,57.75,11913947.0
2020-03-19,GIS,58.19,58.73,53.19,53.68,8051553.0
2020-03-20,GIS,53.0,54.28,51.22,53.37,12879424.0
2020-03-23,GIS,52.34,53.36,46.88,47.28,9053380.0
2020-03-24,GIS,49.03,50.18,47.11,48.23,8041212.0
2020-03-25,GIS,48.09,49.2,46.95,47.65,6905088.0
2020-03-26,GIS,47.81,50.5,47.38,50.0,6172730.0
2020-03-27,GIS,48.99,52.5,48.9,51.82,7191826.0
2020-03-30,GIS,52.53,54.15,52.48,54.1,8011004.0
2020-03-31,GIS,53.94,54.49,52.3,52.77,6545088.0
2020-04-01,GIS,51.74,53.97,51.51,53.12,5083013.0
2020-04-02,GIS,52.6,55.02,52.5,54.88,5405930.0
2020-04-03,GIS,54.2,56.9,54.01,56.71,7323362.0
2020-04-06,GIS,56.4,58.0,55.9,57.7,7257217.0
2020-04-07,GIS,57.9,57.92,55.565,56.44,7332271.0
2020-04-08,GIS,56.09,56.37,55.18,55.73,4931413.0
2020-04-09,GIS,55.47,57.99,55.37,57.4,4709884.0
2020-04-13,GIS,57.1,57.78,56.32,57.67,3010489.0
2020-04-14,GIS,58.48,59.05,57.72,58.85,4336601.0
2020-04-15,GIS,59.65,59.65,58.5204,59.05,4264608.0
2020-04-16,GIS,59.48,60.92,59.19,60.69,5094781.0
2020-04-17,GIS,60.73,60.9,58.74,60.67,5431615.0
2020-04-20,GIS,60.49,61.66,60.05,60.76,4641809.0
2020-04-21,GIS,60.76,61.06,59.51,59.78,3025117.0
2020-04-22,GIS,59.93,60.65,59.67,60.19,3157266.0
2020-04-23,GIS,59.82,60.4,59.45,59.71,3417440.0
2020-04-24,GIS,60.08,60.6,59.44,60.48,3773032.0
2020-04-27,GIS,60.62,60.98,59.95,59.98,3451435.0
2020-04-28,GIS,60.27,61.26,60.03,60.96,5005681.0
2020-04-29,GIS,60.66,61.41,60.11,60.3,4709509.0
2020-04-30,GIS,60.5,60.82,59.54,59.89,3789882.0
2020-05-01,GIS,59.5,60.55,59.11,59.58,2882795.0
2020-05-04,GIS,59.84,60.06,58.79,59.73,2545357.0
2020-05-05,GIS,59.7,60.45,59.4545,59.81,2588512.0
2020-05-06,GIS,59.97,60.39,58.94,58.97,3257146.0
2020-05-07,GIS,59.39,59.5,58.48,58.77,2899362.0
2020-05-08,GIS,59.39,60.0,58.9,59.76,2321055.0
2020-05-11,GIS,60.0,61.3,59.9,60.81,3557251.0
2020-05-12,GIS,61.29,62.745,61.1362,62.51,4954217.0
2020-05-13,GIS,62.56,64.23,62.55,63.56,5876012.0
2020-05-14,GIS,63.73,64.31,61.58,62.21,4464967.0
2020-05-15,GIS,62.21,63.4326,62.135,62.49,6948336.0
2020-05-18,GIS,63.02,63.04,61.28,61.58,3907845.0
2020-05-19,GIS,61.83,61.999,60.66,60.73,3115321.0
2020-05-20,GIS,61.07,61.35,60.27,60.93,2484494.0
2020-05-21,GIS,60.89,60.89,59.39,59.95,3805453.0
2020-05-22,GIS,59.79,60.04,59.48,59.96,2301036.0
2020-05-26,GIS,60.0,60.37,59.575,59.92,3835397.0
2020-05-27,GIS,59.52,60.84,59.48,60.82,3619571.0
2020-05-28,GIS,61.36,62.08,61.32,61.91,3180968.0
2020-05-29,GIS,62.22,63.33,61.88,63.04,6966297.0
2020-06-01,GIS,62.93,64.0,62.76,63.54,2776605.0
2020-06-02,GIS,63.43,63.525,62.62,63.42,4176187.0
2020-06-03,GIS,63.59,63.65,61.41,61.47,3833442.0
2020-06-04,GIS,60.78,61.2,59.71,60.76,6377921.0
2020-06-05,GIS,60.66,61.15,58.96,61.0,6138020.0
2020-06-08,GIS,60.05,62.3,59.93,62.14,4939426.0
2020-06-09,GIS,62.28,63.0,61.24,62.82,8536427.0
2020-06-10,GIS,63.04,63.52,62.645,62.78,5210544.0
2020-06-11,GIS,62.22,62.89,60.4,60.58,4481489.0
2020-06-12,GIS,60.72,60.949,59.65,60.15,4749963.0
2020-06-15,GIS,59.85,60.87,59.04,60.87,6041491.0
2020-06-16,GIS,61.41,61.86,60.78,61.79,4240549.0
2020-06-17,GIS,61.8,62.28,61.51,61.8,3677495.0
2020-06-18,GIS,61.51,62.1,61.24,61.76,3178265.0
2020-06-19,GIS,62.36,62.41,61.04,61.58,20057887.0
2020-06-22,GIS,61.64,61.99,61.275,61.52,2639428.0
2020-06-23,GIS,61.92,62.165,60.95,61.0,3584396.0
2020-06-24,GIS,60.59,60.8,59.41,60.29,4786081.0
2020-06-25,GIS,60.29,60.55,59.725,60.33,3280588.0
2020-06-26,GIS,60.58,61.06,59.155,59.21,7491903.0
2020-06-29,GIS,59.68,61.04,59.64,60.74,4821522.0
2020-06-30,GIS,61.27,61.65,60.245,61.65,6494707.0
2020-07-01,GIS,60.48,61.1,59.67,60.43,7247968.0
2020-07-02,GIS,61.12,62.07,60.85,61.48,6318377.0
2020-07-06,GIS,61.78,62.385,61.14,62.19,6564008.0
2020-07-07,GIS,62.23,63.3,62.08,62.98,5322099.0
2020-07-08,GIS,62.88,63.15,62.59,62.94,4466021.0
2020-07-09,GIS,62.37,62.95,62.13,62.55,3615826.0
2020-07-10,GIS,62.75,63.6,62.59,63.55,4263444.0
2020-07-13,GIS,63.7,64.98,63.54,63.56,6277005.0
2020-07-14,GIS,63.63,65.285,63.602,65.17,5014111.0
2020-07-15,GIS,65.23,65.41,64.53,64.6,4134699.0
2020-07-16,GIS,64.61,65.29,64.5,64.69,3541069.0
2020-07-17,GIS,65.04,65.1236,64.58,64.64,7891787.0
2020-07-20,GIS,64.45,64.65,63.43,63.64,4530389.0
2020-07-21,GIS,63.6,64.98,63.6,64.5,3163222.0
2020-07-22,GIS,64.5,64.76,63.76,64.72,2271451.0
2020-07-23,GIS,65.0,65.43,64.66,64.99,2526414.0
2020-07-24,GIS,65.01,65.48,63.955,64.23,3018960.0
2020-07-27,GIS,64.23,64.36,63.54,64.08,3428112.0
2020-07-28,GIS,64.18,64.93,64.14,64.54,3159627.0
2020-07-29,GIS,64.7,64.93,64.005,64.37,2311697.0
2020-07-30,GIS,64.11,64.4,63.03,63.48,2835825.0
2020-07-31,GIS,63.07,63.89,62.36,63.27,9489341.0
2020-08-03,GIS,63.85,64.82,63.82,64.6,2805080.0
2020-08-04,GIS,64.44,66.14,64.41,65.74,4090651.0
2020-08-05,GIS,65.5,65.69,64.04,64.42,3403705.0
2020-08-06,GIS,64.3,64.82,63.95,64.18,1856836.0
2020-08-07,GIS,63.93,64.46,63.77,64.35,2037433.0
2020-08-10,GIS,64.26,64.31,63.5101,63.75,2815135.0
2020-08-11,GIS,63.87,63.9,62.01,62.14,4678267.0
2020-08-12,GIS,62.26,63.54,62.24,63.06,2432426.0
2020-08-13,GIS,62.94,63.33,62.57,62.97,1443272.0
2020-08-14,GIS,63.11,63.6,62.95,63.27,2657006.0
2020-08-17,GIS,63.38,64.4,63.18,64.28,2198667.0
2020-08-18,GIS,64.27,65.06,63.67,64.63,2347149.0
2020-08-19,GIS,64.85,64.98,64.42,64.46,1968494.0
2020-08-20,GIS,64.21,64.48,63.93,64.21,1486601.0
2020-08-21,GIS,64.26,64.26,63.37,64.02,2149183.0
2020-08-24,GIS,64.02,64.23,63.52,64.13,1621369.0
2020-08-25,GIS,64.6,64.6,63.77,63.9,1903386.0
2020-08-26,GIS,63.67,64.35,63.63,64.25,2494161.0
2020-08-27,GIS,64.5,65.16,64.39,64.71,2360479.0
2020-08-28,GIS,64.71,64.71,63.0,63.39,3304303.0
2020-08-31,GIS,63.32,64.155,63.29,63.95,3196778.0
