Date,Symbol,Open,High,Low,Close,Volume
2020-04-27,UAL,25.985,26.34,24.87,25.0,36690009.0
2020-04-28,UAL,25.86,28.43,25.5,27.84,61276317.0
2020-04-29,UAL,29.58,31.84,29.49,31.21,54082404.0
2020-04-30,UAL,29.66,31.07,28.32,29.63,46099849.0
2020-05-01,UAL,28.1,29.25,26.13,26.62,48518264.0
2020-05-04,UAL,23.91,25.56,22.76,25.26,64604651.0
2020-05-05,UAL,26.04,26.35,23.98,24.12,36393886.0
2020-05-06,UAL,23.96,24.35,22.385,22.91,44088413.0
2020-05-07,UAL,22.96,24.45,22.4498,22.75,45028110.0
2020-05-08,UAL,23.58,25.44,23.32,25.42,55412081.0
2020-05-11,UAL,24.5,24.64,23.46,23.97,48645259.0
2020-05-12,UAL,23.95,24.4627,22.74,22.76,41091898.0
2020-05-13,UAL,22.51,22.64,20.33,20.71,59629369.0
2020-05-14,UAL,19.72,20.43,18.18,20.3,75296271.0
2020-05-15,UAL,19.67,20.9599,19.28,19.92,40428426.0
2020-05-18,UAL,21.79,24.26,21.46,24.13,73912711.0
2020-05-19,UAL,25.62,25.67,23.33,23.68,82929269.0
2020-05-20,UAL,24.38,25.39,24.3,24.91,57079215.0
2020-05-21,UAL,25.09,26.58,25.0,25.84,54261618.0
2020-05-22,UAL,26.38,26.58,24.67,25.4,45522742.0
2020-05-26,UAL,27.48,29.88,27.45,29.53,89554012.0
2020-05-27,UAL,32.25,32.75,28.535,30.69,90585947.0
2020-05-28,UAL,30.0,30.0,28.53,28.88,58431901.0
2020-05-29,UAL,27.11,28.88,26.65,28.04,68108088.0
2020-06-01,UAL,28.19,30.29,27.9534,29.46,58098677.0
2020-06-02,UAL,30.12,30.92,29.31,29.91,48431364.0
2020-06-03,UAL,30.75,33.9,30.39,33.65,86430647.0
2020-06-04,UAL,35.77,39.85,34.14,39.1,144095960.0
2020-06-05,UAL,48.95,48.95,41.26,42.405,137473632.0
2020-06-08,UAL,45.86,48.85,44.57,48.7,91592002.0
2020-06-09,UAL,45.0,46.1,41.5,44.64,80975644.0
2020-06-10,UAL,42.04,42.6,38.3,39.72,106143280.0
2020-06-11,UAL,33.255,36.38,32.22,33.32,106722249.0
2020-06-12,UAL,37.51,39.68,36.15,39.66,99764113.0
2020-06-15,UAL,36.04,39.87,35.51,39.0,103769439.0
2020-06-16,UAL,42.51,42.75,39.52,40.21,71923732.0
2020-06-17,UAL,39.09,39.77,38.22,39.25,61849824.0
2020-06-18,UAL,37.65,40.2,37.5,39.34,66693370.0
2020-06-19,UAL,39.94,40.26,35.7626,36.84,107249919.0
2020-06-22,UAL,35.15,37.1,35.0,36.54,67023537.0
2020-06-23,UAL,36.56,36.88,34.37,36.08,65236649.0
2020-06-24,UAL,34.68,35.23,32.62,33.07,66149735.0
2020-06-25,UAL,31.35,34.7566,31.03,34.69,73346253.0
2020-06-26,UAL,34.5,34.61,32.0,32.89,60355249.0
2020-06-29,UAL,33.2,35.5,31.805,35.27,65482209.0
2020-06-30,UAL,34.635,35.36,33.23,34.61,54999432.0
2020-07-01,UAL,36.92,38.37,34.03,34.45,88471441.0
2020-07-02,UAL,35.88,36.08,33.95,34.14,54162057.0
2020-07-06,UAL,34.76,35.41,33.52,35.21,47088974.0
2020-07-07,UAL,34.07,34.12,32.38,32.55,47866507.0
2020-07-08,UAL,31.62,33.03,31.32,32.53,56570029.0
2020-07-09,UAL,32.0,32.49,29.96,30.17,53954106.0
2020-07-10,UAL,29.38,32.9,29.23,32.67,81032950.0
2020-07-13,UAL,33.2304,33.37,31.01,31.76,57218315.0
2020-07-14,UAL,30.7,32.32,30.42,31.74,44724065.0
2020-07-15,UAL,34.13,36.78,33.1602,36.37,85512873.0
2020-07-16,UAL,34.6,35.38,33.88,34.49,54050311.0
2020-07-17,UAL,34.27,34.98,33.48,33.92,38014345.0
2020-07-20,UAL,33.9,34.39,32.18,32.33,37156501.0
2020-07-21,UAL,32.64,33.785,32.46,33.07,47147209.0
2020-07-22,UAL,32.82,33.26,31.63,31.67,48686226.0
2020-07-23,UAL,31.35,35.13,30.95,33.23,82880908.0
2020-07-24,UAL,32.877,33.69,32.47,32.88,39071710.0
2020-07-27,UAL,32.89,33.66,32.05,32.42,33408670.0
2020-07-28,UAL,32.27,34.04,32.27,33.46,41996077.0
2020-07-29,UAL,33.61,34.15,32.215,32.57,31543570.0
2020-07-30,UAL,32.03,32.28,31.55,31.74,31885799.0
2020-07-31,UAL,31.69,31.77,30.69,31.38,30061479.0
2020-08-03,UAL,31.33,32.28,30.3185,31.87,35825194.0
2020-08-04,UAL,32.0135,33.7,32.01,32.29,30451326.0
2020-08-05,UAL,33.31,34.57,32.17,33.73,50261592.0
2020-08-06,UAL,34.25,35.03,33.23,34.4,51738131.0
2020-08-07,UAL,33.9,34.415,33.45,34.33,30644002.0
2020-08-10,UAL,34.65,37.55,34.64,37.54,49528699.0
2020-08-11,UAL,39.64,39.86,36.6604,36.83,57266877.0
2020-08-12,UAL,37.55,37.74,35.47,36.4,35456495.0
2020-08-13,UAL,35.745,37.52,35.52,35.81,35827345.0
2020-08-14,UAL,35.35,36.5713,35.2,36.18,28624980.0
2020-08-17,UAL,36.21,36.3,34.36,34.4,22934288.0
2020-08-18,UAL,34.39,34.88,33.58,33.98,19420556.0
2020-08-19,UAL,34.3611,36.56,34.13,34.44,40868467.0
2020-08-20,UAL,33.92,34.39,33.2,34.05,28583920.0
2020-08-21,UAL,33.8,34.44,32.98,33.04,23168182.0
2020-08-24,UAL,33.65,36.3869,33.2,36.32,51115843.0
2020-08-25,UAL,36.44,36.9399,34.48,35.22,40333152.0
2020-08-26,UAL,35.26,35.51,34.11,34.25,23687161.0
2020-08-27,UAL,35.5,37.99,35.18,36.22,51454608.0
2020-08-28,UAL,37.1396,37.44,35.89,37.34,35560089.0
2020-08-31,UAL,37.25,37.44,35.73,36.0,27604475.0
2020-09-01,UAL,35.25,37.24,34.95,36.01,30166014.0
2020-09-02,UAL,36.1,37.1,35.21,36.89,26949292.0
2020-09-03,UAL,37.13,39.77,36.14,37.4,54526329.0
2020-09-04,UAL,38.15,38.7415,36.46,38.21,33505346.0
2020-09-08,UAL,37.3,38.48,36.48,37.28,33760511.0
2020-09-09,UAL,36.9,37.0803,35.59,36.03,25784722.0
2020-09-10,UAL,36.35,37.33,36.18,36.45,25298394.0
2020-09-11,UAL,36.63,36.8,35.48,36.07,19728784.0
2020-09-14,UAL,36.3,36.88,35.84,36.74,19416281.0
2020-09-15,UAL,36.84,37.88,36.38,36.8,22256346.0
2020-09-16,UAL,36.9,38.9,36.3601,38.3,33960646.0
2020-09-17,UAL,37.69,39.28,37.14,38.355,31996314.0
2020-09-18,UAL,38.16,38.34,36.68,36.97,38637617.0
2020-09-21,UAL,35.4,35.47,33.18,33.79,30501115.0
2020-09-22,UAL,34.15,34.65,33.56,34.07,17057567.0
2020-09-23,UAL,34.28,35.05,33.05,33.08,21980575.0
2020-09-24,UAL,32.785,33.4,31.22,32.74,25152958.0
2020-09-25,UAL,32.56,34.27,32.49,34.2,21714716.0
2020-09-28,UAL,35.32,36.9,34.6622,35.94,35288128.0
2020-09-29,UAL,35.55,35.61,34.24,34.51,25263657.0
2020-09-30,UAL,34.95,36.22,34.54,34.75,29801749.0
2020-10-01,UAL,35.23,35.49,34.5665,35.18,19233809.0
2020-10-02,UAL,33.36,36.77,33.27,36.01,35579114.0
2020-10-05,UAL,36.43,36.5798,35.4201,36.2,18530075.0
2020-10-06,UAL,36.73,37.09,34.84,34.88,29137193.0
2020-10-07,UAL,36.51,37.22,35.88,36.38,28407302.0
2020-10-08,UAL,37.16,37.69,35.85,37.0,28821459.0
2020-10-09,UAL,37.0535,37.8,36.27,37.12,26158519.0
2020-10-12,UAL,36.7,36.99,36.26,36.38,20769042.0
2020-10-13,UAL,35.67,35.95,35.215,35.26,17711128.0
2020-10-14,UAL,35.26,36.33,35.17,35.61,15350024.0
2020-10-15,UAL,35.18,35.38,33.639,34.25,24183053.0
2020-10-16,UAL,34.305,34.58,33.815,34.16,16604629.0
2020-10-19,UAL,34.45,36.55,34.44,35.5,33597663.0
2020-10-20,UAL,36.16,36.59,35.2,36.06,23029135.0
2020-10-21,UAL,35.91,36.14,35.21,35.54,16416967.0
2020-10-22,UAL,35.9,37.45,35.65,37.24,25118086.0
2020-10-23,UAL,37.1,38.1,36.52,38.01,20990051.0
2020-10-26,UAL,37.37,37.4,34.67,35.34,26748166.0
2020-10-27,UAL,35.11,35.65,34.15,34.17,17980087.0
2020-10-28,UAL,33.11,33.66,32.16,32.6,22365568.0
2020-10-29,UAL,32.63,33.75,32.43,33.57,17656850.0
2020-10-30,UAL,33.15,34.02,32.83,33.86,19213645.0
2020-11-02,UAL,34.08,34.1,32.95,33.78,14257639.0
2020-11-03,UAL,34.32,34.68,33.76,34.02,16542574.0
2020-11-04,UAL,33.95,34.25,32.96,33.34,15137652.0
2020-11-05,UAL,33.6993,35.46,33.57,35.35,16567338.0
2020-11-06,UAL,34.9,35.15,34.2,34.68,13456616.0
2020-11-09,UAL,41.9,44.06,39.13,41.32,63161302.0
2020-11-10,UAL,40.45,41.63,39.48,40.05,27343975.0
2020-11-11,UAL,40.07,40.159,38.1901,38.51,20604030.0
2020-11-12,UAL,37.45,38.71,36.56,36.85,24011297.0
2020-11-13,UAL,37.24,39.1,37.08,38.99,20302826.0
2020-11-16,UAL,42.2,42.78,40.0501,41.0,29495507.0
2020-11-17,UAL,40.0,41.1,39.575,40.6,20045626.0
2020-11-18,UAL,41.49,42.89,41.05,41.05,22928135.0
2020-11-19,UAL,41.0,41.44,40.19,40.935,18919594.0
2020-11-20,UAL,40.71,40.97,39.67,39.9,15825162.0
2020-11-23,UAL,40.175,41.18,40.048,40.93,22344277.0
2020-11-24,UAL,42.708,45.0,42.45,44.96,30622721.0
2020-11-25,UAL,44.49,45.91,43.65,45.64,25083088.0
2020-11-27,UAL,46.2,46.76,45.14,45.3,14347462.0
2020-11-30,UAL,46.465,46.5,44.2,45.05,24087432.0
2020-12-01,UAL,45.83,46.5698,45.23,45.32,19234235.0
2020-12-02,UAL,45.1,46.73,44.52,46.73,18278107.0
2020-12-03,UAL,47.67,50.97,47.66,49.91,33008407.0
2020-12-04,UAL,50.49,51.31,48.77,49.24,26932896.0
2020-12-07,UAL,49.24,50.3544,48.71,49.2,24133265.0
2020-12-08,UAL,49.02,50.4,48.7201,49.04,18297161.0
2020-12-09,UAL,49.84,50.0899,46.73,48.02,23844474.0
2020-12-10,UAL,46.74,49.71,46.6,49.64,19461299.0
2020-12-11,UAL,49.15,49.89,47.64,48.36,15176279.0
2020-12-14,UAL,49.604,49.65,46.7,46.72,16263004.0
2020-12-15,UAL,47.195,47.56,45.8,47.46,17229735.0
2020-12-16,UAL,46.5,46.91,45.55,46.0,17930881.0
2020-12-17,UAL,46.3,46.4,45.46,45.88,14334301.0
2020-12-18,UAL,45.75,45.95,44.56,44.74,17777424.0
2020-12-21,UAL,43.35,44.42,42.63,44.055,22978569.0
2020-12-22,UAL,44.65,44.79,42.43,42.97,17454631.0
2020-12-23,UAL,43.1,44.69,43.08,44.11,15642533.0
2020-12-24,UAL,44.4,44.4165,43.01,43.26,7383130.0
2020-12-28,UAL,44.035,44.625,43.75,43.92,14410748.0
2020-12-29,UAL,44.45,44.6489,43.55,43.74,10205746.0
2020-12-30,UAL,43.635,44.76,43.46,44.65,9733479.0
2020-12-31,UAL,44.41,44.5617,43.11,43.25,13273525.0
2021-01-04,UAL,43.68,43.7,41.43,41.63,15191273.0
2021-01-05,UAL,41.58,43.6,41.5,43.4,12670910.0
2021-01-06,UAL,43.6,44.28,42.86,43.54,12962370.0
2021-01-07,UAL,43.8035,44.8399,43.61,43.62,10418821.0
2021-01-08,UAL,43.58,44.0,43.02,43.29,9458358.0
2021-01-11,UAL,42.59,43.2599,42.25,42.7,9458653.0
2021-01-12,UAL,42.8098,44.17,42.46,44.08,9306434.0
2021-01-13,UAL,44.17,44.64,43.44,44.43,12233829.0
2021-01-14,UAL,45.32,46.8,45.32,46.29,16780195.0
2021-01-15,UAL,45.85,45.98,43.88,43.89,13679259.0
2021-01-19,UAL,44.6,44.9,43.77,44.75,10143147.0
2021-01-20,UAL,45.04,45.65,44.41,45.18,12035037.0
2021-01-21,UAL,43.8035,43.98,41.715,42.59,32837026.0
2021-01-22,UAL,41.95,42.29,41.61,42.14,14172698.0
2021-01-25,UAL,41.54,41.73,39.9,40.38,21034793.0
2021-01-26,UAL,40.8,41.39,40.56,41.25,13762529.0
2021-01-27,UAL,40.74,41.65,40.312,40.91,15790610.0
2021-01-28,UAL,42.8265,44.2,41.62,42.55,22854442.0
2021-01-29,UAL,42.1107,42.5,39.77,39.99,25115036.0
2021-02-01,UAL,40.345,40.41,39.175,39.935,13568615.0
2021-02-02,UAL,40.63,40.905,39.94,40.83,13535743.0
2021-02-03,UAL,41.02,42.2,40.52,42.04,15858579.0
2021-02-04,UAL,42.15,42.61,41.8399,42.41,13960739.0
2021-02-05,UAL,42.88,42.94,41.94,42.14,11174329.0
2021-02-08,UAL,42.5,44.64,42.22,44.35,20488297.0
2021-02-09,UAL,44.06,44.0915,42.82,43.32,12765718.0
2021-02-10,UAL,43.86,44.2199,43.36,43.78,10059113.0
2021-02-11,UAL,43.64,43.84,42.99,43.44,9151544.0
2021-02-12,UAL,43.11,44.471,42.9,43.935,9341225.0
2021-02-16,UAL,45.0665,45.81,44.56,45.71,14474334.0
2021-02-17,UAL,45.41,46.48,44.72,46.08,13293896.0
2021-02-18,UAL,45.1969,45.44,44.3,44.96,10493827.0
2021-02-19,UAL,45.5228,48.36,45.44,48.03,21567197.0
2021-02-22,UAL,49.26,51.82,48.35,49.7,28275051.0
2021-02-23,UAL,50.2,51.1823,46.96,50.61,20627106.0
2021-02-24,UAL,51.11,55.87,50.87,54.96,27947700.0
2021-02-25,UAL,54.85,55.0,50.42,51.78,26553458.0
2021-02-26,UAL,51.51,53.41,51.2,52.68,19046057.0
2021-03-01,UAL,55.44,55.93,52.78,53.31,20057296.0
2021-03-02,UAL,53.66,54.05,52.75,53.21,12917863.0
2021-03-03,UAL,53.61,55.2,53.28,54.57,18996806.0
2021-03-04,UAL,54.64,54.85,49.95,52.05,20295093.0
2021-03-05,UAL,52.6453,52.73,46.56,50.52,21854881.0
2021-03-08,UAL,51.35,54.3325,51.34,54.06,17974128.0
2021-03-09,UAL,53.81,54.155,51.8,53.43,15674969.0
2021-03-10,UAL,53.4,54.37,52.85,53.92,13961408.0
2021-03-11,UAL,54.3,55.87,53.37,54.06,18090315.0
2021-03-12,UAL,54.0,56.44,53.61,56.29,20676881.0
2021-03-15,UAL,58.25,61.69,57.9185,60.94,36426821.0
2021-03-16,UAL,61.11,61.2,59.21,59.81,18721876.0
2021-03-17,UAL,59.11,62.56,58.86,62.45,18927102.0
2021-03-18,UAL,62.17,63.6999,60.58,60.82,19703438.0
2021-03-19,UAL,60.9,60.95,58.64,60.77,23817099.0
2021-03-22,UAL,59.75,60.2,58.21,58.33,13621599.0
2021-03-23,UAL,57.11,58.08,53.85,54.36,22304639.0
2021-03-24,UAL,55.66,56.96,53.78,53.83,18485161.0
2021-03-25,UAL,52.905,56.29,52.0301,56.05,22248656.0
2021-03-26,UAL,57.09,57.37,55.22,56.83,15835086.0
2021-03-29,UAL,56.8,57.31,55.41,56.2,12299583.0
2021-03-30,UAL,56.78,58.5,56.48,58.21,12973516.0
2021-03-31,UAL,58.0,58.0115,57.06,57.54,11637249.0
2021-04-01,UAL,57.6619,58.545,57.28,57.82,11271857.0
2021-04-05,UAL,59.34,60.89,58.94,59.29,17595343.0
2021-04-06,UAL,59.878,60.42,58.87,59.48,12412777.0
2021-04-07,UAL,59.79,61.3399,59.19,59.57,14040546.0
2021-04-08,UAL,59.14,59.47,57.75,59.43,13940488.0
2021-04-09,UAL,59.02,59.3601,57.785,58.43,11002354.0
2021-04-12,UAL,57.57,57.71,55.29,56.16,18807307.0
2021-04-13,UAL,54.406,56.86,53.9,56.66,15530631.0
2021-04-14,UAL,57.46,58.52,56.54,56.92,13077066.0
2021-04-15,UAL,57.79,57.8514,55.57,56.12,12222605.0
2021-04-16,UAL,56.47,57.15,55.71,55.87,10733141.0
2021-04-19,UAL,55.79,55.965,54.7376,54.99,14057283.0
2021-04-20,UAL,53.47,53.7899,49.47,50.3,44364750.0
2021-04-21,UAL,49.88,51.89,48.9,51.86,21268032.0
2021-04-22,UAL,52.34,53.09,50.875,51.03,21319436.0
2021-04-23,UAL,51.215,53.35,50.64,53.11,14229794.0
2021-04-26,UAL,54.05,54.47,53.22,53.78,13055408.0
2021-04-27,UAL,53.7833,54.12,53.19,53.48,10602774.0
2021-04-28,UAL,53.25,54.04,52.97,53.55,11776748.0
2021-04-29,UAL,54.1,54.3228,53.1198,53.69,9997191.0
2021-04-30,UAL,53.22,54.91,53.13,54.4,11488393.0
2021-05-03,UAL,54.668,54.87,53.61,54.46,10194074.0
2021-05-04,UAL,54.088,54.47,51.73,52.8,13962832.0
2021-05-05,UAL,52.75,53.96,52.44,53.27,11454051.0
2021-05-06,UAL,53.43,53.7701,52.1,53.05,10571048.0
2021-05-07,UAL,52.93,54.9601,52.69,54.73,12085968.0
2021-05-10,UAL,54.948,55.61,54.0,54.03,11221846.0
2021-05-11,UAL,52.04,53.17,51.2,52.7,15960988.0
2021-05-12,UAL,52.12,53.081,50.9,51.01,13350292.0
2021-05-13,UAL,51.42,52.73,51.07,52.43,13438720.0
2021-05-14,UAL,53.4,55.51,53.29,55.28,14867686.0
2021-05-17,UAL,55.01,56.73,54.26,56.57,17940068.0
2021-05-18,UAL,57.08,57.75,55.95,56.38,14147893.0
2021-05-19,UAL,55.08,56.27,54.48,55.79,15651280.0
2021-05-20,UAL,56.0,56.0,54.213,55.09,12198079.0
2021-05-21,UAL,55.45,55.97,55.12,55.3,10956831.0
2021-05-24,UAL,56.0,56.34,54.92,56.14,9738757.0
2021-05-25,UAL,57.65,59.29,56.781,56.98,23951416.0
2021-05-26,UAL,57.75,58.43,57.23,58.01,11950879.0
2021-05-27,UAL,58.59,59.23,57.87,59.13,12696851.0
2021-05-28,UAL,58.95,59.1965,57.955,58.35,14742174.0
2021-06-01,UAL,59.12,60.41,58.96,59.67,14673705.0
2021-06-02,UAL,60.15,60.585,59.61,60.29,12387570.0
2021-06-03,UAL,59.6,59.602,57.68,57.73,14030217.0
2021-06-04,UAL,58.3,58.4,56.72,56.93,14129773.0
2021-06-07,UAL,57.3442,57.97,57.02,57.3,9302145.0
2021-06-08,UAL,57.9,58.12,56.83,57.73,11169580.0
2021-06-09,UAL,57.9888,58.01,57.17,57.23,8555377.0
2021-06-10,UAL,57.596,58.07,55.925,56.26,11985220.0
2021-06-11,UAL,56.16,56.83,56.095,56.52,10610539.0
2021-06-14,UAL,56.625,57.0,55.54,55.74,9040800.0
2021-06-15,UAL,55.74,56.02,54.92,55.29,8182673.0
2021-06-16,UAL,55.18,56.1,54.98,55.6,10730505.0
2021-06-17,UAL,55.77,56.41,53.48,54.24,13278153.0
2021-06-18,UAL,53.87,55.38,53.54,54.92,14325046.0
2021-06-21,UAL,55.24,55.88,54.55,55.69,12189707.0
2021-06-22,UAL,55.49,55.57,54.1,55.17,10624605.0
2021-06-23,UAL,55.1303,55.49,54.9,55.12,10686407.0
2021-06-24,UAL,55.11,55.39,53.96,54.34,12244719.0
2021-06-25,UAL,54.52,54.57,53.72,53.88,13633170.0
2021-06-28,UAL,53.5,53.51,51.67,52.49,19941139.0
2021-06-29,UAL,52.66,53.08,52.03,52.15,12941932.0
2021-06-30,UAL,52.265,52.96,51.87,52.29,9620501.0
2021-07-01,UAL,52.79,53.76,52.69,53.08,8824212.0
2021-07-02,UAL,53.17,53.17,52.09,52.77,9560198.0
2021-07-06,UAL,52.68,53.21,51.02,51.44,11097685.0
2021-07-07,UAL,51.04,51.87,49.78,50.3,13129130.0
2021-07-08,UAL,49.0815,50.52,48.57,49.66,13712390.0
2021-07-09,UAL,50.33,51.324,49.9746,51.1,10628528.0
2021-07-12,UAL,50.3273,51.02,49.44,50.62,12136343.0
2021-07-13,UAL,49.76,50.04,48.38,48.5,14685673.0
2021-07-14,UAL,49.0357,49.96,47.8715,48.16,15266641.0
2021-07-15,UAL,47.9,48.63,46.96,47.71,12628731.0
2021-07-16,UAL,48.45,48.4799,45.83,46.01,14306586.0
2021-07-19,UAL,43.7035,44.65,42.56,43.46,27198657.0
2021-07-20,UAL,43.55,46.46,43.07,46.32,22786986.0
2021-07-21,UAL,47.117,48.9391,46.99,48.1,23510670.0
2021-07-22,UAL,47.69,48.6984,46.8,47.95,13289542.0
2021-07-23,UAL,48.1364,48.48,47.16,47.53,9818318.0
2021-07-26,UAL,47.5,49.525,47.4,49.46,11137593.0
2021-07-27,UAL,49.105,49.57,48.085,48.65,10977779.0
2021-07-28,UAL,49.08,49.51,48.04,49.14,10059590.0
2021-07-29,UAL,49.58,49.6,48.46,48.49,7857701.0
2021-07-30,UAL,47.692,48.23,46.49,46.72,12562712.0
2021-08-02,UAL,46.85,48.23,45.95,46.07,11230806.0
2021-08-03,UAL,46.12,46.57,44.6112,46.54,12834513.0
2021-08-04,UAL,45.52,46.645,44.9,45.28,12676371.0
2021-08-05,UAL,45.5165,47.665,45.38,47.24,13065123.0
2021-08-06,UAL,47.72,48.1299,46.58,47.62,10171031.0
2021-08-09,UAL,46.9906,47.0,45.53,46.45,13410918.0
2021-08-10,UAL,46.37,48.24,46.17,47.68,13472879.0
2021-08-11,UAL,47.14,48.41,46.46,48.21,13568005.0
2021-08-12,UAL,47.91,48.01,46.55,47.24,9559594.0
2021-08-13,UAL,47.08,47.38,46.265,46.49,7752794.0
2021-08-16,UAL,45.616,46.55,45.16,46.3,8664273.0
2021-08-17,UAL,45.435,45.8,44.52,45.29,10050790.0
2021-08-18,UAL,45.1158,45.99,44.71,45.04,10244463.0
2021-08-19,UAL,44.7683,44.9,43.17,43.93,12679316.0
2021-08-20,UAL,43.79,44.32,43.48,44.03,10253986.0
2021-08-23,UAL,44.6444,45.625,44.32,45.53,8559230.0
2021-08-24,UAL,46.34,47.555,46.28,47.12,10339771.0
2021-08-25,UAL,47.3,47.935,46.54,47.59,10062541.0
2021-08-26,UAL,47.3,48.02,46.4,47.01,8730023.0
2021-08-27,UAL,47.17,48.22,47.03,47.71,7029129.0
2021-08-30,UAL,48.01,48.01,45.71,45.91,11865847.0
2021-08-31,UAL,45.73,46.825,45.61,46.51,9299559.0
2021-09-01,UAL,46.75,46.93,45.95,46.19,8819178.0
2021-09-02,UAL,46.28,47.49,45.87,46.76,10047469.0
2021-09-03,UAL,46.6,47.355,45.92,46.22,7939009.0
2021-09-07,UAL,46.02,46.78,45.68,46.57,8135702.0
2021-09-08,UAL,46.7,47.19,45.42,45.53,9383103.0
2021-09-09,UAL,45.24,47.7357,45.07,46.58,13143081.0
2021-09-10,UAL,46.8,46.82,44.18,44.34,18862154.0
2021-09-13,UAL,44.73,45.175,43.57,44.84,14471394.0
2021-09-14,UAL,44.63,44.93,43.58,43.87,11017747.0
2021-09-15,UAL,43.646,43.91,43.02,43.86,10652173.0
2021-09-16,UAL,43.86,45.41,43.85,44.47,12643030.0
2021-09-17,UAL,44.78,45.5,44.11,44.54,13300279.0
2021-09-20,UAL,44.76,45.335,43.59,45.27,15397831.0
2021-09-21,UAL,45.5,46.26,44.28,44.45,13056596.0
2021-09-22,UAL,44.85,46.29,44.83,45.68,14554253.0
2021-09-23,UAL,46.18,47.83,46.1,47.47,14583898.0
2021-09-24,UAL,47.38,48.95,47.38,48.79,13382217.0
2021-09-27,UAL,49.51,50.56,48.98,49.08,15263083.0
2021-09-28,UAL,49.02,49.67,48.345,48.68,10621070.0
2021-09-29,UAL,48.8808,49.41,47.78,48.71,10658315.0
2021-09-30,UAL,48.38,48.4,47.18,47.57,13396452.0
2021-10-01,UAL,48.9,51.48,48.88,51.34,22111137.0
2021-10-04,UAL,51.76,52.43,50.98,51.3,14681387.0
2021-10-05,UAL,51.36,51.86,50.37,50.88,10261812.0
2021-10-06,UAL,49.85,50.28,49.06,50.22,10511905.0
2021-10-07,UAL,50.87,50.9,49.21,49.52,11081175.0
2021-10-08,UAL,49.5,49.65,48.65,49.16,7638619.0
2021-10-11,UAL,48.75,49.98,48.23,49.18,8387118.0
2021-10-12,UAL,49.085,50.14,48.67,49.67,7743942.0
2021-10-13,UAL,49.3693,49.41,47.46,47.88,13554301.0
2021-10-14,UAL,48.33,48.6532,47.83,47.91,7891936.0
2021-10-15,UAL,48.63,49.2899,47.935,48.0,8886449.0
2021-10-18,UAL,47.7,48.13,47.15,47.17,9628312.0
2021-10-19,UAL,47.2,47.25,46.075,46.22,14997139.0
2021-10-20,UAL,46.9,46.9,45.58,45.95,20413677.0
2021-10-21,UAL,46.18,47.18,45.9801,46.72,13631161.0
2021-10-22,UAL,46.12,47.375,46.12,46.73,8873079.0
2021-10-25,UAL,46.54,47.1799,46.2399,46.65,7788849.0
2021-10-26,UAL,47.1,47.63,46.5367,46.79,9567501.0
2021-10-27,UAL,47.12,47.43,45.7877,45.82,8435492.0
2021-10-28,UAL,45.995,46.26,45.44,46.01,7774504.0
2021-10-29,UAL,45.855,46.45,45.48,46.14,10451477.0
2021-11-01,UAL,46.18,48.15,45.82,48.05,14061302.0
2021-11-02,UAL,47.915,48.08,47.19,47.98,10111570.0
2021-11-03,UAL,47.78,49.23,47.1888,49.05,11653958.0
2021-11-04,UAL,49.295,49.47,48.38,49.14,8971079.0
2021-11-05,UAL,52.39,52.87,50.88,52.71,22261720.0
