Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,INTU,245.09,257.98,235.96,237.94,3950278.0
2020-03-13,INTU,250.0,261.4,235.0,261.25,2854995.0
2020-03-16,INTU,232.0,244.99,222.38,223.43,2995551.0
2020-03-17,INTU,228.51,240.78,216.18,239.17,3211992.0
2020-03-18,INTU,226.04,232.27,215.07,225.07,2410809.0
2020-03-19,INTU,224.76,224.99,210.52,215.89,2753703.0
2020-03-20,INTU,217.73,219.225,199.39,201.84,4679182.0
2020-03-23,INTU,202.34,202.34,187.675,194.72,3789614.0
2020-03-24,INTU,206.16,235.56,204.34,233.82,3686606.0
2020-03-25,INTU,229.78,240.74,223.54,232.58,2842361.0
2020-03-26,INTU,234.55,249.67,228.51,248.39,2609738.0
2020-03-27,INTU,240.0003,247.54,226.68,229.69,2449865.0
2020-03-30,INTU,236.99,240.4418,233.23,238.05,1508292.0
2020-03-31,INTU,236.29,238.42,229.62,230.0,1992557.0
2020-04-01,INTU,224.05,228.845,216.07,218.12,1875299.0
2020-04-02,INTU,216.1,228.34,215.55,225.22,1755015.0
2020-04-03,INTU,223.85,225.22,216.8,218.39,1777779.0
2020-04-06,INTU,231.73,241.69,227.17,240.12,3173774.0
2020-04-07,INTU,247.62,248.98,239.02,239.76,1657611.0
2020-04-08,INTU,241.46,247.86,240.38,245.93,1414266.0
2020-04-09,INTU,246.81,254.94,245.87,252.1,1905463.0
2020-04-13,INTU,250.71,252.77,244.56,250.09,1489679.0
2020-04-14,INTU,257.18,262.35,252.66,261.32,2091792.0
2020-04-15,INTU,256.95,257.47,250.73,251.96,1375904.0
2020-04-16,INTU,256.15,259.47,251.84,257.44,1282101.0
2020-04-17,INTU,264.73,267.33,259.01,265.36,1650723.0
2020-04-20,INTU,260.49,267.92,260.33,264.0,1696876.0
2020-04-21,INTU,259.48,260.88,246.42,249.15,1709114.0
2020-04-22,INTU,254.91,265.91,252.01,263.85,1508139.0
2020-04-23,INTU,263.03,267.8,256.98,258.06,1496884.0
2020-04-24,INTU,260.18,264.84,256.58,263.66,1286841.0
2020-04-27,INTU,267.43,273.08,265.22,271.83,1044068.0
2020-04-28,INTU,273.34,276.98,265.78,266.31,1146151.0
2020-04-29,INTU,269.91,274.94,267.69,273.43,1355626.0
2020-04-30,INTU,272.76,275.1,268.22,269.72,1653229.0
2020-05-01,INTU,265.33,267.53,259.75,261.13,1375056.0
2020-05-04,INTU,259.0,268.01,258.3038,267.78,1621452.0
2020-05-05,INTU,270.08,277.84,269.54,274.48,1180656.0
2020-05-06,INTU,276.01,278.24,273.89,275.87,855152.0
2020-05-07,INTU,279.0,284.04,278.25,280.8,1103791.0
2020-05-08,INTU,282.0,282.96,277.16,280.36,1334170.0
2020-05-11,INTU,280.47,289.28,279.635,287.84,981949.0
2020-05-12,INTU,288.99,289.77,280.73,281.68,1047821.0
2020-05-13,INTU,281.58,286.17,273.55,277.16,1079983.0
2020-05-14,INTU,274.94,280.555,270.91,280.27,1034701.0
2020-05-15,INTU,277.24,285.08,276.59,284.39,1038093.0
2020-05-18,INTU,290.87,295.37,286.41,290.37,1391440.0
2020-05-19,INTU,290.89,292.98,286.54,286.75,1436517.0
2020-05-20,INTU,288.63,293.63,288.63,290.49,1591364.0
2020-05-21,INTU,291.15,293.47,286.4,290.0,1492649.0
2020-05-22,INTU,286.18,289.6426,280.59,287.61,1881484.0
2020-05-26,INTU,291.4606,291.94,280.97,282.2,2090041.0
2020-05-27,INTU,283.1449,283.1449,271.54,281.21,1653195.0
2020-05-28,INTU,282.0,290.24,281.38,283.87,1897359.0
2020-05-29,INTU,285.86,290.87,281.95,290.32,2077495.0
2020-06-01,INTU,289.11,291.72,288.075,289.95,1501425.0
2020-06-02,INTU,289.95,290.0,283.705,287.18,1268363.0
2020-06-03,INTU,288.56,290.72,285.65,290.1,1554422.0
2020-06-04,INTU,286.93,288.46,280.96,282.92,1487081.0
2020-06-05,INTU,280.77,289.0,275.63,288.11,2094835.0
2020-06-08,INTU,285.36,293.29,284.11,293.05,1219457.0
2020-06-09,INTU,292.63,295.25,290.6,291.25,1461774.0
2020-06-10,INTU,293.95,298.0,291.1,295.87,1293948.0
2020-06-11,INTU,293.9,294.98,277.72,277.87,1640636.0
2020-06-12,INTU,283.91,287.04,275.95,280.68,1333090.0
2020-06-15,INTU,275.0,285.14,274.19,283.14,1114560.0
2020-06-16,INTU,289.98,293.4,285.42,288.58,1364393.0
2020-06-17,INTU,291.31,291.95,285.97,286.49,976224.0
2020-06-18,INTU,285.01,287.91,282.37,287.23,1291128.0
2020-06-19,INTU,289.53,291.99,285.27,286.32,3265322.0
2020-06-22,INTU,285.8,294.2,285.29,294.12,1340303.0
2020-06-23,INTU,294.98,296.49,292.44,293.83,1464667.0
2020-06-24,INTU,291.44,296.0,284.2,286.13,1145380.0
2020-06-25,INTU,286.25,289.34,281.98,288.75,1081165.0
2020-06-26,INTU,286.5,289.995,283.92,286.52,1819753.0
2020-06-29,INTU,285.81,289.78,281.75,288.16,1101932.0
2020-06-30,INTU,289.15,297.92,288.0,296.19,1983592.0
2020-07-01,INTU,297.41,304.92,297.02,302.58,1837256.0
2020-07-02,INTU,304.85,307.78,303.11,305.3,1418091.0
2020-07-06,INTU,308.74,314.14,308.0,309.65,1338218.0
2020-07-07,INTU,309.18,314.725,307.19,307.93,1312123.0
2020-07-08,INTU,310.54,312.07,307.77,310.38,901909.0
2020-07-09,INTU,309.72,311.0,303.95,307.91,1205503.0
2020-07-10,INTU,307.78,308.64,302.995,307.55,849050.0
2020-07-13,INTU,309.0,311.23,296.98,297.64,1596003.0
2020-07-14,INTU,294.57,294.71,280.99,285.37,3299974.0
2020-07-15,INTU,288.03,290.8786,284.77,289.97,1708910.0
2020-07-16,INTU,287.93,288.41,281.19,285.7,1245771.0
2020-07-17,INTU,287.93,290.42,284.59,289.27,1086595.0
2020-07-20,INTU,289.5,300.41,289.01,298.72,1202195.0
2020-07-21,INTU,299.22,300.705,296.85,297.88,1199732.0
2020-07-22,INTU,300.16,300.16,294.22,296.44,1244980.0
2020-07-23,INTU,295.94,298.88,290.2,291.55,1421311.0
2020-07-24,INTU,290.45,291.11,286.35,288.68,1318187.0
2020-07-27,INTU,290.47,297.43,290.46,296.145,1384951.0
2020-07-28,INTU,292.28,300.67,292.21,296.8,1149413.0
2020-07-29,INTU,298.87,305.22,298.02,302.18,1285460.0
2020-07-30,INTU,297.1,305.05,295.05,303.94,944501.0
2020-07-31,INTU,304.77,306.49,298.87,306.37,1265282.0
2020-08-03,INTU,309.84,313.45,308.97,311.7,1453000.0
2020-08-04,INTU,310.81,312.38,307.24,310.64,1372621.0
2020-08-05,INTU,311.26,312.72,308.64,310.95,990853.0
2020-08-06,INTU,310.36,312.42,307.865,312.23,837149.0
2020-08-07,INTU,311.39,312.425,306.22,309.43,856938.0
2020-08-10,INTU,308.1,308.75,301.01,304.18,647953.0
2020-08-11,INTU,303.63,305.15,298.47,299.2,993644.0
2020-08-12,INTU,299.93,305.6,299.88,304.75,950367.0
2020-08-13,INTU,305.25,310.71,305.25,306.71,903054.0
2020-08-14,INTU,307.55,308.74,304.82,305.54,687644.0
2020-08-17,INTU,307.84,310.015,306.83,308.01,850440.0
2020-08-18,INTU,310.0,311.0,306.58,308.9,867195.0
2020-08-19,INTU,308.67,313.95,305.86,310.55,1154095.0
2020-08-20,INTU,310.0,320.655,309.94,320.06,1254911.0
2020-08-21,INTU,319.86,322.6,318.4,322.23,1379754.0
2020-08-24,INTU,325.27,334.15,324.63,333.12,2237935.0
2020-08-25,INTU,332.5,337.37,329.9513,336.42,1846572.0
2020-08-26,INTU,356.86,360.0,338.07,342.34,3306129.0
2020-08-27,INTU,341.84,349.51,339.06,345.0,2038527.0
2020-08-28,INTU,346.73,347.38,343.84,346.11,1350045.0
2020-08-31,INTU,345.89,346.2389,342.1,345.39,1284151.0
2020-09-01,INTU,344.92,349.33,343.56,347.18,1227995.0
2020-09-02,INTU,348.67,355.67,347.47,354.18,1595330.0
2020-09-03,INTU,353.11,353.11,336.66,339.63,1897145.0
2020-09-04,INTU,337.76,340.53,324.61,333.11,1367315.0
2020-09-08,INTU,320.79,329.36,319.6466,320.82,1804672.0
2020-09-09,INTU,324.4,331.305,319.7354,328.21,1542467.0
2020-09-10,INTU,329.58,332.66,317.07,320.39,1414484.0
2020-09-11,INTU,323.82,325.35,311.41,315.0,1104806.0
2020-09-14,INTU,320.17,321.25,315.77,318.31,1081314.0
2020-09-15,INTU,321.38,324.145,319.38,322.47,1244964.0
2020-09-16,INTU,324.86,326.23,312.61,313.38,1920277.0
2020-09-17,INTU,304.91,308.4,301.34,307.23,1979827.0
2020-09-18,INTU,307.7,312.95,296.77,300.13,2961662.0
2020-09-21,INTU,296.29,308.02,295.37,307.7,1753156.0
2020-09-22,INTU,309.81,318.12,306.695,317.28,2426986.0
2020-09-23,INTU,315.4,315.98,303.055,304.93,1644270.0
2020-09-24,INTU,304.67,312.63,301.94,308.59,1325451.0
2020-09-25,INTU,309.9,318.79,307.77,318.5,1427161.0
2020-09-28,INTU,325.43,326.13,322.26,325.55,1348965.0
2020-09-29,INTU,325.54,329.22,323.05,323.64,1263933.0
2020-09-30,INTU,323.02,329.14,319.67,326.21,2147539.0
2020-10-01,INTU,330.74,333.98,329.85,332.34,1268853.0
2020-10-02,INTU,326.16,329.48,319.91,321.89,1023372.0
2020-10-05,INTU,330.33,332.0,327.12,331.36,1466023.0
2020-10-06,INTU,331.31,333.87,323.91,325.38,1214062.0
2020-10-07,INTU,327.74,336.91,327.08,334.91,1404377.0
2020-10-08,INTU,336.36,337.76,333.26,334.99,889923.0
2020-10-09,INTU,336.62,342.2,335.773,341.81,1025067.0
2020-10-12,INTU,345.18,353.98,342.21,350.93,1828740.0
2020-10-13,INTU,352.67,353.74,347.5131,349.59,1270211.0
2020-10-14,INTU,351.49,351.49,341.23,345.3,1040830.0
2020-10-15,INTU,341.29,343.18,338.0,341.97,890217.0
2020-10-16,INTU,343.78,346.82,340.95,341.15,1019041.0
