Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EA,94.79,99.42,92.55,93.35,6876359.0
2020-03-13,EA,98.74,99.61,92.745,97.06,6453163.0
2020-03-16,EA,89.19,96.12,85.69,88.67,6746413.0
2020-03-17,EA,91.6,98.2,87.11,95.41,6876051.0
2020-03-18,EA,90.87,97.69,85.92,90.21,7574081.0
2020-03-19,EA,90.95,93.98,86.0,90.06,8141367.0
2020-03-20,EA,92.24,94.37,86.75,86.94,7303897.0
2020-03-23,EA,89.73,97.72,88.4272,95.47,8644187.0
2020-03-24,EA,100.0,103.1,90.81,94.3,6299822.0
2020-03-25,EA,93.53,94.15,89.46,89.64,5478489.0
2020-03-26,EA,90.47,99.57,90.08,99.2,6307597.0
2020-03-27,EA,96.53,99.68,94.63,95.37,5136630.0
2020-03-30,EA,96.77,99.29,96.17,97.69,3822835.0
2020-03-31,EA,97.79,101.0,96.62,100.17,4277796.0
2020-04-01,EA,98.38,99.84,96.7,97.525,4391764.0
2020-04-02,EA,98.1,102.82,97.5,102.29,4135769.0
2020-04-03,EA,102.81,104.35,100.79,102.83,4705355.0
2020-04-06,EA,105.39,107.5,104.55,106.51,4757635.0
2020-04-07,EA,107.13,107.46,100.11,106.32,5998683.0
2020-04-08,EA,106.95,108.24,105.25,106.8,3825102.0
2020-04-09,EA,106.0,109.38,105.06,105.8,4071798.0
2020-04-13,EA,105.65,109.78,104.65,109.3,2955064.0
2020-04-14,EA,111.8,113.02,110.0,112.03,2914736.0
2020-04-15,EA,110.74,114.47,110.2081,113.51,3608570.0
2020-04-16,EA,114.75,118.69,114.53,118.1,4501531.0
2020-04-17,EA,116.71,117.0,112.65,115.15,6248701.0
2020-04-20,EA,114.84,116.526,113.92,115.41,3630297.0
2020-04-21,EA,114.68,116.2,112.11,113.27,2745386.0
2020-04-22,EA,114.36,115.07,111.18,114.57,2880287.0
2020-04-23,EA,114.7,116.63,113.69,114.46,3055653.0
